time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
437.000,ARRIVED,4995,1,8,10,4.823,482.707,7.121,1.000,0.000000,
437.000,ARRIVED,4996,1,5,7,3.843,488.680,3.559,1.000,0.000000,
437.000,ARRIVED,4997,1,4,8,2.368,550.127,7.361,1.000,0.000000,
437.000,ARRIVED,4998,2,4,15,7.551,517.191,3.806,1.000,0.000000,
437.000,ARRIVED,4999,2,9,20,5.183,460.919,5.259,1.970,0.000000,
437.000,ARRIVED,5000,3,10,11,8.244,473.083,7.568,1.000,0.000000,
437.000,ARRIVED,5001,3,10,11,6.555,518.752,3.171,1.000,0.000000,
437.000,ARRIVED,5002,4,6,20,6.256,501.858,3.870,1.000,0.000000,
437.000,ARRIVED,5003,4,8,15,8.643,475.767,7.878,1.843,0.000000,
437.000,ARRIVED,5004,4,3,15,9.243,499.247,6.990,1.000,0.000000,
437.000,ARRIVED,5005,4,3,13,7.514,509.921,2.617,2.478,0.000000,
438.000,ARRIVED,5006,1,7,18,8.845,556.361,7.845,2.216,0.000000,
438.000,ARRIVED,5007,2,7,9,2.369,531.483,5.796,1.000,0.000000,
438.000,ARRIVED,5008,3,3,9,3.466,543.703,6.344,1.000,0.000000,
438.000,ARRIVED,5009,3,1,4,4.481,529.830,6.726,1.000,0.000000,
438.000,ARRIVED,5010,3,6,11,3.166,476.245,2.096,1.000,0.000000,
438.000,ARRIVED,5011,3,5,19,5.363,528.568,7.162,2.469,0.000000,
438.000,ARRIVED,5012,3,6,6,8.206,489.090,4.000,1.000,0.000000,
438.000,ARRIVED,5013,3,10,20,2.556,536.266,2.426,1.000,0.000000,
438.000,ARRIVED,5014,4,6,15,5.528,529.935,2.809,1.689,0.000000,
438.000,ARRIVED,5015,4,10,3,7.377,553.398,2.319,1.000,0.000000,
438.000,ARRIVED,5016,4,9,4,5.755,529.419,7.938,1.661,0.000000,
438.883,FINISHED,204,4,5,13,2.568,134.950,3.925,2.742,0.000000,
438.883,STARTED,210,4,1,13,6.394,109.978,4.085,1.000,0.000000,observed_rate=3.000
439.000,ARRIVED,5017,0,9,11,6.548,474.683,4.472,1.000,0.000000,
439.000,ARRIVED,5018,2,10,1,5.513,466.713,6.115,1.000,0.000000,
439.000,ARRIVED,5019,2,4,13,3.570,549.546,7.229,2.831,0.000000,
439.000,ARRIVED,5020,2,6,10,7.507,510.602,4.529,1.000,0.000000,
439.000,ARRIVED,5021,3,7,3,5.799,508.475,7.724,1.000,0.000000,
439.000,ARRIVED,5022,3,9,20,2.472,480.083,4.203,1.927,0.000000,
439.000,ARRIVED,5023,4,8,1,9.470,462.544,4.589,1.000,0.000000,
439.000,ARRIVED,5024,4,4,7,2.387,503.546,7.422,1.000,0.000000,
439.000,ARRIVED,5025,4,9,1,2.887,461.834,5.296,1.502,0.000000,
440.000,ARRIVED,5026,0,5,11,4.762,513.642,2.265,1.000,0.000000,
440.000,ARRIVED,5027,0,9,15,3.873,482.367,5.182,1.000,0.000000,
440.000,ARRIVED,5028,1,4,1,3.933,481.716,4.845,2.039,0.000000,
440.000,ARRIVED,5029,2,10,6,3.881,513.892,4.713,2.902,0.000000,
440.000,ARRIVED,5030,3,6,5,2.117,478.982,3.633,2.219,0.000000,
440.000,ARRIVED,5031,3,9,20,8.869,490.892,4.380,1.000,0.000000,
440.000,ARRIVED,5032,3,1,15,8.989,480.767,4.563,1.000,0.000000,
440.000,ARRIVED,5033,4,5,11,9.166,485.583,6.183,2.047,0.000000,
440.000,ARRIVED,5034,4,2,4,8.078,555.735,2.743,1.000,0.000000,
440.000,ARRIVED,5035,4,9,7,5.991,520.647,3.207,1.000,0.000000,
440.000,ARRIVED,5036,4,8,10,1.618,546.594,7.095,1.000,0.000000,
440.000,ARRIVED,5037,4,6,7,6.930,536.635,5.319,1.000,0.000000,
440.000,ARRIVED,5038,4,8,6,3.433,494.318,5.763,1.000,0.000000,
440.000,ARRIVED,5039,4,4,6,3.776,485.465,5.626,1.870,0.000000,
440.000,ARRIVED,5040,4,1,13,4.781,527.179,2.899,1.000,0.000000,
441.000,ARRIVED,5041,0,1,7,7.886,479.435,3.160,1.000,0.000000,
441.000,ARRIVED,5042,0,7,3,6.605,531.614,6.288,1.000,0.000000,
441.000,ARRIVED,5043,1,7,12,8.368,500.971,5.162,2.845,0.000000,
441.000,ARRIVED,5044,1,5,11,6.867,532.365,3.498,1.000,0.000000,
441.000,ARRIVED,5045,1,2,1,9.409,523.610,2.173,1.000,0.000000,
441.000,ARRIVED,5046,3,7,8,5.196,483.837,7.384,1.000,0.000000,
441.000,ARRIVED,5047,4,3,17,8.367,484.274,4.089,1.000,0.000000,
441.000,ARRIVED,5048,4,1,2,1.945,541.451,4.910,2.909,0.000000,
441.268,FINISHED,306,3,5,16,9.052,96.336,7.016,1.000,0.000000,
441.268,STARTED,307,3,1,15,6.019,107.084,3.394,1.000,0.000000,observed_rate=1.000
442.000,ARRIVED,5049,0,4,19,4.069,510.105,4.466,1.000,0.000000,
442.000,ARRIVED,5050,0,10,10,5.481,504.714,6.462,1.000,0.000000,
442.000,ARRIVED,5051,1,9,11,7.900,496.537,7.660,1.000,0.000000,
442.000,ARRIVED,5052,1,3,2,9.331,547.417,4.431,1.000,0.000000,
442.000,ARRIVED,5053,1,5,4,8.078,485.445,2.092,1.000,0.000000,
442.000,ARRIVED,5054,2,5,14,9.573,509.679,7.399,1.000,0.000000,
442.000,ARRIVED,5055,2,2,1,7.245,559.091,4.896,1.000,0.000000,
442.000,ARRIVED,5056,2,10,11,9.137,507.163,5.589,2.996,0.000000,
442.000,ARRIVED,5057,2,5,6,5.425,527.183,3.265,2.164,0.000000,
442.000,ARRIVED,5058,2,3,17,1.975,523.919,3.986,1.000,0.000000,
442.000,ARRIVED,5059,2,2,3,4.719,498.109,6.891,1.832,0.000000,
442.000,ARRIVED,5060,2,8,9,7.759,523.650,3.160,1.000,0.000000,
442.000,ARRIVED,5061,3,1,20,8.477,481.938,3.126,2.960,0.000000,
442.000,ARRIVED,5062,3,4,19,6.994,502.614,6.852,1.000,0.000000,
442.000,ARRIVED,5063,4,2,1,7.213,467.690,5.853,1.000,0.000000,
442.969,FINISHED,210,4,1,13,6.394,109.978,4.085,1.000,0.000000,
442.969,STARTED,211,4,8,11,1.569,109.578,4.144,2.190,0.000000,observed_rate=1.000
443.000,ARRIVED,5064,0,3,3,8.750,473.886,7.138,1.000,0.000000,
443.000,ARRIVED,5065,1,1,2,7.343,522.714,7.676,1.000,0.000000,
443.000,ARRIVED,5066,1,6,11,3.673,524.006,7.001,1.000,0.000000,
443.000,ARRIVED,5067,2,7,14,6.158,562.180,5.978,1.650,0.000000,
443.000,ARRIVED,5068,2,1,14,9.731,481.418,7.246,1.000,0.000000,
443.000,ARRIVED,5069,3,10,11,2.278,507.995,3.962,2.007,0.000000,
443.000,ARRIVED,5070,3,8,4,3.384,508.816,3.800,1.000,0.000000,
443.000,ARRIVED,5071,3,3,1,7.714,547.325,5.922,1.000,0.000000,
443.000,ARRIVED,5072,3,2,8,1.126,526.873,6.739,2.857,0.000000,
443.000,ARRIVED,5073,3,6,14,1.029,463.999,2.123,1.000,0.000000,
443.000,ARRIVED,5074,3,6,3,5.737,547.591,5.688,1.000,0.000000,
443.000,ARRIVED,5075,3,5,16,6.199,464.875,6.321,1.000,0.000000,
443.000,ARRIVED,5076,4,6,9,4.839,535.548,4.721,1.000,0.000000,
443.000,ARRIVED,5077,4,2,5,2.152,562.731,6.446,1.000,0.000000,
443.000,ARRIVED,5078,4,4,4,7.912,478.014,2.578,1.000,0.000000,
443.000,ARRIVED,5079,4,10,10,2.788,533.424,5.511,1.000,0.000000,
443.000,ARRIVED,5080,4,5,13,8.789,485.268,3.877,1.000,0.000000,
443.000,ARRIVED,5081,4,8,1,9.700,502.174,3.932,2.827,0.000000,
443.084,FINISHED,476,2,2,19,3.866,112.438,7.897,1.000,0.000000,
443.084,STARTED,486,2,9,13,2.561,158.906,6.548,1.000,0.000000,observed_rate=2.000
444.000,ARRIVED,5082,0,2,8,2.156,562.021,6.604,1.000,0.000000,
444.000,ARRIVED,5083,2,10,4,8.496,536.005,2.710,2.788,0.000000,
444.000,ARRIVED,5084,3,1,14,1.305,477.018,3.233,1.000,0.000000,
444.000,ARRIVED,5085,3,3,11,7.161,515.519,6.673,1.000,0.000000,
444.000,ARRIVED,5086,3,7,10,5.976,540.952,3.676,2.247,0.000000,
444.000,ARRIVED,5087,3,7,10,8.429,537.915,5.222,2.666,0.000000,
444.000,ARRIVED,5088,4,7,2,6.163,556.583,2.698,2.359,0.000000,
444.000,ARRIVED,5089,4,4,4,5.590,558.042,7.792,1.000,0.000000,
444.000,ARRIVED,5090,4,3,7,4.289,548.014,5.249,2.977,0.000000,
444.601,FINISHED,496,1,3,2,9.130,64.377,5.801,1.730,0.000000,
444.601,STARTED,497,1,2,13,8.366,157.326,2.837,1.000,0.000000,observed_rate=0.000
444.662,FINISHED,307,3,1,15,6.019,107.084,3.394,1.000,0.000000,
444.662,STARTED,308,3,5,7,8.136,110.783,6.864,1.000,0.000000,observed_rate=4.000
445.000,ARRIVED,5091,1,7,15,7.414,496.209,3.779,1.000,0.000000,
445.000,ARRIVED,5092,2,6,16,9.974,522.617,5.372,1.000,0.000000,
445.000,ARRIVED,5093,3,8,10,8.034,524.323,3.289,1.000,0.000000,
445.000,ARRIVED,5094,3,10,16,9.049,547.149,4.820,1.000,0.000000,
445.000,ARRIVED,5095,3,7,20,8.725,505.711,7.846,1.000,0.000000,
445.000,ARRIVED,5096,3,2,13,4.519,555.888,5.453,2.075,0.000000,
445.000,ARRIVED,5097,4,5,12,2.485,495.554,2.275,1.724,0.000000,
445.000,ARRIVED,5098,4,8,19,2.607,500.841,6.451,1.796,0.000000,
445.000,ARRIVED,5099,4,6,7,6.345,533.238,2.757,1.868,0.000000,
445.000,ARRIVED,5100,4,3,2,5.386,465.127,5.801,1.000,0.000000,
445.000,ARRIVED,5101,4,2,12,5.273,482.542,2.057,1.000,0.000000,
446.000,ARRIVED,5102,1,8,5,8.298,525.639,3.603,2.596,0.000000,
446.000,ARRIVED,5103,1,5,12,7.178,470.455,3.275,1.000,0.000000,
446.000,ARRIVED,5104,1,2,2,8.978,554.948,3.602,1.000,0.000000,
446.000,ARRIVED,5105,1,7,19,6.972,477.333,4.362,1.000,0.000000,
446.000,ARRIVED,5106,2,2,15,2.881,520.877,5.125,2.002,0.000000,
446.000,ARRIVED,5107,4,2,5,7.572,486.759,4.712,1.000,0.000000,
446.000,ARRIVED,5108,4,2,11,1.044,563.965,6.164,1.000,0.000000,
446.000,ARRIVED,5109,4,7,17,1.612,553.245,6.031,1.644,0.000000,
446.000,ARRIVED,5110,4,4,18,3.475,477.917,7.950,1.000,0.000000,
446.000,ARRIVED,5111,4,9,17,1.408,485.417,7.585,2.200,0.000000,
446.000,ARRIVED,5112,4,10,7,8.835,508.894,7.331,1.548,0.000000,
447.000,ARRIVED,5113,0,1,15,5.797,513.005,6.317,1.000,0.000000,
447.000,ARRIVED,5114,1,9,4,4.791,487.658,4.024,2.066,0.000000,
447.000,ARRIVED,5115,1,3,3,7.073,470.531,2.583,1.725,0.000000,
447.000,ARRIVED,5116,1,9,8,9.353,486.132,5.548,1.000,0.000000,
447.000,ARRIVED,5117,1,4,16,5.919,549.006,3.284,1.000,0.000000,
447.000,ARRIVED,5118,2,2,9,3.194,520.956,3.275,1.000,0.000000,
447.000,ARRIVED,5119,2,5,5,6.569,516.195,2.282,2.566,0.000000,
447.000,ARRIVED,5120,3,10,7,5.928,498.419,7.384,1.000,0.000000,
447.000,ARRIVED,5121,3,10,9,7.823,485.471,2.468,1.000,0.000000,
447.000,ARRIVED,5122,4,4,17,4.871,542.480,4.973,2.835,0.000000,
447.000,ARRIVED,5123,4,5,2,7.418,537.670,6.189,1.000,0.000000,
447.000,ARRIVED,5124,4,9,12,4.726,566.882,5.910,1.000,0.000000,
447.000,ARRIVED,5125,4,8,15,1.241,533.200,7.600,2.167,0.000000,
447.000,ARRIVED,5126,4,2,14,9.334,514.381,7.490,1.000,0.000000,
447.000,ARRIVED,5127,4,3,1,3.510,561.750,4.385,1.000,0.000000,
447.438,FINISHED,497,1,2,13,8.366,157.326,2.837,1.000,0.000000,
447.438,STARTED,528,1,8,12,9.337,120.812,2.819,1.594,0.000000,observed_rate=4.000
447.438,OFFLOADED,3698,1,2,7,1.952,388.376,7.184,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
447.438,OFFLOADED,3251,1,8,12,1.130,344.359,6.280,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
447.438,OFFLOADED,4871,1,1,18,8.158,518.421,7.179,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
447.438,OFFLOADED,3644,1,7,4,7.253,381.821,2.857,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
447.438,OFFLOADED,2206,1,4,9,7.108,305.525,6.398,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
448.000,ARRIVED,5128,0,4,6,7.735,536.304,5.531,1.000,0.000000,
448.000,ARRIVED,5129,0,4,10,7.352,522.866,5.793,1.000,0.000000,
448.000,ARRIVED,5130,0,5,15,9.942,468.543,4.080,1.000,0.000000,
448.000,ARRIVED,5131,1,10,7,4.758,533.561,7.756,1.000,0.000000,
448.000,ARRIVED,5132,3,3,9,7.986,539.896,7.211,1.000,0.000000,
448.000,ARRIVED,5133,3,5,2,6.809,551.468,2.482,1.000,0.000000,
448.000,ARRIVED,5134,3,3,14,4.067,527.955,3.737,1.674,0.000000,
448.000,ARRIVED,5135,4,8,7,7.756,470.304,7.011,1.000,0.000000,
448.000,ARRIVED,5136,4,9,13,4.875,503.271,4.441,1.667,0.000000,
448.381,FINISHED,934,0,2,2,9.714,193.333,4.534,2.732,0.000000,
448.381,STARTED,989,0,10,16,3.730,189.110,7.159,1.000,0.000000,observed_rate=3.000
449.000,ARRIVED,5137,0,1,1,4.233,568.960,3.375,1.811,0.000000,
449.000,ARRIVED,5138,1,6,12,7.258,567.481,3.018,1.000,0.000000,
449.000,ARRIVED,5139,2,5,16,4.692,500.776,2.055,1.000,0.000000,
449.000,ARRIVED,5140,2,8,7,5.624,530.495,4.262,1.000,0.000000,
449.000,ARRIVED,5141,2,3,8,7.542,526.137,6.573,1.000,0.000000,
449.000,ARRIVED,5142,3,7,4,7.926,481.185,7.155,1.000,0.000000,
449.000,ARRIVED,5143,3,1,18,4.439,498.171,2.886,1.000,0.000000,
449.000,ARRIVED,5144,3,10,17,6.353,482.743,2.757,1.795,0.000000,
449.000,ARRIVED,5145,4,1,3,3.582,472.599,2.402,1.000,0.000000,
449.000,ARRIVED,5146,4,6,7,8.291,531.549,5.717,2.828,0.000000,
449.000,ARRIVED,5147,4,10,9,8.474,479.630,4.741,2.328,0.000000,
449.632,FINISHED,486,2,9,13,2.561,158.906,6.548,1.000,0.000000,
449.632,STARTED,487,2,7,3,9.904,107.170,6.081,1.000,0.000000,observed_rate=3.000
450.000,ARRIVED,5148,1,4,12,2.466,521.605,5.547,1.000,0.000000,
450.000,ARRIVED,5149,1,2,4,5.666,534.993,5.114,1.000,0.000000,
450.000,ARRIVED,5150,2,7,8,5.726,533.592,6.595,2.374,0.000000,
450.000,ARRIVED,5151,2,2,8,5.694,543.929,3.921,1.000,0.000000,
450.000,ARRIVED,5152,2,4,17,3.279,539.103,2.718,1.823,0.000000,
450.000,ARRIVED,5153,2,6,4,2.690,562.596,3.877,1.000,0.000000,
450.000,ARRIVED,5154,2,1,19,2.317,526.705,4.986,1.000,0.000000,
450.000,ARRIVED,5155,3,5,6,8.600,562.891,3.713,1.000,0.000000,
450.000,ARRIVED,5156,3,4,12,7.081,476.990,5.640,1.802,0.000000,
450.000,ARRIVED,5157,3,4,17,6.799,559.857,7.467,1.000,0.000000,
450.000,ARRIVED,5158,4,4,19,9.834,488.223,2.849,1.000,0.000000,
450.000,ARRIVED,5159,4,7,4,6.847,550.643,4.719,1.000,0.000000,
451.000,ARRIVED,5160,0,9,13,3.125,549.529,6.415,1.000,0.000000,
451.000,ARRIVED,5161,0,9,15,9.037,516.707,3.039,2.686,0.000000,
451.000,ARRIVED,5162,2,10,2,7.673,517.018,4.245,1.000,0.000000,
451.000,ARRIVED,5163,3,6,10,3.914,479.472,4.144,1.000,0.000000,
451.000,ARRIVED,5164,3,1,20,7.800,518.455,4.159,1.979,0.000000,
451.000,ARRIVED,5165,3,1,3,5.444,542.147,7.430,1.000,0.000000,
451.000,ARRIVED,5166,3,5,12,4.081,547.374,4.816,1.000,0.000000,
451.000,ARRIVED,5167,3,2,20,5.570,568.606,2.119,2.511,0.000000,
451.000,ARRIVED,5168,4,5,15,9.166,541.248,4.840,1.774,0.000000,
451.000,ARRIVED,5169,4,4,10,4.489,560.390,5.381,1.633,0.000000,
451.000,ARRIVED,5170,4,3,10,3.607,471.157,6.012,1.000,0.000000,
451.000,ARRIVED,5171,4,4,9,2.098,492.566,2.702,1.937,0.000000,
451.000,ARRIVED,5172,4,2,7,1.452,553.362,7.571,2.385,0.000000,
451.000,ARRIVED,5173,4,6,5,9.137,489.781,5.266,1.000,0.000000,
451.000,ARRIVED,5174,4,8,14,8.298,539.304,3.064,1.000,0.000000,
451.000,ARRIVED,5175,4,5,15,6.618,500.530,4.430,1.000,0.000000,
451.527,FINISHED,308,3,5,7,8.136,110.783,6.864,1.000,0.000000,
451.527,STARTED,313,3,6,19,1.355,53.698,5.334,1.000,0.000000,observed_rate=5.000
451.932,FINISHED,528,1,8,12,9.337,120.812,2.819,1.594,0.000000,
451.932,STARTED,529,1,4,5,5.741,76.523,4.614,1.000,0.000000,observed_rate=0.000
452.000,ARRIVED,5176,0,3,10,2.809,530.135,7.941,1.000,0.000000,
452.000,ARRIVED,5177,1,5,14,2.721,494.610,4.549,1.000,0.000000,
452.000,ARRIVED,5178,2,3,12,5.610,568.293,6.494,1.000,0.000000,
452.000,ARRIVED,5179,2,9,2,8.980,560.942,6.793,1.000,0.000000,
452.000,ARRIVED,5180,2,3,18,8.001,539.645,6.726,1.000,0.000000,
452.000,ARRIVED,5181,2,1,13,7.754,491.727,5.121,1.626,0.000000,
452.000,ARRIVED,5182,3,6,1,6.876,553.054,4.289,2.749,0.000000,
452.000,ARRIVED,5183,3,4,2,1.551,568.478,4.888,1.000,0.000000,
452.000,ARRIVED,5184,3,3,15,8.058,486.129,3.936,1.000,0.000000,
452.000,ARRIVED,5185,3,5,7,5.896,524.769,7.753,1.954,0.000000,
452.000,ARRIVED,5186,3,10,15,9.024,475.530,2.563,1.000,0.000000,
452.000,ARRIVED,5187,3,3,11,9.575,548.332,3.471,1.000,0.000000,
452.000,ARRIVED,5188,3,10,16,4.990,501.585,3.279,1.000,0.000000,
452.000,ARRIVED,5189,3,3,9,4.316,497.428,2.679,1.000,0.000000,
452.000,ARRIVED,5190,3,2,7,1.458,519.745,6.353,1.000,0.000000,
452.000,ARRIVED,5191,4,2,16,1.832,539.292,5.759,1.000,0.000000,
452.000,ARRIVED,5192,4,1,16,3.241,515.530,7.120,1.000,0.000000,
452.000,ARRIVED,5193,4,4,3,3.105,486.582,6.950,1.000,0.000000,
452.000,ARRIVED,5194,4,4,14,1.032,508.908,7.244,1.000,0.000000,
452.000,ARRIVED,5195,4,8,3,2.623,478.391,2.491,2.172,0.000000,
452.043,FINISHED,211,4,8,11,1.569,109.578,4.144,2.190,0.000000,
452.043,STARTED,212,4,6,14,4.995,46.032,6.800,2.640,0.000000,observed_rate=5.000
452.043,OFFLOADED,5099,4,6,7,6.345,533.238,2.757,1.868,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
452.043,OFFLOADED,4991,4,8,16,7.402,499.680,3.994,1.986,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
452.043,OFFLOADED,5038,4,8,6,3.433,494.318,5.763,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
452.043,OFFLOADED,1767,4,3,12,6.722,269.989,3.734,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
452.043,OFFLOADED,3927,4,8,2,5.222,391.001,6.567,1.000,0.000000,observed_rate=5.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
453.000,ARRIVED,5196,0,4,5,4.741,481.676,4.535,1.000,0.000000,
453.000,ARRIVED,5197,1,6,20,4.002,533.355,7.367,2.535,0.000000,
453.000,ARRIVED,5198,2,4,12,8.474,476.105,4.547,1.000,0.000000,
453.000,ARRIVED,5199,2,2,12,5.357,551.273,3.383,1.000,0.000000,
453.000,ARRIVED,5200,3,6,12,4.497,532.360,3.765,1.000,0.000000,
453.000,ARRIVED,5201,3,8,7,2.786,533.843,5.631,1.000,0.000000,
453.000,ARRIVED,5202,3,10,4,9.559,475.514,6.883,2.067,0.000000,
453.000,ARRIVED,5203,4,3,18,4.134,559.492,7.469,1.000,0.000000,
453.000,ARRIVED,5204,4,7,18,5.395,543.294,6.574,1.000,0.000000,
453.000,ARRIVED,5205,4,7,18,2.616,495.428,2.832,2.124,0.000000,
453.000,ARRIVED,5206,4,10,17,9.682,571.463,6.778,1.000,0.000000,
453.000,ARRIVED,5207,4,7,11,2.700,500.460,5.267,1.000,0.000000,
453.000,ARRIVED,5208,4,9,14,1.700,507.142,3.742,2.632,0.000000,
453.000,ARRIVED,5209,4,3,15,2.750,520.090,4.268,1.000,0.000000,
454.000,ARRIVED,5210,0,2,5,6.848,497.225,4.193,1.000,0.000000,
454.000,ARRIVED,5211,2,4,20,6.128,503.527,3.951,1.000,0.000000,
454.000,ARRIVED,5212,2,1,10,7.476,480.101,7.469,1.000,0.000000,
454.000,ARRIVED,5213,3,1,16,3.397,545.090,3.626,1.000,0.000000,
454.000,ARRIVED,5214,3,2,11,7.576,528.256,7.915,1.000,0.000000,
454.000,ARRIVED,5215,3,3,12,3.392,550.546,2.601,1.000,0.000000,
454.000,ARRIVED,5216,3,9,5,1.809,490.952,7.887,1.000,0.000000,
454.000,ARRIVED,5217,3,10,18,7.024,554.726,2.579,1.704,0.000000,
454.000,ARRIVED,5218,4,4,2,6.765,521.696,7.762,1.876,0.000000,
454.000,ARRIVED,5219,4,7,4,5.599,526.274,5.768,1.000,0.000000,
454.000,ARRIVED,5220,4,6,10,4.634,488.524,5.443,1.000,0.000000,
455.000,ARRIVED,5221,0,3,15,7.487,516.828,5.848,1.000,0.000000,
455.000,ARRIVED,5222,1,10,10,3.965,494.437,6.369,1.000,0.000000,
455.000,ARRIVED,5223,2,4,16,6.313,530.867,4.593,1.555,0.000000,
455.000,ARRIVED,5224,2,8,1,5.609,559.628,4.794,1.000,0.000000,
455.000,ARRIVED,5225,3,7,7,3.124,561.704,5.171,1.000,0.000000,
455.000,ARRIVED,5226,4,6,3,8.154,505.978,5.828,1.000,0.000000,
455.000,ARRIVED,5227,4,10,14,8.990,478.211,7.002,1.000,0.000000,
455.540,FINISHED,989,0,10,16,3.730,189.110,7.159,1.000,0.000000,
455.540,STARTED,990,0,4,15,1.924,126.087,3.410,1.000,0.000000,observed_rate=1.000
455.712,FINISHED,487,2,7,3,9.904,107.170,6.081,1.000,0.000000,
455.712,STARTED,509,2,1,7,8.678,128.979,6.215,1.000,0.000000,observed_rate=2.000
456.000,ARRIVED,5228,0,8,14,8.139,522.681,4.339,1.000,0.000000,
456.000,ARRIVED,5229,0,5,19,5.066,524.647,3.312,1.000,0.000000,
456.000,ARRIVED,5230,0,2,8,4.781,565.577,2.952,1.000,0.000000,
456.000,ARRIVED,5231,0,6,2,2.521,486.890,7.089,1.000,0.000000,
456.000,ARRIVED,5232,3,3,5,8.380,485.219,5.726,2.077,0.000000,
456.000,ARRIVED,5233,3,8,13,3.790,556.899,7.334,1.986,0.000000,
456.000,ARRIVED,5234,4,3,14,4.726,514.536,3.450,1.000,0.000000,
456.000,ARRIVED,5235,4,1,12,2.404,551.633,4.811,1.000,0.000000,
456.000,ARRIVED,5236,4,2,11,5.826,529.377,7.496,1.000,0.000000,
456.546,FINISHED,529,1,4,5,5.741,76.523,4.614,1.000,0.000000,
456.546,STARTED,538,1,1,13,6.290,116.611,5.299,2.699,0.000000,observed_rate=0.000
456.861,FINISHED,313,3,6,19,1.355,53.698,5.334,1.000,0.000000,
456.861,STARTED,318,3,3,10,3.602,122.143,6.563,2.710,0.000000,observed_rate=2.000
457.000,ARRIVED,5237,1,10,9,2.177,501.579,2.111,1.000,0.000000,
457.000,ARRIVED,5238,3,6,13,8.041,565.667,7.794,1.000,0.000000,
457.000,ARRIVED,5239,3,5,17,7.149,494.108,7.094,1.000,0.000000,
457.000,ARRIVED,5240,3,8,9,1.567,539.848,3.558,2.658,0.000000,
457.000,ARRIVED,5241,3,4,19,8.684,529.503,2.161,1.000,0.000000,
457.000,ARRIVED,5242,4,7,3,7.309,544.529,7.530,1.000,0.000000,
457.000,ARRIVED,5243,4,10,10,2.804,490.433,6.135,1.000,0.000000,
457.000,ARRIVED,5244,4,5,16,4.008,557.141,5.693,2.144,0.000000,
457.000,ARRIVED,5245,4,3,2,1.396,481.547,5.099,1.000,0.000000,
457.000,ARRIVED,5246,4,5,3,5.450,520.736,2.339,1.000,0.000000,
458.000,ARRIVED,5247,0,7,18,3.427,529.464,5.062,1.000,0.000000,
458.000,ARRIVED,5248,2,10,10,4.031,483.086,7.437,1.000,0.000000,
458.000,ARRIVED,5249,2,4,14,2.508,545.153,4.900,1.000,0.000000,
458.000,ARRIVED,5250,2,5,19,2.257,551.426,2.149,1.000,0.000000,
458.000,ARRIVED,5251,3,8,16,6.328,515.522,2.546,2.631,0.000000,
458.000,ARRIVED,5252,3,5,17,3.059,517.221,2.521,1.000,0.000000,
458.000,ARRIVED,5253,3,4,16,6.665,527.894,4.983,2.611,0.000000,
458.000,ARRIVED,5254,3,7,13,2.389,551.613,2.144,1.000,0.000000,
458.000,ARRIVED,5255,3,9,11,8.186,516.720,6.213,1.000,0.000000,
458.000,ARRIVED,5256,3,1,11,9.480,479.967,5.828,1.000,0.000000,
458.000,ARRIVED,5257,4,5,6,4.022,490.330,5.469,2.269,0.000000,
458.000,ARRIVED,5258,4,2,17,8.560,514.314,5.826,1.000,0.000000,
458.000,ARRIVED,5259,4,10,17,9.640,572.077,6.560,1.000,0.000000,
458.000,ARRIVED,5260,4,5,8,3.874,542.737,6.333,1.000,0.000000,
458.000,ARRIVED,5261,4,2,1,7.442,559.846,4.648,1.000,0.000000,
458.000,ARRIVED,5262,4,3,19,8.832,563.792,6.799,1.922,0.000000,
458.950,FINISHED,990,0,4,15,1.924,126.087,3.410,1.000,0.000000,
458.950,STARTED,1018,0,2,20,5.119,156.731,5.819,1.000,0.000000,observed_rate=1.000
459.000,ARRIVED,5263,0,10,1,2.670,485.877,7.949,1.000,0.000000,
459.000,ARRIVED,5264,0,1,12,8.207,548.825,2.767,1.000,0.000000,
459.000,ARRIVED,5265,2,1,17,6.614,567.948,3.211,1.000,0.000000,
459.000,ARRIVED,5266,2,1,1,5.099,486.877,6.858,1.651,0.000000,
459.000,ARRIVED,5267,2,2,4,4.789,557.467,4.921,1.795,0.000000,
459.000,ARRIVED,5268,3,10,3,4.792,525.713,6.565,2.282,0.000000,
459.000,ARRIVED,5269,3,2,7,7.594,543.295,4.050,1.000,0.000000,
459.000,ARRIVED,5270,3,1,8,3.965,567.893,4.267,1.518,0.000000,
459.000,ARRIVED,5271,3,7,5,1.948,495.877,6.727,1.000,0.000000,
