time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
122.000,ARRIVED,1373,3,4,7,5.100,174.057,3.745,2.376,0.000000,
122.000,ARRIVED,1374,3,7,16,5.571,227.363,3.235,2.260,0.000000,
122.000,ARRIVED,1375,3,2,15,8.972,204.275,6.172,1.000,0.000000,
122.000,ARRIVED,1376,4,2,19,8.967,203.628,7.801,1.000,0.000000,
122.000,ARRIVED,1377,4,4,9,8.877,202.441,2.227,2.277,0.000000,
122.000,ARRIVED,1378,4,4,7,5.367,173.340,2.606,1.000,0.000000,
122.000,ARRIVED,1379,4,8,18,3.830,212.560,7.550,1.000,0.000000,
122.000,ARRIVED,1380,4,3,16,7.994,152.748,6.719,1.000,0.000000,
122.000,ARRIVED,1381,4,10,1,5.468,143.998,2.826,1.000,0.000000,
123.000,ARRIVED,1382,1,5,5,9.760,159.985,2.922,1.000,0.000000,
123.000,ARRIVED,1383,2,10,17,9.864,201.208,6.929,1.000,0.000000,
123.000,ARRIVED,1384,2,5,4,3.052,153.961,7.187,2.145,0.000000,
123.000,ARRIVED,1385,2,10,13,7.518,200.425,4.456,1.000,0.000000,
123.000,ARRIVED,1386,4,1,17,5.608,235.300,2.190,1.000,0.000000,
123.000,ARRIVED,1387,4,5,7,5.442,197.660,6.744,1.000,0.000000,
123.000,ARRIVED,1388,4,2,19,1.639,203.641,2.257,1.825,0.000000,
123.000,ARRIVED,1389,4,5,5,3.867,159.937,4.409,1.000,0.000000,
123.000,ARRIVED,1390,4,5,13,4.651,146.809,5.754,1.000,0.000000,
123.000,ARRIVED,1391,4,10,3,7.354,238.560,3.163,2.996,0.000000,
123.000,ARRIVED,1392,4,2,9,2.390,182.587,6.169,1.000,0.000000,
123.035,FINISHED,114,0,10,17,6.503,41.490,7.776,1.000,1.800319,
123.035,STARTED,141,0,8,14,4.732,47.983,6.951,1.512,1.747147,observed_rate=0.000
123.975,FINISHED,62,1,3,8,1.945,36.613,5.402,2.883,1.655829,
123.975,STARTED,50,1,6,15,6.831,39.886,7.740,1.000,1.651370,observed_rate=1.000
124.000,ARRIVED,1393,0,6,9,1.805,184.193,2.329,1.000,0.000000,
124.000,ARRIVED,1394,1,8,1,3.073,232.191,6.530,2.339,0.000000,
124.000,ARRIVED,1395,2,8,16,6.279,227.438,4.662,1.000,0.000000,
124.000,ARRIVED,1396,2,4,16,9.911,168.236,4.342,1.000,0.000000,
124.000,ARRIVED,1397,3,5,12,3.610,223.101,3.100,1.000,0.000000,
124.000,ARRIVED,1398,3,4,20,5.762,195.385,7.694,1.000,0.000000,
125.000,ARRIVED,1399,2,1,2,8.837,242.812,5.929,2.948,0.000000,
125.000,ARRIVED,1400,3,3,19,8.420,239.191,5.273,1.000,0.000000,
125.000,ARRIVED,1401,4,9,9,2.400,196.593,5.030,1.000,0.000000,
125.717,FINISHED,136,3,8,4,5.675,101.478,6.059,1.512,1.040805,
125.717,STARTED,137,3,5,17,2.750,122.194,3.986,1.000,0.272931,observed_rate=1.000
126.000,ARRIVED,1402,1,3,20,6.561,238.235,3.987,2.204,0.000000,
126.000,ARRIVED,1403,1,7,8,3.774,166.294,5.951,1.000,0.000000,
126.000,ARRIVED,1404,1,1,14,1.928,164.224,4.167,2.755,0.000000,
126.000,ARRIVED,1405,2,2,10,2.679,199.785,3.803,1.000,0.000000,
126.000,ARRIVED,1406,2,4,5,2.668,229.229,6.863,1.000,0.000000,
126.000,ARRIVED,1407,3,4,1,3.730,181.478,5.525,2.034,0.000000,
126.000,ARRIVED,1408,3,3,18,4.850,178.716,6.711,1.000,0.000000,
126.000,ARRIVED,1409,3,7,19,6.472,180.804,3.758,1.000,0.000000,
126.000,ARRIVED,1410,3,7,8,4.376,167.616,6.419,1.000,0.000000,
126.000,ARRIVED,1411,3,2,7,6.220,229.810,3.786,1.000,0.000000,
126.000,ARRIVED,1412,3,6,2,4.792,236.376,6.892,1.000,0.000000,
126.000,ARRIVED,1413,3,5,11,4.490,159.067,2.900,1.000,0.000000,
126.000,ARRIVED,1414,3,2,2,4.003,157.183,2.007,1.000,0.000000,
126.000,ARRIVED,1415,4,1,14,7.384,186.069,7.272,1.761,0.000000,
126.000,ARRIVED,1416,4,2,12,7.867,172.325,5.707,1.000,0.000000,
126.000,ARRIVED,1417,4,10,7,4.266,174.794,2.639,1.000,0.000000,
126.000,ARRIVED,1418,4,9,7,4.998,226.007,6.748,1.000,0.000000,
126.803,FINISHED,67,4,2,2,2.920,77.288,7.976,1.000,0.446101,
126.803,STARTED,68,4,7,13,1.775,37.876,3.282,1.000,1.752266,observed_rate=4.000
127.000,ARRIVED,1419,1,3,20,1.985,186.537,7.073,1.000,0.000000,
127.000,ARRIVED,1420,2,10,5,3.029,220.704,7.080,1.000,0.000000,
127.000,ARRIVED,1421,2,7,16,7.225,238.874,6.216,1.000,0.000000,
127.000,ARRIVED,1422,3,4,15,8.033,227.421,7.959,1.000,0.000000,
127.000,ARRIVED,1423,3,5,4,9.454,179.413,7.460,1.000,0.000000,
127.000,ARRIVED,1424,3,6,16,6.302,196.281,4.048,1.000,0.000000,
127.000,ARRIVED,1425,3,1,5,8.031,196.766,4.881,2.759,0.000000,
127.000,ARRIVED,1426,3,2,14,2.143,164.957,4.361,1.744,0.000000,
127.000,ARRIVED,1427,4,5,5,2.091,217.884,4.609,1.000,0.000000,
127.000,ARRIVED,1428,4,9,1,1.168,228.611,6.192,1.000,0.000000,
127.000,ARRIVED,1429,4,9,15,8.363,155.056,4.098,1.000,0.000000,
127.000,ARRIVED,1430,4,3,13,3.197,214.823,3.725,2.608,0.000000,
127.000,ARRIVED,1431,4,8,16,7.918,216.849,3.867,1.721,0.000000,
127.000,ARRIVED,1432,4,2,13,1.026,174.111,4.611,1.000,0.000000,
127.000,ARRIVED,1433,4,5,18,3.098,201.069,6.121,1.000,0.000000,
127.000,ARRIVED,1434,4,5,4,4.760,184.163,3.439,1.000,0.000000,
128.000,ARRIVED,1435,0,10,5,7.381,181.467,6.192,1.000,0.000000,
128.000,ARRIVED,1436,1,5,12,4.476,181.175,7.202,1.000,0.000000,
128.000,ARRIVED,1437,2,7,11,4.781,189.907,3.422,1.000,0.000000,
128.000,ARRIVED,1438,2,3,9,1.817,228.099,3.387,1.000,0.000000,
128.000,ARRIVED,1439,3,6,14,3.478,149.368,6.774,1.000,0.000000,
128.000,ARRIVED,1440,4,7,14,5.746,229.455,2.001,1.000,0.000000,
128.000,ARRIVED,1441,4,6,19,7.566,197.701,7.233,1.000,0.000000,
128.000,ARRIVED,1442,4,6,8,7.253,179.075,7.189,1.000,0.000000,
128.000,ARRIVED,1443,4,7,5,4.650,161.269,6.343,1.000,0.000000,
128.000,ARRIVED,1444,4,7,2,6.167,208.135,3.046,1.000,0.000000,
128.000,OFFLOADED,1381,4,10,1,5.468,143.998,2.826,1.000,1.954221,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.954221;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,1381,0,10,1,5.468,143.998,2.826,1.000,1.954221,source_node=4;rough_score=1.954221
128.000,OFFLOADED,1328,4,10,2,5.668,153.203,6.560,1.000,1.882115,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.882115;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,1328,0,10,2,5.668,153.203,6.560,1.000,1.882115,source_node=4;rough_score=1.882115
128.000,OFFLOADED,1173,4,9,8,3.461,127.824,5.227,1.000,1.880885,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.880885;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,1173,0,9,8,3.461,127.824,5.227,1.000,1.880885,source_node=4;rough_score=1.880885
128.000,OFFLOADED,1045,4,6,1,3.803,117.454,2.015,2.306,1.814105,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.814105;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,1045,0,6,1,3.803,117.454,2.015,2.306,1.814105,source_node=4;rough_score=1.814105
128.000,OFFLOADED,717,4,8,13,3.362,91.474,3.992,1.000,1.796040,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.796040;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,717,0,8,13,3.362,91.474,3.992,1.000,1.796040,source_node=4;rough_score=1.796040
128.000,OFFLOADED,1417,4,10,7,4.266,174.794,2.639,1.000,1.795287,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.795287;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,1417,0,10,7,4.266,174.794,2.639,1.000,1.795287,source_node=4;rough_score=1.795287
128.000,OFFLOADED,131,4,8,15,4.086,35.930,6.752,2.549,1.794264,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.794264;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,131,0,8,15,4.086,35.930,6.752,2.549,1.794264,source_node=4;rough_score=1.794264
128.000,OFFLOADED,1073,4,10,8,2.764,146.530,3.890,1.000,1.792703,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.792703;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,1073,0,10,8,2.764,146.530,3.890,1.000,1.792703,source_node=4;rough_score=1.792703
128.000,OFFLOADED,1041,4,10,15,3.346,132.842,5.830,1.000,1.789362,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.789362;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,1041,0,10,15,3.346,132.842,5.830,1.000,1.789362,source_node=4;rough_score=1.789362
128.000,OFFLOADED,385,4,9,17,8.670,56.889,3.537,1.000,1.784139,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=4.836;predicted_queue=530.841;deadline_risk=true;decision_score=1.784139;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,385,0,9,17,8.670,56.889,3.537,1.000,1.784139,source_node=4;rough_score=1.784139
129.000,ARRIVED,1445,1,8,7,2.527,174.466,5.660,2.019,0.000000,
129.000,ARRIVED,1446,1,1,18,8.955,230.137,4.715,1.000,0.000000,
129.000,ARRIVED,1447,1,2,6,9.486,166.158,7.552,1.000,0.000000,
129.000,OFFLOADED,1082,1,8,2,5.092,122.565,7.436,1.000,1.862365,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.862365;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1082,0,8,2,5.092,122.565,7.436,1.000,1.862365,source_node=1;rough_score=1.862365
129.000,OFFLOADED,1333,1,9,1,6.262,151.424,3.920,1.000,1.861375,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.861375;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1333,0,9,1,6.262,151.424,3.920,1.000,1.861375,source_node=1;rough_score=1.861375
129.000,OFFLOADED,1243,1,10,4,2.359,156.454,2.053,1.000,1.846701,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.846701;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1243,0,10,4,2.359,156.454,2.053,1.000,1.846701,source_node=1;rough_score=1.846701
129.000,OFFLOADED,1445,1,8,7,2.527,174.466,5.660,2.019,1.754796,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.754796;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1445,0,8,7,2.527,174.466,5.660,2.019,1.754796,source_node=1;rough_score=1.754796
129.000,OFFLOADED,1403,1,7,8,3.774,166.294,5.951,1.000,1.727499,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.727499;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1403,0,7,8,3.774,166.294,5.951,1.000,1.727499,source_node=1;rough_score=1.727499
129.000,OFFLOADED,1317,1,6,2,5.942,155.389,6.027,1.000,1.727063,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.727063;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1317,0,6,2,5.942,155.389,6.027,1.000,1.727063,source_node=1;rough_score=1.727063
129.000,OFFLOADED,1060,1,6,3,9.952,128.412,3.299,1.000,1.706457,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.706457;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1060,0,6,3,9.952,128.412,3.299,1.000,1.706457,source_node=1;rough_score=1.706457
129.000,OFFLOADED,1242,1,10,18,2.698,167.358,3.110,1.000,1.700049,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.700049;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1242,0,10,18,2.698,167.358,3.110,1.000,1.700049,source_node=1;rough_score=1.700049
129.000,OFFLOADED,227,1,7,7,2.970,74.732,5.803,1.000,1.680434,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.680434;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,227,0,7,7,2.970,74.732,5.803,1.000,1.680434,source_node=1;rough_score=1.680434
129.000,OFFLOADED,1278,1,9,8,1.679,182.453,3.951,1.000,1.679469,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.761;predicted_queue=205.086;deadline_risk=true;decision_score=1.679469;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,1278,0,9,8,1.679,182.453,3.951,1.000,1.679469,source_node=1;rough_score=1.679469
129.000,ARRIVED,1448,2,9,10,1.171,235.186,7.616,2.904,0.000000,
129.000,ARRIVED,1449,2,5,2,9.306,201.435,3.439,1.000,0.000000,
129.000,ARRIVED,1450,2,7,2,5.943,200.263,5.147,1.000,0.000000,
129.000,ARRIVED,1451,3,10,4,7.523,214.909,3.849,1.000,0.000000,
129.000,ARRIVED,1452,4,4,19,7.635,149.183,2.726,1.000,0.000000,
129.000,ARRIVED,1453,4,7,3,8.559,219.943,3.504,2.975,0.000000,
129.000,ARRIVED,1454,4,7,6,9.501,218.539,4.503,1.000,0.000000,
129.000,ARRIVED,1455,4,6,18,8.964,195.016,4.245,1.000,0.000000,
129.000,ARRIVED,1456,4,3,14,1.667,160.815,7.357,1.000,0.000000,
129.704,FINISHED,137,3,5,17,2.750,122.194,3.986,1.000,0.272931,
129.704,STARTED,138,3,6,13,6.545,69.034,7.544,1.000,1.062463,observed_rate=1.000
130.000,ARRIVED,1457,1,8,14,2.763,216.754,7.177,1.000,0.000000,
130.000,ARRIVED,1458,2,3,11,9.656,179.999,3.897,1.000,0.000000,
130.000,ARRIVED,1459,2,7,2,8.370,241.351,7.810,1.000,0.000000,
130.000,ARRIVED,1460,2,8,15,3.274,210.206,7.334,1.000,0.000000,
130.000,ARRIVED,1461,3,8,2,7.760,168.575,5.481,2.048,0.000000,
130.000,ARRIVED,1462,3,9,13,5.501,225.817,6.890,1.000,0.000000,
130.000,ARRIVED,1463,4,10,17,2.221,249.479,6.689,1.785,0.000000,
130.000,ARRIVED,1464,4,10,18,4.455,200.972,2.567,1.000,0.000000,
130.000,ARRIVED,1465,4,2,9,9.375,240.793,2.183,1.000,0.000000,
130.000,ARRIVED,1466,4,5,10,3.091,220.033,3.965,1.884,0.000000,
130.000,ARRIVED,1467,4,5,15,1.971,193.611,6.436,1.000,0.000000,
130.000,ARRIVED,1468,4,7,13,8.966,175.233,7.425,2.953,0.000000,
130.085,FINISHED,68,4,7,13,1.775,37.876,3.282,1.000,1.752266,
130.085,STARTED,69,4,1,19,7.513,81.446,4.722,1.000,0.242276,observed_rate=6.000
131.000,ARRIVED,1469,0,7,6,9.321,157.997,7.810,1.000,0.000000,
131.000,ARRIVED,1470,0,8,13,4.065,209.721,7.640,1.000,0.000000,
131.000,ARRIVED,1471,0,8,7,9.822,175.176,2.387,1.000,0.000000,
131.000,ARRIVED,1472,2,3,8,3.527,189.916,5.461,1.000,0.000000,
131.000,ARRIVED,1473,2,3,20,5.480,151.307,2.954,2.373,0.000000,
131.000,ARRIVED,1474,3,6,16,6.259,231.125,6.139,1.000,0.000000,
131.000,ARRIVED,1475,3,9,15,1.761,198.253,3.923,1.000,0.000000,
131.000,ARRIVED,1476,4,2,19,7.401,194.250,7.071,1.000,0.000000,
131.715,FINISHED,50,1,6,15,6.831,39.886,7.740,1.000,1.651370,
131.715,STARTED,97,1,8,13,7.564,63.307,7.134,1.000,1.630837,observed_rate=0.000
132.000,ARRIVED,1477,1,10,12,5.103,177.592,2.197,1.000,0.000000,
132.000,ARRIVED,1478,1,8,14,6.400,248.416,6.547,1.000,0.000000,
132.000,ARRIVED,1479,1,5,16,1.653,250.305,7.501,2.731,0.000000,
132.000,ARRIVED,1480,1,9,17,1.007,230.857,3.466,1.000,0.000000,
132.000,ARRIVED,1481,1,8,16,3.096,220.226,3.496,1.000,0.000000,
132.000,ARRIVED,1482,2,7,8,5.247,209.696,3.829,1.000,0.000000,
132.000,ARRIVED,1483,3,5,15,9.243,231.496,7.999,1.000,0.000000,
132.000,ARRIVED,1484,3,1,19,9.851,207.547,2.287,2.288,0.000000,
132.000,ARRIVED,1485,4,8,7,6.993,201.963,5.354,1.000,0.000000,
132.615,FINISHED,134,2,3,3,7.955,109.521,6.226,2.864,0.312297,
132.615,STARTED,135,2,7,15,4.256,64.826,2.613,1.920,1.624245,observed_rate=1.000
133.000,ARRIVED,1486,3,8,14,4.937,194.129,6.908,2.849,0.000000,
133.000,ARRIVED,1487,3,1,9,8.500,227.754,2.012,1.000,0.000000,
133.000,ARRIVED,1488,3,6,9,9.203,174.281,5.992,1.000,0.000000,
133.000,ARRIVED,1489,3,3,17,8.490,172.198,7.152,2.528,0.000000,
133.000,ARRIVED,1490,4,2,8,7.305,189.961,3.781,1.000,0.000000,
133.000,ARRIVED,1491,4,5,14,8.287,228.063,2.894,1.000,0.000000,
133.545,FINISHED,141,0,8,14,4.732,47.983,6.951,1.512,1.747147,
133.545,STARTED,122,0,9,13,4.818,60.124,5.182,1.000,1.717065,observed_rate=0.000
134.000,ARRIVED,1492,1,9,16,2.354,179.807,3.483,1.000,0.000000,
134.000,ARRIVED,1493,1,3,3,2.565,171.626,2.789,1.000,0.000000,
134.000,ARRIVED,1494,1,2,4,7.813,250.224,6.710,1.000,0.000000,
134.000,ARRIVED,1495,2,9,10,9.333,181.774,6.579,1.000,0.000000,
134.000,ARRIVED,1496,3,8,14,4.526,235.108,6.090,1.000,0.000000,
134.000,ARRIVED,1497,3,9,16,3.487,173.780,4.849,1.000,0.000000,
134.000,ARRIVED,1498,4,7,19,1.242,220.677,6.566,1.000,0.000000,
134.000,ARRIVED,1499,4,9,17,5.119,180.937,6.564,2.393,0.000000,
134.000,ARRIVED,1500,4,9,12,9.983,215.384,2.535,1.000,0.000000,
134.000,ARRIVED,1501,4,3,16,6.981,205.781,4.422,1.000,0.000000,
134.000,ARRIVED,1502,4,10,13,9.886,184.824,2.960,1.000,0.000000,
134.807,FINISHED,69,4,1,19,7.513,81.446,4.722,1.000,0.242276,
134.807,STARTED,70,4,5,10,3.862,61.451,4.807,1.983,1.069499,observed_rate=5.000
135.000,ARRIVED,1503,1,6,14,2.820,186.931,2.053,1.000,0.000000,
135.000,ARRIVED,1504,1,6,16,8.794,201.128,7.337,1.000,0.000000,
135.000,ARRIVED,1505,3,10,10,8.923,204.375,2.815,1.000,0.000000,
135.000,ARRIVED,1506,3,3,1,5.744,188.444,6.088,1.000,0.000000,
135.000,ARRIVED,1507,3,1,12,1.925,229.817,6.227,1.000,0.000000,
135.000,ARRIVED,1508,4,8,15,5.830,251.464,7.345,1.000,0.000000,
135.000,ARRIVED,1509,4,1,10,6.894,243.943,7.707,1.000,0.000000,
135.000,ARRIVED,1510,4,3,12,9.645,226.547,3.319,2.547,0.000000,
135.000,ARRIVED,1511,4,1,19,4.781,220.805,7.106,1.000,0.000000,
135.000,ARRIVED,1512,4,10,13,7.447,169.365,6.672,1.000,0.000000,
136.000,ARRIVED,1513,0,3,12,5.362,237.912,7.494,1.000,0.000000,
136.000,ARRIVED,1514,0,8,12,8.710,163.624,2.187,1.000,0.000000,
136.000,ARRIVED,1515,1,7,9,7.766,247.877,5.946,1.789,0.000000,
136.000,ARRIVED,1516,1,9,4,5.439,162.214,2.920,1.000,0.000000,
136.000,ARRIVED,1517,2,6,11,2.990,171.487,4.777,1.000,0.000000,
136.000,ARRIVED,1518,2,10,8,3.853,156.407,4.709,1.000,0.000000,
137.000,ARRIVED,1519,0,6,12,7.538,165.106,2.842,1.000,0.000000,
137.000,ARRIVED,1520,1,9,1,3.639,195.549,3.874,1.000,0.000000,
137.000,ARRIVED,1521,2,3,16,4.066,220.820,5.310,1.000,0.000000,
137.000,ARRIVED,1522,2,1,17,1.101,179.260,4.444,1.000,0.000000,
137.000,ARRIVED,1523,2,6,6,8.411,219.594,6.621,1.000,0.000000,
137.000,ARRIVED,1524,4,2,11,1.289,173.389,7.377,1.000,0.000000,
137.000,ARRIVED,1525,4,9,12,7.663,164.148,4.602,1.000,0.000000,
137.000,ARRIVED,1526,4,6,16,8.819,195.721,2.347,1.000,0.000000,
137.248,FINISHED,138,3,6,13,6.545,69.034,7.544,1.000,1.062463,
137.248,STARTED,139,3,9,8,6.579,130.558,5.377,1.000,0.400951,observed_rate=0.000
137.631,FINISHED,135,2,7,15,4.256,64.826,2.613,1.920,1.624245,
137.631,STARTED,158,2,6,18,6.094,62.443,2.198,1.000,1.575508,observed_rate=3.000
138.000,ARRIVED,1527,2,10,4,6.168,203.911,5.329,1.000,0.000000,
138.000,ARRIVED,1528,2,1,9,5.528,225.286,4.946,1.000,0.000000,
138.000,ARRIVED,1529,2,5,2,8.637,213.355,4.686,1.000,0.000000,
138.000,ARRIVED,1530,2,5,13,5.869,216.838,7.618,1.000,0.000000,
138.000,ARRIVED,1531,2,9,20,4.181,239.039,7.576,1.000,0.000000,
138.000,ARRIVED,1532,3,6,2,6.089,180.583,5.186,1.000,0.000000,
138.000,ARRIVED,1533,3,5,19,8.975,194.470,3.022,1.000,0.000000,
138.000,ARRIVED,1534,3,10,2,4.593,190.998,2.853,1.000,0.000000,
138.000,ARRIVED,1535,3,6,16,7.592,179.310,7.791,1.000,0.000000,
138.000,ARRIVED,1536,4,8,12,5.581,254.748,5.349,1.000,0.000000,
138.726,FINISHED,122,0,9,13,4.818,60.124,5.182,1.000,1.717065,
138.726,STARTED,80,0,6,13,6.293,35.094,6.692,1.000,1.703439,observed_rate=0.000
138.850,FINISHED,97,1,8,13,7.564,63.307,7.134,1.000,1.630837,
138.850,STARTED,148,1,2,14,6.713,116.641,7.481,1.000,0.184641,observed_rate=0.000
139.000,ARRIVED,1537,1,10,10,6.920,245.749,6.291,1.000,0.000000,
139.000,ARRIVED,1538,2,5,8,1.936,247.321,6.445,1.000,0.000000,
139.000,ARRIVED,1539,2,8,20,6.276,181.846,7.929,1.000,0.000000,
139.000,ARRIVED,1540,3,1,12,2.489,162.570,3.726,1.000,0.000000,
139.000,ARRIVED,1541,3,6,1,4.030,184.054,3.535,1.000,0.000000,
139.000,ARRIVED,1542,3,4,10,1.764,168.154,6.705,1.000,0.000000,
139.000,ARRIVED,1543,4,8,18,2.328,198.350,7.198,2.656,0.000000,
139.000,ARRIVED,1544,4,5,10,9.064,169.763,5.423,1.000,0.000000,
139.000,ARRIVED,1545,4,6,11,7.358,229.139,7.274,1.000,0.000000,
139.000,ARRIVED,1546,4,3,8,4.365,257.880,4.716,1.000,0.000000,
139.830,FINISHED,158,2,6,18,6.094,62.443,2.198,1.000,1.575508,
139.830,STARTED,159,2,3,20,9.695,119.387,4.440,1.000,0.149179,observed_rate=2.000
140.000,ARRIVED,1547,0,2,11,2.074,174.776,4.583,1.000,0.000000,
140.000,ARRIVED,1548,0,1,6,7.386,245.016,4.595,1.000,0.000000,
140.000,ARRIVED,1549,1,6,4,9.919,183.651,5.896,1.000,0.000000,
140.000,ARRIVED,1550,1,5,6,3.995,257.430,5.456,2.473,0.000000,
140.000,ARRIVED,1551,1,2,12,4.449,194.658,6.267,2.036,0.000000,
140.000,ARRIVED,1552,2,10,20,1.198,206.279,3.678,1.000,0.000000,
140.000,ARRIVED,1553,2,7,5,9.742,185.314,5.133,1.000,0.000000,
140.000,ARRIVED,1554,3,7,6,2.019,235.577,5.840,1.000,0.000000,
140.000,ARRIVED,1555,3,10,4,4.980,173.139,7.902,2.056,0.000000,
140.000,ARRIVED,1556,3,2,17,7.382,176.480,4.077,1.000,0.000000,
140.000,ARRIVED,1557,4,1,12,6.851,228.142,3.398,1.000,0.000000,
140.000,ARRIVED,1558,4,4,2,1.999,240.472,4.778,1.000,0.000000,
140.000,ARRIVED,1559,4,8,9,4.385,182.548,4.007,1.000,0.000000,
140.000,ARRIVED,1560,4,8,20,5.101,258.750,2.519,2.999,0.000000,
140.000,ARRIVED,1561,4,2,17,2.789,257.759,7.806,1.820,0.000000,
140.000,ARRIVED,1562,4,9,20,4.310,190.755,4.416,1.000,0.000000,
141.000,ARRIVED,1563,0,5,10,7.683,190.641,6.492,1.000,0.000000,
141.000,ARRIVED,1564,1,4,16,9.178,169.009,6.172,1.000,0.000000,
141.000,ARRIVED,1565,1,10,17,1.087,255.346,2.057,1.678,0.000000,
141.000,ARRIVED,1566,1,7,14,2.913,164.646,2.594,1.000,0.000000,
141.000,ARRIVED,1567,2,10,2,5.887,236.639,7.996,1.000,0.000000,
141.000,ARRIVED,1568,2,7,15,8.884,194.963,5.111,1.000,0.000000,
141.000,ARRIVED,1569,3,5,20,3.245,218.240,5.621,1.000,0.000000,
141.000,ARRIVED,1570,3,6,4,1.936,172.030,4.575,1.000,0.000000,
141.000,ARRIVED,1571,3,2,11,4.583,239.199,5.777,1.000,0.000000,
141.000,ARRIVED,1572,3,10,19,2.160,172.407,4.475,2.348,0.000000,
141.000,ARRIVED,1573,3,10,3,7.196,221.258,4.975,1.000,0.000000,
141.000,ARRIVED,1574,4,5,17,6.708,163.154,7.219,1.000,0.000000,
