time,node_id,observed_arrival_rate,waiting_queue_size,idle
194.000,1,1.000,193,false
194.000,2,1.000,332,false
194.000,3,5.000,576,false
194.000,4,3.000,731,false
195.000,0,2.000,137,false
195.000,1,1.000,194,false
195.000,2,3.000,335,false
195.000,3,2.000,577,false
195.000,4,7.000,738,false
196.000,0,3.000,140,false
196.000,1,0.000,194,false
196.000,2,3.000,338,false
196.000,3,5.000,582,false
196.000,4,0.000,738,false
197.000,0,0.000,140,false
197.000,1,1.000,195,false
197.000,2,3.000,335,false
197.000,3,3.000,585,false
197.000,4,3.000,741,false
198.000,0,0.000,140,false
198.000,1,1.000,196,false
198.000,2,2.000,337,false
198.000,3,5.000,589,false
198.000,4,6.000,747,false
199.000,0,0.000,139,false
199.000,1,3.000,199,false
199.000,2,2.000,339,false
199.000,3,9.000,598,false
199.000,4,6.000,752,false
200.000,0,0.000,139,false
200.000,1,1.000,200,false
200.000,2,1.000,340,false
200.000,3,3.000,601,false
200.000,4,5.000,757,false
201.000,0,1.000,140,false
201.000,1,0.000,200,false
201.000,2,3.000,343,false
201.000,3,3.000,604,false
201.000,4,3.000,760,false
202.000,0,1.000,141,false
202.000,1,3.000,203,false
202.000,2,0.000,337,false
202.000,3,4.000,602,false
202.000,4,5.000,765,false
203.000,0,0.000,141,false
203.000,1,1.000,204,false
203.000,2,1.000,338,false
203.000,3,1.000,603,false
203.000,4,2.000,767,false
204.000,0,0.000,141,false
204.000,1,2.000,206,false
204.000,2,2.000,340,false
204.000,3,3.000,606,false
204.000,4,3.000,770,false
205.000,0,1.000,142,false
205.000,1,1.000,206,false
205.000,2,2.000,342,false
205.000,3,3.000,609,false
205.000,4,5.000,774,false
206.000,0,1.000,143,false
206.000,1,1.000,207,false
206.000,2,1.000,343,false
206.000,3,2.000,611,false
206.000,4,4.000,778,false
207.000,0,0.000,143,false
207.000,1,1.000,208,false
207.000,2,5.000,348,false
207.000,3,4.000,615,false
207.000,4,2.000,780,false
208.000,0,1.000,144,false
208.000,1,0.000,208,false
208.000,2,2.000,350,false
208.000,3,4.000,619,false
208.000,4,5.000,784,false
209.000,0,0.000,144,false
209.000,1,1.000,209,false
209.000,2,1.000,351,false
209.000,3,1.000,620,false
209.000,4,4.000,788,false
210.000,0,2.000,146,false
210.000,1,1.000,209,false
210.000,2,7.000,357,false
210.000,3,1.000,621,false
210.000,4,4.000,792,false
211.000,0,3.000,149,false
211.000,1,2.000,211,false
211.000,2,1.000,358,false
211.000,3,3.000,624,false
211.000,4,4.000,796,false
212.000,0,1.000,150,false
212.000,1,0.000,211,false
212.000,2,6.000,364,false
212.000,3,2.000,626,false
212.000,4,5.000,795,false
213.000,0,1.000,151,false
213.000,1,1.000,212,false
213.000,2,1.000,364,false
213.000,3,5.000,630,false
213.000,4,5.000,800,false
214.000,0,1.000,152,false
214.000,1,3.000,215,false
214.000,2,2.000,366,false
214.000,3,4.000,634,false
214.000,4,5.000,805,false
215.000,0,0.000,152,false
215.000,1,4.000,219,false
215.000,2,3.000,369,false
215.000,3,3.000,637,false
215.000,4,5.000,810,false
216.000,0,4.000,156,false
216.000,1,3.000,221,false
216.000,2,2.000,371,false
216.000,3,7.000,643,false
216.000,4,7.000,817,false
217.000,0,1.000,151,false
217.000,1,2.000,223,false
217.000,2,3.000,374,false
217.000,3,2.000,645,false
217.000,4,5.000,822,false
218.000,0,2.000,153,false
218.000,1,0.000,223,false
218.000,2,3.000,376,false
218.000,3,1.000,646,false
218.000,4,6.000,828,false
219.000,0,0.000,153,false
219.000,1,1.000,224,false
219.000,2,3.000,379,false
219.000,3,1.000,647,false
219.000,4,7.000,835,false
220.000,0,1.000,154,false
220.000,1,1.000,225,false
220.000,2,3.000,382,false
220.000,3,5.000,652,false
220.000,4,4.000,839,false
221.000,0,0.000,154,false
221.000,1,0.000,225,false
221.000,2,1.000,383,false
221.000,3,3.000,655,false
221.000,4,7.000,846,false
222.000,0,0.000,154,false
222.000,1,0.000,225,false
222.000,2,1.000,383,false
222.000,3,2.000,657,false
222.000,4,6.000,852,false
223.000,0,1.000,155,false
223.000,1,3.000,228,false
223.000,2,1.000,384,false
223.000,3,5.000,661,false
223.000,4,6.000,858,false
224.000,0,0.000,155,false
224.000,1,0.000,227,false
224.000,2,2.000,386,false
224.000,3,3.000,664,false
224.000,4,3.000,861,false
225.000,0,0.000,155,false
225.000,1,2.000,229,false
225.000,2,0.000,386,false
225.000,3,4.000,668,false
225.000,4,6.000,867,false
226.000,0,0.000,155,false
226.000,1,2.000,231,false
226.000,2,1.000,386,false
226.000,3,3.000,671,false
226.000,4,6.000,873,false
227.000,0,1.000,156,false
227.000,1,1.000,232,false
227.000,2,4.000,390,false
227.000,3,2.000,673,false
227.000,4,4.000,871,false
228.000,0,0.000,155,false
228.000,1,1.000,233,false
228.000,2,1.000,391,false
228.000,3,3.000,676,false
228.000,4,2.000,873,false
229.000,0,1.000,156,false
229.000,1,0.000,233,false
229.000,2,1.000,392,false
229.000,3,4.000,680,false
229.000,4,3.000,876,false
230.000,0,0.000,156,false
230.000,1,3.000,236,false
230.000,2,5.000,397,false
230.000,3,3.000,682,false
230.000,4,3.000,879,false
231.000,0,0.000,156,false
231.000,1,3.000,233,false
231.000,2,0.000,397,false
231.000,3,3.000,685,false
231.000,4,7.000,886,false
232.000,0,1.000,157,false
232.000,1,1.000,234,false
232.000,2,4.000,401,false
232.000,3,3.000,688,false
232.000,4,5.000,891,false
233.000,0,1.000,157,false
233.000,1,0.000,234,false
233.000,2,2.000,402,false
233.000,3,5.000,693,false
233.000,4,4.000,895,false
234.000,0,0.000,157,false
234.000,1,3.000,237,false
234.000,2,0.000,402,false
234.000,3,2.000,695,false
234.000,4,5.000,900,false
235.000,0,0.000,157,false
235.000,1,2.000,239,false
235.000,2,0.000,402,false
235.000,3,4.000,698,false
235.000,4,7.000,907,false
236.000,0,0.000,157,false
236.000,1,3.000,242,false
236.000,2,1.000,403,false
236.000,3,5.000,703,false
236.000,4,5.000,912,false
237.000,0,0.000,157,false
237.000,1,2.000,244,false
237.000,2,0.000,403,false
237.000,3,2.000,705,false
237.000,4,6.000,918,false
238.000,0,1.000,157,false
238.000,1,2.000,246,false
238.000,2,0.000,403,false
238.000,3,1.000,706,false
238.000,4,4.000,922,false
239.000,0,0.000,157,false
239.000,1,2.000,248,false
239.000,2,3.000,406,false
239.000,3,1.000,707,false
239.000,4,6.000,928,false
240.000,0,0.000,157,false
240.000,1,1.000,249,false
240.000,2,3.000,409,false
240.000,3,4.000,711,false
240.000,4,5.000,927,false
241.000,0,1.000,158,false
241.000,1,1.000,250,false
241.000,2,4.000,412,false
241.000,3,2.000,712,false
241.000,4,4.000,931,false
242.000,0,3.000,161,false
242.000,1,0.000,250,false
242.000,2,3.000,415,false
242.000,3,2.000,714,false
242.000,4,1.000,932,false
243.000,0,0.000,161,false
243.000,1,0.000,250,false
243.000,2,2.000,417,false
243.000,3,4.000,718,false
243.000,4,3.000,935,false
244.000,0,1.000,161,false
244.000,1,1.000,251,false
244.000,2,1.000,417,false
244.000,3,1.000,719,false
244.000,4,3.000,938,false
245.000,0,1.000,162,false
245.000,1,1.000,252,false
245.000,2,2.000,419,false
245.000,3,4.000,723,false
245.000,4,4.000,942,false
246.000,0,0.000,162,false
246.000,1,0.000,252,false
246.000,2,2.000,421,false
246.000,3,1.000,724,false
246.000,4,2.000,944,false
247.000,0,0.000,162,false
247.000,1,2.000,254,false
247.000,2,3.000,424,false
247.000,3,3.000,727,false
247.000,4,4.000,948,false
248.000,0,0.000,162,false
248.000,1,1.000,255,false
248.000,2,1.000,425,false
248.000,3,4.000,731,false
248.000,4,4.000,952,false
249.000,0,0.000,162,false
249.000,1,1.000,256,false
249.000,2,1.000,426,false
249.000,3,5.000,735,false
249.000,4,5.000,957,false
250.000,0,0.000,161,false
250.000,1,2.000,258,false
250.000,2,4.000,430,false
250.000,3,2.000,737,false
250.000,4,2.000,959,false
251.000,0,1.000,162,false
251.000,1,2.000,260,false
251.000,2,0.000,429,false
251.000,3,3.000,740,false
251.000,4,5.000,964,false
252.000,0,0.000,162,false
252.000,1,1.000,260,false
252.000,2,1.000,430,false
252.000,3,0.000,740,false
252.000,4,4.000,968,false
253.000,0,1.000,163,false
253.000,1,3.000,263,false
253.000,2,2.000,432,false
253.000,3,2.000,742,false
253.000,4,6.000,974,false
254.000,0,0.000,162,false
254.000,1,2.000,265,false
254.000,2,7.000,439,false
254.000,3,2.000,744,false
254.000,4,9.000,977,false
255.000,0,1.000,163,false
255.000,1,1.000,266,false
255.000,2,2.000,441,false
255.000,3,3.000,746,false
255.000,4,2.000,979,false
256.000,0,0.000,163,false
256.000,1,0.000,266,false
256.000,2,1.000,442,false
256.000,3,10.000,756,false
256.000,4,5.000,984,false
257.000,0,3.000,166,false
257.000,1,0.000,266,false
257.000,2,3.000,445,false
257.000,3,2.000,758,false
257.000,4,3.000,987,false
258.000,0,2.000,168,false
258.000,1,2.000,268,false
258.000,2,3.000,448,false
258.000,3,3.000,761,false
258.000,4,8.000,995,false
259.000,0,1.000,168,false
259.000,1,2.000,269,false
259.000,2,4.000,451,false
259.000,3,1.000,762,false
259.000,4,3.000,998,false
260.000,0,1.000,169,false
260.000,1,2.000,271,false
260.000,2,2.000,453,false
260.000,3,2.000,764,false
260.000,4,3.000,1001,false
261.000,0,1.000,170,false
261.000,1,2.000,272,false
261.000,2,2.000,455,false
261.000,3,5.000,769,false
261.000,4,1.000,1002,false
262.000,0,0.000,169,false
262.000,1,1.000,273,false
262.000,2,1.000,455,false
262.000,3,2.000,765,false
262.000,4,6.000,1008,false
263.000,0,0.000,169,false
263.000,1,0.000,273,false
263.000,2,0.000,455,false
263.000,3,0.000,765,false
263.000,4,2.000,1010,false
264.000,0,3.000,172,false
264.000,1,0.000,273,false
264.000,2,0.000,454,false
264.000,3,3.000,768,false
264.000,4,2.000,1012,false
265.000,0,0.000,172,false
265.000,1,1.000,274,false
265.000,2,1.000,455,false
265.000,3,2.000,770,false
265.000,4,3.000,1015,false
266.000,0,0.000,172,false
266.000,1,0.000,274,false
266.000,2,0.000,455,false
266.000,3,5.000,775,false
266.000,4,4.000,1019,false
267.000,0,0.000,172,false
267.000,1,1.000,275,false
267.000,2,1.000,456,false
267.000,3,3.000,778,false
267.000,4,7.000,1026,false
268.000,0,1.000,172,false
268.000,1,0.000,275,false
268.000,2,2.000,458,false
268.000,3,6.000,784,false
268.000,4,7.000,1027,false
269.000,0,1.000,173,false
269.000,1,1.000,276,false
269.000,2,1.000,459,false
269.000,3,1.000,785,false
269.000,4,4.000,1031,false
270.000,0,0.000,173,false
270.000,1,0.000,276,false
270.000,2,3.000,462,false
270.000,3,3.000,788,false
270.000,4,4.000,1035,false
271.000,0,2.000,175,false
271.000,1,2.000,278,false
271.000,2,4.000,466,false
271.000,3,1.000,789,false
271.000,4,2.000,1037,false
272.000,0,1.000,176,false
272.000,1,4.000,281,false
272.000,2,4.000,470,false
272.000,3,3.000,792,false
272.000,4,7.000,1044,false
273.000,0,0.000,176,false
273.000,1,0.000,281,false
273.000,2,2.000,472,false
273.000,3,4.000,796,false
273.000,4,2.000,1046,false
274.000,0,0.000,176,false
274.000,1,2.000,283,false
274.000,2,2.000,474,false
274.000,3,3.000,798,false
274.000,4,2.000,1048,false
275.000,0,2.000,178,false
275.000,1,0.000,283,false
275.000,2,4.000,478,false
275.000,3,2.000,800,false
275.000,4,1.000,1049,false
276.000,0,1.000,179,false
276.000,1,2.000,285,false
276.000,2,4.000,482,false
276.000,3,3.000,803,false
276.000,4,3.000,1051,false
277.000,0,0.000,179,false
277.000,1,2.000,287,false
277.000,2,1.000,482,false
277.000,3,3.000,806,false
277.000,4,4.000,1055,false
278.000,0,1.000,180,false
278.000,1,1.000,288,false
278.000,2,1.000,483,false
278.000,3,2.000,808,false
278.000,4,6.000,1061,false
279.000,0,0.000,180,false
279.000,1,1.000,289,false
279.000,2,2.000,485,false
279.000,3,0.000,808,false
279.000,4,3.000,1064,false
280.000,0,0.000,180,false
280.000,1,1.000,290,false
280.000,2,3.000,488,false
280.000,3,0.000,808,false
280.000,4,6.000,1070,false
281.000,0,0.000,180,false
281.000,1,4.000,294,false
281.000,2,5.000,493,false
281.000,3,1.000,808,false
281.000,4,1.000,1071,false
282.000,0,0.000,180,false
282.000,1,1.000,295,false
282.000,2,1.000,494,false
282.000,3,2.000,810,false
282.000,4,6.000,1077,false
283.000,0,0.000,179,false
283.000,1,2.000,296,false
283.000,2,0.000,494,false
283.000,3,3.000,813,false
283.000,4,5.000,1082,false
284.000,0,0.000,179,false
284.000,1,1.000,297,false
284.000,2,2.000,496,false
284.000,3,4.000,817,false
284.000,4,6.000,1088,false
285.000,0,0.000,178,false
285.000,1,1.000,298,false
285.000,2,1.000,496,false
285.000,3,4.000,821,false
285.000,4,7.000,1095,false
286.000,0,0.000,178,false
286.000,1,2.000,300,false
286.000,2,1.000,497,false
286.000,3,3.000,824,false
286.000,4,4.000,1099,false
287.000,0,2.000,180,false
287.000,1,3.000,303,false
287.000,2,3.000,500,false
287.000,3,3.000,827,false
287.000,4,2.000,1095,false
288.000,0,0.000,180,false
288.000,1,1.000,303,false
288.000,2,2.000,502,false
288.000,3,5.000,832,false
288.000,4,8.000,1103,false
289.000,0,0.000,180,false
289.000,1,2.000,305,false
289.000,2,5.000,506,false
289.000,3,1.000,832,false
289.000,4,0.000,1103,false
290.000,0,1.000,181,false
290.000,1,0.000,305,false
290.000,2,1.000,507,false
290.000,3,4.000,836,false
290.000,4,0.000,1103,false
291.000,0,0.000,181,false
291.000,1,1.000,306,false
291.000,2,2.000,509,false
291.000,3,2.000,838,false
291.000,4,2.000,1105,false
292.000,0,3.000,184,false
292.000,1,3.000,308,false
292.000,2,0.000,509,false
292.000,3,1.000,839,false
292.000,4,6.000,1111,false
293.000,0,0.000,184,false
293.000,1,2.000,310,false
293.000,2,0.000,508,false
293.000,3,5.000,844,false
293.000,4,7.000,1117,false
294.000,0,2.000,186,false
294.000,1,1.000,311,false
294.000,2,3.000,511,false
294.000,3,4.000,848,false
294.000,4,4.000,1121,false
295.000,0,0.000,186,false
295.000,1,2.000,313,false
295.000,2,1.000,512,false
295.000,3,3.000,850,false
295.000,4,1.000,1122,false
296.000,0,3.000,188,false
296.000,1,2.000,315,false
296.000,2,2.000,514,false
296.000,3,3.000,853,false
296.000,4,4.000,1126,false
297.000,0,0.000,188,false
297.000,1,1.000,315,false
297.000,2,2.000,516,false
297.000,3,8.000,861,false
297.000,4,4.000,1130,false
298.000,0,1.000,189,false
298.000,1,0.000,315,false
298.000,2,1.000,517,false
298.000,3,2.000,857,false
298.000,4,3.000,1133,false
299.000,0,0.000,189,false
299.000,1,1.000,316,false
299.000,2,3.000,519,false
299.000,3,3.000,860,false
299.000,4,5.000,1138,false
300.000,0,1.000,190,false
300.000,1,2.000,318,false
300.000,2,2.000,521,false
300.000,3,1.000,861,false
300.000,4,4.000,1141,false
301.000,0,0.000,189,false
301.000,1,2.000,319,false
301.000,2,4.000,525,false
301.000,3,0.000,861,false
301.000,4,4.000,1145,false
302.000,0,1.000,190,false
302.000,1,1.000,320,false
302.000,2,6.000,525,false
302.000,3,1.000,862,false
302.000,4,6.000,1151,false
303.000,0,1.000,191,false
303.000,1,1.000,320,false
303.000,2,2.000,527,false
303.000,3,3.000,865,false
303.000,4,7.000,1158,false
304.000,0,1.000,192,false
304.000,1,0.000,320,false
304.000,2,1.000,528,false
304.000,3,3.000,868,false
304.000,4,4.000,1162,false
305.000,0,1.000,192,false
305.000,1,3.000,323,false
305.000,2,3.000,531,false
305.000,3,2.000,870,false
305.000,4,9.000,1171,false
306.000,0,0.000,192,false
306.000,1,1.000,323,false
306.000,2,7.000,538,false
306.000,3,4.000,874,false
306.000,4,3.000,1173,false
307.000,0,2.000,194,false
307.000,1,1.000,324,false
307.000,2,2.000,540,false
307.000,3,2.000,876,false
307.000,4,5.000,1178,false
308.000,0,0.000,194,false
308.000,1,3.000,327,false
308.000,2,3.000,543,false
308.000,3,8.000,884,false
308.000,4,3.000,1181,false
309.000,0,1.000,195,false
309.000,1,4.000,331,false
309.000,2,5.000,548,false
309.000,3,5.000,888,false
309.000,4,5.000,1186,false
310.000,0,0.000,195,false
310.000,1,1.000,332,false
310.000,2,5.000,553,false
310.000,3,3.000,891,false
310.000,4,9.000,1195,false
311.000,0,0.000,194,false
311.000,1,1.000,333,false
311.000,2,1.000,548,false
311.000,3,2.000,893,false
311.000,4,3.000,1197,false
312.000,0,1.000,195,false
312.000,1,3.000,336,false
312.000,2,1.000,549,false
312.000,3,8.000,900,false
312.000,4,6.000,1203,false
313.000,0,1.000,196,false
313.000,1,2.000,332,false
313.000,2,0.000,549,false
313.000,3,1.000,901,false
313.000,4,2.000,1205,false
314.000,0,0.000,196,false
314.000,1,1.000,333,false
314.000,2,2.000,551,false
314.000,3,3.000,904,false
314.000,4,4.000,1209,false
315.000,0,0.000,196,false
315.000,1,0.000,333,false
315.000,2,1.000,552,false
315.000,3,3.000,906,false
315.000,4,5.000,1214,false
316.000,0,1.000,196,false
316.000,1,0.000,333,false
316.000,2,0.000,552,false
316.000,3,2.000,908,false
316.000,4,6.000,1220,false
317.000,0,0.000,196,false
317.000,1,1.000,334,false
317.000,2,0.000,552,false
317.000,3,5.000,913,false
317.000,4,4.000,1224,false
318.000,0,1.000,197,false
318.000,1,1.000,335,false
318.000,2,4.000,556,false
318.000,3,4.000,917,false
318.000,4,5.000,1229,false
319.000,0,0.000,197,false
319.000,1,2.000,337,false
319.000,2,2.000,558,false
319.000,3,4.000,921,false
319.000,4,2.000,1230,false
320.000,0,1.000,198,false
320.000,1,1.000,338,false
320.000,2,2.000,559,false
320.000,3,3.000,923,false
320.000,4,6.000,1236,false
321.000,0,0.000,198,false
321.000,1,3.000,341,false
321.000,2,3.000,562,false
321.000,3,2.000,925,false
321.000,4,6.000,1242,false
322.000,0,1.000,199,false
322.000,1,2.000,343,false
322.000,2,0.000,562,false
322.000,3,6.000,931,false
322.000,4,6.000,1248,false
323.000,0,1.000,199,false
323.000,1,0.000,343,false
323.000,2,2.000,564,false
323.000,3,4.000,935,false
323.000,4,2.000,1250,false
324.000,0,1.000,200,false
324.000,1,2.000,344,false
324.000,2,1.000,565,false
324.000,3,0.000,935,false
324.000,4,4.000,1254,false
325.000,0,0.000,200,false
325.000,1,2.000,346,false
325.000,2,2.000,567,false
325.000,3,2.000,936,false
325.000,4,4.000,1258,false
326.000,0,2.000,201,false
326.000,1,2.000,348,false
326.000,2,3.000,570,false
326.000,3,3.000,939,false
326.000,4,3.000,1260,false
327.000,0,1.000,202,false
327.000,1,1.000,348,false
327.000,2,1.000,571,false
327.000,3,3.000,941,false
327.000,4,3.000,1263,false
328.000,0,0.000,202,false
328.000,1,1.000,349,false
328.000,2,1.000,572,false
328.000,3,2.000,943,false
328.000,4,5.000,1268,false
329.000,0,0.000,202,false
329.000,1,1.000,350,false
329.000,2,3.000,575,false
329.000,3,3.000,945,false
329.000,4,3.000,1271,false
330.000,0,1.000,203,false
330.000,1,1.000,351,false
330.000,2,1.000,576,false
330.000,3,2.000,947,false
330.000,4,5.000,1275,false
331.000,0,0.000,203,false
331.000,1,1.000,352,false
331.000,2,4.000,580,false
331.000,3,3.000,950,false
331.000,4,7.000,1282,false
332.000,0,0.000,203,false
332.000,1,1.000,353,false
332.000,2,0.000,580,false
332.000,3,2.000,952,false
332.000,4,3.000,1285,false
333.000,0,1.000,203,false
333.000,1,1.000,354,false
333.000,2,3.000,583,false
333.000,3,2.000,954,false
333.000,4,4.000,1289,false
334.000,0,0.000,203,false
334.000,1,2.000,355,false
334.000,2,3.000,586,false
334.000,3,3.000,957,false
334.000,4,3.000,1292,false
335.000,0,2.000,205,false
335.000,1,2.000,357,false
335.000,2,0.000,586,false
335.000,3,2.000,959,false
335.000,4,9.000,1301,false
336.000,0,1.000,206,false
336.000,1,1.000,358,false
336.000,2,0.000,586,false
336.000,3,3.000,961,false
336.000,4,1.000,1301,false
337.000,0,0.000,205,false
337.000,1,2.000,360,false
337.000,2,1.000,587,false
337.000,3,2.000,963,false
337.000,4,5.000,1306,false
338.000,0,0.000,205,false
338.000,1,3.000,363,false
338.000,2,3.000,590,false
338.000,3,2.000,965,false
338.000,4,5.000,1311,false
339.000,0,1.000,206,false
339.000,1,4.000,367,false
339.000,2,2.000,591,false
339.000,3,4.000,969,false
339.000,4,3.000,1314,false
340.000,0,0.000,205,false
340.000,1,2.000,368,false
340.000,2,0.000,591,false
340.000,3,3.000,971,false
340.000,4,3.000,1317,false
341.000,0,1.000,206,false
341.000,1,2.000,370,false
341.000,2,1.000,592,false
341.000,3,3.000,974,false
341.000,4,3.000,1320,false
342.000,0,2.000,208,false
342.000,1,1.000,371,false
342.000,2,4.000,596,false
342.000,3,0.000,974,false
342.000,4,1.000,1320,false
343.000,0,1.000,209,false
343.000,1,1.000,371,false
343.000,2,5.000,601,false
343.000,3,3.000,976,false
343.000,4,3.000,1323,false
344.000,0,0.000,209,false
344.000,1,1.000,372,false
344.000,2,0.000,600,false
344.000,3,4.000,980,false
344.000,4,4.000,1327,false
345.000,0,0.000,209,false
345.000,1,1.000,373,false
345.000,2,3.000,603,false
345.000,3,2.000,982,false
345.000,4,1.000,1328,false
346.000,0,0.000,209,false
346.000,1,1.000,374,false
346.000,2,2.000,605,false
346.000,3,3.000,985,false
346.000,4,3.000,1331,false
347.000,0,1.000,209,false
347.000,1,1.000,374,false
347.000,2,3.000,608,false
347.000,3,5.000,990,false
347.000,4,5.000,1336,false
348.000,0,0.000,209,false
348.000,1,1.000,375,false
348.000,2,1.000,609,false
348.000,3,3.000,992,false
348.000,4,6.000,1342,false
349.000,0,2.000,211,false
349.000,1,1.000,376,false
349.000,2,4.000,613,false
349.000,3,5.000,997,false
349.000,4,2.000,1343,false
350.000,0,0.000,210,false
350.000,1,0.000,376,false
350.000,2,1.000,614,false
350.000,3,0.000,997,false
350.000,4,7.000,1350,false
351.000,0,1.000,211,false
351.000,1,1.000,377,false
351.000,2,1.000,614,false
351.000,3,5.000,1002,false
351.000,4,2.000,1352,false
352.000,0,2.000,213,false
352.000,1,3.000,380,false
352.000,2,1.000,615,false
352.000,3,3.000,1005,false
352.000,4,4.000,1356,false
353.000,0,0.000,213,false
353.000,1,1.000,381,false
353.000,2,1.000,616,false
353.000,3,1.000,1006,false
353.000,4,3.000,1353,false
354.000,0,0.000,213,false
354.000,1,3.000,384,false
354.000,2,0.000,616,false
354.000,3,1.000,1007,false
354.000,4,2.000,1355,false
355.000,0,0.000,213,false
355.000,1,2.000,386,false
355.000,2,2.000,618,false
355.000,3,1.000,1008,false
355.000,4,8.000,1363,false
356.000,0,0.000,213,false
356.000,1,3.000,389,false
356.000,2,2.000,619,false
356.000,3,5.000,1012,false
356.000,4,1.000,1364,false
357.000,0,1.000,213,false
357.000,1,0.000,389,false
357.000,2,2.000,621,false
357.000,3,7.000,1019,false
357.000,4,3.000,1367,false
358.000,0,0.000,213,false
358.000,1,2.000,391,false
358.000,2,4.000,624,false
358.000,3,1.000,1020,false
358.000,4,4.000,1371,false
359.000,0,0.000,212,false
359.000,1,1.000,392,false
359.000,2,1.000,625,false
359.000,3,0.000,1020,false
359.000,4,1.000,1372,false
360.000,0,1.000,213,false
360.000,1,2.000,394,false
360.000,2,3.000,628,false
360.000,3,4.000,1024,false
360.000,4,7.000,1379,false
361.000,0,1.000,214,false
361.000,1,0.000,394,false
361.000,2,3.000,631,false
361.000,3,6.000,1030,false
361.000,4,3.000,1382,false
362.000,0,0.000,213,false
362.000,1,0.000,394,false
362.000,2,2.000,633,false
362.000,3,1.000,1030,false
362.000,4,4.000,1386,false
363.000,0,0.000,213,false
363.000,1,3.000,397,false
363.000,2,4.000,636,false
363.000,3,1.000,1031,false
363.000,4,2.000,1388,false
364.000,0,1.000,214,false
364.000,1,3.000,400,false
364.000,2,2.000,638,false
364.000,3,3.000,1034,false
364.000,4,3.000,1391,false
365.000,0,0.000,214,false
365.000,1,3.000,403,false
365.000,2,1.000,639,false
365.000,3,3.000,1037,false
365.000,4,4.000,1394,false
366.000,0,0.000,214,false
366.000,1,1.000,403,false
366.000,2,1.000,640,false
366.000,3,0.000,1037,false
366.000,4,3.000,1397,false
367.000,0,1.000,214,false
367.000,1,2.000,405,false
367.000,2,3.000,643,false
367.000,3,2.000,1039,false
367.000,4,3.000,1400,false
368.000,0,0.000,214,false
368.000,1,2.000,407,false
368.000,2,0.000,643,false
368.000,3,4.000,1043,false
368.000,4,9.000,1409,false
369.000,0,1.000,215,false
369.000,1,2.000,409,false
369.000,2,2.000,645,false
369.000,3,2.000,1039,false
369.000,4,2.000,1405,false
370.000,0,0.000,215,false
370.000,1,3.000,412,false
370.000,2,2.000,646,false
370.000,3,6.000,1045,false
370.000,4,3.000,1408,false
371.000,0,1.000,216,false
371.000,1,0.000,412,false
371.000,2,0.000,646,false
371.000,3,1.000,1046,false
371.000,4,3.000,1411,false
372.000,0,0.000,216,false
372.000,1,3.000,415,false
372.000,2,1.000,647,false
372.000,3,5.000,1051,false
372.000,4,5.000,1416,false
373.000,0,0.000,216,false
373.000,1,1.000,410,false
373.000,2,1.000,647,false
373.000,3,2.000,1053,false
373.000,4,4.000,1420,false
374.000,0,1.000,217,false
374.000,1,3.000,413,false
374.000,2,1.000,648,false
374.000,3,1.000,1054,false
374.000,4,4.000,1424,false
375.000,0,1.000,217,false
375.000,1,4.000,417,false
375.000,2,2.000,650,false
375.000,3,2.000,1055,false
375.000,4,4.000,1428,false
376.000,0,0.000,217,false
376.000,1,2.000,419,false
376.000,2,0.000,650,false
376.000,3,2.000,1057,false
376.000,4,1.000,1429,false
377.000,0,1.000,218,false
377.000,1,5.000,424,false
377.000,2,0.000,650,false
377.000,3,4.000,1061,false
377.000,4,4.000,1433,false
378.000,0,2.000,220,false
378.000,1,1.000,425,false
378.000,2,2.000,651,false
378.000,3,3.000,1064,false
378.000,4,8.000,1441,false
379.000,0,1.000,221,false
379.000,1,3.000,428,false
379.000,2,1.000,652,false
379.000,3,0.000,1064,false
379.000,4,2.000,1443,false
380.000,0,0.000,221,false
380.000,1,2.000,430,false
380.000,2,4.000,656,false
380.000,3,0.000,1064,false
380.000,4,5.000,1448,false
381.000,0,0.000,221,false
381.000,1,2.000,432,false
381.000,2,1.000,657,false
381.000,3,3.000,1067,false
381.000,4,3.000,1451,false
382.000,0,0.000,221,false
382.000,1,3.000,435,false
382.000,2,2.000,659,false
382.000,3,3.000,1070,false
382.000,4,1.000,1452,false
383.000,0,2.000,222,false
383.000,1,2.000,437,false
383.000,2,2.000,661,false
383.000,3,4.000,1073,false
383.000,4,7.000,1459,false
384.000,0,1.000,223,false
384.000,1,2.000,438,false
384.000,2,1.000,661,false
384.000,3,2.000,1075,false
384.000,4,5.000,1464,false
385.000,0,1.000,224,false
385.000,1,1.000,439,false
385.000,2,2.000,663,false
385.000,3,1.000,1076,false
385.000,4,2.000,1460,false
386.000,0,1.000,225,false
386.000,1,1.000,440,false
386.000,2,2.000,665,false
386.000,3,2.000,1078,false
386.000,4,2.000,1462,false
387.000,0,0.000,225,false
387.000,1,1.000,441,false
387.000,2,2.000,667,false
387.000,3,2.000,1080,false
387.000,4,4.000,1466,false
388.000,0,0.000,224,false
388.000,1,5.000,446,false
388.000,2,3.000,669,false
388.000,3,1.000,1080,false
388.000,4,4.000,1470,false
389.000,0,1.000,225,false
389.000,1,1.000,446,false
389.000,2,1.000,670,false
389.000,3,1.000,1081,false
389.000,4,3.000,1473,false
390.000,0,0.000,225,false
390.000,1,4.000,450,false
390.000,2,0.000,670,false
390.000,3,2.000,1083,false
390.000,4,10.000,1483,false
391.000,0,0.000,225,false
