time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
19.000,OFFLOADED,40,1,5,2,9.367,59.965,7.418,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,40,0,5,2,9.367,59.965,7.418,1.000,0.000000,source_node=1;rough_score=0.000000
19.000,OFFLOADED,41,1,4,12,4.261,73.310,7.469,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,41,0,4,12,4.261,73.310,7.469,1.000,0.000000,source_node=1;rough_score=0.000000
19.000,OFFLOADED,42,1,8,19,7.770,122.714,7.495,1.810,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,42,0,8,19,7.770,122.714,7.495,1.810,0.000000,source_node=1;rough_score=0.000000
19.000,OFFLOADED,56,1,6,6,1.160,93.901,3.478,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,56,0,6,6,1.160,93.901,3.478,1.000,0.000000,source_node=1;rough_score=0.000000
19.000,OFFLOADED,57,1,6,13,7.023,86.337,5.373,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,57,0,6,13,7.023,86.337,5.373,1.000,0.000000,source_node=1;rough_score=0.000000
19.000,OFFLOADED,72,1,4,1,2.065,122.765,7.678,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,72,0,4,1,2.065,122.765,7.678,1.000,0.000000,source_node=1;rough_score=0.000000
19.000,OFFLOADED,92,1,9,11,5.939,84.839,2.346,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,92,0,9,11,5.939,84.839,2.346,1.000,0.000000,source_node=1;rough_score=0.000000
19.000,OFFLOADED,127,1,10,5,5.292,43.225,5.710,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.724;predicted_queue=36.715;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
19.000,RECEIVED_OFFLOAD,127,0,10,5,5.292,43.225,5.710,1.000,0.000000,source_node=1;rough_score=0.000000
19.000,ARRIVED,227,2,6,4,4.115,95.931,3.381,1.000,0.000000,
19.000,ARRIVED,228,3,4,16,9.664,110.510,4.470,1.000,0.000000,
19.000,ARRIVED,229,4,8,18,7.222,59.791,5.095,1.890,0.000000,
19.000,ARRIVED,230,4,10,4,1.747,123.570,6.200,1.000,0.000000,
19.000,ARRIVED,231,4,3,17,2.169,62.926,4.523,1.000,0.000000,
19.000,ARRIVED,232,4,3,18,6.259,99.841,5.888,1.000,0.000000,
19.919,FINISHED,13,1,9,9,8.143,77.784,7.097,1.000,0.000000,
19.919,STARTED,36,1,9,14,1.126,23.836,2.822,2.599,0.000000,observed_rate=2.000
20.000,ARRIVED,233,2,10,2,2.684,82.817,5.736,1.000,0.000000,
20.000,ARRIVED,234,2,3,1,1.911,54.823,3.710,1.000,0.000000,
20.000,ARRIVED,235,2,4,17,8.614,75.428,4.095,1.000,0.000000,
20.000,ARRIVED,236,3,8,18,7.831,48.512,5.020,1.000,0.000000,
20.000,ARRIVED,237,3,3,6,2.516,91.232,7.111,2.337,0.000000,
20.000,ARRIVED,238,3,9,7,7.931,124.654,4.703,1.000,0.000000,
20.000,ARRIVED,239,3,2,7,9.669,126.994,3.004,2.606,0.000000,
20.000,ARRIVED,240,4,8,5,1.377,72.219,5.546,1.000,0.000000,
20.000,ARRIVED,241,4,2,2,9.879,126.915,3.429,1.000,0.000000,
20.000,ARRIVED,242,4,9,19,5.173,46.225,3.509,1.000,0.000000,
20.000,ARRIVED,243,4,1,7,9.859,51.218,7.100,1.000,0.000000,
20.000,ARRIVED,244,4,5,6,6.848,126.892,2.776,1.000,0.000000,
20.000,ARRIVED,245,4,10,4,1.209,129.671,4.293,2.534,0.000000,
21.000,ARRIVED,246,0,3,7,8.237,45.992,3.792,2.610,0.000000,
21.000,ARRIVED,247,0,8,18,1.029,125.772,7.672,1.000,0.000000,
21.000,ARRIVED,248,1,5,18,6.690,91.040,6.827,1.889,0.000000,
21.000,ARRIVED,249,1,10,18,7.557,131.423,2.205,2.642,0.000000,
21.000,ARRIVED,250,1,3,20,3.552,77.654,6.235,2.415,0.000000,
21.000,ARRIVED,251,2,7,16,7.730,111.291,7.083,1.000,0.000000,
21.000,ARRIVED,252,3,8,17,5.923,59.940,7.352,1.000,0.000000,
21.000,ARRIVED,253,3,8,20,1.890,111.940,7.713,1.000,0.000000,
21.000,ARRIVED,254,4,5,18,1.951,104.075,5.520,1.889,0.000000,
21.000,ARRIVED,255,4,1,7,9.231,41.425,7.346,1.000,0.000000,
21.000,ARRIVED,256,4,1,12,1.239,138.505,6.415,1.000,0.000000,
21.000,ARRIVED,257,4,6,13,4.844,108.403,5.069,1.000,0.000000,
21.168,FINISHED,47,3,1,14,3.275,79.829,4.671,1.000,0.000000,
21.168,STARTED,48,3,4,4,3.430,117.424,5.133,1.000,0.000000,observed_rate=2.000
22.000,ARRIVED,258,1,10,2,7.995,78.760,5.268,2.250,0.000000,
22.000,ARRIVED,259,2,5,19,7.167,62.663,7.902,1.000,0.000000,
22.000,ARRIVED,260,2,5,19,8.028,141.224,3.502,1.000,0.000000,
22.000,ARRIVED,261,3,4,5,9.023,67.742,3.640,2.447,0.000000,
22.000,ARRIVED,262,3,4,20,5.075,137.794,4.397,1.000,0.000000,
22.000,ARRIVED,263,3,7,13,8.621,101.359,4.123,2.379,0.000000,
22.000,ARRIVED,264,3,10,4,7.396,86.555,3.223,2.093,0.000000,
22.000,ARRIVED,265,4,9,12,9.518,109.443,6.376,1.000,0.000000,
22.000,ARRIVED,266,4,4,4,2.432,99.175,2.073,1.000,0.000000,
22.000,ARRIVED,267,4,9,4,8.129,57.384,2.085,1.000,0.000000,
22.000,ARRIVED,268,4,3,3,1.848,133.747,4.183,1.911,0.000000,
23.000,ARRIVED,269,2,6,11,2.888,72.214,7.649,2.320,0.000000,
23.000,ARRIVED,270,2,4,13,7.170,133.054,4.454,1.000,0.000000,
23.000,ARRIVED,271,3,9,2,7.254,80.210,3.859,1.000,0.000000,
23.000,ARRIVED,272,3,6,17,9.655,141.872,2.855,1.000,0.000000,
23.000,ARRIVED,273,3,6,8,8.836,72.511,4.198,1.000,0.000000,
23.000,ARRIVED,274,3,7,10,4.070,104.874,4.348,2.112,0.000000,
23.000,ARRIVED,275,3,10,10,1.755,79.385,7.418,1.000,0.000000,
23.000,ARRIVED,276,4,5,6,8.063,140.552,3.476,1.000,0.000000,
23.000,ARRIVED,277,4,3,14,2.843,131.363,4.388,1.000,0.000000,
23.000,ARRIVED,278,4,1,1,8.848,127.394,4.556,2.624,0.000000,
23.000,ARRIVED,279,4,8,2,8.252,51.261,6.811,1.000,0.000000,
24.000,ARRIVED,280,0,6,15,6.340,59.608,7.663,1.000,0.000000,
24.000,ARRIVED,281,0,2,15,8.621,72.428,6.791,1.000,0.000000,
24.000,ARRIVED,282,0,8,2,5.186,72.005,3.660,1.000,0.000000,
24.000,ARRIVED,283,1,4,1,4.829,60.332,4.575,1.000,0.000000,
24.000,ARRIVED,284,2,8,4,7.679,73.414,4.972,1.000,0.000000,
24.000,ARRIVED,285,2,8,4,1.537,99.644,2.627,1.000,0.000000,
24.000,ARRIVED,286,2,5,16,1.369,103.955,2.990,1.651,0.000000,
24.000,ARRIVED,287,3,8,5,9.507,44.908,4.973,2.675,0.000000,
24.000,ARRIVED,288,3,3,5,2.284,108.266,2.676,1.000,0.000000,
24.000,ARRIVED,289,3,10,3,7.503,129.143,3.404,1.000,0.000000,
24.000,ARRIVED,290,3,3,11,7.354,58.236,2.637,1.000,0.000000,
24.000,ARRIVED,291,3,1,19,1.356,130.862,3.961,2.701,0.000000,
24.000,ARRIVED,292,4,10,20,9.543,85.051,7.309,1.000,0.000000,
24.000,ARRIVED,293,4,3,14,6.516,108.098,4.114,2.055,0.000000,
24.000,ARRIVED,294,4,10,8,2.329,55.683,5.917,1.000,0.000000,
24.231,FINISHED,15,2,9,16,1.566,85.216,7.206,1.000,0.000000,
24.231,STARTED,25,2,6,4,1.578,119.194,2.421,1.000,0.000000,observed_rate=3.000
24.241,FINISHED,55,0,10,5,3.070,41.371,7.965,1.000,0.000000,
24.241,STARTED,70,0,6,15,9.517,40.655,2.495,1.000,0.000000,observed_rate=3.000
25.000,ARRIVED,295,0,2,12,3.706,121.906,3.953,1.000,0.000000,
25.000,ARRIVED,296,0,10,17,9.611,61.406,3.233,2.674,0.000000,
25.000,ARRIVED,297,1,4,3,7.786,96.722,5.069,2.613,0.000000,
25.000,ARRIVED,298,2,7,19,5.627,50.431,6.312,1.000,0.000000,
25.000,ARRIVED,299,2,6,4,8.261,94.470,3.686,1.729,0.000000,
25.000,ARRIVED,300,2,10,11,3.464,88.319,4.888,1.682,0.000000,
25.000,ARRIVED,301,2,9,7,2.809,111.477,6.875,1.000,0.000000,
25.000,ARRIVED,302,3,8,10,2.539,93.327,5.751,2.964,0.000000,
25.000,ARRIVED,303,3,1,2,8.281,101.844,4.352,1.000,0.000000,
25.000,ARRIVED,304,4,6,17,7.413,142.439,3.399,1.000,0.000000,
25.000,ARRIVED,305,4,7,11,9.964,54.548,4.678,1.000,0.000000,
25.000,ARRIVED,306,4,5,18,3.308,123.663,5.710,1.000,0.000000,
25.000,ARRIVED,307,4,4,14,3.464,109.123,7.680,1.000,0.000000,
25.000,ARRIVED,308,4,5,16,1.543,74.741,7.688,2.679,0.000000,
25.000,ARRIVED,309,4,5,8,8.904,76.057,5.016,1.000,0.000000,
25.000,ARRIVED,310,4,2,18,3.579,63.732,4.553,1.000,0.000000,
25.000,ARRIVED,311,4,10,17,2.669,78.567,6.892,1.000,0.000000,
26.000,ARRIVED,312,1,2,14,5.022,55.692,2.724,1.000,0.000000,
26.000,ARRIVED,313,1,7,17,7.882,125.436,2.641,1.000,0.000000,
26.000,ARRIVED,314,3,7,7,3.555,79.341,4.670,1.000,0.000000,
26.000,ARRIVED,315,3,7,13,7.011,47.504,6.022,1.000,0.000000,
26.000,ARRIVED,316,3,3,20,8.708,91.002,6.202,2.794,0.000000,
26.000,ARRIVED,317,3,2,16,4.734,54.670,6.959,1.000,0.000000,
26.000,ARRIVED,318,4,2,12,3.083,117.789,2.135,1.000,0.000000,
26.000,ARRIVED,319,4,4,4,6.575,81.552,5.226,1.000,0.000000,
26.000,ARRIVED,320,4,5,13,8.995,124.162,5.171,1.746,0.000000,
26.000,ARRIVED,321,4,2,13,5.596,75.879,3.865,1.000,0.000000,
26.000,ARRIVED,322,4,5,20,5.390,68.191,4.481,1.000,0.000000,
26.301,FINISHED,48,3,4,4,3.430,117.424,5.133,1.000,0.000000,
26.301,STARTED,60,3,7,19,3.306,40.318,3.311,1.000,0.000000,observed_rate=4.000
26.651,FINISHED,25,2,6,4,1.578,119.194,2.421,1.000,0.000000,
26.651,STARTED,26,2,4,5,5.408,31.484,2.413,1.000,0.000000,observed_rate=0.000
26.736,FINISHED,70,0,6,15,9.517,40.655,2.495,1.000,0.000000,
26.736,STARTED,71,0,2,17,5.617,66.038,2.006,1.000,0.000000,observed_rate=0.000
27.000,ARRIVED,323,1,6,11,3.283,103.296,4.918,2.466,0.000000,
27.000,ARRIVED,324,2,10,18,4.688,73.017,6.962,1.000,0.000000,
27.000,ARRIVED,325,2,5,12,6.963,96.629,6.825,1.000,0.000000,
27.000,ARRIVED,326,3,2,3,3.975,130.554,7.177,1.000,0.000000,
27.000,ARRIVED,327,3,7,12,2.877,131.865,4.622,1.000,0.000000,
27.000,ARRIVED,328,3,1,12,1.970,100.330,7.628,1.000,0.000000,
27.000,ARRIVED,329,4,2,15,8.581,72.265,3.986,1.000,0.000000,
27.000,ARRIVED,330,4,2,5,2.549,139.506,5.079,1.833,0.000000,
27.253,FINISHED,36,1,9,14,1.126,23.836,2.822,2.599,0.000000,
27.253,STARTED,38,1,6,15,5.964,82.127,3.552,1.518,0.000000,observed_rate=1.000
28.000,ARRIVED,331,0,6,3,9.384,142.085,6.846,1.879,0.000000,
28.000,ARRIVED,332,2,8,19,4.999,128.464,6.841,1.000,0.000000,
28.000,ARRIVED,333,2,8,1,5.909,99.312,3.406,1.000,0.000000,
28.000,ARRIVED,334,2,1,4,4.038,120.816,4.268,1.000,0.000000,
28.000,ARRIVED,335,2,6,13,7.321,104.878,6.885,2.990,0.000000,
28.000,ARRIVED,336,3,7,7,4.359,85.822,4.749,1.000,0.000000,
28.000,ARRIVED,337,3,7,6,9.387,112.080,6.716,1.000,0.000000,
28.000,ARRIVED,338,4,7,20,6.494,69.436,7.500,1.000,0.000000,
28.000,ARRIVED,339,4,10,15,9.178,105.286,4.705,1.000,0.000000,
28.000,ARRIVED,340,4,10,13,6.886,99.987,2.239,1.000,0.000000,
28.000,ARRIVED,341,4,2,11,4.518,110.042,5.542,1.000,0.000000,
28.000,ARRIVED,342,4,8,2,5.277,83.662,5.269,2.797,0.000000,
28.742,FINISHED,71,0,2,17,5.617,66.038,2.006,1.000,0.000000,
28.742,STARTED,16,0,2,16,4.188,52.445,3.991,1.000,0.000000,observed_rate=1.000
29.000,ARRIVED,343,0,7,2,5.869,102.750,5.779,2.659,0.000000,
29.000,ARRIVED,344,1,10,7,9.070,126.498,2.598,1.000,0.000000,
29.000,ARRIVED,345,1,8,5,2.727,51.952,6.553,1.000,0.000000,
29.000,ARRIVED,346,1,8,14,4.327,122.028,6.204,1.000,0.000000,
29.000,ARRIVED,347,2,2,17,9.585,88.355,4.310,1.000,0.000000,
29.000,ARRIVED,348,2,9,8,5.553,54.957,4.118,1.000,0.000000,
29.000,ARRIVED,349,2,8,15,8.104,74.701,7.749,1.000,0.000000,
29.000,ARRIVED,350,2,5,6,7.120,79.985,5.017,1.000,0.000000,
29.000,ARRIVED,351,4,2,2,3.507,83.003,3.472,2.543,0.000000,
29.000,ARRIVED,352,4,7,5,1.123,119.270,5.668,1.000,0.000000,
29.000,ARRIVED,353,4,6,8,6.255,89.650,5.146,1.000,0.000000,
29.000,ARRIVED,354,4,4,5,9.279,109.678,2.403,1.923,0.000000,
29.064,FINISHED,26,2,4,5,5.408,31.484,2.413,1.000,0.000000,
29.064,STARTED,27,2,10,8,3.952,75.676,6.608,1.000,0.000000,observed_rate=4.000
29.612,FINISHED,60,3,7,19,3.306,40.318,3.311,1.000,0.000000,
29.612,STARTED,61,3,3,12,2.445,99.559,3.295,1.000,0.000000,observed_rate=0.000
30.000,ARRIVED,355,1,8,6,4.265,68.944,5.340,1.000,0.000000,
30.000,ARRIVED,356,1,5,4,9.704,65.159,6.790,1.000,0.000000,
30.000,ARRIVED,357,2,9,17,9.838,136.187,4.648,1.000,0.000000,
30.000,ARRIVED,358,2,2,6,5.265,120.487,2.063,1.000,0.000000,
30.000,ARRIVED,359,3,8,12,1.714,108.577,3.036,1.560,0.000000,
30.000,ARRIVED,360,3,7,12,5.515,83.340,2.395,1.000,0.000000,
30.000,ARRIVED,361,4,4,10,7.542,68.102,3.562,1.817,0.000000,
30.000,ARRIVED,362,4,5,18,4.705,115.070,3.442,1.000,0.000000,
30.000,ARRIVED,363,4,7,9,9.009,51.867,3.242,1.557,0.000000,
30.000,ARRIVED,364,4,7,17,1.867,67.245,3.095,1.000,0.000000,
30.000,ARRIVED,365,4,8,19,2.211,72.979,7.807,1.000,0.000000,
31.000,ARRIVED,366,0,6,7,8.070,146.532,6.351,1.000,0.000000,
31.000,ARRIVED,367,1,5,17,6.004,116.924,2.291,1.000,0.000000,
31.000,ARRIVED,368,2,9,5,4.285,71.312,5.627,1.000,0.000000,
31.000,ARRIVED,369,2,9,9,6.676,109.349,4.932,1.000,0.000000,
31.000,ARRIVED,370,2,8,11,7.967,99.934,4.436,1.000,0.000000,
31.000,ARRIVED,371,3,3,9,6.710,84.824,2.530,1.000,0.000000,
31.000,ARRIVED,372,3,7,4,4.645,82.095,2.936,1.000,0.000000,
31.000,ARRIVED,373,3,8,6,5.747,129.785,2.319,1.000,0.000000,
31.000,ARRIVED,374,3,9,18,2.487,137.229,2.368,1.000,0.000000,
31.000,ARRIVED,375,4,10,9,6.546,97.384,3.774,2.339,0.000000,
31.000,ARRIVED,376,4,5,20,6.269,56.567,3.890,1.000,0.000000,
31.000,ARRIVED,377,4,5,6,6.908,136.888,6.559,1.000,0.000000,
31.000,ARRIVED,378,4,3,3,6.213,116.242,4.802,1.000,0.000000,
32.000,ARRIVED,379,0,6,12,5.999,112.236,3.649,1.000,0.000000,
32.000,ARRIVED,380,1,4,2,4.346,86.342,7.623,1.000,0.000000,
32.000,ARRIVED,381,1,8,15,2.991,146.685,5.974,1.000,0.000000,
32.000,ARRIVED,382,1,3,15,6.364,151.991,7.209,2.331,0.000000,
32.000,ARRIVED,383,3,7,7,7.884,66.127,2.390,1.000,0.000000,
32.000,ARRIVED,384,3,8,15,5.842,116.462,5.935,1.000,0.000000,
32.000,ARRIVED,385,4,4,12,4.309,115.444,3.986,1.000,0.000000,
32.000,ARRIVED,386,4,5,10,9.065,127.683,6.896,1.000,0.000000,
32.645,FINISHED,38,1,6,15,5.964,82.127,3.552,1.518,0.000000,
32.645,STARTED,128,1,1,1,6.335,100.339,6.793,1.000,0.000000,observed_rate=3.000
32.733,FINISHED,16,0,2,16,4.188,52.445,3.991,1.000,0.000000,
32.733,STARTED,17,0,6,2,4.390,71.362,5.851,1.000,0.000000,observed_rate=1.000
32.907,FINISHED,61,3,3,12,2.445,99.559,3.295,1.000,0.000000,
32.907,STARTED,62,3,2,4,4.091,71.800,5.536,1.000,0.000000,observed_rate=2.000
33.000,ARRIVED,387,0,6,19,9.224,96.682,6.935,1.000,0.000000,
33.000,ARRIVED,388,1,10,5,1.471,58.096,3.942,2.821,0.000000,
33.000,ARRIVED,389,2,6,3,1.818,119.941,6.042,1.000,0.000000,
33.000,ARRIVED,390,2,3,3,1.107,134.342,6.288,1.000,0.000000,
33.000,ARRIVED,391,2,3,15,7.251,105.877,5.206,2.096,0.000000,
33.000,ARRIVED,392,3,2,5,3.733,133.103,6.157,1.000,0.000000,
33.000,ARRIVED,393,3,8,4,2.167,90.233,2.248,1.000,0.000000,
33.000,ARRIVED,394,4,10,6,4.404,99.274,6.401,1.000,0.000000,
33.000,ARRIVED,395,4,8,12,5.894,68.664,2.422,1.957,0.000000,
33.243,FINISHED,19,4,2,8,1.532,73.393,6.967,2.400,0.000000,
33.243,STARTED,20,4,2,11,2.518,89.074,5.265,1.000,0.000000,observed_rate=2.000
34.000,ARRIVED,396,0,7,2,7.851,106.314,7.459,1.000,0.000000,
34.000,ARRIVED,397,1,5,8,5.841,70.769,2.726,1.000,0.000000,
34.000,ARRIVED,398,1,7,6,9.684,97.941,6.105,1.000,0.000000,
34.000,ARRIVED,399,3,7,18,5.399,151.258,5.765,1.000,0.000000,
34.000,ARRIVED,400,3,2,12,2.324,153.963,5.569,1.000,0.000000,
34.000,ARRIVED,401,3,2,11,1.203,108.099,3.145,1.000,0.000000,
34.000,ARRIVED,402,3,9,2,6.258,134.946,2.867,1.000,0.000000,
34.000,ARRIVED,403,4,1,11,6.676,148.714,2.276,1.000,0.000000,
34.000,ARRIVED,404,4,10,4,7.034,77.891,6.565,1.000,0.000000,
34.000,ARRIVED,405,4,8,15,6.654,93.700,3.576,1.000,0.000000,
34.000,ARRIVED,406,4,3,11,4.651,98.300,2.563,1.000,0.000000,
35.000,ARRIVED,407,2,1,6,2.378,121.876,2.111,1.947,0.000000,
35.000,ARRIVED,408,2,3,7,5.730,114.344,7.672,2.252,0.000000,
35.000,ARRIVED,409,2,8,7,7.153,128.971,2.311,1.000,0.000000,
35.000,ARRIVED,410,4,6,1,4.459,148.620,2.413,1.000,0.000000,
35.000,ARRIVED,411,4,3,13,7.800,111.701,5.693,1.000,0.000000,
35.672,FINISHED,27,2,10,8,3.952,75.676,6.608,1.000,0.000000,
35.672,STARTED,35,2,1,15,5.284,33.052,4.691,1.000,0.000000,observed_rate=3.000
36.000,ARRIVED,412,1,7,6,1.292,76.682,5.220,1.000,0.000000,
36.000,ARRIVED,413,1,10,19,2.530,66.524,7.523,2.907,0.000000,
36.000,ARRIVED,414,2,10,13,4.073,66.293,6.289,1.000,0.000000,
36.000,ARRIVED,415,2,6,6,9.251,59.175,5.969,1.000,0.000000,
36.000,ARRIVED,416,2,5,17,2.584,69.599,6.360,2.763,0.000000,
36.000,ARRIVED,417,2,8,19,1.069,152.494,6.819,2.028,0.000000,
36.000,ARRIVED,418,3,8,14,1.443,70.728,5.469,1.000,0.000000,
36.000,ARRIVED,419,3,9,9,9.643,88.729,6.539,1.000,0.000000,
36.000,ARRIVED,420,3,2,14,3.418,143.535,2.778,1.000,0.000000,
36.000,ARRIVED,421,3,10,5,7.321,90.149,6.209,1.838,0.000000,
36.000,ARRIVED,422,3,7,1,7.957,111.039,7.394,1.000,0.000000,
36.000,ARRIVED,423,4,3,13,1.958,94.772,7.184,1.000,0.000000,
36.000,ARRIVED,424,4,7,18,8.661,148.605,6.495,1.000,0.000000,
36.000,ARRIVED,425,4,10,7,4.426,85.770,2.180,1.000,0.000000,
37.000,ARRIVED,426,1,2,20,5.086,89.369,6.501,2.203,0.000000,
37.000,ARRIVED,427,1,3,2,1.741,139.403,5.063,1.000,0.000000,
37.000,ARRIVED,428,1,5,12,1.279,125.167,3.503,1.000,0.000000,
37.000,ARRIVED,429,1,6,11,8.912,65.810,3.276,1.000,0.000000,
37.000,ARRIVED,430,3,9,4,4.251,134.411,2.178,2.378,0.000000,
37.000,ARRIVED,431,3,3,16,4.891,83.042,7.495,1.000,0.000000,
37.000,ARRIVED,432,3,4,1,6.140,147.461,6.190,1.000,0.000000,
37.000,ARRIVED,433,4,10,8,6.430,120.314,5.316,1.000,0.000000,
37.000,ARRIVED,434,4,7,1,9.590,90.317,2.997,1.000,0.000000,
38.000,ARRIVED,435,1,10,2,3.455,122.694,3.392,1.000,0.000000,
38.000,ARRIVED,436,1,7,17,2.577,102.313,3.152,1.000,0.000000,
38.000,ARRIVED,437,1,8,20,3.352,123.395,6.449,1.000,0.000000,
38.000,ARRIVED,438,1,5,5,7.781,115.437,7.414,1.000,0.000000,
38.000,ARRIVED,439,1,2,11,9.362,112.429,2.088,1.000,0.000000,
38.000,ARRIVED,440,1,4,6,2.694,145.284,7.673,1.000,0.000000,
38.000,ARRIVED,441,2,5,10,3.860,96.134,6.045,2.436,0.000000,
38.000,ARRIVED,442,3,8,7,7.516,152.367,4.993,1.000,0.000000,
38.000,ARRIVED,443,3,7,17,9.122,67.636,4.753,1.000,0.000000,
38.000,ARRIVED,444,3,3,16,6.752,119.437,6.856,1.762,0.000000,
38.000,ARRIVED,445,3,1,4,1.132,99.254,4.696,2.153,0.000000,
38.000,ARRIVED,446,4,5,6,2.447,139.537,3.932,1.000,0.000000,
38.000,ARRIVED,447,4,5,12,8.908,118.337,2.444,1.000,0.000000,
38.000,ARRIVED,448,4,10,18,5.848,93.907,5.077,1.000,0.000000,
38.000,ARRIVED,449,4,2,18,7.802,117.154,4.741,1.000,0.000000,
38.000,ARRIVED,450,4,6,18,3.968,126.419,7.748,1.000,0.000000,
38.442,FINISHED,62,3,2,4,4.091,71.800,5.536,1.000,0.000000,
38.442,STARTED,63,3,7,16,8.068,97.054,7.413,1.000,0.000000,observed_rate=4.000
38.508,FINISHED,20,4,2,11,2.518,89.074,5.265,1.000,0.000000,
38.508,STARTED,21,4,2,10,4.641,57.144,5.309,1.000,0.000000,observed_rate=5.000
38.584,FINISHED,17,0,6,2,4.390,71.362,5.851,1.000,0.000000,
38.584,STARTED,18,0,10,16,1.295,76.632,3.114,1.886,0.000000,observed_rate=0.000
39.000,ARRIVED,451,0,8,14,7.544,91.406,2.594,1.000,0.000000,
39.000,ARRIVED,452,2,6,11,2.460,98.261,6.358,1.949,0.000000,
39.000,ARRIVED,453,2,7,6,8.386,137.895,2.470,2.464,0.000000,
39.000,ARRIVED,454,2,3,19,7.811,105.439,3.675,1.000,0.000000,
39.000,ARRIVED,455,2,8,1,2.632,100.746,5.734,1.000,0.000000,
39.000,ARRIVED,456,3,5,9,8.785,116.453,6.832,2.977,0.000000,
39.000,ARRIVED,457,3,4,14,1.984,60.240,2.109,2.345,0.000000,
39.000,ARRIVED,458,3,4,12,1.404,126.812,2.558,1.000,0.000000,
39.000,ARRIVED,459,4,2,3,4.815,128.288,2.757,1.000,0.000000,
39.000,ARRIVED,460,4,9,8,2.974,125.588,7.181,1.826,0.000000,
39.000,ARRIVED,461,4,1,20,7.983,104.169,5.334,1.000,0.000000,
39.000,ARRIVED,462,4,5,3,5.225,67.257,6.604,1.000,0.000000,
39.000,ARRIVED,463,4,5,14,7.145,61.524,2.203,1.000,0.000000,
39.438,FINISHED,128,1,1,1,6.335,100.339,6.793,1.000,0.000000,
39.438,STARTED,156,1,2,9,3.707,58.868,5.248,1.000,0.000000,observed_rate=0.000
40.000,ARRIVED,464,0,9,5,9.620,65.263,3.709,2.174,0.000000,
40.000,ARRIVED,465,0,6,9,7.924,107.735,2.520,2.961,0.000000,
40.000,ARRIVED,466,0,2,10,5.911,61.608,4.345,1.000,0.000000,
40.000,OFFLOADED,89,0,8,18,2.461,97.691,4.004,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.216;predicted_queue=47.638;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,89,1,8,18,2.461,97.691,4.004,1.000,0.000000,source_node=0;rough_score=0.000000
40.000,OFFLOADED,90,0,9,8,8.624,79.335,5.431,2.521,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.216;predicted_queue=47.638;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,90,1,9,8,8.624,79.335,5.431,2.521,0.000000,source_node=0;rough_score=0.000000
40.000,OFFLOADED,91,0,9,1,5.989,100.122,5.425,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.216;predicted_queue=47.638;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,91,1,9,1,5.989,100.122,5.425,1.000,0.000000,source_node=0;rough_score=0.000000
40.000,OFFLOADED,106,0,6,13,7.547,128.387,3.094,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.216;predicted_queue=47.638;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
