time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
21.365,RECEIVED_OFFLOAD,125,0,10,1,5.532,67.258,4.788,1.000,1.774960,source_node=4;rough_score=1.774960
21.365,OFFLOADED,116,4,9,13,2.850,48.356,7.469,1.000,1.771808,observed_rate=7.000;rough_score=1.771808;destination_node=0;destination_policy=LEAST_QUEUE
21.365,RECEIVED_OFFLOAD,116,0,9,13,2.850,48.356,7.469,1.000,1.771808,source_node=4;rough_score=1.771808
21.365,OFFLOADED,204,4,7,9,5.893,43.175,3.820,1.740,1.766751,observed_rate=7.000;rough_score=1.766751;destination_node=0;destination_policy=LEAST_QUEUE
21.365,RECEIVED_OFFLOAD,204,0,7,9,5.893,43.175,3.820,1.740,1.766751,source_node=4;rough_score=1.766751
21.365,OFFLOADED,38,4,4,5,6.268,22.161,4.361,1.000,1.717822,observed_rate=7.000;rough_score=1.717822;destination_node=0;destination_policy=LEAST_QUEUE
21.365,RECEIVED_OFFLOAD,38,0,4,5,6.268,22.161,4.361,1.000,1.717822,source_node=4;rough_score=1.717822
21.365,OFFLOADED,37,4,6,15,5.568,30.524,5.592,1.000,1.688308,observed_rate=7.000;rough_score=1.688308;destination_node=0;destination_policy=LEAST_QUEUE
21.365,RECEIVED_OFFLOAD,37,0,6,15,5.568,30.524,5.592,1.000,1.688308,source_node=4;rough_score=1.688308
21.365,OFFLOADED,195,4,5,2,8.033,51.536,3.818,1.000,1.677556,observed_rate=7.000;rough_score=1.677556;destination_node=0;destination_policy=LEAST_QUEUE
21.365,RECEIVED_OFFLOAD,195,0,5,2,8.033,51.536,3.818,1.000,1.677556,source_node=4;rough_score=1.677556
21.869,FINISHED,16,2,2,6,9.934,92.779,2.433,1.000,0.089201,
21.869,STARTED,43,2,1,6,1.837,90.295,4.255,1.798,0.000000,observed_rate=1.000
22.000,ARRIVED,256,0,1,20,8.366,119.816,2.354,1.000,0.000000,
22.000,ARRIVED,257,1,4,12,6.692,82.774,3.537,1.000,0.000000,
22.000,ARRIVED,258,1,6,17,2.357,59.744,5.482,1.000,0.000000,
22.000,ARRIVED,259,1,1,17,8.268,96.621,7.440,2.561,0.000000,
22.000,ARRIVED,260,1,10,1,6.282,69.404,2.631,1.000,0.000000,
22.000,ARRIVED,261,1,7,17,7.482,74.701,5.701,1.000,0.000000,
22.000,ARRIVED,262,2,7,3,1.228,62.243,4.706,1.000,0.000000,
22.000,ARRIVED,263,3,6,10,5.435,135.310,3.965,1.000,0.000000,
22.000,ARRIVED,264,3,10,11,3.687,130.674,6.515,1.000,0.000000,
22.000,ARRIVED,265,3,1,19,2.824,108.735,4.854,1.000,0.000000,
22.000,ARRIVED,266,3,8,13,6.250,96.659,7.912,1.000,0.000000,
22.000,ARRIVED,267,4,10,5,3.814,128.752,5.257,1.000,0.000000,
22.000,ARRIVED,268,4,7,14,4.497,130.465,5.027,1.000,0.000000,
22.860,FINISHED,29,0,2,17,6.547,97.548,2.941,1.000,0.161051,
22.860,STARTED,41,0,3,7,3.730,106.265,4.942,1.000,0.243654,observed_rate=1.000
23.000,ARRIVED,269,1,5,1,5.995,50.162,7.468,1.000,0.000000,
23.000,ARRIVED,270,2,10,9,7.623,59.551,6.923,1.000,0.000000,
23.000,ARRIVED,271,2,8,13,6.447,99.042,6.645,1.000,0.000000,
23.000,ARRIVED,272,2,2,13,9.809,99.263,3.699,2.246,0.000000,
23.000,ARRIVED,273,2,7,1,4.307,119.173,5.127,1.000,0.000000,
23.000,ARRIVED,274,2,5,4,9.730,120.029,2.458,1.000,0.000000,
23.000,ARRIVED,275,3,7,19,1.284,66.753,4.712,1.000,0.000000,
23.000,ARRIVED,276,3,5,3,2.089,99.705,7.254,1.000,0.000000,
23.000,ARRIVED,277,4,2,5,8.414,56.316,6.388,1.523,0.000000,
23.000,ARRIVED,278,4,7,19,3.632,71.524,6.018,2.088,0.000000,
23.000,ARRIVED,279,4,1,2,3.084,131.362,7.631,2.065,0.000000,
23.000,ARRIVED,280,4,6,11,2.618,90.887,7.235,1.000,0.000000,
23.000,ARRIVED,281,4,4,7,1.832,105.596,7.573,1.000,0.000000,
23.000,ARRIVED,282,4,3,11,9.998,124.466,4.203,1.000,0.000000,
23.000,ARRIVED,283,4,1,12,7.492,106.053,5.037,2.988,0.000000,
24.000,ARRIVED,284,1,5,3,1.868,114.976,7.426,1.000,0.000000,
24.000,ARRIVED,285,3,9,3,6.228,107.795,4.945,1.000,0.000000,
24.000,ARRIVED,286,3,5,7,4.997,117.415,2.058,1.000,0.000000,
24.000,ARRIVED,287,4,10,20,5.640,53.092,3.413,1.000,0.000000,
24.000,ARRIVED,288,4,2,5,5.043,99.630,7.744,1.000,0.000000,
24.000,ARRIVED,289,4,3,2,8.900,126.450,7.938,1.000,0.000000,
24.000,ARRIVED,290,4,2,2,6.907,101.065,7.757,2.490,0.000000,
25.000,ARRIVED,291,2,7,20,7.247,87.887,2.153,1.785,0.000000,
25.000,ARRIVED,292,3,8,20,3.925,129.499,5.275,1.000,0.000000,
25.000,ARRIVED,293,3,10,17,2.387,65.191,3.107,1.000,0.000000,
25.000,ARRIVED,294,4,3,12,9.513,144.322,3.408,1.000,0.000000,
25.000,ARRIVED,295,4,9,1,6.880,134.031,5.510,1.000,0.000000,
25.000,ARRIVED,296,4,7,17,9.794,89.492,6.080,1.000,0.000000,
25.282,FINISHED,30,1,8,14,9.874,88.140,5.163,1.000,0.000000,
25.282,STARTED,31,1,5,12,3.491,88.743,6.562,1.589,0.000000,observed_rate=0.000
26.000,ARRIVED,297,1,10,4,2.904,108.998,3.795,2.802,0.000000,
26.000,ARRIVED,298,1,4,17,6.729,82.908,3.175,1.639,0.000000,
26.000,ARRIVED,299,1,2,4,7.814,61.865,3.639,2.155,0.000000,
26.000,ARRIVED,300,2,5,3,4.605,82.202,2.425,1.000,0.000000,
26.000,ARRIVED,301,2,9,19,1.536,115.182,4.087,1.000,0.000000,
26.000,ARRIVED,302,2,8,4,1.865,114.971,6.152,1.000,0.000000,
26.000,ARRIVED,303,2,8,4,5.786,69.313,5.312,1.000,0.000000,
26.000,ARRIVED,304,3,5,14,3.286,82.774,7.106,1.734,0.000000,
26.000,ARRIVED,305,3,9,8,3.948,88.938,4.279,2.112,0.000000,
26.000,ARRIVED,306,3,5,4,3.456,50.145,2.623,1.000,0.000000,
26.000,ARRIVED,307,3,3,11,7.565,72.106,5.528,1.000,0.000000,
26.000,ARRIVED,308,4,6,10,9.501,66.827,2.942,1.000,0.000000,
26.000,ARRIVED,309,4,6,5,7.797,52.587,2.716,1.000,0.000000,
26.000,ARRIVED,310,4,1,11,2.673,58.917,6.874,1.000,0.000000,
26.569,FINISHED,19,3,6,11,1.946,28.170,7.466,1.000,0.000000,
26.569,STARTED,33,3,6,12,1.344,107.058,6.536,1.000,0.000000,observed_rate=4.000
27.000,ARRIVED,311,0,2,15,1.890,134.992,5.165,2.800,0.000000,
27.000,ARRIVED,312,2,7,15,3.047,108.919,5.617,1.513,0.000000,
27.000,ARRIVED,313,2,5,13,9.471,97.326,2.747,2.570,0.000000,
27.000,ARRIVED,314,2,10,10,2.475,66.223,5.398,1.000,0.000000,
27.000,ARRIVED,315,2,7,18,2.070,65.696,5.609,2.094,0.000000,
27.000,ARRIVED,316,3,6,8,5.237,81.404,4.060,1.000,0.000000,
27.000,ARRIVED,317,3,2,14,4.675,116.524,2.535,2.953,0.000000,
27.000,ARRIVED,318,3,6,8,2.834,87.415,6.844,2.009,0.000000,
27.000,ARRIVED,319,3,8,18,2.484,100.327,6.247,1.000,0.000000,
27.000,ARRIVED,320,4,8,9,4.722,104.096,7.672,2.546,0.000000,
27.000,ARRIVED,321,4,10,16,7.073,55.311,4.654,1.000,0.000000,
27.000,ARRIVED,322,4,2,10,1.450,62.893,3.711,1.000,0.000000,
27.000,ARRIVED,323,4,9,3,5.631,137.117,5.960,1.551,0.000000,
27.000,ARRIVED,324,4,4,20,4.945,139.470,4.537,1.000,0.000000,
27.801,FINISHED,41,0,3,7,3.730,106.265,4.942,1.000,0.243654,
27.801,STARTED,53,0,1,10,8.449,114.227,7.724,1.873,0.072730,observed_rate=1.000
27.801,OFFLOADED,85,0,9,2,2.162,31.467,6.237,1.000,1.920938,observed_rate=1.000;rough_score=1.920938;destination_node=1;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,85,1,9,2,2.162,31.467,6.237,1.000,1.920938,source_node=0;rough_score=1.920938
27.801,OFFLOADED,255,0,8,4,5.732,51.219,6.724,2.606,1.816186,observed_rate=1.000;rough_score=1.816186;destination_node=1;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,255,1,8,4,5.732,51.219,6.724,2.606,1.816186,source_node=0;rough_score=1.816186
27.801,OFFLOADED,252,0,10,16,9.940,47.665,3.251,1.000,1.793189,observed_rate=1.000;rough_score=1.793189;destination_node=1;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,252,1,10,16,9.940,47.665,3.251,1.000,1.793189,source_node=0;rough_score=1.793189
27.801,OFFLOADED,101,0,5,2,2.234,30.257,7.057,1.000,1.790607,observed_rate=1.000;rough_score=1.790607;destination_node=1;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,101,1,5,2,2.234,30.257,7.057,1.000,1.790607,source_node=0;rough_score=1.790607
27.801,OFFLOADED,204,0,7,9,5.893,43.175,3.820,1.740,1.763607,observed_rate=1.000;rough_score=1.763607;destination_node=1;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,204,1,7,9,5.893,43.175,3.820,1.740,1.763607,source_node=0;rough_score=1.763607
27.801,OFFLOADED,116,0,9,13,2.850,48.356,7.469,1.000,1.761665,observed_rate=1.000;rough_score=1.761665;destination_node=2;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,116,2,9,13,2.850,48.356,7.469,1.000,1.761665,source_node=0;rough_score=1.761665
27.801,OFFLOADED,125,0,10,1,5.532,67.258,4.788,1.000,1.753963,observed_rate=1.000;rough_score=1.753963;destination_node=1;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,125,1,10,1,5.532,67.258,4.788,1.000,1.753963,source_node=0;rough_score=1.753963
27.801,OFFLOADED,38,0,4,5,6.268,22.161,4.361,1.000,1.218649,observed_rate=1.000;rough_score=1.218649;destination_node=2;destination_policy=LEAST_QUEUE
27.801,RECEIVED_OFFLOAD,38,2,4,5,6.268,22.161,4.361,1.000,1.218649,source_node=0;rough_score=1.218649
28.000,ARRIVED,325,1,5,17,1.602,48.211,6.713,1.000,0.000000,
28.000,ARRIVED,326,2,6,4,9.695,123.117,5.826,1.000,0.000000,
28.000,ARRIVED,327,3,2,17,9.563,110.234,3.709,1.000,0.000000,
28.000,ARRIVED,328,3,4,17,5.230,117.998,2.207,1.000,0.000000,
28.000,ARRIVED,329,4,9,8,1.725,77.220,6.558,1.542,0.000000,
29.000,ARRIVED,330,0,7,7,9.759,125.326,6.092,1.000,0.000000,
29.000,ARRIVED,331,1,1,11,9.248,125.725,5.117,1.000,0.000000,
29.000,ARRIVED,332,2,2,20,6.596,115.565,4.102,1.000,0.000000,
29.000,ARRIVED,333,2,1,7,3.337,71.424,2.605,2.710,0.000000,
29.000,ARRIVED,334,3,1,2,1.716,135.563,7.180,1.000,0.000000,
29.000,ARRIVED,335,4,1,19,3.805,64.652,3.742,1.813,0.000000,
29.000,ARRIVED,336,4,4,1,8.078,121.115,3.488,1.000,0.000000,
29.000,ARRIVED,337,4,3,16,7.677,88.160,4.337,2.532,0.000000,
29.000,ARRIVED,338,4,3,19,8.484,65.503,7.505,1.000,0.000000,
29.000,ARRIVED,339,4,5,9,4.928,116.859,2.938,1.000,0.000000,
29.000,ARRIVED,340,4,6,1,2.650,77.648,7.868,2.607,0.000000,
29.518,FINISHED,43,2,1,6,1.837,90.295,4.255,1.798,0.000000,
29.518,STARTED,44,2,6,1,2.213,95.043,5.294,1.000,0.000000,observed_rate=2.000
30.000,ARRIVED,341,0,2,5,1.496,56.273,3.137,1.710,0.000000,
30.000,ARRIVED,342,1,2,8,4.822,76.227,7.632,1.000,0.000000,
30.000,ARRIVED,343,2,8,6,8.061,86.862,3.990,1.000,0.000000,
30.000,ARRIVED,344,3,6,9,4.107,102.668,7.165,1.000,0.000000,
30.000,ARRIVED,345,4,2,1,9.927,51.732,7.800,1.000,0.000000,
30.000,ARRIVED,346,4,9,5,9.192,115.835,4.057,1.000,0.000000,
30.000,ARRIVED,347,4,8,5,1.107,87.863,5.010,2.330,0.000000,
31.000,ARRIVED,348,2,6,10,3.888,83.900,3.883,1.000,0.000000,
31.000,ARRIVED,349,3,9,2,1.235,75.588,6.660,1.000,0.000000,
31.000,ARRIVED,350,3,7,13,7.368,129.555,6.635,1.000,0.000000,
31.000,ARRIVED,351,3,1,1,8.422,52.630,7.556,1.000,0.000000,
31.000,ARRIVED,352,3,2,15,2.488,110.661,3.242,1.971,0.000000,
31.000,ARRIVED,353,3,10,17,6.028,106.993,7.364,1.000,0.000000,
31.000,ARRIVED,354,4,1,1,2.300,76.875,2.997,1.000,0.000000,
31.000,ARRIVED,355,4,6,3,7.014,117.111,3.927,1.000,0.000000,
31.000,ARRIVED,356,4,5,15,6.490,127.104,2.605,1.000,0.000000,
31.000,ARRIVED,357,4,4,18,8.975,98.285,2.757,1.000,0.000000,
31.000,ARRIVED,358,4,6,12,5.663,145.220,6.079,1.000,0.000000,
31.000,ARRIVED,359,4,1,14,2.881,108.829,3.839,2.843,0.000000,
31.000,ARRIVED,360,4,10,20,5.747,128.134,6.966,1.000,0.000000,
31.000,ARRIVED,361,4,2,5,4.415,129.983,4.199,1.000,0.000000,
31.000,ARRIVED,362,4,8,18,5.534,94.316,5.981,1.000,0.000000,
31.000,ARRIVED,363,4,5,8,5.838,65.987,2.210,2.812,0.000000,
31.946,FINISHED,22,4,2,9,1.847,62.808,5.362,1.973,0.000000,
31.946,STARTED,23,4,5,6,3.469,74.142,5.165,1.000,1.008734,observed_rate=10.000
32.000,ARRIVED,364,1,4,14,1.100,144.070,5.682,1.000,0.000000,
32.000,ARRIVED,365,1,10,1,2.801,99.949,2.847,1.000,0.000000,
32.000,ARRIVED,366,1,3,6,5.145,54.150,7.830,1.000,0.000000,
32.000,ARRIVED,367,2,10,20,1.545,98.852,2.114,2.405,0.000000,
32.000,ARRIVED,368,2,1,10,3.475,96.274,3.780,1.000,0.000000,
32.000,ARRIVED,369,2,3,2,8.860,58.292,6.476,2.715,0.000000,
32.000,ARRIVED,370,2,8,19,9.269,59.318,4.715,1.000,0.000000,
32.000,ARRIVED,371,3,1,9,9.387,76.908,3.760,1.000,0.000000,
32.000,ARRIVED,372,3,8,2,2.692,139.364,6.719,2.675,0.000000,
32.000,ARRIVED,373,3,9,5,1.703,132.451,7.181,1.000,0.000000,
32.000,ARRIVED,374,4,9,15,2.378,141.419,2.585,2.671,0.000000,
32.000,ARRIVED,375,4,1,3,4.616,128.561,6.415,1.000,0.000000,
33.000,ARRIVED,376,0,2,20,9.991,95.573,7.641,1.000,0.000000,
33.000,ARRIVED,377,0,1,12,6.602,143.082,4.512,1.913,0.000000,
33.000,ARRIVED,378,2,2,6,6.323,126.492,7.382,1.000,0.000000,
33.000,ARRIVED,379,2,2,7,5.209,128.754,4.860,1.000,0.000000,
33.000,ARRIVED,380,2,6,19,2.095,139.077,4.599,1.000,0.000000,
33.000,ARRIVED,381,3,4,2,6.596,118.823,7.389,2.525,0.000000,
33.000,ARRIVED,382,3,7,15,4.920,82.623,5.804,1.000,0.000000,
33.000,ARRIVED,383,3,2,4,9.146,85.756,2.849,1.576,0.000000,
33.000,ARRIVED,384,3,9,2,5.480,116.503,3.310,1.000,0.000000,
33.000,ARRIVED,385,4,6,11,5.363,94.209,2.040,1.000,0.000000,
33.000,ARRIVED,386,4,5,4,3.947,80.966,4.853,1.000,0.000000,
33.000,ARRIVED,387,4,3,8,3.083,70.403,7.447,1.000,0.000000,
33.105,FINISHED,33,3,6,12,1.344,107.058,6.536,1.000,0.000000,
33.105,STARTED,34,3,10,6,4.304,90.617,2.063,1.000,0.000000,observed_rate=4.000
34.000,ARRIVED,388,0,10,18,7.807,152.367,5.172,1.793,0.000000,
34.000,ARRIVED,389,1,6,1,4.753,102.276,2.702,1.000,0.000000,
34.000,ARRIVED,390,1,4,12,5.563,91.526,6.659,1.000,0.000000,
34.000,ARRIVED,391,2,2,19,5.906,93.835,5.270,1.000,0.000000,
34.000,ARRIVED,392,2,2,3,6.203,140.292,3.128,1.000,0.000000,
34.000,ARRIVED,393,2,9,14,8.173,100.016,5.497,2.473,0.000000,
34.000,ARRIVED,394,3,6,20,4.195,118.529,4.748,1.000,0.000000,
34.000,ARRIVED,395,3,9,15,6.122,85.873,3.781,1.000,0.000000,
34.000,ARRIVED,396,3,4,14,1.556,57.604,4.680,1.000,0.000000,
34.000,ARRIVED,397,3,8,6,2.169,123.258,4.207,2.835,0.000000,
34.000,ARRIVED,398,4,8,4,6.682,142.030,4.786,1.000,0.000000,
34.000,ARRIVED,399,4,1,12,1.544,72.994,3.633,1.531,0.000000,
34.000,ARRIVED,400,4,6,7,3.445,101.128,3.867,1.000,0.000000,
34.000,ARRIVED,401,4,4,19,3.918,92.865,2.631,1.000,0.000000,
34.000,ARRIVED,402,4,8,9,7.573,140.046,5.144,1.000,0.000000,
34.000,ARRIVED,403,4,8,19,6.322,131.752,4.935,1.000,0.000000,
34.812,FINISHED,44,2,6,1,2.213,95.043,5.294,1.000,0.000000,
34.812,STARTED,58,2,1,2,4.144,88.890,5.233,1.000,0.000000,observed_rate=3.000
35.000,ARRIVED,404,2,5,17,4.736,148.059,7.512,2.477,0.000000,
35.000,ARRIVED,405,2,9,9,2.989,122.429,5.888,1.791,0.000000,
35.000,ARRIVED,406,2,6,13,5.747,154.994,3.905,1.000,0.000000,
35.000,ARRIVED,407,2,4,19,1.165,147.635,4.057,1.000,0.000000,
35.000,ARRIVED,408,3,10,4,8.949,63.232,6.092,1.000,0.000000,
35.000,ARRIVED,409,3,10,15,5.969,141.142,3.612,1.000,0.000000,
35.000,ARRIVED,410,3,4,16,7.038,89.294,6.927,1.000,0.000000,
35.000,ARRIVED,411,3,7,2,9.393,127.740,3.084,1.000,0.000000,
35.000,ARRIVED,412,4,10,8,1.514,84.546,6.868,1.000,0.000000,
35.000,ARRIVED,413,4,3,8,2.042,124.441,4.155,1.000,0.000000,
35.000,ARRIVED,414,4,5,13,1.219,152.412,5.246,1.621,0.000000,
35.000,ARRIVED,415,4,6,8,7.173,66.781,7.141,2.261,0.000000,
35.000,ARRIVED,416,4,9,13,4.556,105.769,3.983,1.000,0.000000,
35.000,ARRIVED,417,4,7,16,5.094,120.613,7.005,1.000,0.000000,
35.168,FINISHED,34,3,10,6,4.304,90.617,2.063,1.000,0.000000,
35.168,STARTED,35,3,3,16,3.248,78.227,2.663,1.000,0.000000,observed_rate=4.000
35.708,FINISHED,31,1,5,12,3.491,88.743,6.562,1.589,0.000000,
35.708,STARTED,32,1,8,20,3.968,44.294,4.311,1.000,0.000000,observed_rate=0.000
36.000,ARRIVED,418,1,2,3,9.421,85.735,2.518,1.643,0.000000,
36.000,ARRIVED,419,2,6,14,5.886,139.442,6.294,1.000,0.000000,
36.000,ARRIVED,420,2,3,7,2.865,91.556,5.613,1.000,0.000000,
36.000,ARRIVED,421,2,6,4,6.329,141.005,2.145,1.000,0.000000,
36.000,ARRIVED,422,3,5,11,4.813,63.470,2.805,1.000,0.000000,
36.000,ARRIVED,423,4,1,7,3.037,135.398,3.831,1.000,0.000000,
36.000,ARRIVED,424,4,5,20,8.080,153.330,5.203,2.554,0.000000,
36.000,ARRIVED,425,4,6,10,1.182,93.640,3.003,1.000,0.000000,
36.000,ARRIVED,426,4,6,8,5.163,147.720,7.920,1.000,0.000000,
36.000,ARRIVED,427,4,8,6,5.199,124.933,5.851,2.007,0.000000,
36.000,ARRIVED,428,4,4,14,8.958,104.084,5.526,1.000,0.000000,
37.000,ARRIVED,429,0,7,10,5.429,65.432,7.309,1.000,0.000000,
37.000,ARRIVED,430,1,1,19,2.535,66.039,5.165,2.999,0.000000,
37.000,ARRIVED,431,1,6,9,9.728,76.144,5.053,1.000,0.000000,
37.000,ARRIVED,432,2,2,20,8.561,120.026,7.340,1.000,0.000000,
37.000,ARRIVED,433,2,5,20,6.344,57.097,3.817,1.000,0.000000,
37.000,ARRIVED,434,3,10,2,6.411,133.242,6.353,1.000,0.000000,
37.000,ARRIVED,435,3,10,18,8.185,127.763,4.076,2.169,0.000000,
37.000,ARRIVED,436,3,9,11,5.039,85.386,5.325,1.000,0.000000,
37.000,ARRIVED,437,3,10,3,7.875,64.484,4.956,1.000,0.000000,
37.000,ARRIVED,438,3,5,3,9.062,64.279,3.106,1.000,0.000000,
37.000,ARRIVED,439,4,3,17,2.034,80.976,7.788,1.607,0.000000,
37.000,ARRIVED,440,4,7,18,9.302,115.870,4.377,1.000,0.000000,
37.000,ARRIVED,441,4,6,18,5.675,131.157,6.163,1.000,0.000000,
37.000,ARRIVED,442,4,6,14,3.399,132.995,6.211,1.000,0.000000,
37.000,ARRIVED,443,4,3,2,5.882,66.054,4.758,1.000,0.000000,
37.111,FINISHED,23,4,5,6,3.469,74.142,5.165,1.000,1.008734,
37.111,STARTED,24,4,2,2,2.788,43.530,2.016,2.007,1.584803,observed_rate=5.000
37.111,OFFLOADED,321,4,10,16,7.073,55.311,4.654,1.000,1.820152,observed_rate=5.000;rough_score=1.820152;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,321,0,10,16,7.073,55.311,4.654,1.000,1.820152,source_node=4;rough_score=1.820152
37.111,OFFLOADED,412,4,10,8,1.514,84.546,6.868,1.000,1.812535,observed_rate=5.000;rough_score=1.812535;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,412,0,10,8,1.514,84.546,6.868,1.000,1.812535,source_node=4;rough_score=1.812535
37.111,OFFLOADED,287,4,10,20,5.640,53.092,3.413,1.000,1.802030,observed_rate=5.000;rough_score=1.802030;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,287,0,10,20,5.640,53.092,3.413,1.000,1.802030,source_node=4;rough_score=1.802030
37.111,OFFLOADED,329,4,9,8,1.725,77.220,6.558,1.542,1.776941,observed_rate=5.000;rough_score=1.776941;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,329,0,9,8,1.725,77.220,6.558,1.542,1.776941,source_node=4;rough_score=1.776941
37.111,OFFLOADED,309,4,6,5,7.797,52.587,2.716,1.000,1.752375,observed_rate=5.000;rough_score=1.752375;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,309,0,6,5,7.797,52.587,2.716,1.000,1.752375,source_node=4;rough_score=1.752375
37.111,OFFLOADED,347,4,8,5,1.107,87.863,5.010,2.330,1.723212,observed_rate=5.000;rough_score=1.723212;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,347,0,8,5,1.107,87.863,5.010,2.330,1.723212,source_node=4;rough_score=1.723212
37.111,OFFLOADED,415,4,6,8,7.173,66.781,7.141,2.261,1.712265,observed_rate=5.000;rough_score=1.712265;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,415,0,6,8,7.173,66.781,7.141,2.261,1.712265,source_node=4;rough_score=1.712265
37.111,OFFLOADED,340,4,6,1,2.650,77.648,7.868,2.607,1.711277,observed_rate=5.000;rough_score=1.711277;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,340,0,6,1,2.650,77.648,7.868,2.607,1.711277,source_node=4;rough_score=1.711277
37.111,OFFLOADED,36,4,6,4,7.566,45.437,7.983,2.816,1.677285,observed_rate=5.000;rough_score=1.677285;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,36,0,6,4,7.566,45.437,7.983,2.816,1.677285,source_node=4;rough_score=1.677285
37.111,OFFLOADED,363,4,5,8,5.838,65.987,2.210,2.812,1.671849,observed_rate=5.000;rough_score=1.671849;destination_node=0;destination_policy=LEAST_QUEUE
37.111,RECEIVED_OFFLOAD,363,0,5,8,5.838,65.987,2.210,2.812,1.671849,source_node=4;rough_score=1.671849
37.831,FINISHED,35,3,3,16,3.248,78.227,2.663,1.000,0.000000,
37.831,STARTED,45,3,8,16,3.073,105.355,3.546,1.000,0.000000,observed_rate=5.000
38.000,ARRIVED,444,1,8,5,7.587,154.864,7.028,1.000,0.000000,
38.000,ARRIVED,445,2,3,8,3.771,67.035,7.113,1.000,0.000000,
38.000,ARRIVED,446,2,3,15,6.229,121.585,5.827,1.000,0.000000,
38.000,ARRIVED,447,3,1,10,1.835,108.086,3.224,1.934,0.000000,
38.000,ARRIVED,448,4,7,3,8.253,112.051,7.926,1.000,0.000000,
38.000,ARRIVED,449,4,7,11,3.427,121.603,3.669,1.000,0.000000,
38.000,ARRIVED,450,4,3,3,4.803,62.281,6.716,1.999,0.000000,
38.000,ARRIVED,451,4,1,16,3.525,76.171,6.874,1.000,0.000000,
38.000,ARRIVED,452,4,1,9,9.467,112.762,7.054,1.000,0.000000,
38.000,ARRIVED,453,4,1,1,1.097,143.490,3.149,1.000,0.000000,
39.000,ARRIVED,454,0,5,7,1.375,117.502,4.963,1.000,0.000000,
39.000,ARRIVED,455,1,2,3,7.080,123.383,3.017,1.879,0.000000,
39.000,ARRIVED,456,1,8,2,5.962,153.658,7.940,1.000,0.000000,
39.000,ARRIVED,457,2,2,10,8.523,105.043,2.575,1.613,0.000000,
39.000,ARRIVED,458,2,3,15,4.763,84.617,3.242,1.000,0.000000,
39.000,ARRIVED,459,2,6,14,2.583,128.336,2.248,1.000,0.000000,
39.000,ARRIVED,460,2,10,6,6.889,73.280,4.396,1.000,0.000000,
39.000,ARRIVED,461,3,9,13,2.279,110.490,5.233,1.000,0.000000,
39.000,ARRIVED,462,3,9,19,8.557,74.095,5.186,2.997,0.000000,
39.000,ARRIVED,463,4,4,9,2.322,100.127,7.382,1.000,0.000000,
39.000,ARRIVED,464,4,3,11,7.903,114.137,6.271,1.000,0.000000,
39.000,ARRIVED,465,4,4,1,2.239,68.329,5.017,1.000,0.000000,
40.000,ARRIVED,466,1,6,5,1.782,64.208,4.264,1.000,0.000000,
40.000,ARRIVED,467,1,1,13,4.295,151.751,3.523,1.000,0.000000,
40.000,ARRIVED,468,2,2,19,1.099,157.762,6.661,2.404,0.000000,
40.000,ARRIVED,469,2,8,18,6.993,109.490,6.739,1.000,0.000000,
40.000,ARRIVED,470,2,3,12,3.776,122.097,7.611,2.359,0.000000,
40.000,ARRIVED,471,2,10,17,8.497,119.059,3.317,2.680,0.000000,
40.000,ARRIVED,472,2,6,20,9.429,77.365,4.195,1.000,0.000000,
40.000,ARRIVED,473,3,2,1,8.151,151.490,2.386,2.481,0.000000,
40.000,ARRIVED,474,3,6,3,4.088,120.270,2.915,2.784,0.000000,
40.000,ARRIVED,475,4,8,9,1.924,106.542,2.289,2.178,0.000000,
40.000,ARRIVED,476,4,4,13,4.433,77.164,5.395,2.081,0.000000,
40.000,ARRIVED,477,4,7,9,7.545,61.312,3.787,2.755,0.000000,
40.000,ARRIVED,478,4,8,6,4.026,86.370,3.609,1.000,0.000000,
40.000,ARRIVED,479,4,1,1,8.902,128.491,2.057,1.000,0.000000,
40.018,FINISHED,32,1,8,20,3.968,44.294,4.311,1.000,0.000000,
40.018,STARTED,42,1,10,16,7.359,117.588,5.566,1.000,0.000000,observed_rate=2.000
40.045,FINISHED,58,2,1,2,4.144,88.890,5.233,1.000,0.000000,
