time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
28.000,ARRIVED,304,2,9,17,3.220,121.835,5.269,1.000,0.000000,
28.000,ARRIVED,305,3,7,8,2.482,82.137,4.834,1.000,0.000000,
28.000,ARRIVED,306,3,4,11,3.561,140.154,7.659,1.000,0.000000,
28.000,ARRIVED,307,3,6,14,4.089,77.862,4.330,1.000,0.000000,
28.000,ARRIVED,308,4,2,4,3.875,66.527,3.180,1.000,0.000000,
28.000,ARRIVED,309,4,8,4,2.048,78.122,7.507,1.000,0.000000,
28.000,ARRIVED,310,4,7,20,4.240,75.228,6.985,1.000,0.000000,
29.000,ARRIVED,311,0,3,20,9.004,62.926,3.295,1.000,0.000000,
29.000,ARRIVED,312,1,3,9,5.622,63.611,6.053,1.581,0.000000,
29.000,ARRIVED,313,1,9,5,4.804,132.906,2.370,2.141,0.000000,
29.000,ARRIVED,314,2,3,16,3.948,90.861,3.980,1.738,0.000000,
29.000,ARRIVED,315,2,1,6,5.987,62.741,5.242,1.000,0.000000,
29.000,ARRIVED,316,2,10,5,1.897,117.726,5.251,1.000,0.000000,
29.000,ARRIVED,317,3,3,18,7.070,141.698,6.346,1.000,0.000000,
29.000,ARRIVED,318,3,1,13,5.168,140.262,7.798,1.000,0.000000,
29.000,ARRIVED,319,4,2,13,9.532,105.838,3.501,1.000,0.000000,
30.000,ARRIVED,320,1,9,10,9.168,82.900,2.047,1.713,0.000000,
30.000,ARRIVED,321,2,10,1,4.246,85.138,2.882,1.000,0.000000,
30.000,ARRIVED,322,2,7,11,8.792,130.264,7.093,2.595,0.000000,
30.000,ARRIVED,323,3,8,7,3.032,144.109,5.663,2.301,0.000000,
30.000,ARRIVED,324,3,5,20,9.051,63.230,6.234,1.000,0.000000,
30.000,ARRIVED,325,3,7,19,7.439,123.784,2.044,1.000,0.000000,
30.000,ARRIVED,326,3,9,2,1.680,90.118,2.822,1.000,0.000000,
30.000,ARRIVED,327,3,3,2,3.924,112.370,4.674,1.000,0.000000,
30.000,ARRIVED,328,3,10,4,7.613,109.881,2.778,1.000,0.000000,
30.000,ARRIVED,329,4,10,2,9.321,147.785,3.896,1.000,0.000000,
30.000,ARRIVED,330,4,6,6,3.299,105.127,4.294,1.000,0.000000,
30.000,ARRIVED,331,4,6,12,3.421,78.373,7.768,1.000,0.000000,
30.000,ARRIVED,332,4,2,11,4.199,86.166,7.665,1.000,0.000000,
30.308,FINISHED,13,1,10,18,1.864,101.209,6.873,1.000,0.000000,
30.308,STARTED,23,1,9,20,8.200,35.020,6.186,1.000,0.000000,observed_rate=1.000
30.412,FINISHED,9,3,9,7,4.580,49.214,7.414,1.000,0.000000,
30.412,STARTED,18,3,2,3,7.551,103.136,4.574,1.000,0.000000,observed_rate=6.000
31.000,ARRIVED,333,0,6,9,4.253,63.755,3.987,1.000,0.000000,
31.000,ARRIVED,334,2,8,7,7.570,72.463,5.729,1.000,0.000000,
31.000,ARRIVED,335,3,3,12,6.545,132.582,6.505,1.000,0.000000,
31.000,ARRIVED,336,4,4,5,3.864,95.919,3.064,2.570,0.000000,
31.000,ARRIVED,337,4,10,16,4.586,77.440,2.148,1.000,0.000000,
31.000,ARRIVED,338,4,3,2,3.092,141.666,6.133,1.000,0.000000,
31.000,ARRIVED,339,4,5,4,8.757,130.224,6.320,1.000,0.000000,
31.000,ARRIVED,340,4,7,3,9.109,105.556,7.880,2.065,0.000000,
31.000,ARRIVED,341,4,1,13,4.059,87.893,5.740,1.000,0.000000,
32.000,ARRIVED,342,0,8,19,8.275,106.524,4.670,1.000,0.000000,
32.000,ARRIVED,343,0,2,11,1.437,86.712,6.561,1.000,0.000000,
32.000,ARRIVED,344,2,7,16,9.161,79.909,3.173,1.000,0.000000,
32.000,ARRIVED,345,2,6,13,5.746,134.415,6.369,1.000,0.000000,
32.000,ARRIVED,346,3,7,5,5.194,130.658,5.155,1.000,0.000000,
32.000,ARRIVED,347,3,5,6,9.591,61.702,7.954,1.000,0.000000,
32.000,ARRIVED,348,3,8,10,4.811,93.626,6.581,2.784,0.000000,
32.000,ARRIVED,349,3,7,19,1.127,113.863,6.853,1.839,0.000000,
32.000,ARRIVED,350,3,6,19,4.080,96.365,3.771,1.000,0.000000,
32.000,ARRIVED,351,4,3,15,2.434,138.200,5.063,1.000,0.000000,
32.000,ARRIVED,352,4,2,19,5.072,66.279,5.196,1.000,0.000000,
32.000,ARRIVED,353,4,4,5,8.499,112.500,3.725,2.393,0.000000,
32.000,ARRIVED,354,4,10,2,7.353,109.888,4.985,1.000,0.000000,
32.000,ARRIVED,355,4,6,13,3.285,55.991,5.191,1.000,0.000000,
32.000,ARRIVED,356,4,2,11,7.260,70.141,6.208,2.672,0.000000,
32.000,ARRIVED,357,4,3,5,9.965,73.768,5.050,1.737,0.000000,
33.000,ARRIVED,358,1,4,5,7.263,58.162,7.003,2.714,0.000000,
33.000,ARRIVED,359,1,8,7,1.512,142.815,3.912,1.000,0.000000,
33.000,ARRIVED,360,1,7,11,6.630,125.459,2.625,2.602,0.000000,
33.000,ARRIVED,361,3,9,8,3.283,144.507,2.919,2.547,0.000000,
33.000,ARRIVED,362,3,1,13,2.381,73.660,5.203,1.000,0.000000,
33.000,ARRIVED,363,3,10,2,9.767,78.950,2.238,1.000,0.000000,
33.000,ARRIVED,364,3,9,13,2.962,63.828,3.990,1.000,0.000000,
33.000,ARRIVED,365,4,1,5,8.901,140.942,5.528,2.441,0.000000,
33.000,ARRIVED,366,4,3,9,7.507,106.779,7.250,1.000,0.000000,
33.000,ARRIVED,367,4,2,4,5.727,69.778,7.827,1.783,0.000000,
33.769,FINISHED,50,0,9,13,8.054,69.155,4.855,2.078,0.000000,
33.769,STARTED,105,0,3,7,8.592,116.900,3.962,1.000,0.000000,observed_rate=0.000
34.000,ARRIVED,368,1,10,2,9.456,138.822,7.000,1.848,0.000000,
34.000,ARRIVED,369,1,3,3,7.811,110.723,4.729,1.000,0.000000,
34.000,ARRIVED,370,2,4,19,5.559,113.141,2.703,1.839,0.000000,
34.000,ARRIVED,371,2,2,9,3.651,115.894,2.462,2.556,0.000000,
34.000,ARRIVED,372,2,4,15,2.429,107.938,2.011,1.000,0.000000,
34.000,ARRIVED,373,2,7,3,8.925,73.378,5.875,2.317,0.000000,
34.000,ARRIVED,374,2,8,7,8.769,110.724,3.734,2.989,0.000000,
34.000,ARRIVED,375,3,10,8,2.216,69.111,3.910,2.179,0.000000,
34.000,ARRIVED,376,3,3,6,1.438,73.581,3.292,1.000,0.000000,
34.000,ARRIVED,377,3,5,3,3.500,54.972,3.577,1.000,0.000000,
34.000,ARRIVED,378,3,9,1,9.949,60.977,6.367,2.272,0.000000,
34.000,ARRIVED,379,3,6,2,9.613,69.749,2.370,1.000,0.000000,
34.000,ARRIVED,380,4,1,19,3.732,61.591,7.799,2.922,0.000000,
34.000,ARRIVED,381,4,8,6,6.430,141.270,4.682,1.000,0.000000,
34.000,ARRIVED,382,4,1,9,9.413,55.265,7.681,1.000,0.000000,
34.000,ARRIVED,383,4,7,3,7.689,94.824,6.320,1.000,0.000000,
34.065,FINISHED,20,4,1,14,5.665,57.195,6.397,2.417,0.000000,
34.065,STARTED,21,4,8,20,5.152,79.248,5.345,1.893,0.000000,observed_rate=4.000
34.986,FINISHED,18,3,2,3,7.551,103.136,4.574,1.000,0.000000,
34.986,STARTED,19,3,2,1,2.312,42.378,2.947,1.000,0.000000,observed_rate=5.000
35.000,ARRIVED,384,0,8,3,1.991,132.261,6.437,1.546,0.000000,
35.000,ARRIVED,385,0,6,15,3.769,152.265,3.790,1.000,0.000000,
35.000,ARRIVED,386,1,3,10,5.237,112.461,7.383,2.949,0.000000,
35.000,ARRIVED,387,1,2,20,9.679,100.161,2.277,1.000,0.000000,
35.000,ARRIVED,388,2,2,2,6.390,86.768,3.371,2.371,0.000000,
35.000,ARRIVED,389,2,10,15,8.671,136.095,7.608,2.900,0.000000,
35.000,ARRIVED,390,3,8,19,7.248,90.487,4.823,1.000,0.000000,
35.000,ARRIVED,391,3,7,16,5.245,79.490,2.957,2.092,0.000000,
35.000,ARRIVED,392,3,10,7,4.078,139.948,5.194,1.000,0.000000,
35.000,ARRIVED,393,4,7,5,4.395,106.907,7.954,1.000,0.000000,
35.000,ARRIVED,394,4,1,5,9.729,65.831,4.549,1.000,0.000000,
35.000,ARRIVED,395,4,10,19,4.004,81.131,6.191,1.000,0.000000,
35.000,ARRIVED,396,4,4,6,8.511,128.637,6.772,1.000,0.000000,
36.000,ARRIVED,397,0,2,17,8.710,77.696,2.945,1.594,0.000000,
36.000,ARRIVED,398,1,6,18,1.149,139.283,3.503,2.961,0.000000,
36.000,ARRIVED,399,1,2,7,3.902,136.807,6.767,1.000,0.000000,
36.000,ARRIVED,400,2,2,19,1.552,56.014,6.595,2.438,0.000000,
36.000,ARRIVED,401,2,3,16,7.180,68.459,7.640,1.000,0.000000,
36.000,ARRIVED,402,2,3,13,7.164,138.247,3.964,1.000,0.000000,
36.000,ARRIVED,403,3,5,16,3.215,90.181,4.157,1.000,0.000000,
36.000,ARRIVED,404,3,9,17,4.181,121.606,6.306,1.000,0.000000,
36.000,ARRIVED,405,4,10,2,5.400,61.544,7.204,1.000,0.000000,
36.000,ARRIVED,406,4,2,5,3.821,144.451,2.021,1.000,0.000000,
36.495,FINISHED,23,1,9,20,8.200,35.020,6.186,1.000,0.000000,
36.495,STARTED,24,1,1,4,5.380,100.196,2.296,2.233,0.000000,observed_rate=2.000
37.000,ARRIVED,407,1,2,17,4.892,149.020,7.419,1.779,0.000000,
37.000,ARRIVED,408,2,9,9,5.433,81.259,2.834,1.000,0.000000,
37.000,ARRIVED,409,3,4,20,5.606,144.215,7.110,1.000,0.000000,
37.000,ARRIVED,410,3,2,7,3.811,77.579,6.140,1.000,0.000000,
37.000,ARRIVED,411,4,4,6,6.127,123.570,6.544,1.000,0.000000,
37.000,ARRIVED,412,4,8,6,4.435,112.656,5.917,2.165,0.000000,
37.000,ARRIVED,413,4,2,8,5.790,74.602,7.574,1.000,0.000000,
37.000,ARRIVED,414,4,4,15,4.199,128.517,3.240,1.000,0.000000,
37.000,ARRIVED,415,4,8,10,9.731,120.309,2.493,1.000,0.000000,
37.732,FINISHED,105,0,3,7,8.592,116.900,3.962,1.000,0.000000,
37.732,STARTED,153,0,4,11,9.533,126.253,2.613,1.000,0.000000,observed_rate=0.000
37.933,FINISHED,19,3,2,1,2.312,42.378,2.947,1.000,0.000000,
37.933,STARTED,29,3,7,10,6.876,102.151,4.372,1.826,0.000000,observed_rate=2.000
38.000,ARRIVED,416,2,3,2,3.087,61.658,7.145,1.817,0.000000,
38.000,ARRIVED,417,2,4,6,1.165,97.997,3.589,1.000,0.000000,
38.000,ARRIVED,418,2,10,2,5.143,143.157,7.383,1.000,0.000000,
38.000,ARRIVED,419,3,2,8,1.495,148.301,6.137,1.000,0.000000,
38.000,ARRIVED,420,3,1,5,2.310,155.196,2.583,1.943,0.000000,
38.000,ARRIVED,421,3,7,11,6.988,77.295,3.057,2.996,0.000000,
38.000,ARRIVED,422,3,5,9,4.545,156.625,6.171,2.152,0.000000,
38.000,ARRIVED,423,3,7,2,7.848,126.622,5.877,1.000,0.000000,
38.000,ARRIVED,424,4,8,2,6.221,114.683,7.143,1.000,0.000000,
38.000,ARRIVED,425,4,10,10,1.649,145.636,6.393,1.000,0.000000,
38.000,ARRIVED,426,4,3,13,2.978,115.075,2.405,1.000,0.000000,
39.000,ARRIVED,427,0,3,15,7.724,127.757,7.112,1.000,0.000000,
39.000,ARRIVED,428,0,10,4,9.985,59.088,5.745,1.000,0.000000,
39.000,ARRIVED,429,1,2,16,1.449,137.465,2.588,1.000,0.000000,
39.000,ARRIVED,430,1,2,8,1.611,150.244,5.530,2.839,0.000000,
39.000,ARRIVED,431,1,6,2,6.718,133.117,2.070,1.000,0.000000,
39.000,ARRIVED,432,2,6,7,4.595,118.812,3.310,1.000,0.000000,
39.000,ARRIVED,433,2,1,4,8.903,78.565,6.026,1.000,0.000000,
39.000,ARRIVED,434,2,10,12,1.736,111.784,2.520,2.370,0.000000,
39.000,ARRIVED,435,3,1,2,7.772,90.755,3.997,1.000,0.000000,
39.000,ARRIVED,436,3,5,18,1.250,77.370,3.798,1.000,0.000000,
39.000,ARRIVED,437,3,4,13,7.080,99.350,4.404,1.000,0.000000,
39.000,ARRIVED,438,3,3,20,6.708,135.979,4.564,1.000,0.000000,
39.000,ARRIVED,439,4,5,1,5.670,70.553,7.174,1.000,0.000000,
39.000,ARRIVED,440,4,1,18,6.888,131.000,3.434,1.000,0.000000,
39.000,ARRIVED,441,4,6,20,9.135,128.061,3.125,2.620,0.000000,
39.000,ARRIVED,442,4,1,19,6.889,145.530,3.088,2.404,0.000000,
40.000,ARRIVED,443,1,5,17,3.484,86.215,7.216,2.394,0.000000,
40.000,ARRIVED,444,2,1,6,7.286,150.039,2.457,1.928,0.000000,
40.000,ARRIVED,445,3,9,1,9.703,108.607,7.191,2.634,0.000000,
40.000,ARRIVED,446,3,10,19,3.338,158.372,6.531,1.000,0.000000,
40.000,ARRIVED,447,4,3,4,6.041,111.285,7.344,1.000,0.000000,
40.000,ARRIVED,448,4,1,10,5.434,155.825,5.104,1.000,0.000000,
40.000,ARRIVED,449,4,9,8,6.596,159.755,5.556,1.000,0.000000,
40.000,ARRIVED,450,4,9,18,1.089,131.744,3.169,1.000,0.000000,
40.000,ARRIVED,451,4,7,15,6.183,130.656,3.898,1.919,0.000000,
40.289,FINISHED,16,2,3,8,2.455,71.242,5.387,2.548,0.000000,
40.289,STARTED,17,2,8,3,6.607,103.667,6.576,1.000,0.000000,observed_rate=1.000
40.345,FINISHED,153,0,4,11,9.533,126.253,2.613,1.000,0.000000,
40.345,STARTED,164,0,6,14,1.924,105.935,6.720,1.000,0.000000,observed_rate=0.000
41.000,ARRIVED,452,1,8,4,4.168,113.729,5.079,1.000,0.000000,
41.000,ARRIVED,453,1,7,16,4.217,155.291,2.086,1.000,0.000000,
41.000,ARRIVED,454,2,3,7,8.503,82.585,7.565,1.000,0.000000,
41.000,ARRIVED,455,3,8,19,7.113,149.982,7.974,1.000,0.000000,
41.000,ARRIVED,456,3,1,2,2.967,123.396,7.756,2.778,0.000000,
41.000,ARRIVED,457,3,9,16,7.823,83.037,6.642,2.612,0.000000,
41.000,ARRIVED,458,3,6,13,4.086,133.396,2.516,2.901,0.000000,
41.000,ARRIVED,459,4,2,3,6.312,113.312,5.293,2.673,0.000000,
41.000,ARRIVED,460,4,5,16,1.381,70.181,5.833,1.000,0.000000,
41.000,ARRIVED,461,4,5,20,5.164,79.541,7.798,1.000,0.000000,
41.000,ARRIVED,462,4,2,8,6.056,129.435,7.918,2.575,0.000000,
41.621,FINISHED,24,1,1,4,5.380,100.196,2.296,2.233,0.000000,
41.621,STARTED,25,1,1,1,2.579,51.966,7.720,1.965,0.000000,observed_rate=2.000
42.000,ARRIVED,463,0,9,12,2.880,156.136,4.809,1.000,0.000000,
42.000,ARRIVED,464,0,5,16,7.216,144.395,3.068,1.000,0.000000,
42.000,ARRIVED,465,1,3,19,6.886,119.199,2.035,1.000,0.000000,
42.000,ARRIVED,466,1,1,2,5.566,104.222,4.207,1.000,0.000000,
42.000,ARRIVED,467,2,1,7,2.531,82.687,4.670,1.000,0.000000,
42.000,ARRIVED,468,2,1,4,3.046,101.587,6.653,1.000,0.000000,
42.000,ARRIVED,469,2,3,12,1.358,130.675,5.487,1.000,0.000000,
42.000,ARRIVED,470,3,2,9,7.713,105.217,5.025,1.000,0.000000,
42.000,ARRIVED,471,3,1,8,6.490,135.923,2.102,1.000,0.000000,
42.000,ARRIVED,472,4,9,9,6.795,120.486,6.233,1.000,0.000000,
42.000,ARRIVED,473,4,7,14,9.867,93.569,2.896,1.000,0.000000,
42.000,ARRIVED,474,4,2,15,3.876,107.008,4.335,1.000,0.000000,
42.000,ARRIVED,475,4,5,12,6.030,101.607,6.445,1.000,0.000000,
43.000,ARRIVED,476,0,7,5,2.423,114.419,6.559,1.000,0.000000,
43.000,ARRIVED,477,0,3,8,4.719,85.374,4.650,1.000,0.000000,
43.000,ARRIVED,478,2,1,8,3.572,116.156,5.383,2.745,0.000000,
43.000,ARRIVED,479,2,5,16,1.597,117.356,3.923,1.000,0.000000,
43.000,ARRIVED,480,2,2,8,6.486,146.606,7.202,1.000,0.000000,
43.000,ARRIVED,481,3,1,6,1.912,76.754,3.819,1.000,0.000000,
43.000,ARRIVED,482,3,7,20,9.748,97.381,3.030,1.000,0.000000,
43.000,ARRIVED,483,3,7,12,7.789,88.589,4.909,1.000,0.000000,
43.000,ARRIVED,484,3,7,11,8.549,85.268,7.672,2.159,0.000000,
43.000,ARRIVED,485,4,2,19,7.886,89.230,4.162,1.000,0.000000,
43.000,ARRIVED,486,4,2,5,9.276,143.852,4.683,1.000,0.000000,
43.000,ARRIVED,487,4,8,11,2.502,121.251,6.702,1.000,0.000000,
44.000,ARRIVED,488,0,9,9,5.761,161.137,5.962,1.684,0.000000,
44.000,ARRIVED,489,0,5,14,8.137,92.415,4.678,1.000,0.000000,
44.000,ARRIVED,490,1,10,12,6.389,119.211,2.977,1.000,0.000000,
44.000,ARRIVED,491,1,9,20,8.094,101.683,7.942,1.000,0.000000,
44.000,ARRIVED,492,2,2,18,4.816,84.490,5.647,1.000,0.000000,
44.000,ARRIVED,493,3,2,11,6.250,114.468,3.484,1.872,0.000000,
44.000,ARRIVED,494,3,6,4,7.945,145.185,3.301,1.000,0.000000,
44.000,ARRIVED,495,3,2,18,8.392,122.473,6.977,1.000,0.000000,
44.000,ARRIVED,496,4,2,15,2.266,70.516,4.687,1.000,0.000000,
44.181,FINISHED,21,4,8,20,5.152,79.248,5.345,1.893,0.000000,
44.181,STARTED,22,4,2,5,4.012,36.361,2.244,2.061,0.000000,observed_rate=1.000
45.000,ARRIVED,497,2,7,9,1.346,145.852,6.651,1.000,0.000000,
45.000,ARRIVED,498,3,3,14,4.153,91.325,2.551,2.457,0.000000,
45.000,ARRIVED,499,3,7,14,1.055,113.540,3.288,1.000,0.000000,
45.000,ARRIVED,500,3,10,9,7.321,150.280,5.644,1.000,0.000000,
45.000,ARRIVED,501,4,2,17,4.354,141.347,5.268,1.000,0.000000,
45.000,ARRIVED,502,4,6,19,2.701,93.464,7.594,1.000,0.000000,
45.000,ARRIVED,503,4,2,19,3.573,110.365,7.407,2.096,0.000000,
45.000,ARRIVED,504,4,7,1,7.226,153.157,3.625,1.000,0.000000,
45.000,ARRIVED,505,4,5,19,8.766,96.714,2.070,2.247,0.000000,
45.000,ARRIVED,506,4,10,8,8.116,119.084,3.754,2.140,0.000000,
45.000,ARRIVED,507,4,4,11,6.007,118.363,7.077,2.844,0.000000,
45.915,FINISHED,29,3,7,10,6.876,102.151,4.372,1.826,0.000000,
45.915,STARTED,30,3,2,12,2.755,57.634,5.484,2.914,0.000000,observed_rate=3.000
46.000,ARRIVED,508,1,5,8,1.925,100.401,2.383,1.000,0.000000,
46.000,ARRIVED,509,1,1,20,1.885,90.102,5.899,1.000,0.000000,
46.000,ARRIVED,510,1,6,14,1.508,138.327,3.921,1.000,0.000000,
46.000,ARRIVED,511,2,2,9,5.340,91.935,4.352,1.000,0.000000,
46.000,ARRIVED,512,2,4,9,9.775,157.945,2.260,1.000,0.000000,
46.000,ARRIVED,513,3,1,17,2.509,76.461,4.826,1.000,0.000000,
46.000,ARRIVED,514,3,2,6,1.565,74.602,3.412,1.000,0.000000,
46.000,ARRIVED,515,3,6,7,1.590,67.197,2.289,1.000,0.000000,
46.000,ARRIVED,516,4,7,15,2.787,145.226,4.240,2.718,0.000000,
46.000,ARRIVED,517,4,1,9,3.967,76.279,7.379,1.000,0.000000,
46.000,ARRIVED,518,4,3,17,8.998,107.398,6.466,2.075,0.000000,
46.000,ARRIVED,519,4,1,5,8.029,71.749,6.888,1.000,0.000000,
46.000,ARRIVED,520,4,3,19,7.376,129.938,2.409,1.000,0.000000,
46.865,FINISHED,17,2,8,3,6.607,103.667,6.576,1.000,0.000000,
46.865,STARTED,27,2,3,4,1.412,46.697,5.151,1.000,0.000000,observed_rate=2.000
47.000,ARRIVED,521,1,7,18,9.909,70.922,7.056,1.000,0.000000,
47.000,ARRIVED,522,2,8,16,2.532,98.147,6.453,1.000,0.000000,
47.000,ARRIVED,523,3,4,20,4.149,130.499,7.406,1.000,0.000000,
47.000,ARRIVED,524,3,4,4,9.328,93.695,5.510,1.000,0.000000,
47.000,ARRIVED,525,4,7,18,1.984,96.844,4.921,1.000,0.000000,
47.000,ARRIVED,526,4,8,11,2.056,126.514,4.777,1.000,0.000000,
47.000,ARRIVED,527,4,1,18,9.285,157.855,7.139,1.000,0.000000,
47.000,ARRIVED,528,4,10,4,8.200,77.973,2.149,1.000,0.000000,
47.065,FINISHED,164,0,6,14,1.924,105.935,6.720,1.000,0.000000,
47.065,STARTED,173,0,9,9,9.380,92.455,5.800,1.000,0.000000,observed_rate=0.000
48.000,ARRIVED,529,1,8,5,7.859,125.506,4.648,1.000,0.000000,
48.000,ARRIVED,530,1,5,18,4.572,131.022,4.983,1.000,0.000000,
48.000,ARRIVED,531,2,4,7,1.849,128.061,7.413,1.000,0.000000,
48.000,ARRIVED,532,3,2,1,3.273,78.945,6.656,1.000,0.000000,
48.000,ARRIVED,533,3,5,14,9.702,130.369,3.433,1.000,0.000000,
48.000,ARRIVED,534,3,6,16,3.366,149.374,4.990,1.000,0.000000,
48.000,ARRIVED,535,4,8,20,5.714,91.484,7.684,1.000,0.000000,
48.000,ARRIVED,536,4,8,11,3.618,130.193,7.049,1.000,0.000000,
48.000,ARRIVED,537,4,1,12,1.687,148.916,2.101,2.596,0.000000,
48.000,ARRIVED,538,4,2,16,4.008,71.203,3.011,2.472,0.000000,
48.000,ARRIVED,539,4,4,14,4.993,88.048,2.801,1.000,0.000000,
48.000,ARRIVED,540,4,2,20,2.863,103.302,6.641,1.000,0.000000,
48.000,ARRIVED,541,4,9,4,3.626,82.335,3.283,1.000,0.000000,
48.807,FINISHED,22,4,2,5,4.012,36.361,2.244,2.061,0.000000,
48.807,STARTED,33,4,10,4,7.546,51.736,7.677,1.000,0.000000,observed_rate=7.000
49.000,ARRIVED,542,0,10,10,9.525,151.867,7.136,1.000,0.000000,
49.000,ARRIVED,543,1,6,12,9.413,85.133,2.231,1.000,0.000000,
49.000,ARRIVED,544,1,1,12,9.328,125.871,4.090,2.518,0.000000,
49.000,ARRIVED,545,2,8,4,1.303,143.007,5.643,1.000,0.000000,
49.000,ARRIVED,546,2,9,16,3.198,159.589,6.708,1.538,0.000000,
49.000,ARRIVED,547,2,10,6,8.889,84.916,4.025,2.671,0.000000,
49.000,ARRIVED,548,3,8,18,7.408,151.517,2.705,2.822,0.000000,
49.000,ARRIVED,549,3,10,19,4.543,102.943,5.024,1.000,0.000000,
49.000,ARRIVED,550,3,2,19,1.222,90.490,7.080,1.000,0.000000,
49.000,ARRIVED,551,4,6,7,3.976,139.232,3.433,1.000,0.000000,
50.000,ARRIVED,552,0,4,9,6.195,70.611,4.841,1.696,0.000000,
50.000,ARRIVED,553,1,4,17,1.562,124.558,7.320,1.000,0.000000,
50.000,ARRIVED,554,2,10,16,1.732,111.486,7.275,1.000,0.000000,
50.000,ARRIVED,555,2,7,8,3.687,130.618,3.599,1.000,0.000000,
50.000,ARRIVED,556,2,10,16,3.321,166.148,5.221,1.000,0.000000,
50.000,ARRIVED,557,2,10,18,3.657,164.129,7.156,1.873,0.000000,
50.000,ARRIVED,558,2,1,19,2.389,77.275,3.773,1.000,0.000000,
50.000,ARRIVED,559,3,1,13,8.694,93.496,4.243,2.540,0.000000,
50.000,ARRIVED,560,3,1,7,7.651,150.124,6.302,1.000,0.000000,
50.000,ARRIVED,561,3,5,17,6.533,117.357,5.462,1.000,0.000000,
50.000,ARRIVED,562,3,2,1,7.431,167.446,4.773,1.000,0.000000,
50.000,ARRIVED,563,3,2,5,4.723,75.984,3.523,1.000,0.000000,
50.000,ARRIVED,564,3,6,7,4.911,101.887,4.014,2.095,0.000000,
50.000,ARRIVED,565,4,7,5,4.054,127.801,2.028,1.000,0.000000,
50.000,ARRIVED,566,4,5,4,6.140,70.889,2.177,1.000,0.000000,
50.000,ARRIVED,567,4,10,7,5.057,168.268,3.052,1.000,0.000000,
50.000,ARRIVED,568,4,5,1,7.942,93.360,7.917,1.000,0.000000,
50.000,ARRIVED,569,4,7,9,7.889,153.049,6.340,1.000,0.000000,
51.000,ARRIVED,570,0,8,17,1.315,165.620,3.005,1.000,0.000000,
51.000,ARRIVED,571,1,7,18,5.166,96.173,7.329,1.000,0.000000,
51.000,ARRIVED,572,1,8,5,8.680,81.065,2.484,2.256,0.000000,
51.000,ARRIVED,573,2,4,16,4.333,108.451,2.823,1.000,0.000000,
51.000,ARRIVED,574,2,10,4,3.684,118.725,6.611,1.000,0.000000,
51.000,ARRIVED,575,3,4,9,7.668,125.395,7.069,1.000,0.000000,
51.000,ARRIVED,576,3,8,14,9.324,98.220,7.383,1.865,0.000000,
51.000,ARRIVED,577,4,1,4,4.736,121.034,6.085,1.000,0.000000,
51.000,ARRIVED,578,4,7,12,3.096,88.087,6.243,2.176,0.000000,
51.000,ARRIVED,579,4,6,2,7.127,93.282,5.944,1.000,0.000000,
51.000,ARRIVED,580,4,1,16,7.427,166.478,7.723,1.000,0.000000,
52.000,ARRIVED,581,2,8,16,3.590,121.495,3.530,1.000,0.000000,
52.000,ARRIVED,582,3,6,4,2.421,153.414,5.407,2.370,0.000000,
52.000,ARRIVED,583,3,5,14,2.312,112.757,4.848,1.000,0.000000,
52.000,ARRIVED,584,4,9,2,3.256,136.557,2.961,1.000,0.000000,
52.000,ARRIVED,585,4,8,17,2.005,114.340,3.301,1.000,0.000000,
52.000,ARRIVED,586,4,5,18,3.609,72.243,2.904,1.000,0.000000,
52.000,ARRIVED,587,4,7,3,4.521,117.277,5.830,1.000,0.000000,
52.000,ARRIVED,588,4,4,20,4.848,154.230,3.691,1.000,0.000000,
52.000,ARRIVED,589,4,2,10,9.785,134.753,3.392,1.000,0.000000,
52.016,FINISHED,27,2,3,4,1.412,46.697,5.151,1.000,0.000000,
52.016,STARTED,28,2,7,17,6.192,67.426,3.006,1.000,0.000000,observed_rate=1.000
52.864,FINISHED,173,0,9,9,9.380,92.455,5.800,1.000,0.000000,
52.864,STARTED,185,0,1,8,7.653,125.632,7.977,1.000,0.000000,observed_rate=0.000
53.000,ARRIVED,590,1,8,12,3.122,127.813,7.827,1.000,0.000000,
53.000,ARRIVED,591,2,8,9,6.102,165.803,4.261,1.000,0.000000,
53.000,ARRIVED,592,2,5,12,2.451,138.024,6.527,1.700,0.000000,
53.000,ARRIVED,593,2,7,16,1.836,113.731,2.529,1.548,0.000000,
53.000,ARRIVED,594,3,4,16,1.511,172.215,4.874,1.000,0.000000,
53.000,ARRIVED,595,3,5,7,4.635,101.666,4.033,1.000,0.000000,
53.000,ARRIVED,596,3,6,4,3.718,141.877,6.376,1.000,0.000000,
53.000,ARRIVED,597,4,5,3,4.558,77.248,3.931,1.000,0.000000,
53.000,ARRIVED,598,4,7,13,8.795,76.241,7.026,1.845,0.000000,
53.000,ARRIVED,599,4,4,9,1.263,162.413,5.401,2.606,0.000000,
53.000,ARRIVED,600,4,5,4,8.484,75.541,7.163,1.000,0.000000,
54.000,ARRIVED,601,1,1,5,7.267,93.973,6.428,1.817,0.000000,
54.000,ARRIVED,602,1,3,20,8.666,134.759,3.012,1.000,0.000000,
54.000,ARRIVED,603,2,6,1,7.066,128.965,5.840,1.000,0.000000,
54.000,ARRIVED,604,3,2,8,3.247,129.933,4.968,1.000,0.000000,
