time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
167.000,ARRIVED,1807,4,7,4,6.452,219.269,3.667,1.669,0.000000,
167.000,ARRIVED,1808,4,7,14,9.839,240.760,4.836,1.612,0.000000,
167.718,FINISHED,259,1,10,11,4.467,67.389,6.885,1.000,0.000000,
167.718,STARTED,260,1,7,4,9.105,134.406,3.858,1.000,0.000000,observed_rate=0.000
168.000,ARRIVED,1809,1,6,9,3.437,214.733,7.957,1.000,0.000000,
168.000,ARRIVED,1810,2,3,5,8.255,250.266,3.521,1.000,0.000000,
168.000,ARRIVED,1811,3,6,7,2.438,276.331,5.264,2.251,0.000000,
168.000,ARRIVED,1812,3,5,8,1.675,255.441,5.835,2.109,0.000000,
168.000,ARRIVED,1813,3,6,19,8.668,252.482,3.689,1.000,0.000000,
168.000,ARRIVED,1814,3,7,9,1.262,215.641,5.930,2.058,0.000000,
168.000,ARRIVED,1815,4,7,11,6.154,213.005,7.785,1.000,0.000000,
168.000,ARRIVED,1816,4,7,15,6.128,272.124,7.820,1.000,0.000000,
169.000,ARRIVED,1817,0,2,5,9.364,252.547,7.943,1.000,0.000000,
169.000,ARRIVED,1818,0,9,3,3.091,268.337,7.457,1.000,0.000000,
169.000,ARRIVED,1819,1,5,20,2.672,200.160,6.140,1.000,0.000000,
169.000,ARRIVED,1820,1,4,14,5.657,227.572,3.555,1.000,0.000000,
169.000,ARRIVED,1821,2,6,2,5.625,273.412,7.995,1.000,0.000000,
169.000,ARRIVED,1822,2,9,5,5.195,206.545,2.691,1.000,0.000000,
169.000,ARRIVED,1823,3,7,12,1.227,238.913,2.701,1.699,0.000000,
169.000,ARRIVED,1824,4,10,2,3.686,283.621,7.906,1.000,0.000000,
169.000,ARRIVED,1825,4,8,8,3.470,231.323,4.871,1.629,0.000000,
169.000,ARRIVED,1826,4,3,20,2.983,281.631,6.843,1.000,0.000000,
169.000,ARRIVED,1827,4,6,4,1.906,273.614,7.518,2.930,0.000000,
169.000,ARRIVED,1828,4,4,11,5.460,283.846,6.110,1.000,0.000000,
169.115,FINISHED,196,2,10,18,3.798,102.431,3.324,1.000,0.000000,
169.115,STARTED,207,2,1,2,1.419,112.281,5.441,1.000,0.000000,observed_rate=2.000
170.000,ARRIVED,1829,3,10,15,9.116,283.591,6.804,1.000,0.000000,
170.000,ARRIVED,1830,3,8,8,2.031,223.684,3.627,1.000,0.000000,
170.000,ARRIVED,1831,3,5,3,1.172,270.525,5.195,1.000,0.000000,
170.000,ARRIVED,1832,3,3,8,9.819,216.428,5.041,1.000,0.000000,
170.000,ARRIVED,1833,4,4,6,4.472,279.727,2.339,1.000,0.000000,
170.000,ARRIVED,1834,4,2,14,5.170,200.576,7.592,1.000,0.000000,
170.000,ARRIVED,1835,4,2,17,2.982,211.370,7.066,1.000,0.000000,
170.763,FINISHED,215,3,2,11,6.531,129.347,6.345,1.000,0.000000,
170.763,STARTED,223,3,6,7,8.886,119.158,2.698,1.000,0.000000,observed_rate=4.000
170.814,FINISHED,155,4,7,15,9.478,33.628,4.937,1.000,0.000000,
170.814,STARTED,160,4,9,15,2.361,107.857,7.321,1.000,0.000000,observed_rate=3.000
171.000,ARRIVED,1836,0,9,10,1.260,202.232,6.104,1.000,0.000000,
171.000,ARRIVED,1837,1,6,15,2.725,226.710,5.376,1.000,0.000000,
171.000,ARRIVED,1838,2,10,3,2.440,221.840,6.845,1.730,0.000000,
171.000,ARRIVED,1839,2,5,16,5.536,199.222,7.943,1.000,0.000000,
171.000,ARRIVED,1840,2,9,13,7.621,204.156,2.959,1.000,0.000000,
171.000,ARRIVED,1841,2,6,12,2.610,265.968,2.114,1.000,0.000000,
171.000,ARRIVED,1842,2,1,20,4.216,250.494,5.917,1.000,0.000000,
171.000,ARRIVED,1843,3,1,15,5.287,274.714,7.975,1.000,0.000000,
171.000,ARRIVED,1844,3,6,6,8.065,286.669,2.888,1.000,0.000000,
171.000,ARRIVED,1845,3,3,19,6.549,266.906,3.760,1.000,0.000000,
171.000,ARRIVED,1846,3,2,2,1.186,234.211,6.896,2.669,0.000000,
171.000,ARRIVED,1847,4,6,3,5.296,265.499,6.458,2.021,0.000000,
171.000,ARRIVED,1848,4,3,8,4.730,274.021,3.015,1.000,0.000000,
171.000,ARRIVED,1849,4,3,3,5.384,290.328,3.081,1.000,0.000000,
171.000,ARRIVED,1850,4,6,20,6.499,204.610,7.435,1.000,0.000000,
171.000,ARRIVED,1851,4,4,16,8.919,276.534,2.574,1.871,0.000000,
171.000,ARRIVED,1852,4,4,7,5.538,286.636,4.112,2.166,0.000000,
171.575,FINISHED,260,1,7,4,9.105,134.406,3.858,1.000,0.000000,
171.575,STARTED,261,1,3,18,1.083,117.743,6.711,1.000,0.000000,observed_rate=1.000
172.000,ARRIVED,1853,0,8,2,7.060,216.707,2.285,1.000,0.000000,
172.000,ARRIVED,1854,1,8,18,8.432,286.929,4.149,1.000,0.000000,
172.000,ARRIVED,1855,2,10,20,7.860,243.315,4.110,1.000,0.000000,
172.000,ARRIVED,1856,2,4,11,9.243,261.966,3.277,1.000,0.000000,
172.000,ARRIVED,1857,4,9,8,4.604,204.394,4.760,1.000,0.000000,
172.000,ARRIVED,1858,4,9,14,6.635,209.476,7.029,1.000,0.000000,
172.000,ARRIVED,1859,4,4,13,4.743,244.509,4.735,1.000,0.000000,
172.000,ARRIVED,1860,4,3,11,3.130,228.701,5.295,1.000,0.000000,
172.116,FINISHED,313,0,7,17,6.196,113.509,6.663,2.313,0.000000,
172.116,STARTED,344,0,6,3,7.837,84.138,6.373,1.000,0.000000,observed_rate=1.000
173.000,ARRIVED,1861,0,9,17,6.366,242.103,5.311,1.000,0.000000,
173.000,ARRIVED,1862,2,4,15,4.942,216.132,2.895,2.911,0.000000,
173.000,ARRIVED,1863,3,6,10,6.998,272.089,2.216,1.000,0.000000,
173.000,ARRIVED,1864,3,9,3,2.630,280.268,4.353,1.000,0.000000,
173.000,ARRIVED,1865,3,4,10,6.656,196.418,7.121,2.750,0.000000,
173.000,ARRIVED,1866,3,1,19,9.149,231.110,2.106,1.000,0.000000,
173.000,ARRIVED,1867,4,10,14,4.249,242.826,6.010,1.694,0.000000,
173.000,ARRIVED,1868,4,2,13,6.634,211.995,6.125,1.000,0.000000,
173.000,ARRIVED,1869,4,6,15,9.439,262.435,7.976,2.068,0.000000,
173.000,ARRIVED,1870,4,9,3,7.070,231.289,6.066,1.000,0.000000,
173.000,ARRIVED,1871,4,6,1,6.015,221.458,3.764,1.000,0.000000,
173.461,FINISHED,223,3,6,7,8.886,119.158,2.698,1.000,0.000000,
173.461,STARTED,231,3,10,7,1.925,109.507,6.443,1.000,0.000000,observed_rate=4.000
174.000,ARRIVED,1872,1,5,14,8.771,217.462,3.636,1.000,0.000000,
174.000,ARRIVED,1873,2,8,16,3.408,197.910,7.797,1.962,0.000000,
174.000,ARRIVED,1874,2,5,11,8.732,210.126,6.545,1.000,0.000000,
174.000,ARRIVED,1875,3,6,2,5.263,209.737,6.755,1.000,0.000000,
174.000,ARRIVED,1876,3,3,4,5.370,265.633,6.667,1.000,0.000000,
174.000,ARRIVED,1877,3,10,6,6.058,280.513,2.402,1.000,0.000000,
174.000,ARRIVED,1878,4,1,15,3.064,262.079,4.715,1.000,0.000000,
174.000,ARRIVED,1879,4,9,4,2.576,253.325,4.313,1.000,0.000000,
174.000,ARRIVED,1880,4,2,4,9.043,241.539,6.422,1.000,0.000000,
174.000,ARRIVED,1881,4,8,18,9.541,223.346,4.293,2.522,0.000000,
174.556,FINISHED,207,2,1,2,1.419,112.281,5.441,1.000,0.000000,
174.556,STARTED,210,2,2,5,8.593,43.444,7.566,1.000,0.000000,observed_rate=2.000
175.000,ARRIVED,1882,0,5,3,2.475,274.402,3.940,1.000,0.000000,
175.000,ARRIVED,1883,0,4,19,3.062,234.435,4.427,1.000,0.000000,
175.000,ARRIVED,1884,1,4,8,3.025,250.921,5.922,1.000,0.000000,
175.000,ARRIVED,1885,2,5,12,7.434,246.128,3.659,2.969,0.000000,
175.000,ARRIVED,1886,2,4,8,2.181,286.960,2.910,1.000,0.000000,
175.000,ARRIVED,1887,2,6,19,4.253,272.967,3.889,1.000,0.000000,
175.000,ARRIVED,1888,2,9,15,1.591,241.312,2.110,1.000,0.000000,
175.000,ARRIVED,1889,2,1,14,2.152,195.215,3.681,1.000,0.000000,
175.000,ARRIVED,1890,4,4,16,7.158,233.787,2.018,1.000,0.000000,
175.000,ARRIVED,1891,4,7,8,6.736,195.728,6.343,1.000,0.000000,
175.000,ARRIVED,1892,4,7,17,8.306,278.229,5.022,1.000,0.000000,
176.000,ARRIVED,1893,1,2,18,2.478,257.222,7.047,1.000,0.000000,
176.000,ARRIVED,1894,2,1,2,7.487,266.241,3.166,1.000,0.000000,
176.000,ARRIVED,1895,2,6,18,5.883,198.440,7.456,1.000,0.000000,
176.000,ARRIVED,1896,3,10,11,3.870,260.100,3.791,1.000,0.000000,
176.000,ARRIVED,1897,3,9,1,5.975,272.892,6.081,1.000,0.000000,
176.000,ARRIVED,1898,3,9,6,7.914,221.385,3.547,2.583,0.000000,
176.000,ARRIVED,1899,4,3,11,6.292,227.337,3.582,1.000,0.000000,
176.000,ARRIVED,1900,4,7,14,1.637,221.416,6.849,1.000,0.000000,
176.000,ARRIVED,1901,4,6,3,4.369,205.789,7.034,1.000,0.000000,
177.000,ARRIVED,1902,0,8,8,5.297,234.185,2.446,2.231,0.000000,
177.000,ARRIVED,1903,1,7,16,2.150,244.376,4.763,1.000,0.000000,
177.000,ARRIVED,1904,2,9,15,5.888,285.375,3.907,1.000,0.000000,
177.000,ARRIVED,1905,3,8,10,6.649,234.665,4.252,1.000,0.000000,
177.000,ARRIVED,1906,4,6,6,3.190,225.361,5.367,2.094,0.000000,
177.000,ARRIVED,1907,4,8,2,3.357,256.515,2.775,1.000,0.000000,
178.000,ARRIVED,1908,0,5,4,1.527,256.036,2.853,2.305,0.000000,
178.000,ARRIVED,1909,1,10,18,8.068,203.221,6.716,1.000,0.000000,
178.000,ARRIVED,1910,2,9,4,3.115,207.945,7.736,1.981,0.000000,
178.000,ARRIVED,1911,2,6,10,1.024,224.222,2.245,1.000,0.000000,
178.000,ARRIVED,1912,3,1,18,5.121,220.732,3.943,1.000,0.000000,
178.000,ARRIVED,1913,3,4,12,6.240,202.903,5.460,1.000,0.000000,
178.000,ARRIVED,1914,3,4,11,1.341,293.390,2.064,1.000,0.000000,
178.000,ARRIVED,1915,3,4,12,4.612,273.620,2.899,1.000,0.000000,
178.000,ARRIVED,1916,4,5,5,8.957,288.539,3.908,1.000,0.000000,
178.135,FINISHED,160,4,9,15,2.361,107.857,7.321,1.000,0.000000,
178.135,STARTED,161,4,9,2,3.702,74.035,7.101,1.000,0.000000,observed_rate=1.000
178.287,FINISHED,261,1,3,18,1.083,117.743,6.711,1.000,0.000000,
178.287,STARTED,262,1,10,4,5.645,45.643,4.463,1.000,0.000000,observed_rate=1.000
178.489,FINISHED,344,0,6,3,7.837,84.138,6.373,1.000,0.000000,
178.489,STARTED,355,0,6,15,2.758,140.428,7.066,1.978,0.000000,observed_rate=1.000
179.000,ARRIVED,1917,1,1,10,1.111,255.480,2.557,1.000,0.000000,
179.000,ARRIVED,1918,1,7,3,7.918,233.974,2.949,2.588,0.000000,
179.000,ARRIVED,1919,2,10,10,2.630,232.158,4.037,2.170,0.000000,
179.000,ARRIVED,1920,3,2,5,8.333,269.051,2.543,1.000,0.000000,
179.000,ARRIVED,1921,3,7,8,9.560,222.626,7.763,2.156,0.000000,
179.000,ARRIVED,1922,3,3,6,6.328,246.522,7.002,1.000,0.000000,
179.000,ARRIVED,1923,3,7,1,8.091,223.127,6.353,1.000,0.000000,
179.000,ARRIVED,1924,3,3,4,1.394,244.179,4.591,1.000,0.000000,
179.000,ARRIVED,1925,4,5,6,7.227,261.596,5.119,1.000,0.000000,
179.000,ARRIVED,1926,4,8,20,8.875,242.443,2.301,1.000,0.000000,
179.000,ARRIVED,1927,4,4,14,3.167,212.949,5.630,1.665,0.000000,
179.000,ARRIVED,1928,4,1,14,6.687,252.595,4.222,1.000,0.000000,
179.000,ARRIVED,1929,4,5,12,7.863,211.378,2.874,2.503,0.000000,
179.904,FINISHED,231,3,10,7,1.925,109.507,6.443,1.000,0.000000,
179.904,STARTED,232,3,9,20,9.198,122.900,6.124,1.000,0.000000,observed_rate=5.000
180.000,ARRIVED,1930,0,7,10,1.792,206.154,5.943,2.714,0.000000,
180.000,ARRIVED,1931,1,5,18,1.028,254.094,7.245,1.938,0.000000,
180.000,ARRIVED,1932,1,3,19,5.420,264.929,4.763,1.000,0.000000,
180.000,ARRIVED,1933,2,2,11,3.728,284.255,2.841,1.000,0.000000,
180.000,ARRIVED,1934,2,5,10,4.619,218.462,5.011,1.000,0.000000,
180.000,ARRIVED,1935,3,5,11,4.509,245.997,3.539,1.000,0.000000,
180.000,ARRIVED,1936,3,2,8,7.515,275.362,5.229,1.000,0.000000,
180.000,ARRIVED,1937,3,6,17,3.551,296.708,2.232,1.000,0.000000,
180.000,ARRIVED,1938,4,4,4,5.986,254.235,3.042,1.000,0.000000,
180.000,ARRIVED,1939,4,3,10,7.863,247.657,4.785,1.955,0.000000,
180.000,ARRIVED,1940,4,9,14,2.084,283.567,4.463,2.978,0.000000,
181.000,ARRIVED,1941,2,3,11,5.399,255.766,4.620,1.000,0.000000,
181.000,ARRIVED,1942,2,9,11,4.357,228.100,3.034,1.000,0.000000,
181.000,ARRIVED,1943,3,10,15,5.264,242.040,6.092,1.000,0.000000,
181.000,ARRIVED,1944,3,7,20,6.231,239.772,5.836,1.000,0.000000,
181.000,ARRIVED,1945,3,10,10,6.313,264.303,6.332,1.000,0.000000,
181.000,ARRIVED,1946,3,5,16,7.504,251.968,2.682,1.000,0.000000,
181.000,ARRIVED,1947,3,1,6,5.203,208.747,5.557,1.000,0.000000,
181.000,ARRIVED,1948,4,4,19,5.724,204.745,5.415,1.813,0.000000,
181.000,ARRIVED,1949,4,10,18,4.989,246.481,2.846,1.821,0.000000,
181.000,ARRIVED,1950,4,10,12,1.772,270.090,2.008,1.000,0.000000,
181.000,ARRIVED,1951,4,3,13,4.262,266.134,3.044,1.000,0.000000,
182.000,ARRIVED,1952,1,7,5,7.598,238.742,6.278,1.000,0.000000,
182.000,ARRIVED,1953,1,7,2,8.501,299.521,5.314,1.000,0.000000,
182.000,ARRIVED,1954,2,10,12,5.747,288.062,2.671,1.619,0.000000,
182.000,ARRIVED,1955,2,2,8,8.819,208.406,5.302,2.450,0.000000,
182.000,ARRIVED,1956,2,4,12,4.420,274.112,3.226,1.799,0.000000,
182.000,ARRIVED,1957,2,3,13,7.452,264.964,3.250,1.000,0.000000,
182.000,ARRIVED,1958,3,10,18,8.912,261.234,5.960,1.000,0.000000,
182.000,ARRIVED,1959,3,7,20,3.822,208.752,6.327,2.532,0.000000,
182.000,ARRIVED,1960,4,6,5,2.511,264.035,6.237,1.000,0.000000,
182.000,ARRIVED,1961,4,2,2,1.210,266.259,3.671,1.000,0.000000,
182.122,FINISHED,210,2,2,5,8.593,43.444,7.566,1.000,0.000000,
182.122,STARTED,211,2,6,16,5.385,43.186,5.056,1.000,0.000000,observed_rate=4.000
182.749,FINISHED,262,1,10,4,5.645,45.643,4.463,1.000,0.000000,
182.749,STARTED,271,1,1,7,3.314,144.094,7.914,1.000,0.000000,observed_rate=2.000
183.000,ARRIVED,1962,1,7,9,5.034,251.470,5.903,2.306,0.000000,
183.000,ARRIVED,1963,1,9,15,7.052,260.522,5.941,2.735,0.000000,
183.000,ARRIVED,1964,1,9,3,8.111,298.131,4.500,1.000,0.000000,
183.000,ARRIVED,1965,2,1,10,7.889,223.661,2.285,1.000,0.000000,
183.000,ARRIVED,1966,3,6,19,8.520,223.316,5.680,1.000,0.000000,
183.000,ARRIVED,1967,3,2,7,8.687,270.524,2.929,2.362,0.000000,
183.000,ARRIVED,1968,3,8,18,7.313,241.158,7.439,2.466,0.000000,
183.000,ARRIVED,1969,3,7,4,8.016,275.100,2.050,1.000,0.000000,
183.000,ARRIVED,1970,3,10,16,7.668,212.523,6.131,1.000,0.000000,
183.000,ARRIVED,1971,3,4,12,4.766,213.476,6.577,1.000,0.000000,
183.000,ARRIVED,1972,4,9,4,5.956,240.286,4.402,1.000,0.000000,
183.000,ARRIVED,1973,4,5,4,1.687,257.169,5.392,1.000,0.000000,
184.000,ARRIVED,1974,0,8,14,2.635,303.993,4.552,1.683,0.000000,
184.000,ARRIVED,1975,1,3,11,3.603,264.571,5.371,1.000,0.000000,
184.000,ARRIVED,1976,1,3,5,7.588,249.568,2.559,1.000,0.000000,
184.000,ARRIVED,1977,1,1,20,1.371,297.384,3.358,2.847,0.000000,
184.000,ARRIVED,1978,2,10,13,3.167,256.656,3.690,2.962,0.000000,
184.000,ARRIVED,1979,3,3,14,1.889,279.719,3.252,1.000,0.000000,
184.000,ARRIVED,1980,3,1,6,7.965,283.282,7.883,2.577,0.000000,
184.000,ARRIVED,1981,3,8,14,4.410,285.912,7.596,1.000,0.000000,
184.000,ARRIVED,1982,4,10,14,5.601,210.509,5.271,2.267,0.000000,
184.000,ARRIVED,1983,4,9,5,8.533,245.489,4.745,2.125,0.000000,
184.000,ARRIVED,1984,4,10,20,8.525,300.876,3.367,1.000,0.000000,
184.000,ARRIVED,1985,4,3,13,5.685,235.677,5.269,1.000,0.000000,
185.000,ARRIVED,1986,1,5,15,2.140,240.543,2.110,1.000,0.000000,
185.000,ARRIVED,1987,2,4,20,9.620,241.431,3.573,1.507,0.000000,
185.000,ARRIVED,1988,2,6,12,5.239,223.771,5.079,2.061,0.000000,
185.000,ARRIVED,1989,2,1,7,9.784,221.233,2.792,1.834,0.000000,
185.000,ARRIVED,1990,2,1,1,8.538,228.164,4.907,1.000,0.000000,
185.000,ARRIVED,1991,2,8,6,2.161,274.908,3.679,2.073,0.000000,
185.000,ARRIVED,1992,4,5,17,5.522,250.065,2.660,1.000,0.000000,
185.000,ARRIVED,1993,4,9,2,8.969,288.199,3.172,1.000,0.000000,
185.000,ARRIVED,1994,4,4,11,8.675,262.249,6.062,1.000,0.000000,
185.000,ARRIVED,1995,4,10,1,8.142,210.947,4.753,1.000,0.000000,
185.000,ARRIVED,1996,4,2,12,7.562,231.146,5.033,2.968,0.000000,
185.236,FINISHED,161,4,9,2,3.702,74.035,7.101,1.000,0.000000,
185.236,STARTED,162,4,7,16,7.603,121.412,3.604,1.000,0.000000,observed_rate=5.000
186.000,ARRIVED,1997,1,6,16,9.543,284.044,3.072,1.000,0.000000,
186.000,ARRIVED,1998,1,9,19,8.002,207.812,6.408,1.734,0.000000,
186.000,ARRIVED,1999,2,7,10,1.075,287.885,3.481,1.883,0.000000,
186.000,ARRIVED,2000,2,3,3,8.512,248.991,3.380,1.000,0.000000,
186.000,ARRIVED,2001,3,2,2,5.709,253.874,4.000,1.000,0.000000,
186.000,ARRIVED,2002,3,7,7,5.694,241.950,2.459,1.000,0.000000,
186.000,ARRIVED,2003,3,2,5,5.990,274.747,3.889,1.726,0.000000,
186.000,ARRIVED,2004,4,2,20,3.202,297.763,5.111,1.000,0.000000,
186.000,ARRIVED,2005,4,7,16,8.568,219.420,4.804,1.000,0.000000,
186.000,ARRIVED,2006,4,7,1,6.934,248.309,2.999,1.000,0.000000,
186.000,ARRIVED,2007,4,9,13,3.815,289.953,4.579,1.000,0.000000,
186.000,ARRIVED,2008,4,3,6,1.981,256.805,6.133,1.000,0.000000,
186.000,ARRIVED,2009,4,3,15,3.173,297.547,6.575,2.861,0.000000,
186.027,FINISHED,232,3,9,20,9.198,122.900,6.124,1.000,0.000000,
186.027,STARTED,233,3,9,9,7.862,91.177,3.214,2.072,0.000000,observed_rate=3.000
186.027,OFFLOADED,241,3,2,20,3.158,92.060,2.562,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.729;predicted_queue=481.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
186.027,OFFLOADED,242,3,6,2,4.432,67.369,3.251,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.729;predicted_queue=481.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
186.027,OFFLOADED,243,3,2,6,5.553,79.960,5.764,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.729;predicted_queue=481.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
186.027,OFFLOADED,251,3,10,20,8.236,49.070,4.601,2.843,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.729;predicted_queue=481.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
186.027,OFFLOADED,252,3,5,18,5.241,126.692,6.174,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.729;predicted_queue=481.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
187.000,ARRIVED,2010,1,8,12,1.122,220.578,5.244,1.000,0.000000,
187.000,ARRIVED,2011,1,2,19,3.059,257.958,7.786,1.000,0.000000,
187.000,ARRIVED,2012,2,3,12,4.152,283.415,5.475,2.590,0.000000,
187.000,ARRIVED,2013,2,9,9,5.099,301.209,7.001,1.000,0.000000,
187.000,ARRIVED,2014,2,5,7,3.315,244.686,4.980,1.000,0.000000,
187.000,ARRIVED,2015,3,6,15,6.762,235.253,2.846,1.000,0.000000,
187.000,ARRIVED,2016,3,2,10,9.916,279.726,5.125,1.000,0.000000,
187.000,ARRIVED,2017,3,4,14,4.155,222.886,4.613,1.000,0.000000,
187.000,ARRIVED,2018,3,5,12,4.794,256.645,7.785,1.000,0.000000,
187.000,ARRIVED,2019,3,9,20,4.956,261.751,6.073,1.000,0.000000,
187.000,ARRIVED,2020,4,4,14,8.230,225.338,6.788,1.000,0.000000,
187.000,ARRIVED,2021,4,8,20,1.573,214.024,4.215,1.000,0.000000,
187.000,ARRIVED,2022,4,8,20,4.202,297.799,2.136,2.151,0.000000,
187.000,ARRIVED,2023,4,6,15,3.708,296.939,3.381,1.000,0.000000,
187.177,FINISHED,211,2,6,16,5.385,43.186,5.056,1.000,0.000000,
187.177,STARTED,212,2,3,9,4.874,72.925,4.314,1.000,0.000000,observed_rate=3.000
188.000,ARRIVED,2024,1,9,8,1.570,216.564,7.955,1.000,0.000000,
188.000,ARRIVED,2025,1,5,7,3.050,262.469,7.527,1.000,0.000000,
188.000,ARRIVED,2026,1,6,8,1.695,239.115,4.667,1.000,0.000000,
188.000,ARRIVED,2027,3,3,13,6.652,303.730,3.319,1.000,0.000000,
188.000,ARRIVED,2028,3,6,18,9.177,218.288,6.458,1.000,0.000000,
188.000,ARRIVED,2029,4,6,10,4.072,220.547,4.461,1.000,0.000000,
188.000,ARRIVED,2030,4,10,10,1.741,306.578,6.658,2.283,0.000000,
188.000,ARRIVED,2031,4,6,4,3.053,242.097,7.747,1.000,0.000000,
188.839,FINISHED,162,4,7,16,7.603,121.412,3.604,1.000,0.000000,
188.839,STARTED,175,4,4,16,4.640,59.496,6.981,1.000,0.000000,observed_rate=3.000
189.000,ARRIVED,2032,1,1,3,4.321,295.661,6.702,2.601,0.000000,
189.000,ARRIVED,2033,3,3,1,5.718,232.860,5.805,1.000,0.000000,
189.000,ARRIVED,2034,3,2,15,6.248,220.795,4.240,1.000,0.000000,
189.000,ARRIVED,2035,3,3,18,3.730,230.894,3.205,2.067,0.000000,
189.000,ARRIVED,2036,3,8,19,9.680,281.998,4.989,1.000,0.000000,
189.000,ARRIVED,2037,4,5,16,6.393,268.339,7.399,1.847,0.000000,
189.000,ARRIVED,2038,4,2,18,7.102,247.000,6.200,2.743,0.000000,
189.000,ARRIVED,2039,4,6,10,4.440,226.919,2.212,1.000,0.000000,
189.000,ARRIVED,2040,4,1,9,8.741,242.655,3.450,2.115,0.000000,
189.000,ARRIVED,2041,4,9,20,7.293,253.209,3.911,1.000,0.000000,
190.000,ARRIVED,2042,2,9,2,2.965,262.618,7.215,1.000,0.000000,
190.000,ARRIVED,2043,3,3,17,1.835,292.146,6.112,1.000,0.000000,
190.000,ARRIVED,2044,3,7,9,2.883,251.733,6.164,1.000,0.000000,
190.000,ARRIVED,2045,3,10,7,6.391,302.860,2.177,1.000,0.000000,
190.000,ARRIVED,2046,3,6,14,1.823,307.191,2.118,1.000,0.000000,
190.000,ARRIVED,2047,3,10,7,6.130,286.320,2.054,1.000,0.000000,
190.000,ARRIVED,2048,4,5,4,4.615,255.082,4.809,1.000,0.000000,
190.000,ARRIVED,2049,4,8,2,3.274,297.314,2.273,1.000,0.000000,
190.000,ARRIVED,2050,4,8,19,2.096,300.328,3.096,1.000,0.000000,
190.000,ARRIVED,2051,4,2,16,8.244,225.911,3.635,1.000,0.000000,
190.000,ARRIVED,2052,4,8,8,5.116,285.210,3.253,1.000,0.000000,
190.663,FINISHED,271,1,1,7,3.314,144.094,7.914,1.000,0.000000,
190.663,STARTED,295,1,2,18,6.437,98.134,2.436,2.926,0.000000,observed_rate=0.000
191.000,ARRIVED,2053,1,7,16,1.263,249.917,7.643,2.505,0.000000,
191.000,ARRIVED,2054,1,4,2,7.994,284.827,4.675,1.000,0.000000,
191.000,ARRIVED,2055,2,8,14,6.087,309.919,2.721,1.000,0.000000,
191.000,ARRIVED,2056,3,3,18,7.443,249.900,6.615,1.902,0.000000,
191.000,ARRIVED,2057,3,9,9,8.150,273.237,6.044,1.000,0.000000,
191.000,ARRIVED,2058,4,3,2,1.390,294.172,6.059,2.462,0.000000,
191.000,ARRIVED,2059,4,5,4,3.213,298.426,4.138,1.000,0.000000,
191.000,ARRIVED,2060,4,2,1,5.527,302.017,2.422,1.000,0.000000,
191.491,FINISHED,212,2,3,9,4.874,72.925,4.314,1.000,0.000000,
191.491,STARTED,222,2,7,9,9.080,97.457,4.355,1.000,0.000000,observed_rate=1.000
192.000,ARRIVED,2061,1,8,19,5.708,296.288,7.298,2.472,0.000000,
192.000,ARRIVED,2062,1,1,15,4.880,303.793,6.943,1.000,0.000000,
192.000,ARRIVED,2063,1,1,1,8.475,246.424,5.637,1.000,0.000000,
192.000,ARRIVED,2064,1,2,7,8.055,212.218,7.295,1.000,0.000000,
192.000,ARRIVED,2065,1,9,9,7.277,277.397,7.942,2.312,0.000000,
192.000,ARRIVED,2066,2,6,15,8.175,268.752,7.945,2.614,0.000000,
192.000,ARRIVED,2067,2,6,15,7.533,232.507,7.304,1.000,0.000000,
192.000,ARRIVED,2068,2,3,17,2.896,299.160,6.501,1.000,0.000000,
192.000,ARRIVED,2069,3,5,4,6.879,252.674,5.651,1.000,0.000000,
192.000,ARRIVED,2070,3,6,7,1.932,282.963,5.269,1.000,0.000000,
192.000,ARRIVED,2071,3,1,10,8.676,304.964,5.130,2.630,0.000000,
192.000,ARRIVED,2072,3,10,11,3.078,286.145,3.433,2.414,0.000000,
192.000,ARRIVED,2073,4,6,20,5.747,247.701,2.483,2.861,0.000000,
192.463,FINISHED,355,0,6,15,2.758,140.428,7.066,1.978,0.000000,
192.463,STARTED,356,0,4,16,1.849,118.387,4.974,1.000,0.000000,observed_rate=0.000
192.685,FINISHED,233,3,9,9,7.862,91.177,3.214,2.072,0.000000,
192.685,STARTED,253,3,10,7,4.359,130.899,4.295,1.000,0.000000,observed_rate=4.000
193.000,ARRIVED,2074,0,8,1,3.161,311.798,7.111,2.540,0.000000,
193.000,ARRIVED,2075,2,3,19,3.349,272.445,4.105,1.000,0.000000,
193.000,ARRIVED,2076,2,1,6,9.893,252.667,4.123,1.000,0.000000,
