time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
23.000,ARRIVED,299,4,2,7,6.668,68.291,7.849,1.000,0.000000,
23.000,ARRIVED,300,4,4,4,7.812,135.551,5.239,1.000,0.000000,
23.000,ARRIVED,301,4,3,18,8.063,54.776,6.811,1.000,0.000000,
23.000,ARRIVED,302,4,7,5,5.267,61.869,4.616,2.601,0.000000,
24.000,ARRIVED,303,0,5,12,4.868,92.333,2.941,1.000,0.000000,
24.000,ARRIVED,304,1,10,3,7.427,107.510,6.409,1.000,0.000000,
24.000,ARRIVED,305,1,7,13,9.763,82.028,7.475,2.256,0.000000,
24.000,ARRIVED,306,1,8,5,2.622,131.819,4.390,1.000,0.000000,
24.000,ARRIVED,307,2,1,14,9.330,110.255,7.911,1.000,0.000000,
24.000,ARRIVED,308,2,3,16,1.246,77.458,4.930,1.000,0.000000,
24.000,ARRIVED,309,2,7,2,3.078,44.560,5.153,1.000,0.000000,
24.000,ARRIVED,310,2,1,14,2.589,68.185,7.493,2.817,0.000000,
24.000,ARRIVED,311,2,7,10,1.140,61.930,6.846,1.000,0.000000,
24.000,ARRIVED,312,3,5,18,1.064,129.381,5.826,1.000,0.000000,
24.000,ARRIVED,313,3,10,11,5.962,119.607,3.892,1.000,0.000000,
24.000,ARRIVED,314,3,2,4,4.036,79.562,4.607,2.567,0.000000,
24.000,ARRIVED,315,3,1,15,4.937,141.231,6.103,1.000,0.000000,
24.000,ARRIVED,316,4,3,3,9.365,110.866,6.822,1.000,0.000000,
24.000,ARRIVED,317,4,7,5,5.449,46.884,4.661,1.000,0.000000,
24.000,ARRIVED,318,4,10,9,4.533,85.274,6.974,1.000,0.000000,
24.000,ARRIVED,319,4,2,7,6.619,100.737,5.716,2.340,0.000000,
24.000,ARRIVED,320,4,1,20,7.723,110.716,4.852,1.000,0.000000,
24.101,FINISHED,16,3,6,10,1.800,102.798,7.135,1.774,0.000000,
24.101,STARTED,24,3,4,8,8.497,31.803,2.293,1.981,0.000000,observed_rate=4.000
25.000,ARRIVED,321,0,3,7,2.088,133.286,4.833,2.965,0.000000,
25.000,ARRIVED,322,1,2,1,5.377,111.863,6.151,1.000,0.000000,
25.000,ARRIVED,323,2,4,19,8.692,131.232,3.450,1.000,0.000000,
25.000,ARRIVED,324,2,9,10,2.252,95.610,3.814,1.000,0.000000,
25.000,ARRIVED,325,3,2,20,4.184,110.388,5.658,1.746,0.000000,
25.000,ARRIVED,326,3,5,7,2.819,72.604,3.692,1.000,0.000000,
25.000,ARRIVED,327,4,7,6,1.607,127.778,6.120,2.779,0.000000,
25.000,ARRIVED,328,4,9,8,5.065,74.228,7.763,1.000,0.000000,
25.000,ARRIVED,329,4,2,6,8.880,73.548,3.578,1.000,0.000000,
25.000,ARRIVED,330,4,4,10,9.962,131.088,4.287,1.000,0.000000,
25.409,FINISHED,7,4,7,3,8.615,84.685,6.418,1.000,0.000000,
25.409,STARTED,8,4,3,17,6.859,59.326,5.343,1.000,0.000000,observed_rate=4.000
25.913,FINISHED,34,0,2,1,3.533,42.857,5.403,1.000,0.000000,
25.913,STARTED,63,0,3,14,4.207,97.756,5.926,2.107,0.000000,observed_rate=1.000
26.000,ARRIVED,331,0,6,20,5.741,106.253,7.458,1.000,0.000000,
26.000,ARRIVED,332,0,10,18,9.046,104.299,4.758,1.000,0.000000,
26.000,ARRIVED,333,1,5,4,4.745,120.041,5.400,1.727,0.000000,
26.000,ARRIVED,334,1,7,14,8.639,125.006,5.256,1.000,0.000000,
26.000,ARRIVED,335,2,3,8,3.739,111.742,5.653,2.682,0.000000,
26.000,ARRIVED,336,2,7,4,9.726,114.694,3.754,1.000,0.000000,
26.000,ARRIVED,337,2,2,8,2.034,49.701,6.745,1.000,0.000000,
26.000,ARRIVED,338,3,9,10,8.376,54.725,2.243,1.000,0.000000,
26.000,ARRIVED,339,3,6,10,5.201,109.217,6.354,2.836,0.000000,
26.000,ARRIVED,340,4,6,5,1.430,118.973,2.971,1.000,0.000000,
26.000,ARRIVED,341,4,6,19,5.171,62.532,2.258,1.000,0.000000,
26.000,ARRIVED,342,4,2,9,9.428,83.532,6.024,1.000,0.000000,
27.000,ARRIVED,343,0,7,18,6.374,84.579,4.861,1.000,0.000000,
27.000,ARRIVED,344,0,8,15,1.407,48.868,2.152,1.000,0.000000,
27.000,ARRIVED,345,0,5,12,3.841,106.019,3.584,1.830,0.000000,
27.000,ARRIVED,346,1,8,14,5.937,84.383,3.062,1.000,0.000000,
27.000,ARRIVED,347,1,2,14,6.399,49.928,5.635,1.976,0.000000,
27.000,ARRIVED,348,2,5,11,2.796,86.184,7.873,1.000,0.000000,
27.000,ARRIVED,349,2,10,7,3.589,53.248,4.047,1.561,0.000000,
27.000,ARRIVED,350,4,2,2,9.978,142.654,2.578,1.000,0.000000,
28.000,ARRIVED,351,0,5,15,2.415,101.251,3.353,1.750,0.000000,
28.000,ARRIVED,352,1,10,15,5.392,99.707,4.704,1.000,0.000000,
28.000,ARRIVED,353,1,9,15,6.755,113.408,7.717,1.000,0.000000,
28.000,ARRIVED,354,1,10,9,1.650,114.492,5.699,1.000,0.000000,
28.000,ARRIVED,355,2,2,2,3.362,135.056,4.251,1.000,0.000000,
28.000,ARRIVED,356,2,8,13,4.924,49.410,5.008,1.000,0.000000,
28.000,ARRIVED,357,2,9,5,2.621,130.222,2.423,2.193,0.000000,
28.000,ARRIVED,358,2,3,9,3.215,106.332,7.040,2.060,0.000000,
28.000,ARRIVED,359,3,9,18,2.096,53.361,7.061,2.064,0.000000,
28.000,ARRIVED,360,3,2,10,1.238,139.517,4.541,1.000,0.000000,
28.000,ARRIVED,361,4,5,10,8.570,57.239,6.763,2.057,0.000000,
28.000,ARRIVED,362,4,3,3,6.596,97.226,3.746,1.000,0.000000,
28.000,ARRIVED,363,4,8,17,5.588,116.894,2.608,1.000,0.000000,
28.000,ARRIVED,364,4,10,8,7.144,111.100,2.335,2.013,0.000000,
28.000,ARRIVED,365,4,4,10,4.650,120.215,6.941,1.000,0.000000,
28.000,ARRIVED,366,4,4,14,8.146,59.967,6.425,1.000,0.000000,
28.643,FINISHED,24,3,4,8,8.497,31.803,2.293,1.981,0.000000,
28.643,STARTED,25,3,8,12,5.676,107.216,2.907,1.000,0.000000,observed_rate=2.000
29.000,ARRIVED,367,0,6,16,1.824,124.285,2.357,1.000,0.000000,
29.000,ARRIVED,368,0,10,16,3.580,68.100,2.825,1.000,0.000000,
29.000,ARRIVED,369,3,10,15,5.401,91.488,5.070,1.000,0.000000,
29.000,ARRIVED,370,3,7,11,6.769,68.415,7.091,1.988,0.000000,
29.000,ARRIVED,371,3,4,3,9.940,93.307,6.264,1.000,0.000000,
29.000,ARRIVED,372,3,4,4,6.001,118.517,6.886,1.000,0.000000,
29.000,ARRIVED,373,4,3,4,4.321,88.286,4.656,2.828,0.000000,
29.000,ARRIVED,374,4,5,16,5.980,129.968,3.510,1.000,0.000000,
29.000,ARRIVED,375,4,5,18,6.182,66.101,6.658,1.000,0.000000,
29.149,FINISHED,21,1,1,12,1.092,81.908,5.785,2.396,0.000000,
29.149,STARTED,44,1,10,16,4.340,118.895,4.136,1.000,0.000000,observed_rate=0.000
30.000,ARRIVED,376,1,1,12,6.220,58.237,7.188,1.000,0.000000,
30.000,ARRIVED,377,1,1,16,9.093,53.107,4.391,1.000,0.000000,
30.000,ARRIVED,378,1,8,17,4.880,102.726,7.091,1.000,0.000000,
30.000,ARRIVED,379,2,6,2,3.403,57.952,4.577,2.791,0.000000,
30.000,ARRIVED,380,2,10,7,1.918,143.118,7.022,1.000,0.000000,
30.000,ARRIVED,381,2,9,4,7.945,58.113,5.112,1.000,0.000000,
30.000,ARRIVED,382,3,10,14,5.899,146.361,6.363,1.000,0.000000,
30.000,ARRIVED,383,3,10,16,7.660,58.480,5.837,1.000,0.000000,
30.000,ARRIVED,384,4,3,8,1.735,55.417,5.420,1.000,0.000000,
30.000,ARRIVED,385,4,6,15,9.763,106.603,4.064,1.000,0.000000,
30.000,ARRIVED,386,4,5,14,9.215,107.936,5.320,1.000,0.000000,
30.000,ARRIVED,387,4,4,14,5.224,99.886,6.495,1.000,0.000000,
30.752,FINISHED,8,4,3,17,6.859,59.326,5.343,1.000,0.000000,
30.752,STARTED,9,4,6,9,2.788,104.421,2.484,1.000,0.000000,observed_rate=4.000
31.000,ARRIVED,388,1,8,4,5.128,97.452,4.768,2.394,0.000000,
31.000,ARRIVED,389,1,6,13,4.162,53.187,5.260,1.521,0.000000,
31.000,ARRIVED,390,1,5,2,8.455,99.595,6.896,1.844,0.000000,
31.000,ARRIVED,391,2,3,15,6.345,65.057,3.191,1.000,0.000000,
31.000,ARRIVED,392,2,9,19,9.213,74.784,2.622,1.000,0.000000,
31.000,ARRIVED,393,3,1,15,8.671,92.614,4.266,1.000,0.000000,
31.000,ARRIVED,394,3,5,12,9.802,131.567,5.656,1.000,0.000000,
31.000,ARRIVED,395,3,8,11,3.296,79.454,2.314,1.000,0.000000,
31.000,ARRIVED,396,3,3,15,8.629,72.711,4.576,1.000,0.000000,
31.000,ARRIVED,397,4,6,18,2.679,137.349,7.047,1.000,0.000000,
31.000,ARRIVED,398,4,10,19,4.864,104.440,7.182,1.000,0.000000,
31.000,ARRIVED,399,4,8,9,1.409,118.280,3.420,1.000,0.000000,
31.000,ARRIVED,400,4,4,8,2.451,109.707,7.796,1.000,0.000000,
31.549,FINISHED,25,3,8,12,5.676,107.216,2.907,1.000,0.000000,
31.549,STARTED,26,3,8,13,9.710,50.689,7.934,2.859,0.000000,observed_rate=4.000
32.000,ARRIVED,401,1,6,2,7.547,142.885,7.761,1.000,0.000000,
32.000,ARRIVED,402,1,7,15,2.813,113.839,4.077,1.000,0.000000,
32.000,ARRIVED,403,3,8,20,4.622,124.335,7.541,2.486,0.000000,
32.000,ARRIVED,404,4,10,16,1.611,78.103,3.037,1.000,0.000000,
32.000,ARRIVED,405,4,5,7,4.948,112.726,7.252,1.000,0.000000,
32.000,ARRIVED,406,4,8,17,4.623,61.366,6.220,1.000,0.000000,
32.000,ARRIVED,407,4,4,10,1.363,85.851,6.153,2.826,0.000000,
32.000,ARRIVED,408,4,8,14,9.130,133.922,6.539,1.000,0.000000,
32.250,FINISHED,35,2,5,12,3.984,54.671,7.214,2.992,0.000000,
32.250,STARTED,36,2,8,13,7.282,62.412,7.826,2.000,0.000000,observed_rate=0.000
33.000,ARRIVED,409,1,8,15,9.932,120.213,4.660,1.000,0.000000,
33.000,ARRIVED,410,1,3,6,2.267,126.622,3.644,1.000,0.000000,
33.000,ARRIVED,411,1,4,14,3.610,99.213,7.236,2.776,0.000000,
33.000,ARRIVED,412,2,8,7,4.581,98.781,7.932,1.000,0.000000,
33.000,ARRIVED,413,2,7,15,7.717,135.588,2.973,1.000,0.000000,
33.000,ARRIVED,414,3,2,18,8.615,87.203,7.015,1.000,0.000000,
33.000,ARRIVED,415,3,9,1,5.616,146.278,3.295,1.000,0.000000,
33.000,ARRIVED,416,3,5,15,3.375,109.951,6.200,2.285,0.000000,
33.000,ARRIVED,417,3,8,19,9.339,54.749,6.767,1.000,0.000000,
33.000,ARRIVED,418,3,7,18,2.308,129.311,3.589,1.000,0.000000,
33.000,ARRIVED,419,3,2,2,2.670,121.251,4.988,1.000,0.000000,
33.000,ARRIVED,420,4,6,15,7.305,97.777,2.713,1.982,0.000000,
33.000,ARRIVED,421,4,4,17,4.555,81.064,6.109,2.575,0.000000,
33.000,ARRIVED,422,4,1,20,6.021,138.157,2.021,2.921,0.000000,
33.000,ARRIVED,423,4,5,1,8.003,59.392,6.648,1.000,0.000000,
33.000,ARRIVED,424,4,5,10,1.405,140.153,7.202,1.000,0.000000,
33.000,ARRIVED,425,4,2,4,7.834,55.495,2.813,1.607,0.000000,
33.000,ARRIVED,426,4,6,20,5.389,131.224,5.266,1.000,0.000000,
33.236,FINISHED,9,4,6,9,2.788,104.421,2.484,1.000,0.000000,
33.236,STARTED,10,4,4,18,6.342,87.673,5.467,1.614,0.000000,observed_rate=7.000
33.285,FINISHED,44,1,10,16,4.340,118.895,4.136,1.000,0.000000,
33.285,STARTED,45,1,7,10,5.690,98.443,6.033,1.000,0.000000,observed_rate=3.000
34.000,ARRIVED,427,0,2,6,9.635,151.496,6.839,1.000,0.000000,
34.000,ARRIVED,428,0,10,19,7.111,97.886,4.582,1.000,0.000000,
34.000,ARRIVED,429,1,3,12,9.452,144.877,7.557,1.000,0.000000,
34.000,ARRIVED,430,3,2,20,2.534,101.900,2.000,2.635,0.000000,
34.000,ARRIVED,431,3,3,2,5.962,58.819,2.376,2.416,0.000000,
34.000,ARRIVED,432,3,9,12,9.959,80.884,2.477,1.000,0.000000,
34.000,ARRIVED,433,4,1,19,3.711,130.531,6.941,1.000,0.000000,
34.000,ARRIVED,434,4,6,20,7.372,132.304,7.065,1.863,0.000000,
34.000,ARRIVED,435,4,3,8,7.997,95.783,7.325,1.000,0.000000,
34.000,ARRIVED,436,4,9,15,5.108,75.269,7.833,1.000,0.000000,
35.000,ARRIVED,437,0,1,11,1.689,143.118,3.693,2.955,0.000000,
35.000,ARRIVED,438,1,7,19,1.493,108.953,6.665,1.000,0.000000,
35.000,ARRIVED,439,1,4,17,9.413,154.426,4.479,1.000,0.000000,
35.000,ARRIVED,440,3,5,5,1.118,107.703,5.297,1.000,0.000000,
35.000,ARRIVED,441,3,3,1,1.978,91.765,3.130,1.557,0.000000,
35.000,ARRIVED,442,3,6,11,7.944,64.252,2.726,1.888,0.000000,
35.000,ARRIVED,443,3,6,12,5.694,63.321,5.244,2.974,0.000000,
35.000,ARRIVED,444,3,8,18,2.150,100.345,4.593,1.000,0.000000,
35.000,ARRIVED,445,3,8,7,4.799,138.464,3.134,2.603,0.000000,
35.000,ARRIVED,446,4,8,12,3.659,116.762,5.528,2.071,0.000000,
35.000,ARRIVED,447,4,4,4,3.338,69.900,2.670,1.000,0.000000,
35.000,ARRIVED,448,4,2,17,2.386,117.770,7.481,2.824,0.000000,
35.000,ARRIVED,449,4,1,20,5.110,61.645,4.068,1.000,0.000000,
36.000,ARRIVED,450,1,3,14,7.934,147.794,2.013,1.000,0.000000,
36.000,ARRIVED,451,1,7,16,3.364,129.612,2.594,1.000,0.000000,
36.000,ARRIVED,452,2,1,13,1.570,69.684,6.554,1.000,0.000000,
36.000,ARRIVED,453,3,4,10,3.044,111.631,5.712,2.759,0.000000,
36.000,ARRIVED,454,3,4,5,2.050,137.066,6.113,1.000,0.000000,
36.000,ARRIVED,455,4,9,8,4.917,121.404,3.257,1.000,0.000000,
36.000,ARRIVED,456,4,8,5,6.308,119.449,5.498,1.824,0.000000,
36.000,ARRIVED,457,4,2,1,9.030,124.324,7.567,2.881,0.000000,
37.000,ARRIVED,458,2,9,14,9.112,132.709,3.155,1.000,0.000000,
37.000,ARRIVED,459,2,2,3,3.566,92.058,4.713,1.000,0.000000,
37.000,ARRIVED,460,3,7,15,9.066,58.558,7.605,1.000,0.000000,
37.000,ARRIVED,461,4,8,6,6.994,61.294,4.663,2.564,0.000000,
37.000,ARRIVED,462,4,6,4,3.800,75.585,2.947,1.000,0.000000,
38.000,ARRIVED,463,1,3,7,4.171,145.136,4.350,1.000,0.000000,
38.000,ARRIVED,464,1,10,14,3.651,116.563,6.365,1.000,0.000000,
38.000,ARRIVED,465,1,9,17,3.069,91.408,3.838,1.000,0.000000,
38.000,ARRIVED,466,1,1,10,6.790,88.196,5.702,1.000,0.000000,
38.000,ARRIVED,467,1,2,17,3.087,79.779,2.089,1.000,0.000000,
38.000,ARRIVED,468,2,7,3,2.098,154.182,7.215,1.000,0.000000,
38.000,ARRIVED,469,2,4,9,6.352,75.774,6.761,1.000,0.000000,
38.000,ARRIVED,470,2,2,10,9.285,144.766,3.037,1.000,0.000000,
38.000,ARRIVED,471,2,3,10,3.913,91.515,5.619,2.318,0.000000,
38.000,ARRIVED,472,2,2,6,3.286,127.660,6.006,1.801,0.000000,
38.000,ARRIVED,473,3,2,6,8.834,88.851,6.324,1.000,0.000000,
38.000,ARRIVED,474,3,1,20,3.130,137.542,2.919,1.000,0.000000,
38.000,ARRIVED,475,3,4,10,2.873,81.379,7.765,2.216,0.000000,
38.000,ARRIVED,476,3,9,16,5.763,131.120,7.366,1.000,0.000000,
38.000,ARRIVED,477,4,5,2,8.960,96.817,3.772,1.774,0.000000,
38.000,ARRIVED,478,4,8,16,2.748,148.651,4.519,1.000,0.000000,
38.000,ARRIVED,479,4,6,11,3.863,78.205,5.176,1.000,0.000000,
38.000,ARRIVED,480,4,5,3,4.266,69.263,5.251,1.000,0.000000,
38.400,FINISHED,63,0,3,14,4.207,97.756,5.926,2.107,0.000000,
38.400,STARTED,77,0,5,19,5.204,86.722,2.379,2.418,0.000000,observed_rate=0.000
39.000,ARRIVED,481,1,2,11,4.528,145.166,4.101,1.848,0.000000,
39.000,ARRIVED,482,2,3,18,2.330,139.047,2.378,1.000,0.000000,
39.000,ARRIVED,483,3,9,15,8.059,140.795,4.426,1.000,0.000000,
39.000,ARRIVED,484,4,4,5,7.207,147.537,6.229,1.000,0.000000,
39.000,ARRIVED,485,4,8,10,1.196,106.326,2.759,1.000,0.000000,
39.000,ARRIVED,486,4,4,6,9.063,123.521,3.459,1.000,0.000000,
39.000,ARRIVED,487,4,3,11,8.197,65.494,5.180,1.000,0.000000,
39.318,FINISHED,45,1,7,10,5.690,98.443,6.033,1.000,0.000000,
39.318,STARTED,46,1,3,2,4.767,99.748,6.131,1.000,0.000000,observed_rate=1.000
40.000,ARRIVED,488,1,9,20,3.556,114.800,6.788,1.000,0.000000,
40.000,ARRIVED,489,1,3,19,2.030,109.487,5.434,1.000,0.000000,
40.000,ARRIVED,490,1,8,12,8.028,157.705,5.147,1.000,0.000000,
40.000,ARRIVED,491,3,10,9,2.127,66.587,2.755,2.390,0.000000,
40.000,ARRIVED,492,3,4,16,1.108,129.905,4.827,1.000,0.000000,
40.000,ARRIVED,493,3,8,19,9.755,61.542,5.009,1.918,0.000000,
40.000,ARRIVED,494,4,3,11,5.238,140.718,6.799,1.000,0.000000,
40.000,ARRIVED,495,4,5,18,6.581,151.891,3.598,2.478,0.000000,
40.000,ARRIVED,496,4,10,12,9.711,116.217,6.519,1.000,0.000000,
40.000,ARRIVED,497,4,2,16,2.432,122.246,6.948,1.000,0.000000,
40.000,ARRIVED,498,4,1,17,9.408,142.647,5.350,1.860,0.000000,
41.000,ARRIVED,499,0,3,20,5.748,152.102,2.127,1.000,0.000000,
41.000,ARRIVED,500,1,3,6,2.021,79.088,4.649,1.000,0.000000,
41.000,ARRIVED,501,2,9,7,9.106,154.103,7.640,2.643,0.000000,
41.000,ARRIVED,502,2,6,18,7.919,120.283,2.221,1.000,0.000000,
41.000,ARRIVED,503,2,3,2,5.756,149.120,3.380,2.736,0.000000,
41.000,ARRIVED,504,2,4,20,7.227,151.800,7.349,1.000,0.000000,
41.000,ARRIVED,505,2,2,1,5.480,133.581,6.581,1.000,0.000000,
41.000,ARRIVED,506,2,4,17,5.919,89.833,3.736,2.270,0.000000,
41.000,ARRIVED,507,3,9,10,6.187,68.811,2.244,2.317,0.000000,
41.000,ARRIVED,508,3,5,20,2.885,64.300,2.487,1.000,0.000000,
41.000,ARRIVED,509,3,8,11,5.815,142.155,4.769,1.000,0.000000,
41.000,ARRIVED,510,3,4,19,9.637,138.052,6.177,1.000,0.000000,
41.000,ARRIVED,511,4,7,6,4.099,117.515,6.337,1.996,0.000000,
41.000,ARRIVED,512,4,1,5,7.814,130.774,7.221,1.000,0.000000,
41.000,ARRIVED,513,4,1,3,4.801,73.596,6.563,2.431,0.000000,
41.000,ARRIVED,514,4,4,8,1.693,95.632,5.943,1.000,0.000000,
41.000,ARRIVED,515,4,5,7,8.139,93.658,7.732,1.000,0.000000,
42.000,ARRIVED,516,0,10,2,1.356,81.312,2.752,1.775,0.000000,
42.000,ARRIVED,517,2,7,13,8.552,157.698,7.831,1.000,0.000000,
42.000,ARRIVED,518,2,4,11,6.819,91.567,4.899,2.069,0.000000,
42.000,ARRIVED,519,3,3,10,2.326,124.619,2.309,2.937,0.000000,
42.000,ARRIVED,520,4,4,3,6.044,75.104,3.135,1.000,0.000000,
42.000,ARRIVED,521,4,7,8,2.343,80.335,6.826,1.000,0.000000,
42.059,FINISHED,10,4,4,18,6.342,87.673,5.467,1.614,0.000000,
42.059,STARTED,17,4,5,17,2.303,49.677,2.571,1.000,0.000000,observed_rate=2.000
43.000,ARRIVED,522,0,10,16,6.489,96.927,2.505,1.000,0.000000,
43.000,ARRIVED,523,0,4,4,5.787,65.510,6.944,1.000,0.000000,
43.000,ARRIVED,524,1,5,12,2.812,107.082,4.900,1.000,0.000000,
43.000,ARRIVED,525,2,4,15,5.159,157.925,3.076,1.000,0.000000,
43.000,ARRIVED,526,2,1,13,3.292,124.723,5.135,1.594,0.000000,
43.000,ARRIVED,527,3,4,11,2.966,115.366,3.701,1.000,0.000000,
43.000,ARRIVED,528,3,5,3,5.189,145.107,4.693,1.000,0.000000,
43.000,ARRIVED,529,3,3,19,2.940,68.166,3.267,1.000,0.000000,
43.000,ARRIVED,530,3,6,5,3.797,91.117,2.759,1.000,0.000000,
43.000,ARRIVED,531,3,1,4,9.872,141.624,2.385,1.000,0.000000,
43.000,ARRIVED,532,3,4,14,2.249,96.161,5.574,1.000,0.000000,
43.000,ARRIVED,533,3,10,4,1.729,147.508,2.363,2.989,0.000000,
43.000,ARRIVED,534,4,8,13,6.324,131.595,3.641,1.000,0.000000,
43.000,ARRIVED,535,4,8,9,7.092,124.448,7.211,2.992,0.000000,
44.000,ARRIVED,536,1,9,18,4.292,70.310,2.381,1.000,0.000000,
44.000,ARRIVED,537,1,6,12,5.828,121.296,5.694,1.000,0.000000,
44.000,ARRIVED,538,2,7,20,5.670,113.206,2.421,1.000,0.000000,
44.000,ARRIVED,539,3,3,1,5.237,120.637,7.881,1.915,0.000000,
44.000,ARRIVED,540,3,8,2,9.668,72.148,7.947,1.000,0.000000,
44.000,ARRIVED,541,3,2,20,2.009,143.911,6.106,2.448,0.000000,
44.000,ARRIVED,542,3,6,15,3.878,88.864,6.176,1.000,0.000000,
44.000,ARRIVED,543,3,9,14,2.920,86.484,6.853,1.000,0.000000,
44.000,ARRIVED,544,3,3,8,2.655,90.938,7.988,1.000,0.000000,
44.000,ARRIVED,545,4,10,2,5.697,121.383,5.818,1.000,0.000000,
44.153,FINISHED,77,0,5,19,5.204,86.722,2.379,2.418,0.000000,
44.153,STARTED,85,0,10,6,3.271,91.190,7.146,1.000,0.000000,observed_rate=0.000
44.630,FINISHED,17,4,5,17,2.303,49.677,2.571,1.000,0.000000,
44.630,STARTED,28,4,1,2,6.280,115.891,7.457,1.000,0.000000,observed_rate=1.000
45.000,ARRIVED,546,1,5,13,8.921,151.848,3.180,1.795,0.000000,
45.000,ARRIVED,547,2,2,9,7.148,107.795,2.138,1.513,0.000000,
45.000,ARRIVED,548,2,1,10,5.688,164.053,7.538,1.000,0.000000,
45.000,ARRIVED,549,2,6,6,9.936,113.753,6.406,2.455,0.000000,
45.000,ARRIVED,550,2,8,2,8.174,122.676,6.907,1.000,0.000000,
45.000,ARRIVED,551,2,1,8,5.480,146.264,7.842,1.000,0.000000,
45.000,ARRIVED,552,3,8,8,8.002,68.507,3.122,2.900,0.000000,
45.000,ARRIVED,553,3,8,20,6.383,106.935,2.209,1.000,0.000000,
45.000,ARRIVED,554,3,5,20,2.868,147.777,5.466,1.000,0.000000,
45.000,ARRIVED,555,3,9,7,3.193,134.677,4.273,1.000,0.000000,
45.000,ARRIVED,556,3,9,6,4.298,75.568,3.800,1.000,0.000000,
45.000,ARRIVED,557,4,1,14,5.031,94.310,4.952,1.000,0.000000,
45.000,ARRIVED,558,4,1,11,8.003,162.504,4.489,1.000,0.000000,
45.000,ARRIVED,559,4,3,13,6.241,125.476,2.860,1.000,0.000000,
45.000,ARRIVED,560,4,7,15,1.455,132.750,7.632,1.000,0.000000,
45.000,ARRIVED,561,4,6,6,7.265,84.608,6.728,2.631,0.000000,
45.448,FINISHED,46,1,3,2,4.767,99.748,6.131,1.000,0.000000,
45.448,STARTED,47,1,1,19,4.468,80.453,7.555,1.000,0.000000,observed_rate=1.000
46.000,ARRIVED,562,0,1,18,3.047,115.683,7.044,1.000,0.000000,
46.000,ARRIVED,563,0,7,13,9.439,133.372,5.478,1.000,0.000000,
46.000,ARRIVED,564,1,2,10,9.578,69.263,5.446,1.000,0.000000,
46.000,ARRIVED,565,2,1,20,2.182,153.424,2.250,1.000,0.000000,
46.000,ARRIVED,566,3,3,19,1.626,100.613,6.709,2.164,0.000000,
46.000,ARRIVED,567,4,5,18,4.850,101.607,6.219,1.000,0.000000,
47.000,ARRIVED,568,0,2,2,2.584,147.830,6.159,1.000,0.000000,
47.000,ARRIVED,569,1,1,17,8.895,109.615,5.658,1.000,0.000000,
47.000,ARRIVED,570,1,1,10,6.371,161.184,3.988,1.000,0.000000,
47.000,ARRIVED,571,2,2,1,3.219,103.100,5.153,1.000,0.000000,
47.000,ARRIVED,572,2,3,17,1.745,127.737,7.098,1.000,0.000000,
47.000,ARRIVED,573,2,8,3,9.236,101.085,5.900,1.000,0.000000,
47.000,ARRIVED,574,3,5,6,4.237,134.202,2.795,1.000,0.000000,
47.000,ARRIVED,575,3,6,10,1.234,165.843,5.028,1.000,0.000000,
47.000,ARRIVED,576,4,5,17,6.040,67.631,6.563,1.000,0.000000,
47.000,ARRIVED,577,4,8,2,3.875,106.212,2.727,1.000,0.000000,
47.903,FINISHED,36,2,8,13,7.282,62.412,7.826,2.000,0.000000,
47.903,STARTED,48,2,2,14,4.738,32.828,2.361,1.000,0.000000,observed_rate=3.000
48.000,ARRIVED,578,2,2,1,6.070,111.327,3.307,1.000,0.000000,
48.000,ARRIVED,579,2,2,6,4.149,70.974,2.226,1.000,0.000000,
48.000,ARRIVED,580,3,5,17,8.032,77.670,5.775,2.150,0.000000,
48.000,ARRIVED,581,3,5,9,1.867,152.945,6.506,1.000,0.000000,
48.000,ARRIVED,582,3,5,8,8.134,111.281,2.167,1.000,0.000000,
48.000,ARRIVED,583,3,6,9,4.497,89.880,5.677,1.000,0.000000,
48.000,ARRIVED,584,3,4,3,5.365,141.299,7.806,1.614,0.000000,
48.000,ARRIVED,585,3,10,4,6.404,141.362,7.967,1.000,0.000000,
48.000,ARRIVED,586,4,6,9,6.481,86.156,5.589,1.000,0.000000,
48.000,ARRIVED,587,4,5,15,4.801,111.252,7.587,1.000,0.000000,
48.000,ARRIVED,588,4,7,18,1.020,145.430,5.888,1.000,0.000000,
48.000,ARRIVED,589,4,4,10,9.226,100.951,5.331,1.000,0.000000,
49.000,ARRIVED,590,1,2,6,9.952,96.883,2.945,1.000,0.000000,
49.000,ARRIVED,591,1,4,5,6.265,168.082,7.798,2.467,0.000000,
49.000,ARRIVED,592,2,3,15,7.542,104.110,4.003,1.808,0.000000,
49.000,ARRIVED,593,2,10,6,5.337,149.534,2.489,1.000,0.000000,
49.000,ARRIVED,594,2,7,1,5.903,156.595,4.762,1.000,0.000000,
49.000,ARRIVED,595,2,5,16,3.633,115.685,5.490,1.847,0.000000,
49.000,ARRIVED,596,2,8,1,6.159,83.345,3.239,1.000,0.000000,
49.000,ARRIVED,597,2,3,18,1.083,139.797,5.067,1.000,0.000000,
49.000,ARRIVED,598,2,4,2,9.795,114.267,2.454,1.000,0.000000,
49.000,ARRIVED,599,2,9,1,3.399,159.872,3.284,1.000,0.000000,
49.000,ARRIVED,600,2,8,4,1.101,109.464,3.399,1.000,0.000000,
49.000,ARRIVED,601,3,9,15,4.328,135.929,3.536,1.000,0.000000,
