time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
97.000,ARRIVED,1048,1,9,3,3.275,191.008,2.667,1.000,0.000000,
97.000,ARRIVED,1049,3,4,4,4.445,118.691,6.292,1.000,0.000000,
97.000,ARRIVED,1050,3,1,5,9.348,137.517,3.641,1.000,0.000000,
97.000,ARRIVED,1051,3,8,13,8.577,125.234,2.256,1.000,0.000000,
97.000,ARRIVED,1052,4,7,16,4.053,193.073,5.149,1.000,0.000000,
97.000,ARRIVED,1053,4,1,11,7.580,152.901,3.655,1.000,0.000000,
97.000,ARRIVED,1054,4,3,1,2.037,161.901,6.331,1.000,0.000000,
97.000,ARRIVED,1055,4,3,6,2.538,190.702,6.448,2.752,0.000000,
97.000,ARRIVED,1056,4,4,12,1.195,171.111,3.833,1.000,0.000000,
97.000,ARRIVED,1057,4,5,16,6.950,162.767,5.583,1.000,0.000000,
98.000,ARRIVED,1058,2,3,2,2.344,149.231,7.810,1.000,0.000000,
98.000,ARRIVED,1059,2,2,10,4.684,172.391,7.211,1.000,0.000000,
98.000,ARRIVED,1060,3,10,6,2.577,118.194,3.348,1.000,0.000000,
98.000,ARRIVED,1061,3,6,17,9.550,199.118,6.461,1.000,0.000000,
98.000,ARRIVED,1062,4,7,6,8.330,199.086,3.975,1.000,0.000000,
99.000,ARRIVED,1063,1,7,3,2.678,126.137,7.115,2.889,0.000000,
99.000,ARRIVED,1064,2,10,15,4.640,174.912,7.588,1.000,0.000000,
99.000,ARRIVED,1065,3,4,20,9.606,205.352,6.304,1.000,0.000000,
99.000,ARRIVED,1066,4,7,15,7.840,207.673,2.633,1.534,0.000000,
99.000,ARRIVED,1067,4,4,15,9.182,176.736,3.621,1.000,0.000000,
99.000,ARRIVED,1068,4,2,12,2.573,122.123,6.574,1.000,0.000000,
99.000,ARRIVED,1069,4,4,10,1.685,203.247,3.327,1.000,0.000000,
100.000,ARRIVED,1070,0,9,4,6.502,168.382,3.498,1.541,0.000000,
100.000,ARRIVED,1071,1,2,12,4.887,189.397,3.079,1.000,0.000000,
100.000,ARRIVED,1072,1,6,6,4.758,206.392,5.203,1.000,0.000000,
100.000,ARRIVED,1073,1,1,6,9.707,198.985,5.137,1.000,0.000000,
100.000,ARRIVED,1074,2,5,14,3.188,150.289,2.404,1.574,0.000000,
100.000,ARRIVED,1075,2,6,10,7.592,208.812,3.111,1.000,0.000000,
100.000,ARRIVED,1076,2,1,17,8.954,137.620,2.814,1.000,0.000000,
100.000,ARRIVED,1077,2,10,11,9.852,138.067,3.426,1.000,0.000000,
100.000,ARRIVED,1078,2,8,11,9.941,127.375,3.766,1.000,0.000000,
100.000,ARRIVED,1079,2,6,2,6.107,161.774,5.292,1.817,0.000000,
100.000,ARRIVED,1080,2,10,10,7.781,180.040,4.759,1.000,0.000000,
100.000,ARRIVED,1081,3,1,9,8.989,123.368,2.319,1.000,0.000000,
100.000,ARRIVED,1082,3,6,4,1.141,217.780,6.260,1.000,0.000000,
100.000,ARRIVED,1083,4,7,18,3.425,153.279,5.963,1.000,0.000000,
100.417,FINISHED,37,3,3,6,2.451,73.448,6.276,1.000,0.000000,
100.417,STARTED,44,3,6,9,4.534,26.176,4.697,2.777,0.000000,observed_rate=2.000
101.000,ARRIVED,1084,2,8,9,3.292,150.238,6.733,2.051,0.000000,
101.000,ARRIVED,1085,3,8,14,2.832,180.661,4.076,1.000,0.000000,
101.000,ARRIVED,1086,3,2,10,6.583,136.841,5.588,1.000,0.000000,
101.000,ARRIVED,1087,3,4,8,4.549,212.599,2.292,1.000,0.000000,
101.000,ARRIVED,1088,3,3,7,4.462,122.543,6.633,1.000,0.000000,
101.000,ARRIVED,1089,3,2,17,8.934,176.732,2.601,1.000,0.000000,
101.000,ARRIVED,1090,3,7,9,3.094,149.870,4.532,1.000,0.000000,
101.000,ARRIVED,1091,4,2,9,1.887,127.617,4.662,2.198,0.000000,
101.000,ARRIVED,1092,4,7,14,2.364,184.350,5.569,1.000,0.000000,
101.000,ARRIVED,1093,4,7,5,8.112,157.041,7.399,1.000,0.000000,
101.208,FINISHED,72,4,2,5,2.011,34.620,5.676,1.000,0.000000,
101.208,STARTED,73,4,6,9,2.671,88.462,4.184,1.000,0.000000,observed_rate=3.000
102.000,ARRIVED,1094,0,1,1,1.262,169.592,3.393,1.000,0.000000,
102.000,ARRIVED,1095,0,8,17,2.879,157.055,7.608,2.456,0.000000,
102.000,ARRIVED,1096,1,6,17,4.470,209.225,4.464,1.000,0.000000,
102.000,ARRIVED,1097,2,8,11,3.794,156.893,4.947,1.000,0.000000,
102.000,ARRIVED,1098,2,6,9,5.969,205.231,2.545,1.000,0.000000,
102.000,ARRIVED,1099,3,7,17,3.765,180.229,5.991,1.000,0.000000,
102.000,ARRIVED,1100,3,8,12,9.843,193.852,3.810,1.000,0.000000,
102.000,ARRIVED,1101,4,8,2,1.845,214.266,7.002,1.000,0.000000,
102.000,ARRIVED,1102,4,7,6,1.821,131.372,7.112,1.000,0.000000,
102.000,ARRIVED,1103,4,2,7,8.436,167.802,2.935,1.000,0.000000,
102.000,ARRIVED,1104,4,8,13,7.149,174.232,7.861,1.000,0.000000,
102.000,ARRIVED,1105,4,2,15,7.262,198.705,5.999,1.000,0.000000,
102.000,ARRIVED,1106,4,1,7,5.388,186.615,6.651,1.000,0.000000,
102.000,ARRIVED,1107,4,9,3,4.513,211.572,7.699,1.000,0.000000,
102.528,FINISHED,251,0,5,13,1.300,103.530,2.452,2.632,0.000000,
102.528,STARTED,295,0,2,6,2.467,109.395,2.262,1.000,0.000000,observed_rate=2.000
102.550,FINISHED,99,1,10,3,2.660,70.709,7.246,1.000,0.000000,
102.550,STARTED,100,1,3,9,4.528,106.443,5.474,1.000,0.000000,observed_rate=1.000
103.000,ARRIVED,1108,0,3,3,9.697,216.838,6.564,1.000,0.000000,
103.000,ARRIVED,1109,2,7,18,1.090,123.365,4.954,2.563,0.000000,
103.000,ARRIVED,1110,2,5,3,3.167,188.652,3.195,1.000,0.000000,
103.000,ARRIVED,1111,3,4,8,9.846,204.663,6.847,2.859,0.000000,
103.000,ARRIVED,1112,3,9,11,5.565,128.310,6.440,1.000,0.000000,
103.000,ARRIVED,1113,4,10,20,9.987,123.265,5.283,1.000,0.000000,
103.000,ARRIVED,1114,4,5,3,8.961,166.205,2.672,1.000,0.000000,
103.000,ARRIVED,1115,4,1,18,3.550,129.427,3.230,1.000,0.000000,
104.000,ARRIVED,1116,1,7,10,8.916,148.644,5.303,1.000,0.000000,
104.000,ARRIVED,1117,2,3,12,7.070,197.879,5.946,2.362,0.000000,
104.000,ARRIVED,1118,2,4,13,8.033,137.112,7.495,2.095,0.000000,
104.000,ARRIVED,1119,2,9,8,8.450,145.889,7.250,1.000,0.000000,
104.000,ARRIVED,1120,2,4,3,2.215,202.308,7.963,1.000,0.000000,
104.000,ARRIVED,1121,3,5,16,7.128,155.501,2.389,1.000,0.000000,
104.000,ARRIVED,1122,3,6,11,4.027,168.433,6.647,1.000,0.000000,
104.000,ARRIVED,1123,3,2,13,3.466,197.636,5.490,2.381,0.000000,
104.000,ARRIVED,1124,4,10,13,1.728,128.668,7.190,1.000,0.000000,
104.000,ARRIVED,1125,4,3,3,3.589,173.890,7.102,1.000,0.000000,
104.790,FINISHED,295,0,2,6,2.467,109.395,2.262,1.000,0.000000,
104.790,STARTED,296,0,6,3,4.830,49.438,6.163,1.000,0.000000,observed_rate=0.000
105.000,ARRIVED,1126,0,4,15,7.855,215.801,4.459,1.000,0.000000,
105.000,ARRIVED,1127,2,7,4,7.262,159.921,5.595,1.000,0.000000,
105.000,ARRIVED,1128,2,4,1,8.964,211.764,2.979,1.000,0.000000,
105.000,ARRIVED,1129,3,2,16,5.726,132.580,5.749,1.000,0.000000,
105.000,ARRIVED,1130,4,6,12,8.957,219.861,5.688,1.000,0.000000,
105.000,ARRIVED,1131,4,1,17,4.985,189.985,2.429,1.000,0.000000,
105.000,ARRIVED,1132,4,6,10,7.573,180.992,5.127,2.452,0.000000,
105.000,ARRIVED,1133,4,1,17,4.741,143.159,2.733,1.000,0.000000,
105.000,ARRIVED,1134,4,9,14,2.324,172.633,5.860,1.000,0.000000,
105.000,ARRIVED,1135,4,10,17,4.697,189.483,6.473,1.000,0.000000,
105.000,ARRIVED,1136,4,10,20,6.375,209.173,3.140,1.000,0.000000,
105.000,ARRIVED,1137,4,8,16,5.963,183.244,3.276,1.000,0.000000,
105.392,FINISHED,73,4,6,9,2.671,88.462,4.184,1.000,0.000000,
105.392,STARTED,74,4,3,12,2.380,91.372,5.718,1.821,0.000000,observed_rate=8.000
105.392,OFFLOADED,75,4,1,4,7.868,35.406,4.148,1.000,0.000000,observed_rate=8.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
105.392,OFFLOADED,87,4,3,13,8.426,47.482,4.040,1.000,0.000000,observed_rate=8.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
105.392,OFFLOADED,88,4,5,9,1.375,97.250,4.117,1.000,0.000000,observed_rate=8.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
105.392,OFFLOADED,89,4,3,6,2.978,57.851,5.747,1.000,0.000000,observed_rate=8.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
105.392,OFFLOADED,95,4,10,4,7.002,63.677,2.544,1.000,0.000000,observed_rate=8.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
105.874,FINISHED,133,2,10,5,2.781,110.475,5.530,1.927,0.000000,
105.874,STARTED,134,2,4,9,8.452,99.013,4.180,1.000,0.000000,observed_rate=2.000
106.000,ARRIVED,1138,0,10,15,4.896,194.426,2.841,1.504,0.000000,
106.000,ARRIVED,1139,1,5,11,7.144,157.147,7.499,1.000,0.000000,
106.000,ARRIVED,1140,1,4,5,6.233,206.931,2.588,1.000,0.000000,
106.000,ARRIVED,1141,1,1,19,2.907,185.972,3.589,2.532,0.000000,
106.000,ARRIVED,1142,2,4,3,8.553,133.410,5.814,1.000,0.000000,
106.000,ARRIVED,1143,3,9,8,5.739,178.646,4.131,1.000,0.000000,
106.000,ARRIVED,1144,3,1,14,4.273,187.781,2.128,1.000,0.000000,
106.000,ARRIVED,1145,4,10,11,7.746,150.804,5.520,1.000,0.000000,
106.000,ARRIVED,1146,4,7,5,6.132,212.086,6.964,1.000,0.000000,
106.000,ARRIVED,1147,4,5,5,6.806,164.967,7.086,1.000,0.000000,
107.000,ARRIVED,1148,2,3,10,4.843,173.472,4.553,1.000,0.000000,
107.000,ARRIVED,1149,2,4,19,4.796,202.499,2.576,1.000,0.000000,
107.000,ARRIVED,1150,3,10,7,5.787,199.346,3.380,1.000,0.000000,
107.000,ARRIVED,1151,3,6,16,2.867,152.239,7.155,1.000,0.000000,
107.000,ARRIVED,1152,3,5,6,3.381,134.270,6.070,1.000,0.000000,
107.000,ARRIVED,1153,3,2,18,9.103,171.533,2.155,1.000,0.000000,
107.000,ARRIVED,1154,4,10,20,3.480,201.934,3.975,1.000,0.000000,
107.000,ARRIVED,1155,4,8,7,2.269,178.920,3.111,2.094,0.000000,
107.000,ARRIVED,1156,4,7,10,1.244,178.950,4.174,1.000,0.000000,
107.000,ARRIVED,1157,4,3,19,3.764,158.847,6.405,1.000,0.000000,
108.000,ARRIVED,1158,0,7,5,4.874,148.078,7.297,1.000,0.000000,
108.000,ARRIVED,1159,0,1,20,1.954,179.698,7.153,1.000,0.000000,
108.000,ARRIVED,1160,0,4,4,2.707,205.449,3.560,1.000,0.000000,
108.000,ARRIVED,1161,1,2,9,3.859,176.063,6.227,1.000,0.000000,
108.000,ARRIVED,1162,1,10,7,1.871,178.853,7.380,1.000,0.000000,
108.000,ARRIVED,1163,1,10,15,2.840,184.508,3.367,1.000,0.000000,
108.000,ARRIVED,1164,1,1,19,8.571,167.838,5.451,1.000,0.000000,
108.000,ARRIVED,1165,2,1,18,1.350,181.914,6.090,1.000,0.000000,
108.000,ARRIVED,1166,3,4,3,2.268,154.591,7.329,1.000,0.000000,
108.000,ARRIVED,1167,3,2,14,2.847,177.753,2.664,1.000,0.000000,
108.000,ARRIVED,1168,3,1,1,2.430,188.968,4.960,1.000,0.000000,
108.000,ARRIVED,1169,3,3,7,9.622,204.149,7.154,1.000,0.000000,
108.000,ARRIVED,1170,4,3,9,9.248,181.536,4.523,1.000,0.000000,
108.000,ARRIVED,1171,4,10,12,4.580,190.881,4.644,1.000,0.000000,
108.000,ARRIVED,1172,4,6,8,2.102,134.527,4.129,1.000,0.000000,
108.024,FINISHED,100,1,3,9,4.528,106.443,5.474,1.000,0.000000,
108.024,STARTED,116,1,1,12,2.643,101.936,6.269,1.000,0.000000,observed_rate=4.000
109.000,ARRIVED,1173,0,6,13,2.769,205.997,3.311,2.904,0.000000,
109.000,ARRIVED,1174,0,6,4,8.740,158.637,6.639,1.502,0.000000,
109.000,ARRIVED,1175,0,4,20,9.598,184.267,6.378,1.958,0.000000,
109.000,ARRIVED,1176,1,2,6,2.120,129.223,6.767,1.000,0.000000,
109.000,ARRIVED,1177,2,8,11,5.648,134.752,3.786,1.000,0.000000,
109.000,ARRIVED,1178,3,5,12,4.983,130.050,6.561,1.000,0.000000,
109.000,ARRIVED,1179,3,9,4,2.780,174.515,2.479,1.000,0.000000,
109.000,ARRIVED,1180,3,4,12,3.820,199.053,3.300,1.000,0.000000,
109.000,ARRIVED,1181,3,7,16,5.718,176.595,6.050,1.000,0.000000,
109.000,ARRIVED,1182,3,6,11,4.366,213.791,4.309,2.855,0.000000,
109.000,ARRIVED,1183,3,5,17,1.367,221.692,4.077,1.000,0.000000,
109.000,ARRIVED,1184,3,1,13,1.428,220.892,7.695,1.000,0.000000,
109.000,ARRIVED,1185,4,4,10,2.829,194.698,7.598,1.000,0.000000,
109.000,ARRIVED,1186,4,1,15,7.539,140.315,2.433,1.000,0.000000,
109.000,ARRIVED,1187,4,4,17,6.733,133.656,2.987,1.000,0.000000,
109.000,ARRIVED,1188,4,2,1,7.601,194.720,6.915,1.000,0.000000,
110.000,ARRIVED,1189,0,10,18,5.950,191.976,5.331,1.000,0.000000,
110.000,ARRIVED,1190,0,9,4,5.018,146.111,6.045,1.000,0.000000,
110.000,ARRIVED,1191,1,6,5,6.061,175.073,5.068,1.000,0.000000,
110.000,ARRIVED,1192,1,1,19,9.241,147.819,2.944,1.000,0.000000,
110.000,ARRIVED,1193,2,9,8,7.758,160.349,3.594,1.000,0.000000,
110.000,ARRIVED,1194,2,2,8,6.836,219.929,3.031,1.000,0.000000,
110.000,ARRIVED,1195,2,7,19,8.642,166.069,4.168,1.802,0.000000,
110.000,ARRIVED,1196,2,1,10,6.835,188.703,3.327,1.000,0.000000,
110.000,ARRIVED,1197,3,10,18,8.870,173.738,6.524,1.000,0.000000,
110.000,ARRIVED,1198,3,2,5,7.290,132.558,7.052,1.982,0.000000,
110.000,ARRIVED,1199,4,5,8,5.263,143.374,5.143,2.032,0.000000,
110.000,ARRIVED,1200,4,10,11,2.858,225.960,5.000,1.000,0.000000,
110.000,ARRIVED,1201,4,8,4,3.630,226.391,5.265,1.000,0.000000,
110.000,ARRIVED,1202,4,5,2,4.697,152.187,4.043,1.000,0.000000,
110.000,ARRIVED,1203,4,6,1,6.239,206.862,7.183,1.739,0.000000,
110.054,FINISHED,134,2,4,9,8.452,99.013,4.180,1.000,0.000000,
110.054,STARTED,135,2,1,8,4.283,126.924,4.187,1.000,0.000000,observed_rate=4.000
110.952,FINISHED,296,0,6,3,4.830,49.438,6.163,1.000,0.000000,
110.952,STARTED,297,0,9,4,7.377,91.235,3.563,1.000,0.000000,observed_rate=2.000
111.000,ARRIVED,1204,0,10,16,7.624,178.641,7.076,1.000,0.000000,
111.000,ARRIVED,1205,1,10,3,6.054,179.599,3.780,1.000,0.000000,
111.000,ARRIVED,1206,1,7,15,1.340,208.461,2.641,1.000,0.000000,
111.000,ARRIVED,1207,1,7,19,4.002,219.275,6.223,2.527,0.000000,
111.000,ARRIVED,1208,1,4,3,8.002,227.679,6.190,1.000,0.000000,
111.000,ARRIVED,1209,2,2,13,7.440,230.059,2.706,1.000,0.000000,
111.000,ARRIVED,1210,2,4,19,2.400,154.526,3.158,1.000,0.000000,
111.000,ARRIVED,1211,2,5,5,9.118,141.401,7.119,1.000,0.000000,
111.000,ARRIVED,1212,3,6,15,1.227,203.245,2.873,1.000,0.000000,
111.000,ARRIVED,1213,3,3,11,4.052,148.490,3.192,2.358,0.000000,
111.000,ARRIVED,1214,4,8,3,7.178,160.068,3.695,1.697,0.000000,
111.000,ARRIVED,1215,4,10,15,4.650,224.706,4.968,1.000,0.000000,
111.000,ARRIVED,1216,4,5,14,1.102,206.416,2.428,2.876,0.000000,
111.000,ARRIVED,1217,4,10,15,1.195,199.866,6.470,1.000,0.000000,
111.000,ARRIVED,1218,4,3,3,1.480,193.342,2.135,1.000,0.000000,
111.000,ARRIVED,1219,4,1,15,8.467,169.899,7.355,1.000,0.000000,
112.000,ARRIVED,1220,1,8,17,7.228,196.055,6.486,1.000,0.000000,
112.000,ARRIVED,1221,2,4,14,2.233,165.338,3.248,1.000,0.000000,
112.000,ARRIVED,1222,3,4,19,3.118,142.621,6.067,2.451,0.000000,
112.000,ARRIVED,1223,4,10,3,9.125,188.531,2.430,1.000,0.000000,
112.000,ARRIVED,1224,4,7,2,9.568,161.223,5.946,1.000,0.000000,
112.000,ARRIVED,1225,4,8,10,6.665,213.414,6.157,1.000,0.000000,
112.000,ARRIVED,1226,4,6,8,4.693,140.550,3.438,1.000,0.000000,
113.000,ARRIVED,1227,0,10,12,3.154,228.426,4.219,1.000,0.000000,
113.000,ARRIVED,1228,0,10,17,8.565,134.614,3.181,1.000,0.000000,
113.000,ARRIVED,1229,1,2,7,2.733,157.832,3.584,1.000,0.000000,
113.000,ARRIVED,1230,1,7,2,3.885,163.998,2.956,1.000,0.000000,
113.000,ARRIVED,1231,2,9,2,9.314,212.296,6.566,1.000,0.000000,
113.000,ARRIVED,1232,3,5,3,2.739,200.731,4.454,1.508,0.000000,
113.000,ARRIVED,1233,3,9,16,4.086,147.549,5.053,1.000,0.000000,
113.000,ARRIVED,1234,3,7,4,1.605,159.277,7.529,1.000,0.000000,
113.000,ARRIVED,1235,4,2,5,2.927,197.055,6.263,1.000,0.000000,
113.000,ARRIVED,1236,4,7,19,7.977,160.810,2.358,1.000,0.000000,
113.000,ARRIVED,1237,4,2,11,9.909,172.860,6.882,1.000,0.000000,
113.000,ARRIVED,1238,4,10,13,2.888,225.819,3.422,1.000,0.000000,
113.463,FINISHED,44,3,6,9,4.534,26.176,4.697,2.777,0.000000,
113.463,STARTED,45,3,10,19,1.673,75.498,4.724,1.000,0.000000,observed_rate=3.000
114.000,ARRIVED,1239,0,8,12,2.176,184.639,7.767,2.306,0.000000,
114.000,ARRIVED,1240,2,4,7,7.553,179.126,2.679,2.689,0.000000,
114.000,ARRIVED,1241,2,9,3,3.323,209.841,5.739,1.000,0.000000,
114.000,ARRIVED,1242,2,1,19,7.002,182.643,6.124,1.000,0.000000,
114.000,ARRIVED,1243,3,7,9,5.195,197.222,4.848,1.000,0.000000,
114.000,ARRIVED,1244,3,3,8,6.570,211.114,7.986,1.000,0.000000,
114.000,ARRIVED,1245,3,9,14,9.039,177.292,7.924,1.000,0.000000,
114.000,ARRIVED,1246,3,2,18,8.056,219.028,7.156,1.000,0.000000,
114.000,ARRIVED,1247,4,2,12,6.582,215.221,2.999,2.059,0.000000,
114.000,ARRIVED,1248,4,2,13,7.444,188.176,5.753,1.000,0.000000,
114.000,ARRIVED,1249,4,10,14,3.018,210.387,4.260,2.125,0.000000,
114.000,ARRIVED,1250,4,1,19,4.822,140.243,5.275,1.000,0.000000,
114.000,ARRIVED,1251,4,1,16,3.399,215.934,6.337,1.000,0.000000,
114.241,FINISHED,135,2,1,8,4.283,126.924,4.187,1.000,0.000000,
114.241,STARTED,136,2,5,8,5.193,119.339,7.112,1.000,0.000000,observed_rate=3.000
114.293,FINISHED,116,1,1,12,2.643,101.936,6.269,1.000,0.000000,
114.293,STARTED,130,1,3,16,4.578,45.061,4.890,1.735,0.000000,observed_rate=0.000
114.516,FINISHED,297,0,9,4,7.377,91.235,3.563,1.000,0.000000,
114.516,STARTED,307,0,9,14,9.757,121.727,6.311,2.015,0.000000,observed_rate=1.000
115.000,ARRIVED,1252,1,6,8,4.331,142.496,7.178,1.000,0.000000,
115.000,ARRIVED,1253,1,2,5,3.769,154.913,6.083,1.000,0.000000,
115.000,ARRIVED,1254,2,7,16,9.712,165.206,6.671,1.000,0.000000,
115.000,ARRIVED,1255,2,10,9,6.769,165.287,7.681,1.000,0.000000,
115.000,ARRIVED,1256,2,4,7,4.118,198.880,3.893,1.000,0.000000,
115.000,ARRIVED,1257,3,6,3,1.753,215.519,6.961,1.000,0.000000,
115.000,ARRIVED,1258,3,4,9,5.081,151.614,7.692,1.000,0.000000,
115.000,ARRIVED,1259,3,4,16,7.714,182.802,6.927,1.000,0.000000,
115.000,ARRIVED,1260,4,6,11,5.290,227.922,2.791,1.000,0.000000,
115.000,ARRIVED,1261,4,7,14,2.708,192.004,4.132,1.000,0.000000,
115.000,ARRIVED,1262,4,9,8,5.666,197.348,7.391,1.000,0.000000,
115.000,ARRIVED,1263,4,7,3,3.270,201.147,2.509,1.000,0.000000,
115.000,ARRIVED,1264,4,4,1,3.754,161.709,6.109,1.000,0.000000,
115.807,FINISHED,74,4,3,12,2.380,91.372,5.718,1.821,0.000000,
115.807,STARTED,96,4,2,4,5.430,37.285,2.524,1.000,0.000000,observed_rate=5.000
116.000,ARRIVED,1265,0,1,9,9.414,142.137,7.520,2.093,0.000000,
116.000,ARRIVED,1266,1,5,11,2.242,176.597,7.659,2.745,0.000000,
116.000,ARRIVED,1267,1,5,15,4.160,158.749,3.133,1.000,0.000000,
116.000,ARRIVED,1268,1,6,5,1.583,216.206,6.216,1.000,0.000000,
116.000,ARRIVED,1269,2,4,11,3.743,176.054,7.591,1.854,0.000000,
116.000,ARRIVED,1270,3,7,8,1.379,229.973,6.979,1.000,0.000000,
116.000,ARRIVED,1271,4,6,11,1.264,209.189,2.127,1.000,0.000000,
116.000,ARRIVED,1272,4,6,11,2.783,153.379,3.859,2.534,0.000000,
117.000,ARRIVED,1273,0,5,3,1.528,224.238,2.252,1.000,0.000000,
117.000,ARRIVED,1274,0,6,10,1.533,139.949,5.072,1.000,0.000000,
117.000,ARRIVED,1275,1,6,20,2.971,143.210,2.875,1.000,0.000000,
117.000,ARRIVED,1276,2,10,19,8.360,164.058,5.940,1.000,0.000000,
117.000,ARRIVED,1277,3,5,17,7.741,157.424,5.398,2.266,0.000000,
117.000,ARRIVED,1278,3,1,12,5.856,228.716,5.701,1.000,0.000000,
117.000,ARRIVED,1279,4,4,17,4.899,222.692,5.369,1.510,0.000000,
117.000,ARRIVED,1280,4,9,7,8.823,139.515,6.893,1.000,0.000000,
117.000,ARRIVED,1281,4,7,17,6.200,139.987,4.616,1.000,0.000000,
117.000,ARRIVED,1282,4,9,18,3.680,189.647,7.550,1.000,0.000000,
118.000,ARRIVED,1283,1,7,14,3.956,203.266,4.434,1.000,0.000000,
118.000,ARRIVED,1284,2,6,7,2.031,200.606,6.689,1.000,0.000000,
118.000,ARRIVED,1285,2,8,19,9.874,181.082,7.045,2.580,0.000000,
118.000,ARRIVED,1286,2,10,7,3.570,201.076,6.497,1.000,0.000000,
118.000,ARRIVED,1287,3,5,11,1.286,227.726,5.659,1.000,0.000000,
118.000,ARRIVED,1288,4,5,4,6.825,214.818,7.347,2.406,0.000000,
118.000,ARRIVED,1289,4,10,19,9.208,226.306,4.119,1.000,0.000000,
118.000,ARRIVED,1290,4,4,20,5.515,194.184,5.815,1.000,0.000000,
118.000,ARRIVED,1291,4,5,8,2.579,214.483,4.555,1.000,0.000000,
118.187,FINISHED,45,3,10,19,1.673,75.498,4.724,1.000,0.000000,
118.187,STARTED,46,3,2,10,6.720,100.499,3.440,1.000,0.000000,observed_rate=1.000
118.331,FINISHED,96,4,2,4,5.430,37.285,2.524,1.000,0.000000,
118.331,STARTED,113,4,2,2,5.948,32.748,6.544,1.000,0.000000,observed_rate=4.000
119.000,ARRIVED,1292,1,6,20,6.113,224.435,6.154,2.256,0.000000,
119.000,ARRIVED,1293,1,10,6,5.907,151.297,2.683,1.000,0.000000,
119.000,ARRIVED,1294,2,3,7,9.103,163.299,6.631,1.000,0.000000,
119.000,ARRIVED,1295,2,5,12,9.238,160.762,4.425,1.000,0.000000,
119.000,ARRIVED,1296,3,10,7,7.820,225.470,2.293,1.000,0.000000,
119.000,ARRIVED,1297,4,6,16,1.707,162.274,7.495,1.000,0.000000,
119.000,ARRIVED,1298,4,4,19,2.980,193.356,6.366,1.000,0.000000,
119.000,ARRIVED,1299,4,4,4,5.601,226.395,7.512,1.000,0.000000,
120.000,ARRIVED,1300,1,4,16,9.483,193.987,3.843,1.000,0.000000,
120.000,ARRIVED,1301,2,8,10,2.309,147.848,3.967,2.774,0.000000,
120.000,ARRIVED,1302,2,2,10,1.929,218.119,5.121,1.982,0.000000,
120.000,ARRIVED,1303,3,3,7,4.469,211.334,3.033,1.000,0.000000,
120.000,ARRIVED,1304,3,6,5,4.713,147.034,2.810,1.000,0.000000,
120.000,ARRIVED,1305,3,1,9,4.648,173.386,2.317,1.000,0.000000,
120.000,ARRIVED,1306,4,1,20,7.936,168.372,4.996,2.936,0.000000,
120.000,ARRIVED,1307,4,1,7,1.842,186.169,7.771,1.000,0.000000,
120.000,ARRIVED,1308,4,7,1,5.662,172.770,7.776,1.000,0.000000,
120.000,ARRIVED,1309,4,7,6,3.906,204.983,2.066,1.988,0.000000,
120.000,ARRIVED,1310,4,8,10,5.732,208.616,3.118,1.000,0.000000,
120.000,ARRIVED,1311,4,7,7,3.590,156.610,3.705,1.000,0.000000,
120.000,ARRIVED,1312,4,9,5,5.473,205.308,6.224,1.000,0.000000,
120.000,ARRIVED,1313,4,8,20,2.022,142.562,4.220,1.000,0.000000,
121.000,ARRIVED,1314,0,1,14,5.469,174.545,5.411,2.336,0.000000,
121.000,ARRIVED,1315,0,2,18,5.677,169.115,7.020,1.000,0.000000,
121.000,ARRIVED,1316,1,3,14,9.371,239.881,4.323,1.000,0.000000,
121.000,ARRIVED,1317,2,7,5,4.545,141.951,3.433,1.000,0.000000,
121.000,ARRIVED,1318,2,10,10,1.237,164.773,6.382,2.548,0.000000,
121.000,ARRIVED,1319,3,4,1,9.712,229.892,6.008,1.000,0.000000,
121.000,ARRIVED,1320,3,4,7,1.351,159.398,3.207,1.000,0.000000,
121.000,ARRIVED,1321,3,5,3,3.132,215.155,5.180,1.928,0.000000,
121.000,ARRIVED,1322,4,7,12,8.612,185.134,3.300,1.000,0.000000,
121.000,ARRIVED,1323,4,2,4,8.109,156.790,7.131,1.000,0.000000,
121.000,ARRIVED,1324,4,5,12,2.191,234.391,2.808,1.000,0.000000,
121.353,FINISHED,136,2,5,8,5.193,119.339,7.112,1.000,0.000000,
121.353,STARTED,143,2,7,11,7.616,40.992,2.983,1.000,0.000000,observed_rate=2.000
121.627,FINISHED,46,3,2,10,6.720,100.499,3.440,1.000,0.000000,
121.627,STARTED,55,3,3,14,3.536,37.723,4.174,1.000,0.000000,observed_rate=3.000
122.000,ARRIVED,1325,0,1,18,8.959,195.671,4.337,1.000,0.000000,
122.000,ARRIVED,1326,1,1,19,3.279,184.249,4.805,1.000,0.000000,
122.000,ARRIVED,1327,2,5,20,7.075,150.172,6.201,1.000,0.000000,
122.000,ARRIVED,1328,2,8,10,2.060,230.003,4.802,1.000,0.000000,
122.000,ARRIVED,1329,3,3,1,2.086,157.777,2.672,1.794,0.000000,
