time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
321.000,ARRIVED,3703,0,1,14,7.018,358.714,5.054,1.000,0.000000,
321.000,ARRIVED,3704,1,5,11,7.256,417.032,5.412,2.013,0.000000,
321.000,ARRIVED,3705,1,2,20,9.524,422.930,6.768,2.659,0.000000,
321.000,ARRIVED,3706,1,2,12,2.770,409.473,4.023,1.607,0.000000,
321.000,ARRIVED,3707,1,6,18,9.463,352.930,5.544,1.000,0.000000,
321.000,ARRIVED,3708,1,5,13,8.654,365.053,4.136,1.000,0.000000,
321.000,ARRIVED,3709,2,5,3,3.437,367.258,3.293,2.726,0.000000,
321.000,ARRIVED,3710,3,3,16,3.173,407.410,4.155,2.142,0.000000,
321.000,ARRIVED,3711,3,7,17,8.284,372.272,4.455,1.000,0.000000,
321.000,ARRIVED,3712,3,8,4,8.699,344.987,5.124,1.000,0.000000,
321.000,ARRIVED,3713,4,6,5,7.097,412.805,4.822,1.000,0.000000,
322.000,ARRIVED,3714,0,8,6,4.255,437.841,5.104,1.000,0.000000,
322.000,ARRIVED,3715,0,2,19,3.398,424.003,4.815,1.000,0.000000,
322.000,ARRIVED,3716,2,7,17,6.274,392.783,6.082,1.000,0.000000,
322.000,ARRIVED,3717,2,3,5,7.920,359.648,7.431,1.000,0.000000,
322.000,ARRIVED,3718,2,10,15,1.828,440.308,5.050,1.863,0.000000,
322.000,ARRIVED,3719,3,7,8,9.944,441.139,6.888,1.000,0.000000,
322.000,ARRIVED,3720,3,1,20,3.282,355.800,3.056,1.000,0.000000,
322.000,ARRIVED,3721,3,4,9,5.397,382.938,5.856,1.563,0.000000,
322.000,ARRIVED,3722,4,6,1,6.365,363.893,5.409,2.105,0.000000,
322.000,ARRIVED,3723,4,2,5,5.503,416.801,3.685,1.000,0.000000,
322.000,ARRIVED,3724,4,8,13,3.848,390.811,4.299,1.000,0.000000,
322.013,FINISHED,385,1,1,10,9.920,66.747,2.075,1.999,0.991049,
322.013,STARTED,399,1,5,9,2.028,72.933,3.749,1.000,1.679058,observed_rate=0.000
323.000,ARRIVED,3725,1,8,2,5.023,402.616,5.369,1.000,0.000000,
323.000,ARRIVED,3726,2,3,9,9.380,403.830,6.401,1.000,0.000000,
323.000,ARRIVED,3727,2,6,1,2.897,359.212,4.944,1.000,0.000000,
323.000,ARRIVED,3728,3,2,1,1.448,423.537,2.825,1.000,0.000000,
323.000,ARRIVED,3729,3,7,3,8.132,385.655,3.753,1.000,0.000000,
323.000,ARRIVED,3730,4,9,15,8.378,425.893,4.673,1.000,0.000000,
323.000,ARRIVED,3731,4,10,7,3.275,375.470,3.270,1.000,0.000000,
323.000,ARRIVED,3732,4,7,1,7.165,436.492,2.401,1.000,0.000000,
323.156,FINISHED,151,4,4,11,6.473,62.624,7.034,1.000,1.024842,
323.156,STARTED,152,4,10,11,5.581,92.380,5.416,2.499,1.600709,observed_rate=3.000
323.784,FINISHED,391,0,9,13,9.691,62.397,3.366,1.000,1.774918,
323.784,STARTED,148,0,10,18,1.112,59.906,7.972,1.000,1.750421,observed_rate=0.000
324.000,ARRIVED,3733,1,6,6,1.524,365.220,2.205,1.000,0.000000,
324.000,ARRIVED,3734,2,5,15,1.928,394.705,4.616,1.000,0.000000,
324.000,ARRIVED,3735,2,2,8,1.072,395.647,4.295,1.000,0.000000,
324.000,ARRIVED,3736,2,5,17,6.748,372.608,4.588,1.000,0.000000,
324.000,ARRIVED,3737,2,6,4,3.461,430.830,3.430,1.000,0.000000,
324.000,ARRIVED,3738,3,10,17,9.209,348.695,4.955,1.000,0.000000,
324.000,ARRIVED,3739,3,7,12,5.180,360.888,4.091,2.331,0.000000,
324.000,ARRIVED,3740,3,10,7,1.649,441.649,6.181,1.000,0.000000,
324.000,ARRIVED,3741,3,3,9,9.118,390.502,7.067,1.000,0.000000,
324.000,ARRIVED,3742,4,8,18,6.234,410.243,3.065,2.342,0.000000,
325.000,ARRIVED,3743,0,8,6,5.551,363.213,3.391,1.000,0.000000,
325.000,ARRIVED,3744,2,8,18,6.763,429.982,3.579,1.000,0.000000,
325.000,ARRIVED,3745,2,4,19,9.822,416.989,6.363,1.000,0.000000,
325.000,ARRIVED,3746,2,1,8,5.811,438.138,6.503,1.000,0.000000,
325.000,ARRIVED,3747,4,8,14,3.592,363.390,7.572,1.000,0.000000,
325.000,ARRIVED,3748,4,4,9,9.856,427.283,3.157,1.000,0.000000,
325.000,ARRIVED,3749,4,3,14,2.441,365.331,2.078,1.692,0.000000,
325.126,FINISHED,201,3,1,12,8.692,47.253,6.166,1.000,0.987317,
325.126,STARTED,202,3,8,18,2.126,116.893,7.870,1.000,0.413337,observed_rate=0.000
325.762,FINISHED,399,1,5,9,2.028,72.933,3.749,1.000,1.679058,
325.762,STARTED,400,1,2,8,5.859,116.632,5.159,1.000,0.333859,observed_rate=0.000
326.000,ARRIVED,3750,1,4,10,2.389,369.057,5.116,1.000,0.000000,
326.000,ARRIVED,3751,1,5,15,5.785,378.073,5.721,1.000,0.000000,
326.000,ARRIVED,3752,3,8,16,8.216,419.755,7.524,1.000,0.000000,
326.000,ARRIVED,3753,3,10,7,2.439,365.134,7.414,1.000,0.000000,
326.000,ARRIVED,3754,4,8,6,4.195,442.967,7.475,1.000,0.000000,
326.000,ARRIVED,3755,4,9,15,5.747,434.255,6.202,2.331,0.000000,
326.000,ARRIVED,3756,4,1,16,6.507,388.593,4.247,1.000,0.000000,
326.000,ARRIVED,3757,4,4,10,4.457,361.904,5.698,1.000,0.000000,
326.553,FINISHED,296,2,7,9,3.048,80.035,7.804,1.000,1.650235,
326.553,STARTED,307,2,7,1,5.354,76.254,3.441,2.857,1.706522,observed_rate=0.000
327.000,ARRIVED,3758,1,9,20,6.869,403.566,2.108,1.000,0.000000,
327.000,ARRIVED,3759,1,4,11,5.384,393.381,3.021,2.731,0.000000,
327.000,ARRIVED,3760,1,8,10,5.816,357.085,5.542,1.000,0.000000,
327.000,ARRIVED,3761,1,2,8,9.593,358.206,4.399,1.000,0.000000,
327.000,ARRIVED,3762,2,7,1,8.689,362.392,2.721,1.000,0.000000,
327.000,ARRIVED,3763,2,10,12,8.796,428.696,2.621,1.000,0.000000,
327.000,ARRIVED,3764,3,6,6,3.643,369.856,5.971,1.000,0.000000,
327.000,ARRIVED,3765,3,9,1,1.291,377.380,3.903,1.000,0.000000,
327.000,ARRIVED,3766,3,6,1,9.064,382.083,6.389,1.000,0.000000,
327.000,ARRIVED,3767,3,2,4,7.834,428.059,2.287,2.228,0.000000,
327.000,ARRIVED,3768,3,2,13,5.753,387.487,3.749,1.000,0.000000,
327.000,ARRIVED,3769,3,7,12,1.475,365.406,4.140,1.000,0.000000,
327.000,ARRIVED,3770,4,2,4,2.146,348.772,6.449,1.000,0.000000,
327.000,ARRIVED,3771,4,6,5,3.236,414.351,7.803,1.000,0.000000,
328.000,ARRIVED,3772,0,8,18,2.202,439.111,7.888,2.876,0.000000,
328.000,ARRIVED,3773,0,3,9,2.336,403.173,4.448,1.896,0.000000,
328.000,ARRIVED,3774,1,1,10,3.167,408.087,5.220,1.000,0.000000,
328.000,ARRIVED,3775,1,2,19,5.617,431.501,7.356,1.000,0.000000,
328.000,ARRIVED,3776,2,7,5,3.552,440.654,6.235,1.987,0.000000,
328.000,ARRIVED,3777,3,3,16,8.809,423.760,7.226,2.120,0.000000,
328.000,ARRIVED,3778,4,2,13,1.222,398.306,6.689,1.000,0.000000,
328.000,ARRIVED,3779,4,1,8,9.507,349.866,4.511,1.000,0.000000,
329.000,ARRIVED,3780,1,9,10,1.990,414.576,2.232,1.554,0.000000,
329.000,ARRIVED,3781,3,9,5,9.312,431.793,7.065,1.000,0.000000,
329.000,ARRIVED,3782,3,5,7,2.988,401.428,2.289,1.000,0.000000,
329.000,ARRIVED,3783,3,9,8,6.715,399.988,6.826,1.000,0.000000,
329.000,ARRIVED,3784,4,9,3,2.019,409.727,7.370,1.000,0.000000,
329.000,ARRIVED,3785,4,4,17,1.219,381.544,2.182,1.000,0.000000,
329.000,ARRIVED,3786,4,5,7,2.466,350.941,6.317,1.000,0.000000,
329.000,ARRIVED,3787,4,5,9,5.081,373.807,5.288,1.000,0.000000,
330.000,ARRIVED,3788,0,10,10,8.670,375.728,6.545,2.820,0.000000,
330.000,ARRIVED,3789,0,2,17,9.036,375.739,2.900,1.000,0.000000,
330.000,ARRIVED,3790,0,1,11,3.474,376.180,7.936,1.000,0.000000,
330.000,ARRIVED,3791,1,5,15,7.912,399.800,6.179,1.000,0.000000,
330.000,ARRIVED,3792,2,10,12,2.662,428.998,4.148,1.000,0.000000,
330.000,ARRIVED,3793,2,1,20,3.063,411.763,3.116,1.000,0.000000,
330.000,ARRIVED,3794,2,8,20,2.644,383.974,3.312,1.000,0.000000,
330.000,ARRIVED,3795,3,2,5,6.367,392.273,5.647,1.000,0.000000,
330.000,ARRIVED,3796,4,2,5,4.440,369.411,3.186,2.187,0.000000,
330.000,ARRIVED,3797,4,4,18,5.589,443.480,4.826,1.000,0.000000,
330.000,ARRIVED,3798,4,6,4,9.006,418.384,3.038,1.000,0.000000,
330.000,ARRIVED,3799,4,10,9,5.672,366.677,7.349,1.000,0.000000,
330.921,FINISHED,400,1,2,8,5.859,116.632,5.159,1.000,0.333859,
330.921,STARTED,424,1,5,9,4.959,124.473,2.112,1.000,0.412616,observed_rate=1.000
331.000,ARRIVED,3800,0,1,13,3.400,393.481,5.757,1.000,0.000000,
331.000,ARRIVED,3801,1,1,15,5.206,387.646,2.927,1.000,0.000000,
331.000,ARRIVED,3802,1,7,4,4.261,380.721,2.464,2.826,0.000000,
331.000,ARRIVED,3803,2,1,5,4.618,372.922,6.216,1.000,0.000000,
331.000,ARRIVED,3804,2,6,18,8.394,376.423,2.330,1.000,0.000000,
331.000,ARRIVED,3805,2,1,20,3.226,406.722,3.709,1.552,0.000000,
331.000,ARRIVED,3806,3,4,12,5.267,406.111,4.056,2.690,0.000000,
331.000,ARRIVED,3807,3,6,17,4.182,412.780,2.311,1.000,0.000000,
331.000,ARRIVED,3808,3,1,5,1.332,380.727,5.126,2.694,0.000000,
331.000,ARRIVED,3809,4,4,14,6.361,410.636,2.551,1.000,0.000000,
331.000,ARRIVED,3810,4,4,18,4.073,375.013,3.839,1.000,0.000000,
331.756,FINISHED,148,0,10,18,1.112,59.906,7.972,1.000,1.750421,
331.756,STARTED,147,0,9,2,5.296,67.512,6.988,1.000,1.745575,observed_rate=1.000
332.000,ARRIVED,3811,0,7,11,3.934,382.937,6.059,1.000,0.000000,
332.000,ARRIVED,3812,1,4,18,9.917,369.136,5.845,1.000,0.000000,
332.000,ARRIVED,3813,1,9,17,1.562,420.729,7.774,2.324,0.000000,
332.000,ARRIVED,3814,1,8,1,9.700,370.257,2.490,1.000,0.000000,
332.000,ARRIVED,3815,2,4,18,4.692,434.256,2.466,1.000,0.000000,
332.000,ARRIVED,3816,2,4,13,2.354,421.818,3.352,2.152,0.000000,
332.000,ARRIVED,3817,2,4,18,1.251,404.462,7.777,2.827,0.000000,
332.000,ARRIVED,3818,2,7,16,4.976,401.353,2.247,1.000,0.000000,
332.000,ARRIVED,3819,3,10,14,7.997,422.072,6.472,2.356,0.000000,
332.000,ARRIVED,3820,3,6,7,4.280,409.973,6.179,1.000,0.000000,
332.000,ARRIVED,3821,3,2,18,2.980,424.119,5.784,1.816,0.000000,
332.000,ARRIVED,3822,3,3,9,9.409,397.020,2.203,1.000,0.000000,
332.000,ARRIVED,3823,3,4,9,1.144,380.138,2.839,1.000,0.000000,
332.000,ARRIVED,3824,3,8,6,7.180,377.503,4.017,1.000,0.000000,
332.000,ARRIVED,3825,3,6,4,1.032,433.488,3.561,2.823,0.000000,
332.000,ARRIVED,3826,3,6,8,9.604,361.166,3.391,1.000,0.000000,
332.000,ARRIVED,3827,4,6,11,9.121,420.231,3.479,1.000,0.000000,
332.000,ARRIVED,3828,4,3,5,5.917,448.697,2.509,2.337,0.000000,
332.000,ARRIVED,3829,4,3,13,4.852,369.188,2.116,1.000,0.000000,
332.000,ARRIVED,3830,4,10,12,3.064,428.184,2.536,1.000,0.000000,
332.000,ARRIVED,3831,4,4,13,9.218,429.364,3.561,1.000,0.000000,
332.000,ARRIVED,3832,4,4,4,9.686,436.402,5.581,2.807,0.000000,
332.997,FINISHED,202,3,8,18,2.126,116.893,7.870,1.000,0.413337,
332.997,STARTED,212,3,4,2,5.155,121.707,4.116,1.000,0.332146,observed_rate=8.000
333.000,ARRIVED,3833,0,6,4,5.608,388.941,7.587,2.092,0.000000,
333.000,ARRIVED,3834,0,9,6,7.756,382.321,2.251,1.000,0.000000,
333.000,ARRIVED,3835,0,9,4,2.319,359.096,7.683,1.000,0.000000,
333.000,ARRIVED,3836,1,6,9,3.165,379.333,3.727,1.000,0.000000,
333.000,ARRIVED,3837,2,5,10,2.741,428.609,7.904,2.580,0.000000,
333.000,ARRIVED,3838,2,8,7,8.619,397.857,4.850,2.438,0.000000,
333.000,ARRIVED,3839,2,1,17,8.229,428.829,7.014,1.000,0.000000,
333.000,ARRIVED,3840,3,5,14,8.203,402.238,5.123,1.000,0.000000,
333.000,ARRIVED,3841,4,6,15,5.961,410.562,6.984,1.000,0.000000,
333.000,ARRIVED,3842,4,8,16,9.282,369.235,4.705,1.000,0.000000,
333.000,ARRIVED,3843,4,1,2,1.937,441.669,4.830,1.757,0.000000,
333.000,ARRIVED,3844,4,6,19,1.823,426.796,5.253,1.000,0.000000,
333.033,FINISHED,424,1,5,9,4.959,124.473,2.112,1.000,0.412616,
333.033,STARTED,425,1,9,19,6.953,148.361,6.468,1.000,0.356236,observed_rate=1.000
334.000,ARRIVED,3845,0,9,4,1.619,377.758,3.352,2.926,0.000000,
334.000,ARRIVED,3846,1,1,3,5.345,400.493,4.971,1.644,0.000000,
334.000,ARRIVED,3847,2,2,5,5.058,429.490,4.559,1.548,0.000000,
334.000,ARRIVED,3848,2,8,1,5.974,395.734,7.990,2.406,0.000000,
334.000,ARRIVED,3849,3,2,18,5.537,442.647,3.813,2.539,0.000000,
334.000,ARRIVED,3850,3,9,14,8.161,384.376,7.202,1.000,0.000000,
334.000,ARRIVED,3851,4,1,17,6.821,437.915,4.839,1.000,0.000000,
334.000,ARRIVED,3852,4,7,18,1.902,400.695,2.285,1.000,0.000000,
334.000,ARRIVED,3853,4,2,14,8.923,372.186,6.223,1.000,0.000000,
334.000,ARRIVED,3854,4,2,19,8.579,369.236,7.436,1.000,0.000000,
334.000,ARRIVED,3855,4,7,1,7.788,416.854,7.915,1.000,0.000000,
334.000,ARRIVED,3856,4,2,4,5.145,444.331,7.158,1.000,0.000000,
334.000,ARRIVED,3857,4,2,4,1.242,409.594,7.734,1.000,0.000000,
334.000,ARRIVED,3858,4,8,11,7.506,453.662,7.601,1.000,0.000000,
334.000,ARRIVED,3859,4,1,3,3.825,382.392,5.928,1.000,0.000000,
334.000,ARRIVED,3860,4,7,7,3.428,355.179,2.982,1.593,0.000000,
334.000,OFFLOADED,3585,4,10,3,2.514,344.152,6.389,1.000,1.906845,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.906845;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3585,0,10,3,2.514,344.152,6.389,1.000,1.906845,source_node=4;rough_score=1.906845
334.000,OFFLOADED,3261,4,9,3,7.419,308.570,7.360,1.000,1.867923,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.867923;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3261,0,9,3,7.419,308.570,7.360,1.000,1.867923,source_node=4;rough_score=1.867923
334.000,OFFLOADED,3448,4,8,5,7.308,317.746,7.280,1.000,1.848603,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.848603;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3448,0,8,5,7.308,317.746,7.280,1.000,1.848603,source_node=4;rough_score=1.848603
334.000,OFFLOADED,3561,4,9,2,6.352,342.123,3.960,1.992,1.841703,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.841703;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3561,0,9,2,6.352,342.123,3.960,1.992,1.841703,source_node=4;rough_score=1.841703
334.000,OFFLOADED,3373,4,10,7,9.025,324.537,5.650,1.000,1.830449,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.830449;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3373,0,10,7,9.025,324.537,5.650,1.000,1.830449,source_node=4;rough_score=1.830449
334.000,OFFLOADED,3860,4,7,7,3.428,355.179,2.982,1.593,1.829834,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.829834;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3860,0,7,7,3.428,355.179,2.982,1.593,1.829834,source_node=4;rough_score=1.829834
334.000,OFFLOADED,3799,4,10,9,5.672,366.677,7.349,1.000,1.829707,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.829707;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3799,0,10,9,5.672,366.677,7.349,1.000,1.829707,source_node=4;rough_score=1.829707
334.000,OFFLOADED,3608,4,7,2,6.814,334.400,6.279,2.465,1.828653,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.828653;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,3608,0,7,2,6.814,334.400,6.279,2.465,1.828653,source_node=4;rough_score=1.828653
334.000,OFFLOADED,2066,4,10,13,7.580,208.886,4.763,1.000,1.811294,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.811294;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,2066,0,10,13,7.580,208.886,4.763,1.000,1.811294,source_node=4;rough_score=1.811294
334.000,OFFLOADED,2608,4,10,5,5.083,272.026,6.552,2.613,1.810360,trigger=PROACTIVE;observed_rate=10.000;smoothed_rate=5.708;predicted_queue=1323.556;deadline_risk=true;decision_score=1.810360;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
334.000,RECEIVED_OFFLOAD,2608,0,10,5,5.083,272.026,6.552,2.613,1.810360,source_node=4;rough_score=1.810360
335.000,ARRIVED,3861,0,7,8,3.180,360.939,5.114,1.000,0.000000,
335.000,ARRIVED,3862,0,7,2,9.761,357.983,2.581,1.000,0.000000,
335.000,ARRIVED,3863,1,10,4,4.996,416.807,6.327,1.000,0.000000,
335.000,ARRIVED,3864,1,10,15,6.104,390.502,3.262,2.102,0.000000,
335.000,ARRIVED,3865,1,3,4,4.426,437.802,3.134,1.000,0.000000,
335.000,ARRIVED,3866,1,4,15,5.824,415.502,2.544,1.000,0.000000,
335.000,ARRIVED,3867,2,1,13,4.135,359.302,5.345,1.000,0.000000,
335.000,ARRIVED,3868,2,5,19,4.149,358.444,4.013,2.152,0.000000,
335.000,ARRIVED,3869,3,3,8,8.179,452.278,2.335,1.000,0.000000,
335.000,ARRIVED,3870,4,2,17,9.126,382.649,3.423,1.000,0.000000,
335.000,ARRIVED,3871,4,6,11,9.893,411.743,5.269,1.000,0.000000,
335.000,ARRIVED,3872,4,7,5,8.270,393.845,4.555,2.027,0.000000,
335.000,ARRIVED,3873,4,8,3,6.070,386.240,2.502,1.000,0.000000,
336.000,ARRIVED,3874,1,8,13,4.879,455.666,7.823,1.000,0.000000,
336.000,ARRIVED,3875,1,4,15,9.827,385.412,2.379,1.000,0.000000,
336.000,ARRIVED,3876,1,5,6,6.792,387.874,2.596,1.000,0.000000,
336.000,ARRIVED,3877,2,7,11,2.395,387.721,2.304,1.000,0.000000,
336.000,ARRIVED,3878,2,5,12,4.811,438.540,3.311,1.000,0.000000,
336.000,ARRIVED,3879,2,10,9,3.524,371.373,2.656,2.655,0.000000,
336.000,ARRIVED,3880,2,3,9,1.422,405.664,3.047,1.638,0.000000,
336.000,ARRIVED,3881,2,8,4,6.923,403.558,3.262,1.000,0.000000,
336.000,ARRIVED,3882,2,5,17,7.566,397.579,4.948,1.000,0.000000,
336.000,ARRIVED,3883,3,9,3,2.100,417.255,3.702,2.102,0.000000,
336.000,ARRIVED,3884,3,9,13,3.719,387.858,5.308,1.000,0.000000,
336.000,ARRIVED,3885,4,10,18,3.794,388.410,3.009,1.000,0.000000,
336.000,ARRIVED,3886,4,8,3,7.110,371.350,3.316,1.000,0.000000,
336.000,ARRIVED,3887,4,5,19,6.169,398.269,7.242,1.634,0.000000,
336.000,ARRIVED,3888,4,8,14,2.634,358.342,3.308,1.000,0.000000,
336.385,FINISHED,307,2,7,1,5.354,76.254,3.441,2.857,1.706522,
336.385,STARTED,315,2,8,2,1.163,102.637,3.581,1.000,1.646743,observed_rate=6.000
336.694,FINISHED,152,4,10,11,5.581,92.380,5.416,2.499,1.600709,
336.694,STARTED,153,4,2,6,9.557,105.853,2.581,1.000,0.251509,observed_rate=4.000
337.000,ARRIVED,3889,3,8,5,2.019,409.722,7.847,1.000,0.000000,
337.000,ARRIVED,3890,3,9,8,2.787,418.657,5.654,1.554,0.000000,
337.000,ARRIVED,3891,3,5,7,6.291,378.270,4.596,1.000,0.000000,
337.000,ARRIVED,3892,3,4,14,1.686,379.215,5.276,1.000,0.000000,
337.000,ARRIVED,3893,4,1,15,9.662,415.878,6.989,1.000,0.000000,
337.000,ARRIVED,3894,4,10,17,9.524,403.939,3.694,2.804,0.000000,
337.000,ARRIVED,3895,4,8,11,2.714,447.623,3.514,2.831,0.000000,
337.000,ARRIVED,3896,4,3,1,7.378,405.612,5.822,1.000,0.000000,
337.113,FINISHED,212,3,4,2,5.155,121.707,4.116,1.000,0.332146,
337.113,STARTED,213,3,2,15,2.040,108.808,2.836,1.000,0.264699,observed_rate=4.000
338.000,ARRIVED,3897,0,6,5,5.884,421.654,3.961,2.228,0.000000,
338.000,ARRIVED,3898,1,3,14,5.091,412.892,3.678,1.000,0.000000,
338.000,ARRIVED,3899,1,3,9,7.065,446.296,6.350,1.000,0.000000,
338.000,ARRIVED,3900,1,5,4,3.857,446.401,3.124,1.671,0.000000,
338.000,ARRIVED,3901,3,5,7,3.770,389.466,6.372,1.000,0.000000,
338.000,ARRIVED,3902,4,7,16,3.008,369.804,6.694,1.000,0.000000,
338.000,ARRIVED,3903,4,10,6,2.489,415.076,3.685,1.000,0.000000,
338.000,ARRIVED,3904,4,6,5,3.877,448.442,3.203,1.000,0.000000,
338.000,ARRIVED,3905,4,9,9,3.800,412.209,2.842,1.000,0.000000,
338.000,ARRIVED,3906,4,8,1,8.999,403.429,7.768,2.387,0.000000,
338.744,FINISHED,147,0,9,2,5.296,67.512,6.988,1.000,1.745575,
338.744,STARTED,427,0,10,14,7.298,82.730,7.926,1.000,1.738998,observed_rate=1.000
339.000,ARRIVED,3907,0,4,9,4.386,363.599,5.889,1.000,0.000000,
339.000,ARRIVED,3908,3,10,13,5.526,386.470,3.440,2.289,0.000000,
339.000,ARRIVED,3909,3,9,9,5.730,374.488,4.738,1.000,0.000000,
339.000,ARRIVED,3910,3,8,17,5.396,456.701,3.102,1.879,0.000000,
339.000,ARRIVED,3911,3,7,20,5.650,377.387,6.932,1.000,0.000000,
339.000,ARRIVED,3912,4,3,13,1.283,371.285,5.392,1.612,0.000000,
339.000,ARRIVED,3913,4,3,3,8.018,451.187,7.071,1.000,0.000000,
339.000,ARRIVED,3914,4,8,7,6.866,440.058,5.779,1.000,0.000000,
339.000,ARRIVED,3915,4,3,15,1.252,403.552,4.577,1.000,0.000000,
339.274,FINISHED,153,4,2,6,9.557,105.853,2.581,1.000,0.251509,
339.274,STARTED,154,4,8,15,5.134,71.426,6.105,1.000,1.609019,observed_rate=4.000
339.501,FINISHED,425,1,9,19,6.953,148.361,6.468,1.000,0.356236,
339.501,STARTED,437,1,6,13,9.182,150.027,2.360,1.000,0.267207,observed_rate=0.000
339.948,FINISHED,213,3,2,15,2.040,108.808,2.836,1.000,0.264699,
339.948,STARTED,214,3,4,14,6.059,68.053,3.545,1.000,1.006468,observed_rate=4.000
339.966,FINISHED,315,2,8,2,1.163,102.637,3.581,1.000,1.646743,
339.966,STARTED,326,2,5,4,2.080,66.200,7.025,1.000,1.701374,observed_rate=0.000
340.000,ARRIVED,3916,0,7,17,3.131,433.255,6.209,1.000,0.000000,
340.000,ARRIVED,3917,0,6,12,4.627,366.422,4.466,1.000,0.000000,
340.000,ARRIVED,3918,1,10,6,8.429,433.933,7.842,1.000,0.000000,
340.000,ARRIVED,3919,1,3,20,8.039,423.480,7.338,1.000,0.000000,
340.000,ARRIVED,3920,2,2,2,2.989,410.717,4.889,2.233,0.000000,
340.000,ARRIVED,3921,4,4,5,1.331,380.059,5.872,1.000,0.000000,
340.000,ARRIVED,3922,4,3,3,7.357,383.464,4.921,1.000,0.000000,
340.000,ARRIVED,3923,4,1,3,7.508,394.572,2.515,1.000,0.000000,
340.000,ARRIVED,3924,4,10,14,4.041,402.790,4.999,1.000,0.000000,
341.000,ARRIVED,3925,0,10,10,5.255,406.418,6.681,2.124,0.000000,
341.000,ARRIVED,3926,1,8,11,8.916,430.761,3.443,2.082,0.000000,
341.000,ARRIVED,3927,2,10,6,3.418,397.842,3.568,1.000,0.000000,
341.000,ARRIVED,3928,3,3,4,8.127,406.952,7.212,2.414,0.000000,
341.000,ARRIVED,3929,3,6,15,4.388,386.156,3.742,1.000,0.000000,
341.000,ARRIVED,3930,4,7,4,1.818,401.428,2.767,1.000,0.000000,
341.000,ARRIVED,3931,4,8,1,7.324,392.766,6.254,2.424,0.000000,
341.000,ARRIVED,3932,4,7,14,1.633,392.850,3.277,1.000,0.000000,
341.000,ARRIVED,3933,4,3,12,2.726,418.821,3.717,1.000,0.000000,
341.000,ARRIVED,3934,4,10,12,4.337,383.115,7.727,2.204,0.000000,
341.861,FINISHED,437,1,6,13,9.182,150.027,2.360,1.000,0.267207,
341.861,STARTED,439,1,7,13,9.711,128.694,5.899,2.718,0.402669,observed_rate=1.000
342.000,ARRIVED,3935,0,3,7,3.560,423.611,3.435,1.000,0.000000,
342.000,ARRIVED,3936,1,2,18,2.662,411.473,3.235,1.000,0.000000,
342.000,ARRIVED,3937,2,8,9,6.118,381.971,7.122,1.000,0.000000,
342.000,ARRIVED,3938,3,4,14,4.630,386.496,6.029,2.330,0.000000,
342.000,ARRIVED,3939,3,1,12,2.172,452.732,6.741,1.000,0.000000,
342.000,ARRIVED,3940,3,10,5,8.719,401.099,3.708,1.000,0.000000,
342.000,ARRIVED,3941,3,6,2,4.823,422.945,2.482,1.000,0.000000,
342.000,ARRIVED,3942,3,1,9,1.326,391.854,7.630,1.000,0.000000,
