time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
395.000,ARRIVED,4400,4,5,9,4.463,457.886,4.382,1.000,0.000000,
395.000,ARRIVED,4401,4,4,15,9.973,420.739,7.026,1.000,0.000000,
396.000,ARRIVED,4402,0,6,9,9.641,510.269,6.964,1.913,0.000000,
396.000,ARRIVED,4403,1,1,13,4.375,468.719,5.352,1.000,0.000000,
396.000,ARRIVED,4404,1,4,15,2.906,504.430,4.480,1.000,0.000000,
396.000,ARRIVED,4405,2,4,19,5.683,502.424,3.405,1.000,0.000000,
396.000,ARRIVED,4406,2,4,8,2.134,510.635,6.238,1.000,0.000000,
396.000,ARRIVED,4407,2,8,6,7.726,419.158,2.300,2.192,0.000000,
396.000,ARRIVED,4408,2,5,18,8.825,451.575,7.251,1.935,0.000000,
396.000,ARRIVED,4409,3,5,3,6.934,487.686,3.060,1.000,0.000000,
396.000,ARRIVED,4410,3,4,4,6.275,444.496,4.166,1.000,0.000000,
396.000,ARRIVED,4411,4,10,15,4.402,478.948,3.661,1.000,0.000000,
396.000,ARRIVED,4412,4,7,16,8.059,442.373,4.291,1.000,0.000000,
396.000,ARRIVED,4413,4,2,11,2.163,506.377,5.983,1.000,0.000000,
397.000,ARRIVED,4414,2,5,1,4.471,450.387,5.758,1.000,0.000000,
397.000,ARRIVED,4415,2,8,20,8.002,496.631,3.412,1.000,0.000000,
397.000,ARRIVED,4416,3,1,11,4.166,475.600,7.891,1.000,0.000000,
397.000,ARRIVED,4417,3,3,4,6.137,452.840,5.130,1.000,0.000000,
397.000,ARRIVED,4418,3,1,8,1.792,448.453,5.200,1.000,0.000000,
397.000,ARRIVED,4419,3,3,12,8.875,418.007,7.626,1.000,0.000000,
397.000,ARRIVED,4420,4,3,14,6.962,482.640,2.252,1.000,0.000000,
398.000,ARRIVED,4421,1,9,15,5.117,492.237,5.758,1.667,0.000000,
398.000,ARRIVED,4422,1,1,3,5.656,420.154,3.790,2.286,0.000000,
398.000,ARRIVED,4423,1,1,18,8.675,425.973,6.467,1.000,0.000000,
398.000,ARRIVED,4424,1,7,5,2.538,437.105,7.094,1.000,0.000000,
398.000,ARRIVED,4425,2,10,8,9.659,503.662,4.343,1.000,0.000000,
398.000,ARRIVED,4426,2,1,12,5.055,505.290,4.296,2.508,0.000000,
398.000,ARRIVED,4427,2,5,5,1.859,443.919,5.544,1.000,0.000000,
398.000,ARRIVED,4428,2,2,1,3.397,500.395,6.462,2.986,0.000000,
398.000,ARRIVED,4429,2,7,18,5.683,445.978,7.296,2.459,0.000000,
398.000,OFFLOADED,728,2,5,20,4.155,174.973,4.456,2.175,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,728,0,5,20,4.155,174.973,4.456,2.175,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,729,2,1,4,8.515,120.575,6.399,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,729,0,1,4,8.515,120.575,6.399,1.000,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,742,2,10,16,9.284,95.470,2.790,2.246,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,742,0,10,16,9.284,95.470,2.790,2.246,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,743,2,7,13,6.656,87.904,5.671,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,743,0,7,13,6.656,87.904,5.671,1.000,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,749,2,10,6,8.120,122.055,6.698,2.611,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,749,0,10,6,8.120,122.055,6.698,2.611,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,757,2,5,13,7.549,144.616,7.311,2.414,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,757,0,5,13,7.549,144.616,7.311,2.414,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,758,2,6,1,9.890,145.436,2.024,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,758,0,6,1,9.890,145.436,2.024,1.000,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,759,2,8,15,3.218,117.440,3.165,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,759,0,8,15,3.218,117.440,3.165,1.000,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,760,2,2,14,1.970,183.578,6.487,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,760,0,2,14,1.970,183.578,6.487,1.000,0.000000,source_node=2;rough_score=0.000000
398.000,OFFLOADED,779,2,5,7,5.854,184.619,3.126,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=2.764;predicted_queue=703.119;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
398.000,RECEIVED_OFFLOAD,779,0,5,7,5.854,184.619,3.126,1.000,0.000000,source_node=2;rough_score=0.000000
398.000,ARRIVED,4430,3,9,13,5.107,514.828,5.446,1.000,0.000000,
398.000,ARRIVED,4431,3,3,11,7.427,426.786,5.377,1.000,0.000000,
398.000,ARRIVED,4432,3,1,11,3.012,472.054,2.916,1.857,0.000000,
398.000,ARRIVED,4433,4,6,15,4.171,486.166,6.895,1.000,0.000000,
398.000,ARRIVED,4434,4,1,8,2.092,504.397,5.186,1.000,0.000000,
398.000,ARRIVED,4435,4,10,6,2.308,487.219,4.021,2.138,0.000000,
398.000,ARRIVED,4436,4,8,16,5.975,510.272,4.751,2.157,0.000000,
399.000,ARRIVED,4437,2,7,1,6.780,500.046,4.846,1.000,0.000000,
399.000,ARRIVED,4438,2,8,16,7.677,447.574,3.566,1.000,0.000000,
399.000,ARRIVED,4439,2,7,11,4.777,470.266,2.688,1.000,0.000000,
399.000,ARRIVED,4440,2,6,1,5.339,445.885,6.500,2.754,0.000000,
399.000,ARRIVED,4441,3,6,13,7.140,421.064,6.379,2.875,0.000000,
399.000,ARRIVED,4442,3,5,9,5.246,424.114,2.149,1.000,0.000000,
399.000,ARRIVED,4443,3,4,17,4.918,436.183,3.440,1.781,0.000000,
399.000,ARRIVED,4444,3,8,11,9.326,486.439,4.689,1.000,0.000000,
399.000,ARRIVED,4445,4,2,13,7.035,478.508,5.071,1.000,0.000000,
399.000,ARRIVED,4446,4,7,13,3.689,434.011,2.602,2.918,0.000000,
399.000,ARRIVED,4447,4,7,14,6.073,499.894,7.061,2.168,0.000000,
400.000,ARRIVED,4448,0,10,6,6.273,499.531,3.545,1.000,0.000000,
400.000,ARRIVED,4449,0,7,8,4.570,448.217,4.180,1.729,0.000000,
400.000,ARRIVED,4450,1,2,9,6.027,471.072,5.977,1.000,0.000000,
400.000,ARRIVED,4451,1,9,9,2.369,458.343,3.688,1.000,0.000000,
400.000,ARRIVED,4452,2,5,2,3.570,444.664,6.931,1.000,0.000000,
400.000,ARRIVED,4453,3,10,14,6.485,502.895,2.952,1.561,0.000000,
400.000,ARRIVED,4454,3,8,19,5.042,479.941,2.073,1.000,0.000000,
400.000,ARRIVED,4455,3,10,5,7.161,453.843,3.147,1.000,0.000000,
400.000,ARRIVED,4456,4,3,10,3.615,423.750,5.748,1.000,0.000000,
400.000,ARRIVED,4457,4,10,8,3.585,489.144,3.269,1.000,0.000000,
400.491,FINISHED,44,0,10,11,9.986,62.237,7.403,2.453,0.000000,
400.491,STARTED,56,0,10,8,8.642,89.528,5.414,1.000,0.000000,observed_rate=2.000
401.000,ARRIVED,4458,2,10,19,6.686,487.820,4.659,1.000,0.000000,
401.000,ARRIVED,4459,2,6,3,2.358,433.201,7.707,1.000,0.000000,
401.000,ARRIVED,4460,3,6,12,5.769,509.133,6.808,2.169,0.000000,
401.000,ARRIVED,4461,3,6,9,6.121,486.746,6.601,1.000,0.000000,
401.000,ARRIVED,4462,3,5,16,6.935,467.187,5.061,1.000,0.000000,
401.000,ARRIVED,4463,4,5,14,7.142,458.608,3.112,1.000,0.000000,
402.000,ARRIVED,4464,1,8,9,7.917,480.830,3.980,1.000,0.000000,
402.000,ARRIVED,4465,2,9,5,1.029,427.202,5.156,1.000,0.000000,
402.000,ARRIVED,4466,2,4,1,1.132,458.575,4.422,1.506,0.000000,
402.000,ARRIVED,4467,3,9,13,8.843,459.284,7.927,1.000,0.000000,
402.000,ARRIVED,4468,3,3,12,7.294,519.096,7.019,1.000,0.000000,
402.000,ARRIVED,4469,3,3,4,2.771,465.807,6.510,1.000,0.000000,
402.000,ARRIVED,4470,3,5,10,1.377,437.293,2.091,2.716,0.000000,
402.000,ARRIVED,4471,3,1,19,3.778,422.512,2.452,1.000,0.000000,
403.000,ARRIVED,4472,3,1,6,5.336,500.723,4.180,1.000,0.000000,
403.000,ARRIVED,4473,3,9,14,6.331,514.979,5.289,1.000,0.000000,
403.000,ARRIVED,4474,3,3,5,4.098,508.890,3.992,1.000,0.000000,
403.000,ARRIVED,4475,4,4,6,9.066,490.738,4.832,1.604,0.000000,
403.000,ARRIVED,4476,4,8,10,2.676,513.502,5.478,1.000,0.000000,
403.198,FINISHED,394,3,1,3,6.475,128.165,4.307,2.021,0.000000,
403.198,STARTED,395,3,6,19,9.448,94.410,5.597,1.000,0.000000,observed_rate=3.000
404.000,ARRIVED,4477,0,6,16,6.891,489.266,7.570,1.000,0.000000,
404.000,ARRIVED,4478,1,5,19,1.350,521.531,7.460,2.399,0.000000,
404.000,ARRIVED,4479,1,5,6,7.794,509.455,3.097,1.000,0.000000,
404.000,ARRIVED,4480,3,5,1,8.791,435.859,7.263,1.000,0.000000,
404.000,ARRIVED,4481,3,10,10,3.427,505.726,2.447,1.000,0.000000,
404.000,ARRIVED,4482,3,3,1,5.009,425.457,6.899,1.670,0.000000,
404.272,FINISHED,722,2,10,15,1.179,171.196,7.046,2.749,0.000000,
404.272,STARTED,786,2,7,14,6.855,105.503,7.850,1.000,0.000000,observed_rate=0.000
404.608,FINISHED,859,1,5,7,9.018,165.411,7.380,2.989,0.000000,
404.608,STARTED,234,1,1,6,2.690,141.428,3.209,1.000,0.000000,observed_rate=2.000
405.000,ARRIVED,4483,3,5,4,9.561,518.896,2.286,2.906,0.000000,
405.000,ARRIVED,4484,3,1,5,7.344,517.729,6.796,1.000,0.000000,
405.000,ARRIVED,4485,3,5,9,6.078,438.168,6.038,1.000,0.000000,
405.000,ARRIVED,4486,3,9,1,2.989,468.486,7.685,1.666,0.000000,
405.000,ARRIVED,4487,3,7,2,1.405,425.859,4.157,1.000,0.000000,
405.000,ARRIVED,4488,3,2,5,6.586,505.458,5.543,2.910,0.000000,
405.000,ARRIVED,4489,4,7,4,9.545,477.627,6.116,1.000,0.000000,
405.000,ARRIVED,4490,4,7,1,1.305,493.103,7.147,1.000,0.000000,
405.906,FINISHED,56,0,10,8,8.642,89.528,5.414,1.000,0.000000,
405.906,STARTED,149,0,8,3,9.070,43.676,3.122,1.000,0.000000,observed_rate=0.000
406.000,ARRIVED,4491,2,6,16,9.867,510.615,2.474,1.000,0.000000,
406.000,ARRIVED,4492,2,5,15,4.476,482.727,3.377,1.000,0.000000,
406.000,ARRIVED,4493,2,2,8,9.835,506.573,5.713,2.358,0.000000,
406.000,ARRIVED,4494,2,10,11,5.179,454.422,2.676,1.000,0.000000,
406.000,ARRIVED,4495,3,4,3,7.539,443.793,4.577,1.000,0.000000,
406.000,ARRIVED,4496,3,7,6,7.852,466.873,6.149,2.506,0.000000,
406.000,ARRIVED,4497,4,6,14,3.542,481.111,3.004,1.000,0.000000,
406.000,ARRIVED,4498,4,4,16,8.230,508.282,3.025,2.871,0.000000,
406.000,ARRIVED,4499,4,10,16,8.903,478.250,6.698,2.450,0.000000,
407.000,ARRIVED,4500,0,1,7,3.225,475.357,4.134,1.000,0.000000,
407.000,ARRIVED,4501,1,4,11,2.028,526.325,4.960,1.000,0.000000,
407.000,ARRIVED,4502,1,7,15,6.650,430.955,3.136,2.102,0.000000,
407.000,ARRIVED,4503,2,10,18,5.080,466.966,5.255,2.677,0.000000,
407.000,ARRIVED,4504,2,9,18,1.524,492.702,2.325,1.000,0.000000,
407.000,ARRIVED,4505,2,10,8,1.358,462.128,6.355,1.000,0.000000,
407.000,ARRIVED,4506,2,5,10,9.120,433.408,6.725,2.040,0.000000,
407.000,ARRIVED,4507,4,4,8,4.621,464.271,5.383,1.000,0.000000,
407.000,ARRIVED,4508,4,5,17,1.945,468.867,2.702,2.033,0.000000,
407.000,ARRIVED,4509,4,3,10,6.016,512.454,6.817,1.000,0.000000,
407.817,FINISHED,234,1,1,6,2.690,141.428,3.209,1.000,0.000000,
407.817,STARTED,235,1,5,4,5.228,130.731,3.939,1.580,0.000000,observed_rate=2.000
408.000,ARRIVED,4510,1,8,2,8.660,490.575,5.130,1.000,0.000000,
408.000,ARRIVED,4511,1,9,11,8.400,525.692,5.474,1.000,0.000000,
408.000,ARRIVED,4512,3,3,8,5.395,526.480,2.356,1.619,0.000000,
408.000,ARRIVED,4513,4,8,16,8.989,478.616,4.949,1.000,0.000000,
408.000,ARRIVED,4514,4,8,5,6.822,441.721,6.846,1.000,0.000000,
408.000,ARRIVED,4515,4,1,9,6.478,524.284,2.048,1.526,0.000000,
408.795,FINISHED,395,3,6,19,9.448,94.410,5.597,1.000,0.000000,
408.795,STARTED,405,3,2,18,1.978,79.857,2.713,1.000,0.000000,observed_rate=1.000
409.000,ARRIVED,4516,0,9,15,4.193,514.653,6.006,1.000,0.000000,
409.000,ARRIVED,4517,0,2,20,8.054,450.177,3.503,1.000,0.000000,
409.000,ARRIVED,4518,0,9,12,4.505,440.674,4.578,1.000,0.000000,
409.000,ARRIVED,4519,1,2,13,2.994,514.631,6.654,2.772,0.000000,
409.000,ARRIVED,4520,2,8,8,1.304,467.806,3.131,1.000,0.000000,
409.000,ARRIVED,4521,2,8,13,9.388,476.916,5.257,2.960,0.000000,
409.000,ARRIVED,4522,2,9,12,1.184,494.008,2.509,2.630,0.000000,
409.000,ARRIVED,4523,2,4,18,7.088,448.936,2.115,1.000,0.000000,
409.000,ARRIVED,4524,3,9,12,8.445,524.251,2.196,1.000,0.000000,
409.000,ARRIVED,4525,3,10,15,9.480,489.709,5.640,2.888,0.000000,
409.000,ARRIVED,4526,3,10,9,6.404,454.855,3.709,1.000,0.000000,
409.000,ARRIVED,4527,4,4,16,9.158,510.277,3.139,1.000,0.000000,
409.000,ARRIVED,4528,4,8,6,3.803,438.496,5.602,2.445,0.000000,
409.000,ARRIVED,4529,4,4,12,3.533,497.777,2.210,1.000,0.000000,
409.000,ARRIVED,4530,4,3,1,9.483,502.342,3.127,1.000,0.000000,
409.000,ARRIVED,4531,4,1,8,5.138,486.878,2.109,1.000,0.000000,
409.000,ARRIVED,4532,4,7,9,4.989,457.560,7.908,2.853,0.000000,
409.000,ARRIVED,4533,4,2,3,7.601,527.889,5.003,1.000,0.000000,
409.000,ARRIVED,4534,4,4,7,2.939,469.737,2.625,2.769,0.000000,
409.000,ARRIVED,4535,4,9,10,8.332,472.067,7.168,1.000,0.000000,
409.027,FINISHED,149,0,8,3,9.070,43.676,3.122,1.000,0.000000,
409.027,STARTED,157,0,9,9,1.338,63.222,7.718,1.000,0.000000,observed_rate=3.000
410.000,ARRIVED,4536,2,8,1,4.577,512.091,7.103,1.000,0.000000,
410.000,ARRIVED,4537,2,5,5,9.773,495.102,6.236,1.000,0.000000,
410.000,ARRIVED,4538,2,5,17,5.995,485.093,4.868,1.000,0.000000,
410.000,ARRIVED,4539,2,8,6,1.017,515.724,6.669,1.000,0.000000,
410.000,ARRIVED,4540,2,7,5,6.252,483.295,6.924,2.909,0.000000,
410.000,ARRIVED,4541,2,10,5,6.389,472.639,4.398,1.538,0.000000,
410.000,ARRIVED,4542,3,7,6,3.994,527.995,5.586,1.000,0.000000,
410.000,ARRIVED,4543,3,6,20,7.444,461.275,7.085,2.773,0.000000,
410.000,ARRIVED,4544,3,2,11,8.334,483.693,2.861,1.000,0.000000,
410.000,ARRIVED,4545,3,1,10,2.588,511.012,2.309,1.000,0.000000,
410.000,ARRIVED,4546,3,7,4,7.856,503.650,5.171,2.026,0.000000,
410.000,ARRIVED,4547,3,9,6,5.743,459.425,5.352,1.000,0.000000,
410.000,ARRIVED,4548,4,9,15,8.899,486.092,3.994,1.000,0.000000,
410.000,ARRIVED,4549,4,2,15,3.297,462.111,3.858,1.000,0.000000,
410.000,ARRIVED,4550,4,5,15,3.513,462.202,2.575,1.000,0.000000,
410.000,ARRIVED,4551,4,1,12,7.236,488.147,4.643,1.000,0.000000,
410.000,ARRIVED,4552,4,3,8,7.791,442.492,4.894,1.000,0.000000,
410.750,FINISHED,436,4,6,15,6.459,144.829,6.962,2.829,0.000000,
410.750,STARTED,437,4,7,9,1.452,144.700,2.376,1.000,0.000000,observed_rate=5.000
411.000,ARRIVED,4553,0,5,16,4.374,495.017,6.597,2.358,0.000000,
411.000,ARRIVED,4554,2,7,8,3.810,478.639,6.831,1.000,0.000000,
411.000,ARRIVED,4555,2,7,8,2.477,513.768,5.828,1.860,0.000000,
411.000,ARRIVED,4556,2,10,18,1.892,481.599,2.848,1.000,0.000000,
411.000,ARRIVED,4557,2,7,5,5.520,523.739,2.522,1.914,0.000000,
411.000,ARRIVED,4558,3,10,12,1.711,481.079,2.978,1.958,0.000000,
411.000,ARRIVED,4559,3,7,18,5.985,503.570,4.901,1.000,0.000000,
411.000,ARRIVED,4560,4,4,5,6.128,469.815,3.245,1.000,0.000000,
411.000,ARRIVED,4561,4,8,5,3.162,475.185,3.205,1.000,0.000000,
411.000,ARRIVED,4562,4,1,8,3.153,456.322,3.005,2.798,0.000000,
411.000,ARRIVED,4563,4,9,14,7.387,461.727,2.010,1.000,0.000000,
411.508,FINISHED,405,3,2,18,1.978,79.857,2.713,1.000,0.000000,
411.508,STARTED,422,3,10,20,3.037,149.214,4.850,1.000,0.000000,observed_rate=2.000
412.000,ARRIVED,4564,0,2,10,4.835,501.670,5.361,2.185,0.000000,
412.000,ARRIVED,4565,0,4,20,3.127,479.971,7.237,2.584,0.000000,
412.000,ARRIVED,4566,2,6,14,7.861,484.849,4.672,1.000,0.000000,
412.000,ARRIVED,4567,2,7,17,3.713,529.247,3.486,1.000,0.000000,
412.000,ARRIVED,4568,2,3,13,5.996,518.167,3.621,1.000,0.000000,
412.000,ARRIVED,4569,2,2,16,9.257,512.306,3.666,1.000,0.000000,
412.000,ARRIVED,4570,2,10,20,3.284,481.931,3.244,1.000,0.000000,
412.000,ARRIVED,4571,2,7,17,9.463,478.379,6.743,2.080,0.000000,
412.000,ARRIVED,4572,3,8,12,5.307,502.637,2.443,1.000,0.000000,
412.000,ARRIVED,4573,3,3,14,3.586,433.179,7.472,1.000,0.000000,
412.000,ARRIVED,4574,3,5,15,5.437,501.464,6.949,1.000,0.000000,
412.000,ARRIVED,4575,3,9,2,7.708,455.153,7.132,2.847,0.000000,
412.000,ARRIVED,4576,4,9,19,9.789,479.184,6.726,1.887,0.000000,
412.121,FINISHED,786,2,7,14,6.855,105.503,7.850,1.000,0.000000,
412.121,STARTED,798,2,4,2,9.399,134.128,5.434,2.525,0.000000,observed_rate=6.000
413.000,ARRIVED,4577,0,7,18,4.541,494.944,5.297,1.000,0.000000,
413.000,ARRIVED,4578,1,8,7,5.336,487.648,7.705,1.000,0.000000,
413.000,ARRIVED,4579,3,4,15,7.240,470.940,7.722,1.000,0.000000,
413.000,ARRIVED,4580,3,6,17,5.279,480.377,3.584,2.392,0.000000,
413.000,ARRIVED,4581,3,5,18,7.364,502.833,6.829,1.000,0.000000,
413.000,ARRIVED,4582,3,4,2,6.625,518.982,3.952,1.000,0.000000,
413.000,ARRIVED,4583,4,9,11,5.929,445.579,3.084,2.904,0.000000,
413.000,ARRIVED,4584,4,10,12,6.455,486.387,3.528,1.000,0.000000,
413.126,FINISHED,437,4,7,9,1.452,144.700,2.376,1.000,0.000000,
413.126,STARTED,438,4,2,18,6.191,85.724,2.340,1.000,0.000000,observed_rate=2.000
414.000,ARRIVED,4585,2,10,8,5.413,459.852,2.879,1.000,0.000000,
414.000,ARRIVED,4586,2,9,11,1.421,464.390,6.233,1.000,0.000000,
414.000,ARRIVED,4587,2,4,8,3.384,533.108,7.755,1.000,0.000000,
414.000,ARRIVED,4588,3,5,8,1.584,469.962,7.283,2.938,0.000000,
414.000,ARRIVED,4589,3,1,18,4.646,516.448,6.533,1.000,0.000000,
414.000,ARRIVED,4590,4,7,7,9.970,468.490,2.024,1.000,0.000000,
414.000,ARRIVED,4591,4,2,7,3.974,491.807,2.264,1.910,0.000000,
414.000,ARRIVED,4592,4,8,7,5.090,525.140,5.356,1.000,0.000000,
414.000,ARRIVED,4593,4,3,9,2.898,449.043,7.942,1.708,0.000000,
414.000,ARRIVED,4594,4,1,9,7.431,471.478,7.501,1.000,0.000000,
414.000,ARRIVED,4595,4,10,3,5.568,462.732,5.490,1.000,0.000000,
414.000,ARRIVED,4596,4,3,2,6.516,504.014,7.313,1.000,0.000000,
414.041,FINISHED,235,1,5,4,5.228,130.731,3.939,1.580,0.000000,
414.041,STARTED,307,1,8,1,9.541,78.071,6.803,1.000,0.000000,observed_rate=0.000
415.000,ARRIVED,4597,1,5,15,5.312,527.266,6.698,1.000,0.000000,
415.000,ARRIVED,4598,1,3,19,9.980,526.939,4.698,1.000,0.000000,
415.000,ARRIVED,4599,2,8,13,9.550,468.884,4.668,1.000,0.000000,
415.000,ARRIVED,4600,2,1,9,5.146,448.299,4.748,1.000,0.000000,
415.000,ARRIVED,4601,3,7,3,8.467,459.339,4.836,1.975,0.000000,
415.000,ARRIVED,4602,4,4,6,6.275,518.363,5.015,1.000,0.000000,
415.000,ARRIVED,4603,4,1,11,4.335,448.603,7.218,2.901,0.000000,
415.466,FINISHED,438,4,2,18,6.191,85.724,2.340,1.000,0.000000,
415.466,STARTED,439,4,4,16,1.979,158.619,5.639,1.000,0.000000,observed_rate=2.000
416.000,ARRIVED,4604,0,3,16,9.181,447.093,7.200,1.000,0.000000,
416.000,ARRIVED,4605,3,5,17,6.778,472.424,6.111,1.966,0.000000,
416.000,ARRIVED,4606,3,10,15,1.653,521.563,2.489,2.982,0.000000,
416.000,ARRIVED,4607,4,1,19,6.732,466.085,2.029,1.000,0.000000,
416.000,ARRIVED,4608,4,2,9,5.751,486.119,4.889,1.000,0.000000,
416.000,ARRIVED,4609,4,7,14,4.509,438.995,7.496,1.000,0.000000,
416.000,ARRIVED,4610,4,8,19,2.241,493.923,2.672,1.000,0.000000,
416.000,ARRIVED,4611,4,9,9,7.628,512.994,6.358,1.000,0.000000,
416.000,ARRIVED,4612,4,3,16,2.446,519.956,6.565,1.000,0.000000,
416.000,ARRIVED,4613,4,3,7,7.008,509.288,2.152,1.000,0.000000,
416.358,FINISHED,422,3,10,20,3.037,149.214,4.850,1.000,0.000000,
416.358,STARTED,423,3,9,11,8.223,93.625,4.854,2.775,0.000000,observed_rate=2.000
416.745,FINISHED,157,0,9,9,1.338,63.222,7.718,1.000,0.000000,
416.745,STARTED,162,0,4,13,7.697,129.882,7.017,2.466,0.000000,observed_rate=1.000
417.000,ARRIVED,4614,1,10,5,4.163,507.986,3.972,1.000,0.000000,
417.000,ARRIVED,4615,1,4,9,5.296,481.514,3.274,1.000,0.000000,
417.000,ARRIVED,4616,1,4,4,1.570,461.655,3.588,1.000,0.000000,
417.000,ARRIVED,4617,2,10,1,4.121,498.441,5.117,1.824,0.000000,
417.000,ARRIVED,4618,2,9,16,2.924,490.552,6.594,1.000,0.000000,
417.000,ARRIVED,4619,3,2,17,6.656,523.392,3.166,1.000,0.000000,
417.000,ARRIVED,4620,3,9,6,3.354,515.190,3.701,2.287,0.000000,
417.000,ARRIVED,4621,3,5,12,4.526,479.844,4.893,2.388,0.000000,
417.000,ARRIVED,4622,4,7,1,9.385,525.214,4.603,1.000,0.000000,
417.000,ARRIVED,4623,4,5,16,9.928,501.515,2.620,1.000,0.000000,
418.000,ARRIVED,4624,0,8,8,9.861,509.692,4.747,1.000,0.000000,
418.000,ARRIVED,4625,2,10,17,6.341,498.883,6.393,1.000,0.000000,
418.000,ARRIVED,4626,2,4,12,1.523,473.143,4.983,1.000,0.000000,
418.000,ARRIVED,4627,2,5,1,4.805,471.437,6.604,2.120,0.000000,
418.000,ARRIVED,4628,3,10,15,2.510,475.981,4.559,1.000,0.000000,
418.000,ARRIVED,4629,3,8,6,1.137,528.084,6.185,2.081,0.000000,
418.000,ARRIVED,4630,3,5,19,6.763,472.991,2.768,1.000,0.000000,
418.000,ARRIVED,4631,3,3,19,2.875,518.130,3.761,2.198,0.000000,
418.000,ARRIVED,4632,3,8,8,1.490,523.109,5.722,1.000,0.000000,
418.000,ARRIVED,4633,3,3,20,6.931,487.073,2.343,2.776,0.000000,
418.000,ARRIVED,4634,3,4,11,6.698,450.639,5.515,1.702,0.000000,
418.000,ARRIVED,4635,3,6,7,5.534,493.445,6.051,2.579,0.000000,
418.000,ARRIVED,4636,3,2,14,7.219,474.116,3.566,1.574,0.000000,
418.000,ARRIVED,4637,4,5,11,8.127,488.973,2.924,2.245,0.000000,
418.000,ARRIVED,4638,4,6,10,7.220,506.662,6.693,1.000,0.000000,
418.000,ARRIVED,4639,4,10,7,1.517,521.942,4.739,1.000,0.000000,
418.000,ARRIVED,4640,4,9,8,4.652,472.037,6.333,2.557,0.000000,
418.000,ARRIVED,4641,4,5,7,2.551,534.228,5.655,2.563,0.000000,
419.000,ARRIVED,4642,0,10,1,7.257,455.950,6.122,1.000,0.000000,
419.000,ARRIVED,4643,2,6,20,8.589,479.414,5.674,1.000,0.000000,
419.000,ARRIVED,4644,2,6,11,1.358,497.850,4.241,1.000,0.000000,
419.000,ARRIVED,4645,3,10,3,1.386,471.329,3.533,1.000,0.000000,
419.000,ARRIVED,4646,3,5,12,5.710,533.148,4.624,1.000,0.000000,
419.000,ARRIVED,4647,3,8,2,7.550,462.491,2.286,1.000,0.000000,
419.000,ARRIVED,4648,3,9,16,6.203,523.595,7.782,2.712,0.000000,
419.000,ARRIVED,4649,4,10,18,7.616,484.647,7.781,1.000,0.000000,
419.000,ARRIVED,4650,4,2,15,7.006,473.530,2.104,1.000,0.000000,
