time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
527.000,ARRIVED,6037,1,5,3,2.809,554.788,2.550,1.000,0.000000,
527.000,ARRIVED,6038,1,5,15,2.159,556.060,7.878,1.000,0.000000,
527.000,ARRIVED,6039,1,6,1,7.721,581.529,2.184,2.419,0.000000,
527.000,ARRIVED,6040,3,8,10,9.755,559.830,5.671,1.000,0.000000,
527.000,ARRIVED,6041,3,5,7,9.202,568.615,5.309,1.000,0.000000,
527.000,ARRIVED,6042,4,10,15,5.627,641.046,6.961,1.000,0.000000,
527.000,ARRIVED,6043,4,5,16,8.225,575.145,4.942,1.000,0.000000,
527.276,FINISHED,677,2,7,18,1.759,179.026,2.845,1.000,0.000000,
527.276,STARTED,678,2,1,9,3.832,126.520,6.062,1.000,0.000000,observed_rate=0.000
527.776,FINISHED,519,4,5,16,2.526,67.812,4.995,1.000,0.000000,
527.776,STARTED,520,4,9,14,1.247,77.886,5.299,1.000,0.000000,observed_rate=2.000
528.000,ARRIVED,6044,1,4,17,2.125,622.129,3.791,1.000,0.000000,
528.000,ARRIVED,6045,1,3,8,5.237,626.728,3.661,2.866,0.000000,
528.000,ARRIVED,6046,1,8,14,7.817,570.012,6.542,1.000,0.000000,
528.000,ARRIVED,6047,2,5,4,8.386,633.092,2.647,1.000,0.000000,
528.000,ARRIVED,6048,2,10,16,9.616,620.982,3.774,2.838,0.000000,
528.000,ARRIVED,6049,2,5,18,6.609,551.605,7.002,1.000,0.000000,
528.000,ARRIVED,6050,2,7,2,5.152,592.421,4.980,1.000,0.000000,
528.000,ARRIVED,6051,3,9,9,1.873,558.714,6.408,1.000,0.000000,
528.000,ARRIVED,6052,3,3,2,4.668,622.681,7.548,1.000,0.000000,
528.000,ARRIVED,6053,3,5,5,4.959,643.922,2.090,1.664,0.000000,
528.000,ARRIVED,6054,3,10,5,5.565,641.383,2.691,1.000,0.000000,
528.000,ARRIVED,6055,4,9,20,4.476,635.987,4.309,2.269,0.000000,
528.000,ARRIVED,6056,4,5,11,3.153,607.181,2.225,1.000,0.000000,
528.000,ARRIVED,6057,4,1,20,1.892,633.545,5.793,2.037,0.000000,
529.000,ARRIVED,6058,0,8,17,3.782,619.443,2.988,1.000,0.000000,
529.000,ARRIVED,6059,2,2,4,7.841,560.636,6.057,1.000,0.000000,
529.000,ARRIVED,6060,2,9,15,4.045,612.452,6.761,1.000,0.000000,
529.000,ARRIVED,6061,2,2,18,7.725,581.471,2.835,1.000,0.000000,
529.000,ARRIVED,6062,3,6,6,7.261,635.966,5.005,1.000,0.000000,
529.000,ARRIVED,6063,3,7,12,7.484,631.678,4.683,1.000,0.000000,
529.000,ARRIVED,6064,3,4,15,1.270,610.101,2.349,1.000,0.000000,
529.000,ARRIVED,6065,4,7,3,1.635,576.260,3.212,1.000,0.000000,
529.000,ARRIVED,6066,4,1,11,4.233,584.008,3.029,2.566,0.000000,
529.000,ARRIVED,6067,4,1,1,3.550,560.724,7.672,1.000,0.000000,
529.000,ARRIVED,6068,4,2,20,1.190,629.694,4.635,1.000,0.000000,
530.000,ARRIVED,6069,0,5,7,2.128,573.483,7.524,1.000,0.000000,
530.000,ARRIVED,6070,1,7,5,4.615,563.095,4.658,1.000,0.000000,
530.000,ARRIVED,6071,1,8,10,1.637,556.939,6.715,1.000,0.000000,
530.000,ARRIVED,6072,2,5,19,2.524,601.323,7.342,1.000,0.000000,
530.000,ARRIVED,6073,2,9,2,4.819,621.446,3.257,1.000,0.000000,
530.000,ARRIVED,6074,3,5,18,4.335,592.986,5.827,1.000,0.000000,
530.000,ARRIVED,6075,3,1,11,1.112,583.997,5.449,1.000,0.000000,
530.000,ARRIVED,6076,3,1,20,5.432,582.628,4.772,1.000,0.000000,
530.000,ARRIVED,6077,4,3,9,6.154,558.472,3.244,1.000,0.000000,
530.000,ARRIVED,6078,4,9,2,1.008,596.254,6.243,1.000,0.000000,
530.000,ARRIVED,6079,4,8,7,7.327,569.994,4.428,1.000,0.000000,
530.000,ARRIVED,6080,4,6,19,9.623,626.571,6.987,2.589,0.000000,
530.000,ARRIVED,6081,4,7,14,1.135,558.106,3.546,1.000,0.000000,
530.000,ARRIVED,6082,4,9,8,7.682,619.167,7.973,1.000,0.000000,
530.000,ARRIVED,6083,4,2,5,4.273,614.899,2.173,2.223,0.000000,
530.000,ARRIVED,6084,4,10,17,4.645,640.684,2.497,1.000,0.000000,
530.000,ARRIVED,6085,4,3,17,8.100,636.032,6.460,2.418,0.000000,
530.394,FINISHED,1040,0,8,9,5.124,112.145,7.043,1.000,0.000000,
530.394,STARTED,1041,0,6,7,7.592,163.012,4.735,1.000,0.000000,observed_rate=1.000
530.977,FINISHED,740,1,1,18,3.063,157.024,5.943,1.000,0.000000,
530.977,STARTED,741,1,4,19,8.612,116.831,2.401,1.000,0.000000,observed_rate=2.000
531.000,ARRIVED,6086,0,4,20,6.836,646.133,3.147,1.000,0.000000,
531.000,ARRIVED,6087,2,4,8,2.183,570.886,2.203,1.000,0.000000,
531.000,ARRIVED,6088,2,9,8,9.226,595.558,5.549,1.000,0.000000,
531.000,ARRIVED,6089,3,3,15,7.557,571.636,4.796,1.000,0.000000,
531.000,ARRIVED,6090,4,1,20,2.077,632.097,5.348,2.505,0.000000,
531.000,ARRIVED,6091,4,7,4,5.011,632.496,4.576,1.000,0.000000,
531.000,ARRIVED,6092,4,8,17,3.549,614.141,7.718,1.000,0.000000,
531.000,ARRIVED,6093,4,3,16,6.921,618.122,4.813,2.424,0.000000,
531.000,ARRIVED,6094,4,10,12,1.481,557.724,6.169,1.000,0.000000,
532.000,ARRIVED,6095,0,7,12,9.413,579.443,7.527,2.692,0.000000,
532.000,ARRIVED,6096,1,9,11,6.700,572.317,3.114,1.000,0.000000,
532.000,ARRIVED,6097,2,2,7,7.261,613.231,6.468,1.000,0.000000,
532.000,ARRIVED,6098,4,7,14,8.178,563.278,7.405,1.000,0.000000,
532.000,ARRIVED,6099,4,4,17,5.005,589.754,7.243,1.959,0.000000,
532.000,ARRIVED,6100,4,10,5,9.835,552.246,2.977,1.000,0.000000,
533.000,ARRIVED,6101,0,8,19,1.084,632.298,5.716,1.000,0.000000,
533.000,ARRIVED,6102,0,2,2,7.386,572.208,5.430,1.000,0.000000,
533.000,ARRIVED,6103,3,4,7,7.495,619.398,6.238,1.000,0.000000,
533.000,ARRIVED,6104,3,8,12,4.619,616.748,2.357,1.000,0.000000,
533.000,ARRIVED,6105,3,1,16,7.208,562.047,6.747,1.000,0.000000,
533.000,ARRIVED,6106,3,8,15,7.522,589.208,2.178,1.000,0.000000,
533.000,ARRIVED,6107,4,7,14,9.608,615.277,7.529,1.000,0.000000,
533.074,FINISHED,520,4,9,14,1.247,77.886,5.299,1.000,0.000000,
533.074,STARTED,521,4,6,16,3.197,163.033,2.192,2.751,0.000000,observed_rate=1.000
533.338,FINISHED,678,2,1,9,3.832,126.520,6.062,1.000,0.000000,
533.338,STARTED,684,2,7,3,4.035,86.853,7.084,1.000,0.000000,observed_rate=0.000
533.378,FINISHED,741,1,4,19,8.612,116.831,2.401,1.000,0.000000,
533.378,STARTED,754,1,4,12,6.633,124.455,7.498,2.610,0.000000,observed_rate=0.000
534.000,ARRIVED,6108,0,7,13,4.628,598.300,2.871,1.000,0.000000,
534.000,ARRIVED,6109,1,6,14,7.391,596.907,3.768,1.000,0.000000,
534.000,ARRIVED,6110,2,6,7,3.421,590.090,2.360,1.000,0.000000,
534.000,ARRIVED,6111,3,1,20,5.409,590.609,2.042,1.000,0.000000,
534.000,ARRIVED,6112,3,7,6,2.185,600.570,3.409,1.000,0.000000,
534.000,ARRIVED,6113,3,9,4,2.539,649.004,7.168,1.000,0.000000,
534.000,ARRIVED,6114,4,5,9,9.338,634.985,5.359,2.901,0.000000,
535.000,ARRIVED,6115,1,10,4,3.071,573.316,7.391,1.000,0.000000,
535.000,ARRIVED,6116,2,4,2,6.743,616.532,5.379,1.000,0.000000,
535.000,ARRIVED,6117,2,7,2,7.964,628.788,6.296,1.000,0.000000,
535.000,ARRIVED,6118,3,2,6,7.213,601.865,6.172,1.633,0.000000,
535.000,ARRIVED,6119,3,2,10,8.934,627.931,5.924,1.000,0.000000,
535.000,ARRIVED,6120,4,6,20,6.715,601.161,2.472,2.863,0.000000,
535.000,ARRIVED,6121,4,5,13,4.118,629.478,5.655,1.000,0.000000,
535.000,ARRIVED,6122,4,7,6,3.204,557.808,2.400,1.000,0.000000,
535.129,FINISHED,1041,0,6,7,7.592,163.012,4.735,1.000,0.000000,
535.129,STARTED,1082,0,8,16,5.631,156.176,7.555,2.437,0.000000,observed_rate=0.000
535.936,FINISHED,507,3,6,3,9.142,113.913,5.238,2.727,0.000000,
535.936,STARTED,538,3,1,11,6.649,112.251,3.121,1.000,0.000000,observed_rate=2.000
536.000,ARRIVED,6123,0,8,14,3.229,655.087,2.966,1.000,0.000000,
536.000,ARRIVED,6124,2,2,16,1.619,589.667,4.525,1.000,0.000000,
536.000,ARRIVED,6125,2,6,18,6.809,615.401,4.074,1.829,0.000000,
536.000,ARRIVED,6126,2,6,3,9.046,633.891,4.816,1.000,0.000000,
536.000,ARRIVED,6127,2,7,3,9.305,648.951,6.378,1.000,0.000000,
536.000,ARRIVED,6128,3,2,20,2.766,618.355,6.496,1.000,0.000000,
536.000,ARRIVED,6129,4,5,12,7.898,608.180,6.269,1.530,0.000000,
536.000,ARRIVED,6130,4,2,17,4.181,642.840,5.942,2.983,0.000000,
536.000,ARRIVED,6131,4,7,16,8.658,653.380,3.690,1.000,0.000000,
536.000,ARRIVED,6132,4,10,18,6.741,575.498,7.282,2.370,0.000000,
536.000,ARRIVED,6133,4,10,17,3.813,560.284,6.230,1.000,0.000000,
536.000,ARRIVED,6134,4,6,2,8.305,591.526,5.549,2.518,0.000000,
536.000,ARRIVED,6135,4,8,5,3.862,580.607,2.849,1.000,0.000000,
536.000,ARRIVED,6136,4,2,8,9.576,635.487,6.467,1.000,0.000000,
536.000,ARRIVED,6137,4,4,13,2.812,638.888,4.024,1.000,0.000000,
537.000,ARRIVED,6138,1,3,7,7.566,643.089,2.947,1.000,0.000000,
537.000,ARRIVED,6139,1,5,10,9.135,632.379,3.843,1.000,0.000000,
537.000,ARRIVED,6140,2,9,1,2.062,570.694,3.858,1.000,0.000000,
537.000,ARRIVED,6141,2,7,17,7.078,557.531,5.237,1.000,0.000000,
537.000,ARRIVED,6142,3,7,20,9.737,578.055,7.978,1.000,0.000000,
537.000,ARRIVED,6143,3,9,18,6.639,560.218,4.573,1.000,0.000000,
537.000,ARRIVED,6144,4,6,1,5.842,595.806,7.662,2.848,0.000000,
537.000,ARRIVED,6145,4,2,8,2.413,579.578,3.343,1.000,0.000000,
537.000,ARRIVED,6146,4,10,14,7.009,612.974,7.952,1.988,0.000000,
537.000,ARRIVED,6147,4,6,19,8.447,618.819,2.448,1.000,0.000000,
537.000,ARRIVED,6148,4,3,15,7.707,617.115,6.462,2.119,0.000000,
538.000,ARRIVED,6149,1,10,19,5.530,601.055,6.858,1.000,0.000000,
538.000,ARRIVED,6150,1,9,5,3.669,601.886,4.748,2.628,0.000000,
538.000,ARRIVED,6151,3,6,18,7.304,627.515,2.662,1.000,0.000000,
538.000,ARRIVED,6152,4,3,5,1.537,601.183,3.856,1.000,0.000000,
538.000,ARRIVED,6153,4,6,3,2.274,639.462,4.254,2.140,0.000000,
539.000,ARRIVED,6154,2,3,2,7.600,590.421,4.275,1.574,0.000000,
539.000,ARRIVED,6155,3,9,14,7.977,607.324,4.818,1.000,0.000000,
539.000,ARRIVED,6156,3,8,11,9.125,629.545,5.617,1.000,0.000000,
539.000,ARRIVED,6157,3,9,5,1.542,579.166,3.602,1.000,0.000000,
539.000,ARRIVED,6158,3,1,11,1.492,582.958,6.230,2.302,0.000000,
539.000,ARRIVED,6159,4,6,5,8.784,603.950,3.853,1.000,0.000000,
539.000,ARRIVED,6160,4,7,13,9.048,597.260,7.347,1.000,0.000000,
539.057,FINISHED,538,3,1,11,6.649,112.251,3.121,1.000,0.000000,
539.057,STARTED,539,3,5,6,4.754,79.129,4.945,1.626,0.000000,observed_rate=4.000
539.057,OFFLOADED,540,3,6,3,2.711,143.846,7.010,1.749,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
539.057,OFFLOADED,541,3,2,3,3.158,107.680,5.429,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
539.057,OFFLOADED,542,3,2,5,5.591,165.664,5.587,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
539.057,OFFLOADED,554,3,7,19,3.945,142.506,5.572,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
539.057,OFFLOADED,555,3,1,9,6.478,131.636,2.391,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
539.103,FINISHED,521,4,6,16,3.197,163.033,2.192,2.751,0.000000,
539.103,STARTED,522,4,10,14,9.456,104.262,4.169,1.000,0.000000,observed_rate=2.000
540.000,ARRIVED,6161,1,3,14,3.561,640.880,7.108,1.000,0.000000,
540.000,ARRIVED,6162,2,4,11,6.349,596.113,7.869,1.000,0.000000,
540.000,ARRIVED,6163,2,7,11,2.887,563.912,6.334,1.000,0.000000,
540.000,ARRIVED,6164,2,2,6,1.169,622.441,6.974,1.000,0.000000,
540.000,ARRIVED,6165,3,1,4,8.857,659.262,7.989,1.000,0.000000,
540.000,ARRIVED,6166,3,10,19,1.337,650.318,4.113,2.689,0.000000,
540.000,ARRIVED,6167,3,5,5,4.802,611.911,6.636,1.000,0.000000,
540.000,ARRIVED,6168,3,4,2,8.932,627.933,4.258,1.000,0.000000,
540.000,ARRIVED,6169,3,2,11,9.056,588.411,7.502,1.000,0.000000,
540.000,ARRIVED,6170,3,6,18,6.993,565.442,3.715,2.376,0.000000,
540.000,ARRIVED,6171,4,9,14,1.504,560.759,5.123,1.000,0.000000,
540.000,ARRIVED,6172,4,7,12,5.725,593.783,6.620,1.000,0.000000,
540.000,ARRIVED,6173,4,7,7,7.278,629.301,5.127,2.829,0.000000,
540.000,ARRIVED,6174,4,6,18,4.267,617.683,6.416,1.000,0.000000,
540.422,FINISHED,684,2,7,3,4.035,86.853,7.084,1.000,0.000000,
540.422,STARTED,685,2,4,17,9.658,118.230,5.464,1.000,0.000000,observed_rate=3.000
541.000,ARRIVED,6175,0,5,15,9.791,586.854,4.321,1.000,0.000000,
541.000,ARRIVED,6176,1,6,11,2.559,634.162,5.586,2.385,0.000000,
541.000,ARRIVED,6177,1,5,15,5.879,582.885,5.765,1.000,0.000000,
541.000,ARRIVED,6178,2,1,12,5.464,644.188,7.674,1.934,0.000000,
541.000,ARRIVED,6179,3,10,9,4.808,568.418,3.215,1.000,0.000000,
541.000,ARRIVED,6180,3,5,12,2.722,641.078,2.381,1.000,0.000000,
541.000,ARRIVED,6181,3,6,16,3.458,643.039,7.929,1.000,0.000000,
541.000,ARRIVED,6182,3,4,5,4.299,594.851,7.869,1.984,0.000000,
541.000,ARRIVED,6183,3,6,11,7.811,643.530,6.347,1.000,0.000000,
541.000,ARRIVED,6184,3,6,5,6.373,566.658,5.873,1.000,0.000000,
541.000,ARRIVED,6185,4,6,12,2.681,631.895,7.246,1.000,0.000000,
541.000,ARRIVED,6186,4,9,17,9.386,640.891,7.012,2.517,0.000000,
541.000,ARRIVED,6187,4,6,15,2.977,562.750,6.436,1.545,0.000000,
541.000,ARRIVED,6188,4,10,2,5.487,599.974,5.696,1.000,0.000000,
541.000,ARRIVED,6189,4,10,18,1.820,644.971,7.647,1.000,0.000000,
542.000,ARRIVED,6190,1,2,9,3.744,585.848,5.268,1.000,0.000000,
542.000,ARRIVED,6191,1,4,13,5.251,653.120,2.165,1.000,0.000000,
542.000,ARRIVED,6192,2,2,5,6.927,647.197,2.973,1.000,0.000000,
542.000,ARRIVED,6193,2,10,12,8.246,567.987,5.263,2.400,0.000000,
542.000,ARRIVED,6194,2,2,19,2.940,576.393,6.205,1.751,0.000000,
542.000,ARRIVED,6195,3,10,5,2.313,585.120,6.330,2.195,0.000000,
542.000,ARRIVED,6196,3,1,15,2.395,591.831,4.042,1.000,0.000000,
542.000,ARRIVED,6197,3,6,16,7.157,613.966,7.148,1.000,0.000000,
542.000,ARRIVED,6198,3,8,4,5.162,607.303,7.535,1.000,0.000000,
542.000,ARRIVED,6199,3,5,12,4.350,596.272,3.686,1.000,0.000000,
542.000,ARRIVED,6200,4,6,16,2.006,580.339,6.002,1.000,0.000000,
542.000,ARRIVED,6201,4,1,12,7.141,564.792,2.153,2.011,0.000000,
542.000,ARRIVED,6202,4,4,4,1.028,614.450,7.589,1.000,0.000000,
543.000,ARRIVED,6203,1,7,14,1.003,656.275,2.146,1.000,0.000000,
543.000,ARRIVED,6204,1,4,5,3.646,599.117,5.504,2.211,0.000000,
543.000,ARRIVED,6205,1,8,20,5.101,586.040,7.808,1.000,0.000000,
543.000,ARRIVED,6206,2,7,20,6.678,588.936,5.859,1.000,0.000000,
543.000,ARRIVED,6207,3,1,7,6.154,653.983,4.847,1.000,0.000000,
543.272,FINISHED,522,4,10,14,9.456,104.262,4.169,1.000,0.000000,
543.272,STARTED,523,4,1,19,6.542,92.069,6.660,1.000,0.000000,observed_rate=0.000
544.000,ARRIVED,6208,1,7,1,3.096,609.604,3.430,2.495,0.000000,
544.000,ARRIVED,6209,1,9,8,9.609,580.498,4.834,2.389,0.000000,
544.000,ARRIVED,6210,1,10,3,2.481,607.573,5.431,1.000,0.000000,
544.000,ARRIVED,6211,2,4,15,3.757,585.339,7.728,1.000,0.000000,
544.000,ARRIVED,6212,2,1,13,5.916,592.943,6.075,1.000,0.000000,
544.000,ARRIVED,6213,3,9,2,9.263,577.595,4.537,1.000,0.000000,
544.000,ARRIVED,6214,4,3,6,1.271,577.902,2.174,1.580,0.000000,
544.000,ARRIVED,6215,4,2,5,5.420,581.260,5.999,1.000,0.000000,
544.000,ARRIVED,6216,4,1,17,8.794,606.057,3.042,1.000,0.000000,
544.000,ARRIVED,6217,4,1,8,7.778,565.072,7.235,2.067,0.000000,
545.000,ARRIVED,6218,0,8,5,5.383,662.967,5.042,1.000,0.000000,
545.000,ARRIVED,6219,0,6,14,3.431,637.330,5.530,1.000,0.000000,
545.000,ARRIVED,6220,1,8,13,5.267,661.124,2.247,1.000,0.000000,
545.000,ARRIVED,6221,2,8,8,2.382,631.090,2.594,1.000,0.000000,
545.000,ARRIVED,6222,2,9,8,9.113,645.323,7.615,1.000,0.000000,
545.000,ARRIVED,6223,3,2,13,3.550,601.669,5.706,1.000,0.000000,
545.000,ARRIVED,6224,4,6,3,4.087,609.222,6.312,1.000,0.000000,
545.000,ARRIVED,6225,4,3,16,1.666,656.398,3.334,1.000,0.000000,
545.000,ARRIVED,6226,4,4,1,9.066,663.685,3.464,1.000,0.000000,
545.000,ARRIVED,6227,4,5,10,7.685,658.447,7.095,1.000,0.000000,
545.000,ARRIVED,6228,4,2,2,8.557,580.460,7.379,1.000,0.000000,
545.000,ARRIVED,6229,4,8,14,8.701,623.869,2.983,1.936,0.000000,
545.886,FINISHED,685,2,4,17,9.658,118.230,5.464,1.000,0.000000,
545.886,STARTED,686,2,10,17,7.411,120.271,2.603,1.000,0.000000,observed_rate=2.000
546.000,ARRIVED,6230,0,4,19,1.490,637.211,6.765,2.213,0.000000,
546.000,ARRIVED,6231,1,10,11,1.010,573.326,6.580,1.000,0.000000,
546.000,ARRIVED,6232,2,1,15,9.648,584.132,2.709,1.000,0.000000,
546.000,ARRIVED,6233,2,7,6,5.391,572.658,2.964,1.000,0.000000,
546.000,ARRIVED,6234,2,8,13,7.401,578.319,6.319,1.000,0.000000,
546.000,ARRIVED,6235,2,5,7,3.455,622.795,7.629,1.000,0.000000,
546.000,ARRIVED,6236,2,9,10,8.332,576.588,4.856,1.000,0.000000,
546.000,ARRIVED,6237,3,9,4,3.276,567.912,2.751,1.000,0.000000,
546.000,ARRIVED,6238,3,3,16,4.454,660.063,2.060,1.000,0.000000,
546.000,ARRIVED,6239,4,8,10,3.885,656.183,4.300,1.000,0.000000,
547.000,ARRIVED,6240,2,4,4,3.569,664.181,2.305,1.000,0.000000,
547.000,ARRIVED,6241,3,4,18,9.684,574.200,5.926,1.000,0.000000,
547.000,ARRIVED,6242,3,5,11,9.768,656.750,7.426,1.000,0.000000,
547.000,ARRIVED,6243,3,2,4,8.135,664.651,4.335,1.000,0.000000,
547.000,ARRIVED,6244,4,5,19,4.271,573.788,6.770,1.000,0.000000,
547.000,ARRIVED,6245,4,8,14,2.869,650.242,6.893,1.000,0.000000,
547.000,ARRIVED,6246,4,9,19,5.430,574.131,5.595,1.000,0.000000,
547.000,ARRIVED,6247,4,4,5,7.946,606.886,4.685,1.000,0.000000,
547.000,ARRIVED,6248,4,7,1,3.365,656.752,5.944,1.000,0.000000,
547.000,ARRIVED,6249,4,8,10,8.306,584.253,4.933,1.000,0.000000,
547.100,FINISHED,539,3,5,6,4.754,79.129,4.945,1.626,0.000000,
547.100,STARTED,556,3,6,6,9.986,166.717,5.851,1.000,0.000000,observed_rate=3.000
548.000,ARRIVED,6250,0,8,10,5.438,622.511,6.191,2.037,0.000000,
548.000,ARRIVED,6251,1,4,4,8.732,568.093,3.511,1.000,0.000000,
548.000,ARRIVED,6252,2,2,20,8.971,648.194,6.911,1.000,0.000000,
548.000,ARRIVED,6253,2,6,18,7.818,580.908,2.288,1.000,0.000000,
548.000,ARRIVED,6254,2,3,13,4.158,634.330,7.418,1.000,0.000000,
548.000,ARRIVED,6255,3,5,15,1.389,658.737,4.146,2.144,0.000000,
548.000,ARRIVED,6256,3,10,3,9.093,643.439,4.430,1.000,0.000000,
548.000,ARRIVED,6257,3,2,16,5.262,645.621,2.699,2.495,0.000000,
548.000,ARRIVED,6258,4,10,6,2.800,612.995,6.261,1.000,0.000000,
548.000,ARRIVED,6259,4,8,1,1.223,648.517,4.371,1.000,0.000000,
548.000,ARRIVED,6260,4,10,11,5.757,576.606,6.701,1.000,0.000000,
548.000,ARRIVED,6261,4,9,7,1.073,611.647,3.221,1.000,0.000000,
548.000,ARRIVED,6262,4,9,8,6.332,590.743,3.011,2.360,0.000000,
548.489,FINISHED,686,2,10,17,7.411,120.271,2.603,1.000,0.000000,
548.489,STARTED,693,2,9,8,8.979,165.941,6.577,1.000,0.000000,observed_rate=3.000
549.000,ARRIVED,6263,0,7,14,8.413,607.527,4.176,1.000,0.000000,
549.000,ARRIVED,6264,0,3,4,3.821,592.384,6.687,1.000,0.000000,
549.000,ARRIVED,6265,0,10,20,1.316,636.236,2.408,1.000,0.000000,
549.000,ARRIVED,6266,1,2,5,3.237,624.505,7.049,1.000,0.000000,
549.000,ARRIVED,6267,1,10,5,7.465,624.833,5.980,1.000,0.000000,
549.000,ARRIVED,6268,2,3,10,8.888,585.199,5.443,1.000,0.000000,
549.000,ARRIVED,6269,3,6,3,6.810,590.804,6.156,1.000,0.000000,
549.000,ARRIVED,6270,3,5,14,6.626,612.734,3.290,1.000,0.000000,
549.000,ARRIVED,6271,3,10,16,2.921,666.934,4.673,2.859,0.000000,
549.000,ARRIVED,6272,3,9,20,4.802,653.744,5.418,1.000,0.000000,
549.000,ARRIVED,6273,3,9,15,7.975,624.526,4.148,1.000,0.000000,
549.000,ARRIVED,6274,4,6,5,4.798,591.102,5.153,1.000,0.000000,
549.000,ARRIVED,6275,4,5,2,4.359,627.809,4.784,1.000,0.000000,
549.000,ARRIVED,6276,4,5,10,7.866,644.129,5.258,1.000,0.000000,
549.932,FINISHED,523,4,1,19,6.542,92.069,6.660,1.000,0.000000,
549.932,STARTED,524,4,5,11,8.125,90.408,6.674,1.000,0.000000,observed_rate=3.000
550.000,ARRIVED,6277,0,2,2,7.693,625.272,5.456,1.000,0.000000,
550.000,ARRIVED,6278,1,7,1,7.679,655.987,7.233,1.000,0.000000,
550.000,ARRIVED,6279,1,1,17,9.115,575.900,6.062,1.711,0.000000,
550.000,ARRIVED,6280,1,3,11,5.367,576.139,5.939,1.598,0.000000,
550.000,ARRIVED,6281,3,7,19,2.035,666.855,2.154,1.000,0.000000,
550.000,ARRIVED,6282,3,3,18,7.385,664.143,2.745,1.000,0.000000,
550.000,ARRIVED,6283,3,4,2,6.886,581.992,3.228,1.000,0.000000,
550.000,ARRIVED,6284,3,8,15,4.912,597.853,4.440,2.600,0.000000,
550.000,ARRIVED,6285,3,6,13,6.906,603.922,3.763,2.740,0.000000,
550.000,ARRIVED,6286,4,2,3,8.524,589.545,2.957,2.514,0.000000,
550.000,ARRIVED,6287,4,1,16,6.243,623.876,3.487,1.000,0.000000,
550.000,ARRIVED,6288,4,8,10,4.031,623.438,6.592,1.000,0.000000,
550.000,ARRIVED,6289,4,3,11,2.271,596.811,3.629,1.000,0.000000,
550.000,ARRIVED,6290,4,9,8,1.544,640.247,4.765,1.000,0.000000,
551.000,ARRIVED,6291,1,10,8,5.345,590.695,4.766,1.000,0.000000,
551.000,ARRIVED,6292,2,3,6,8.959,632.588,6.417,1.000,0.000000,
551.000,ARRIVED,6293,2,6,2,5.099,608.786,3.741,1.000,0.000000,
551.000,ARRIVED,6294,3,10,12,2.096,573.247,2.233,1.000,0.000000,
551.000,ARRIVED,6295,3,2,8,9.924,586.555,3.333,1.000,0.000000,
551.000,ARRIVED,6296,3,5,16,7.120,653.781,2.559,1.000,0.000000,
551.000,ARRIVED,6297,3,4,2,4.483,650.689,2.020,1.000,0.000000,
551.000,ARRIVED,6298,4,6,5,6.059,602.273,6.455,2.378,0.000000,
552.000,ARRIVED,6299,0,5,5,7.007,636.470,7.974,1.000,0.000000,
552.000,ARRIVED,6300,1,3,19,6.952,622.481,3.273,1.000,0.000000,
552.000,ARRIVED,6301,1,4,9,8.989,615.890,3.076,1.907,0.000000,
552.000,ARRIVED,6302,1,10,18,2.061,659.007,5.603,1.000,0.000000,
552.000,ARRIVED,6303,1,2,4,1.813,577.050,6.517,1.000,0.000000,
552.000,ARRIVED,6304,2,10,6,3.051,581.961,7.702,2.838,0.000000,
552.000,ARRIVED,6305,2,1,13,7.280,621.824,2.819,2.250,0.000000,
552.000,ARRIVED,6306,2,4,12,2.687,583.845,7.077,1.000,0.000000,
552.000,ARRIVED,6307,3,8,19,9.984,646.261,6.174,1.000,0.000000,
552.000,ARRIVED,6308,4,8,1,3.345,664.843,2.590,1.604,0.000000,
552.000,ARRIVED,6309,4,3,15,6.979,634.746,3.715,1.000,0.000000,
552.000,ARRIVED,6310,4,9,6,7.099,654.317,4.219,1.000,0.000000,
552.950,FINISHED,754,1,4,12,6.633,124.455,7.498,2.610,0.000000,
552.950,STARTED,802,1,1,13,9.638,100.346,3.592,1.000,0.000000,observed_rate=4.000
552.951,FINISHED,556,3,6,6,9.986,166.717,5.851,1.000,0.000000,
552.951,STARTED,569,3,5,20,7.890,111.363,4.742,1.000,0.000000,observed_rate=1.000
553.000,ARRIVED,6311,0,8,18,6.464,585.247,3.245,1.000,0.000000,
553.000,ARRIVED,6312,1,3,9,5.627,649.026,3.796,2.128,0.000000,
553.000,ARRIVED,6313,2,10,19,2.142,639.959,3.671,2.493,0.000000,
553.000,ARRIVED,6314,2,6,20,3.384,598.514,5.565,1.000,0.000000,
553.000,ARRIVED,6315,2,7,9,5.417,646.685,5.921,1.000,0.000000,
553.000,ARRIVED,6316,3,4,14,1.132,628.878,7.634,1.000,0.000000,
553.000,ARRIVED,6317,3,10,11,2.359,641.941,4.310,1.000,0.000000,
553.000,ARRIVED,6318,3,9,9,9.622,576.572,2.199,1.000,0.000000,
