time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
17.000,ARRIVED,208,4,7,17,3.521,121.877,6.485,1.520,0.000000,
17.000,ARRIVED,209,4,8,3,9.519,71.604,4.924,1.000,0.000000,
17.000,ARRIVED,210,4,10,13,7.391,94.314,6.650,1.000,0.000000,
17.455,FINISHED,10,3,10,1,9.272,68.573,6.840,1.622,0.000000,
17.455,STARTED,11,3,7,20,1.117,61.899,5.923,1.000,0.000000,observed_rate=2.000
18.000,ARRIVED,211,0,6,12,6.084,64.132,3.773,1.000,0.000000,
18.000,ARRIVED,212,0,2,8,2.444,89.011,7.759,1.000,0.000000,
18.000,ARRIVED,213,2,1,5,5.333,74.063,7.300,1.000,0.000000,
18.000,ARRIVED,214,2,1,20,6.269,100.573,3.434,1.000,0.000000,
18.000,ARRIVED,215,3,2,15,8.166,92.329,2.238,1.000,0.000000,
18.000,ARRIVED,216,4,2,8,1.685,134.342,3.361,1.000,0.000000,
18.000,ARRIVED,217,4,5,6,5.015,66.777,7.843,1.000,0.000000,
18.000,ARRIVED,218,4,10,10,7.922,76.013,4.464,1.000,0.000000,
18.000,ARRIVED,219,4,5,6,3.352,100.246,6.693,1.000,0.000000,
18.000,ARRIVED,220,4,6,19,4.268,97.345,7.317,1.000,0.000000,
18.701,FINISHED,17,1,4,3,3.637,87.936,3.692,1.000,0.000000,
18.701,STARTED,18,1,2,18,4.092,42.087,2.323,1.000,0.000000,observed_rate=0.000
19.000,ARRIVED,221,1,6,2,9.843,133.604,6.994,1.000,0.000000,
19.000,ARRIVED,222,2,8,9,4.735,74.579,4.039,1.000,0.000000,
19.000,ARRIVED,223,2,5,19,2.422,118.967,4.460,1.000,0.000000,
19.000,ARRIVED,224,2,7,1,9.100,98.120,5.458,1.000,0.000000,
19.000,ARRIVED,225,3,5,15,1.398,134.497,2.188,2.526,0.000000,
19.000,ARRIVED,226,3,9,11,2.661,136.052,7.300,1.000,0.000000,
19.000,ARRIVED,227,3,1,2,1.806,44.330,7.966,1.000,0.000000,
19.000,ARRIVED,228,3,9,4,8.162,85.484,6.579,1.000,0.000000,
19.000,ARRIVED,229,4,2,19,1.799,109.078,5.085,1.000,0.000000,
19.000,ARRIVED,230,4,6,11,5.302,56.583,3.891,1.000,0.000000,
19.874,FINISHED,28,4,2,15,9.164,33.147,4.779,1.000,0.000000,
19.874,STARTED,29,4,5,16,6.316,86.505,2.236,1.000,0.000000,observed_rate=2.000
20.000,ARRIVED,231,1,8,10,3.765,96.868,4.296,1.000,0.000000,
20.000,ARRIVED,232,1,3,3,9.678,84.837,2.486,2.022,0.000000,
20.000,ARRIVED,233,2,1,14,3.176,97.121,4.388,2.765,0.000000,
20.000,ARRIVED,234,3,6,16,9.591,72.447,5.724,1.514,0.000000,
20.000,ARRIVED,235,3,7,8,3.044,94.508,4.042,2.722,0.000000,
20.000,ARRIVED,236,3,3,18,6.883,127.237,4.085,1.000,0.000000,
20.000,ARRIVED,237,4,7,17,6.107,84.462,6.427,1.000,0.000000,
20.000,ARRIVED,238,4,3,19,1.230,73.255,5.276,1.909,0.000000,
20.000,ARRIVED,239,4,3,5,6.764,88.422,4.721,1.000,0.000000,
20.000,ARRIVED,240,4,1,8,3.282,98.509,6.576,1.000,0.000000,
20.000,ARRIVED,241,4,3,7,9.866,113.250,5.309,2.864,0.000000,
20.000,ARRIVED,242,4,7,20,6.484,136.940,7.977,1.000,0.000000,
21.000,ARRIVED,243,0,7,1,8.170,108.111,5.012,1.000,0.000000,
21.000,ARRIVED,244,0,4,19,9.603,83.649,7.710,1.000,0.000000,
21.000,ARRIVED,245,1,2,4,8.901,137.455,4.080,1.000,0.000000,
21.000,ARRIVED,246,1,4,20,9.573,117.706,4.820,1.994,0.000000,
21.000,ARRIVED,247,1,8,14,4.604,88.011,6.035,1.000,0.000000,
21.000,ARRIVED,248,3,9,8,2.056,140.982,3.793,1.620,0.000000,
21.000,ARRIVED,249,3,9,8,6.509,65.735,2.791,2.004,0.000000,
21.000,ARRIVED,250,4,3,3,7.203,52.547,6.585,1.938,0.000000,
21.000,ARRIVED,251,4,8,3,2.496,66.530,5.367,2.381,0.000000,
21.000,ARRIVED,252,4,7,1,7.802,71.850,5.621,1.000,0.000000,
21.024,FINISHED,18,1,2,18,4.092,42.087,2.323,1.000,0.000000,
21.024,STARTED,19,1,7,10,3.427,47.218,7.804,1.000,0.000000,observed_rate=3.000
22.000,ARRIVED,253,1,7,8,5.472,45.735,6.627,1.000,0.000000,
22.000,ARRIVED,254,2,1,9,2.018,117.334,2.598,1.000,0.000000,
22.000,ARRIVED,255,2,9,14,8.095,141.221,6.425,1.842,0.000000,
22.000,ARRIVED,256,3,9,9,8.142,104.233,7.992,1.000,0.000000,
22.000,ARRIVED,257,3,1,10,8.181,66.637,7.977,2.240,0.000000,
22.000,ARRIVED,258,3,10,10,4.211,89.409,4.949,1.000,0.000000,
22.000,ARRIVED,259,3,1,19,7.123,138.539,6.773,1.000,0.000000,
22.000,ARRIVED,260,3,4,18,3.149,85.866,4.653,1.000,0.000000,
22.000,ARRIVED,261,3,3,13,3.311,108.643,3.490,1.663,0.000000,
22.000,ARRIVED,262,4,5,16,8.053,114.427,6.981,1.000,0.000000,
22.000,ARRIVED,263,4,10,14,1.446,81.877,4.526,1.000,0.000000,
22.000,ARRIVED,264,4,5,9,1.772,104.884,4.222,1.000,0.000000,
22.000,ARRIVED,265,4,8,1,4.412,85.244,4.308,1.000,0.000000,
22.000,ARRIVED,266,4,9,11,7.913,101.348,6.130,1.557,0.000000,
22.000,ARRIVED,267,4,6,2,7.205,82.186,5.170,1.000,0.000000,
22.000,ARRIVED,268,4,4,12,2.749,73.390,2.829,1.000,0.000000,
22.000,ARRIVED,269,4,9,2,1.065,88.390,2.547,1.000,0.000000,
22.110,FINISHED,29,4,5,16,6.316,86.505,2.236,1.000,0.000000,
22.110,STARTED,30,4,10,19,5.046,31.449,7.456,1.000,0.000000,observed_rate=8.000
23.000,ARRIVED,270,0,8,18,1.144,67.445,4.931,1.000,0.000000,
23.000,ARRIVED,271,1,1,9,7.188,87.972,7.867,1.000,0.000000,
23.000,ARRIVED,272,3,2,18,8.141,115.114,4.652,2.295,0.000000,
23.000,ARRIVED,273,3,8,15,8.015,50.498,5.883,1.000,0.000000,
23.000,ARRIVED,274,3,4,1,3.443,97.630,3.051,1.000,0.000000,
23.000,ARRIVED,275,4,6,10,6.473,62.466,6.702,2.545,0.000000,
23.000,ARRIVED,276,4,6,7,7.209,82.150,5.135,1.000,0.000000,
23.306,FINISHED,15,2,6,11,6.994,54.700,7.109,1.000,0.000000,
23.306,STARTED,26,2,5,19,2.445,93.265,4.811,2.940,0.000000,observed_rate=0.000
23.378,FINISHED,11,3,7,20,1.117,61.899,5.923,1.000,0.000000,
23.378,STARTED,23,3,7,9,6.185,98.564,4.483,1.000,0.000000,observed_rate=3.000
24.000,ARRIVED,277,0,4,4,7.828,65.334,3.179,1.000,0.000000,
24.000,ARRIVED,278,1,10,3,4.712,129.673,5.959,1.000,0.000000,
24.000,ARRIVED,279,2,2,14,9.481,61.686,3.570,1.000,0.000000,
24.000,ARRIVED,280,2,10,3,8.177,51.784,3.770,1.000,0.000000,
24.000,ARRIVED,281,3,3,5,9.573,81.321,5.394,1.000,0.000000,
24.000,ARRIVED,282,3,5,12,6.917,87.861,7.299,1.000,0.000000,
24.000,ARRIVED,283,3,3,20,4.592,93.108,3.346,1.000,0.000000,
24.000,ARRIVED,284,4,10,19,2.442,130.000,5.782,1.000,0.000000,
25.000,ARRIVED,285,0,6,14,1.406,64.186,4.328,2.743,0.000000,
25.000,ARRIVED,286,2,10,11,1.438,48.526,3.430,1.000,0.000000,
25.000,ARRIVED,287,2,4,19,9.992,50.533,5.952,1.000,0.000000,
25.000,ARRIVED,288,3,5,7,8.638,56.223,2.391,1.000,0.000000,
25.000,ARRIVED,289,3,8,19,3.998,73.831,3.147,1.000,0.000000,
25.000,ARRIVED,290,3,4,11,4.173,66.132,6.390,1.000,0.000000,
25.000,ARRIVED,291,4,8,11,2.414,108.696,3.044,2.763,0.000000,
25.000,ARRIVED,292,4,3,2,8.052,99.940,2.437,2.958,0.000000,
26.000,ARRIVED,293,0,5,11,3.609,100.039,5.423,1.000,0.000000,
26.000,ARRIVED,294,0,5,20,4.336,98.650,4.867,1.000,0.000000,
26.000,ARRIVED,295,1,7,6,3.016,133.163,2.739,1.651,0.000000,
26.000,ARRIVED,296,2,7,15,9.624,68.186,2.620,1.000,0.000000,
26.000,ARRIVED,297,2,6,4,7.545,94.202,2.609,1.000,0.000000,
26.000,ARRIVED,298,3,2,5,5.510,94.344,7.840,1.000,0.000000,
26.000,ARRIVED,299,3,7,15,1.216,136.510,3.856,1.000,0.000000,
26.000,ARRIVED,300,3,6,4,7.544,98.595,5.920,1.000,0.000000,
26.000,ARRIVED,301,3,3,17,4.675,56.475,7.728,1.000,0.000000,
26.000,ARRIVED,302,4,1,2,6.333,135.692,6.653,1.000,0.000000,
26.000,ARRIVED,303,4,1,9,2.048,77.481,3.325,1.000,0.000000,
26.000,ARRIVED,304,4,1,6,5.310,74.361,6.037,1.000,0.000000,
27.000,ARRIVED,305,0,1,6,9.296,135.247,7.111,1.000,0.000000,
27.000,ARRIVED,306,1,6,15,3.727,112.832,5.283,2.338,0.000000,
27.000,ARRIVED,307,2,8,10,8.007,79.688,2.530,1.000,0.000000,
27.000,ARRIVED,308,3,10,5,1.296,70.976,6.889,2.232,0.000000,
27.000,ARRIVED,309,3,4,13,5.794,119.915,5.547,1.000,0.000000,
27.000,ARRIVED,310,3,1,6,5.955,64.083,4.291,2.459,0.000000,
27.000,ARRIVED,311,4,7,13,7.147,63.620,3.727,1.000,0.000000,
27.000,ARRIVED,312,4,1,5,1.414,52.850,6.272,1.000,0.000000,
27.000,ARRIVED,313,4,6,13,1.097,121.566,3.284,1.000,0.000000,
27.000,ARRIVED,314,4,6,11,9.884,52.410,4.242,2.572,0.000000,
27.861,FINISHED,23,3,7,9,6.185,98.564,4.483,1.000,0.000000,
27.861,STARTED,24,3,10,18,8.209,68.122,5.454,1.000,0.000000,observed_rate=3.000
28.000,ARRIVED,315,1,9,15,7.600,59.776,6.074,1.000,0.000000,
28.000,ARRIVED,316,1,7,13,7.103,102.814,7.816,1.658,0.000000,
28.000,ARRIVED,317,2,4,14,1.659,108.450,4.504,1.000,0.000000,
28.000,ARRIVED,318,2,9,3,3.504,115.128,4.261,2.637,0.000000,
28.000,ARRIVED,319,2,5,13,2.075,144.175,3.835,1.000,0.000000,
28.000,ARRIVED,320,2,7,18,3.267,144.709,3.566,2.113,0.000000,
28.000,ARRIVED,321,2,5,16,2.964,97.143,5.816,1.000,0.000000,
28.000,ARRIVED,322,2,3,14,5.399,109.884,4.786,1.000,0.000000,
28.000,ARRIVED,323,4,2,11,9.388,98.573,4.100,1.000,0.000000,
28.000,ARRIVED,324,4,5,14,1.381,76.054,6.435,1.921,0.000000,
28.000,ARRIVED,325,4,4,8,8.766,90.350,6.247,1.000,0.000000,
28.828,FINISHED,19,1,7,10,3.427,47.218,7.804,1.000,0.000000,
28.828,STARTED,31,1,1,4,4.321,68.067,6.382,1.000,0.000000,observed_rate=2.000
29.000,ARRIVED,326,0,3,3,3.441,65.744,5.660,1.000,0.000000,
29.000,ARRIVED,327,1,9,16,1.083,128.173,7.695,1.000,0.000000,
29.000,ARRIVED,328,2,6,10,4.068,108.895,2.212,1.000,0.000000,
29.000,ARRIVED,329,3,7,10,8.156,130.202,6.837,1.000,0.000000,
29.000,ARRIVED,330,3,6,11,7.812,101.973,4.123,1.871,0.000000,
29.000,ARRIVED,331,3,1,4,4.043,79.662,3.278,1.000,0.000000,
29.000,ARRIVED,332,3,4,20,7.586,63.002,2.509,1.000,0.000000,
29.000,ARRIVED,333,3,5,3,9.544,115.412,3.594,1.000,0.000000,
29.000,ARRIVED,334,4,10,12,7.110,130.642,7.025,1.000,0.000000,
29.000,ARRIVED,335,4,3,14,1.772,144.758,5.741,1.000,0.000000,
29.000,ARRIVED,336,4,9,14,1.014,87.201,2.820,1.608,0.000000,
29.000,ARRIVED,337,4,4,14,5.697,68.940,7.148,1.000,0.000000,
29.000,ARRIVED,338,4,1,16,8.281,100.277,2.546,1.890,0.000000,
29.000,ARRIVED,339,4,4,6,5.188,135.745,3.793,1.000,0.000000,
29.566,FINISHED,30,4,10,19,5.046,31.449,7.456,1.000,0.000000,
29.566,STARTED,35,4,5,11,6.130,77.133,6.338,1.000,0.000000,observed_rate=6.000
30.000,ARRIVED,340,0,8,17,9.468,93.130,4.364,1.624,0.000000,
30.000,ARRIVED,341,2,7,1,8.804,55.013,2.358,1.000,0.000000,
30.000,ARRIVED,342,3,3,9,2.705,148.675,6.217,1.000,0.000000,
30.000,ARRIVED,343,3,1,9,2.512,119.144,5.710,1.000,0.000000,
30.000,ARRIVED,344,3,6,13,5.614,57.229,6.213,1.000,0.000000,
30.000,ARRIVED,345,3,9,19,8.381,113.648,3.415,2.441,0.000000,
30.000,ARRIVED,346,4,8,4,2.192,73.939,7.832,2.283,0.000000,
30.000,ARRIVED,347,4,9,6,9.210,148.393,3.241,1.000,0.000000,
30.000,ARRIVED,348,4,4,11,5.912,96.145,7.186,1.000,0.000000,
30.000,ARRIVED,349,4,2,8,1.374,119.851,3.814,1.000,0.000000,
31.000,ARRIVED,350,0,10,11,4.627,81.568,3.624,1.000,0.000000,
31.000,ARRIVED,351,1,5,20,9.980,141.052,3.189,2.406,0.000000,
31.000,ARRIVED,352,1,7,6,6.192,69.897,4.915,1.000,0.000000,
31.000,ARRIVED,353,2,9,16,2.625,51.066,7.821,1.000,0.000000,
31.000,ARRIVED,354,2,1,16,3.322,53.309,2.959,1.000,0.000000,
31.000,ARRIVED,355,3,7,7,5.433,72.725,3.657,1.000,0.000000,
31.000,ARRIVED,356,3,8,19,4.807,135.477,6.586,1.000,0.000000,
31.000,ARRIVED,357,3,8,12,7.652,51.805,2.137,1.000,0.000000,
31.000,ARRIVED,358,3,1,11,7.233,62.729,3.135,2.210,0.000000,
31.000,ARRIVED,359,4,1,19,9.055,84.368,3.701,1.000,0.000000,
31.000,ARRIVED,360,4,6,4,4.418,111.232,2.694,1.000,0.000000,
31.142,FINISHED,12,0,2,10,7.728,61.684,7.816,2.215,0.000000,
31.142,STARTED,13,0,10,12,1.473,63.477,3.649,1.000,0.000000,observed_rate=1.000
32.000,ARRIVED,361,0,2,15,3.723,71.831,7.137,1.000,0.000000,
32.000,ARRIVED,362,2,1,4,7.490,88.489,3.224,2.088,0.000000,
32.000,ARRIVED,363,2,10,8,1.458,124.390,2.166,2.743,0.000000,
32.000,ARRIVED,364,3,6,13,2.360,107.210,4.820,1.000,0.000000,
32.000,ARRIVED,365,3,5,13,5.782,59.262,2.442,1.000,0.000000,
32.000,ARRIVED,366,4,7,6,3.222,120.522,2.093,1.000,0.000000,
32.000,ARRIVED,367,4,4,12,7.037,77.107,3.529,1.000,0.000000,
32.000,ARRIVED,368,4,3,20,6.078,94.795,2.691,1.000,0.000000,
33.000,ARRIVED,369,1,4,6,7.666,112.616,5.516,1.000,0.000000,
33.000,ARRIVED,370,1,3,12,2.887,138.832,3.223,1.546,0.000000,
33.000,ARRIVED,371,2,1,6,3.813,120.771,3.710,1.000,0.000000,
33.000,ARRIVED,372,3,4,20,5.837,95.547,7.416,1.853,0.000000,
33.000,ARRIVED,373,4,2,12,8.894,73.113,3.576,1.000,0.000000,
33.000,ARRIVED,374,4,7,11,6.146,118.189,7.340,1.000,0.000000,
33.000,ARRIVED,375,4,7,1,8.050,77.053,5.846,2.137,0.000000,
33.000,ARRIVED,376,4,1,11,4.471,87.038,4.231,1.000,0.000000,
33.315,FINISHED,24,3,10,18,8.209,68.122,5.454,1.000,0.000000,
33.315,STARTED,34,3,4,9,9.820,101.801,7.971,1.612,0.000000,observed_rate=1.000
34.000,ARRIVED,377,0,2,18,9.669,139.054,6.144,1.000,0.000000,
34.000,ARRIVED,378,0,4,4,3.508,100.250,3.220,1.000,0.000000,
34.000,ARRIVED,379,1,9,3,9.408,139.350,7.334,1.000,0.000000,
34.000,ARRIVED,380,1,4,2,7.740,134.520,4.369,2.463,0.000000,
34.000,ARRIVED,381,2,3,8,6.079,92.511,3.116,1.000,0.000000,
34.000,ARRIVED,382,2,9,1,9.359,76.566,7.991,1.000,0.000000,
34.000,ARRIVED,383,2,4,13,8.060,85.988,4.008,1.000,0.000000,
34.000,ARRIVED,384,2,6,1,6.432,134.918,5.616,1.000,0.000000,
34.000,ARRIVED,385,2,1,3,1.899,98.927,2.290,1.561,0.000000,
34.000,ARRIVED,386,2,9,8,3.056,150.610,4.675,1.000,0.000000,
34.000,ARRIVED,387,3,6,16,8.081,152.286,5.976,1.000,0.000000,
34.000,ARRIVED,388,3,6,17,4.648,118.697,3.819,1.000,0.000000,
34.000,ARRIVED,389,3,5,6,6.448,140.661,5.746,2.172,0.000000,
34.000,ARRIVED,390,3,2,7,4.758,126.239,5.006,1.000,0.000000,
34.000,ARRIVED,391,4,4,7,1.231,112.898,4.540,1.000,0.000000,
34.000,ARRIVED,392,4,3,19,6.417,124.438,5.473,1.000,0.000000,
34.000,ARRIVED,393,4,6,8,2.033,117.094,6.080,1.000,0.000000,
34.000,ARRIVED,394,4,7,19,8.864,90.409,4.427,2.339,0.000000,
34.000,ARRIVED,395,4,2,14,5.081,112.524,4.099,1.689,0.000000,
34.000,ARRIVED,396,4,1,13,5.576,111.866,6.806,1.741,0.000000,
34.790,FINISHED,13,0,10,12,1.473,63.477,3.649,1.000,0.000000,
34.790,STARTED,14,0,1,13,3.805,72.504,2.159,1.000,0.000000,observed_rate=2.000
35.000,ARRIVED,397,0,8,9,2.022,84.769,3.471,1.000,0.000000,
35.000,ARRIVED,398,2,2,4,5.241,70.629,4.841,1.000,0.000000,
35.000,ARRIVED,399,3,8,3,9.125,61.379,7.587,1.000,0.000000,
35.000,ARRIVED,400,3,8,4,3.247,128.971,7.888,1.000,0.000000,
35.000,ARRIVED,401,3,1,4,7.338,93.344,2.276,1.000,0.000000,
35.000,ARRIVED,402,3,4,13,5.572,76.169,7.423,1.000,0.000000,
35.000,ARRIVED,403,4,6,6,9.885,121.517,6.032,1.000,0.000000,
35.000,ARRIVED,404,4,3,10,2.757,132.086,3.076,1.000,0.000000,
35.000,ARRIVED,405,4,9,14,4.552,115.515,3.077,1.000,0.000000,
35.210,FINISHED,31,1,1,4,4.321,68.067,6.382,1.000,0.000000,
35.210,STARTED,32,1,1,7,4.014,32.843,2.968,1.000,0.000000,observed_rate=0.000
35.904,FINISHED,35,4,5,11,6.130,77.133,6.338,1.000,0.000000,
35.904,STARTED,36,4,7,3,9.788,58.555,2.050,1.000,0.000000,observed_rate=3.000
36.000,ARRIVED,406,1,4,8,3.683,109.961,6.139,2.013,0.000000,
36.000,ARRIVED,407,2,8,12,9.147,119.471,4.768,1.000,0.000000,
36.000,ARRIVED,408,2,5,13,9.631,92.361,5.448,2.553,0.000000,
36.000,ARRIVED,409,3,8,11,2.495,82.345,6.974,1.000,0.000000,
36.000,ARRIVED,410,3,4,16,7.407,87.225,5.860,1.000,0.000000,
36.000,ARRIVED,411,3,5,11,2.391,150.372,3.702,1.820,0.000000,
36.000,ARRIVED,412,4,5,2,8.341,73.519,5.702,1.000,0.000000,
36.000,ARRIVED,413,4,7,19,2.365,108.116,4.437,1.000,0.000000,
36.000,ARRIVED,414,4,6,18,2.691,132.656,5.110,1.000,0.000000,
36.949,FINISHED,14,0,1,13,3.805,72.504,2.159,1.000,0.000000,
36.949,STARTED,25,0,9,18,2.437,73.025,3.660,1.000,0.000000,observed_rate=0.000
37.000,ARRIVED,415,0,2,8,4.015,113.203,4.219,1.000,0.000000,
37.000,ARRIVED,416,2,10,11,1.468,150.641,2.944,1.905,0.000000,
37.000,ARRIVED,417,2,10,19,4.098,119.105,6.520,1.000,0.000000,
37.000,ARRIVED,418,2,9,11,5.436,142.870,7.270,1.936,0.000000,
37.000,ARRIVED,419,2,7,10,9.924,60.787,3.582,1.000,0.000000,
37.000,ARRIVED,420,3,8,7,3.325,148.135,5.553,1.000,0.000000,
37.000,ARRIVED,421,3,1,15,5.946,150.362,3.385,1.000,0.000000,
37.000,ARRIVED,422,3,2,6,5.702,101.162,5.343,1.000,0.000000,
37.000,ARRIVED,423,3,1,9,6.084,115.288,3.511,2.200,0.000000,
37.000,ARRIVED,424,3,8,15,8.876,81.198,5.293,1.000,0.000000,
37.000,ARRIVED,425,3,6,1,3.451,146.353,6.739,1.637,0.000000,
37.000,ARRIVED,426,4,1,1,1.305,59.398,6.407,1.000,0.000000,
37.451,FINISHED,26,2,5,19,2.445,93.265,4.811,2.940,0.000000,
37.451,STARTED,105,2,8,19,2.015,58.732,3.262,1.000,0.000000,observed_rate=4.000
37.954,FINISHED,36,4,7,3,9.788,58.555,2.050,1.000,0.000000,
37.954,STARTED,37,4,4,19,7.246,56.251,4.185,1.000,0.000000,observed_rate=1.000
38.000,ARRIVED,427,1,5,18,1.727,97.883,4.890,1.000,0.000000,
38.000,ARRIVED,428,1,2,16,7.487,147.529,3.634,1.000,0.000000,
38.000,ARRIVED,429,3,8,16,2.814,66.680,3.380,1.000,0.000000,
38.000,ARRIVED,430,4,1,9,4.096,121.363,3.441,1.896,0.000000,
38.000,ARRIVED,431,4,8,10,4.917,81.310,3.855,1.000,0.000000,
38.000,ARRIVED,432,4,9,7,6.610,141.926,4.222,2.987,0.000000,
38.000,ARRIVED,433,4,6,2,5.095,146.005,5.114,1.000,0.000000,
38.178,FINISHED,32,1,1,7,4.014,32.843,2.968,1.000,0.000000,
38.178,STARTED,33,1,6,9,8.966,70.132,6.879,1.000,0.000000,observed_rate=2.000
39.000,ARRIVED,434,0,6,16,9.548,150.364,2.595,2.947,0.000000,
39.000,ARRIVED,435,1,10,20,1.285,66.478,6.273,1.670,0.000000,
39.000,ARRIVED,436,2,2,15,5.861,142.717,6.622,1.000,0.000000,
39.000,ARRIVED,437,2,10,18,2.607,97.252,3.270,1.000,0.000000,
39.000,ARRIVED,438,2,6,3,5.195,118.045,6.371,1.000,0.000000,
39.000,ARRIVED,439,3,4,17,6.623,103.859,5.138,1.000,0.000000,
39.000,ARRIVED,440,3,9,1,9.792,132.916,5.639,1.000,0.000000,
39.000,ARRIVED,441,4,2,15,2.070,107.218,5.999,1.000,0.000000,
39.000,ARRIVED,442,4,9,8,8.623,96.137,4.920,2.667,0.000000,
39.000,ARRIVED,443,4,4,16,5.015,63.364,7.674,1.000,0.000000,
39.000,ARRIVED,444,4,6,6,2.625,112.536,7.812,1.000,0.000000,
39.000,ARRIVED,445,4,6,15,4.259,139.704,2.643,1.000,0.000000,
39.000,ARRIVED,446,4,1,20,3.753,141.817,5.538,1.000,0.000000,
40.000,ARRIVED,447,0,8,17,3.008,103.933,6.633,1.000,0.000000,
40.000,ARRIVED,448,1,9,1,2.997,115.544,3.013,1.000,0.000000,
40.000,ARRIVED,449,1,6,14,7.675,127.654,3.638,2.199,0.000000,
40.000,ARRIVED,450,2,6,20,8.651,61.536,2.947,2.255,0.000000,
40.000,ARRIVED,451,2,9,2,5.255,87.420,2.391,1.000,0.000000,
40.000,ARRIVED,452,2,7,1,8.675,80.519,4.919,1.532,0.000000,
40.000,ARRIVED,453,3,2,8,6.536,153.542,4.075,1.000,0.000000,
40.000,ARRIVED,454,3,8,17,3.102,101.311,6.242,1.534,0.000000,
40.000,ARRIVED,455,3,8,16,7.648,66.189,6.402,1.620,0.000000,
40.000,ARRIVED,456,3,1,1,4.093,139.219,5.551,1.000,0.000000,
40.000,ARRIVED,457,3,3,19,9.297,98.120,2.788,1.000,0.000000,
40.000,ARRIVED,458,4,8,20,9.426,102.234,3.188,2.296,0.000000,
40.000,ARRIVED,459,4,5,12,5.024,86.179,7.472,1.000,0.000000,
40.000,ARRIVED,460,4,7,4,5.685,68.473,6.672,1.000,0.000000,
40.000,ARRIVED,461,4,4,18,4.215,135.185,2.275,1.848,0.000000,
40.610,FINISHED,25,0,9,18,2.437,73.025,3.660,1.000,0.000000,
40.610,STARTED,54,0,10,13,6.147,112.944,7.266,1.000,0.000000,observed_rate=1.000
40.713,FINISHED,105,2,8,19,2.015,58.732,3.262,1.000,0.000000,
40.713,STARTED,113,2,5,10,8.365,41.251,2.926,1.000,0.000000,observed_rate=3.000
41.000,ARRIVED,462,0,8,16,8.267,84.593,2.071,1.000,0.000000,
41.000,ARRIVED,463,0,3,9,7.196,74.663,7.431,1.000,0.000000,
41.000,ARRIVED,464,0,3,6,6.459,129.090,7.918,1.000,0.000000,
41.000,OFFLOADED,71,0,9,6,7.376,58.202,2.299,2.956,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,71,1,9,6,7.376,58.202,2.299,2.956,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,83,0,8,8,5.996,51.980,3.790,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,83,1,8,8,5.996,51.980,3.790,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,84,0,9,11,7.556,40.411,2.878,2.252,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,84,1,9,11,7.556,40.411,2.878,2.252,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,85,0,1,1,7.291,121.745,6.239,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,85,1,1,1,7.291,121.745,6.239,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,86,0,1,13,8.907,59.321,5.307,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,86,1,1,13,8.907,59.321,5.307,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,103,0,9,15,7.771,49.152,5.202,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,103,1,9,15,7.771,49.152,5.202,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,104,0,1,8,2.745,113.583,6.959,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
41.000,RECEIVED_OFFLOAD,104,1,1,8,2.745,113.583,6.959,1.000,0.000000,source_node=0;rough_score=0.000000
41.000,OFFLOADED,138,0,5,15,2.281,103.548,6.610,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.452;predicted_queue=57.999;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
