time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
23.000,ARRIVED,273,3,1,7,4.403,80.832,5.325,1.631,0.000000,
23.000,ARRIVED,274,3,10,2,3.519,130.988,5.413,1.000,0.000000,
23.000,ARRIVED,275,4,8,16,2.905,44.307,6.916,1.000,0.000000,
23.361,FINISHED,49,0,3,8,8.584,70.508,2.456,1.000,0.252994,
23.361,STARTED,63,0,4,1,4.683,99.676,7.331,1.000,0.356861,observed_rate=0.000
24.000,ARRIVED,276,1,10,17,3.656,79.091,3.396,1.000,0.000000,
24.000,ARRIVED,277,1,9,19,5.837,132.970,5.018,2.328,0.000000,
24.000,ARRIVED,278,2,7,19,3.778,54.402,4.681,1.000,0.000000,
24.000,ARRIVED,279,2,1,7,4.195,50.812,2.872,1.507,0.000000,
24.000,ARRIVED,280,2,6,12,8.045,73.437,6.151,1.000,0.000000,
24.000,ARRIVED,281,3,5,7,3.377,117.304,4.875,1.000,0.000000,
24.000,ARRIVED,282,3,3,3,4.296,102.868,3.036,1.000,0.000000,
24.000,ARRIVED,283,4,6,11,3.637,52.642,2.808,1.000,0.000000,
24.000,ARRIVED,284,4,8,8,3.237,104.308,6.605,1.667,0.000000,
24.000,ARRIVED,285,4,1,17,9.650,57.815,2.155,1.611,0.000000,
24.000,ARRIVED,286,4,3,2,2.935,117.896,4.282,1.000,0.000000,
24.588,FINISHED,23,3,7,8,9.389,103.971,6.233,1.000,0.000000,
24.588,STARTED,46,3,8,8,7.358,98.960,7.318,1.000,0.000000,observed_rate=2.000
25.000,ARRIVED,287,1,4,4,9.221,104.774,2.552,1.000,0.000000,
25.000,ARRIVED,288,2,8,10,5.264,104.128,3.994,1.000,0.000000,
25.000,ARRIVED,289,2,1,16,4.345,100.086,7.317,2.092,0.000000,
25.000,ARRIVED,290,3,2,15,3.134,57.271,5.781,1.000,0.000000,
25.000,ARRIVED,291,3,8,7,3.577,96.176,4.048,1.000,0.000000,
25.000,ARRIVED,292,4,8,20,3.191,54.200,7.245,1.755,0.000000,
25.000,ARRIVED,293,4,3,20,1.831,85.525,7.002,1.000,0.000000,
25.424,FINISHED,38,1,5,7,6.625,60.960,3.267,1.000,0.483418,
25.424,STARTED,51,1,10,8,7.364,96.105,2.001,2.179,0.405832,observed_rate=1.000
26.000,ARRIVED,294,2,2,9,4.045,76.000,3.878,1.000,0.000000,
26.000,ARRIVED,295,2,3,5,1.401,127.040,4.617,1.000,0.000000,
26.000,ARRIVED,296,2,9,4,3.219,74.858,6.993,1.000,0.000000,
26.000,ARRIVED,297,2,2,5,4.803,57.455,4.104,1.000,0.000000,
26.000,ARRIVED,298,3,1,5,7.707,128.352,3.908,2.725,0.000000,
26.000,ARRIVED,299,3,8,9,9.022,85.260,5.419,1.000,0.000000,
26.000,ARRIVED,300,3,1,4,9.153,114.027,6.021,1.000,0.000000,
26.000,ARRIVED,301,3,5,1,8.954,121.870,3.817,1.000,0.000000,
26.000,ARRIVED,302,4,9,8,6.909,144.123,2.743,1.000,0.000000,
26.000,ARRIVED,303,4,3,18,8.568,144.084,7.183,2.206,0.000000,
26.000,ARRIVED,304,4,6,16,1.724,48.043,7.637,1.000,0.000000,
26.000,ARRIVED,305,4,3,8,8.530,67.317,3.335,1.000,0.000000,
27.000,ARRIVED,306,0,4,16,9.937,86.318,5.437,1.000,0.000000,
27.000,ARRIVED,307,1,1,14,8.935,77.994,6.096,2.665,0.000000,
27.000,ARRIVED,308,1,5,1,4.469,144.401,6.529,1.000,0.000000,
27.000,ARRIVED,309,2,3,5,5.039,49.181,2.937,1.000,0.000000,
27.000,ARRIVED,310,3,1,12,2.423,126.299,3.589,1.000,0.000000,
27.000,ARRIVED,311,3,4,17,9.276,127.851,4.321,2.939,0.000000,
27.000,ARRIVED,312,4,3,13,2.034,144.390,6.703,1.000,0.000000,
27.000,ARRIVED,313,4,7,14,4.080,58.550,3.615,1.000,0.000000,
27.000,ARRIVED,314,4,3,19,9.083,94.789,7.064,2.793,0.000000,
28.000,ARRIVED,315,1,6,5,8.905,130.126,5.713,2.241,0.000000,
28.000,ARRIVED,316,1,9,16,8.581,84.286,6.691,1.000,0.000000,
28.000,ARRIVED,317,2,4,13,6.705,136.634,4.824,1.000,0.000000,
28.000,ARRIVED,318,2,7,3,4.664,124.664,6.383,1.000,0.000000,
28.000,ARRIVED,319,2,6,13,3.237,119.302,4.741,1.590,0.000000,
28.000,ARRIVED,320,2,10,10,5.542,130.247,2.321,1.000,0.000000,
28.000,ARRIVED,321,3,1,19,2.140,123.656,5.192,1.000,0.000000,
28.000,ARRIVED,322,3,6,5,4.905,141.480,5.301,1.000,0.000000,
28.000,ARRIVED,323,3,9,18,9.425,138.028,6.433,1.000,0.000000,
28.000,ARRIVED,324,3,7,3,5.425,116.283,7.261,2.675,0.000000,
28.000,ARRIVED,325,4,6,15,8.367,57.858,4.318,1.000,0.000000,
28.000,ARRIVED,326,4,5,2,7.359,120.661,2.854,1.000,0.000000,
28.000,ARRIVED,327,4,9,18,1.743,105.034,5.819,2.888,0.000000,
28.000,ARRIVED,328,4,8,20,1.235,86.859,4.727,1.000,0.000000,
28.000,ARRIVED,329,4,10,5,1.686,129.415,7.194,2.160,0.000000,
28.000,ARRIVED,330,4,5,3,9.404,110.865,6.115,1.000,0.000000,
28.000,ARRIVED,331,4,3,19,7.080,137.480,2.277,2.785,0.000000,
29.000,ARRIVED,332,0,5,15,9.361,96.807,6.993,1.000,0.000000,
29.000,ARRIVED,333,0,2,2,6.375,141.540,4.062,2.365,0.000000,
29.000,ARRIVED,334,0,7,15,2.339,94.385,4.170,1.000,0.000000,
29.000,ARRIVED,335,1,2,14,2.381,78.808,7.284,1.000,0.000000,
29.000,ARRIVED,336,1,10,1,4.211,79.975,7.940,1.782,0.000000,
29.000,ARRIVED,337,2,8,3,8.676,120.491,6.408,1.000,0.000000,
29.000,ARRIVED,338,4,4,15,4.222,130.409,4.094,1.000,0.000000,
29.000,ARRIVED,339,4,1,17,6.940,102.772,5.159,2.190,0.000000,
29.000,ARRIVED,340,4,2,5,3.268,81.439,7.094,1.000,0.000000,
29.000,ARRIVED,341,4,5,11,7.168,137.216,4.079,2.712,0.000000,
29.000,ARRIVED,342,4,10,9,2.123,109.643,5.954,1.000,0.000000,
29.783,FINISHED,51,1,10,8,7.364,96.105,2.001,2.179,0.405832,
29.783,STARTED,72,1,7,17,8.198,77.095,2.850,1.000,0.380529,observed_rate=2.000
30.000,ARRIVED,343,0,4,8,8.345,143.996,6.305,1.000,0.000000,
30.000,ARRIVED,344,1,1,2,7.161,115.857,4.383,1.000,0.000000,
30.000,ARRIVED,345,1,8,16,8.278,87.003,7.604,1.000,0.000000,
30.000,ARRIVED,346,1,3,16,2.199,133.002,3.107,1.000,0.000000,
30.000,ARRIVED,347,3,4,5,2.384,64.282,7.942,2.663,0.000000,
30.000,ARRIVED,348,3,6,4,7.798,93.495,7.253,1.000,0.000000,
30.000,ARRIVED,349,4,3,15,5.076,113.153,2.169,1.000,0.000000,
30.000,ARRIVED,350,4,8,1,4.501,132.833,5.273,1.000,0.000000,
30.692,FINISHED,63,0,4,1,4.683,99.676,7.331,1.000,0.356861,
30.692,STARTED,82,0,7,6,6.537,69.209,6.826,1.000,0.000000,observed_rate=1.000
31.000,ARRIVED,351,1,9,16,1.217,72.533,3.310,1.000,0.000000,
31.000,ARRIVED,352,1,8,2,2.737,144.839,3.208,1.616,0.000000,
31.000,ARRIVED,353,1,5,1,9.115,94.053,7.282,1.000,0.000000,
31.000,ARRIVED,354,2,10,14,7.186,129.865,2.363,1.000,0.000000,
31.000,ARRIVED,355,2,9,15,3.601,150.301,7.039,1.000,0.000000,
31.000,ARRIVED,356,2,6,7,6.150,123.046,2.615,2.147,0.000000,
31.000,ARRIVED,357,3,10,6,5.149,150.056,5.212,2.580,0.000000,
31.000,ARRIVED,358,4,6,6,7.059,88.974,3.571,1.000,0.000000,
31.000,ARRIVED,359,4,1,20,4.402,80.703,4.444,1.000,0.000000,
31.906,FINISHED,46,3,8,8,7.358,98.960,7.318,1.000,0.000000,
31.906,STARTED,47,3,7,3,5.681,89.147,3.855,1.000,0.000000,observed_rate=1.000
32.000,ARRIVED,360,0,1,18,9.833,136.937,3.042,1.000,0.000000,
32.000,ARRIVED,361,1,6,1,1.765,52.836,3.920,1.000,0.000000,
32.000,ARRIVED,362,1,7,7,6.747,124.569,5.239,1.000,0.000000,
32.000,ARRIVED,363,2,9,8,8.689,75.404,7.642,1.000,0.000000,
32.000,ARRIVED,364,2,8,7,9.340,102.993,5.086,1.000,0.000000,
32.000,ARRIVED,365,2,1,13,6.316,72.628,2.924,1.000,0.000000,
32.000,ARRIVED,366,2,8,19,9.548,64.222,4.269,1.000,0.000000,
32.000,ARRIVED,367,3,8,17,1.131,136.097,6.102,1.000,0.000000,
32.000,ARRIVED,368,4,2,17,4.996,112.908,2.184,1.000,0.000000,
32.000,ARRIVED,369,4,7,20,5.893,81.383,2.387,1.853,0.000000,
32.000,ARRIVED,370,4,1,8,1.118,139.412,7.365,1.000,0.000000,
32.000,ARRIVED,371,4,2,18,8.878,58.372,2.803,1.000,0.000000,
32.490,FINISHED,22,2,5,1,7.964,43.531,5.121,2.089,0.000000,
32.490,STARTED,31,2,5,11,2.309,77.142,4.981,1.000,0.000000,observed_rate=4.000
32.633,FINISHED,72,1,7,17,8.198,77.095,2.850,1.000,0.380529,
32.633,STARTED,111,1,3,14,1.124,79.705,7.893,2.975,0.333614,observed_rate=2.000
32.633,OFFLOADED,213,1,9,2,5.690,38.814,3.424,1.000,1.912141,observed_rate=2.000;rough_score=1.912141;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,213,0,9,2,5.690,38.814,3.424,1.000,1.912141,source_node=1;rough_score=1.912141
32.633,OFFLOADED,158,1,10,6,3.835,44.002,7.281,1.000,1.892596,observed_rate=2.000;rough_score=1.892596;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,158,0,10,6,3.835,44.002,7.281,1.000,1.892596,source_node=1;rough_score=1.892596
32.633,OFFLOADED,361,1,6,1,1.765,52.836,3.920,1.000,1.853085,observed_rate=2.000;rough_score=1.853085;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,361,0,6,1,1.765,52.836,3.920,1.000,1.853085,source_node=1;rough_score=1.853085
32.633,OFFLOADED,336,1,10,1,4.211,79.975,7.940,1.782,1.821649,observed_rate=2.000;rough_score=1.821649;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,336,0,10,1,4.211,79.975,7.940,1.782,1.821649,source_node=1;rough_score=1.821649
32.633,OFFLOADED,200,1,10,15,9.262,47.826,6.382,1.000,1.780233,observed_rate=2.000;rough_score=1.780233;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,200,0,10,15,9.262,47.826,6.382,1.000,1.780233,source_node=1;rough_score=1.780233
32.633,OFFLOADED,351,1,9,16,1.217,72.533,3.310,1.000,1.763389,observed_rate=2.000;rough_score=1.763389;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,351,0,9,16,1.217,72.533,3.310,1.000,1.763389,source_node=1;rough_score=1.763389
32.633,OFFLOADED,276,1,10,17,3.656,79.091,3.396,1.000,1.702117,observed_rate=2.000;rough_score=1.702117;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,276,0,10,17,3.656,79.091,3.396,1.000,1.702117,source_node=1;rough_score=1.702117
32.633,OFFLOADED,134,1,1,2,4.096,36.467,4.129,2.538,1.624672,observed_rate=2.000;rough_score=1.624672;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,134,0,1,2,4.096,36.467,4.129,2.538,1.624672,source_node=1;rough_score=1.624672
32.633,OFFLOADED,316,1,9,16,8.581,84.286,6.691,1.000,1.622029,observed_rate=2.000;rough_score=1.622029;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,316,0,9,16,8.581,84.286,6.691,1.000,1.622029,source_node=1;rough_score=1.622029
32.633,OFFLOADED,198,1,10,7,4.367,104.000,4.460,1.791,1.595820,observed_rate=2.000;rough_score=1.595820;destination_node=0;destination_policy=LEAST_QUEUE
32.633,RECEIVED_OFFLOAD,198,0,10,7,4.367,104.000,4.460,1.791,1.595820,source_node=1;rough_score=1.595820
32.874,FINISHED,16,4,1,15,8.837,94.904,6.724,1.851,0.000000,
32.874,STARTED,17,4,7,9,2.814,89.361,3.082,1.000,0.000000,observed_rate=4.000
33.000,ARRIVED,372,2,5,7,9.543,147.150,3.986,1.000,0.000000,
33.000,ARRIVED,373,2,10,13,9.026,98.979,5.736,1.000,0.000000,
33.000,ARRIVED,374,2,5,17,3.528,88.089,3.407,1.000,0.000000,
33.000,ARRIVED,375,3,3,4,7.641,93.537,7.120,1.580,0.000000,
33.000,ARRIVED,376,3,5,19,3.939,90.519,7.434,1.000,0.000000,
33.000,ARRIVED,377,3,10,7,2.744,107.498,5.320,1.000,0.000000,
33.000,ARRIVED,378,4,7,1,4.220,121.328,3.927,1.000,0.000000,
33.000,ARRIVED,379,4,4,11,3.461,151.480,4.782,1.000,0.000000,
33.000,ARRIVED,380,4,3,2,9.028,115.229,2.093,1.000,0.000000,
33.000,ARRIVED,381,4,4,14,4.244,141.308,4.512,1.000,0.000000,
33.000,ARRIVED,382,4,9,18,8.865,56.467,5.176,1.000,0.000000,
34.000,ARRIVED,383,0,7,11,1.482,149.015,6.111,1.000,0.000000,
34.000,ARRIVED,384,0,4,3,6.865,132.906,7.432,1.000,0.000000,
34.000,ARRIVED,385,1,10,17,6.162,55.412,3.165,2.101,0.000000,
34.000,ARRIVED,386,2,5,11,2.899,76.102,7.203,1.000,0.000000,
34.000,ARRIVED,387,3,6,1,7.922,99.325,5.845,1.000,0.000000,
34.000,ARRIVED,388,3,7,14,9.105,103.673,6.360,1.569,0.000000,
34.000,ARRIVED,389,3,5,19,3.524,130.643,5.148,1.841,0.000000,
34.000,ARRIVED,390,4,1,10,4.360,57.323,4.385,1.000,0.000000,
34.000,ARRIVED,391,4,9,18,3.177,65.754,5.177,1.000,0.000000,
34.000,ARRIVED,392,4,4,16,1.568,127.036,4.249,1.000,0.000000,
34.000,ARRIVED,393,4,1,20,6.129,127.638,3.777,1.000,0.000000,
35.000,ARRIVED,394,1,10,1,7.849,60.322,5.802,2.770,0.000000,
35.000,ARRIVED,395,2,7,12,5.210,100.652,7.400,1.000,0.000000,
35.000,ARRIVED,396,2,6,9,3.540,61.535,5.458,1.000,0.000000,
35.000,ARRIVED,397,3,7,12,8.674,135.892,6.412,1.000,0.000000,
35.000,ARRIVED,398,3,8,17,5.852,85.475,3.923,1.000,0.000000,
35.000,ARRIVED,399,3,4,18,1.478,102.270,6.841,1.000,0.000000,
35.000,ARRIVED,400,3,2,12,1.312,74.742,2.360,2.846,0.000000,
35.000,ARRIVED,401,4,2,9,9.835,92.668,4.861,1.000,0.000000,
35.000,ARRIVED,402,4,6,18,1.679,116.494,2.103,1.000,0.000000,
35.000,ARRIVED,403,4,10,2,1.793,61.807,5.473,1.000,0.000000,
35.000,ARRIVED,404,4,3,8,7.840,57.271,2.088,1.000,0.000000,
35.761,FINISHED,47,3,7,3,5.681,89.147,3.855,1.000,0.000000,
35.761,STARTED,48,3,9,11,5.998,99.398,3.461,2.139,0.000000,observed_rate=4.000
35.761,OFFLOADED,58,3,9,14,8.359,27.615,3.530,2.007,1.809447,observed_rate=4.000;rough_score=1.809447;destination_node=1;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,58,1,9,14,8.359,27.615,3.530,2.007,1.809447,source_node=3;rough_score=1.809447
35.761,OFFLOADED,140,3,10,15,5.474,46.304,5.224,1.000,1.800930,observed_rate=4.000;rough_score=1.800930;destination_node=1;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,140,1,10,15,5.474,46.304,5.224,1.000,1.800930,source_node=3;rough_score=1.800930
35.761,OFFLOADED,246,3,6,2,5.786,43.951,3.266,1.000,1.796331,observed_rate=4.000;rough_score=1.796331;destination_node=0;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,246,0,6,2,5.786,43.951,3.266,1.000,1.796331,source_node=3;rough_score=1.796331
35.761,OFFLOADED,234,3,7,9,8.519,42.327,2.684,2.680,1.766172,observed_rate=4.000;rough_score=1.766172;destination_node=1;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,234,1,7,9,8.519,42.327,2.684,2.680,1.766172,source_node=3;rough_score=1.766172
35.761,OFFLOADED,78,3,8,10,6.730,39.792,5.601,1.000,1.764098,observed_rate=4.000;rough_score=1.764098;destination_node=0;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,78,0,8,10,6.730,39.792,5.601,1.000,1.764098,source_node=3;rough_score=1.764098
35.761,OFFLOADED,118,3,9,11,5.674,54.126,4.663,1.000,1.746688,observed_rate=4.000;rough_score=1.746688;destination_node=1;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,118,1,9,11,5.674,54.126,4.663,1.000,1.746688,source_node=3;rough_score=1.746688
35.761,OFFLOADED,175,3,10,11,2.646,71.188,2.497,1.000,1.744057,observed_rate=4.000;rough_score=1.744057;destination_node=0;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,175,0,10,11,2.646,71.188,2.497,1.000,1.744057,source_node=3;rough_score=1.744057
35.761,OFFLOADED,57,3,7,9,2.759,45.296,5.680,1.000,1.732165,observed_rate=4.000;rough_score=1.732165;destination_node=1;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,57,1,7,9,2.759,45.296,5.680,1.000,1.732165,source_node=3;rough_score=1.732165
35.761,OFFLOADED,104,3,7,17,6.065,36.336,5.257,1.000,1.715403,observed_rate=4.000;rough_score=1.715403;destination_node=0;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,104,0,7,17,6.065,36.336,5.257,1.000,1.715403,source_node=3;rough_score=1.715403
35.761,OFFLOADED,68,3,6,12,6.495,34.568,4.096,1.000,1.702771,observed_rate=4.000;rough_score=1.702771;destination_node=1;destination_policy=LEAST_QUEUE
35.761,RECEIVED_OFFLOAD,68,1,6,12,6.495,34.568,4.096,1.000,1.702771,source_node=3;rough_score=1.702771
35.957,FINISHED,17,4,7,9,2.814,89.361,3.082,1.000,0.000000,
35.957,STARTED,18,4,6,8,1.211,47.265,2.199,1.000,0.000000,observed_rate=4.000
36.000,ARRIVED,405,0,3,2,5.795,120.753,6.867,1.000,0.000000,
36.000,ARRIVED,406,1,10,5,3.729,127.380,2.406,2.741,0.000000,
36.000,ARRIVED,407,2,3,18,1.318,106.332,2.544,1.000,0.000000,
36.000,ARRIVED,408,2,9,8,3.618,99.458,5.801,1.000,0.000000,
36.000,ARRIVED,409,3,1,20,2.716,138.209,3.023,1.000,0.000000,
36.000,ARRIVED,410,3,5,5,2.461,68.111,7.798,1.000,0.000000,
36.000,ARRIVED,411,3,7,5,9.712,73.344,6.757,1.000,0.000000,
36.000,ARRIVED,412,4,9,16,7.079,103.282,4.050,1.000,0.000000,
36.000,ARRIVED,413,4,2,3,2.819,57.634,5.872,2.447,0.000000,
36.000,ARRIVED,414,4,9,7,2.810,91.084,3.598,1.000,0.000000,
37.000,ARRIVED,415,3,5,14,2.181,106.547,7.701,1.000,0.000000,
37.000,ARRIVED,416,3,1,12,8.394,64.432,5.113,1.000,0.000000,
37.000,ARRIVED,417,3,7,2,9.088,83.693,4.191,2.477,0.000000,
37.000,ARRIVED,418,3,2,19,9.618,90.022,2.775,1.000,0.000000,
37.000,ARRIVED,419,4,2,17,1.519,83.138,6.374,2.422,0.000000,
37.000,ARRIVED,420,4,8,9,6.273,147.164,4.131,1.893,0.000000,
37.000,ARRIVED,421,4,3,15,2.695,103.192,4.108,1.000,0.000000,
37.000,ARRIVED,422,4,5,5,3.396,98.579,4.408,1.665,0.000000,
37.471,FINISHED,31,2,5,11,2.309,77.142,4.981,1.000,0.000000,
37.471,STARTED,32,2,7,6,2.856,39.014,2.306,1.921,0.000000,observed_rate=0.000
37.518,FINISHED,82,0,7,6,6.537,69.209,6.826,1.000,0.000000,
37.518,STARTED,99,0,8,7,8.177,126.536,7.673,1.000,0.000000,observed_rate=0.000
38.000,ARRIVED,423,1,6,10,7.699,151.301,5.632,2.033,0.000000,
38.000,ARRIVED,424,2,9,6,5.031,62.088,5.610,1.000,0.000000,
38.000,ARRIVED,425,2,7,11,7.988,139.435,4.720,2.019,0.000000,
38.000,ARRIVED,426,3,4,6,5.276,132.951,6.337,1.000,0.000000,
38.000,ARRIVED,427,3,6,12,3.033,60.212,4.354,1.000,0.000000,
38.000,ARRIVED,428,3,1,5,8.242,82.201,2.380,1.000,0.000000,
38.000,ARRIVED,429,4,7,19,3.077,111.430,6.747,1.000,0.000000,
38.000,ARRIVED,430,4,1,16,1.642,70.341,5.458,1.000,0.000000,
38.156,FINISHED,18,4,6,8,1.211,47.265,2.199,1.000,0.000000,
38.156,STARTED,24,4,2,10,6.180,83.098,4.370,2.125,0.000000,observed_rate=2.000
39.000,ARRIVED,431,1,5,3,5.715,120.945,5.090,2.539,0.000000,
39.000,ARRIVED,432,1,8,20,2.280,141.381,5.265,1.000,0.000000,
39.000,ARRIVED,433,1,9,17,8.977,78.970,7.225,1.000,0.000000,
39.000,ARRIVED,434,2,7,12,2.354,125.542,4.237,1.000,0.000000,
39.000,ARRIVED,435,2,1,17,8.619,83.120,2.829,1.715,0.000000,
39.000,ARRIVED,436,3,3,8,9.903,123.972,4.575,1.000,0.000000,
39.000,ARRIVED,437,3,4,10,1.105,83.695,6.099,1.000,0.000000,
39.000,ARRIVED,438,3,2,5,4.290,83.699,3.638,1.000,0.000000,
39.000,ARRIVED,439,3,8,2,2.823,150.035,5.419,1.951,0.000000,
39.000,ARRIVED,440,3,5,5,7.937,89.727,5.218,1.000,0.000000,
39.000,ARRIVED,441,4,2,13,3.403,115.654,4.651,1.000,0.000000,
39.000,ARRIVED,442,4,7,3,7.832,151.455,5.431,1.947,0.000000,
39.000,ARRIVED,443,4,1,9,1.124,158.909,7.456,1.000,0.000000,
39.000,ARRIVED,444,4,8,3,8.302,105.190,3.954,1.000,0.000000,
39.000,ARRIVED,445,4,5,20,4.373,69.194,4.435,1.801,0.000000,
40.000,ARRIVED,446,1,2,18,6.814,90.169,7.164,1.000,0.000000,
40.000,ARRIVED,447,1,5,2,7.794,100.959,7.154,1.000,0.000000,
40.000,ARRIVED,448,2,3,14,4.570,158.303,4.549,1.000,0.000000,
40.000,ARRIVED,449,2,1,17,8.613,66.034,4.167,1.000,0.000000,
40.000,ARRIVED,450,3,2,19,8.941,109.058,3.151,1.000,0.000000,
40.000,ARRIVED,451,4,8,3,7.076,98.635,3.584,1.000,0.000000,
40.000,ARRIVED,452,4,7,15,6.960,137.854,5.700,1.000,0.000000,
40.000,ARRIVED,453,4,2,3,1.350,83.715,7.065,1.000,0.000000,
40.000,ARRIVED,454,4,5,3,6.156,116.182,6.970,1.000,0.000000,
40.000,ARRIVED,455,4,3,3,2.089,102.715,7.177,1.000,0.000000,
41.000,ARRIVED,456,0,6,16,1.636,146.963,4.129,1.000,0.000000,
41.000,ARRIVED,457,0,5,13,6.808,90.798,6.053,1.000,0.000000,
41.000,ARRIVED,458,1,8,20,4.416,64.620,2.027,1.000,0.000000,
41.000,ARRIVED,459,2,2,6,6.677,116.806,3.957,2.371,0.000000,
41.000,ARRIVED,460,3,7,10,9.268,152.369,6.563,1.726,0.000000,
41.000,ARRIVED,461,3,1,12,4.475,86.120,4.116,1.000,0.000000,
41.000,ARRIVED,462,3,6,10,5.569,133.302,2.683,1.000,0.000000,
41.000,ARRIVED,463,3,2,7,5.671,112.385,3.361,1.000,0.000000,
41.000,ARRIVED,464,3,7,11,5.359,134.801,5.188,1.000,0.000000,
41.000,ARRIVED,465,3,2,9,1.608,125.956,2.605,2.163,0.000000,
41.000,ARRIVED,466,4,9,17,8.558,75.219,2.124,1.000,0.000000,
41.901,FINISHED,32,2,7,6,2.856,39.014,2.306,1.921,0.000000,
41.901,STARTED,33,2,5,2,1.900,105.563,6.575,1.000,0.000000,observed_rate=1.000
42.000,ARRIVED,467,0,4,1,4.718,128.736,2.829,1.000,0.000000,
42.000,ARRIVED,468,0,4,11,8.850,101.764,5.740,1.000,0.000000,
42.000,ARRIVED,469,2,10,19,1.429,144.064,7.899,1.000,0.000000,
42.000,ARRIVED,470,2,8,3,8.597,118.662,6.990,1.796,0.000000,
42.000,ARRIVED,471,3,5,19,8.259,95.993,5.401,2.625,0.000000,
42.000,ARRIVED,472,3,1,19,7.570,145.876,5.213,1.000,0.000000,
42.000,ARRIVED,473,4,10,14,8.743,148.393,4.174,1.000,0.000000,
43.000,ARRIVED,474,0,9,8,4.666,75.035,7.028,1.670,0.000000,
43.000,ARRIVED,475,1,1,14,2.685,158.151,2.663,1.000,0.000000,
43.000,ARRIVED,476,2,8,12,3.073,152.696,3.051,1.000,0.000000,
43.000,ARRIVED,477,2,4,20,5.323,78.163,7.728,1.000,0.000000,
43.000,ARRIVED,478,2,8,17,6.795,141.815,2.364,1.000,0.000000,
43.000,ARRIVED,479,3,1,13,2.014,118.271,3.760,1.000,0.000000,
43.000,ARRIVED,480,3,3,14,1.108,100.427,6.435,2.228,0.000000,
43.000,ARRIVED,481,3,7,7,1.211,122.927,3.734,1.000,0.000000,
43.000,ARRIVED,482,3,8,2,2.110,161.801,5.391,1.000,0.000000,
43.000,ARRIVED,483,4,1,1,6.028,136.521,5.902,1.000,0.000000,
43.000,ARRIVED,484,4,6,2,3.712,80.360,4.605,1.000,0.000000,
43.000,ARRIVED,485,4,3,3,6.296,91.167,6.331,1.000,0.000000,
43.164,FINISHED,48,3,9,11,5.998,99.398,3.461,2.139,0.000000,
43.164,STARTED,56,3,2,15,2.677,69.012,5.830,1.000,0.400696,observed_rate=4.000
44.000,ARRIVED,486,0,8,15,2.873,140.367,2.095,1.000,0.000000,
44.000,ARRIVED,487,0,7,6,2.308,125.241,4.032,1.000,0.000000,
44.000,ARRIVED,488,1,6,16,4.784,131.961,6.075,1.000,0.000000,
44.000,ARRIVED,489,1,9,12,3.844,119.758,3.454,1.000,0.000000,
44.000,ARRIVED,490,1,8,16,4.965,103.814,2.591,1.000,0.000000,
44.000,ARRIVED,491,3,1,20,1.939,161.052,6.979,1.623,0.000000,
44.000,ARRIVED,492,3,4,9,2.834,158.595,4.521,2.415,0.000000,
44.000,ARRIVED,493,3,7,8,4.507,112.621,7.378,1.826,0.000000,
44.000,ARRIVED,494,4,5,5,7.733,135.172,2.339,1.000,0.000000,
44.000,ARRIVED,495,4,8,1,9.794,72.470,7.939,1.000,0.000000,
45.000,ARRIVED,496,1,3,16,1.221,69.859,7.468,2.049,0.000000,
45.000,ARRIVED,497,2,10,2,8.865,128.875,3.807,2.806,0.000000,
45.000,ARRIVED,498,2,8,10,5.508,123.638,5.727,1.000,0.000000,
45.000,ARRIVED,499,3,6,20,6.396,137.092,4.929,1.970,0.000000,
45.000,ARRIVED,500,3,10,1,6.045,103.624,2.688,1.000,0.000000,
45.000,ARRIVED,501,3,3,20,5.180,150.243,5.759,1.000,0.000000,
45.000,ARRIVED,502,4,6,9,6.099,98.022,7.993,1.000,0.000000,
45.000,ARRIVED,503,4,9,15,8.717,80.737,4.797,1.000,0.000000,
45.000,ARRIVED,504,4,8,4,7.486,85.249,4.150,1.000,0.000000,
45.000,ARRIVED,505,4,8,3,2.728,130.927,5.160,1.000,0.000000,
