time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
147.000,ARRIVED,1670,3,5,9,3.667,167.865,2.253,2.824,0.000000,
147.000,ARRIVED,1671,3,10,9,2.079,181.259,6.132,1.000,0.000000,
147.000,ARRIVED,1672,4,1,19,9.280,234.321,4.497,1.000,0.000000,
147.000,ARRIVED,1673,4,1,8,2.773,236.320,4.119,2.978,0.000000,
147.000,ARRIVED,1674,4,2,11,7.722,169.784,6.639,1.000,0.000000,
147.000,ARRIVED,1675,4,3,20,2.558,263.553,3.528,1.000,0.000000,
148.000,ARRIVED,1676,0,8,18,1.502,215.230,6.270,1.989,0.000000,
148.000,ARRIVED,1677,1,1,16,2.060,236.962,6.745,1.000,0.000000,
148.000,ARRIVED,1678,1,2,3,6.500,211.396,2.417,1.000,0.000000,
148.000,ARRIVED,1679,2,7,20,6.793,178.987,5.116,1.000,0.000000,
148.000,ARRIVED,1680,2,9,7,3.523,182.320,4.032,1.000,0.000000,
148.000,ARRIVED,1681,2,6,12,5.511,254.790,4.134,1.000,0.000000,
148.000,ARRIVED,1682,4,7,1,4.485,246.299,3.229,1.000,0.000000,
148.000,ARRIVED,1683,4,7,4,6.235,191.679,5.050,1.000,0.000000,
148.000,ARRIVED,1684,4,10,16,8.531,177.037,5.068,1.000,0.000000,
148.000,ARRIVED,1685,4,9,3,9.257,196.610,5.495,1.000,0.000000,
148.000,ARRIVED,1686,4,4,16,5.892,224.747,7.387,1.000,0.000000,
149.000,ARRIVED,1687,0,4,20,2.905,228.677,2.413,1.000,0.000000,
149.000,ARRIVED,1688,0,2,5,9.696,170.649,3.800,1.644,0.000000,
149.000,OFFLOADED,1422,0,10,9,6.022,149.441,2.127,2.707,1.907802,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.907802;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1422,1,10,9,6.022,149.441,2.127,2.707,1.907802,source_node=0;rough_score=1.907802
149.000,OFFLOADED,1650,0,8,4,8.546,174.600,5.209,2.394,1.812526,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.812526;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1650,1,8,4,8.546,174.600,5.209,2.394,1.812526,source_node=0;rough_score=1.812526
149.000,OFFLOADED,1410,0,9,6,9.634,164.809,7.632,2.039,1.780237,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.780237;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1410,1,9,6,9.634,164.809,7.632,2.039,1.780237,source_node=0;rough_score=1.780237
149.000,OFFLOADED,1420,0,9,16,7.434,156.594,5.194,1.000,1.779476,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.779476;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1420,1,9,16,7.434,156.594,5.194,1.000,1.779476,source_node=0;rough_score=1.779476
149.000,OFFLOADED,1280,0,5,4,6.533,143.830,4.571,1.628,1.722079,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.722079;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1280,1,5,4,6.533,143.830,4.571,1.628,1.722079,source_node=0;rough_score=1.722079
149.000,OFFLOADED,1419,0,10,16,1.909,185.573,4.445,1.000,1.718670,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.718670;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1419,1,10,16,1.909,185.573,4.445,1.000,1.718670,source_node=0;rough_score=1.718670
149.000,OFFLOADED,1446,0,6,13,6.622,166.383,4.649,1.000,1.660960,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.660960;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1446,1,6,13,6.622,166.383,4.649,1.000,1.660960,source_node=0;rough_score=1.660960
149.000,OFFLOADED,1217,0,10,3,8.713,183.764,6.290,2.727,1.655449,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.655449;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1217,1,10,3,8.713,183.764,6.290,2.727,1.655449,source_node=0;rough_score=1.655449
149.000,OFFLOADED,1369,0,3,5,8.893,146.106,7.390,1.000,1.652880,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.652880;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1369,1,3,5,8.893,146.106,7.390,1.000,1.652880,source_node=0;rough_score=1.652880
149.000,OFFLOADED,1400,0,9,1,7.665,201.792,5.682,1.000,1.641740,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.073;predicted_queue=189.202;deadline_risk=true;decision_score=1.641740;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
149.000,RECEIVED_OFFLOAD,1400,1,9,1,7.665,201.792,5.682,1.000,1.641740,source_node=0;rough_score=1.641740
149.000,ARRIVED,1689,1,8,9,2.213,248.617,7.659,1.000,0.000000,
149.000,ARRIVED,1690,2,1,18,7.717,229.331,4.592,2.470,0.000000,
149.000,ARRIVED,1691,2,7,3,1.158,212.778,2.325,1.000,0.000000,
149.000,ARRIVED,1692,2,4,14,8.387,198.766,7.405,1.000,0.000000,
149.000,ARRIVED,1693,3,3,16,7.469,227.388,4.197,1.000,0.000000,
149.000,ARRIVED,1694,3,4,8,5.449,243.269,6.619,1.000,0.000000,
149.000,ARRIVED,1695,4,3,11,4.328,246.005,4.696,1.000,0.000000,
149.000,ARRIVED,1696,4,9,4,4.759,254.421,2.242,1.000,0.000000,
149.000,ARRIVED,1697,4,2,11,9.867,251.131,5.037,1.809,0.000000,
149.000,ARRIVED,1698,4,5,5,3.929,184.156,7.299,1.000,0.000000,
150.000,ARRIVED,1699,0,3,16,3.568,244.343,2.371,1.000,0.000000,
150.000,ARRIVED,1700,0,1,15,5.404,265.459,4.918,2.117,0.000000,
150.000,ARRIVED,1701,0,10,6,3.038,207.329,2.874,1.621,0.000000,
150.000,ARRIVED,1702,1,3,10,1.181,176.680,4.260,1.000,0.000000,
150.000,ARRIVED,1703,2,7,20,4.823,222.910,6.694,1.000,0.000000,
150.000,ARRIVED,1704,2,8,11,9.622,220.530,3.045,1.000,0.000000,
150.000,ARRIVED,1705,3,10,9,4.073,175.217,3.270,2.222,0.000000,
150.000,ARRIVED,1706,3,10,8,9.627,193.021,2.065,1.000,0.000000,
150.000,ARRIVED,1707,3,5,10,2.479,170.478,7.748,1.000,0.000000,
150.000,ARRIVED,1708,4,1,12,2.314,246.592,4.764,1.000,0.000000,
150.000,ARRIVED,1709,4,7,19,5.383,254.933,4.707,1.000,0.000000,
150.000,ARRIVED,1710,4,8,12,8.460,215.151,2.214,1.000,0.000000,
150.000,ARRIVED,1711,4,5,1,9.505,254.891,3.136,2.045,0.000000,
150.000,ARRIVED,1712,4,6,12,2.645,204.562,4.670,1.000,0.000000,
150.000,ARRIVED,1713,4,9,3,9.241,200.704,3.982,1.000,0.000000,
150.000,ARRIVED,1714,4,2,9,1.182,184.976,7.067,1.742,0.000000,
150.000,ARRIVED,1715,4,8,19,7.852,201.212,3.786,1.000,0.000000,
150.554,FINISHED,91,4,4,19,8.205,45.227,7.068,1.000,1.018228,
150.554,STARTED,92,4,9,3,7.765,85.553,5.686,1.000,1.608046,observed_rate=8.000
150.563,FINISHED,179,1,7,8,7.661,115.256,5.072,1.000,0.409861,
150.563,STARTED,180,1,4,12,1.209,88.265,3.807,2.902,0.463876,observed_rate=1.000
151.000,ARRIVED,1716,0,7,3,8.926,214.861,6.267,1.000,0.000000,
151.000,ARRIVED,1717,1,9,6,9.074,216.383,6.636,1.000,0.000000,
151.000,ARRIVED,1718,3,7,9,2.297,211.632,2.553,1.000,0.000000,
151.000,ARRIVED,1719,3,8,17,8.808,176.210,2.787,1.000,0.000000,
151.000,ARRIVED,1720,4,8,20,9.015,213.626,5.616,1.000,0.000000,
151.000,ARRIVED,1721,4,3,16,6.543,251.506,5.090,1.000,0.000000,
151.000,ARRIVED,1722,4,6,9,1.863,228.518,5.615,1.000,0.000000,
151.000,ARRIVED,1723,4,3,3,6.229,239.122,3.653,1.951,0.000000,
151.000,ARRIVED,1724,4,1,8,6.189,212.726,2.768,1.000,0.000000,
151.208,FINISHED,222,0,9,13,1.808,127.071,6.152,1.000,0.456691,
151.208,STARTED,223,0,2,16,5.202,73.530,2.895,1.868,0.426898,observed_rate=1.000
152.000,ARRIVED,1725,0,7,5,2.575,222.024,7.333,1.000,0.000000,
152.000,ARRIVED,1726,0,9,16,8.634,268.137,7.396,2.743,0.000000,
152.000,ARRIVED,1727,2,2,10,6.760,211.849,7.515,1.000,0.000000,
152.000,ARRIVED,1728,2,9,12,5.884,189.672,3.534,1.000,0.000000,
152.000,ARRIVED,1729,3,1,18,2.144,263.133,6.018,2.073,0.000000,
152.000,ARRIVED,1730,3,10,11,1.884,248.996,2.115,1.000,0.000000,
152.000,ARRIVED,1731,3,8,9,8.221,218.683,4.636,1.854,0.000000,
152.000,ARRIVED,1732,4,4,8,2.071,235.785,7.929,2.633,0.000000,
152.000,ARRIVED,1733,4,6,5,4.268,247.377,4.050,1.000,0.000000,
152.000,ARRIVED,1734,4,1,14,4.464,190.018,7.782,1.000,0.000000,
152.000,ARRIVED,1735,4,6,11,4.249,173.777,2.839,1.000,0.000000,
152.000,ARRIVED,1736,4,7,9,7.540,196.886,7.296,1.000,0.000000,
152.000,ARRIVED,1737,4,9,18,9.680,207.677,5.178,1.000,0.000000,
152.000,ARRIVED,1738,4,4,4,5.474,182.719,6.578,1.000,0.000000,
153.000,ARRIVED,1739,0,7,8,1.579,246.738,2.736,1.000,0.000000,
153.000,ARRIVED,1740,2,6,20,4.506,177.965,2.417,1.000,0.000000,
153.000,ARRIVED,1741,3,8,1,2.218,231.105,6.151,1.000,0.000000,
153.000,ARRIVED,1742,3,6,18,6.819,234.592,3.207,1.000,0.000000,
153.000,ARRIVED,1743,3,1,4,9.550,221.699,6.165,2.945,0.000000,
153.000,ARRIVED,1744,4,1,14,7.245,222.180,7.269,1.000,0.000000,
153.020,FINISHED,85,3,2,11,2.158,122.476,4.349,2.767,0.175203,
153.020,STARTED,86,3,3,16,4.317,81.852,3.666,1.000,0.357063,observed_rate=3.000
153.706,FINISHED,133,2,7,2,3.232,92.194,7.767,1.000,1.573303,
153.706,STARTED,134,2,7,9,7.123,106.616,2.726,1.000,0.425739,observed_rate=1.000
154.000,ARRIVED,1745,0,8,17,4.434,235.957,7.393,1.624,0.000000,
154.000,ARRIVED,1746,2,3,7,4.962,192.397,4.506,1.000,0.000000,
154.000,ARRIVED,1747,3,1,16,8.048,205.626,4.866,1.000,0.000000,
154.000,ARRIVED,1748,4,1,12,5.200,235.059,2.955,2.501,0.000000,
154.000,ARRIVED,1749,4,7,1,2.998,218.230,4.048,1.000,0.000000,
154.000,ARRIVED,1750,4,5,16,7.578,175.265,2.440,1.000,0.000000,
155.000,ARRIVED,1751,0,10,9,5.735,206.006,2.169,1.000,0.000000,
155.000,ARRIVED,1752,0,10,11,5.036,223.391,5.419,1.000,0.000000,
155.000,ARRIVED,1753,1,5,17,5.399,219.931,2.828,1.000,0.000000,
155.000,ARRIVED,1754,2,7,11,6.656,246.473,5.229,1.658,0.000000,
155.000,ARRIVED,1755,3,3,6,4.081,260.725,5.975,1.000,0.000000,
155.000,ARRIVED,1756,3,7,13,4.093,222.057,7.703,1.000,0.000000,
155.000,ARRIVED,1757,3,3,11,8.423,232.906,2.875,1.000,0.000000,
155.000,ARRIVED,1758,3,3,20,8.361,244.630,2.121,1.000,0.000000,
155.000,ARRIVED,1759,4,10,9,7.872,241.940,4.321,1.572,0.000000,
155.000,ARRIVED,1760,4,4,20,2.527,264.348,3.688,1.697,0.000000,
155.000,ARRIVED,1761,4,3,12,3.172,192.389,3.200,1.000,0.000000,
155.000,ARRIVED,1762,4,6,5,1.292,198.193,6.863,1.000,0.000000,
155.000,ARRIVED,1763,4,5,6,3.013,179.719,2.848,1.000,0.000000,
155.000,ARRIVED,1764,4,7,1,2.259,274.801,3.596,1.000,0.000000,
156.000,ARRIVED,1765,0,7,12,7.755,256.964,4.561,1.000,0.000000,
156.000,ARRIVED,1766,0,5,10,4.935,211.021,4.255,2.404,0.000000,
156.000,ARRIVED,1767,1,5,16,3.875,216.116,6.813,1.981,0.000000,
156.000,ARRIVED,1768,1,7,13,1.315,267.734,6.077,1.000,0.000000,
156.000,ARRIVED,1769,2,7,11,8.440,258.872,3.709,1.000,0.000000,
156.000,ARRIVED,1770,2,10,15,1.531,194.105,3.018,2.940,0.000000,
156.000,ARRIVED,1771,3,3,19,6.069,235.702,6.243,1.000,0.000000,
156.000,ARRIVED,1772,3,8,3,5.752,232.804,2.447,1.000,0.000000,
156.000,ARRIVED,1773,3,9,14,3.414,246.511,6.836,2.492,0.000000,
156.000,ARRIVED,1774,3,6,13,7.376,192.261,2.712,1.000,0.000000,
156.000,ARRIVED,1775,4,1,16,8.987,247.828,3.211,2.138,0.000000,
156.000,ARRIVED,1776,4,9,14,9.645,261.817,6.277,1.000,0.000000,
156.000,ARRIVED,1777,4,10,3,7.097,189.405,3.176,1.000,0.000000,
156.000,ARRIVED,1778,4,3,5,2.444,253.726,3.972,1.000,0.000000,
156.240,FINISHED,92,4,9,3,7.765,85.553,5.686,1.000,1.608046,
156.240,STARTED,96,4,7,2,3.294,44.999,2.420,1.000,1.781583,observed_rate=4.000
156.431,FINISHED,134,2,7,9,7.123,106.616,2.726,1.000,0.425739,
156.431,STARTED,148,2,10,6,5.101,117.709,4.738,1.000,1.019519,observed_rate=2.000
156.615,FINISHED,223,0,2,16,5.202,73.530,2.895,1.868,0.426898,
156.615,STARTED,234,0,2,19,1.499,78.731,4.040,2.707,0.418102,observed_rate=2.000
156.686,FINISHED,86,3,3,16,4.317,81.852,3.666,1.000,0.357063,
156.686,STARTED,87,3,1,3,4.614,98.228,2.673,1.000,0.288894,observed_rate=4.000
157.000,ARRIVED,1779,1,1,13,2.706,192.599,7.542,2.736,0.000000,
157.000,ARRIVED,1780,2,7,5,9.103,267.428,7.237,2.561,0.000000,
157.000,ARRIVED,1781,2,9,18,3.328,224.584,2.787,1.000,0.000000,
157.000,ARRIVED,1782,3,6,4,9.446,260.884,3.315,1.000,0.000000,
157.000,ARRIVED,1783,3,4,7,8.893,203.539,6.140,1.000,0.000000,
157.000,ARRIVED,1784,3,1,4,5.740,265.246,4.578,1.555,0.000000,
157.000,ARRIVED,1785,3,4,20,8.792,270.831,5.187,2.720,0.000000,
157.000,ARRIVED,1786,3,4,14,9.737,204.043,3.492,1.000,0.000000,
157.000,ARRIVED,1787,3,2,8,5.518,228.218,3.353,1.000,0.000000,
157.000,ARRIVED,1788,3,1,12,8.165,183.308,6.523,1.000,0.000000,
157.000,ARRIVED,1789,4,3,13,2.320,257.254,3.362,1.000,0.000000,
157.000,ARRIVED,1790,4,7,16,4.022,202.087,5.133,1.000,0.000000,
157.000,ARRIVED,1791,4,10,3,4.873,229.729,4.825,1.000,0.000000,
158.000,ARRIVED,1792,0,3,10,6.762,232.147,3.476,1.000,0.000000,
158.000,ARRIVED,1793,1,1,12,9.888,184.284,4.469,1.000,0.000000,
158.000,ARRIVED,1794,1,7,2,1.455,253.102,4.927,1.000,0.000000,
158.000,ARRIVED,1795,1,5,13,9.557,180.651,3.785,1.000,0.000000,
158.000,ARRIVED,1796,2,4,7,8.940,221.231,6.888,1.928,0.000000,
158.000,ARRIVED,1797,2,1,5,7.683,259.786,6.803,1.000,0.000000,
158.000,ARRIVED,1798,3,10,16,9.416,236.808,6.745,2.824,0.000000,
158.000,ARRIVED,1799,4,6,17,8.276,188.843,3.217,2.944,0.000000,
158.000,ARRIVED,1800,4,6,12,6.157,243.474,6.740,1.000,0.000000,
158.000,ARRIVED,1801,4,9,7,3.395,202.878,2.800,1.000,0.000000,
158.660,FINISHED,96,4,7,2,3.294,44.999,2.420,1.000,1.781583,
158.660,STARTED,97,4,4,18,3.976,79.944,3.469,2.320,0.396405,observed_rate=3.000
159.000,ARRIVED,1802,1,6,1,3.698,212.442,6.422,1.000,0.000000,
159.000,ARRIVED,1803,1,6,19,2.112,209.133,4.069,1.642,0.000000,
159.000,ARRIVED,1804,2,7,9,5.142,217.152,6.893,2.147,0.000000,
159.000,ARRIVED,1805,2,5,4,5.133,206.162,3.970,1.000,0.000000,
159.000,ARRIVED,1806,2,7,7,6.265,234.133,5.829,1.000,0.000000,
159.000,ARRIVED,1807,3,5,15,1.968,219.470,3.420,1.000,0.000000,
159.000,ARRIVED,1808,3,7,12,9.466,203.574,2.675,1.000,0.000000,
159.000,ARRIVED,1809,3,1,8,9.405,196.932,4.202,1.000,0.000000,
159.000,ARRIVED,1810,3,8,6,7.417,257.390,6.721,1.000,0.000000,
159.000,ARRIVED,1811,3,2,2,9.509,204.599,2.631,1.000,0.000000,
159.000,ARRIVED,1812,4,8,9,3.774,192.722,5.579,1.000,0.000000,
159.000,ARRIVED,1813,4,7,9,9.033,238.520,6.958,1.000,0.000000,
159.000,ARRIVED,1814,4,4,8,6.526,249.221,2.165,1.000,0.000000,
159.000,ARRIVED,1815,4,6,2,6.585,256.002,5.905,1.000,0.000000,
159.359,FINISHED,87,3,1,3,4.614,98.228,2.673,1.000,0.288894,
159.359,STARTED,88,3,5,4,9.279,74.346,4.965,1.000,1.001480,observed_rate=5.000
160.000,ARRIVED,1816,1,4,17,3.212,259.247,6.234,1.000,0.000000,
160.000,ARRIVED,1817,1,6,4,9.541,215.471,6.612,1.000,0.000000,
160.000,ARRIVED,1818,2,1,20,5.726,234.571,5.610,2.217,0.000000,
160.000,ARRIVED,1819,2,4,9,8.330,272.136,2.282,1.000,0.000000,
160.000,ARRIVED,1820,2,7,13,5.771,201.734,2.438,1.000,0.000000,
160.000,ARRIVED,1821,2,8,1,7.701,261.539,3.415,1.000,0.000000,
160.000,ARRIVED,1822,2,9,15,1.237,255.953,6.996,1.000,0.000000,
160.000,ARRIVED,1823,2,9,1,1.767,215.846,2.183,1.000,0.000000,
160.000,ARRIVED,1824,3,1,14,7.624,234.372,7.710,1.000,0.000000,
160.000,ARRIVED,1825,3,3,3,2.324,278.824,6.863,1.000,0.000000,
160.000,ARRIVED,1826,3,8,6,5.732,195.764,6.040,2.014,0.000000,
160.000,ARRIVED,1827,4,7,20,8.738,233.005,7.448,1.656,0.000000,
160.000,ARRIVED,1828,4,7,17,7.788,230.650,3.743,1.000,0.000000,
160.000,ARRIVED,1829,4,5,20,4.763,186.791,3.786,2.439,0.000000,
160.000,ARRIVED,1830,4,1,4,3.780,221.855,5.388,2.750,0.000000,
160.000,ARRIVED,1831,4,8,7,5.180,199.765,5.498,1.000,0.000000,
161.000,ARRIVED,1832,0,7,12,4.878,256.231,3.278,1.000,0.000000,
161.000,ARRIVED,1833,1,9,17,9.682,199.996,7.459,1.000,0.000000,
161.000,ARRIVED,1834,3,10,7,1.984,199.779,2.858,1.000,0.000000,
161.000,ARRIVED,1835,4,10,9,3.536,271.287,6.731,2.225,0.000000,
161.000,ARRIVED,1836,4,3,3,8.614,190.046,6.974,1.000,0.000000,
161.000,ARRIVED,1837,4,3,3,3.183,233.237,7.517,1.000,0.000000,
161.000,ARRIVED,1838,4,10,3,5.994,249.282,5.566,1.000,0.000000,
161.000,ARRIVED,1839,4,7,19,8.142,195.794,7.630,1.000,0.000000,
161.000,ARRIVED,1840,4,2,14,7.392,254.103,3.389,1.000,0.000000,
161.170,FINISHED,148,2,10,6,5.101,117.709,4.738,1.000,1.019519,
161.170,STARTED,149,2,2,17,1.157,103.288,5.468,2.949,0.266735,observed_rate=0.000
161.609,FINISHED,180,1,4,12,1.209,88.265,3.807,2.902,0.463876,
161.609,STARTED,187,1,6,16,6.234,129.889,7.507,2.429,0.266916,observed_rate=1.000
162.000,ARRIVED,1841,0,10,5,9.574,280.779,6.252,1.000,0.000000,
162.000,ARRIVED,1842,1,7,6,4.579,189.791,4.617,1.000,0.000000,
162.000,ARRIVED,1843,1,1,3,6.953,183.900,3.042,2.662,0.000000,
162.000,ARRIVED,1844,1,3,19,9.431,259.169,6.729,1.000,0.000000,
162.000,ARRIVED,1845,1,5,6,2.222,185.893,7.720,1.000,0.000000,
162.000,ARRIVED,1846,2,1,5,5.994,219.585,6.421,1.000,0.000000,
162.000,ARRIVED,1847,2,1,14,8.135,212.047,7.450,1.000,0.000000,
162.000,ARRIVED,1848,3,6,19,4.082,206.369,7.069,1.000,0.000000,
162.000,ARRIVED,1849,4,2,5,8.184,281.895,4.379,1.000,0.000000,
162.000,ARRIVED,1850,4,8,1,9.130,270.016,4.411,1.000,0.000000,
162.000,ARRIVED,1851,4,10,17,7.955,240.832,4.035,1.000,0.000000,
162.000,ARRIVED,1852,4,1,14,1.403,217.311,4.216,1.000,0.000000,
162.000,ARRIVED,1853,4,2,16,8.187,197.575,5.575,1.000,0.000000,
162.000,ARRIVED,1854,4,5,3,6.657,218.300,7.321,1.000,0.000000,
162.000,ARRIVED,1855,4,4,10,4.324,219.985,5.020,1.000,0.000000,
163.000,ARRIVED,1856,0,3,19,9.884,219.457,5.625,1.000,0.000000,
163.000,ARRIVED,1857,0,3,2,9.251,186.506,7.581,1.000,0.000000,
163.000,ARRIVED,1858,0,7,19,7.599,262.897,3.312,1.000,0.000000,
163.000,ARRIVED,1859,0,3,6,8.849,200.144,6.939,2.491,0.000000,
163.000,ARRIVED,1860,0,5,13,3.634,234.246,6.433,1.000,0.000000,
163.000,ARRIVED,1861,1,1,18,3.928,189.536,6.976,1.000,0.000000,
163.000,ARRIVED,1862,1,7,4,6.877,223.715,5.474,1.000,0.000000,
163.000,ARRIVED,1863,1,7,11,7.122,197.229,5.170,1.000,0.000000,
163.000,ARRIVED,1864,2,8,4,6.163,258.755,4.998,1.000,0.000000,
163.000,ARRIVED,1865,2,8,3,4.722,223.663,7.727,1.000,0.000000,
163.000,ARRIVED,1866,2,7,11,2.357,268.655,7.841,1.000,0.000000,
163.000,ARRIVED,1867,3,5,20,2.675,270.420,3.230,1.978,0.000000,
163.000,ARRIVED,1868,3,6,3,6.102,222.669,3.405,1.000,0.000000,
163.000,ARRIVED,1869,3,1,20,7.529,249.473,6.520,1.000,0.000000,
163.000,ARRIVED,1870,3,6,11,1.160,253.453,6.673,1.000,0.000000,
163.000,ARRIVED,1871,3,8,11,5.282,275.490,6.720,1.000,0.000000,
163.000,ARRIVED,1872,4,10,5,5.349,271.219,4.235,1.000,0.000000,
163.000,ARRIVED,1873,4,9,6,8.816,239.460,7.375,1.000,0.000000,
163.000,ARRIVED,1874,4,6,14,7.001,224.739,6.635,1.000,0.000000,
164.000,ARRIVED,1875,1,7,17,6.863,219.308,4.934,2.205,0.000000,
164.000,ARRIVED,1876,2,2,16,3.166,189.581,2.563,1.000,0.000000,
164.000,ARRIVED,1877,2,5,2,7.975,278.265,4.383,1.000,0.000000,
164.000,ARRIVED,1878,3,1,13,1.204,221.621,2.721,1.000,0.000000,
164.000,ARRIVED,1879,3,7,11,3.595,248.637,5.842,1.000,0.000000,
164.000,ARRIVED,1880,3,6,10,1.646,271.166,7.752,1.000,0.000000,
164.000,ARRIVED,1881,3,5,14,8.710,280.916,3.157,1.000,0.000000,
164.000,ARRIVED,1882,4,7,9,7.929,194.583,4.973,1.000,0.000000,
164.000,ARRIVED,1883,4,6,16,2.682,207.704,2.667,1.000,0.000000,
164.000,ARRIVED,1884,4,5,8,2.024,207.078,6.197,1.000,0.000000,
164.324,FINISHED,88,3,5,4,9.279,74.346,4.965,1.000,1.001480,
164.324,STARTED,95,3,1,19,3.943,111.427,4.558,1.000,0.131357,observed_rate=4.000
165.000,ARRIVED,1885,1,10,20,4.253,267.431,4.087,1.686,0.000000,
165.000,ARRIVED,1886,1,7,19,5.633,240.344,3.383,1.000,0.000000,
165.000,ARRIVED,1887,2,10,10,8.576,248.570,2.985,1.000,0.000000,
165.000,ARRIVED,1888,2,3,8,2.670,248.395,6.434,1.000,0.000000,
165.000,ARRIVED,1889,3,9,17,9.738,242.170,6.797,1.846,0.000000,
165.000,ARRIVED,1890,4,2,4,3.227,208.453,5.190,1.000,0.000000,
165.000,ARRIVED,1891,4,9,18,8.444,249.744,5.861,1.000,0.000000,
165.000,ARRIVED,1892,4,9,15,9.440,212.278,4.174,1.000,0.000000,
166.000,ARRIVED,1893,1,9,13,1.739,207.456,5.598,1.000,0.000000,
166.000,ARRIVED,1894,2,1,16,5.511,235.730,3.688,1.000,0.000000,
166.000,ARRIVED,1895,2,6,8,9.762,238.532,3.960,2.658,0.000000,
166.000,ARRIVED,1896,2,5,15,2.813,220.208,6.419,1.000,0.000000,
166.000,ARRIVED,1897,2,9,12,6.811,237.655,5.139,1.700,0.000000,
166.000,ARRIVED,1898,2,3,10,8.828,282.273,3.703,2.833,0.000000,
166.000,ARRIVED,1899,3,9,15,8.092,282.712,7.296,1.000,0.000000,
166.000,ARRIVED,1900,3,10,17,3.867,238.570,3.069,1.000,0.000000,
166.000,ARRIVED,1901,3,1,15,3.111,218.388,2.215,1.000,0.000000,
166.000,ARRIVED,1902,3,5,4,5.668,280.683,2.304,1.000,0.000000,
166.000,ARRIVED,1903,3,5,18,7.076,202.005,2.940,1.000,0.000000,
166.000,ARRIVED,1904,4,2,7,7.227,261.955,2.196,2.259,0.000000,
166.708,FINISHED,97,4,4,18,3.976,79.944,3.469,2.320,0.396405,
166.708,STARTED,98,4,10,19,6.200,51.976,4.674,2.940,1.719759,observed_rate=1.000
167.000,ARRIVED,1905,0,10,4,6.046,254.677,6.533,1.000,0.000000,
167.000,ARRIVED,1906,2,6,12,6.397,241.162,2.194,1.000,0.000000,
167.000,ARRIVED,1907,2,10,5,8.924,259.058,3.806,1.000,0.000000,
167.000,ARRIVED,1908,2,3,16,6.181,275.902,7.102,2.378,0.000000,
167.000,ARRIVED,1909,2,2,17,4.585,203.106,7.648,2.729,0.000000,
167.000,ARRIVED,1910,3,5,11,9.610,226.534,7.277,1.000,0.000000,
167.000,ARRIVED,1911,3,3,20,2.271,233.408,5.727,2.872,0.000000,
167.000,ARRIVED,1912,3,5,14,1.060,233.515,4.221,2.165,0.000000,
167.000,ARRIVED,1913,4,10,7,3.763,201.125,5.329,1.000,0.000000,
167.000,ARRIVED,1914,4,10,13,5.869,279.587,7.797,1.589,0.000000,
167.552,FINISHED,234,0,2,19,1.499,78.731,4.040,2.707,0.418102,
167.552,STARTED,331,0,3,7,2.459,64.390,3.451,1.000,1.628899,observed_rate=1.000
168.000,ARRIVED,1915,2,4,15,4.046,275.408,3.228,1.000,0.000000,
168.000,ARRIVED,1916,2,6,13,5.773,269.556,2.199,2.808,0.000000,
168.000,ARRIVED,1917,2,5,12,8.969,283.096,3.908,1.000,0.000000,
168.000,ARRIVED,1918,2,6,9,1.012,285.045,7.575,2.187,0.000000,
