time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
312.000,ARRIVED,3516,4,8,19,7.397,411.609,6.133,1.000,0.000000,
312.000,ARRIVED,3517,4,1,16,3.436,367.525,6.943,1.000,0.000000,
312.000,ARRIVED,3518,4,3,9,7.684,343.218,4.572,1.769,0.000000,
312.000,ARRIVED,3519,4,4,20,3.591,403.915,5.656,1.992,0.000000,
313.000,ARRIVED,3520,1,6,18,4.090,399.714,4.385,1.000,0.000000,
313.000,ARRIVED,3521,1,10,8,7.643,359.143,4.301,1.000,0.000000,
313.000,ARRIVED,3522,2,3,19,9.519,347.797,6.299,1.000,0.000000,
313.000,ARRIVED,3523,3,10,13,3.454,361.992,3.257,1.000,0.000000,
313.000,ARRIVED,3524,3,5,19,7.267,371.586,3.969,1.000,0.000000,
313.000,ARRIVED,3525,3,10,13,8.950,359.400,5.303,1.000,0.000000,
313.000,ARRIVED,3526,3,6,18,2.221,393.105,6.711,1.000,0.000000,
313.000,ARRIVED,3527,4,2,13,5.159,384.465,3.362,1.000,0.000000,
313.000,ARRIVED,3528,4,9,17,3.204,426.033,6.815,1.000,0.000000,
313.000,ARRIVED,3529,4,9,3,5.951,354.394,4.074,1.766,0.000000,
313.000,ARRIVED,3530,4,8,9,7.552,333.997,2.251,1.000,0.000000,
313.898,FINISHED,153,4,2,19,2.103,91.930,4.548,1.000,0.000000,
313.898,STARTED,154,4,3,13,7.195,106.851,6.108,2.167,0.000000,observed_rate=4.000
314.000,ARRIVED,3531,0,7,6,6.557,369.696,2.075,1.000,0.000000,
314.000,ARRIVED,3532,3,6,9,7.150,354.187,4.876,2.139,0.000000,
314.000,ARRIVED,3533,4,4,7,1.752,348.106,6.831,1.000,0.000000,
314.000,ARRIVED,3534,4,1,9,9.539,396.947,5.396,1.000,0.000000,
315.000,ARRIVED,3535,0,4,1,2.532,428.820,3.862,1.000,0.000000,
315.000,ARRIVED,3536,1,10,6,9.534,378.735,2.205,1.000,0.000000,
315.000,ARRIVED,3537,1,5,7,1.650,335.496,5.736,2.309,0.000000,
315.000,ARRIVED,3538,1,3,7,4.795,433.564,7.812,1.000,0.000000,
315.000,ARRIVED,3539,2,7,11,7.996,408.810,4.890,1.000,0.000000,
315.000,ARRIVED,3540,2,4,18,8.094,336.928,6.311,1.000,0.000000,
315.000,ARRIVED,3541,2,8,16,1.003,420.995,7.749,1.000,0.000000,
315.000,ARRIVED,3542,3,7,16,3.982,405.021,6.654,1.000,0.000000,
315.000,ARRIVED,3543,3,1,3,2.868,340.817,2.549,2.498,0.000000,
315.000,ARRIVED,3544,3,3,7,7.270,385.149,3.549,1.000,0.000000,
315.000,ARRIVED,3545,4,5,7,6.767,393.584,6.878,1.000,0.000000,
315.000,ARRIVED,3546,4,8,12,1.625,428.325,4.327,2.445,0.000000,
315.000,ARRIVED,3547,4,6,19,2.149,345.837,5.437,1.000,0.000000,
315.000,ARRIVED,3548,4,4,17,1.087,342.793,5.497,1.000,0.000000,
315.000,ARRIVED,3549,4,8,20,9.199,415.542,2.794,1.000,0.000000,
316.000,ARRIVED,3550,0,6,10,8.282,336.540,6.584,1.000,0.000000,
316.000,ARRIVED,3551,1,7,9,7.807,404.626,3.617,1.000,0.000000,
316.000,ARRIVED,3552,1,3,16,1.630,425.775,6.783,1.000,0.000000,
316.000,ARRIVED,3553,2,9,12,5.632,386.022,7.722,1.000,0.000000,
316.000,ARRIVED,3554,2,6,19,9.340,380.355,5.773,1.000,0.000000,
316.000,ARRIVED,3555,2,2,11,6.283,386.453,4.728,2.387,0.000000,
316.000,ARRIVED,3556,3,10,14,1.167,386.420,2.688,1.000,0.000000,
316.000,ARRIVED,3557,3,10,6,9.204,403.197,2.703,2.761,0.000000,
316.000,ARRIVED,3558,3,1,12,8.234,365.959,4.599,1.000,0.000000,
316.000,ARRIVED,3559,3,2,16,4.433,428.834,4.666,1.000,0.000000,
316.000,ARRIVED,3560,3,8,20,3.223,415.944,7.379,1.000,0.000000,
316.000,ARRIVED,3561,4,7,19,4.065,362.296,2.524,2.950,0.000000,
316.000,ARRIVED,3562,4,4,8,9.346,359.057,6.647,1.000,0.000000,
316.000,ARRIVED,3563,4,10,5,8.103,381.123,3.482,1.000,0.000000,
316.000,ARRIVED,3564,4,5,16,2.406,403.150,2.437,1.000,0.000000,
316.000,ARRIVED,3565,4,9,12,5.278,343.955,2.344,1.000,0.000000,
316.000,ARRIVED,3566,4,1,18,7.884,367.701,6.542,2.593,0.000000,
316.097,FINISHED,352,1,4,16,8.863,129.410,2.102,2.556,0.000000,
316.097,STARTED,353,1,2,17,2.526,60.979,7.409,1.000,0.000000,observed_rate=2.000
316.194,FINISHED,161,3,7,15,5.569,80.442,6.080,1.536,0.000000,
316.194,STARTED,162,3,4,20,3.155,70.474,6.973,1.000,0.000000,observed_rate=5.000
316.224,FINISHED,615,0,4,11,6.696,174.419,5.577,1.000,0.000000,
316.224,STARTED,616,0,9,4,7.467,98.336,4.377,1.000,0.000000,observed_rate=1.000
317.000,ARRIVED,3567,0,2,19,9.452,340.227,4.568,1.701,0.000000,
317.000,ARRIVED,3568,0,4,20,7.184,418.806,4.534,1.000,0.000000,
317.000,ARRIVED,3569,1,2,20,9.777,378.015,6.135,2.347,0.000000,
317.000,ARRIVED,3570,1,8,3,6.765,427.435,7.005,1.000,0.000000,
317.000,ARRIVED,3571,3,1,2,7.931,383.326,5.160,1.000,0.000000,
317.000,ARRIVED,3572,3,8,1,6.038,415.631,4.899,1.000,0.000000,
317.000,ARRIVED,3573,3,4,11,3.584,369.580,6.444,1.000,0.000000,
317.000,ARRIVED,3574,3,4,2,7.538,360.255,2.041,1.000,0.000000,
317.000,ARRIVED,3575,3,2,15,3.949,421.916,6.476,2.029,0.000000,
317.000,ARRIVED,3576,3,5,7,1.358,347.730,7.564,2.416,0.000000,
317.000,ARRIVED,3577,4,2,18,3.021,361.846,3.929,1.000,0.000000,
317.000,ARRIVED,3578,4,1,15,7.342,352.405,4.511,1.000,0.000000,
317.000,ARRIVED,3579,4,8,16,3.671,389.525,4.268,1.000,0.000000,
317.000,ARRIVED,3580,4,6,13,3.806,401.104,5.445,2.866,0.000000,
317.000,ARRIVED,3581,4,2,7,6.489,400.294,7.457,1.897,0.000000,
317.000,ARRIVED,3582,4,4,19,7.820,423.655,7.068,1.000,0.000000,
317.248,FINISHED,251,2,2,17,8.561,108.105,3.464,2.215,0.000000,
317.248,STARTED,260,2,6,5,2.247,83.726,7.894,1.000,0.000000,observed_rate=0.000
318.000,ARRIVED,3583,1,1,16,9.094,340.064,5.807,1.000,0.000000,
318.000,ARRIVED,3584,2,1,6,3.616,415.895,3.536,1.000,0.000000,
318.000,ARRIVED,3585,2,9,6,8.555,399.107,5.509,1.000,0.000000,
318.000,ARRIVED,3586,3,6,10,4.631,404.749,3.615,1.000,0.000000,
318.000,ARRIVED,3587,3,6,15,9.795,344.162,4.783,1.000,0.000000,
318.000,ARRIVED,3588,3,9,20,8.863,404.142,2.346,2.054,0.000000,
318.000,ARRIVED,3589,4,9,20,1.120,380.466,5.867,1.000,0.000000,
318.000,ARRIVED,3590,4,7,16,7.651,412.410,2.300,1.000,0.000000,
318.000,ARRIVED,3591,4,9,18,4.267,339.741,7.038,1.000,0.000000,
318.000,ARRIVED,3592,4,7,9,8.470,422.528,7.842,1.000,0.000000,
318.000,ARRIVED,3593,4,10,18,8.737,404.378,3.236,1.000,0.000000,
319.000,ARRIVED,3594,0,6,11,3.315,403.380,4.082,1.000,0.000000,
319.000,ARRIVED,3595,1,1,1,5.829,393.937,7.278,1.000,0.000000,
319.000,ARRIVED,3596,2,10,14,9.861,362.311,4.268,1.000,0.000000,
319.000,ARRIVED,3597,2,8,11,3.181,369.754,3.730,2.022,0.000000,
319.000,ARRIVED,3598,2,3,13,3.716,371.728,3.098,2.303,0.000000,
319.000,ARRIVED,3599,3,2,13,6.426,422.481,2.145,2.614,0.000000,
319.000,ARRIVED,3600,3,6,16,9.128,414.317,3.736,1.000,0.000000,
319.000,ARRIVED,3601,3,7,8,8.844,420.493,4.575,1.000,0.000000,
319.000,ARRIVED,3602,3,5,5,6.235,358.814,7.948,1.000,0.000000,
319.000,ARRIVED,3603,4,4,13,7.772,422.899,4.843,1.000,0.000000,
319.000,ARRIVED,3604,4,4,18,1.373,419.210,7.729,1.000,0.000000,
320.000,ARRIVED,3605,1,2,4,5.805,438.702,6.243,1.000,0.000000,
320.000,ARRIVED,3606,2,7,12,8.088,365.077,3.433,1.000,0.000000,
320.000,ARRIVED,3607,2,7,12,3.404,349.688,5.871,1.000,0.000000,
320.000,ARRIVED,3608,2,5,12,6.306,375.096,5.818,1.000,0.000000,
320.000,ARRIVED,3609,3,1,13,6.946,344.966,6.392,2.063,0.000000,
320.000,ARRIVED,3610,3,2,1,5.655,438.888,7.053,1.000,0.000000,
320.000,ARRIVED,3611,4,7,7,5.346,434.711,4.149,1.000,0.000000,
320.000,ARRIVED,3612,4,8,11,4.291,347.935,7.422,1.000,0.000000,
320.000,ARRIVED,3613,4,8,19,1.089,413.363,6.598,1.000,0.000000,
320.000,ARRIVED,3614,4,7,11,6.008,369.804,2.208,2.132,0.000000,
320.601,FINISHED,616,0,9,4,7.467,98.336,4.377,1.000,0.000000,
320.601,STARTED,644,0,6,19,9.000,151.203,4.651,1.000,0.000000,observed_rate=0.000
321.000,ARRIVED,3615,0,7,19,8.745,398.246,5.536,1.000,0.000000,
321.000,ARRIVED,3616,0,6,2,3.485,385.412,6.672,1.000,0.000000,
321.000,ARRIVED,3617,1,2,3,4.323,371.187,3.760,1.738,0.000000,
321.000,ARRIVED,3618,2,3,8,3.532,373.238,4.203,1.000,0.000000,
321.000,ARRIVED,3619,2,8,13,1.762,360.632,2.745,2.630,0.000000,
321.000,ARRIVED,3620,2,7,4,5.647,373.005,6.105,1.000,0.000000,
321.000,ARRIVED,3621,2,2,6,7.373,420.291,4.253,1.000,0.000000,
321.000,ARRIVED,3622,2,5,10,7.040,419.757,4.981,2.902,0.000000,
321.000,ARRIVED,3623,3,3,1,5.752,362.696,5.426,1.000,0.000000,
321.000,ARRIVED,3624,3,4,11,2.230,380.162,7.214,1.000,0.000000,
321.000,ARRIVED,3625,4,10,10,3.814,395.815,4.768,1.000,0.000000,
321.000,ARRIVED,3626,4,5,7,6.833,360.039,3.425,1.000,0.000000,
321.000,ARRIVED,3627,4,2,17,7.071,415.267,3.714,1.000,0.000000,
321.000,ARRIVED,3628,4,7,14,3.243,366.309,7.828,1.000,0.000000,
321.000,ARRIVED,3629,4,9,2,7.468,356.433,5.776,2.128,0.000000,
321.000,ARRIVED,3630,4,10,2,7.871,404.201,7.209,1.000,0.000000,
321.000,ARRIVED,3631,4,2,12,1.826,377.977,5.897,1.000,0.000000,
322.000,ARRIVED,3632,1,7,15,1.009,431.238,4.599,1.000,0.000000,
322.000,ARRIVED,3633,2,1,11,6.241,380.403,7.378,1.000,0.000000,
322.000,ARRIVED,3634,2,9,17,1.618,424.260,5.804,2.575,0.000000,
322.000,ARRIVED,3635,2,6,16,1.596,403.350,6.047,1.734,0.000000,
322.000,ARRIVED,3636,2,1,13,5.547,365.623,3.530,1.000,0.000000,
322.000,ARRIVED,3637,3,10,20,3.289,406.673,6.136,1.000,0.000000,
322.000,ARRIVED,3638,3,1,6,7.803,382.732,7.483,1.000,0.000000,
322.000,ARRIVED,3639,3,9,13,3.670,386.721,7.815,1.000,0.000000,
322.000,ARRIVED,3640,3,6,17,1.137,344.175,6.761,1.000,0.000000,
322.000,ARRIVED,3641,4,2,7,7.113,346.063,2.429,1.000,0.000000,
322.000,ARRIVED,3642,4,8,4,3.860,438.193,7.808,1.000,0.000000,
322.000,ARRIVED,3643,4,5,19,1.566,398.723,3.212,1.000,0.000000,
322.000,ARRIVED,3644,4,8,11,5.341,369.346,6.719,2.682,0.000000,
322.000,ARRIVED,3645,4,1,14,1.650,434.477,4.071,1.000,0.000000,
322.000,ARRIVED,3646,4,1,18,2.920,365.918,2.808,1.000,0.000000,
322.000,ARRIVED,3647,4,3,15,2.967,353.082,5.589,1.000,0.000000,
323.000,ARRIVED,3648,3,4,4,5.976,431.864,5.166,1.000,0.000000,
323.000,ARRIVED,3649,3,2,7,9.174,390.284,7.527,2.661,0.000000,
323.000,ARRIVED,3650,3,8,19,8.422,344.299,3.773,2.445,0.000000,
323.000,ARRIVED,3651,4,1,15,6.626,397.996,6.209,2.293,0.000000,
323.000,ARRIVED,3652,4,8,18,7.612,393.624,7.220,1.000,0.000000,
323.000,ARRIVED,3653,4,9,13,1.433,376.061,7.862,1.000,0.000000,
323.168,FINISHED,162,3,4,20,3.155,70.474,6.973,1.000,0.000000,
323.168,STARTED,163,3,6,11,1.206,94.000,3.065,1.000,0.000000,observed_rate=3.000
323.506,FINISHED,353,1,2,17,2.526,60.979,7.409,1.000,0.000000,
323.506,STARTED,354,1,4,4,5.369,97.188,6.222,2.760,0.000000,observed_rate=0.000
324.000,ARRIVED,3654,0,1,3,4.890,388.193,7.710,2.422,0.000000,
324.000,ARRIVED,3655,2,5,18,1.917,417.296,2.384,1.000,0.000000,
324.000,ARRIVED,3656,2,8,2,4.191,391.020,6.280,1.000,0.000000,
324.000,ARRIVED,3657,2,1,20,7.843,435.402,2.921,1.000,0.000000,
324.000,ARRIVED,3658,2,9,14,2.683,408.918,2.394,1.000,0.000000,
324.000,ARRIVED,3659,3,6,15,5.324,368.197,5.161,1.000,0.000000,
324.000,ARRIVED,3660,3,7,11,4.445,399.500,6.150,1.000,0.000000,
324.000,ARRIVED,3661,3,7,9,3.413,373.025,2.346,1.000,0.000000,
324.000,ARRIVED,3662,3,2,1,3.325,362.031,7.558,1.000,0.000000,
324.000,ARRIVED,3663,3,5,11,8.424,403.327,5.864,1.000,0.000000,
324.000,ARRIVED,3664,3,6,6,5.084,363.981,6.478,1.000,0.000000,
324.000,ARRIVED,3665,3,2,11,8.881,362.102,5.557,1.000,0.000000,
324.000,ARRIVED,3666,4,2,10,9.926,359.651,3.841,1.678,0.000000,
324.000,ARRIVED,3667,4,9,18,8.500,385.893,3.151,1.000,0.000000,
324.000,ARRIVED,3668,4,3,3,6.288,434.791,2.027,1.000,0.000000,
324.000,ARRIVED,3669,4,6,16,1.225,436.414,2.840,1.000,0.000000,
325.000,ARRIVED,3670,0,2,3,1.488,439.996,3.222,1.000,0.000000,
325.000,ARRIVED,3671,2,4,16,3.609,416.108,4.333,1.000,0.000000,
325.000,ARRIVED,3672,3,10,11,5.831,358.335,4.272,1.000,0.000000,
325.000,ARRIVED,3673,3,9,15,5.813,382.315,5.188,2.907,0.000000,
325.000,ARRIVED,3674,3,3,12,8.456,345.609,3.095,1.000,0.000000,
325.000,ARRIVED,3675,4,4,11,8.053,346.914,2.521,1.000,0.000000,
325.000,ARRIVED,3676,4,4,19,2.948,373.993,4.450,1.000,0.000000,
325.000,ARRIVED,3677,4,10,8,5.402,408.490,4.216,1.000,0.000000,
325.142,FINISHED,260,2,6,5,2.247,83.726,7.894,1.000,0.000000,
325.142,STARTED,266,2,6,5,3.425,127.623,3.888,1.000,0.000000,observed_rate=1.000
325.252,FINISHED,644,0,6,19,9.000,151.203,4.651,1.000,0.000000,
325.252,STARTED,662,0,9,20,4.356,125.721,6.612,2.703,0.000000,observed_rate=1.000
326.000,ARRIVED,3678,1,10,3,3.707,439.327,3.456,1.000,0.000000,
326.000,ARRIVED,3679,1,5,1,6.234,431.000,2.211,1.000,0.000000,
326.000,ARRIVED,3680,2,5,20,4.973,399.655,4.519,1.000,0.000000,
326.000,ARRIVED,3681,2,9,9,6.737,431.920,5.374,1.000,0.000000,
326.000,ARRIVED,3682,3,3,11,6.416,426.431,4.525,1.000,0.000000,
326.000,ARRIVED,3683,3,5,11,8.023,407.873,7.403,1.000,0.000000,
326.000,ARRIVED,3684,4,10,6,7.753,396.651,2.228,1.000,0.000000,
326.000,ARRIVED,3685,4,10,2,8.862,385.758,6.155,2.963,0.000000,
326.000,ARRIVED,3686,4,1,15,2.457,441.819,3.056,1.000,0.000000,
326.000,ARRIVED,3687,4,7,10,9.265,406.146,3.704,1.000,0.000000,
326.000,ARRIVED,3688,4,10,2,7.669,379.384,6.356,1.000,0.000000,
326.232,FINISHED,163,3,6,11,1.206,94.000,3.065,1.000,0.000000,
326.232,STARTED,175,3,4,8,5.831,84.803,7.753,1.000,0.000000,observed_rate=2.000
327.000,ARRIVED,3689,0,5,15,4.744,387.092,5.292,1.000,0.000000,
327.000,ARRIVED,3690,0,10,15,2.696,382.262,4.279,1.000,0.000000,
327.000,ARRIVED,3691,1,1,17,1.438,401.673,4.638,1.000,0.000000,
327.000,ARRIVED,3692,2,4,16,9.290,406.911,2.246,1.000,0.000000,
327.000,ARRIVED,3693,3,2,15,7.552,409.102,5.085,1.000,0.000000,
327.000,ARRIVED,3694,3,10,15,9.113,391.148,2.072,2.795,0.000000,
327.000,ARRIVED,3695,4,5,14,5.916,412.455,4.843,1.000,0.000000,
327.000,ARRIVED,3696,4,4,19,8.117,428.630,5.444,1.000,0.000000,
327.000,ARRIVED,3697,4,3,11,8.141,366.732,2.947,1.000,0.000000,
327.000,ARRIVED,3698,4,8,3,8.902,446.301,5.824,1.000,0.000000,
327.136,FINISHED,154,4,3,13,7.195,106.851,6.108,2.167,0.000000,
327.136,STARTED,155,4,7,1,5.280,125.879,6.415,1.000,0.000000,observed_rate=4.000
328.000,ARRIVED,3699,0,1,9,2.948,392.368,3.358,1.000,0.000000,
328.000,ARRIVED,3700,0,4,16,2.621,405.712,6.496,1.000,0.000000,
328.000,ARRIVED,3701,1,3,4,5.893,395.410,4.706,2.622,0.000000,
328.000,ARRIVED,3702,2,1,8,4.416,442.295,3.062,1.000,0.000000,
328.000,ARRIVED,3703,2,3,11,1.008,369.214,6.248,1.000,0.000000,
328.000,ARRIVED,3704,2,1,4,7.381,405.695,5.269,1.000,0.000000,
328.000,ARRIVED,3705,2,6,11,5.009,429.252,6.639,1.891,0.000000,
328.000,ARRIVED,3706,3,4,11,6.266,417.294,4.798,1.000,0.000000,
328.000,ARRIVED,3707,4,8,19,9.444,420.994,4.649,2.090,0.000000,
328.000,ARRIVED,3708,4,6,4,9.885,383.787,7.345,2.181,0.000000,
328.000,ARRIVED,3709,4,6,1,9.341,421.964,5.704,1.000,0.000000,
328.000,ARRIVED,3710,4,3,3,3.291,401.020,3.879,1.000,0.000000,
328.000,ARRIVED,3711,4,1,4,2.463,427.985,2.804,1.701,0.000000,
328.000,ARRIVED,3712,4,7,18,5.603,417.799,5.408,1.000,0.000000,
328.000,ARRIVED,3713,4,7,1,7.138,442.204,7.184,1.000,0.000000,
328.000,ARRIVED,3714,4,9,4,1.242,355.825,2.429,1.000,0.000000,
329.000,ARRIVED,3715,0,8,3,9.414,376.557,2.332,1.000,0.000000,
329.000,ARRIVED,3716,1,9,13,1.367,413.079,5.456,1.000,0.000000,
329.000,ARRIVED,3717,2,10,20,5.031,362.822,7.877,2.459,0.000000,
329.000,ARRIVED,3718,2,9,13,9.682,384.446,7.617,1.000,0.000000,
329.000,ARRIVED,3719,2,1,3,9.500,369.902,3.157,1.000,0.000000,
329.000,ARRIVED,3720,2,5,12,2.399,382.470,6.696,2.294,0.000000,
329.000,ARRIVED,3721,2,8,8,5.649,434.398,5.614,1.000,0.000000,
329.000,ARRIVED,3722,3,1,20,5.304,400.411,5.377,1.000,0.000000,
329.000,ARRIVED,3723,3,3,16,3.511,404.807,4.053,1.000,0.000000,
329.000,ARRIVED,3724,3,9,14,3.937,371.947,2.301,1.000,0.000000,
329.000,ARRIVED,3725,3,8,2,7.644,408.928,4.894,1.000,0.000000,
329.000,ARRIVED,3726,3,9,8,2.866,415.617,2.780,1.000,0.000000,
329.000,ARRIVED,3727,4,6,5,7.386,365.750,7.270,1.000,0.000000,
329.000,ARRIVED,3728,4,2,6,3.215,441.267,5.446,1.000,0.000000,
329.000,ARRIVED,3729,4,4,17,8.015,384.776,2.108,1.000,0.000000,
329.000,ARRIVED,3730,4,9,17,4.653,433.657,4.058,1.000,0.000000,
329.000,ARRIVED,3731,4,9,10,3.198,406.256,3.066,2.144,0.000000,
329.000,ARRIVED,3732,4,1,11,9.633,406.177,5.357,1.000,0.000000,
329.000,ARRIVED,3733,4,9,11,7.000,381.363,5.761,1.000,0.000000,
329.030,FINISHED,266,2,6,5,3.425,127.623,3.888,1.000,0.000000,
329.030,STARTED,279,2,1,12,6.473,47.809,4.687,1.000,0.000000,observed_rate=5.000
330.000,ARRIVED,3734,1,5,8,7.315,426.974,2.715,1.000,0.000000,
330.000,ARRIVED,3735,1,3,6,7.313,437.473,3.449,1.000,0.000000,
330.000,ARRIVED,3736,1,9,11,8.184,354.691,4.100,2.437,0.000000,
330.000,ARRIVED,3737,2,2,7,8.893,438.593,5.354,1.000,0.000000,
330.000,ARRIVED,3738,4,2,4,2.447,403.903,3.486,1.980,0.000000,
330.000,ARRIVED,3739,4,6,5,3.789,381.321,3.108,1.000,0.000000,
330.000,ARRIVED,3740,4,8,16,1.542,447.782,6.252,1.000,0.000000,
330.000,ARRIVED,3741,4,3,15,2.485,409.030,3.272,1.000,0.000000,
331.000,ARRIVED,3742,1,2,11,1.614,370.359,4.204,1.000,0.000000,
331.000,ARRIVED,3743,1,9,1,5.618,448.755,3.275,1.000,0.000000,
331.000,ARRIVED,3744,1,3,1,5.060,429.306,4.445,1.000,0.000000,
331.000,ARRIVED,3745,2,8,14,5.201,364.103,7.613,1.000,0.000000,
331.000,ARRIVED,3746,2,3,17,4.644,391.684,7.626,1.000,0.000000,
331.000,ARRIVED,3747,2,3,13,4.246,365.181,2.598,1.000,0.000000,
331.000,ARRIVED,3748,2,5,8,1.792,370.591,6.851,2.637,0.000000,
331.000,ARRIVED,3749,3,5,16,3.773,402.149,3.350,2.694,0.000000,
331.000,ARRIVED,3750,4,8,20,6.991,411.739,7.257,1.000,0.000000,
331.000,ARRIVED,3751,4,9,19,9.161,381.395,7.093,1.000,0.000000,
331.000,ARRIVED,3752,4,2,15,7.828,421.456,3.393,1.000,0.000000,
332.000,ARRIVED,3753,0,8,5,5.998,402.536,6.727,2.928,0.000000,
332.000,ARRIVED,3754,1,4,19,7.462,359.707,7.968,1.000,0.000000,
332.000,ARRIVED,3755,1,8,20,3.514,377.153,2.333,1.000,0.000000,
332.000,ARRIVED,3756,1,8,11,9.808,440.836,5.009,1.905,0.000000,
332.000,ARRIVED,3757,2,2,20,3.154,429.694,4.856,1.000,0.000000,
332.000,ARRIVED,3758,3,8,5,9.786,413.947,2.267,1.000,0.000000,
332.000,ARRIVED,3759,3,8,14,5.516,373.228,3.812,1.000,0.000000,
332.000,ARRIVED,3760,3,3,16,4.415,362.838,2.174,1.000,0.000000,
332.000,ARRIVED,3761,4,8,3,2.337,402.709,7.780,1.000,0.000000,
332.000,ARRIVED,3762,4,7,12,6.380,426.584,5.164,1.000,0.000000,
332.000,ARRIVED,3763,4,3,4,8.993,384.467,5.715,1.000,0.000000,
332.000,ARRIVED,3764,4,5,9,8.130,432.192,4.570,1.000,0.000000,
332.000,ARRIVED,3765,4,6,7,9.107,413.026,2.217,1.000,0.000000,
332.000,ARRIVED,3766,4,7,12,7.994,386.636,7.380,2.282,0.000000,
332.000,ARRIVED,3767,4,9,1,5.931,379.181,7.039,1.000,0.000000,
332.000,ARRIVED,3768,4,9,12,6.235,353.764,2.744,1.000,0.000000,
333.000,ARRIVED,3769,1,4,18,1.056,447.704,5.548,1.000,0.000000,
333.000,ARRIVED,3770,1,7,20,6.503,451.804,7.092,1.609,0.000000,
333.000,ARRIVED,3771,2,6,13,4.691,411.654,5.015,1.000,0.000000,
333.000,ARRIVED,3772,2,9,11,3.972,416.368,2.032,1.610,0.000000,
333.000,ARRIVED,3773,2,6,9,3.090,364.536,4.098,1.000,0.000000,
333.000,ARRIVED,3774,2,8,16,1.669,402.787,3.123,2.364,0.000000,
333.000,ARRIVED,3775,3,5,5,2.628,435.452,4.022,2.840,0.000000,
333.000,ARRIVED,3776,3,3,2,6.425,435.881,6.266,1.000,0.000000,
333.000,ARRIVED,3777,3,7,4,3.133,384.094,6.292,1.000,0.000000,
333.000,ARRIVED,3778,4,9,20,5.225,421.407,2.417,1.742,0.000000,
333.000,ARRIVED,3779,4,5,4,3.852,378.920,7.230,1.000,0.000000,
333.000,ARRIVED,3780,4,9,5,3.996,413.002,2.032,1.000,0.000000,
333.000,ARRIVED,3781,4,7,18,5.897,422.711,4.749,1.000,0.000000,
333.000,ARRIVED,3782,4,4,11,9.153,395.284,4.795,1.000,0.000000,
333.000,ARRIVED,3783,4,1,14,8.779,443.184,2.381,1.000,0.000000,
333.551,FINISHED,155,4,7,1,5.280,125.879,6.415,1.000,0.000000,
333.551,STARTED,164,4,8,8,7.969,54.046,2.825,1.000,0.000000,observed_rate=6.000
333.717,FINISHED,279,2,1,12,6.473,47.809,4.687,1.000,0.000000,
333.717,STARTED,280,2,4,11,7.456,130.496,7.549,1.000,0.000000,observed_rate=4.000
333.985,FINISHED,175,3,4,8,5.831,84.803,7.753,1.000,0.000000,
333.985,STARTED,176,3,3,16,3.538,60.828,5.815,1.000,0.000000,observed_rate=3.000
334.000,ARRIVED,3784,1,10,20,3.578,423.416,6.136,1.000,0.000000,
334.000,ARRIVED,3785,1,3,16,7.317,405.182,6.237,1.000,0.000000,
334.000,ARRIVED,3786,2,3,5,3.943,429.383,2.462,1.000,0.000000,
334.000,ARRIVED,3787,3,8,9,9.913,422.862,3.589,1.000,0.000000,
334.000,ARRIVED,3788,3,2,11,1.030,362.518,3.490,1.000,0.000000,
335.000,ARRIVED,3789,2,8,5,6.570,446.525,7.863,1.000,0.000000,
335.000,ARRIVED,3790,2,9,6,9.439,412.666,2.041,2.909,0.000000,
335.000,ARRIVED,3791,2,9,15,7.474,366.959,4.645,1.000,0.000000,
335.000,ARRIVED,3792,3,5,19,5.576,420.196,5.128,1.000,0.000000,
335.000,ARRIVED,3793,4,1,2,4.779,387.263,4.188,1.000,0.000000,
335.000,ARRIVED,3794,4,3,5,1.873,371.862,2.495,1.000,0.000000,
335.000,ARRIVED,3795,4,8,7,8.777,383.408,2.847,1.000,0.000000,
336.000,ARRIVED,3796,0,3,5,1.154,386.264,2.977,1.000,0.000000,
336.000,ARRIVED,3797,1,3,15,3.947,373.256,2.601,1.000,0.000000,
336.000,ARRIVED,3798,1,6,7,6.540,448.363,5.694,1.000,0.000000,
336.000,ARRIVED,3799,2,1,7,9.153,390.545,7.478,2.689,0.000000,
336.000,ARRIVED,3800,3,1,15,8.712,422.244,3.916,1.000,0.000000,
336.000,ARRIVED,3801,3,10,1,3.773,395.137,3.422,1.000,0.000000,
336.000,ARRIVED,3802,4,9,16,1.357,430.047,3.505,1.000,0.000000,
336.000,ARRIVED,3803,4,2,13,3.102,385.413,4.660,1.000,0.000000,
336.000,ARRIVED,3804,4,6,19,8.825,417.446,5.606,1.000,0.000000,
336.000,ARRIVED,3805,4,3,15,7.710,434.660,5.159,1.000,0.000000,
336.000,ARRIVED,3806,4,8,11,1.464,381.664,5.179,2.079,0.000000,
336.000,ARRIVED,3807,4,9,5,9.325,440.874,7.061,1.000,0.000000,
336.000,ARRIVED,3808,4,10,10,1.341,363.369,4.426,1.000,0.000000,
336.376,FINISHED,164,4,8,8,7.969,54.046,2.825,1.000,0.000000,
336.376,STARTED,165,4,2,4,6.963,131.348,3.380,1.000,0.000000,observed_rate=7.000
337.000,ARRIVED,3809,0,5,14,8.275,359.855,6.692,1.000,0.000000,
337.000,ARRIVED,3810,0,5,4,1.390,418.347,6.751,2.844,0.000000,
337.000,ARRIVED,3811,1,7,19,1.616,452.371,5.803,2.932,0.000000,
