time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
21.000,ARRIVED,266,3,7,18,7.895,66.445,6.190,1.000,0.000000,
21.000,ARRIVED,267,4,8,3,1.667,139.982,3.422,1.000,0.000000,
21.000,ARRIVED,268,4,8,3,8.176,48.761,2.285,1.861,0.000000,
21.000,ARRIVED,269,4,2,12,8.007,61.455,5.936,1.000,0.000000,
21.159,FINISHED,94,0,3,15,4.337,94.805,5.428,1.000,0.000000,
21.159,STARTED,95,0,2,19,6.759,77.095,6.267,1.000,0.000000,observed_rate=0.000
21.815,FINISHED,18,3,2,9,2.088,28.446,5.387,1.634,0.000000,
21.815,STARTED,19,3,2,11,8.291,108.808,6.881,1.000,0.000000,observed_rate=2.000
22.000,ARRIVED,270,0,2,18,9.467,43.824,2.972,2.636,0.000000,
22.000,ARRIVED,271,1,3,10,5.516,106.602,6.695,1.000,0.000000,
22.000,ARRIVED,272,1,1,5,9.181,72.840,3.402,1.000,0.000000,
22.000,ARRIVED,273,3,4,11,2.878,98.784,5.563,1.000,0.000000,
22.000,ARRIVED,274,3,6,16,8.501,132.888,6.478,2.273,0.000000,
22.000,ARRIVED,275,4,7,6,7.657,88.858,7.029,2.472,0.000000,
23.000,ARRIVED,276,1,10,13,5.194,102.757,5.508,2.408,0.000000,
23.000,ARRIVED,277,1,6,6,2.831,80.322,7.915,1.655,0.000000,
23.000,ARRIVED,278,1,8,10,2.650,127.408,5.160,1.000,0.000000,
23.000,ARRIVED,279,1,7,8,5.471,55.224,5.025,1.000,0.000000,
23.000,ARRIVED,280,2,1,6,3.162,126.553,4.005,1.000,0.000000,
23.000,ARRIVED,281,2,3,9,5.614,45.147,6.093,1.000,0.000000,
23.000,ARRIVED,282,3,4,11,6.187,106.919,4.045,1.000,0.000000,
23.000,ARRIVED,283,3,7,6,5.863,51.323,5.050,2.075,0.000000,
23.000,ARRIVED,284,3,10,1,4.563,130.517,2.260,2.579,0.000000,
23.000,ARRIVED,285,3,3,19,7.841,70.046,3.384,1.000,0.000000,
23.000,ARRIVED,286,3,6,6,9.559,79.245,4.241,1.000,0.000000,
23.000,ARRIVED,287,3,5,1,8.260,89.049,2.471,1.783,0.000000,
23.000,ARRIVED,288,4,6,1,4.869,74.929,6.704,1.000,0.000000,
23.000,ARRIVED,289,4,6,14,9.533,133.160,6.014,1.000,0.000000,
23.000,ARRIVED,290,4,5,11,9.028,74.365,6.828,1.000,0.000000,
23.747,FINISHED,10,4,3,10,1.295,61.511,3.661,2.577,0.000000,
23.747,STARTED,24,4,5,11,9.032,74.300,4.482,1.000,0.435834,observed_rate=3.000
24.000,ARRIVED,291,0,9,12,1.732,76.756,4.588,1.000,0.000000,
24.000,ARRIVED,292,1,5,9,2.120,79.016,3.457,1.000,0.000000,
24.000,ARRIVED,293,1,10,13,2.280,122.382,7.116,1.000,0.000000,
24.000,ARRIVED,294,1,6,10,3.760,126.103,6.572,1.849,0.000000,
24.000,ARRIVED,295,2,1,20,4.565,143.778,4.370,1.000,0.000000,
24.000,ARRIVED,296,2,7,10,4.637,108.158,3.582,1.000,0.000000,
24.000,ARRIVED,297,3,10,11,5.320,74.534,3.198,1.000,0.000000,
24.000,ARRIVED,298,3,8,17,2.831,111.764,2.215,1.000,0.000000,
24.000,ARRIVED,299,3,3,15,3.881,84.464,6.329,1.000,0.000000,
24.000,ARRIVED,300,3,1,6,1.016,68.570,5.380,2.891,0.000000,
24.000,ARRIVED,301,3,5,1,8.173,104.613,4.798,1.000,0.000000,
24.000,ARRIVED,302,4,9,7,4.857,93.210,6.181,1.000,0.000000,
24.000,ARRIVED,303,4,5,5,3.891,75.667,4.013,1.000,0.000000,
24.000,ARRIVED,304,4,7,6,4.343,103.377,5.000,1.000,0.000000,
24.000,ARRIVED,305,4,8,5,5.347,104.890,2.595,1.000,0.000000,
25.000,ARRIVED,306,1,10,12,7.108,142.267,2.747,1.000,0.000000,
25.000,ARRIVED,307,2,10,1,6.684,73.397,2.931,1.000,0.000000,
25.000,ARRIVED,308,2,7,7,7.259,56.198,2.205,1.000,0.000000,
25.000,ARRIVED,309,2,9,1,2.670,139.626,7.134,1.000,0.000000,
25.000,ARRIVED,310,3,1,17,7.203,77.617,6.952,1.000,0.000000,
25.000,ARRIVED,311,4,5,4,5.666,59.878,5.771,2.705,0.000000,
25.000,ARRIVED,312,4,9,11,2.096,76.768,2.497,1.000,0.000000,
25.000,ARRIVED,313,4,10,8,7.736,68.433,3.654,1.000,0.000000,
25.000,ARRIVED,314,4,2,14,6.274,65.770,6.250,1.000,0.000000,
25.000,ARRIVED,315,4,1,8,9.115,72.474,6.206,2.427,0.000000,
25.000,ARRIVED,316,4,10,8,8.466,54.840,7.020,1.000,0.000000,
25.176,FINISHED,15,2,7,19,6.244,116.180,5.881,1.612,0.000000,
25.176,STARTED,16,2,2,16,7.040,50.509,4.059,1.000,0.000000,observed_rate=3.000
25.925,FINISHED,13,1,8,7,3.902,72.955,3.180,1.823,0.000000,
25.925,STARTED,26,1,5,2,4.829,116.592,2.005,1.000,0.000000,observed_rate=1.000
26.000,ARRIVED,317,0,1,14,2.676,65.201,6.602,1.000,0.000000,
26.000,ARRIVED,318,0,8,7,6.015,131.831,3.071,1.000,0.000000,
26.000,ARRIVED,319,0,4,1,2.585,108.556,5.920,2.201,0.000000,
26.000,ARRIVED,320,1,8,9,4.617,62.786,5.276,1.000,0.000000,
26.000,ARRIVED,321,2,5,11,5.090,77.242,7.775,1.000,0.000000,
26.000,ARRIVED,322,3,10,10,5.894,63.463,7.981,2.154,0.000000,
26.000,ARRIVED,323,3,9,5,5.788,59.549,4.575,1.000,0.000000,
26.000,ARRIVED,324,4,1,7,9.835,124.625,3.666,1.000,0.000000,
26.000,ARRIVED,325,4,8,9,2.995,78.658,6.079,1.000,0.000000,
26.000,ARRIVED,326,4,8,14,7.810,135.804,5.664,2.731,0.000000,
26.000,ARRIVED,327,4,6,14,1.347,139.300,6.511,1.000,0.000000,
26.000,ARRIVED,328,4,5,12,2.561,141.257,6.512,1.000,0.000000,
26.000,ARRIVED,329,4,4,10,3.550,47.155,2.440,2.277,0.000000,
26.000,ARRIVED,330,4,8,2,2.427,105.552,5.353,1.681,0.000000,
27.000,ARRIVED,331,0,9,19,1.902,85.285,5.884,1.000,0.000000,
27.000,ARRIVED,332,0,5,7,3.305,113.751,6.667,1.000,0.000000,
27.000,ARRIVED,333,2,4,10,9.092,144.192,2.160,1.000,0.000000,
27.000,ARRIVED,334,3,8,2,8.943,110.055,5.541,1.000,0.000000,
27.000,ARRIVED,335,4,6,15,4.731,67.225,3.300,2.735,0.000000,
27.000,ARRIVED,336,4,2,1,8.147,66.582,5.658,1.000,0.000000,
27.000,ARRIVED,337,4,3,5,6.725,136.818,2.881,2.157,0.000000,
27.000,ARRIVED,338,4,9,5,7.744,129.580,7.085,1.000,0.000000,
27.426,FINISHED,95,0,2,19,6.759,77.095,6.267,1.000,0.000000,
27.426,STARTED,104,0,7,2,1.767,61.526,3.766,1.000,0.000000,observed_rate=2.000
27.930,FINISHED,26,1,5,2,4.829,116.592,2.005,1.000,0.000000,
27.930,STARTED,36,1,10,1,7.585,72.775,5.119,1.000,0.000000,observed_rate=0.000
28.000,ARRIVED,339,1,4,19,1.475,101.427,3.317,1.000,0.000000,
28.000,ARRIVED,340,1,2,3,7.710,133.863,5.834,1.000,0.000000,
28.000,ARRIVED,341,1,5,5,2.662,134.085,7.667,2.980,0.000000,
28.000,ARRIVED,342,1,6,10,9.042,117.323,6.534,2.441,0.000000,
28.000,ARRIVED,343,3,4,4,1.382,146.187,4.428,1.000,0.000000,
28.000,ARRIVED,344,3,5,10,5.326,54.919,6.446,1.000,0.000000,
28.000,ARRIVED,345,3,6,11,3.212,69.334,3.910,1.000,0.000000,
28.000,ARRIVED,346,4,1,6,7.499,113.805,5.856,1.000,0.000000,
28.000,ARRIVED,347,4,6,19,9.299,78.593,7.044,1.000,0.000000,
28.000,ARRIVED,348,4,10,2,7.955,128.744,3.980,1.000,0.000000,
28.230,FINISHED,24,4,5,11,9.032,74.300,4.482,1.000,0.435834,
28.230,STARTED,34,4,3,3,5.175,77.420,5.591,1.000,0.442718,observed_rate=3.000
28.696,FINISHED,19,3,2,11,8.291,108.808,6.881,1.000,0.000000,
28.696,STARTED,20,3,1,16,3.224,27.456,5.479,1.000,0.000000,observed_rate=3.000
29.000,ARRIVED,349,2,3,6,2.590,109.641,3.419,1.000,0.000000,
29.000,ARRIVED,350,3,5,20,1.413,88.680,2.239,1.000,0.000000,
29.000,ARRIVED,351,3,2,19,3.338,54.811,3.930,2.758,0.000000,
29.000,ARRIVED,352,3,9,8,6.606,122.233,5.652,1.000,0.000000,
29.000,ARRIVED,353,3,1,3,2.759,137.132,4.565,1.000,0.000000,
29.000,ARRIVED,354,3,10,2,2.652,105.353,7.503,2.235,0.000000,
29.000,ARRIVED,355,3,1,14,3.776,63.524,3.737,1.637,0.000000,
29.000,ARRIVED,356,4,2,14,7.532,84.716,5.081,1.000,0.000000,
29.000,ARRIVED,357,4,8,19,3.870,107.003,5.426,1.696,0.000000,
29.000,ARRIVED,358,4,6,18,6.267,101.627,6.641,2.434,0.000000,
29.000,ARRIVED,359,4,7,3,5.723,145.413,4.228,1.000,0.000000,
29.235,FINISHED,16,2,2,16,7.040,50.509,4.059,1.000,0.000000,
29.235,STARTED,17,2,9,19,6.113,111.447,6.349,2.791,0.000000,observed_rate=1.000
30.000,ARRIVED,360,0,9,17,9.817,67.988,7.864,1.000,0.000000,
30.000,ARRIVED,361,1,1,9,1.789,74.670,3.275,1.000,0.000000,
30.000,ARRIVED,362,1,6,18,6.818,88.429,7.512,1.000,0.000000,
30.000,ARRIVED,363,2,4,13,8.609,100.285,2.815,1.000,0.000000,
30.000,ARRIVED,364,2,6,1,7.648,115.944,5.104,1.000,0.000000,
30.000,ARRIVED,365,2,3,6,6.788,65.014,7.596,1.000,0.000000,
30.000,ARRIVED,366,3,6,14,1.986,82.519,6.468,1.000,0.000000,
30.000,ARRIVED,367,3,2,9,5.853,128.242,6.643,1.000,0.000000,
30.000,ARRIVED,368,4,4,18,7.528,110.043,3.287,1.000,0.000000,
30.000,ARRIVED,369,4,1,14,2.010,95.826,2.709,1.000,0.000000,
30.000,ARRIVED,370,4,4,2,3.162,103.098,2.854,1.000,0.000000,
30.000,ARRIVED,371,4,10,14,1.874,75.382,6.277,1.545,0.000000,
31.000,ARRIVED,372,0,1,1,4.196,59.568,7.627,1.000,0.000000,
31.000,ARRIVED,373,0,7,5,1.187,87.622,5.969,1.000,0.000000,
31.000,ARRIVED,374,0,10,14,7.947,145.892,5.301,1.886,0.000000,
31.000,ARRIVED,375,1,10,2,8.472,101.120,4.650,1.000,0.000000,
31.000,ARRIVED,376,2,1,2,1.437,83.059,4.353,1.000,0.000000,
31.000,ARRIVED,377,2,1,8,8.575,64.825,6.544,1.988,0.000000,
31.000,ARRIVED,378,3,7,5,5.991,82.344,5.813,2.825,0.000000,
31.000,ARRIVED,379,3,3,6,6.600,93.304,4.085,1.000,0.000000,
31.000,ARRIVED,380,3,4,17,3.564,92.793,3.275,1.000,0.000000,
31.000,ARRIVED,381,3,1,19,7.246,124.121,6.526,1.000,0.000000,
31.000,ARRIVED,382,4,10,11,2.761,85.178,4.049,2.710,0.000000,
31.000,ARRIVED,383,4,6,6,5.686,57.094,7.021,1.000,0.000000,
31.000,ARRIVED,384,4,10,4,4.545,116.591,6.748,1.000,0.000000,
31.000,ARRIVED,385,4,1,4,7.504,95.895,3.408,1.000,0.000000,
31.192,FINISHED,104,0,7,2,1.767,61.526,3.766,1.000,0.000000,
31.192,STARTED,119,0,5,15,9.437,59.989,2.842,1.000,0.000000,observed_rate=3.000
32.000,ARRIVED,386,0,6,8,3.778,98.516,7.238,1.000,0.000000,
32.000,ARRIVED,387,2,6,6,1.129,151.535,7.969,1.000,0.000000,
32.000,ARRIVED,388,2,10,20,7.999,79.820,2.439,1.000,0.000000,
32.000,ARRIVED,389,3,10,2,7.464,138.049,2.636,1.000,0.000000,
32.000,ARRIVED,390,3,3,16,4.824,126.279,7.464,1.000,0.000000,
32.000,ARRIVED,391,3,2,14,1.937,135.360,3.702,2.411,0.000000,
32.000,ARRIVED,392,3,2,12,8.278,81.585,4.987,1.000,0.000000,
32.000,ARRIVED,393,4,10,3,2.857,101.652,2.655,1.000,0.000000,
32.000,ARRIVED,394,4,6,9,7.192,118.319,7.906,1.000,0.000000,
32.000,ARRIVED,395,4,2,17,2.685,97.770,7.694,2.358,0.000000,
32.000,ARRIVED,396,4,8,13,4.386,59.578,6.323,1.000,0.000000,
33.000,ARRIVED,397,0,8,13,4.363,121.951,6.471,1.000,0.000000,
33.000,ARRIVED,398,1,10,4,2.608,106.373,6.452,1.000,0.000000,
33.000,ARRIVED,399,2,1,11,2.067,132.298,6.639,1.000,0.000000,
33.000,ARRIVED,400,2,5,13,5.414,97.042,4.726,1.000,0.000000,
33.000,ARRIVED,401,2,3,19,8.545,127.971,7.584,2.736,0.000000,
33.000,ARRIVED,402,3,4,17,3.773,132.992,5.981,1.000,0.000000,
33.000,ARRIVED,403,3,8,17,7.385,80.682,3.653,1.000,0.000000,
33.000,ARRIVED,404,4,4,5,3.462,78.953,3.545,2.999,0.000000,
33.000,ARRIVED,405,4,2,5,6.812,57.376,7.049,1.000,0.000000,
33.000,ARRIVED,406,4,5,17,5.165,91.077,5.544,2.970,0.000000,
33.000,ARRIVED,407,4,1,13,9.153,148.665,7.260,1.000,0.000000,
33.000,ARRIVED,408,4,10,11,6.004,137.347,5.552,1.000,0.000000,
33.049,FINISHED,36,1,10,1,7.585,72.775,5.119,1.000,0.000000,
33.049,STARTED,37,1,2,12,5.388,24.353,3.512,1.000,0.000000,observed_rate=1.000
33.820,FINISHED,34,4,3,3,5.175,77.420,5.591,1.000,0.442718,
33.820,STARTED,35,4,2,16,3.358,76.949,2.868,1.000,0.336118,observed_rate=5.000
34.000,ARRIVED,409,1,6,7,7.581,72.126,2.158,2.254,0.000000,
34.000,ARRIVED,410,1,8,9,3.212,145.645,6.995,1.000,0.000000,
34.000,ARRIVED,411,2,1,14,2.479,71.740,7.675,1.000,0.000000,
34.000,ARRIVED,412,2,4,19,9.891,103.248,3.365,1.000,0.000000,
34.000,ARRIVED,413,2,9,13,3.047,84.193,2.925,1.000,0.000000,
34.000,ARRIVED,414,2,5,2,2.695,128.357,3.922,1.000,0.000000,
34.000,ARRIVED,415,2,6,3,4.020,57.422,3.954,1.000,0.000000,
34.000,ARRIVED,416,2,9,18,1.500,150.486,6.027,1.000,0.000000,
34.000,ARRIVED,417,3,6,19,8.523,98.191,7.018,2.828,0.000000,
34.000,ARRIVED,418,3,9,14,6.695,80.581,6.206,2.985,0.000000,
34.000,ARRIVED,419,3,10,2,2.377,77.826,3.960,1.000,0.000000,
34.000,ARRIVED,420,4,2,3,6.733,73.488,6.778,1.000,0.000000,
34.000,ARRIVED,421,4,8,1,8.103,128.601,5.177,1.000,0.000000,
34.034,FINISHED,119,0,5,15,9.437,59.989,2.842,1.000,0.000000,
34.034,STARTED,148,0,5,14,4.334,124.847,6.108,2.194,0.000000,observed_rate=0.000
34.176,FINISHED,20,3,1,16,3.224,27.456,5.479,1.000,0.000000,
34.176,STARTED,21,3,5,7,2.870,107.141,3.647,1.000,0.000000,observed_rate=3.000
35.000,ARRIVED,422,0,7,13,4.671,148.766,6.715,2.977,0.000000,
35.000,ARRIVED,423,0,1,1,5.375,75.816,2.591,1.000,0.000000,
35.000,ARRIVED,424,1,4,2,8.507,60.254,4.790,1.000,0.000000,
35.000,ARRIVED,425,2,7,7,8.399,130.062,7.760,2.160,0.000000,
35.000,ARRIVED,426,3,5,20,5.990,118.566,5.529,1.000,0.000000,
35.000,ARRIVED,427,3,1,10,7.405,84.715,4.311,1.000,0.000000,
35.000,ARRIVED,428,3,10,20,7.645,112.409,5.603,1.000,0.000000,
35.000,ARRIVED,429,3,7,4,4.124,138.677,5.060,1.000,0.000000,
35.000,ARRIVED,430,4,10,6,5.708,63.250,4.858,1.000,0.000000,
35.000,ARRIVED,431,4,10,14,4.478,89.305,7.048,1.000,0.000000,
35.000,ARRIVED,432,4,10,17,8.905,130.414,6.961,1.000,0.000000,
35.000,ARRIVED,433,4,7,4,4.299,126.518,4.965,1.000,0.000000,
36.000,ARRIVED,434,0,6,13,3.848,84.769,5.616,1.000,0.000000,
36.000,ARRIVED,435,1,10,2,4.835,95.192,6.002,1.000,0.000000,
36.000,ARRIVED,436,1,10,3,4.451,120.229,3.165,1.000,0.000000,
36.000,ARRIVED,437,3,7,19,1.068,102.437,5.564,1.000,0.000000,
36.000,ARRIVED,438,3,8,1,4.385,77.573,3.284,1.000,0.000000,
36.000,ARRIVED,439,3,10,11,4.756,111.335,3.314,1.000,0.000000,
36.000,ARRIVED,440,3,8,12,4.852,101.743,4.991,1.000,0.000000,
36.000,ARRIVED,441,3,10,19,2.180,122.711,7.903,1.000,0.000000,
36.000,ARRIVED,442,3,9,9,9.930,112.267,3.748,1.000,0.000000,
36.000,ARRIVED,443,3,10,15,6.865,110.658,2.245,1.000,0.000000,
36.000,ARRIVED,444,3,3,4,1.695,151.572,2.631,1.000,0.000000,
36.000,ARRIVED,445,3,6,3,1.751,125.282,6.472,1.000,0.000000,
36.000,ARRIVED,446,4,4,5,8.776,68.484,6.463,1.820,0.000000,
36.000,ARRIVED,447,4,8,16,7.967,138.873,7.319,2.910,0.000000,
36.000,ARRIVED,448,4,8,11,6.749,91.329,3.761,1.541,0.000000,
36.561,FINISHED,37,1,2,12,5.388,24.353,3.512,1.000,0.000000,
36.561,STARTED,38,1,8,16,4.922,37.120,3.141,1.000,0.000000,observed_rate=2.000
36.688,FINISHED,35,4,2,16,3.358,76.949,2.868,1.000,0.336118,
36.688,STARTED,49,4,2,14,6.574,96.243,6.504,1.000,0.231478,observed_rate=3.000
37.000,ARRIVED,449,0,2,14,9.056,63.806,2.801,1.000,0.000000,
37.000,ARRIVED,450,2,9,11,8.162,140.164,7.060,1.000,0.000000,
37.000,ARRIVED,451,2,9,18,2.047,130.340,3.236,1.000,0.000000,
37.000,ARRIVED,452,3,10,12,8.283,81.465,5.971,1.964,0.000000,
37.000,ARRIVED,453,3,3,13,6.963,113.014,7.446,1.000,0.000000,
37.000,ARRIVED,454,3,1,4,2.475,131.501,2.608,1.780,0.000000,
37.000,ARRIVED,455,4,3,9,9.774,131.093,5.866,1.000,0.000000,
37.000,ARRIVED,456,4,2,17,4.408,67.709,4.896,1.000,0.000000,
37.000,ARRIVED,457,4,1,19,1.428,68.730,2.702,1.690,0.000000,
37.823,FINISHED,21,3,5,7,2.870,107.141,3.647,1.000,0.000000,
37.823,STARTED,30,3,4,14,3.707,59.385,6.150,1.000,0.000000,observed_rate=3.000
38.000,ARRIVED,458,0,5,12,2.390,140.133,5.255,1.000,0.000000,
38.000,ARRIVED,459,1,7,2,7.756,60.015,2.714,1.000,0.000000,
38.000,ARRIVED,460,2,3,12,4.715,77.234,2.671,1.000,0.000000,
38.000,ARRIVED,461,2,1,12,9.332,118.727,2.826,2.889,0.000000,
38.000,ARRIVED,462,2,6,14,4.468,74.239,6.634,1.000,0.000000,
38.000,ARRIVED,463,2,9,11,7.982,118.399,2.824,1.000,0.000000,
38.000,ARRIVED,464,3,4,7,3.469,95.662,3.615,1.000,0.000000,
38.000,ARRIVED,465,3,7,14,7.557,113.117,7.033,1.000,0.000000,
38.000,ARRIVED,466,4,4,15,8.318,101.014,6.085,1.000,0.000000,
39.000,ARRIVED,467,1,2,20,3.095,113.616,4.677,1.000,0.000000,
39.000,ARRIVED,468,1,5,20,2.024,138.668,5.873,2.166,0.000000,
39.000,ARRIVED,469,2,5,20,6.839,153.609,3.385,2.498,0.000000,
39.000,ARRIVED,470,2,5,7,7.782,110.037,6.929,2.316,0.000000,
39.000,ARRIVED,471,2,5,17,3.484,101.868,5.748,1.000,0.000000,
39.000,ARRIVED,472,2,8,10,3.341,141.754,6.753,1.000,0.000000,
39.000,ARRIVED,473,3,4,18,4.167,104.372,6.791,1.000,0.000000,
39.000,ARRIVED,474,3,9,14,2.434,120.731,6.191,1.000,0.000000,
39.000,ARRIVED,475,3,8,15,1.817,144.997,3.745,2.167,0.000000,
39.000,ARRIVED,476,4,5,14,6.879,137.180,5.326,1.000,0.000000,
39.000,ARRIVED,477,4,9,17,5.516,149.848,6.226,1.000,0.000000,
39.000,ARRIVED,478,4,4,11,4.027,151.846,3.695,2.006,0.000000,
39.000,ARRIVED,479,4,10,8,2.159,72.767,7.881,2.563,0.000000,
39.702,FINISHED,38,1,8,16,4.922,37.120,3.141,1.000,0.000000,
39.702,STARTED,53,1,2,15,4.110,89.521,5.519,1.000,0.000000,observed_rate=2.000
40.000,ARRIVED,480,1,2,6,6.471,136.947,3.518,1.000,0.000000,
40.000,ARRIVED,481,2,5,11,5.976,70.104,5.950,1.000,0.000000,
40.000,ARRIVED,482,3,4,5,9.620,115.636,7.502,1.860,0.000000,
40.000,ARRIVED,483,3,6,19,1.722,144.354,5.174,1.000,0.000000,
40.000,ARRIVED,484,3,8,7,4.848,157.785,5.873,1.000,0.000000,
40.000,ARRIVED,485,4,2,20,2.945,89.935,7.364,1.000,0.000000,
40.000,ARRIVED,486,4,6,4,8.411,71.059,7.885,1.000,0.000000,
40.000,ARRIVED,487,4,6,2,8.797,69.488,6.134,1.000,0.000000,
40.000,ARRIVED,488,4,3,18,6.348,104.890,2.673,1.668,0.000000,
40.000,ARRIVED,489,4,5,12,7.494,105.901,3.665,1.000,0.000000,
41.000,ARRIVED,490,2,4,18,7.126,99.660,4.765,2.690,0.000000,
41.000,ARRIVED,491,2,2,10,6.723,132.798,7.041,1.000,0.000000,
41.000,ARRIVED,492,3,9,1,3.435,129.757,4.418,2.130,0.000000,
41.000,ARRIVED,493,3,4,9,3.920,83.847,7.284,1.000,0.000000,
41.000,ARRIVED,494,3,4,10,3.561,140.643,3.173,1.000,0.000000,
41.000,ARRIVED,495,3,3,14,3.381,66.636,7.995,1.000,0.000000,
41.000,ARRIVED,496,3,7,10,4.877,136.401,5.206,2.097,0.000000,
41.000,ARRIVED,497,4,6,17,6.335,77.212,5.209,1.000,0.000000,
41.000,ARRIVED,498,4,1,13,1.502,128.844,4.029,1.874,0.000000,
41.000,ARRIVED,499,4,1,1,2.852,79.925,4.349,1.000,0.000000,
41.000,ARRIVED,500,4,6,18,5.558,67.414,3.354,1.000,0.000000,
41.000,ARRIVED,501,4,7,15,2.130,83.718,3.626,2.715,0.000000,
42.000,ARRIVED,502,0,5,4,8.896,131.552,7.318,2.605,0.000000,
42.000,ARRIVED,503,0,2,11,2.951,84.782,2.815,1.597,0.000000,
42.000,ARRIVED,504,0,6,14,2.538,133.325,5.220,1.000,0.000000,
42.000,ARRIVED,505,1,6,20,4.611,81.091,5.385,2.226,0.000000,
42.000,ARRIVED,506,1,7,5,4.050,102.231,4.566,1.000,0.000000,
42.000,ARRIVED,507,1,5,20,8.174,115.391,2.937,1.587,0.000000,
42.000,ARRIVED,508,2,7,17,2.929,105.560,6.051,1.000,0.000000,
42.000,ARRIVED,509,3,10,16,1.419,92.393,6.392,1.000,0.000000,
42.000,ARRIVED,510,3,8,8,4.100,68.679,5.818,1.000,0.000000,
42.000,ARRIVED,511,3,10,11,1.285,119.935,5.229,1.000,0.000000,
42.000,ARRIVED,512,3,6,11,9.914,107.982,2.474,1.000,0.000000,
42.000,ARRIVED,513,3,9,16,9.859,127.394,2.171,1.000,0.000000,
42.000,ARRIVED,514,4,9,14,9.650,143.124,6.913,1.000,0.000000,
42.000,ARRIVED,515,4,6,11,1.114,123.848,5.702,1.000,0.000000,
42.000,ARRIVED,516,4,5,2,7.762,129.410,3.077,1.000,0.000000,
42.000,ARRIVED,517,4,6,2,5.437,158.050,4.436,1.000,0.000000,
42.000,ARRIVED,518,4,3,13,6.885,92.557,3.541,1.000,0.000000,
42.000,ARRIVED,519,4,3,13,9.151,107.640,2.122,1.000,0.000000,
43.000,ARRIVED,520,1,2,16,7.832,103.733,4.222,1.977,0.000000,
43.000,ARRIVED,521,2,6,20,5.383,157.671,7.300,2.620,0.000000,
43.000,ARRIVED,522,2,10,4,7.264,69.828,3.181,1.000,0.000000,
43.000,ARRIVED,523,2,3,15,2.290,160.020,3.324,1.000,0.000000,
43.000,ARRIVED,524,3,1,13,4.146,122.066,2.520,1.000,0.000000,
43.000,ARRIVED,525,4,3,17,7.889,162.209,2.289,1.603,0.000000,
43.000,ARRIVED,526,4,3,14,3.155,64.588,6.030,1.000,0.000000,
43.000,ARRIVED,527,4,1,2,8.918,70.545,4.713,1.000,0.000000,
43.192,FINISHED,49,4,2,14,6.574,96.243,6.504,1.000,0.231478,
43.192,STARTED,50,4,10,2,4.947,86.421,5.463,1.000,1.660278,observed_rate=3.000
43.973,FINISHED,30,3,4,14,3.707,59.385,6.150,1.000,0.000000,
43.973,STARTED,31,3,1,2,3.736,25.165,3.998,1.000,0.000000,observed_rate=1.000
44.000,ARRIVED,528,1,2,2,2.917,153.698,6.530,1.000,0.000000,
44.000,ARRIVED,529,1,6,2,4.542,96.299,6.989,1.000,0.000000,
44.000,ARRIVED,530,2,8,14,2.310,153.538,4.680,1.000,0.000000,
44.000,ARRIVED,531,2,4,12,8.773,157.440,5.809,1.000,0.000000,
44.000,ARRIVED,532,2,4,3,2.614,146.209,2.639,2.531,0.000000,
44.000,ARRIVED,533,2,1,13,2.017,147.857,5.109,1.000,0.000000,
44.000,ARRIVED,534,2,9,4,7.689,106.566,6.454,1.000,0.000000,
44.000,ARRIVED,535,3,1,5,1.319,139.147,2.948,1.000,0.000000,
44.000,ARRIVED,536,3,9,10,6.118,72.511,2.208,1.000,0.000000,
44.000,ARRIVED,537,4,9,4,8.064,92.094,6.601,2.401,0.000000,
44.000,ARRIVED,538,4,7,10,3.128,92.448,2.894,1.000,0.000000,
45.000,ARRIVED,539,2,7,11,2.619,87.563,5.437,1.000,0.000000,
45.000,ARRIVED,540,3,5,18,2.565,103.195,2.114,1.000,0.000000,
45.000,ARRIVED,541,3,5,1,6.825,71.571,3.834,1.000,0.000000,
45.000,ARRIVED,542,3,9,20,7.638,160.972,4.148,1.000,0.000000,
45.000,ARRIVED,543,3,5,2,3.331,123.132,3.471,1.000,0.000000,
45.000,ARRIVED,544,3,5,12,1.430,136.990,7.054,1.000,0.000000,
45.000,ARRIVED,545,4,6,20,2.519,74.600,6.971,1.679,0.000000,
45.000,ARRIVED,546,4,9,16,3.332,147.591,6.093,1.000,0.000000,
45.000,ARRIVED,547,4,9,18,3.505,82.322,7.883,1.000,0.000000,
45.221,FINISHED,53,1,2,15,4.110,89.521,5.519,1.000,0.000000,
45.221,STARTED,68,1,4,3,8.101,56.155,5.845,1.000,0.000000,observed_rate=0.000
46.000,ARRIVED,548,1,2,2,1.181,150.751,2.996,1.000,0.000000,
46.000,ARRIVED,549,1,6,5,4.969,136.494,3.922,1.000,0.000000,
46.000,ARRIVED,550,1,2,5,3.971,131.693,2.226,1.000,0.000000,
46.000,ARRIVED,551,1,7,8,2.452,125.745,2.335,1.000,0.000000,
46.000,ARRIVED,552,2,7,11,8.390,87.324,6.096,1.708,0.000000,
46.000,ARRIVED,553,3,6,8,5.098,70.169,7.250,1.000,0.000000,
46.000,ARRIVED,554,3,5,15,8.565,141.971,7.338,1.000,0.000000,
46.000,ARRIVED,555,4,3,11,7.514,84.047,2.335,1.000,0.000000,
46.000,ARRIVED,556,4,8,15,3.702,152.131,7.080,1.000,0.000000,
46.000,ARRIVED,557,4,6,9,9.389,130.221,4.804,1.000,0.000000,
46.000,ARRIVED,558,4,5,20,1.738,132.905,7.663,1.000,0.000000,
