time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
195.000,ARRIVED,2204,0,4,18,3.414,256.844,4.203,1.000,0.000000,
195.000,ARRIVED,2205,1,6,6,1.951,304.483,7.758,1.000,0.000000,
195.000,ARRIVED,2206,1,2,17,6.341,223.399,4.972,1.000,0.000000,
195.000,ARRIVED,2207,1,3,11,3.709,274.763,4.235,2.711,0.000000,
195.000,ARRIVED,2208,2,5,11,9.843,300.856,6.708,1.000,0.000000,
195.000,ARRIVED,2209,2,8,14,8.338,282.405,2.503,1.000,0.000000,
195.000,ARRIVED,2210,2,5,13,1.560,253.865,3.821,1.706,0.000000,
195.000,ARRIVED,2211,2,8,1,5.964,222.619,3.978,1.000,0.000000,
195.000,ARRIVED,2212,3,2,2,4.174,228.910,2.075,1.000,0.000000,
195.000,ARRIVED,2213,3,3,13,6.481,237.778,2.975,1.000,0.000000,
195.000,ARRIVED,2214,3,7,17,4.759,226.401,3.473,2.900,0.000000,
195.000,ARRIVED,2215,3,10,4,8.088,239.060,2.081,1.000,0.000000,
195.000,ARRIVED,2216,3,5,10,6.549,304.702,3.045,1.000,0.000000,
195.000,ARRIVED,2217,4,5,5,2.356,264.198,4.361,1.000,0.000000,
195.000,ARRIVED,2218,4,6,8,8.077,309.503,2.454,1.000,0.000000,
195.000,ARRIVED,2219,4,8,10,5.293,268.276,3.694,1.978,0.000000,
195.000,ARRIVED,2220,4,2,3,8.038,312.822,5.817,2.134,0.000000,
195.000,ARRIVED,2221,4,6,19,5.321,295.050,4.858,1.903,0.000000,
195.539,FINISHED,409,0,7,9,4.000,58.118,6.755,2.260,0.000000,
195.539,STARTED,422,0,5,2,4.606,102.767,3.823,1.000,0.000000,observed_rate=2.000
196.000,ARRIVED,2222,1,4,3,3.195,260.901,2.656,1.000,0.000000,
196.000,ARRIVED,2223,1,6,19,9.542,227.266,7.093,1.888,0.000000,
196.000,ARRIVED,2224,2,2,2,7.625,254.371,5.905,1.000,0.000000,
196.000,ARRIVED,2225,4,2,20,4.306,270.293,3.698,1.000,0.000000,
196.000,ARRIVED,2226,4,8,11,5.856,239.935,6.354,1.000,0.000000,
196.000,ARRIVED,2227,4,10,15,4.448,303.503,2.886,1.000,0.000000,
196.000,ARRIVED,2228,4,1,8,5.209,260.613,2.067,1.000,0.000000,
196.000,ARRIVED,2229,4,9,19,9.255,225.881,4.581,2.569,0.000000,
196.000,ARRIVED,2230,4,5,3,4.759,302.219,5.407,2.819,0.000000,
196.271,FINISHED,117,2,10,9,3.290,82.173,7.759,1.000,0.000000,
196.271,STARTED,118,2,1,18,8.347,88.056,5.546,1.000,0.000000,observed_rate=1.000
197.000,ARRIVED,2231,1,10,18,5.501,250.079,7.246,1.000,0.000000,
197.000,ARRIVED,2232,2,7,18,6.638,262.629,6.911,2.525,0.000000,
197.000,ARRIVED,2233,2,8,8,5.039,228.941,6.089,2.274,0.000000,
197.000,ARRIVED,2234,2,7,18,6.193,244.350,5.864,1.873,0.000000,
197.000,ARRIVED,2235,3,1,17,6.873,275.796,7.050,2.357,0.000000,
197.000,ARRIVED,2236,3,2,13,8.440,244.103,4.440,1.000,0.000000,
197.000,ARRIVED,2237,4,3,2,1.610,313.678,5.942,1.000,0.000000,
197.000,ARRIVED,2238,4,8,14,4.332,292.726,6.776,1.573,0.000000,
197.000,ARRIVED,2239,4,1,5,9.092,264.637,2.699,1.000,0.000000,
197.000,ARRIVED,2240,4,6,15,8.073,269.019,2.064,1.000,0.000000,
197.000,ARRIVED,2241,4,1,2,8.986,251.733,5.445,1.000,0.000000,
197.000,ARRIVED,2242,4,4,15,5.210,250.951,2.394,1.000,0.000000,
197.000,ARRIVED,2243,4,3,14,6.353,217.383,2.829,1.000,0.000000,
197.178,FINISHED,151,3,1,13,9.794,84.653,7.152,1.750,0.000000,
197.178,STARTED,152,3,8,2,6.154,41.834,4.688,1.000,0.000000,observed_rate=2.000
197.565,FINISHED,105,4,4,1,3.655,97.461,4.804,1.000,0.000000,
197.565,STARTED,111,4,5,17,1.580,51.900,4.770,2.268,0.000000,observed_rate=7.000
197.565,OFFLOADED,2227,4,10,15,4.448,303.503,2.886,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=5.263;predicted_queue=737.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
197.565,OFFLOADED,514,4,6,7,2.374,100.247,5.649,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=5.263;predicted_queue=737.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
197.565,OFFLOADED,1777,4,5,20,8.792,270.400,5.712,2.170,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=5.263;predicted_queue=737.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
197.565,OFFLOADED,2041,4,7,8,9.014,255.165,7.792,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=5.263;predicted_queue=737.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
197.565,OFFLOADED,1789,4,10,11,6.220,241.335,6.611,1.000,0.000000,trigger=REACTIVE;observed_rate=7.000;smoothed_rate=5.263;predicted_queue=737.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
198.000,ARRIVED,2244,0,7,13,8.055,270.563,4.017,2.122,0.000000,
198.000,ARRIVED,2245,2,6,19,1.980,301.899,2.122,2.996,0.000000,
198.000,ARRIVED,2246,2,5,17,9.007,279.990,6.614,1.000,0.000000,
198.000,ARRIVED,2247,2,2,11,4.028,317.869,3.203,1.000,0.000000,
198.000,ARRIVED,2248,3,10,19,9.975,281.367,6.070,1.000,0.000000,
198.000,ARRIVED,2249,4,6,16,4.344,302.423,2.440,1.000,0.000000,
198.000,ARRIVED,2250,4,3,15,6.185,283.213,3.085,1.000,0.000000,
198.000,ARRIVED,2251,4,4,8,2.812,257.128,6.187,1.000,0.000000,
198.000,ARRIVED,2252,4,8,16,1.158,225.249,4.443,1.000,0.000000,
199.000,ARRIVED,2253,1,9,4,4.757,269.139,5.081,1.000,0.000000,
199.000,ARRIVED,2254,2,4,19,2.335,223.841,5.953,1.000,0.000000,
199.000,ARRIVED,2255,2,4,14,7.781,282.749,3.393,1.000,0.000000,
199.000,ARRIVED,2256,2,1,19,9.504,315.975,4.767,1.000,0.000000,
199.000,ARRIVED,2257,2,1,7,6.801,296.722,5.445,1.000,0.000000,
199.000,ARRIVED,2258,3,2,8,2.912,241.403,5.225,1.000,0.000000,
199.000,ARRIVED,2259,3,8,13,4.010,288.565,2.801,2.334,0.000000,
199.000,ARRIVED,2260,3,8,6,6.447,291.086,4.319,1.000,0.000000,
199.000,ARRIVED,2261,4,1,12,3.326,306.481,3.857,1.000,0.000000,
199.000,ARRIVED,2262,4,9,14,4.510,297.869,3.056,1.000,0.000000,
199.000,ARRIVED,2263,4,6,6,3.706,266.467,4.822,1.000,0.000000,
199.000,ARRIVED,2264,4,1,20,9.205,234.235,5.569,2.951,0.000000,
199.362,FINISHED,422,0,5,2,4.606,102.767,3.823,1.000,0.000000,
199.362,STARTED,435,0,3,14,5.912,88.072,3.762,1.000,0.000000,observed_rate=0.000
200.000,ARRIVED,2265,1,8,15,4.961,292.215,3.384,1.000,0.000000,
200.000,ARRIVED,2266,1,2,19,1.890,300.314,5.217,1.000,0.000000,
200.000,ARRIVED,2267,2,7,6,3.034,243.582,3.466,1.000,0.000000,
200.000,ARRIVED,2268,2,4,9,8.569,251.701,2.248,1.000,0.000000,
200.000,ARRIVED,2269,2,9,8,2.862,269.579,4.902,1.000,0.000000,
200.000,ARRIVED,2270,2,10,9,8.474,227.902,6.467,1.000,0.000000,
200.000,ARRIVED,2271,2,1,1,3.038,304.907,6.130,2.758,0.000000,
200.000,ARRIVED,2272,3,10,20,1.259,251.166,2.037,1.833,0.000000,
200.000,ARRIVED,2273,3,9,12,6.778,287.983,3.588,1.000,0.000000,
200.000,ARRIVED,2274,3,3,1,8.755,283.382,4.828,1.000,0.000000,
200.000,ARRIVED,2275,3,6,13,2.298,298.675,6.180,1.000,0.000000,
200.000,ARRIVED,2276,3,5,8,7.943,223.473,4.831,1.000,0.000000,
200.000,ARRIVED,2277,3,2,16,9.542,291.813,5.439,1.000,0.000000,
200.000,ARRIVED,2278,4,5,12,4.148,279.066,2.070,2.813,0.000000,
200.000,ARRIVED,2279,4,4,13,6.440,279.017,2.467,1.000,0.000000,
200.571,FINISHED,367,1,2,1,1.701,118.369,3.954,2.896,0.000000,
200.571,STARTED,368,1,4,19,2.713,129.120,7.217,2.211,0.000000,observed_rate=2.000
201.000,ARRIVED,2280,1,4,8,2.683,320.368,2.647,1.000,0.000000,
201.000,ARRIVED,2281,1,9,1,1.051,248.235,5.132,1.849,0.000000,
201.000,ARRIVED,2282,1,1,1,6.222,298.777,4.161,1.000,0.000000,
201.000,ARRIVED,2283,2,10,14,3.215,308.801,5.927,2.276,0.000000,
201.000,ARRIVED,2284,3,4,17,5.711,227.353,2.271,1.000,0.000000,
201.000,ARRIVED,2285,3,9,6,6.007,257.910,7.644,1.000,0.000000,
201.000,ARRIVED,2286,3,6,6,3.857,244.752,6.915,1.000,0.000000,
201.000,ARRIVED,2287,3,7,5,5.038,318.803,7.535,1.000,0.000000,
201.000,ARRIVED,2288,3,9,9,5.336,261.964,7.080,1.000,0.000000,
201.000,ARRIVED,2289,4,6,8,9.325,268.905,7.453,1.000,0.000000,
201.000,ARRIVED,2290,4,2,20,1.668,235.204,4.799,1.000,0.000000,
201.000,ARRIVED,2291,4,7,19,4.604,306.408,2.379,1.000,0.000000,
201.817,FINISHED,118,2,1,18,8.347,88.056,5.546,1.000,0.000000,
201.817,STARTED,119,2,7,13,8.423,50.157,2.622,1.000,0.000000,observed_rate=1.000
201.865,FINISHED,152,3,8,2,6.154,41.834,4.688,1.000,0.000000,
201.865,STARTED,158,3,10,7,7.640,129.925,6.877,2.248,0.000000,observed_rate=5.000
201.865,OFFLOADED,1133,3,8,4,6.221,121.909,4.722,1.608,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.860;predicted_queue=552.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
201.865,OFFLOADED,2030,3,3,5,5.742,217.587,3.973,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.860;predicted_queue=552.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
201.865,OFFLOADED,1847,3,7,18,1.545,246.751,2.554,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.860;predicted_queue=552.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
201.865,OFFLOADED,1311,3,7,16,6.648,168.020,5.278,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.860;predicted_queue=552.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
201.865,OFFLOADED,457,3,6,15,5.032,129.830,7.766,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=3.860;predicted_queue=552.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
202.000,ARRIVED,2292,0,4,10,4.067,307.121,4.343,1.000,0.000000,
202.000,ARRIVED,2293,0,2,3,2.041,294.683,4.909,2.894,0.000000,
202.000,ARRIVED,2294,1,4,2,5.599,280.962,5.162,2.270,0.000000,
202.000,ARRIVED,2295,2,8,19,2.007,222.679,2.484,2.689,0.000000,
202.000,ARRIVED,2296,2,9,6,6.601,294.633,4.211,1.000,0.000000,
202.000,ARRIVED,2297,2,4,6,7.187,235.597,3.659,1.000,0.000000,
202.000,ARRIVED,2298,3,3,17,7.339,254.971,3.054,1.701,0.000000,
202.000,ARRIVED,2299,3,2,2,8.330,249.558,6.183,1.000,0.000000,
202.000,ARRIVED,2300,3,9,20,1.100,222.587,6.862,1.000,0.000000,
202.000,ARRIVED,2301,3,3,15,1.822,321.194,4.328,1.000,0.000000,
202.000,ARRIVED,2302,4,7,12,8.511,228.641,2.279,1.000,0.000000,
203.000,ARRIVED,2303,1,2,4,8.439,243.465,3.009,1.662,0.000000,
203.000,ARRIVED,2304,2,4,9,8.235,291.651,5.865,1.000,0.000000,
203.000,ARRIVED,2305,2,3,15,4.826,314.540,2.767,1.000,0.000000,
203.000,ARRIVED,2306,2,7,19,9.188,299.074,7.388,1.000,0.000000,
203.000,ARRIVED,2307,2,10,11,7.593,242.788,4.072,1.000,0.000000,
203.000,ARRIVED,2308,3,9,6,3.121,228.215,6.525,2.895,0.000000,
203.000,ARRIVED,2309,4,4,4,3.618,276.039,6.768,2.912,0.000000,
203.000,ARRIVED,2310,4,3,14,7.020,265.719,6.844,1.000,0.000000,
203.000,ARRIVED,2311,4,2,6,9.126,237.210,5.226,1.000,0.000000,
203.124,FINISHED,435,0,3,14,5.912,88.072,3.762,1.000,0.000000,
203.124,STARTED,436,0,9,16,2.869,94.120,5.525,2.677,0.000000,observed_rate=0.000
204.000,ARRIVED,2312,0,9,3,5.530,321.225,6.782,1.000,0.000000,
204.000,ARRIVED,2313,1,5,12,3.844,264.005,6.645,1.619,0.000000,
204.000,ARRIVED,2314,3,6,5,8.686,243.584,6.160,1.000,0.000000,
204.000,ARRIVED,2315,3,6,15,8.030,318.717,2.205,1.000,0.000000,
204.000,ARRIVED,2316,3,1,2,9.819,225.574,4.047,1.000,0.000000,
204.000,ARRIVED,2317,3,6,10,2.145,225.279,4.410,1.000,0.000000,
204.000,ARRIVED,2318,4,4,16,6.445,318.549,6.562,1.000,0.000000,
204.000,ARRIVED,2319,4,5,7,1.362,263.240,7.366,1.000,0.000000,
204.000,ARRIVED,2320,4,3,2,8.879,229.927,3.790,1.000,0.000000,
204.000,ARRIVED,2321,4,7,7,9.093,299.350,4.068,1.000,0.000000,
204.000,ARRIVED,2322,4,4,7,3.642,270.360,2.711,2.420,0.000000,
204.000,ARRIVED,2323,4,3,14,5.892,226.860,2.585,1.000,0.000000,
204.438,FINISHED,119,2,7,13,8.423,50.157,2.622,1.000,0.000000,
204.438,STARTED,126,2,9,14,5.660,60.195,4.902,1.000,0.000000,observed_rate=0.000
205.000,ARRIVED,2324,0,3,3,9.687,283.670,5.207,1.000,0.000000,
205.000,ARRIVED,2325,2,8,16,4.642,311.714,2.769,1.000,0.000000,
205.000,ARRIVED,2326,3,6,4,3.638,322.331,5.369,1.000,0.000000,
205.000,ARRIVED,2327,4,8,15,8.455,236.139,5.251,2.257,0.000000,
206.000,ARRIVED,2328,0,8,16,9.769,320.915,4.095,1.000,0.000000,
206.000,ARRIVED,2329,0,9,20,8.503,235.796,6.567,1.000,0.000000,
206.000,ARRIVED,2330,0,7,10,1.507,325.876,5.233,1.000,0.000000,
206.000,ARRIVED,2331,2,6,16,7.671,249.335,7.035,1.000,0.000000,
206.000,ARRIVED,2332,2,5,10,6.226,283.377,4.544,1.000,0.000000,
206.000,ARRIVED,2333,3,3,18,9.925,299.309,2.984,1.000,0.000000,
206.000,ARRIVED,2334,3,3,20,2.701,316.312,5.236,1.000,0.000000,
206.000,ARRIVED,2335,3,1,17,2.393,257.159,4.873,1.000,0.000000,
206.000,ARRIVED,2336,4,1,12,7.903,311.544,7.507,1.000,0.000000,
206.000,ARRIVED,2337,4,1,3,6.138,312.188,2.425,1.000,0.000000,
206.000,ARRIVED,2338,4,7,8,9.278,275.065,7.623,1.605,0.000000,
206.000,ARRIVED,2339,4,8,9,6.930,234.746,5.652,1.000,0.000000,
206.000,ARRIVED,2340,4,5,20,8.024,282.944,6.343,2.788,0.000000,
207.000,ARRIVED,2341,0,4,8,8.241,274.480,4.695,2.538,0.000000,
207.000,ARRIVED,2342,1,3,17,6.583,279.191,6.767,1.000,0.000000,
207.000,ARRIVED,2343,1,8,16,9.437,321.520,5.064,1.000,0.000000,
207.000,ARRIVED,2344,1,10,8,8.056,306.883,3.366,1.000,0.000000,
207.000,ARRIVED,2345,2,9,18,9.117,323.757,2.593,1.000,0.000000,
207.000,ARRIVED,2346,2,9,10,7.274,312.365,7.522,1.000,0.000000,
207.000,ARRIVED,2347,2,3,17,3.708,261.399,3.973,2.404,0.000000,
207.000,ARRIVED,2348,3,10,10,6.234,261.167,5.131,1.000,0.000000,
207.000,ARRIVED,2349,3,6,2,1.141,300.430,2.736,1.000,0.000000,
207.000,ARRIVED,2350,4,4,5,2.291,309.298,5.671,1.000,0.000000,
207.000,ARRIVED,2351,4,5,10,3.664,307.009,4.652,1.000,0.000000,
208.000,ARRIVED,2352,2,5,3,1.786,311.641,5.696,1.000,0.000000,
208.000,ARRIVED,2353,2,8,11,6.307,318.335,7.514,1.000,0.000000,
208.000,ARRIVED,2354,3,2,14,4.506,251.363,6.705,1.000,0.000000,
208.000,ARRIVED,2355,3,8,16,1.155,237.617,2.364,1.000,0.000000,
208.000,ARRIVED,2356,3,1,1,8.783,270.924,3.382,1.000,0.000000,
208.000,ARRIVED,2357,3,1,15,8.606,260.214,2.615,1.000,0.000000,
208.000,ARRIVED,2358,4,10,20,7.189,249.060,3.701,1.000,0.000000,
208.000,ARRIVED,2359,4,4,17,3.186,229.433,6.397,1.000,0.000000,
208.000,ARRIVED,2360,4,7,4,7.766,294.534,4.617,1.000,0.000000,
208.000,ARRIVED,2361,4,3,20,2.141,293.827,3.611,1.000,0.000000,
208.381,FINISHED,111,4,5,17,1.580,51.900,4.770,2.268,0.000000,
208.381,STARTED,113,4,8,15,3.641,84.254,3.587,2.407,0.000000,observed_rate=4.000
208.381,OFFLOADED,1160,4,5,19,4.393,188.702,7.515,2.992,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.372;predicted_queue=766.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
208.381,OFFLOADED,2361,4,3,20,2.141,293.827,3.611,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.372;predicted_queue=766.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
208.381,OFFLOADED,1405,4,10,18,2.772,228.549,5.650,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.372;predicted_queue=766.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
208.381,OFFLOADED,790,4,3,11,4.436,129.240,7.650,1.000,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.372;predicted_queue=766.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
208.381,OFFLOADED,2122,4,3,18,8.549,248.652,2.025,2.737,0.000000,trigger=REACTIVE;observed_rate=4.000;smoothed_rate=3.372;predicted_queue=766.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
209.000,ARRIVED,2362,0,4,7,1.956,232.330,3.707,1.000,0.000000,
209.000,ARRIVED,2363,1,7,15,4.301,258.486,4.891,1.000,0.000000,
209.000,ARRIVED,2364,1,10,9,3.128,313.506,2.203,1.000,0.000000,
209.000,ARRIVED,2365,2,4,3,3.845,289.600,2.983,1.000,0.000000,
209.000,ARRIVED,2366,2,7,18,9.894,281.800,4.122,2.931,0.000000,
209.000,ARRIVED,2367,3,7,10,4.504,283.133,3.235,1.000,0.000000,
209.000,ARRIVED,2368,3,4,7,5.646,269.413,7.108,1.000,0.000000,
209.000,ARRIVED,2369,3,7,3,3.413,239.010,3.520,2.243,0.000000,
209.000,ARRIVED,2370,3,2,5,9.349,250.183,5.332,1.000,0.000000,
209.000,ARRIVED,2371,3,8,16,5.027,250.415,3.196,2.577,0.000000,
209.000,ARRIVED,2372,4,2,8,5.589,284.187,6.329,1.000,0.000000,
209.000,ARRIVED,2373,4,2,18,3.325,258.707,3.038,1.000,0.000000,
209.000,ARRIVED,2374,4,10,14,5.818,310.718,6.582,1.769,0.000000,
209.341,FINISHED,126,2,9,14,5.660,60.195,4.902,1.000,0.000000,
209.341,STARTED,135,2,1,4,1.678,70.924,4.768,1.000,0.000000,observed_rate=2.000
210.000,ARRIVED,2375,0,6,18,5.418,231.562,6.418,2.256,0.000000,
210.000,ARRIVED,2376,1,1,4,1.807,263.204,2.189,2.175,0.000000,
210.000,ARRIVED,2377,1,4,12,1.810,284.768,3.463,1.000,0.000000,
210.000,ARRIVED,2378,3,2,15,2.604,279.992,3.569,2.916,0.000000,
210.000,ARRIVED,2379,3,7,2,3.004,288.536,4.337,1.000,0.000000,
210.000,ARRIVED,2380,3,8,4,1.987,296.909,7.554,1.000,0.000000,
210.000,ARRIVED,2381,3,9,12,7.866,279.320,4.424,2.119,0.000000,
210.000,ARRIVED,2382,3,10,12,6.507,235.900,5.983,1.000,0.000000,
210.000,ARRIVED,2383,4,5,14,9.998,247.548,4.829,1.000,0.000000,
211.000,ARRIVED,2384,1,2,2,8.238,317.927,3.336,1.797,0.000000,
211.000,ARRIVED,2385,2,6,17,2.734,298.052,5.944,1.000,0.000000,
211.000,ARRIVED,2386,3,10,1,2.014,328.049,7.673,2.895,0.000000,
211.000,ARRIVED,2387,3,6,1,5.592,270.381,2.676,2.403,0.000000,
211.000,ARRIVED,2388,3,7,11,1.322,324.096,7.440,1.000,0.000000,
211.000,ARRIVED,2389,3,9,10,3.397,268.431,2.425,1.000,0.000000,
211.000,ARRIVED,2390,4,9,2,2.394,259.864,7.922,2.036,0.000000,
211.000,ARRIVED,2391,4,5,2,5.305,310.490,2.802,1.000,0.000000,
211.000,ARRIVED,2392,4,6,9,7.528,250.206,6.426,1.000,0.000000,
211.000,ARRIVED,2393,4,6,2,1.637,324.906,2.677,1.000,0.000000,
211.000,ARRIVED,2394,4,10,11,7.300,287.472,6.135,1.000,0.000000,
212.000,ARRIVED,2395,1,2,15,4.559,312.718,7.806,2.991,0.000000,
212.000,ARRIVED,2396,1,1,4,6.320,279.630,3.518,1.000,0.000000,
212.000,ARRIVED,2397,2,7,16,5.191,325.592,6.114,1.000,0.000000,
212.000,ARRIVED,2398,2,6,14,8.863,271.555,3.365,1.000,0.000000,
212.000,ARRIVED,2399,2,1,16,8.325,275.923,6.648,1.000,0.000000,
212.000,ARRIVED,2400,2,9,1,6.336,311.302,7.517,2.808,0.000000,
212.000,ARRIVED,2401,2,5,19,9.335,330.977,3.465,1.000,0.000000,
212.000,ARRIVED,2402,3,1,8,7.462,255.454,2.510,1.931,0.000000,
212.000,ARRIVED,2403,3,1,5,6.949,325.218,5.293,1.000,0.000000,
212.000,ARRIVED,2404,3,4,11,5.760,239.413,7.372,1.000,0.000000,
212.000,ARRIVED,2405,4,6,12,4.842,285.429,3.752,2.969,0.000000,
212.000,ARRIVED,2406,4,1,20,4.145,330.626,5.125,1.000,0.000000,
212.000,ARRIVED,2407,4,3,3,3.849,315.138,2.501,2.906,0.000000,
213.000,ARRIVED,2408,0,1,10,2.257,259.016,4.558,1.000,0.000000,
213.000,ARRIVED,2409,3,4,20,5.212,242.418,5.322,1.000,0.000000,
213.000,ARRIVED,2410,3,2,17,1.457,312.620,2.601,1.000,0.000000,
213.000,ARRIVED,2411,3,4,8,8.691,242.310,7.701,1.000,0.000000,
213.000,ARRIVED,2412,3,2,3,1.392,274.633,7.110,1.000,0.000000,
213.000,ARRIVED,2413,3,1,11,6.245,290.453,5.580,1.000,0.000000,
213.000,ARRIVED,2414,4,5,5,9.835,297.488,4.375,1.000,0.000000,
213.000,ARRIVED,2415,4,7,7,9.833,258.380,5.334,1.000,0.000000,
214.000,ARRIVED,2416,0,6,11,2.270,252.748,6.211,1.000,0.000000,
214.000,ARRIVED,2417,2,10,9,2.625,246.131,6.922,1.000,0.000000,
214.000,ARRIVED,2418,2,3,19,6.209,305.519,2.852,1.000,0.000000,
214.000,ARRIVED,2419,2,9,7,8.541,253.355,5.605,1.000,0.000000,
214.000,ARRIVED,2420,3,4,20,2.292,291.138,7.862,1.000,0.000000,
214.000,ARRIVED,2421,3,4,11,3.970,332.000,3.589,1.000,0.000000,
214.000,ARRIVED,2422,3,2,16,7.344,266.269,6.456,1.000,0.000000,
214.000,ARRIVED,2423,4,7,11,3.829,323.098,6.966,1.000,0.000000,
214.000,ARRIVED,2424,4,5,18,7.486,253.953,6.244,1.000,0.000000,
214.000,ARRIVED,2425,4,4,9,5.318,297.790,7.342,2.058,0.000000,
214.109,FINISHED,135,2,1,4,1.678,70.924,4.768,1.000,0.000000,
214.109,STARTED,136,2,4,8,6.848,53.819,7.887,2.695,0.000000,observed_rate=3.000
214.109,OFFLOADED,2047,2,8,15,6.913,266.602,7.840,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.094;predicted_queue=389.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
214.109,OFFLOADED,2177,2,7,11,8.222,260.843,2.696,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.094;predicted_queue=389.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
214.109,OFFLOADED,2164,2,2,7,9.757,258.546,3.751,2.521,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.094;predicted_queue=389.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
214.109,OFFLOADED,696,2,9,20,6.734,179.830,5.897,1.000,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.094;predicted_queue=389.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
214.109,OFFLOADED,1770,2,6,5,2.208,196.493,5.398,2.272,0.000000,trigger=REACTIVE;observed_rate=3.000;smoothed_rate=2.094;predicted_queue=389.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
215.000,ARRIVED,2426,0,1,7,5.621,289.022,2.051,1.000,0.000000,
215.000,ARRIVED,2427,0,1,15,9.363,314.096,4.599,1.567,0.000000,
215.000,ARRIVED,2428,2,1,5,2.194,279.245,4.437,2.123,0.000000,
215.000,ARRIVED,2429,2,4,9,2.664,249.245,2.425,1.000,0.000000,
215.000,ARRIVED,2430,3,10,12,8.666,320.475,6.203,1.000,0.000000,
215.000,ARRIVED,2431,3,7,11,6.169,256.195,2.681,1.000,0.000000,
215.000,ARRIVED,2432,3,9,18,1.652,320.856,6.934,1.000,0.000000,
215.000,ARRIVED,2433,3,7,6,2.459,268.467,6.315,2.691,0.000000,
215.000,ARRIVED,2434,4,10,19,5.898,245.163,2.648,2.390,0.000000,
215.000,ARRIVED,2435,4,1,1,3.260,286.248,2.128,1.000,0.000000,
215.000,ARRIVED,2436,4,8,11,2.322,317.808,3.899,1.000,0.000000,
216.000,ARRIVED,2437,0,4,1,7.978,314.811,3.878,1.000,0.000000,
216.000,ARRIVED,2438,1,8,4,7.766,279.414,3.345,2.843,0.000000,
216.000,ARRIVED,2439,2,1,1,2.741,305.744,6.065,1.000,0.000000,
216.000,ARRIVED,2440,2,8,11,5.721,330.140,4.800,1.655,0.000000,
216.000,ARRIVED,2441,2,1,12,6.023,328.721,7.094,1.000,0.000000,
216.000,ARRIVED,2442,2,3,12,1.180,309.759,4.547,2.892,0.000000,
216.000,ARRIVED,2443,2,2,6,3.486,261.250,6.159,1.000,0.000000,
216.000,ARRIVED,2444,3,2,13,6.325,260.845,2.898,1.559,0.000000,
216.000,ARRIVED,2445,3,3,2,6.809,265.485,3.802,1.000,0.000000,
216.000,ARRIVED,2446,3,6,14,4.689,295.024,5.491,1.000,0.000000,
