time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
157.000,ARRIVED,1806,3,10,11,8.191,244.373,7.882,1.000,0.000000,
157.000,ARRIVED,1807,4,5,13,6.732,259.502,6.308,1.000,0.000000,
157.000,ARRIVED,1808,4,3,7,9.620,186.217,5.393,1.000,0.000000,
157.000,ARRIVED,1809,4,2,12,3.041,191.017,2.742,1.000,0.000000,
157.000,ARRIVED,1810,4,8,17,3.580,212.327,3.710,1.000,0.000000,
157.416,FINISHED,211,3,8,17,4.767,110.511,5.681,1.000,0.000000,
157.416,STARTED,219,3,1,11,6.559,57.559,5.289,1.000,0.000000,observed_rate=3.000
157.838,FINISHED,193,2,2,10,3.240,121.260,4.850,1.000,0.000000,
157.838,STARTED,194,2,2,8,8.623,78.283,7.383,2.881,0.000000,observed_rate=2.000
158.000,ARRIVED,1811,1,3,10,2.537,253.526,6.938,1.000,0.000000,
158.000,ARRIVED,1812,2,3,9,9.114,264.747,2.917,1.000,0.000000,
158.000,ARRIVED,1813,2,6,13,2.658,205.627,7.957,1.000,0.000000,
158.000,ARRIVED,1814,3,7,15,4.817,264.438,3.188,1.000,0.000000,
158.000,ARRIVED,1815,3,3,11,1.066,263.610,5.623,2.440,0.000000,
158.000,ARRIVED,1816,3,9,9,5.346,183.706,4.287,1.000,0.000000,
158.000,ARRIVED,1817,3,10,19,2.490,204.714,6.369,1.000,0.000000,
158.000,ARRIVED,1818,3,8,13,9.217,253.681,5.417,1.000,0.000000,
158.000,ARRIVED,1819,4,2,17,6.293,204.506,2.985,1.000,0.000000,
158.000,ARRIVED,1820,4,2,8,5.345,182.147,7.973,1.000,0.000000,
158.000,ARRIVED,1821,4,7,1,7.559,275.350,5.288,1.000,0.000000,
158.000,ARRIVED,1822,4,2,14,2.279,183.424,7.511,1.751,0.000000,
159.000,ARRIVED,1823,0,5,10,2.356,273.788,2.894,1.000,0.000000,
159.000,ARRIVED,1824,1,3,15,4.747,232.843,7.300,1.000,0.000000,
159.000,ARRIVED,1825,2,1,12,9.789,235.067,3.482,1.000,0.000000,
159.000,ARRIVED,1826,2,7,11,8.469,238.060,4.402,1.000,0.000000,
159.000,ARRIVED,1827,3,7,10,6.238,278.950,7.350,2.779,0.000000,
159.000,ARRIVED,1828,3,8,10,5.401,214.038,2.406,1.000,0.000000,
159.000,ARRIVED,1829,4,5,4,7.195,209.382,7.965,1.000,0.000000,
159.000,ARRIVED,1830,4,4,12,3.411,233.723,6.485,1.000,0.000000,
159.000,ARRIVED,1831,4,2,11,8.474,276.494,7.536,1.939,0.000000,
159.000,ARRIVED,1832,4,7,2,9.558,232.721,3.115,1.000,0.000000,
159.000,ARRIVED,1833,4,8,19,1.587,189.352,4.046,1.830,0.000000,
159.000,ARRIVED,1834,4,7,4,1.931,276.885,4.169,1.000,0.000000,
159.000,ARRIVED,1835,4,7,17,1.642,183.527,6.152,1.000,0.000000,
160.000,ARRIVED,1836,1,10,14,6.694,251.713,2.286,1.000,0.000000,
160.000,ARRIVED,1837,1,7,13,3.255,184.431,2.293,1.000,0.000000,
160.000,ARRIVED,1838,1,9,15,4.628,255.852,3.012,1.000,0.000000,
160.000,ARRIVED,1839,2,4,2,9.776,180.172,7.339,1.000,0.000000,
160.000,ARRIVED,1840,3,2,2,3.195,194.457,5.157,1.000,0.000000,
160.000,ARRIVED,1841,3,5,8,2.188,218.092,2.472,1.000,0.000000,
160.000,ARRIVED,1842,3,2,20,9.362,233.700,2.984,1.000,0.000000,
160.000,ARRIVED,1843,3,7,4,4.475,243.770,3.117,1.000,0.000000,
160.000,ARRIVED,1844,3,9,13,6.231,261.766,2.466,1.000,0.000000,
160.000,ARRIVED,1845,4,7,20,9.491,241.998,3.939,1.000,0.000000,
160.000,ARRIVED,1846,4,6,17,7.890,251.258,4.681,1.000,0.000000,
160.000,ARRIVED,1847,4,5,5,5.543,241.484,7.074,1.000,0.000000,
160.000,ARRIVED,1848,4,9,17,4.598,228.571,7.280,1.857,0.000000,
160.000,ARRIVED,1849,4,5,9,9.798,191.656,4.055,1.000,0.000000,
161.000,ARRIVED,1850,0,5,8,1.050,204.419,5.957,1.000,0.000000,
161.000,ARRIVED,1851,1,10,2,3.997,272.271,5.481,1.000,0.000000,
161.000,ARRIVED,1852,1,5,8,8.306,192.595,2.900,1.000,0.000000,
161.000,ARRIVED,1853,1,6,8,9.035,249.771,7.293,2.185,0.000000,
161.000,ARRIVED,1854,4,2,6,5.555,259.433,5.643,1.000,0.000000,
161.000,ARRIVED,1855,4,3,18,1.013,270.703,2.377,1.000,0.000000,
161.000,ARRIVED,1856,4,3,3,7.074,271.064,7.952,1.000,0.000000,
161.000,ARRIVED,1857,4,3,6,3.981,265.470,3.982,1.000,0.000000,
161.570,FINISHED,276,0,5,5,2.916,103.531,7.271,2.459,0.000000,
161.570,STARTED,286,0,6,1,5.490,89.352,2.975,2.251,0.000000,observed_rate=1.000
161.987,FINISHED,209,1,9,18,1.842,92.053,2.565,2.636,0.000000,
161.987,STARTED,239,1,3,19,2.971,108.127,4.361,1.000,0.000000,observed_rate=3.000
162.000,ARRIVED,1858,1,6,10,9.474,199.154,5.126,1.000,0.000000,
162.000,ARRIVED,1859,1,8,20,4.172,185.679,3.754,1.000,0.000000,
162.000,ARRIVED,1860,2,6,9,4.215,266.556,3.198,2.303,0.000000,
162.000,ARRIVED,1861,2,2,19,7.953,236.607,3.044,1.000,0.000000,
162.000,ARRIVED,1862,2,9,6,5.534,234.082,7.395,1.625,0.000000,
162.000,ARRIVED,1863,2,4,12,7.681,259.114,6.819,1.000,0.000000,
162.000,ARRIVED,1864,3,7,10,9.842,238.380,5.898,1.000,0.000000,
162.000,ARRIVED,1865,3,10,9,5.672,227.709,2.119,1.575,0.000000,
162.000,ARRIVED,1866,3,8,16,1.408,277.159,2.934,2.113,0.000000,
162.000,ARRIVED,1867,3,8,18,3.519,254.579,4.640,1.778,0.000000,
162.000,ARRIVED,1868,3,10,7,9.562,185.000,6.234,1.732,0.000000,
162.000,ARRIVED,1869,4,9,17,2.996,221.901,5.088,1.000,0.000000,
162.000,ARRIVED,1870,4,5,15,2.681,220.738,3.515,1.000,0.000000,
162.000,ARRIVED,1871,4,7,18,9.963,196.674,3.751,1.000,0.000000,
162.000,ARRIVED,1872,4,3,16,8.586,205.137,3.619,1.000,0.000000,
162.633,FINISHED,184,4,2,3,1.781,63.333,5.918,1.000,0.000000,
162.633,STARTED,185,4,6,12,9.480,67.286,6.332,1.803,0.000000,observed_rate=4.000
162.633,OFFLOADED,186,4,1,4,2.298,51.697,4.713,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
162.633,OFFLOADED,187,4,3,7,5.021,78.812,2.352,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
162.633,OFFLOADED,188,4,6,11,2.835,85.229,7.792,2.845,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
162.633,OFFLOADED,189,4,7,16,7.120,70.199,4.326,2.287,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
162.633,OFFLOADED,190,4,6,5,2.477,131.575,2.030,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
162.705,FINISHED,219,3,1,11,6.559,57.559,5.289,1.000,0.000000,
162.705,STARTED,229,3,9,12,3.926,112.368,3.691,1.000,0.000000,observed_rate=5.000
163.000,ARRIVED,1873,0,9,15,2.595,190.842,6.931,2.559,0.000000,
163.000,ARRIVED,1874,1,1,11,5.349,218.190,4.576,1.000,0.000000,
163.000,ARRIVED,1875,1,2,7,9.352,272.089,4.470,1.000,0.000000,
163.000,ARRIVED,1876,2,5,6,4.127,262.014,3.964,1.000,0.000000,
163.000,ARRIVED,1877,2,8,20,4.884,231.758,2.405,1.000,0.000000,
163.000,ARRIVED,1878,3,2,11,9.360,208.038,4.101,1.000,0.000000,
163.000,ARRIVED,1879,3,2,20,3.235,248.336,2.837,1.791,0.000000,
163.000,ARRIVED,1880,3,10,3,9.470,257.373,3.527,1.000,0.000000,
163.000,ARRIVED,1881,3,2,8,6.713,261.373,5.825,1.000,0.000000,
163.000,ARRIVED,1882,3,8,2,8.007,244.554,2.128,1.000,0.000000,
163.000,ARRIVED,1883,4,7,20,6.102,273.871,4.521,1.000,0.000000,
163.000,ARRIVED,1884,4,2,8,6.818,233.027,2.766,1.000,0.000000,
163.000,ARRIVED,1885,4,4,9,2.962,189.583,2.640,1.000,0.000000,
164.000,ARRIVED,1886,0,9,13,2.178,204.070,4.191,1.000,0.000000,
164.000,ARRIVED,1887,2,6,4,5.717,195.846,6.659,1.000,0.000000,
164.000,ARRIVED,1888,2,7,13,9.507,247.123,2.249,1.000,0.000000,
164.000,ARRIVED,1889,4,7,12,1.313,261.120,7.709,1.000,0.000000,
164.000,ARRIVED,1890,4,1,9,6.081,254.074,4.283,1.000,0.000000,
165.000,ARRIVED,1891,0,8,10,4.752,196.725,7.321,1.000,0.000000,
165.000,ARRIVED,1892,1,1,9,1.347,240.181,5.562,2.471,0.000000,
165.000,ARRIVED,1893,1,8,2,5.449,237.620,6.483,1.000,0.000000,
165.000,ARRIVED,1894,1,2,13,2.804,230.918,7.176,1.000,0.000000,
165.000,ARRIVED,1895,1,7,13,4.122,283.380,4.287,2.173,0.000000,
165.000,ARRIVED,1896,2,8,16,1.918,283.935,4.306,1.000,0.000000,
165.000,ARRIVED,1897,2,4,11,7.923,234.823,6.005,1.000,0.000000,
165.000,ARRIVED,1898,2,9,9,9.911,218.510,5.007,1.000,0.000000,
165.000,ARRIVED,1899,3,4,13,1.749,187.688,7.539,1.000,0.000000,
165.000,ARRIVED,1900,3,6,2,8.008,255.840,5.067,1.000,0.000000,
165.000,ARRIVED,1901,4,6,4,6.300,234.580,2.376,1.000,0.000000,
165.000,ARRIVED,1902,4,8,8,4.437,202.963,5.418,1.000,0.000000,
165.000,ARRIVED,1903,4,4,11,6.025,251.180,6.829,1.000,0.000000,
165.000,ARRIVED,1904,4,9,17,8.514,189.591,7.200,1.000,0.000000,
165.000,ARRIVED,1905,4,6,15,4.237,256.050,3.495,1.000,0.000000,
165.000,ARRIVED,1906,4,8,11,1.671,206.719,5.666,1.000,0.000000,
166.000,ARRIVED,1907,3,3,10,8.618,275.024,6.124,1.000,0.000000,
166.000,ARRIVED,1908,3,6,1,8.371,251.854,6.094,1.000,0.000000,
166.000,ARRIVED,1909,4,9,16,8.036,202.090,2.724,1.000,0.000000,
166.000,ARRIVED,1910,4,1,7,3.875,274.466,7.126,1.000,0.000000,
166.349,FINISHED,239,1,3,19,2.971,108.127,4.361,1.000,0.000000,
166.349,STARTED,240,1,2,14,4.173,123.061,2.654,1.000,0.000000,observed_rate=0.000
166.396,FINISHED,229,3,9,12,3.926,112.368,3.691,1.000,0.000000,
166.396,STARTED,245,3,1,12,6.847,95.255,5.000,1.000,0.000000,observed_rate=2.000
167.000,ARRIVED,1911,2,9,17,8.063,201.062,7.207,1.000,0.000000,
167.000,ARRIVED,1912,2,5,13,9.806,265.238,7.634,2.323,0.000000,
167.000,ARRIVED,1913,2,5,11,6.237,260.265,2.181,2.600,0.000000,
167.000,ARRIVED,1914,3,3,19,7.135,235.545,7.929,2.033,0.000000,
167.000,ARRIVED,1915,4,9,19,7.694,245.660,5.710,1.000,0.000000,
167.000,ARRIVED,1916,4,9,16,9.424,234.821,3.873,1.000,0.000000,
167.000,ARRIVED,1917,4,9,14,1.490,228.922,4.504,1.000,0.000000,
167.000,ARRIVED,1918,4,3,7,3.836,241.380,5.688,1.000,0.000000,
167.000,ARRIVED,1919,4,2,6,8.561,248.894,2.183,1.000,0.000000,
168.000,ARRIVED,1920,1,4,2,5.798,270.284,4.630,1.000,0.000000,
168.000,ARRIVED,1921,2,1,7,7.769,203.861,6.726,1.000,0.000000,
168.000,ARRIVED,1922,2,8,16,1.696,217.291,6.565,1.000,0.000000,
168.000,ARRIVED,1923,2,3,4,9.276,218.083,5.175,1.786,0.000000,
168.000,ARRIVED,1924,3,10,7,4.310,194.101,6.765,1.000,0.000000,
168.000,ARRIVED,1925,3,7,15,1.283,260.240,3.383,1.000,0.000000,
168.000,ARRIVED,1926,3,9,6,9.277,192.433,5.292,1.000,0.000000,
168.000,ARRIVED,1927,4,9,19,1.812,255.797,5.632,2.014,0.000000,
168.000,ARRIVED,1928,4,5,1,4.206,233.903,4.339,2.847,0.000000,
168.000,ARRIVED,1929,4,5,7,8.011,209.270,3.444,1.551,0.000000,
168.000,ARRIVED,1930,4,10,1,4.245,198.544,6.813,1.682,0.000000,
168.000,ARRIVED,1931,4,6,13,6.857,235.304,4.184,1.000,0.000000,
168.000,ARRIVED,1932,4,2,18,5.191,190.176,7.104,1.936,0.000000,
168.267,FINISHED,286,0,6,1,5.490,89.352,2.975,2.251,0.000000,
168.267,STARTED,306,0,10,10,7.309,81.479,5.825,1.000,0.000000,observed_rate=0.000
169.000,ARRIVED,1933,0,1,4,9.505,231.756,6.088,1.000,0.000000,
169.000,ARRIVED,1934,1,6,6,5.228,283.405,5.157,1.000,0.000000,
169.000,ARRIVED,1935,2,1,15,3.616,285.570,4.706,1.000,0.000000,
169.000,ARRIVED,1936,3,7,10,8.896,235.474,6.765,2.847,0.000000,
169.000,ARRIVED,1937,3,4,3,2.416,265.320,3.953,1.000,0.000000,
169.000,ARRIVED,1938,3,7,14,9.775,249.830,5.994,1.000,0.000000,
169.000,ARRIVED,1939,4,10,8,8.128,265.277,5.360,1.000,0.000000,
169.000,ARRIVED,1940,4,10,15,9.832,254.674,5.613,2.089,0.000000,
169.000,ARRIVED,1941,4,4,7,7.675,252.771,5.383,1.000,0.000000,
169.000,ARRIVED,1942,4,10,8,1.260,282.186,5.374,1.000,0.000000,
169.000,ARRIVED,1943,4,3,7,5.291,207.983,2.617,1.000,0.000000,
169.002,FINISHED,240,1,2,14,4.173,123.061,2.654,1.000,0.000000,
169.002,STARTED,241,1,10,10,5.185,83.297,7.731,2.022,0.000000,observed_rate=1.000
170.000,ARRIVED,1944,0,3,18,4.162,259.065,3.956,1.000,0.000000,
170.000,ARRIVED,1945,1,6,5,9.118,195.220,3.060,1.519,0.000000,
170.000,ARRIVED,1946,2,7,9,1.986,221.676,3.649,1.000,0.000000,
170.000,ARRIVED,1947,2,1,16,5.229,261.040,7.945,1.000,0.000000,
170.000,ARRIVED,1948,3,10,6,1.206,240.801,5.064,1.000,0.000000,
170.000,ARRIVED,1949,3,2,12,5.671,209.027,3.063,1.000,0.000000,
170.000,ARRIVED,1950,3,1,20,9.697,274.815,5.519,1.000,0.000000,
170.000,ARRIVED,1951,3,6,18,5.157,212.475,3.392,1.000,0.000000,
170.000,ARRIVED,1952,3,7,8,5.431,249.651,5.094,2.572,0.000000,
170.000,ARRIVED,1953,4,10,3,5.654,275.997,3.420,1.000,0.000000,
170.000,ARRIVED,1954,4,5,5,3.171,275.004,7.664,1.000,0.000000,
170.000,ARRIVED,1955,4,1,8,4.717,219.404,4.599,1.000,0.000000,
170.000,ARRIVED,1956,4,10,1,4.768,234.918,5.605,1.000,0.000000,
170.000,ARRIVED,1957,4,5,20,9.724,206.329,7.767,1.000,0.000000,
170.000,ARRIVED,1958,4,8,18,8.747,266.102,3.849,1.000,0.000000,
170.000,ARRIVED,1959,4,6,17,7.768,260.266,6.376,1.607,0.000000,
170.000,ARRIVED,1960,4,7,8,9.876,271.547,3.730,1.000,0.000000,
171.000,ARRIVED,1961,1,10,13,3.093,279.658,7.996,2.589,0.000000,
171.000,ARRIVED,1962,3,2,18,5.193,232.554,6.906,1.809,0.000000,
171.000,ARRIVED,1963,3,6,12,5.701,288.393,7.430,1.000,0.000000,
171.000,ARRIVED,1964,3,5,7,8.220,226.984,7.755,1.000,0.000000,
171.000,ARRIVED,1965,4,6,16,1.696,244.527,7.142,1.000,0.000000,
171.000,ARRIVED,1966,4,10,9,8.222,271.860,7.990,1.000,0.000000,
171.000,ARRIVED,1967,4,3,9,1.981,251.225,5.077,1.000,0.000000,
171.396,FINISHED,245,3,1,12,6.847,95.255,5.000,1.000,0.000000,
171.396,STARTED,246,3,1,8,9.785,47.796,5.485,1.000,0.000000,observed_rate=3.000
172.000,ARRIVED,1968,0,5,14,3.964,248.484,2.116,1.000,0.000000,
172.000,ARRIVED,1969,1,5,7,7.557,233.560,7.746,1.000,0.000000,
172.000,ARRIVED,1970,1,7,7,9.371,255.087,3.775,1.000,0.000000,
172.000,ARRIVED,1971,2,10,6,8.650,274.082,5.138,1.000,0.000000,
172.000,ARRIVED,1972,3,1,12,7.409,254.636,4.265,1.828,0.000000,
172.000,ARRIVED,1973,3,7,5,3.709,254.226,6.215,1.883,0.000000,
172.000,ARRIVED,1974,4,3,16,1.122,247.964,3.769,1.000,0.000000,
172.000,ARRIVED,1975,4,5,11,9.040,290.849,3.166,2.980,0.000000,
173.000,ARRIVED,1976,0,6,5,9.903,245.548,4.912,1.000,0.000000,
173.000,ARRIVED,1977,1,10,3,1.652,292.807,2.047,2.037,0.000000,
173.000,ARRIVED,1978,1,2,2,6.326,214.170,7.167,1.864,0.000000,
173.000,ARRIVED,1979,1,1,12,9.416,215.299,5.751,1.000,0.000000,
173.000,ARRIVED,1980,2,10,17,2.545,282.866,4.020,1.000,0.000000,
173.000,ARRIVED,1981,2,7,12,3.350,277.823,5.273,1.000,0.000000,
173.000,ARRIVED,1982,3,5,1,6.327,268.618,2.009,1.000,0.000000,
173.000,ARRIVED,1983,4,4,4,8.116,292.987,4.350,1.000,0.000000,
173.000,ARRIVED,1984,4,1,6,4.132,205.322,2.912,1.000,0.000000,
173.000,ARRIVED,1985,4,4,20,4.719,273.945,3.540,1.000,0.000000,
173.000,ARRIVED,1986,4,10,17,6.545,278.904,6.974,1.000,0.000000,
173.000,ARRIVED,1987,4,7,10,6.617,256.785,7.000,1.000,0.000000,
173.000,ARRIVED,1988,4,2,19,7.862,193.553,3.995,1.000,0.000000,
174.000,ARRIVED,1989,1,6,3,3.548,289.027,4.647,2.510,0.000000,
174.000,ARRIVED,1990,1,9,2,2.497,199.476,7.593,1.536,0.000000,
174.000,ARRIVED,1991,2,4,15,6.185,213.125,5.551,1.000,0.000000,
174.000,ARRIVED,1992,3,5,7,5.111,230.433,4.962,2.308,0.000000,
174.000,ARRIVED,1993,4,6,2,5.863,284.552,5.666,1.000,0.000000,
174.000,ARRIVED,1994,4,5,7,5.547,197.102,4.898,1.000,0.000000,
174.000,ARRIVED,1995,4,9,15,4.668,286.374,2.670,2.502,0.000000,
174.000,ARRIVED,1996,4,8,20,7.765,262.978,7.870,1.000,0.000000,
174.049,FINISHED,185,4,6,12,9.480,67.286,6.332,1.803,0.000000,
174.049,STARTED,199,4,3,15,1.013,75.477,7.829,1.000,0.000000,observed_rate=4.000
174.091,FINISHED,306,0,10,10,7.309,81.479,5.825,1.000,0.000000,
174.091,STARTED,324,0,10,19,8.009,145.744,6.887,1.000,0.000000,observed_rate=0.000
175.000,ARRIVED,1997,0,7,2,7.779,293.314,3.005,1.000,0.000000,
175.000,ARRIVED,1998,0,6,6,7.063,293.104,3.033,2.072,0.000000,
175.000,ARRIVED,1999,1,3,16,9.794,252.579,6.811,1.000,0.000000,
175.000,ARRIVED,2000,2,8,13,5.272,274.736,7.164,2.770,0.000000,
175.000,ARRIVED,2001,2,8,15,6.469,212.813,2.257,1.000,0.000000,
175.000,ARRIVED,2002,2,9,7,7.433,293.264,4.246,2.518,0.000000,
175.000,ARRIVED,2003,3,2,1,9.049,254.234,3.802,1.000,0.000000,
175.000,ARRIVED,2004,3,10,14,9.117,253.889,3.455,2.984,0.000000,
175.000,ARRIVED,2005,3,3,1,9.599,239.757,3.505,1.000,0.000000,
175.000,ARRIVED,2006,3,7,8,8.869,236.262,7.746,1.840,0.000000,
175.000,ARRIVED,2007,3,10,7,5.100,251.331,6.707,2.430,0.000000,
175.000,ARRIVED,2008,3,1,8,7.314,262.582,6.549,1.775,0.000000,
175.000,ARRIVED,2009,3,3,6,1.420,268.360,5.727,1.000,0.000000,
175.000,ARRIVED,2010,4,10,17,2.054,234.509,4.236,1.000,0.000000,
175.000,ARRIVED,2011,4,3,7,9.286,206.667,6.649,1.000,0.000000,
175.000,ARRIVED,2012,4,8,18,1.955,225.218,3.116,2.525,0.000000,
175.000,ARRIVED,2013,4,5,15,1.971,226.867,6.555,1.000,0.000000,
175.000,ARRIVED,2014,4,7,19,6.237,258.510,5.196,1.647,0.000000,
176.000,ARRIVED,2015,2,2,4,6.496,273.365,5.813,1.000,0.000000,
176.000,ARRIVED,2016,2,4,15,4.909,205.382,3.453,1.000,0.000000,
176.000,ARRIVED,2017,2,3,18,8.066,283.370,6.234,1.000,0.000000,
176.000,ARRIVED,2018,3,5,16,7.375,206.261,3.289,2.426,0.000000,
176.000,ARRIVED,2019,3,3,6,5.042,259.985,3.921,1.749,0.000000,
176.000,ARRIVED,2020,3,9,18,5.014,269.738,3.760,1.000,0.000000,
176.000,ARRIVED,2021,3,9,10,6.162,274.579,6.048,1.000,0.000000,
176.000,ARRIVED,2022,3,3,1,2.025,278.145,6.801,1.000,0.000000,
176.000,ARRIVED,2023,4,7,5,2.328,215.366,7.608,1.000,0.000000,
176.000,ARRIVED,2024,4,2,10,1.725,261.765,3.863,1.000,0.000000,
176.000,ARRIVED,2025,4,1,5,8.785,215.057,7.990,2.999,0.000000,
176.000,ARRIVED,2026,4,1,8,2.618,238.553,6.774,1.650,0.000000,
176.000,ARRIVED,2027,4,4,11,7.809,270.023,4.244,1.760,0.000000,
176.881,FINISHED,246,3,1,8,9.785,47.796,5.485,1.000,0.000000,
176.881,STARTED,247,3,4,8,9.301,118.809,4.083,1.000,0.000000,observed_rate=5.000
177.000,ARRIVED,2028,1,6,15,2.444,233.600,6.288,1.000,0.000000,
177.000,ARRIVED,2029,1,8,19,9.429,261.763,4.241,1.000,0.000000,
177.000,ARRIVED,2030,2,7,12,3.490,293.693,3.858,2.702,0.000000,
177.000,ARRIVED,2031,2,7,16,4.799,224.229,2.720,2.633,0.000000,
177.000,ARRIVED,2032,2,5,17,8.835,281.021,5.403,1.000,0.000000,
177.000,ARRIVED,2033,2,9,1,5.034,230.650,3.542,1.000,0.000000,
177.000,ARRIVED,2034,3,7,14,1.512,199.078,2.910,2.962,0.000000,
177.000,ARRIVED,2035,3,9,6,2.546,281.121,2.307,1.000,0.000000,
177.000,ARRIVED,2036,3,7,2,3.758,208.647,7.240,1.000,0.000000,
177.000,ARRIVED,2037,4,9,9,6.312,296.098,5.339,1.000,0.000000,
177.000,ARRIVED,2038,4,9,5,2.665,267.191,2.467,1.000,0.000000,
178.000,ARRIVED,2039,1,3,20,6.185,281.809,2.989,2.360,0.000000,
178.000,ARRIVED,2040,1,6,6,5.882,265.546,2.814,1.000,0.000000,
178.000,ARRIVED,2041,1,6,15,5.740,218.493,5.570,1.000,0.000000,
178.000,ARRIVED,2042,1,2,8,6.017,293.155,6.359,2.583,0.000000,
178.000,ARRIVED,2043,2,6,8,4.526,292.636,5.123,1.000,0.000000,
178.000,ARRIVED,2044,3,9,5,8.664,203.985,2.790,1.000,0.000000,
178.000,ARRIVED,2045,3,4,12,1.342,289.253,2.283,1.000,0.000000,
178.000,ARRIVED,2046,3,6,7,1.832,254.206,2.221,1.000,0.000000,
178.000,ARRIVED,2047,3,5,3,7.761,246.825,2.786,2.987,0.000000,
178.000,ARRIVED,2048,3,9,8,9.355,209.961,3.182,1.000,0.000000,
178.000,ARRIVED,2049,4,2,6,4.554,221.326,2.557,1.000,0.000000,
179.000,ARRIVED,2050,0,1,12,7.929,269.414,3.160,1.000,0.000000,
179.000,ARRIVED,2051,0,10,13,9.142,254.976,2.340,1.000,0.000000,
179.000,ARRIVED,2052,0,2,9,3.609,234.196,6.117,1.000,0.000000,
179.000,ARRIVED,2053,3,10,17,7.576,206.073,7.110,1.000,0.000000,
179.000,ARRIVED,2054,3,10,18,7.292,283.895,6.643,1.000,0.000000,
179.000,ARRIVED,2055,3,2,5,4.528,266.037,2.393,2.621,0.000000,
179.000,ARRIVED,2056,3,7,3,9.659,202.177,5.618,1.532,0.000000,
179.000,ARRIVED,2057,4,3,6,1.557,214.917,6.764,1.000,0.000000,
179.000,ARRIVED,2058,4,3,11,7.870,257.614,3.254,2.254,0.000000,
179.000,ARRIVED,2059,4,6,3,5.007,257.106,2.880,2.157,0.000000,
179.000,ARRIVED,2060,4,7,8,2.933,230.231,6.048,1.000,0.000000,
179.110,FINISHED,194,2,2,8,8.623,78.283,7.383,2.881,0.000000,
179.110,STARTED,195,2,9,1,4.359,76.550,2.824,2.998,0.000000,observed_rate=0.000
180.000,ARRIVED,2061,1,10,19,6.214,217.011,7.366,1.000,0.000000,
180.000,ARRIVED,2062,2,1,14,2.959,226.534,2.502,1.000,0.000000,
180.000,ARRIVED,2063,3,9,11,6.936,283.556,3.127,1.000,0.000000,
180.000,ARRIVED,2064,3,3,5,9.561,241.800,4.600,2.299,0.000000,
180.000,ARRIVED,2065,3,7,12,6.163,292.164,6.360,1.000,0.000000,
180.000,ARRIVED,2066,3,5,18,5.409,296.833,3.501,1.000,0.000000,
180.000,ARRIVED,2067,3,8,5,4.989,288.767,7.192,1.503,0.000000,
180.000,ARRIVED,2068,4,9,12,1.623,290.638,6.796,2.629,0.000000,
180.000,ARRIVED,2069,4,10,9,1.822,253.737,2.960,1.000,0.000000,
180.000,ARRIVED,2070,4,10,19,4.738,214.235,3.746,1.000,0.000000,
180.000,ARRIVED,2071,4,3,19,7.178,238.655,3.564,1.000,0.000000,
180.000,ARRIVED,2072,4,1,1,9.831,276.598,2.260,1.000,0.000000,
180.000,ARRIVED,2073,4,7,3,6.153,214.521,6.721,1.000,0.000000,
180.000,ARRIVED,2074,4,7,12,7.598,210.878,2.274,2.836,0.000000,
180.000,ARRIVED,2075,4,5,4,2.441,214.444,7.685,1.000,0.000000,
180.964,FINISHED,247,3,4,8,9.301,118.809,4.083,1.000,0.000000,
180.964,STARTED,248,3,4,19,6.398,123.736,3.980,1.000,0.000000,observed_rate=5.000
180.978,FINISHED,324,0,10,19,8.009,145.744,6.887,1.000,0.000000,
180.978,STARTED,338,0,7,8,9.199,70.733,7.084,1.000,0.000000,observed_rate=0.000
181.000,ARRIVED,2076,0,3,18,9.377,270.623,6.437,1.000,0.000000,
181.000,ARRIVED,2077,1,2,12,7.655,274.121,2.159,1.000,0.000000,
181.000,ARRIVED,2078,1,10,5,2.765,300.066,3.073,2.514,0.000000,
181.000,ARRIVED,2079,2,5,7,8.180,226.538,2.256,2.710,0.000000,
181.000,ARRIVED,2080,2,6,8,6.202,288.518,2.903,2.217,0.000000,
181.000,ARRIVED,2081,2,1,5,1.627,282.651,7.944,2.965,0.000000,
181.000,ARRIVED,2082,2,4,2,4.917,282.233,6.624,1.000,0.000000,
181.000,ARRIVED,2083,2,6,13,7.986,235.016,5.942,1.000,0.000000,
181.000,ARRIVED,2084,3,8,5,2.236,203.032,2.817,1.000,0.000000,
181.000,ARRIVED,2085,3,5,4,3.408,299.118,3.375,1.000,0.000000,
181.000,ARRIVED,2086,4,6,17,3.644,256.638,6.578,1.000,0.000000,
181.000,ARRIVED,2087,4,5,14,2.417,262.670,4.621,1.918,0.000000,
181.000,ARRIVED,2088,4,1,17,6.268,224.380,3.932,1.000,0.000000,
181.000,ARRIVED,2089,4,3,11,4.708,244.549,2.752,2.214,0.000000,
181.000,ARRIVED,2090,4,7,7,9.918,298.236,5.555,1.000,0.000000,
181.878,FINISHED,199,4,3,15,1.013,75.477,7.829,1.000,0.000000,
181.878,STARTED,200,4,2,1,4.884,108.309,2.222,1.000,0.000000,observed_rate=5.000
