time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
170.000,ARRIVED,1935,4,10,1,8.879,196.779,6.856,1.714,0.000000,
170.714,FINISHED,556,0,9,1,2.454,121.303,7.425,1.000,0.000000,
170.714,STARTED,557,0,4,5,2.380,123.819,2.381,1.000,0.000000,observed_rate=2.000
171.000,ARRIVED,1936,1,8,17,4.880,215.702,2.201,1.000,0.000000,
171.000,ARRIVED,1937,1,2,17,3.395,275.026,3.404,2.292,0.000000,
171.000,ARRIVED,1938,1,6,14,5.123,214.820,2.291,1.000,0.000000,
171.000,ARRIVED,1939,3,3,8,2.296,211.301,5.944,1.000,0.000000,
171.000,ARRIVED,1940,3,4,14,9.049,199.768,5.976,1.000,0.000000,
171.000,ARRIVED,1941,4,5,11,2.305,269.466,2.385,1.000,0.000000,
171.000,ARRIVED,1942,4,10,20,7.269,201.265,4.066,1.000,0.000000,
171.000,ARRIVED,1943,4,3,16,1.881,263.299,2.557,2.466,0.000000,
171.000,ARRIVED,1944,4,6,13,6.307,271.832,7.505,1.000,0.000000,
171.000,ARRIVED,1945,4,4,9,6.753,205.215,5.496,1.000,0.000000,
171.000,ARRIVED,1946,4,1,9,7.966,203.089,4.777,1.000,0.000000,
171.000,ARRIVED,1947,4,4,6,7.486,257.705,7.578,1.000,0.000000,
172.000,ARRIVED,1948,1,1,10,2.520,210.978,4.471,1.000,0.000000,
172.000,ARRIVED,1949,2,8,10,7.021,262.763,2.338,1.000,0.000000,
172.000,ARRIVED,1950,2,6,18,2.164,286.504,5.309,1.000,0.000000,
172.000,ARRIVED,1951,3,5,3,2.046,282.630,5.527,2.994,0.000000,
172.000,ARRIVED,1952,3,7,3,9.650,238.203,3.273,1.000,0.000000,
172.000,ARRIVED,1953,4,5,19,6.289,193.327,7.990,1.507,0.000000,
172.000,ARRIVED,1954,4,6,6,6.452,263.562,2.812,1.000,0.000000,
172.725,FINISHED,101,4,8,7,9.520,75.298,2.848,1.000,0.000000,
172.725,STARTED,110,4,3,5,6.032,121.411,6.720,2.168,0.000000,observed_rate=2.000
173.000,ARRIVED,1955,0,10,9,4.233,259.874,3.830,1.000,0.000000,
173.000,ARRIVED,1956,2,4,5,3.393,280.869,7.511,1.000,0.000000,
173.000,ARRIVED,1957,2,6,17,1.831,213.079,2.639,1.000,0.000000,
173.000,ARRIVED,1958,2,5,10,2.147,213.188,4.892,2.680,0.000000,
173.000,ARRIVED,1959,2,6,9,7.942,258.587,7.708,2.308,0.000000,
173.000,ARRIVED,1960,3,6,20,8.848,207.251,7.385,1.000,0.000000,
173.000,ARRIVED,1961,3,7,6,2.135,242.188,4.292,1.000,0.000000,
173.000,ARRIVED,1962,3,4,12,7.450,286.323,5.326,1.000,0.000000,
173.000,ARRIVED,1963,4,8,16,8.241,219.675,5.614,1.000,0.000000,
173.000,ARRIVED,1964,4,4,19,2.101,260.523,6.877,1.000,0.000000,
173.000,ARRIVED,1965,4,7,16,6.469,196.449,4.140,1.000,0.000000,
173.000,ARRIVED,1966,4,1,6,9.059,233.774,2.659,1.000,0.000000,
173.000,ARRIVED,1967,4,1,8,9.265,234.135,2.888,1.782,0.000000,
173.095,FINISHED,557,0,4,5,2.380,123.819,2.381,1.000,0.000000,
173.095,STARTED,558,0,6,5,1.535,153.280,3.451,2.105,0.000000,observed_rate=1.000
173.377,FINISHED,131,3,4,13,1.443,48.356,4.539,1.000,0.000000,
173.377,STARTED,138,3,8,3,7.774,65.655,2.399,1.000,0.000000,observed_rate=3.000
174.000,ARRIVED,1968,0,7,17,5.859,241.618,5.649,2.455,0.000000,
174.000,ARRIVED,1969,1,4,15,1.130,267.521,3.537,1.000,0.000000,
174.000,ARRIVED,1970,2,10,17,1.829,263.795,5.903,1.606,0.000000,
174.000,ARRIVED,1971,2,1,16,8.265,223.814,5.468,1.000,0.000000,
174.000,ARRIVED,1972,3,1,9,6.715,266.318,4.569,1.000,0.000000,
174.000,ARRIVED,1973,3,1,11,9.570,216.092,4.473,1.000,0.000000,
174.000,ARRIVED,1974,3,3,2,4.461,196.094,5.531,1.000,0.000000,
174.000,ARRIVED,1975,4,3,14,6.940,251.103,6.745,1.000,0.000000,
174.000,ARRIVED,1976,4,3,4,9.903,237.589,7.176,2.789,0.000000,
174.000,ARRIVED,1977,4,6,16,1.701,204.864,6.347,1.517,0.000000,
174.000,ARRIVED,1978,4,9,1,6.840,214.107,2.714,1.000,0.000000,
174.000,ARRIVED,1979,4,5,3,2.535,232.614,5.566,1.000,0.000000,
174.833,FINISHED,83,2,9,10,1.523,82.295,4.877,1.000,0.000000,
174.833,STARTED,84,2,5,3,4.127,67.849,6.844,1.943,0.000000,observed_rate=2.000
175.000,ARRIVED,1980,0,9,13,2.948,216.508,5.850,1.000,0.000000,
175.000,ARRIVED,1981,1,2,2,8.917,255.726,5.880,1.918,0.000000,
175.000,ARRIVED,1982,1,5,18,4.617,241.264,7.521,1.000,0.000000,
175.000,ARRIVED,1983,1,2,16,4.921,229.691,7.227,1.000,0.000000,
175.000,ARRIVED,1984,1,8,16,7.892,284.644,4.760,1.000,0.000000,
175.000,ARRIVED,1985,1,5,15,7.802,287.901,3.727,1.000,0.000000,
175.000,ARRIVED,1986,3,1,12,8.704,246.911,7.975,1.000,0.000000,
175.000,ARRIVED,1987,3,4,5,3.592,246.502,4.828,1.000,0.000000,
175.000,ARRIVED,1988,3,7,1,4.136,274.595,2.756,2.827,0.000000,
175.000,ARRIVED,1989,4,3,1,8.448,213.854,4.531,1.000,0.000000,
175.000,ARRIVED,1990,4,10,20,5.225,201.910,4.345,1.883,0.000000,
175.000,ARRIVED,1991,4,7,17,7.593,272.430,2.516,1.000,0.000000,
175.000,ARRIVED,1992,4,3,9,4.008,196.900,6.171,1.000,0.000000,
175.000,ARRIVED,1993,4,1,8,2.383,254.969,5.959,1.000,0.000000,
175.776,FINISHED,138,3,8,3,7.774,65.655,2.399,1.000,0.000000,
175.776,STARTED,140,3,9,4,6.109,65.730,4.730,1.000,0.000000,observed_rate=3.000
176.000,ARRIVED,1994,0,5,13,2.367,243.493,2.837,1.000,0.000000,
176.000,ARRIVED,1995,1,2,12,9.783,217.875,6.156,1.000,0.000000,
176.000,ARRIVED,1996,1,7,9,2.914,255.079,5.336,1.000,0.000000,
176.000,ARRIVED,1997,1,2,2,1.254,214.105,4.043,2.379,0.000000,
176.000,ARRIVED,1998,3,9,15,3.951,206.534,5.221,1.000,0.000000,
176.000,ARRIVED,1999,3,4,6,4.186,254.418,2.370,1.000,0.000000,
176.000,ARRIVED,2000,3,3,16,9.983,287.678,6.034,2.429,0.000000,
176.000,ARRIVED,2001,4,2,4,9.753,280.781,2.283,1.000,0.000000,
176.000,ARRIVED,2002,4,6,17,8.119,284.443,3.300,1.000,0.000000,
176.000,ARRIVED,2003,4,4,19,9.574,263.882,6.367,2.885,0.000000,
176.000,ARRIVED,2004,4,7,5,7.874,242.568,5.696,1.000,0.000000,
176.000,ARRIVED,2005,4,8,17,2.440,256.064,4.927,1.000,0.000000,
177.000,ARRIVED,2006,0,7,10,6.133,281.951,2.788,1.000,0.000000,
177.000,ARRIVED,2007,0,6,17,5.944,284.667,7.941,2.517,0.000000,
177.000,ARRIVED,2008,1,5,16,7.119,249.561,2.168,1.000,0.000000,
177.000,ARRIVED,2009,2,6,17,8.982,282.225,4.379,1.000,0.000000,
177.000,ARRIVED,2010,2,1,7,7.112,285.839,5.173,1.815,0.000000,
177.000,ARRIVED,2011,2,2,12,6.912,295.394,2.624,2.316,0.000000,
177.000,ARRIVED,2012,2,6,20,5.555,231.782,2.388,1.000,0.000000,
177.000,ARRIVED,2013,3,8,18,5.073,265.845,2.919,1.000,0.000000,
177.000,ARRIVED,2014,3,1,20,6.018,207.261,7.866,2.232,0.000000,
177.000,ARRIVED,2015,4,7,16,3.731,269.511,5.193,1.000,0.000000,
177.000,ARRIVED,2016,4,3,20,3.158,240.238,2.078,2.771,0.000000,
177.000,ARRIVED,2017,4,9,5,2.474,242.946,6.583,1.000,0.000000,
177.000,ARRIVED,2018,4,9,17,1.842,214.477,5.560,1.000,0.000000,
178.000,ARRIVED,2019,2,9,3,3.968,235.441,7.184,1.000,0.000000,
178.000,ARRIVED,2020,2,6,9,4.298,206.650,4.248,1.000,0.000000,
178.000,ARRIVED,2021,3,6,12,1.514,253.826,4.052,1.000,0.000000,
178.000,ARRIVED,2022,3,9,18,4.336,216.378,4.806,1.000,0.000000,
178.000,ARRIVED,2023,3,8,4,2.297,251.630,3.920,1.000,0.000000,
178.000,ARRIVED,2024,3,8,9,6.042,250.065,3.376,1.000,0.000000,
178.000,ARRIVED,2025,3,4,5,8.540,273.386,7.646,1.000,0.000000,
178.000,ARRIVED,2026,3,10,17,1.650,246.635,4.865,1.000,0.000000,
179.000,ARRIVED,2027,0,5,1,4.457,264.495,4.639,1.744,0.000000,
179.000,ARRIVED,2028,1,7,17,8.050,199.633,6.335,1.735,0.000000,
179.000,ARRIVED,2029,2,8,16,1.709,295.489,5.619,1.000,0.000000,
179.000,ARRIVED,2030,4,8,10,1.175,276.858,7.127,1.000,0.000000,
179.000,ARRIVED,2031,4,6,13,1.259,222.767,3.800,1.000,0.000000,
179.000,ARRIVED,2032,4,3,5,2.114,223.072,6.914,1.000,0.000000,
179.000,ARRIVED,2033,4,2,10,4.768,216.472,3.492,1.522,0.000000,
179.773,FINISHED,230,1,8,20,2.064,42.461,4.595,2.384,0.000000,
179.773,STARTED,241,1,3,9,8.191,105.465,2.587,1.000,0.000000,observed_rate=1.000
180.000,ARRIVED,2034,1,6,13,2.876,231.796,5.665,1.930,0.000000,
180.000,ARRIVED,2035,1,1,2,5.672,290.292,6.628,1.000,0.000000,
180.000,ARRIVED,2036,1,9,1,2.422,244.016,6.993,2.159,0.000000,
180.000,ARRIVED,2037,2,1,20,6.950,202.710,3.218,1.000,0.000000,
180.000,ARRIVED,2038,2,5,4,6.304,283.502,4.099,1.000,0.000000,
180.000,ARRIVED,2039,3,1,10,1.227,278.908,6.520,1.000,0.000000,
180.000,ARRIVED,2040,3,4,16,3.278,291.951,2.876,1.000,0.000000,
180.000,ARRIVED,2041,3,9,1,4.576,220.588,3.201,1.000,0.000000,
180.000,ARRIVED,2042,4,2,12,2.475,272.559,4.068,2.745,0.000000,
180.000,ARRIVED,2043,4,1,16,1.859,281.817,5.537,1.000,0.000000,
180.000,ARRIVED,2044,4,9,7,7.695,276.815,4.610,1.000,0.000000,
180.359,FINISHED,558,0,6,5,1.535,153.280,3.451,2.105,0.000000,
180.359,STARTED,577,0,6,15,9.849,145.566,6.738,1.000,0.000000,observed_rate=0.000
180.507,FINISHED,140,3,9,4,6.109,65.730,4.730,1.000,0.000000,
180.507,STARTED,149,3,4,16,8.244,60.316,5.555,2.088,0.000000,observed_rate=3.000
180.507,OFFLOADED,1430,3,7,15,2.446,209.138,6.493,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
180.507,OFFLOADED,1506,3,4,17,7.726,196.530,4.135,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
180.507,OFFLOADED,982,3,4,8,5.727,130.380,7.817,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
180.507,OFFLOADED,470,3,9,15,5.663,120.247,3.922,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
180.507,OFFLOADED,1803,3,7,8,5.289,224.963,4.583,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
181.000,ARRIVED,2045,1,9,19,7.076,253.171,5.585,1.000,0.000000,
181.000,ARRIVED,2046,2,9,15,6.865,289.296,6.888,1.000,0.000000,
181.000,ARRIVED,2047,2,8,20,3.636,248.496,4.291,1.000,0.000000,
181.000,ARRIVED,2048,3,7,10,7.988,287.546,3.907,1.000,0.000000,
181.000,ARRIVED,2049,4,1,4,8.368,221.247,3.617,2.023,0.000000,
181.000,ARRIVED,2050,4,9,11,6.474,244.030,5.563,1.000,0.000000,
181.000,ARRIVED,2051,4,5,18,5.294,273.483,7.608,1.000,0.000000,
181.000,ARRIVED,2052,4,1,11,8.388,300.796,2.709,1.000,0.000000,
182.000,ARRIVED,2053,0,10,7,7.299,288.815,5.200,1.000,0.000000,
182.000,ARRIVED,2054,2,2,2,7.546,246.444,7.567,1.926,0.000000,
182.000,ARRIVED,2055,2,4,13,1.812,281.285,3.787,2.212,0.000000,
182.000,ARRIVED,2056,2,6,15,8.142,219.512,3.909,1.000,0.000000,
182.000,ARRIVED,2057,2,1,3,5.656,254.201,5.590,1.000,0.000000,
182.000,ARRIVED,2058,3,2,7,5.179,229.589,4.165,1.000,0.000000,
182.000,ARRIVED,2059,3,4,8,1.501,270.398,7.186,1.000,0.000000,
182.000,ARRIVED,2060,3,9,14,7.106,278.274,7.548,1.000,0.000000,
182.000,ARRIVED,2061,3,1,20,9.229,296.202,3.948,1.000,0.000000,
182.000,ARRIVED,2062,4,3,12,7.860,222.022,4.751,1.000,0.000000,
182.000,ARRIVED,2063,4,6,9,1.051,206.681,6.272,2.523,0.000000,
182.000,ARRIVED,2064,4,9,2,5.762,277.668,7.121,1.000,0.000000,
182.000,ARRIVED,2065,4,1,12,5.612,272.153,7.687,1.000,0.000000,
182.000,ARRIVED,2066,4,7,16,1.674,219.499,7.694,1.000,0.000000,
182.000,ARRIVED,2067,4,6,16,7.371,298.105,4.422,1.000,0.000000,
182.000,ARRIVED,2068,4,2,7,8.755,300.598,4.829,1.000,0.000000,
182.360,FINISHED,241,1,3,9,8.191,105.465,2.587,1.000,0.000000,
182.360,STARTED,242,1,3,17,5.082,86.321,6.315,2.247,0.000000,observed_rate=0.000
183.000,ARRIVED,2069,1,1,15,9.390,217.225,3.470,1.000,0.000000,
183.000,ARRIVED,2070,1,2,16,3.802,276.164,7.478,1.000,0.000000,
183.000,ARRIVED,2071,2,7,4,8.015,205.200,6.572,1.000,0.000000,
183.000,ARRIVED,2072,3,6,1,1.843,301.501,7.328,1.000,0.000000,
183.000,ARRIVED,2073,3,10,10,2.392,282.655,2.063,2.778,0.000000,
183.000,ARRIVED,2074,3,7,13,9.835,205.059,2.075,1.000,0.000000,
183.000,ARRIVED,2075,4,1,2,3.577,234.281,6.503,1.000,0.000000,
183.000,ARRIVED,2076,4,7,20,7.733,295.060,2.459,1.000,0.000000,
184.000,ARRIVED,2077,1,6,11,5.260,237.555,6.464,1.000,0.000000,
184.000,ARRIVED,2078,1,4,18,9.688,283.228,2.224,1.000,0.000000,
184.000,ARRIVED,2079,1,7,8,2.230,286.081,5.240,2.175,0.000000,
184.000,ARRIVED,2080,2,7,6,6.987,296.710,7.831,1.000,0.000000,
184.000,ARRIVED,2081,2,7,13,8.942,225.710,4.162,1.000,0.000000,
184.000,ARRIVED,2082,2,4,9,3.820,294.137,7.424,1.000,0.000000,
184.000,ARRIVED,2083,3,4,12,1.639,251.179,4.398,1.000,0.000000,
184.000,ARRIVED,2084,4,9,18,7.480,216.996,2.731,1.000,0.000000,
184.000,ARRIVED,2085,4,9,17,5.035,247.364,5.476,1.000,0.000000,
184.000,ARRIVED,2086,4,8,14,8.780,236.600,5.603,1.766,0.000000,
184.000,ARRIVED,2087,4,3,19,8.667,227.313,7.747,1.000,0.000000,
184.000,ARRIVED,2088,4,2,5,9.113,223.353,2.271,1.000,0.000000,
184.000,ARRIVED,2089,4,2,16,1.051,294.241,7.977,1.000,0.000000,
184.000,ARRIVED,2090,4,9,7,1.119,280.392,2.978,1.000,0.000000,
185.000,ARRIVED,2091,1,6,18,2.149,269.819,2.500,1.000,0.000000,
185.000,ARRIVED,2092,1,8,19,2.400,291.059,3.168,1.000,0.000000,
185.000,ARRIVED,2093,2,9,19,9.087,289.251,4.320,1.000,0.000000,
185.000,ARRIVED,2094,3,8,19,3.558,283.738,6.086,1.000,0.000000,
185.000,ARRIVED,2095,3,10,8,9.267,209.473,4.905,1.000,0.000000,
185.000,ARRIVED,2096,3,2,8,4.807,239.164,3.404,1.000,0.000000,
185.000,ARRIVED,2097,3,6,3,1.621,225.396,7.260,1.000,0.000000,
185.000,ARRIVED,2098,4,1,6,2.673,219.188,2.588,1.000,0.000000,
185.000,ARRIVED,2099,4,8,8,6.272,292.917,7.757,1.000,0.000000,
185.000,ARRIVED,2100,4,9,13,8.671,264.394,6.854,1.000,0.000000,
185.000,ARRIVED,2101,4,9,3,5.546,240.840,4.871,2.321,0.000000,
185.000,ARRIVED,2102,4,9,18,1.285,254.853,7.784,1.000,0.000000,
186.000,ARRIVED,2103,0,2,8,7.256,279.292,4.166,1.000,0.000000,
186.000,ARRIVED,2104,1,7,3,8.952,212.759,4.808,2.662,0.000000,
186.000,ARRIVED,2105,2,4,5,2.399,290.338,6.348,2.309,0.000000,
186.000,ARRIVED,2106,3,10,11,2.965,268.526,3.775,1.000,0.000000,
186.000,ARRIVED,2107,4,3,8,5.873,251.570,5.765,1.000,0.000000,
186.000,ARRIVED,2108,4,7,20,3.183,210.189,6.937,1.000,0.000000,
186.000,ARRIVED,2109,4,7,3,9.986,285.836,7.627,1.000,0.000000,
186.000,ARRIVED,2110,4,10,2,9.508,273.234,5.525,1.000,0.000000,
186.000,ARRIVED,2111,4,7,15,5.174,206.121,2.512,2.010,0.000000,
186.000,ARRIVED,2112,4,8,2,6.740,246.438,2.380,1.958,0.000000,
187.000,ARRIVED,2113,3,7,7,6.300,245.695,4.681,2.594,0.000000,
187.000,ARRIVED,2114,3,9,9,7.079,282.349,7.257,1.000,0.000000,
187.000,ARRIVED,2115,3,3,14,8.134,226.633,5.857,1.000,0.000000,
187.000,ARRIVED,2116,3,2,18,1.144,243.157,5.950,1.000,0.000000,
187.000,ARRIVED,2117,3,2,14,2.566,219.615,3.027,1.000,0.000000,
187.000,ARRIVED,2118,3,5,12,3.746,226.741,6.694,1.000,0.000000,
187.000,ARRIVED,2119,3,10,10,7.357,275.059,6.822,1.000,0.000000,
187.000,ARRIVED,2120,4,8,7,8.228,228.504,5.262,1.000,0.000000,
187.000,ARRIVED,2121,4,8,3,2.466,282.669,6.775,1.000,0.000000,
187.000,ARRIVED,2122,4,5,7,6.241,274.344,7.560,1.000,0.000000,
187.000,ARRIVED,2123,4,6,14,1.932,274.094,5.979,1.000,0.000000,
187.000,ARRIVED,2124,4,2,8,4.024,244.144,2.886,1.000,0.000000,
187.000,ARRIVED,2125,4,3,11,4.845,229.637,7.570,1.000,0.000000,
187.000,ARRIVED,2126,4,6,19,3.697,233.324,6.445,1.000,0.000000,
187.000,ARRIVED,2127,4,7,5,3.681,239.230,4.495,1.000,0.000000,
187.097,FINISHED,577,0,6,15,9.849,145.566,6.738,1.000,0.000000,
187.097,STARTED,588,0,1,10,9.949,157.767,4.700,1.000,0.000000,observed_rate=0.000
187.290,FINISHED,110,4,3,5,6.032,121.411,6.720,2.168,0.000000,
187.290,STARTED,111,4,9,14,6.768,56.655,5.929,1.000,0.000000,observed_rate=8.000
188.000,ARRIVED,2128,1,4,17,8.269,264.130,3.184,2.468,0.000000,
188.000,ARRIVED,2129,1,7,8,7.791,278.472,3.341,2.380,0.000000,
188.000,ARRIVED,2130,3,1,13,3.881,303.597,7.956,2.996,0.000000,
188.000,ARRIVED,2131,3,9,13,7.335,221.268,2.519,1.000,0.000000,
188.000,ARRIVED,2132,4,2,14,2.717,235.492,6.264,1.000,0.000000,
188.000,ARRIVED,2133,4,1,5,5.586,216.811,3.735,1.000,0.000000,
188.000,ARRIVED,2134,4,9,11,9.428,283.185,5.153,1.000,0.000000,
188.000,ARRIVED,2135,4,1,12,4.396,258.221,5.192,1.000,0.000000,
188.000,ARRIVED,2136,4,7,11,3.762,210.648,7.973,1.000,0.000000,
188.133,FINISHED,84,2,5,3,4.127,67.849,6.844,1.943,0.000000,
188.133,STARTED,85,2,5,18,8.680,66.601,6.642,2.629,0.000000,observed_rate=0.000
189.000,ARRIVED,2137,1,2,16,8.019,246.106,3.224,1.000,0.000000,
189.000,ARRIVED,2138,2,10,3,1.703,249.022,3.616,1.000,0.000000,
189.000,ARRIVED,2139,3,4,4,5.277,275.996,5.328,1.000,0.000000,
189.000,ARRIVED,2140,3,7,6,5.591,253.481,4.248,1.000,0.000000,
189.000,ARRIVED,2141,3,8,12,9.825,267.844,2.806,1.000,0.000000,
189.000,ARRIVED,2142,3,9,14,6.034,306.797,5.015,1.975,0.000000,
189.000,ARRIVED,2143,3,8,3,7.962,220.801,2.779,2.817,0.000000,
189.000,ARRIVED,2144,4,5,7,7.920,279.108,6.663,1.000,0.000000,
189.000,ARRIVED,2145,4,3,20,2.979,307.919,4.865,1.000,0.000000,
189.000,ARRIVED,2146,4,7,8,3.582,289.197,3.447,1.000,0.000000,
190.000,ARRIVED,2147,2,4,6,9.154,242.930,2.567,2.120,0.000000,
190.000,ARRIVED,2148,2,3,5,2.233,271.500,4.650,2.161,0.000000,
190.000,ARRIVED,2149,2,8,7,6.902,216.052,7.293,1.000,0.000000,
190.000,ARRIVED,2150,2,10,10,6.344,280.925,6.327,2.107,0.000000,
190.000,ARRIVED,2151,2,2,17,1.736,304.974,2.578,1.612,0.000000,
190.000,ARRIVED,2152,2,7,9,7.705,243.730,2.554,1.000,0.000000,
190.000,ARRIVED,2153,2,2,5,7.948,251.236,2.830,1.000,0.000000,
190.000,ARRIVED,2154,2,5,2,6.743,222.489,4.554,1.000,0.000000,
190.000,ARRIVED,2155,3,6,1,7.626,233.040,2.168,1.000,0.000000,
190.000,ARRIVED,2156,3,7,9,2.283,262.366,3.569,1.615,0.000000,
190.000,ARRIVED,2157,3,5,6,4.203,227.106,3.403,1.000,0.000000,
190.000,ARRIVED,2158,3,4,10,3.065,241.507,2.182,2.316,0.000000,
190.000,ARRIVED,2159,4,10,2,3.292,244.238,7.426,1.000,0.000000,
190.000,ARRIVED,2160,4,2,10,8.847,285.280,5.439,1.000,0.000000,
190.000,ARRIVED,2161,4,10,14,7.498,230.584,4.781,1.000,0.000000,
190.000,ARRIVED,2162,4,9,5,8.481,249.874,5.608,1.000,0.000000,
191.000,ARRIVED,2163,0,6,1,2.678,265.177,3.115,2.601,0.000000,
191.000,ARRIVED,2164,0,5,6,2.274,236.563,3.920,1.000,0.000000,
191.000,ARRIVED,2165,2,6,17,6.037,268.366,2.593,1.667,0.000000,
191.000,ARRIVED,2166,2,10,6,2.619,226.994,7.538,1.000,0.000000,
191.000,ARRIVED,2167,2,1,16,4.491,214.004,6.380,1.000,0.000000,
191.000,ARRIVED,2168,2,9,11,3.468,248.065,7.544,1.000,0.000000,
191.000,ARRIVED,2169,2,9,9,4.036,266.096,4.494,1.000,0.000000,
191.000,ARRIVED,2170,3,10,4,9.549,256.066,3.886,1.000,0.000000,
191.000,ARRIVED,2171,3,7,14,7.805,260.473,5.145,1.522,0.000000,
191.000,ARRIVED,2172,4,6,9,5.706,218.432,2.067,2.798,0.000000,
191.000,ARRIVED,2173,4,6,3,1.965,298.513,2.932,1.000,0.000000,
191.000,ARRIVED,2174,4,1,16,8.739,284.570,4.096,1.000,0.000000,
191.000,ARRIVED,2175,4,1,16,7.187,236.830,2.084,1.000,0.000000,
191.000,ARRIVED,2176,4,1,13,3.829,258.333,7.039,1.000,0.000000,
191.797,FINISHED,588,0,1,10,9.949,157.767,4.700,1.000,0.000000,
191.797,STARTED,606,0,9,15,1.058,170.273,7.862,1.000,0.000000,observed_rate=2.000
192.000,ARRIVED,2177,0,6,18,6.428,241.909,2.369,1.000,0.000000,
192.000,ARRIVED,2178,1,4,12,5.306,294.853,6.041,1.651,0.000000,
192.000,ARRIVED,2179,1,5,1,4.342,276.990,3.865,1.000,0.000000,
192.000,ARRIVED,2180,2,10,14,8.009,269.823,6.803,1.000,0.000000,
192.000,ARRIVED,2181,3,2,3,1.591,263.004,2.183,1.000,0.000000,
192.000,ARRIVED,2182,3,4,10,6.522,232.407,2.104,1.000,0.000000,
192.000,ARRIVED,2183,3,1,18,6.400,266.733,3.550,1.000,0.000000,
192.000,ARRIVED,2184,3,2,6,5.366,310.767,6.686,1.000,0.000000,
192.000,ARRIVED,2185,4,7,11,4.464,259.145,2.099,1.669,0.000000,
192.000,ARRIVED,2186,4,4,14,9.931,262.519,4.073,1.000,0.000000,
192.000,ARRIVED,2187,4,8,17,3.456,300.453,5.058,1.000,0.000000,
192.000,ARRIVED,2188,4,2,9,4.757,305.122,5.155,1.000,0.000000,
192.107,FINISHED,149,3,4,16,8.244,60.316,5.555,2.088,0.000000,
192.107,STARTED,150,3,4,15,7.794,51.319,4.130,1.000,0.000000,observed_rate=4.000
193.000,ARRIVED,2189,0,6,10,7.781,282.302,6.089,1.000,0.000000,
193.000,ARRIVED,2190,0,10,7,6.458,292.378,7.660,1.000,0.000000,
193.000,ARRIVED,2191,1,1,9,4.745,237.794,3.318,1.562,0.000000,
193.000,ARRIVED,2192,3,7,2,5.103,300.423,4.025,1.000,0.000000,
193.000,ARRIVED,2193,3,10,15,4.554,299.454,2.500,1.000,0.000000,
193.000,ARRIVED,2194,3,3,17,6.196,250.342,6.416,1.000,0.000000,
193.000,ARRIVED,2195,3,2,17,6.212,278.055,4.088,1.000,0.000000,
193.000,ARRIVED,2196,3,6,18,6.946,228.613,2.596,1.000,0.000000,
193.000,ARRIVED,2197,3,4,12,6.857,263.136,4.878,2.199,0.000000,
193.000,ARRIVED,2198,4,6,14,6.506,221.348,2.525,2.632,0.000000,
193.219,FINISHED,111,4,9,14,6.768,56.655,5.929,1.000,0.000000,
193.219,STARTED,112,4,4,18,5.203,85.060,7.308,1.000,0.000000,observed_rate=1.000
194.000,ARRIVED,2199,1,1,3,2.670,227.271,6.281,2.583,0.000000,
194.000,ARRIVED,2200,1,8,17,1.527,293.401,5.956,2.737,0.000000,
194.000,ARRIVED,2201,2,1,1,5.518,235.335,5.177,1.000,0.000000,
194.000,ARRIVED,2202,2,7,15,6.645,227.564,3.392,1.000,0.000000,
194.000,ARRIVED,2203,2,4,2,5.026,243.361,2.919,1.895,0.000000,
194.000,ARRIVED,2204,3,8,6,1.251,244.882,4.060,1.000,0.000000,
194.000,ARRIVED,2205,3,4,6,7.749,265.259,7.444,1.000,0.000000,
194.000,ARRIVED,2206,4,6,5,8.945,296.641,4.185,1.000,0.000000,
194.000,ARRIVED,2207,4,5,8,8.485,230.248,6.148,1.000,0.000000,
194.000,ARRIVED,2208,4,7,20,1.492,312.353,6.143,1.000,0.000000,
195.000,ARRIVED,2209,0,4,17,6.179,221.544,4.962,1.000,0.000000,
195.000,ARRIVED,2210,1,7,6,9.861,298.119,2.981,1.000,0.000000,
195.000,ARRIVED,2211,1,5,14,5.774,247.441,5.659,1.000,0.000000,
195.000,ARRIVED,2212,2,9,13,4.313,305.896,4.243,1.000,0.000000,
195.000,ARRIVED,2213,2,5,13,9.565,216.215,4.586,1.000,0.000000,
195.000,ARRIVED,2214,2,9,19,1.175,283.836,2.912,1.725,0.000000,
195.000,ARRIVED,2215,2,7,18,6.052,291.044,6.804,1.000,0.000000,
195.000,ARRIVED,2216,3,2,13,8.854,229.466,7.038,1.000,0.000000,
195.000,ARRIVED,2217,3,10,9,7.302,304.673,2.402,2.981,0.000000,
195.000,ARRIVED,2218,4,7,19,1.008,264.450,6.580,2.607,0.000000,
195.000,ARRIVED,2219,4,5,19,3.077,281.717,6.494,1.000,0.000000,
195.000,ARRIVED,2220,4,10,3,7.824,302.751,5.691,1.000,0.000000,
195.000,ARRIVED,2221,4,9,17,9.168,262.228,2.745,1.000,0.000000,
195.000,ARRIVED,2222,4,6,6,2.183,215.586,3.343,1.000,0.000000,
195.000,ARRIVED,2223,4,9,9,5.132,288.085,4.246,1.000,0.000000,
