time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
213.000,ARRIVED,2473,2,4,18,5.818,254.806,2.891,1.000,0.000000,
213.000,ARRIVED,2474,2,6,12,3.550,269.311,5.104,1.000,0.000000,
213.000,ARRIVED,2475,2,9,11,5.028,244.292,7.165,2.346,0.000000,
213.000,ARRIVED,2476,2,8,16,9.360,253.470,2.262,1.000,0.000000,
213.000,ARRIVED,2477,3,7,6,7.760,323.654,5.780,1.661,0.000000,
213.000,ARRIVED,2478,4,9,9,4.385,264.845,2.150,1.000,0.000000,
213.000,ARRIVED,2479,4,10,3,9.469,297.568,4.079,1.000,0.000000,
213.000,ARRIVED,2480,4,5,12,5.282,318.530,7.071,1.000,0.000000,
213.636,FINISHED,134,3,5,15,9.849,124.431,7.728,1.000,0.000000,
213.636,STARTED,135,3,2,2,2.146,127.705,3.763,1.515,0.000000,observed_rate=1.000
214.000,ARRIVED,2481,2,4,14,3.675,243.048,6.361,1.000,0.000000,
214.000,ARRIVED,2482,2,9,3,2.003,267.871,7.095,1.000,0.000000,
214.000,ARRIVED,2483,3,1,9,2.326,240.626,3.067,1.000,0.000000,
214.000,ARRIVED,2484,3,9,18,1.642,321.053,5.072,2.086,0.000000,
214.000,ARRIVED,2485,4,3,20,1.656,264.812,5.116,1.000,0.000000,
214.000,ARRIVED,2486,4,6,7,8.992,322.608,3.251,1.000,0.000000,
214.000,ARRIVED,2487,4,9,5,8.195,255.765,2.659,1.000,0.000000,
214.000,ARRIVED,2488,4,2,3,3.914,320.479,5.142,2.496,0.000000,
214.000,ARRIVED,2489,4,10,3,8.774,237.596,6.713,1.000,0.000000,
214.000,ARRIVED,2490,4,3,16,5.282,319.026,3.396,1.000,0.000000,
214.000,ARRIVED,2491,4,2,8,7.053,326.567,3.853,1.000,0.000000,
215.000,ARRIVED,2492,0,5,18,9.206,249.581,3.294,1.000,0.000000,
215.000,ARRIVED,2493,0,10,14,5.048,275.830,5.326,1.000,0.000000,
215.000,ARRIVED,2494,0,10,16,7.928,278.355,6.971,1.000,0.000000,
215.000,ARRIVED,2495,2,9,12,5.643,243.781,2.322,1.000,0.000000,
215.000,ARRIVED,2496,3,4,19,9.727,303.059,4.335,2.028,0.000000,
215.000,ARRIVED,2497,3,9,16,3.171,285.768,3.777,2.443,0.000000,
215.000,ARRIVED,2498,3,4,19,7.503,308.110,6.630,1.000,0.000000,
215.000,ARRIVED,2499,3,5,4,5.812,279.609,4.552,1.000,0.000000,
215.000,ARRIVED,2500,3,6,10,7.441,257.652,4.036,1.653,0.000000,
215.000,ARRIVED,2501,4,9,14,1.108,287.796,2.207,1.000,0.000000,
215.000,ARRIVED,2502,4,10,3,2.362,315.463,6.029,1.000,0.000000,
215.150,FINISHED,98,4,10,6,7.669,31.196,6.020,1.838,0.000000,
215.150,STARTED,99,4,7,11,4.020,109.808,4.218,1.000,0.000000,observed_rate=2.000
216.000,ARRIVED,2503,1,6,10,4.181,287.773,5.631,1.000,0.000000,
216.000,ARRIVED,2504,1,7,13,7.214,296.779,6.987,1.000,0.000000,
216.000,ARRIVED,2505,1,1,2,5.124,285.957,6.155,2.358,0.000000,
216.000,ARRIVED,2506,2,5,4,2.529,262.655,4.130,1.000,0.000000,
216.000,ARRIVED,2507,2,3,1,5.314,247.416,6.858,1.000,0.000000,
216.000,ARRIVED,2508,3,7,15,6.614,329.980,4.906,1.000,0.000000,
216.000,ARRIVED,2509,3,5,17,9.721,244.193,2.480,2.514,0.000000,
216.000,ARRIVED,2510,3,4,8,1.077,261.115,2.549,1.000,0.000000,
216.000,ARRIVED,2511,3,3,17,6.632,262.522,5.015,1.000,0.000000,
216.000,ARRIVED,2512,3,9,11,8.498,324.097,6.807,1.000,0.000000,
216.000,ARRIVED,2513,4,7,11,7.550,312.438,2.181,1.000,0.000000,
