time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
134.000,ARRIVED,1506,3,3,3,9.774,174.816,7.837,1.000,0.000000,
134.000,ARRIVED,1507,3,3,7,7.239,221.827,2.008,1.000,0.000000,
134.000,ARRIVED,1508,4,10,12,8.566,248.504,4.304,1.000,0.000000,
134.000,ARRIVED,1509,4,4,14,5.021,199.352,4.318,1.000,0.000000,
134.000,ARRIVED,1510,4,4,9,9.466,178.909,4.983,1.530,0.000000,
134.000,ARRIVED,1511,4,10,2,6.831,240.892,5.530,1.000,0.000000,
134.000,ARRIVED,1512,4,7,12,2.274,228.242,6.227,1.000,0.000000,
134.000,ARRIVED,1513,4,5,14,7.005,247.579,7.880,1.000,0.000000,
134.000,ARRIVED,1514,4,1,9,9.842,212.781,2.412,1.000,0.000000,
134.097,FINISHED,72,3,5,12,9.924,25.562,3.848,1.000,0.000000,
134.097,STARTED,85,3,2,12,2.066,49.853,7.105,1.000,0.000000,observed_rate=5.000
135.000,ARRIVED,1515,0,3,7,1.125,176.228,5.087,2.688,0.000000,
135.000,ARRIVED,1516,1,8,17,8.596,252.378,3.196,1.000,0.000000,
135.000,ARRIVED,1517,2,8,10,1.204,174.691,6.451,1.888,0.000000,
135.000,ARRIVED,1518,3,4,14,3.139,242.388,2.250,2.402,0.000000,
135.000,ARRIVED,1519,3,5,8,8.112,204.654,6.620,1.000,0.000000,
135.000,ARRIVED,1520,4,5,12,7.290,179.507,6.767,1.000,0.000000,
136.000,ARRIVED,1521,1,10,12,6.896,246.877,5.437,1.000,0.000000,
136.000,ARRIVED,1522,1,4,6,8.034,193.738,3.153,2.538,0.000000,
136.000,ARRIVED,1523,2,7,9,2.285,191.461,5.230,2.953,0.000000,
136.000,ARRIVED,1524,3,6,13,3.521,186.140,4.845,1.000,0.000000,
136.000,ARRIVED,1525,3,2,6,9.223,250.437,5.539,1.000,0.000000,
136.000,ARRIVED,1526,4,5,19,8.779,173.751,3.181,1.000,0.000000,
136.000,ARRIVED,1527,4,1,13,5.308,173.367,5.033,1.000,0.000000,
136.000,ARRIVED,1528,4,2,18,9.179,185.478,4.240,1.000,0.000000,
136.000,ARRIVED,1529,4,8,4,9.397,175.558,6.489,2.522,0.000000,
136.000,ARRIVED,1530,4,2,12,9.526,222.173,5.088,1.000,0.000000,
136.079,FINISHED,235,0,7,14,3.926,120.882,2.944,1.930,0.000000,
136.079,STARTED,251,0,3,15,7.925,75.320,3.654,2.217,0.000000,observed_rate=0.000
137.000,ARRIVED,1531,3,9,8,1.640,222.422,6.490,2.203,0.000000,
137.000,ARRIVED,1532,3,2,8,8.023,196.984,6.443,1.000,0.000000,
137.000,ARRIVED,1533,3,1,14,8.687,256.725,4.430,2.882,0.000000,
137.000,ARRIVED,1534,3,2,8,5.629,232.319,7.254,1.000,0.000000,
137.000,ARRIVED,1535,3,6,4,9.232,247.448,5.073,1.000,0.000000,
137.000,ARRIVED,1536,4,3,1,5.165,160.224,2.556,2.200,0.000000,
137.000,ARRIVED,1537,4,2,20,9.582,194.219,7.653,1.000,0.000000,
137.000,ARRIVED,1538,4,5,8,7.917,237.611,4.571,1.000,0.000000,
137.000,ARRIVED,1539,4,10,12,3.423,173.596,2.716,1.000,0.000000,
137.355,FINISHED,65,4,5,18,9.032,72.042,4.805,1.000,0.000000,
137.355,STARTED,66,4,1,5,9.245,115.159,3.977,1.000,0.000000,observed_rate=4.000
137.504,FINISHED,143,1,7,19,7.132,94.267,2.905,2.153,0.000000,
137.504,STARTED,144,1,1,13,8.977,115.008,3.748,1.000,0.000000,observed_rate=0.000
138.000,ARRIVED,1540,0,4,11,5.057,251.327,5.209,1.000,0.000000,
138.000,ARRIVED,1541,0,1,11,6.337,203.740,7.046,1.000,0.000000,
138.000,ARRIVED,1542,3,5,12,6.799,168.581,4.710,1.000,0.000000,
138.000,ARRIVED,1543,3,2,1,5.819,253.626,5.571,1.841,0.000000,
138.000,ARRIVED,1544,4,7,8,5.872,197.902,4.061,1.000,0.000000,
138.000,ARRIVED,1545,4,3,19,6.378,235.313,6.664,1.000,0.000000,
138.000,ARRIVED,1546,4,1,20,4.756,161.491,3.215,1.000,0.000000,
138.000,ARRIVED,1547,4,6,4,1.489,203.778,2.127,1.000,0.000000,
138.000,ARRIVED,1548,4,6,16,8.826,160.570,2.300,1.000,0.000000,
139.000,ARRIVED,1549,0,10,3,8.764,205.390,2.541,2.242,0.000000,
139.000,ARRIVED,1550,0,7,4,4.024,211.785,4.357,1.000,0.000000,
139.000,ARRIVED,1551,0,10,3,3.905,244.384,7.718,1.000,0.000000,
139.000,ARRIVED,1552,1,4,18,9.505,180.166,7.033,1.000,0.000000,
139.000,ARRIVED,1553,1,6,14,5.033,215.305,3.941,1.000,0.000000,
139.000,ARRIVED,1554,2,10,20,1.597,159.030,6.408,1.000,0.000000,
139.000,ARRIVED,1555,2,10,16,6.084,231.980,7.582,1.000,0.000000,
139.000,ARRIVED,1556,3,3,7,6.726,219.483,7.350,1.000,0.000000,
139.000,ARRIVED,1557,4,2,2,9.329,174.022,2.109,1.000,0.000000,
139.000,ARRIVED,1558,4,3,8,9.552,228.643,6.571,1.000,0.000000,
139.000,ARRIVED,1559,4,3,7,2.599,239.984,5.272,1.000,0.000000,
140.000,ARRIVED,1560,0,1,7,5.758,238.667,7.153,1.972,0.000000,
140.000,ARRIVED,1561,2,3,8,6.813,217.390,5.997,1.000,0.000000,
140.000,ARRIVED,1562,2,6,4,4.792,230.011,6.661,2.122,0.000000,
140.000,ARRIVED,1563,2,8,3,9.862,172.506,7.899,1.000,0.000000,
140.000,ARRIVED,1564,3,9,17,8.858,170.650,2.794,1.994,0.000000,
140.000,ARRIVED,1565,3,10,16,4.477,238.619,2.983,2.909,0.000000,
140.000,ARRIVED,1566,3,5,15,2.643,188.887,3.189,1.000,0.000000,
140.000,ARRIVED,1567,4,8,10,6.694,239.217,4.213,1.000,0.000000,
140.000,ARRIVED,1568,4,3,6,8.552,246.751,3.276,1.000,0.000000,
140.000,ARRIVED,1569,4,8,10,8.226,180.878,5.812,1.000,0.000000,
140.000,ARRIVED,1570,4,9,13,3.032,169.912,5.185,1.000,0.000000,
140.000,ARRIVED,1571,4,7,17,1.757,234.430,2.647,1.000,0.000000,
141.000,ARRIVED,1572,0,8,6,1.383,248.632,7.614,2.349,0.000000,
141.000,ARRIVED,1573,1,4,5,1.718,255.337,2.343,1.000,0.000000,
141.000,ARRIVED,1574,1,8,11,2.869,225.708,7.669,1.000,0.000000,
141.000,ARRIVED,1575,2,6,20,6.324,251.952,7.837,1.000,0.000000,
141.000,ARRIVED,1576,2,9,3,7.376,241.571,7.564,1.865,0.000000,
141.000,ARRIVED,1577,2,6,13,7.777,241.369,3.894,1.000,0.000000,
141.000,ARRIVED,1578,3,1,2,8.382,229.945,3.989,1.000,0.000000,
141.000,ARRIVED,1579,3,10,7,6.656,204.547,5.825,2.160,0.000000,
141.000,ARRIVED,1580,3,9,17,2.387,192.596,6.962,1.000,0.000000,
141.000,ARRIVED,1581,3,9,3,5.391,166.195,3.219,1.000,0.000000,
141.000,ARRIVED,1582,3,8,15,3.116,240.456,7.773,1.000,0.000000,
141.000,ARRIVED,1583,4,1,3,8.121,257.055,4.201,1.000,0.000000,
141.000,ARRIVED,1584,4,3,14,2.683,211.145,2.138,1.000,0.000000,
141.000,ARRIVED,1585,4,6,2,7.088,226.247,4.828,1.000,0.000000,
141.202,FINISHED,85,3,2,12,2.066,49.853,7.105,1.000,0.000000,
141.202,STARTED,86,3,8,10,5.820,28.885,3.693,1.000,0.000000,observed_rate=5.000
141.252,FINISHED,144,1,1,13,8.977,115.008,3.748,1.000,0.000000,
141.252,STARTED,145,1,10,5,7.627,52.530,6.616,2.549,0.000000,observed_rate=2.000
141.332,FINISHED,66,4,1,5,9.245,115.159,3.977,1.000,0.000000,
141.332,STARTED,73,4,7,15,8.823,117.554,7.000,1.000,0.000000,observed_rate=3.000
141.729,FINISHED,183,2,8,7,6.578,41.050,6.668,1.957,0.000000,
141.729,STARTED,195,2,10,8,4.818,96.714,4.849,1.000,0.000000,observed_rate=3.000
142.000,ARRIVED,1586,1,2,4,6.477,199.229,4.533,2.692,0.000000,
142.000,ARRIVED,1587,1,7,4,8.912,199.975,6.725,1.981,0.000000,
142.000,ARRIVED,1588,2,7,20,4.512,213.533,7.394,1.000,0.000000,
142.000,ARRIVED,1589,2,6,1,7.141,189.043,2.748,1.000,0.000000,
142.000,ARRIVED,1590,3,2,17,9.668,209.375,5.894,1.600,0.000000,
142.000,ARRIVED,1591,3,7,14,8.014,187.118,5.848,1.000,0.000000,
142.000,ARRIVED,1592,4,5,3,3.469,236.544,2.493,1.000,0.000000,
142.000,ARRIVED,1593,4,1,19,7.756,175.913,5.434,1.000,0.000000,
142.000,ARRIVED,1594,4,3,8,7.627,199.125,2.574,1.000,0.000000,
142.000,ARRIVED,1595,4,4,8,5.621,192.008,6.149,1.000,0.000000,
142.000,ARRIVED,1596,4,8,1,4.044,179.507,4.230,2.174,0.000000,
142.000,ARRIVED,1597,4,2,8,1.554,200.533,3.415,1.000,0.000000,
142.000,ARRIVED,1598,4,6,10,2.792,251.626,2.340,1.000,0.000000,
142.000,ARRIVED,1599,4,2,4,8.658,167.959,2.052,1.000,0.000000,
143.000,ARRIVED,1600,0,4,7,8.547,247.107,6.506,1.000,0.000000,
143.000,ARRIVED,1601,0,1,7,3.796,261.936,4.942,1.000,0.000000,
143.000,ARRIVED,1602,1,7,15,8.495,181.554,7.058,1.564,0.000000,
143.000,ARRIVED,1603,2,2,6,2.483,182.545,5.991,1.000,0.000000,
143.000,ARRIVED,1604,3,5,7,5.734,184.317,2.454,1.000,0.000000,
143.000,ARRIVED,1605,3,6,14,7.535,255.196,3.964,1.000,0.000000,
143.000,ARRIVED,1606,4,6,14,3.712,188.222,4.485,1.999,0.000000,
143.000,ARRIVED,1607,4,3,14,5.453,190.981,4.227,1.000,0.000000,
143.000,ARRIVED,1608,4,6,19,1.011,212.350,2.388,1.000,0.000000,
143.000,ARRIVED,1609,4,3,4,3.188,245.037,5.971,2.864,0.000000,
143.000,ARRIVED,1610,4,8,7,4.839,258.708,2.855,1.000,0.000000,
143.000,ARRIVED,1611,4,1,9,8.603,218.095,4.566,1.000,0.000000,
143.000,ARRIVED,1612,4,9,2,4.193,201.915,5.612,2.308,0.000000,
144.000,ARRIVED,1613,0,10,20,2.686,230.328,5.989,1.000,0.000000,
144.000,ARRIVED,1614,1,6,14,8.499,250.298,5.167,1.000,0.000000,
144.000,ARRIVED,1615,2,4,13,9.288,235.106,4.281,1.000,0.000000,
144.000,ARRIVED,1616,2,10,9,2.024,200.588,6.471,1.000,0.000000,
144.000,ARRIVED,1617,3,10,1,3.740,228.518,2.458,1.716,0.000000,
144.000,ARRIVED,1618,3,10,20,2.158,261.704,2.438,1.000,0.000000,
144.000,ARRIVED,1619,4,2,12,2.565,171.029,4.015,2.907,0.000000,
144.181,FINISHED,251,0,3,15,7.925,75.320,3.654,2.217,0.000000,
144.181,STARTED,276,0,6,11,9.364,115.814,3.335,2.520,0.000000,observed_rate=1.000
144.894,FINISHED,86,3,8,10,5.820,28.885,3.693,1.000,0.000000,
144.894,STARTED,91,3,8,10,1.295,105.876,3.542,1.000,0.000000,observed_rate=2.000
145.000,ARRIVED,1620,1,4,20,6.986,234.896,4.820,1.000,0.000000,
145.000,ARRIVED,1621,1,1,15,5.678,185.411,6.975,1.000,0.000000,
145.000,ARRIVED,1622,1,4,6,1.629,230.655,5.142,1.556,0.000000,
145.000,ARRIVED,1623,2,4,11,2.914,211.313,6.022,1.000,0.000000,
145.000,ARRIVED,1624,2,6,14,8.948,165.808,2.039,1.000,0.000000,
145.000,ARRIVED,1625,2,9,11,2.966,260.573,4.843,1.000,0.000000,
145.000,ARRIVED,1626,3,7,2,6.776,170.803,2.835,1.000,0.000000,
145.000,ARRIVED,1627,3,4,8,1.825,252.186,7.140,1.000,0.000000,
145.000,ARRIVED,1628,3,7,11,3.682,187.348,5.268,2.873,0.000000,
145.000,ARRIVED,1629,4,3,1,3.721,170.767,2.331,2.252,0.000000,
145.000,ARRIVED,1630,4,5,9,7.549,173.984,6.092,2.649,0.000000,
146.000,ARRIVED,1631,0,7,1,4.921,246.412,7.160,2.368,0.000000,
146.000,ARRIVED,1632,1,4,20,5.704,247.929,3.885,1.000,0.000000,
146.000,ARRIVED,1633,1,8,17,3.395,225.903,6.100,1.000,0.000000,
146.000,ARRIVED,1634,2,4,7,1.909,242.440,4.706,1.000,0.000000,
146.000,ARRIVED,1635,2,3,13,5.305,238.347,2.317,1.000,0.000000,
146.000,ARRIVED,1636,2,5,20,3.075,207.084,2.459,1.000,0.000000,
146.000,ARRIVED,1637,2,4,6,4.372,264.161,3.463,1.000,0.000000,
146.000,ARRIVED,1638,2,2,16,9.129,243.590,5.529,2.235,0.000000,
146.000,ARRIVED,1639,3,4,6,8.467,177.413,4.499,1.000,0.000000,
146.000,ARRIVED,1640,3,3,12,4.806,216.134,6.118,1.000,0.000000,
146.000,ARRIVED,1641,3,6,8,6.560,235.263,3.616,2.708,0.000000,
146.000,ARRIVED,1642,3,1,15,5.840,219.814,4.802,1.000,0.000000,
146.000,ARRIVED,1643,3,1,3,1.475,225.361,4.476,1.000,0.000000,
146.000,ARRIVED,1644,4,8,7,1.510,175.070,3.855,1.000,0.000000,
146.000,ARRIVED,1645,4,8,18,1.972,212.801,3.749,1.000,0.000000,
146.000,ARRIVED,1646,4,2,16,1.930,260.720,4.458,1.000,0.000000,
146.578,FINISHED,195,2,10,8,4.818,96.714,4.849,1.000,0.000000,
146.578,STARTED,196,2,5,1,2.534,48.233,5.048,1.000,0.000000,observed_rate=5.000
147.000,ARRIVED,1647,0,10,10,6.431,247.345,4.799,1.000,0.000000,
147.000,ARRIVED,1648,0,2,3,6.845,197.385,3.286,2.132,0.000000,
147.000,ARRIVED,1649,1,6,5,3.897,172.921,6.968,1.000,0.000000,
147.000,ARRIVED,1650,3,1,2,1.212,181.643,4.753,1.572,0.000000,
147.000,ARRIVED,1651,3,4,2,9.309,217.149,4.647,1.000,0.000000,
147.000,ARRIVED,1652,3,2,4,6.062,209.074,6.879,1.000,0.000000,
147.000,ARRIVED,1653,4,10,17,4.121,204.066,2.888,1.000,0.000000,
148.000,ARRIVED,1654,1,10,16,5.742,253.168,5.090,1.928,0.000000,
148.000,ARRIVED,1655,1,1,5,1.190,257.055,4.122,2.693,0.000000,
148.000,ARRIVED,1656,3,5,12,7.744,240.175,2.544,1.610,0.000000,
148.000,ARRIVED,1657,4,10,17,6.979,261.412,7.608,1.000,0.000000,
148.000,ARRIVED,1658,4,9,12,6.499,209.810,3.393,1.000,0.000000,
148.332,FINISHED,73,4,7,15,8.823,117.554,7.000,1.000,0.000000,
148.332,STARTED,74,4,6,10,3.751,58.756,7.939,2.101,0.000000,observed_rate=2.000
148.437,FINISHED,91,3,8,10,1.295,105.876,3.542,1.000,0.000000,
148.437,STARTED,92,3,2,14,3.599,65.008,3.957,1.000,0.000000,observed_rate=1.000
149.000,ARRIVED,1659,0,2,14,1.811,231.415,2.975,1.000,0.000000,
149.000,ARRIVED,1660,1,5,11,3.381,191.142,4.548,1.000,0.000000,
149.000,ARRIVED,1661,2,5,5,4.542,249.907,7.879,2.664,0.000000,
149.000,ARRIVED,1662,3,1,10,8.943,261.975,5.607,1.000,0.000000,
149.000,ARRIVED,1663,3,3,15,1.443,215.543,2.842,1.000,0.000000,
149.000,ARRIVED,1664,4,10,11,4.220,244.486,2.658,2.702,0.000000,
149.000,ARRIVED,1665,4,2,11,3.250,213.833,4.547,1.000,0.000000,
149.000,ARRIVED,1666,4,7,18,6.568,197.105,6.436,1.000,0.000000,
149.000,ARRIVED,1667,4,8,20,8.277,171.029,5.875,1.000,0.000000,
149.000,ARRIVED,1668,4,9,2,1.509,178.297,5.841,1.000,0.000000,
150.000,ARRIVED,1669,0,2,5,8.758,212.202,5.021,1.000,0.000000,
150.000,ARRIVED,1670,0,8,12,2.501,261.239,4.399,1.000,0.000000,
150.000,ARRIVED,1671,0,8,15,5.571,212.757,7.550,1.000,0.000000,
150.000,ARRIVED,1672,2,9,14,7.450,197.063,4.544,2.563,0.000000,
150.000,ARRIVED,1673,2,6,13,1.394,210.494,4.432,1.000,0.000000,
150.000,ARRIVED,1674,2,1,4,6.536,212.954,4.461,2.880,0.000000,
150.000,ARRIVED,1675,2,9,1,8.657,269.192,7.768,1.000,0.000000,
150.000,ARRIVED,1676,2,2,6,4.664,235.650,6.825,1.000,0.000000,
150.000,ARRIVED,1677,3,5,9,4.370,269.397,2.513,1.000,0.000000,
150.000,ARRIVED,1678,3,3,10,3.665,191.904,2.837,1.000,0.000000,
150.000,ARRIVED,1679,3,10,3,5.967,212.640,7.133,1.991,0.000000,
150.000,ARRIVED,1680,3,6,13,5.509,255.416,6.985,1.000,0.000000,
150.000,ARRIVED,1681,4,3,1,5.017,266.735,4.086,1.000,0.000000,
150.000,ARRIVED,1682,4,2,7,8.581,199.072,6.136,2.210,0.000000,
150.000,ARRIVED,1683,4,2,9,6.597,193.483,6.329,1.000,0.000000,
150.000,ARRIVED,1684,4,10,14,9.471,193.084,3.059,1.000,0.000000,
151.000,ARRIVED,1685,0,5,16,7.509,236.182,7.875,2.411,0.000000,
151.000,ARRIVED,1686,0,7,11,1.921,176.406,4.574,2.730,0.000000,
151.000,ARRIVED,1687,0,7,20,4.399,231.629,7.344,1.000,0.000000,
151.000,ARRIVED,1688,1,5,20,8.134,246.935,5.350,1.000,0.000000,
151.000,ARRIVED,1689,1,7,17,2.233,224.259,7.298,1.000,0.000000,
151.000,ARRIVED,1690,1,9,5,6.979,186.831,3.886,2.845,0.000000,
151.000,ARRIVED,1691,1,1,1,5.765,178.243,6.039,1.000,0.000000,
151.000,ARRIVED,1692,2,8,6,6.435,207.388,4.978,1.000,0.000000,
151.000,ARRIVED,1693,3,2,14,7.876,236.499,7.675,1.000,0.000000,
151.000,ARRIVED,1694,4,10,11,5.072,261.277,2.029,1.000,0.000000,
151.000,ARRIVED,1695,4,3,12,3.145,179.741,4.789,1.000,0.000000,
151.626,FINISHED,196,2,5,1,2.534,48.233,5.048,1.000,0.000000,
151.626,STARTED,197,2,9,3,8.319,47.786,2.314,1.000,0.000000,observed_rate=1.000
152.000,ARRIVED,1696,0,2,4,2.521,238.014,4.846,2.452,0.000000,
152.000,ARRIVED,1697,2,7,3,2.894,213.536,7.826,1.000,0.000000,
152.000,ARRIVED,1698,2,6,20,4.852,179.819,4.489,1.000,0.000000,
152.000,ARRIVED,1699,2,4,1,2.556,192.847,4.854,1.000,0.000000,
152.000,ARRIVED,1700,2,1,20,4.436,232.354,4.264,2.084,0.000000,
152.000,ARRIVED,1701,2,5,12,7.620,209.411,6.660,1.000,0.000000,
152.000,ARRIVED,1702,3,1,9,5.099,264.086,2.110,1.635,0.000000,
152.000,ARRIVED,1703,4,6,19,1.674,236.893,6.433,2.937,0.000000,
152.000,ARRIVED,1704,4,10,8,9.864,219.920,3.886,1.000,0.000000,
152.000,ARRIVED,1705,4,3,18,4.063,209.152,3.417,2.604,0.000000,
152.393,FINISHED,92,3,2,14,3.599,65.008,3.957,1.000,0.000000,
152.393,STARTED,93,3,8,10,7.541,28.169,4.981,1.000,0.000000,observed_rate=1.000
152.584,FINISHED,276,0,6,11,9.364,115.814,3.335,2.520,0.000000,
152.584,STARTED,298,0,4,8,9.605,129.058,2.100,1.000,0.000000,observed_rate=1.000
153.000,ARRIVED,1706,1,6,13,4.898,267.820,5.791,1.000,0.000000,
153.000,ARRIVED,1707,2,4,4,5.298,268.328,2.187,1.637,0.000000,
153.000,ARRIVED,1708,3,4,19,1.441,254.786,5.950,1.000,0.000000,
153.000,ARRIVED,1709,3,1,14,1.640,245.225,7.070,2.580,0.000000,
153.000,ARRIVED,1710,4,4,12,2.109,218.403,4.658,1.000,0.000000,
153.000,ARRIVED,1711,4,5,7,7.492,240.074,2.829,2.639,0.000000,
153.940,FINISHED,197,2,9,3,8.319,47.786,2.314,1.000,0.000000,
153.940,STARTED,198,2,6,11,5.951,123.177,7.075,1.000,0.000000,observed_rate=1.000
154.000,ARRIVED,1712,0,3,17,1.375,261.957,5.450,2.331,0.000000,
154.000,ARRIVED,1713,2,8,4,3.658,262.343,3.991,1.000,0.000000,
154.000,ARRIVED,1714,2,2,18,3.281,208.723,6.135,1.885,0.000000,
154.000,ARRIVED,1715,2,2,15,7.513,193.344,5.335,1.000,0.000000,
154.000,ARRIVED,1716,2,7,12,2.425,202.993,7.568,1.000,0.000000,
154.000,ARRIVED,1717,2,2,4,8.422,178.365,6.046,2.090,0.000000,
154.000,ARRIVED,1718,3,10,4,1.523,268.720,7.881,1.000,0.000000,
154.000,ARRIVED,1719,3,10,8,4.908,268.945,5.097,1.765,0.000000,
154.000,ARRIVED,1720,3,10,4,4.174,183.466,2.919,2.512,0.000000,
154.000,ARRIVED,1721,4,1,7,1.908,251.469,5.526,1.000,0.000000,
154.000,ARRIVED,1722,4,10,13,6.069,190.845,7.031,1.000,0.000000,
154.000,ARRIVED,1723,4,5,4,9.110,263.973,2.618,1.000,0.000000,
154.000,ARRIVED,1724,4,7,11,9.544,261.478,5.541,1.000,0.000000,
154.000,ARRIVED,1725,4,2,8,7.042,174.589,4.655,1.000,0.000000,
154.000,ARRIVED,1726,4,8,5,2.174,256.449,7.933,2.876,0.000000,
154.684,FINISHED,298,0,4,8,9.605,129.058,2.100,1.000,0.000000,
154.684,STARTED,320,0,3,6,2.269,112.646,5.210,1.000,0.000000,observed_rate=1.000
155.000,ARRIVED,1727,0,4,8,6.524,236.966,7.389,1.000,0.000000,
155.000,ARRIVED,1728,1,10,4,8.277,233.011,7.103,1.000,0.000000,
155.000,ARRIVED,1729,2,5,5,2.389,229.912,7.698,1.000,0.000000,
155.000,ARRIVED,1730,2,10,7,1.265,264.278,3.325,1.000,0.000000,
155.000,ARRIVED,1731,3,7,10,5.120,195.738,4.159,1.000,0.000000,
155.000,ARRIVED,1732,3,7,15,8.843,204.180,3.488,1.000,0.000000,
155.000,ARRIVED,1733,3,3,14,3.464,234.344,3.378,1.000,0.000000,
155.000,ARRIVED,1734,3,7,11,7.239,214.116,4.147,1.742,0.000000,
155.000,ARRIVED,1735,3,2,9,2.333,262.514,3.058,1.000,0.000000,
155.000,ARRIVED,1736,4,10,11,1.098,255.095,2.459,1.000,0.000000,
155.000,ARRIVED,1737,4,3,7,6.598,262.857,7.139,1.000,0.000000,
156.000,ARRIVED,1738,0,3,14,5.805,179.351,3.939,1.000,0.000000,
156.000,ARRIVED,1739,1,1,10,3.780,253.234,3.838,1.000,0.000000,
156.000,ARRIVED,1740,1,2,5,6.928,216.275,4.592,1.595,0.000000,
156.000,ARRIVED,1741,2,5,6,5.227,225.648,6.669,1.000,0.000000,
156.000,ARRIVED,1742,2,7,10,4.432,251.558,2.286,1.000,0.000000,
156.000,ARRIVED,1743,2,10,13,8.529,232.935,3.906,1.000,0.000000,
156.000,ARRIVED,1744,3,1,5,5.435,193.723,4.336,1.000,0.000000,
156.000,ARRIVED,1745,3,9,10,7.261,252.304,4.707,1.672,0.000000,
156.000,ARRIVED,1746,4,7,8,7.259,238.189,4.296,1.000,0.000000,
156.000,ARRIVED,1747,4,5,6,2.120,190.279,4.130,1.000,0.000000,
156.000,ARRIVED,1748,4,9,6,7.434,255.503,4.996,1.695,0.000000,
157.000,ARRIVED,1749,4,5,5,5.319,210.061,3.859,1.000,0.000000,
157.000,ARRIVED,1750,4,1,10,1.526,268.215,3.611,1.000,0.000000,
157.000,ARRIVED,1751,4,6,12,1.653,206.366,4.199,1.000,0.000000,
157.374,FINISHED,93,3,8,10,7.541,28.169,4.981,1.000,0.000000,
157.374,STARTED,94,3,3,16,1.969,63.342,7.936,1.000,0.000000,observed_rate=0.000
158.000,ARRIVED,1752,1,10,13,2.922,186.995,6.971,1.000,0.000000,
158.000,ARRIVED,1753,3,5,20,1.393,261.161,7.462,1.000,0.000000,
158.000,ARRIVED,1754,4,1,12,9.609,262.197,4.023,1.000,0.000000,
158.000,ARRIVED,1755,4,10,5,7.120,208.020,5.562,1.000,0.000000,
158.116,FINISHED,145,1,10,5,7.627,52.530,6.616,2.549,0.000000,
158.116,STARTED,146,1,10,8,9.381,107.946,3.292,1.000,0.000000,observed_rate=1.000
159.000,ARRIVED,1756,0,5,5,3.538,225.985,4.334,2.475,0.000000,
159.000,ARRIVED,1757,1,2,4,4.819,221.995,6.840,1.000,0.000000,
159.000,ARRIVED,1758,1,6,17,6.037,260.659,2.533,1.000,0.000000,
159.000,ARRIVED,1759,1,1,8,4.306,217.765,2.750,2.227,0.000000,
159.000,ARRIVED,1760,2,10,11,6.584,189.157,2.956,1.000,0.000000,
159.000,ARRIVED,1761,4,10,7,8.519,192.532,6.954,1.000,0.000000,
159.000,ARRIVED,1762,4,1,1,8.902,255.748,6.947,1.000,0.000000,
159.895,FINISHED,320,0,3,6,2.269,112.646,5.210,1.000,0.000000,
159.895,STARTED,345,0,4,7,5.233,66.128,3.185,2.912,0.000000,observed_rate=1.000
160.000,ARRIVED,1763,0,7,19,5.945,226.539,4.512,1.000,0.000000,
160.000,ARRIVED,1764,0,6,16,6.597,242.475,2.219,1.000,0.000000,
160.000,ARRIVED,1765,1,4,4,3.746,225.645,5.089,2.018,0.000000,
160.000,ARRIVED,1766,2,9,17,3.120,246.737,7.619,1.000,0.000000,
160.000,ARRIVED,1767,2,3,17,9.875,215.249,5.779,1.000,0.000000,
160.000,ARRIVED,1768,2,5,2,6.984,198.768,6.410,1.651,0.000000,
160.000,ARRIVED,1769,3,10,10,8.920,260.034,3.077,1.000,0.000000,
160.000,ARRIVED,1770,3,10,9,3.847,207.749,3.427,1.000,0.000000,
160.000,ARRIVED,1771,4,7,7,6.331,278.927,2.951,1.000,0.000000,
160.000,ARRIVED,1772,4,10,5,6.314,219.990,3.096,1.000,0.000000,
160.000,ARRIVED,1773,4,1,20,1.104,259.941,4.911,2.218,0.000000,
160.000,ARRIVED,1774,4,8,1,1.463,185.414,6.440,1.000,0.000000,
160.000,ARRIVED,1775,4,6,18,1.438,242.698,5.265,1.000,0.000000,
161.000,ARRIVED,1776,2,4,13,9.650,224.424,2.497,1.000,0.000000,
161.000,ARRIVED,1777,2,2,8,9.902,241.481,7.728,1.000,0.000000,
161.000,ARRIVED,1778,4,6,14,4.440,200.933,6.703,2.935,0.000000,
161.000,ARRIVED,1779,4,2,13,1.711,280.552,3.224,1.000,0.000000,
161.000,ARRIVED,1780,4,8,19,2.880,220.453,5.229,2.988,0.000000,
161.000,ARRIVED,1781,4,7,4,3.871,225.835,5.946,1.000,0.000000,
161.000,ARRIVED,1782,4,6,4,6.477,234.278,4.629,1.000,0.000000,
161.015,FINISHED,198,2,6,11,5.951,123.177,7.075,1.000,0.000000,
161.015,STARTED,204,2,2,18,7.683,123.303,5.236,1.000,0.000000,observed_rate=2.000
161.407,FINISHED,146,1,10,8,9.381,107.946,3.292,1.000,0.000000,
161.407,STARTED,181,1,4,13,9.262,86.119,6.236,1.000,0.000000,observed_rate=0.000
162.000,ARRIVED,1783,3,4,9,8.642,228.080,6.682,2.856,0.000000,
162.000,ARRIVED,1784,3,10,11,6.829,192.094,3.468,1.000,0.000000,
162.000,ARRIVED,1785,3,2,11,5.821,216.390,3.426,2.165,0.000000,
162.000,ARRIVED,1786,3,7,4,9.717,273.376,2.788,2.293,0.000000,
162.000,ARRIVED,1787,4,8,12,4.571,192.650,2.876,1.000,0.000000,
162.000,ARRIVED,1788,4,7,3,7.015,183.353,6.634,1.000,0.000000,
162.000,ARRIVED,1789,4,6,6,9.896,239.662,6.752,1.000,0.000000,
