time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
23.000,ARRIVED,294,3,10,4,3.122,93.284,6.430,1.000,0.000000,
23.000,ARRIVED,295,3,9,9,1.533,95.412,3.895,1.000,0.000000,
23.000,ARRIVED,296,4,3,20,6.017,133.604,2.026,1.000,0.000000,
23.000,ARRIVED,297,4,6,11,4.701,48.085,2.777,1.000,0.000000,
23.000,ARRIVED,298,4,5,15,9.130,140.530,4.314,1.000,0.000000,
23.000,ARRIVED,299,4,10,11,8.411,45.355,4.231,2.711,0.000000,
24.000,ARRIVED,300,1,3,14,5.123,82.548,2.080,1.733,0.000000,
24.000,ARRIVED,301,1,6,4,5.208,130.219,2.815,1.000,0.000000,
24.000,ARRIVED,302,1,2,12,7.967,137.705,7.227,1.000,0.000000,
24.000,ARRIVED,303,1,1,3,4.184,50.696,7.416,1.513,0.000000,
24.000,ARRIVED,304,1,6,13,7.190,100.897,4.991,2.575,0.000000,
24.000,ARRIVED,305,2,8,7,6.300,53.898,3.389,2.715,0.000000,
24.000,ARRIVED,306,3,3,2,2.640,140.434,2.451,1.000,0.000000,
24.000,ARRIVED,307,3,10,8,5.836,68.940,3.113,1.000,0.000000,
24.000,ARRIVED,308,3,4,8,4.742,126.690,6.551,1.000,0.000000,
24.000,ARRIVED,309,3,1,1,3.155,112.966,2.969,1.000,0.000000,
24.000,ARRIVED,310,4,8,7,5.220,96.981,4.183,1.871,0.000000,
25.000,ARRIVED,311,1,10,18,8.399,66.913,6.917,1.000,0.000000,
25.000,ARRIVED,312,1,10,11,3.831,114.349,6.929,1.000,0.000000,
25.000,ARRIVED,313,2,1,10,5.086,90.234,3.141,1.000,0.000000,
25.000,ARRIVED,314,2,7,11,8.208,88.574,4.053,1.683,0.000000,
25.000,ARRIVED,315,2,4,7,4.292,66.150,7.932,1.752,0.000000,
25.000,ARRIVED,316,3,3,18,4.360,144.716,5.814,1.660,0.000000,
25.000,ARRIVED,317,3,1,7,9.015,56.716,2.338,1.642,0.000000,
25.000,ARRIVED,318,3,8,3,3.172,45.771,6.171,1.000,0.000000,
25.000,ARRIVED,319,3,3,10,7.792,91.455,7.318,1.000,0.000000,
25.000,ARRIVED,320,3,1,8,9.091,142.968,5.044,2.324,0.000000,
25.000,ARRIVED,321,3,2,4,2.902,96.851,6.565,2.366,0.000000,
25.000,ARRIVED,322,4,9,5,7.144,53.254,7.384,2.985,0.000000,
25.000,ARRIVED,323,4,9,14,6.538,135.052,4.970,2.167,0.000000,
25.000,ARRIVED,324,4,6,17,1.972,91.301,6.861,1.000,0.000000,
25.273,FINISHED,13,3,9,14,3.817,90.335,6.590,1.567,0.000000,
25.273,STARTED,33,3,4,15,5.285,32.324,6.744,1.000,0.000000,observed_rate=6.000
26.000,ARRIVED,325,1,3,6,5.205,135.673,4.754,1.000,0.000000,
26.000,ARRIVED,326,2,2,18,1.091,61.242,7.550,1.000,0.000000,
26.000,ARRIVED,327,2,7,20,1.571,71.946,3.092,1.000,0.000000,
26.000,ARRIVED,328,2,3,5,2.926,69.962,7.303,1.000,0.000000,
26.000,ARRIVED,329,3,2,12,2.264,104.326,5.319,1.000,0.000000,
26.000,ARRIVED,330,4,4,2,4.974,90.087,6.582,1.000,0.000000,
26.000,ARRIVED,331,4,8,13,3.833,71.909,2.120,1.000,0.000000,
26.000,ARRIVED,332,4,4,20,1.762,85.952,5.377,1.000,0.000000,
26.000,ARRIVED,333,4,4,10,1.058,101.645,5.763,1.000,0.000000,
26.490,FINISHED,28,1,3,16,5.418,41.010,5.690,1.000,0.000000,
26.490,STARTED,29,1,8,9,2.152,49.437,3.832,1.000,0.000000,observed_rate=1.000
27.000,ARRIVED,334,0,7,19,1.324,137.589,3.966,1.000,0.000000,
27.000,ARRIVED,335,1,6,4,7.110,106.976,2.269,2.817,0.000000,
27.000,ARRIVED,336,2,5,11,3.363,122.089,5.998,1.000,0.000000,
27.000,ARRIVED,337,2,1,10,5.016,120.712,3.541,1.000,0.000000,
27.000,ARRIVED,338,3,1,13,7.583,104.354,7.629,1.000,0.000000,
27.000,ARRIVED,339,3,8,12,1.453,97.047,6.261,2.403,0.000000,
27.000,ARRIVED,340,4,5,14,1.158,113.933,7.603,1.000,0.000000,
27.000,ARRIVED,341,4,7,8,5.362,113.219,7.592,1.000,0.000000,
27.000,ARRIVED,342,4,5,20,4.527,56.988,7.090,2.180,0.000000,
27.478,FINISHED,20,0,2,16,2.071,53.383,3.608,2.707,0.000000,
27.478,STARTED,27,0,7,8,6.494,68.190,2.472,1.000,0.000000,observed_rate=1.000
28.000,ARRIVED,343,1,6,13,4.479,93.501,6.537,1.000,0.000000,
28.000,ARRIVED,344,2,8,5,3.889,94.052,7.492,2.312,0.000000,
28.000,ARRIVED,345,2,7,12,8.605,52.615,3.219,2.636,0.000000,
28.000,ARRIVED,346,3,2,15,9.273,88.057,4.134,1.000,0.000000,
28.000,ARRIVED,347,3,9,6,4.891,144.618,7.475,1.000,0.000000,
28.000,ARRIVED,348,4,2,18,1.284,100.011,7.747,1.000,0.000000,
28.000,ARRIVED,349,4,6,16,3.949,77.671,7.716,1.000,0.000000,
28.000,ARRIVED,350,4,7,5,5.578,114.961,3.696,1.000,0.000000,
28.000,ARRIVED,351,4,5,15,5.281,97.890,5.614,1.000,0.000000,
28.000,ARRIVED,352,4,4,4,3.280,68.879,5.449,1.000,0.000000,
28.000,ARRIVED,353,4,6,9,1.644,76.593,3.480,1.000,0.000000,
28.000,ARRIVED,354,4,9,17,9.684,112.937,4.583,1.000,0.000000,
29.000,ARRIVED,355,3,6,1,9.324,134.792,6.688,2.922,0.000000,
29.000,ARRIVED,356,3,7,8,2.549,87.286,6.596,1.000,0.000000,
29.000,ARRIVED,357,3,5,13,1.408,75.101,4.566,2.863,0.000000,
29.000,ARRIVED,358,3,2,5,8.349,104.437,4.178,1.000,0.000000,
29.000,ARRIVED,359,4,2,7,5.027,59.417,3.736,1.799,0.000000,
29.000,ARRIVED,360,4,5,5,4.485,122.116,3.992,1.000,0.000000,
29.000,ARRIVED,361,4,6,8,1.796,50.277,4.284,1.000,0.000000,
29.902,FINISHED,26,4,2,10,2.877,46.645,7.108,1.000,0.000000,
29.902,STARTED,35,4,2,6,4.280,111.872,5.406,1.000,0.000000,observed_rate=3.000
29.950,FINISHED,27,0,7,8,6.494,68.190,2.472,1.000,0.000000,
29.950,STARTED,37,0,7,8,1.213,85.514,7.773,1.000,0.000000,observed_rate=0.000
30.000,ARRIVED,362,2,6,16,3.636,69.982,4.570,1.000,0.000000,
30.000,ARRIVED,363,2,8,8,9.478,56.952,5.264,1.000,0.000000,
30.000,ARRIVED,364,2,2,15,2.746,96.517,4.454,1.000,0.000000,
30.000,ARRIVED,365,2,6,5,7.819,76.379,4.071,2.643,0.000000,
30.000,ARRIVED,366,3,2,3,1.121,110.485,6.565,1.000,0.000000,
30.000,ARRIVED,367,3,2,1,8.771,61.839,2.386,1.868,0.000000,
30.000,ARRIVED,368,3,6,5,6.266,60.080,4.511,2.035,0.000000,
30.000,ARRIVED,369,3,6,12,1.841,75.963,4.138,1.000,0.000000,
30.000,ARRIVED,370,3,5,13,1.722,110.473,3.421,2.375,0.000000,
30.000,ARRIVED,371,4,3,7,1.031,95.248,7.630,1.000,0.000000,
30.000,ARRIVED,372,4,1,5,1.293,62.927,5.237,1.685,0.000000,
30.248,FINISHED,7,2,9,20,3.584,98.507,5.174,2.954,0.000000,
30.248,STARTED,22,2,6,1,5.580,71.138,5.569,1.000,0.000000,observed_rate=4.000
30.323,FINISHED,29,1,8,9,2.152,49.437,3.832,1.000,0.000000,
30.323,STARTED,38,1,1,18,2.121,34.190,7.406,1.000,0.000000,observed_rate=0.000
31.000,ARRIVED,373,2,8,8,7.618,134.984,2.432,2.172,0.000000,
31.000,ARRIVED,374,3,1,20,1.698,97.620,6.558,2.574,0.000000,
31.000,ARRIVED,375,4,6,6,6.431,78.317,6.114,1.000,0.000000,
31.000,ARRIVED,376,4,3,9,3.347,91.113,5.439,1.000,0.000000,
31.000,ARRIVED,377,4,2,10,8.823,106.155,4.753,1.000,0.000000,
31.000,ARRIVED,378,4,10,18,6.742,64.204,5.502,2.421,0.000000,
31.000,ARRIVED,379,4,2,4,4.963,150.499,2.838,1.000,0.000000,
32.000,ARRIVED,380,0,7,10,4.767,67.811,3.050,1.912,0.000000,
32.000,ARRIVED,381,0,9,1,1.252,128.780,6.305,1.000,0.000000,
32.000,ARRIVED,382,1,7,19,3.342,64.567,5.103,1.000,0.000000,
32.000,ARRIVED,383,2,9,5,4.023,95.792,6.940,1.000,0.000000,
32.000,ARRIVED,384,3,2,14,3.554,91.971,5.143,1.000,0.000000,
32.000,ARRIVED,385,3,5,12,3.805,120.452,4.369,2.672,0.000000,
32.000,ARRIVED,386,4,4,7,4.716,115.983,5.099,1.000,0.000000,
32.000,ARRIVED,387,4,10,4,5.699,69.765,2.956,1.000,0.000000,
32.000,ARRIVED,388,4,8,8,2.952,106.640,6.713,1.000,0.000000,
32.017,FINISHED,33,3,4,15,5.285,32.324,6.744,1.000,0.000000,
32.017,STARTED,34,3,6,13,2.818,70.534,4.561,1.000,0.000000,observed_rate=2.000
33.000,ARRIVED,389,0,6,8,8.449,141.678,5.931,1.000,0.000000,
33.000,ARRIVED,390,1,8,16,5.936,120.246,7.478,2.565,0.000000,
33.000,ARRIVED,391,1,8,2,6.355,70.420,5.677,1.000,0.000000,
33.000,ARRIVED,392,1,5,15,8.933,120.035,5.147,1.000,0.000000,
33.000,ARRIVED,393,2,8,18,7.559,72.918,3.090,1.000,0.000000,
33.000,ARRIVED,394,3,5,10,5.258,118.021,2.065,2.195,0.000000,
33.000,ARRIVED,395,3,5,5,3.445,125.142,2.132,1.000,0.000000,
33.000,ARRIVED,396,3,8,3,8.594,129.361,4.853,1.825,0.000000,
33.000,ARRIVED,397,3,10,12,2.903,57.674,6.463,1.936,0.000000,
33.000,ARRIVED,398,3,6,7,2.108,124.939,4.582,1.000,0.000000,
33.000,ARRIVED,399,3,1,3,9.290,67.636,5.894,1.000,0.000000,
33.000,ARRIVED,400,4,10,8,9.054,93.797,5.218,1.000,0.000000,
33.000,ARRIVED,401,4,3,18,5.311,112.126,3.786,1.000,0.000000,
33.000,ARRIVED,402,4,2,12,4.210,100.632,6.685,1.000,0.000000,
34.000,ARRIVED,403,2,3,6,9.467,63.000,4.533,1.000,0.000000,
34.000,ARRIVED,404,4,7,18,7.102,147.087,6.927,1.000,0.000000,
34.000,ARRIVED,405,4,4,9,5.128,153.986,4.546,1.000,0.000000,
34.000,ARRIVED,406,4,4,13,4.931,141.027,5.057,2.843,0.000000,
34.000,ARRIVED,407,4,7,10,3.972,69.543,2.503,1.000,0.000000,
34.000,ARRIVED,408,4,10,5,8.475,73.476,3.156,1.000,0.000000,
35.000,ARRIVED,409,2,8,16,2.862,77.468,6.141,1.000,0.000000,
35.000,ARRIVED,410,3,3,15,4.145,55.386,6.897,1.000,0.000000,
35.000,ARRIVED,411,3,9,10,4.670,109.783,4.546,1.000,0.000000,
35.000,ARRIVED,412,3,5,14,6.775,70.753,2.792,1.000,0.000000,
35.000,ARRIVED,413,3,4,1,5.433,109.623,6.620,1.882,0.000000,
35.000,ARRIVED,414,3,2,4,8.240,114.950,6.521,1.000,0.000000,
35.000,ARRIVED,415,3,7,12,7.509,109.276,5.157,1.000,0.000000,
35.000,ARRIVED,416,4,8,3,8.937,88.727,3.566,2.752,0.000000,
35.000,ARRIVED,417,4,9,5,9.604,60.919,4.694,1.000,0.000000,
35.000,ARRIVED,418,4,2,1,8.211,124.624,5.927,2.719,0.000000,
35.000,ARRIVED,419,4,5,9,1.095,152.037,6.067,1.000,0.000000,
35.309,FINISHED,35,4,2,6,4.280,111.872,5.406,1.000,0.000000,
35.309,STARTED,36,4,8,8,5.453,71.192,3.662,1.000,0.000000,observed_rate=4.000
35.817,FINISHED,22,2,6,1,5.580,71.138,5.569,1.000,0.000000,
35.817,STARTED,23,2,5,14,8.117,113.320,7.534,1.000,0.000000,observed_rate=1.000
36.000,ARRIVED,420,1,8,8,2.994,77.771,6.881,1.000,0.000000,
36.000,ARRIVED,421,1,7,6,4.470,144.422,3.845,1.000,0.000000,
36.000,ARRIVED,422,2,10,7,1.924,84.526,3.520,1.566,0.000000,
36.000,ARRIVED,423,4,2,16,6.658,66.151,5.454,2.233,0.000000,
36.000,ARRIVED,424,4,6,14,6.625,86.295,6.095,1.000,0.000000,
36.000,ARRIVED,425,4,3,11,2.274,82.471,3.317,2.531,0.000000,
36.000,ARRIVED,426,4,2,19,1.553,120.393,7.242,1.000,0.000000,
36.578,FINISHED,34,3,6,13,2.818,70.534,4.561,1.000,0.000000,
36.578,STARTED,43,3,8,1,5.238,65.438,6.701,1.000,0.000000,observed_rate=0.000
37.000,ARRIVED,427,0,9,11,9.478,98.786,7.887,1.000,0.000000,
37.000,ARRIVED,428,0,1,19,1.104,68.087,6.660,1.000,0.000000,
37.000,ARRIVED,429,1,7,15,1.099,87.567,2.075,1.000,0.000000,
37.000,ARRIVED,430,1,7,11,5.920,119.091,5.042,1.000,0.000000,
37.000,ARRIVED,431,2,1,4,2.030,150.575,3.862,2.172,0.000000,
37.000,ARRIVED,432,2,1,15,6.100,98.475,4.570,1.627,0.000000,
37.000,ARRIVED,433,2,1,1,4.213,134.750,4.819,2.501,0.000000,
37.000,ARRIVED,434,3,5,6,5.155,108.293,5.505,2.438,0.000000,
37.000,ARRIVED,435,3,3,17,4.067,152.968,3.104,1.000,0.000000,
37.000,ARRIVED,436,3,4,3,4.298,137.684,6.679,2.604,0.000000,
37.000,ARRIVED,437,3,7,5,9.650,88.488,2.947,1.000,0.000000,
37.000,ARRIVED,438,3,2,18,9.233,107.285,2.978,1.000,0.000000,
37.000,ARRIVED,439,4,5,10,5.859,120.461,6.139,1.000,0.000000,
37.000,ARRIVED,440,4,5,20,8.150,79.068,5.159,1.000,0.000000,
37.000,ARRIVED,441,4,6,13,6.929,83.594,7.756,1.792,0.000000,
37.723,FINISHED,37,0,7,8,1.213,85.514,7.773,1.000,0.000000,
37.723,STARTED,48,0,9,20,9.328,51.058,2.268,1.000,0.000000,observed_rate=2.000
37.729,FINISHED,38,1,1,18,2.121,34.190,7.406,1.000,0.000000,
37.729,STARTED,39,1,6,13,9.732,90.154,2.289,1.525,0.000000,observed_rate=2.000
38.000,ARRIVED,442,1,5,15,4.616,151.988,3.334,1.000,0.000000,
38.000,ARRIVED,443,2,7,14,2.077,133.970,6.521,1.000,0.000000,
38.000,ARRIVED,444,2,8,1,9.043,97.956,7.362,1.000,0.000000,
38.000,ARRIVED,445,3,2,17,4.423,110.089,7.584,1.000,0.000000,
38.000,ARRIVED,446,3,9,1,5.544,71.663,7.709,1.000,0.000000,
38.000,ARRIVED,447,3,3,11,2.729,145.280,6.944,1.000,0.000000,
38.000,ARRIVED,448,3,3,4,9.991,112.415,4.336,1.888,0.000000,
38.000,ARRIVED,449,4,4,2,7.853,143.034,7.175,1.000,0.000000,
38.970,FINISHED,36,4,8,8,5.453,71.192,3.662,1.000,0.000000,
38.970,STARTED,44,4,5,13,5.602,31.174,7.195,1.000,0.000000,observed_rate=1.000
39.000,ARRIVED,450,3,7,19,4.685,113.627,5.233,1.748,0.000000,
39.000,ARRIVED,451,3,10,19,2.671,147.314,2.371,2.674,0.000000,
39.000,ARRIVED,452,3,4,19,4.495,117.309,4.272,1.000,0.000000,
39.000,ARRIVED,453,3,1,14,8.835,122.359,7.017,1.000,0.000000,
39.000,ARRIVED,454,3,7,5,1.046,123.222,3.421,1.000,0.000000,
39.000,ARRIVED,455,3,1,19,9.902,79.892,2.182,1.000,0.000000,
39.000,ARRIVED,456,3,7,7,2.702,108.493,7.654,2.937,0.000000,
39.000,ARRIVED,457,4,2,5,1.812,142.716,6.084,2.058,0.000000,
39.000,ARRIVED,458,4,7,14,7.931,140.650,5.984,1.000,0.000000,
39.000,ARRIVED,459,4,3,16,4.974,93.686,3.750,1.000,0.000000,
39.991,FINISHED,48,0,9,20,9.328,51.058,2.268,1.000,0.000000,
39.991,STARTED,58,0,1,16,5.491,49.431,4.781,1.000,0.000000,observed_rate=0.000
40.000,ARRIVED,460,1,9,16,3.490,62.464,7.874,1.538,0.000000,
40.000,ARRIVED,461,2,3,2,3.602,74.381,6.806,2.797,0.000000,
40.000,ARRIVED,462,2,9,11,2.787,76.416,4.000,2.474,0.000000,
40.000,ARRIVED,463,3,4,17,6.700,145.953,4.468,2.247,0.000000,
40.000,ARRIVED,464,3,9,20,4.286,102.020,6.925,1.000,0.000000,
40.000,ARRIVED,465,3,4,6,1.245,146.545,4.832,2.986,0.000000,
40.000,ARRIVED,466,3,1,10,2.355,130.447,2.122,1.000,0.000000,
40.000,ARRIVED,467,4,7,12,3.120,121.834,4.542,1.000,0.000000,
40.000,ARRIVED,468,4,7,14,2.005,122.216,2.606,1.541,0.000000,
40.000,ARRIVED,469,4,4,15,2.413,90.890,5.436,1.000,0.000000,
40.000,ARRIVED,470,4,4,19,2.289,143.561,4.985,1.000,0.000000,
41.000,ARRIVED,471,1,5,10,7.119,104.688,5.593,1.000,0.000000,
41.000,ARRIVED,472,2,3,7,9.783,84.002,2.911,2.709,0.000000,
41.000,ARRIVED,473,2,4,19,7.960,106.757,6.303,1.000,0.000000,
41.000,ARRIVED,474,3,5,18,8.481,126.020,3.269,1.000,0.000000,
41.000,ARRIVED,475,4,8,6,3.585,143.207,2.618,2.372,0.000000,
41.000,ARRIVED,476,4,2,8,5.245,155.532,5.721,1.000,0.000000,
41.000,ARRIVED,477,4,7,12,8.569,91.747,5.436,2.200,0.000000,
41.000,ARRIVED,478,4,6,14,7.931,153.763,3.700,1.000,0.000000,
41.000,ARRIVED,479,4,10,2,5.119,63.123,3.903,2.776,0.000000,
41.000,ARRIVED,480,4,4,20,2.811,154.821,6.965,1.000,0.000000,
41.219,FINISHED,39,1,6,13,9.732,90.154,2.289,1.525,0.000000,
41.219,STARTED,40,1,8,1,9.608,59.832,3.749,2.197,0.000000,observed_rate=1.000
42.000,ARRIVED,481,0,7,10,7.632,116.592,6.577,1.000,0.000000,
42.000,ARRIVED,482,1,7,12,8.027,81.116,3.559,1.000,0.000000,
42.000,ARRIVED,483,1,7,7,9.840,94.293,3.881,2.631,0.000000,
42.000,ARRIVED,484,2,9,13,1.579,148.232,6.530,1.000,0.000000,
42.000,ARRIVED,485,3,5,14,5.685,106.746,7.152,1.000,0.000000,
42.000,ARRIVED,486,3,3,12,6.507,151.124,4.523,1.000,0.000000,
42.000,ARRIVED,487,3,10,18,9.499,81.935,7.391,1.000,0.000000,
42.000,ARRIVED,488,3,4,6,2.478,145.640,5.688,2.662,0.000000,
42.000,ARRIVED,489,4,3,11,2.931,64.872,3.681,1.000,0.000000,
42.000,ARRIVED,490,4,4,5,7.756,152.371,5.704,1.000,0.000000,
42.000,ARRIVED,491,4,9,18,7.363,64.251,2.386,1.000,0.000000,
42.000,ARRIVED,492,4,2,16,8.601,111.021,3.662,1.000,0.000000,
43.000,ARRIVED,493,1,2,6,2.955,149.594,5.302,1.000,0.000000,
43.000,ARRIVED,494,1,3,16,9.621,147.027,4.683,1.000,0.000000,
43.000,ARRIVED,495,1,2,10,9.618,104.877,3.919,1.623,0.000000,
43.000,ARRIVED,496,2,1,3,6.954,131.825,7.087,1.000,0.000000,
43.000,ARRIVED,497,3,9,4,6.571,108.018,7.242,2.863,0.000000,
43.000,ARRIVED,498,3,9,14,3.223,147.536,3.725,1.729,0.000000,
43.000,ARRIVED,499,3,4,16,3.123,152.750,6.684,1.914,0.000000,
43.000,ARRIVED,500,3,7,4,3.801,113.031,6.652,1.000,0.000000,
43.000,ARRIVED,501,3,5,18,8.611,118.526,6.159,1.000,0.000000,
43.000,ARRIVED,502,4,1,19,2.330,91.490,3.654,1.000,0.000000,
43.000,ARRIVED,503,4,7,3,3.324,75.524,6.632,1.000,0.000000,
43.000,ARRIVED,504,4,4,7,6.258,153.575,7.153,2.931,0.000000,
43.000,ARRIVED,505,4,10,3,8.712,86.245,3.262,1.000,0.000000,
43.279,FINISHED,43,3,8,1,5.238,65.438,6.701,1.000,0.000000,
43.279,STARTED,53,3,6,15,7.419,26.218,3.535,1.000,0.000000,observed_rate=5.000
43.351,FINISHED,23,2,5,14,8.117,113.320,7.534,1.000,0.000000,
43.351,STARTED,24,2,9,12,6.968,74.025,4.209,1.000,0.000000,observed_rate=1.000
44.000,ARRIVED,506,1,1,12,8.980,95.237,7.634,1.000,0.000000,
44.000,ARRIVED,507,1,2,2,4.232,104.478,5.442,1.000,0.000000,
44.000,ARRIVED,508,2,4,9,4.562,120.742,4.522,1.844,0.000000,
44.000,ARRIVED,509,2,6,20,9.981,68.315,5.327,1.792,0.000000,
44.000,ARRIVED,510,2,3,18,8.808,129.100,5.668,2.719,0.000000,
44.000,ARRIVED,511,3,7,18,9.076,101.768,6.695,1.895,0.000000,
44.000,ARRIVED,512,3,7,3,5.031,81.139,5.086,1.000,0.000000,
44.000,ARRIVED,513,4,1,12,9.129,113.320,2.814,1.000,0.000000,
44.000,ARRIVED,514,4,1,10,1.042,74.610,5.526,1.000,0.000000,
44.000,ARRIVED,515,4,7,12,5.720,151.200,5.751,1.000,0.000000,
44.000,ARRIVED,516,4,10,17,6.149,70.334,4.909,1.000,0.000000,
44.000,ARRIVED,517,4,7,6,9.618,130.181,7.169,1.000,0.000000,
44.772,FINISHED,58,0,1,16,5.491,49.431,4.781,1.000,0.000000,
44.772,STARTED,86,0,7,15,4.525,76.169,3.835,1.000,0.000000,observed_rate=0.000
45.000,ARRIVED,518,1,1,12,6.280,150.935,3.281,2.179,0.000000,
45.000,ARRIVED,519,1,1,19,9.717,93.750,5.813,1.973,0.000000,
45.000,ARRIVED,520,2,7,8,1.229,164.066,3.563,1.000,0.000000,
45.000,ARRIVED,521,2,9,6,2.779,115.237,4.363,1.738,0.000000,
45.000,ARRIVED,522,2,9,7,5.073,78.648,5.976,1.000,0.000000,
45.000,ARRIVED,523,3,10,15,2.276,102.080,3.168,1.530,0.000000,
45.000,ARRIVED,524,3,5,12,7.828,135.258,3.729,1.000,0.000000,
45.000,ARRIVED,525,3,2,20,5.350,82.037,5.998,1.000,0.000000,
45.000,ARRIVED,526,4,1,2,1.305,118.862,5.313,1.924,0.000000,
45.000,ARRIVED,527,4,8,19,7.652,93.752,2.189,1.000,0.000000,
45.000,ARRIVED,528,4,4,16,2.102,68.108,3.196,2.331,0.000000,
45.000,ARRIVED,529,4,1,19,9.265,129.510,7.744,2.501,0.000000,
45.000,ARRIVED,530,4,9,11,5.009,89.637,2.187,1.000,0.000000,
45.000,ARRIVED,531,4,6,18,1.342,144.900,4.354,1.000,0.000000,
45.000,ARRIVED,532,4,5,17,2.360,87.726,3.777,1.000,0.000000,
46.000,ARRIVED,533,0,2,7,3.411,92.971,2.724,1.000,0.000000,
46.000,ARRIVED,534,2,5,1,2.495,109.581,7.097,1.000,0.000000,
46.000,ARRIVED,535,3,6,14,3.488,67.564,4.026,1.000,0.000000,
46.000,ARRIVED,536,3,3,9,1.081,151.763,5.620,1.000,0.000000,
46.000,ARRIVED,537,4,10,5,1.708,101.059,4.550,1.000,0.000000,
46.000,ARRIVED,538,4,5,10,9.593,131.431,6.713,1.000,0.000000,
46.000,ARRIVED,539,4,9,8,6.943,99.667,7.592,1.000,0.000000,
46.000,ARRIVED,540,4,2,9,3.734,113.678,5.622,1.000,0.000000,
46.166,FINISHED,44,4,5,13,5.602,31.174,7.195,1.000,0.000000,
46.166,STARTED,45,4,5,9,9.968,101.407,4.654,1.000,0.000000,observed_rate=4.000
46.814,FINISHED,53,3,6,15,7.419,26.218,3.535,1.000,0.000000,
46.814,STARTED,63,3,5,15,6.311,40.712,4.092,1.000,0.000000,observed_rate=2.000
47.000,ARRIVED,541,0,1,16,5.926,85.924,5.394,1.000,0.000000,
47.000,ARRIVED,542,0,2,20,4.141,120.413,6.829,2.041,0.000000,
47.000,ARRIVED,543,3,8,6,7.849,79.548,3.386,1.000,0.000000,
47.000,ARRIVED,544,3,1,2,4.122,122.772,4.520,1.000,0.000000,
47.000,ARRIVED,545,4,5,1,8.378,110.142,2.743,2.309,0.000000,
47.000,ARRIVED,546,4,3,5,9.706,129.752,4.788,1.000,0.000000,
47.000,ARRIVED,547,4,8,11,4.787,104.592,4.953,1.000,0.000000,
47.000,ARRIVED,548,4,9,12,2.057,88.856,7.124,1.000,0.000000,
47.000,ARRIVED,549,4,5,19,9.895,92.707,5.252,2.433,0.000000,
47.000,ARRIVED,550,4,4,2,8.386,104.794,7.416,1.000,0.000000,
47.000,ARRIVED,551,4,5,9,8.668,153.101,6.360,1.000,0.000000,
47.000,ARRIVED,552,4,3,15,1.832,152.968,3.057,1.000,0.000000,
47.560,FINISHED,24,2,9,12,6.968,74.025,4.209,1.000,0.000000,
47.560,STARTED,30,2,1,3,2.808,118.072,7.544,1.000,0.000000,observed_rate=0.000
48.000,ARRIVED,553,2,3,3,1.621,73.934,6.064,1.000,0.000000,
48.000,ARRIVED,554,2,3,3,1.538,135.187,3.104,1.000,0.000000,
48.000,ARRIVED,555,2,2,20,3.256,157.874,6.162,1.000,0.000000,
48.000,ARRIVED,556,2,10,17,9.820,72.796,2.709,1.000,0.000000,
48.000,ARRIVED,557,2,1,18,2.830,106.352,6.139,1.000,0.000000,
48.000,ARRIVED,558,3,4,1,3.259,113.701,2.090,1.000,0.000000,
48.000,ARRIVED,559,3,3,18,8.098,72.205,4.124,1.000,0.000000,
48.000,ARRIVED,560,3,9,9,7.190,94.008,2.610,1.000,0.000000,
48.000,ARRIVED,561,3,5,5,7.922,139.234,2.499,1.000,0.000000,
48.000,ARRIVED,562,3,2,14,8.570,140.597,4.490,1.000,0.000000,
48.000,ARRIVED,563,4,8,19,3.072,109.805,7.554,1.000,0.000000,
48.000,ARRIVED,564,4,4,2,2.413,151.400,4.612,2.749,0.000000,
48.608,FINISHED,86,0,7,15,4.525,76.169,3.835,1.000,0.000000,
48.608,STARTED,87,0,8,4,1.182,125.013,6.972,2.144,0.000000,observed_rate=0.000
49.000,ARRIVED,565,1,7,15,7.389,95.803,4.339,1.000,0.000000,
49.000,ARRIVED,566,1,1,1,2.172,107.364,6.114,2.842,0.000000,
49.000,ARRIVED,567,2,6,13,9.688,132.280,6.561,1.000,0.000000,
49.000,ARRIVED,568,3,8,3,6.857,84.357,6.277,1.000,0.000000,
49.000,ARRIVED,569,3,2,2,3.771,85.188,6.602,1.000,0.000000,
49.000,ARRIVED,570,3,3,18,4.295,133.978,2.056,1.000,0.000000,
49.000,ARRIVED,571,3,1,11,9.673,90.252,7.312,1.000,0.000000,
49.000,ARRIVED,572,3,9,9,4.140,131.030,7.310,1.000,0.000000,
49.000,ARRIVED,573,4,1,1,2.888,131.040,2.722,1.000,0.000000,
49.000,ARRIVED,574,4,1,4,7.072,76.464,5.906,1.000,0.000000,
49.458,FINISHED,40,1,8,1,9.608,59.832,3.749,2.197,0.000000,
49.458,STARTED,49,1,10,16,9.275,61.031,6.957,1.000,0.000000,observed_rate=2.000
50.000,ARRIVED,575,1,6,2,4.109,138.452,4.748,2.603,0.000000,
50.000,ARRIVED,576,1,10,3,3.267,125.972,7.237,2.615,0.000000,
50.000,ARRIVED,577,1,7,11,4.183,104.150,4.914,1.673,0.000000,
50.000,ARRIVED,578,2,4,11,9.230,130.667,4.771,1.000,0.000000,
50.000,ARRIVED,579,3,8,17,4.849,110.852,2.599,1.989,0.000000,
50.000,ARRIVED,580,3,5,20,3.124,87.276,3.879,1.000,0.000000,
50.000,ARRIVED,581,4,8,6,3.157,73.835,7.511,1.983,0.000000,
