time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
17.000,ARRIVED,211,2,2,5,3.739,129.702,5.433,1.000,0.000000,
17.000,ARRIVED,212,3,5,14,9.241,53.226,4.149,1.000,0.000000,
17.000,ARRIVED,213,4,3,18,2.601,111.907,7.235,1.000,0.000000,
17.000,ARRIVED,214,4,10,20,3.401,60.119,5.649,1.000,0.000000,
17.000,ARRIVED,215,4,8,17,7.138,105.593,7.878,2.495,0.000000,
17.000,ARRIVED,216,4,4,9,7.273,41.303,5.505,1.000,0.000000,
17.000,ARRIVED,217,4,5,13,4.608,93.169,4.565,1.000,0.000000,
17.000,ARRIVED,218,4,7,3,5.203,58.826,3.309,1.000,0.000000,
17.000,ARRIVED,219,4,5,12,5.624,55.403,7.486,1.000,0.000000,
18.000,ARRIVED,220,2,6,10,6.518,88.404,4.414,1.000,0.000000,
18.000,ARRIVED,221,2,8,9,3.973,102.863,3.540,1.000,0.000000,
18.000,ARRIVED,222,2,6,5,5.915,61.932,4.954,1.000,0.000000,
18.000,ARRIVED,223,2,10,8,7.644,100.241,4.481,1.000,0.000000,
18.000,ARRIVED,224,2,8,7,5.359,110.614,5.796,1.000,0.000000,
18.000,ARRIVED,225,3,7,5,6.647,116.407,2.122,1.000,0.000000,
18.000,ARRIVED,226,3,6,7,3.002,52.606,7.869,1.000,0.000000,
18.000,ARRIVED,227,3,1,5,7.237,41.209,6.186,1.000,0.000000,
18.000,ARRIVED,228,3,2,8,7.409,42.900,4.745,1.000,0.000000,
18.000,ARRIVED,229,3,6,16,9.889,53.967,5.514,2.664,0.000000,
18.000,ARRIVED,230,3,8,9,4.938,105.923,3.629,1.000,0.000000,
18.000,ARRIVED,231,4,8,11,5.045,61.597,2.729,2.294,0.000000,
18.000,ARRIVED,232,4,1,10,3.679,94.072,3.065,1.000,0.000000,
18.000,ARRIVED,233,4,6,19,5.187,77.404,4.864,1.000,0.000000,
18.000,ARRIVED,234,4,10,9,3.173,91.606,7.788,1.000,0.000000,
18.000,ARRIVED,235,4,10,4,5.211,109.545,3.578,1.000,0.000000,
18.868,FINISHED,31,1,6,19,7.904,106.173,3.753,1.711,0.000000,
18.868,STARTED,7,1,3,3,6.779,80.724,3.864,1.000,0.000000,observed_rate=0.000
19.000,ARRIVED,236,1,7,2,1.905,91.097,7.064,1.000,0.000000,
19.000,ARRIVED,237,3,10,19,9.826,134.445,2.949,1.000,0.000000,
19.000,ARRIVED,238,3,1,17,6.465,108.268,4.037,1.000,0.000000,
19.000,ARRIVED,239,3,9,9,7.305,49.796,7.139,1.000,0.000000,
19.000,ARRIVED,240,3,6,9,9.485,67.355,4.038,1.000,0.000000,
19.000,ARRIVED,241,3,1,6,2.802,125.982,4.774,1.000,0.000000,
19.000,ARRIVED,242,4,5,5,1.484,55.933,6.359,1.000,0.000000,
19.000,ARRIVED,243,4,8,12,3.985,126.640,7.968,1.000,0.000000,
19.000,ARRIVED,244,4,6,10,1.138,87.016,5.496,1.000,0.000000,
19.000,ARRIVED,245,4,8,4,8.207,106.568,5.808,1.789,0.000000,
20.000,ARRIVED,246,0,8,19,9.990,59.330,2.969,1.891,0.000000,
20.000,ARRIVED,247,1,9,1,2.387,137.954,3.885,1.000,0.000000,
20.000,ARRIVED,248,2,7,15,7.845,117.177,3.528,1.000,0.000000,
20.000,ARRIVED,249,2,5,17,1.365,49.895,3.390,1.000,0.000000,
20.000,ARRIVED,250,3,9,4,7.426,103.399,4.051,1.000,0.000000,
20.000,ARRIVED,251,3,5,13,1.550,116.821,3.331,1.000,0.000000,
20.000,ARRIVED,252,4,10,6,5.603,51.692,4.970,1.000,0.000000,
20.000,ARRIVED,253,4,9,15,6.617,102.612,6.439,1.000,0.000000,
20.000,ARRIVED,254,4,6,5,6.049,68.357,6.875,1.000,0.000000,
20.000,ARRIVED,255,4,4,9,8.952,133.861,5.631,1.000,0.000000,
21.000,ARRIVED,256,1,7,1,8.082,73.383,7.719,2.211,0.000000,
21.000,ARRIVED,257,1,9,14,8.042,84.644,7.860,1.000,0.000000,
21.000,ARRIVED,258,1,2,10,2.724,86.257,3.718,1.000,0.000000,
21.000,ARRIVED,259,1,8,16,7.190,45.596,5.231,1.000,0.000000,
21.000,ARRIVED,260,2,3,18,7.786,47.958,7.673,1.000,0.000000,
21.000,ARRIVED,261,2,7,16,5.239,49.392,7.184,1.000,0.000000,
21.000,ARRIVED,262,2,10,13,4.926,115.619,6.877,1.527,0.000000,
21.000,ARRIVED,263,3,8,5,2.527,100.607,3.740,1.000,0.000000,
21.000,ARRIVED,264,3,1,19,1.974,46.446,4.715,1.000,0.000000,
21.000,ARRIVED,265,3,8,20,4.429,85.306,5.680,1.000,0.000000,
21.000,ARRIVED,266,3,2,3,1.301,65.133,5.196,1.000,0.000000,
21.000,ARRIVED,267,3,4,16,1.288,138.674,6.556,1.000,0.000000,
21.000,ARRIVED,268,4,4,18,3.350,128.113,6.918,1.000,0.000000,
21.000,ARRIVED,269,4,10,7,5.357,126.285,7.323,1.000,0.000000,
21.000,ARRIVED,270,4,5,3,6.146,122.036,2.691,2.602,0.000000,
21.000,ARRIVED,271,4,5,11,8.501,96.206,3.026,1.000,0.000000,
21.000,ARRIVED,272,4,7,8,8.823,103.267,7.208,1.000,0.000000,
21.761,FINISHED,21,2,4,11,4.618,53.724,7.736,1.000,0.000000,
21.761,STARTED,22,2,9,20,7.384,46.473,7.434,1.000,0.000000,observed_rate=3.000
22.000,ARRIVED,273,1,5,14,2.127,139.441,3.997,1.000,0.000000,
22.000,ARRIVED,274,1,5,2,2.254,96.419,4.182,1.000,0.000000,
22.000,ARRIVED,275,2,3,10,5.489,74.198,2.406,1.000,0.000000,
22.000,ARRIVED,276,2,6,3,2.383,119.478,7.674,2.506,0.000000,
22.000,ARRIVED,277,2,10,1,2.780,71.866,3.019,1.000,0.000000,
22.000,ARRIVED,278,3,2,19,9.348,52.949,3.942,1.000,0.000000,
22.000,ARRIVED,279,3,3,5,5.320,68.904,4.856,1.000,0.000000,
22.000,ARRIVED,280,3,9,12,9.596,65.384,6.872,1.000,0.000000,
22.000,ARRIVED,281,3,2,16,5.011,71.309,4.423,1.000,0.000000,
22.000,ARRIVED,282,4,10,1,3.919,55.463,5.311,1.000,0.000000,
22.000,ARRIVED,283,4,6,10,5.853,53.275,3.316,1.000,0.000000,
22.000,ARRIVED,284,4,3,18,3.781,134.765,3.832,1.000,0.000000,
22.000,ARRIVED,285,4,1,2,9.039,126.573,6.267,1.000,0.000000,
22.000,ARRIVED,286,4,6,3,9.556,73.602,6.031,1.000,0.000000,
22.732,FINISHED,7,1,3,3,6.779,80.724,3.864,1.000,0.000000,
22.732,STARTED,19,1,8,12,2.928,58.341,4.770,1.000,0.000000,observed_rate=2.000
23.000,ARRIVED,287,0,3,1,1.932,81.908,2.169,1.000,0.000000,
23.000,ARRIVED,288,1,8,3,2.996,74.416,6.220,1.000,0.000000,
23.000,ARRIVED,289,2,6,11,8.210,96.526,7.173,1.000,0.000000,
23.000,ARRIVED,290,3,7,19,8.214,102.689,7.411,2.585,0.000000,
23.000,ARRIVED,291,3,5,15,4.550,128.317,4.786,1.000,0.000000,
23.000,ARRIVED,292,3,9,2,2.507,69.660,4.004,1.000,0.000000,
23.000,ARRIVED,293,3,10,5,6.841,95.029,3.378,1.000,0.000000,
23.000,ARRIVED,294,4,10,10,3.201,101.121,6.728,1.000,0.000000,
23.000,ARRIVED,295,4,9,4,2.191,123.970,2.199,1.000,0.000000,
23.000,ARRIVED,296,4,2,17,4.322,78.319,3.203,1.000,0.000000,
23.000,ARRIVED,297,4,5,15,6.098,67.086,7.062,1.000,0.000000,
23.450,FINISHED,23,3,6,12,2.505,87.029,6.668,1.000,0.000000,
23.450,STARTED,35,3,3,15,1.671,53.010,5.771,1.000,0.000000,observed_rate=4.000
24.000,ARRIVED,298,0,5,17,8.944,136.178,7.040,1.000,0.000000,
24.000,ARRIVED,299,1,2,5,4.336,62.316,7.263,1.000,0.000000,
24.000,ARRIVED,300,1,1,16,8.460,122.716,5.229,1.000,0.000000,
24.000,ARRIVED,301,2,2,17,6.336,68.896,2.847,1.000,0.000000,
24.000,ARRIVED,302,4,6,17,8.241,126.725,7.803,1.000,0.000000,
24.000,ARRIVED,303,4,8,3,6.331,46.412,5.940,1.811,0.000000,
24.000,ARRIVED,304,4,3,4,3.617,88.746,7.246,2.488,0.000000,
25.000,ARRIVED,305,0,9,18,9.903,65.700,6.882,2.494,0.000000,
25.000,ARRIVED,306,1,4,6,6.312,136.433,5.639,1.000,0.000000,
25.000,ARRIVED,307,1,6,16,7.532,95.633,6.002,1.000,0.000000,
25.000,ARRIVED,308,2,8,7,2.957,116.482,3.887,1.000,0.000000,
25.000,ARRIVED,309,3,9,18,6.239,52.422,2.143,1.594,0.000000,
25.000,ARRIVED,310,4,1,1,8.661,118.305,7.673,2.675,0.000000,
25.000,ARRIVED,311,4,10,6,5.298,83.402,7.847,1.000,0.000000,
25.000,ARRIVED,312,4,7,5,7.436,76.083,3.112,1.000,0.000000,
26.000,ARRIVED,313,2,6,11,4.212,139.395,2.872,1.000,0.000000,
26.000,ARRIVED,314,2,5,2,8.770,58.046,3.186,1.000,0.000000,
26.000,ARRIVED,315,2,4,15,8.027,64.106,4.932,1.000,0.000000,
26.000,ARRIVED,316,2,7,8,6.186,100.986,2.431,2.021,0.000000,
26.000,ARRIVED,317,3,1,12,8.064,131.353,4.324,1.000,0.000000,
26.000,ARRIVED,318,3,3,5,6.627,100.685,3.247,1.000,0.000000,
26.000,ARRIVED,319,3,8,20,1.332,90.039,5.750,1.000,0.000000,
26.000,ARRIVED,320,3,4,1,3.946,93.299,6.666,1.000,0.000000,
26.000,ARRIVED,321,3,6,12,4.436,127.217,3.587,1.549,0.000000,
26.000,ARRIVED,322,3,8,7,4.192,100.264,2.274,1.000,0.000000,
26.000,ARRIVED,323,4,1,6,9.162,141.507,2.624,1.000,0.000000,
26.000,ARRIVED,324,4,3,1,7.988,87.427,7.529,1.000,0.000000,
26.000,ARRIVED,325,4,3,19,1.421,134.825,7.172,1.000,0.000000,
26.000,ARRIVED,326,4,5,13,4.662,143.334,4.136,1.000,0.000000,
26.000,ARRIVED,327,4,9,12,7.056,125.412,7.418,1.000,0.000000,
27.000,ARRIVED,328,0,3,5,1.625,138.872,7.755,1.000,0.000000,
27.000,ARRIVED,329,1,7,9,8.528,135.084,5.500,1.000,0.000000,
27.000,ARRIVED,330,1,5,1,7.233,106.694,2.697,1.000,0.000000,
27.000,ARRIVED,331,2,8,19,4.189,72.591,7.129,1.000,0.000000,
27.000,ARRIVED,332,3,2,4,1.249,49.406,4.507,1.000,0.000000,
27.000,ARRIVED,333,3,4,20,9.605,104.241,5.591,1.000,0.000000,
27.000,ARRIVED,334,4,1,13,2.569,54.727,4.706,1.811,0.000000,
27.000,ARRIVED,335,4,5,11,1.567,126.347,5.436,1.000,0.000000,
27.000,ARRIVED,336,4,10,18,5.242,133.877,6.699,1.630,0.000000,
27.502,FINISHED,19,1,8,12,2.928,58.341,4.770,1.000,0.000000,
27.502,STARTED,44,1,8,5,2.754,41.061,6.209,1.000,0.000000,observed_rate=2.000
28.000,ARRIVED,337,0,5,7,2.672,72.559,4.265,1.000,0.000000,
28.000,ARRIVED,338,0,6,3,5.487,107.877,7.388,1.000,0.000000,
28.000,ARRIVED,339,0,9,1,2.971,66.612,4.550,1.830,0.000000,
28.000,ARRIVED,340,1,9,13,3.311,59.894,2.527,1.000,0.000000,
28.000,ARRIVED,341,1,7,15,7.560,89.569,3.710,1.000,0.000000,
28.000,ARRIVED,342,2,4,2,7.889,69.722,2.652,1.000,0.000000,
28.000,ARRIVED,343,2,9,3,3.265,101.235,5.627,2.806,0.000000,
28.000,ARRIVED,344,2,4,8,6.717,78.129,6.914,1.000,0.000000,
28.000,ARRIVED,345,2,7,16,7.849,53.202,5.875,1.000,0.000000,
28.000,ARRIVED,346,3,3,4,4.559,80.609,6.357,2.688,0.000000,
28.000,ARRIVED,347,3,5,2,5.759,144.403,2.500,1.000,0.000000,
28.000,ARRIVED,348,3,7,18,2.256,48.806,3.437,1.000,0.000000,
28.000,ARRIVED,349,3,3,15,5.746,84.609,6.761,1.000,0.000000,
28.000,ARRIVED,350,4,8,13,4.413,93.128,6.801,1.000,0.000000,
28.000,ARRIVED,351,4,7,6,9.842,93.584,7.571,1.000,0.000000,
28.000,ARRIVED,352,4,2,9,6.407,87.885,6.944,2.599,0.000000,
29.000,ARRIVED,353,0,1,8,4.922,143.625,3.082,1.000,0.000000,
29.000,ARRIVED,354,1,7,11,1.101,94.180,3.387,2.821,0.000000,
29.000,ARRIVED,355,2,6,4,3.952,143.626,4.908,1.000,0.000000,
29.000,ARRIVED,356,3,10,18,3.832,106.260,7.339,2.619,0.000000,
29.000,ARRIVED,357,3,10,10,1.079,54.544,7.711,1.000,0.000000,
29.000,ARRIVED,358,3,5,13,4.021,112.995,5.279,1.622,0.000000,
29.000,ARRIVED,359,3,9,1,8.919,140.338,5.958,1.000,0.000000,
29.000,ARRIVED,360,4,10,2,7.957,133.018,6.605,2.100,0.000000,
29.000,ARRIVED,361,4,6,6,3.032,145.722,5.568,1.000,0.000000,
29.000,ARRIVED,362,4,8,7,6.583,141.652,6.223,2.869,0.000000,
29.000,ARRIVED,363,4,2,1,5.497,116.001,6.393,1.802,0.000000,
29.000,ARRIVED,364,4,6,10,1.868,53.009,7.793,1.000,0.000000,
29.195,FINISHED,22,2,9,20,7.384,46.473,7.434,1.000,0.000000,
29.195,STARTED,32,2,3,9,3.773,24.299,2.649,1.000,0.000000,observed_rate=1.000
29.220,FINISHED,35,3,3,15,1.671,53.010,5.771,1.000,0.000000,
29.220,STARTED,36,3,4,6,9.753,27.740,7.026,1.699,0.000000,observed_rate=4.000
30.000,ARRIVED,365,1,10,15,9.979,112.139,4.078,1.000,0.000000,
30.000,ARRIVED,366,1,2,18,9.801,72.764,3.226,1.000,0.000000,
30.000,ARRIVED,367,2,6,4,2.554,114.474,5.161,1.000,0.000000,
30.000,ARRIVED,368,2,2,11,2.416,91.286,3.800,1.000,0.000000,
30.000,ARRIVED,369,3,9,10,6.079,113.358,3.781,2.253,0.000000,
30.000,ARRIVED,370,4,3,9,3.781,141.482,4.061,1.000,0.000000,
30.000,ARRIVED,371,4,9,12,8.939,124.520,2.385,1.000,0.000000,
30.000,ARRIVED,372,4,8,15,8.857,65.197,7.903,1.000,0.000000,
30.000,ARRIVED,373,4,2,17,8.868,138.311,2.201,2.619,0.000000,
30.000,ARRIVED,374,4,4,8,4.557,62.115,6.910,1.000,0.000000,
30.000,ARRIVED,375,4,8,20,9.116,55.952,4.074,1.000,0.000000,
30.000,ARRIVED,376,4,9,4,3.153,105.725,4.578,1.000,0.000000,
30.000,ARRIVED,377,4,8,9,3.444,74.228,5.753,1.000,0.000000,
30.000,ARRIVED,378,4,1,9,3.967,58.146,3.817,1.000,0.000000,
31.000,ARRIVED,379,0,4,5,2.234,102.008,7.269,1.000,0.000000,
31.000,ARRIVED,380,1,10,10,6.410,147.252,3.682,1.000,0.000000,
31.000,ARRIVED,381,1,1,12,1.778,104.247,2.760,1.000,0.000000,
31.000,ARRIVED,382,2,10,11,4.696,95.220,4.200,1.000,0.000000,
31.000,ARRIVED,383,2,7,2,6.676,58.444,7.256,1.000,0.000000,
31.000,ARRIVED,384,2,8,2,2.234,86.027,2.851,1.000,0.000000,
31.000,ARRIVED,385,3,4,9,3.694,79.821,6.029,1.000,0.000000,
31.000,ARRIVED,386,4,9,2,7.549,57.867,6.912,2.418,0.000000,
31.000,ARRIVED,387,4,2,2,5.464,98.646,2.755,1.000,0.000000,
31.844,FINISHED,32,2,3,9,3.773,24.299,2.649,1.000,0.000000,
31.844,STARTED,33,2,3,13,8.984,108.768,3.290,2.727,0.000000,observed_rate=3.000
32.000,ARRIVED,388,1,8,8,9.029,120.974,6.493,2.288,0.000000,
32.000,ARRIVED,389,2,5,14,2.755,97.961,4.490,1.679,0.000000,
32.000,ARRIVED,390,3,9,3,8.947,146.608,2.020,1.000,0.000000,
32.000,ARRIVED,391,4,2,14,1.864,72.433,3.737,1.602,0.000000,
32.000,ARRIVED,392,4,4,12,2.513,76.086,7.274,1.000,0.000000,
32.000,ARRIVED,393,4,7,4,3.620,79.694,7.012,1.000,0.000000,
32.000,ARRIVED,394,4,7,1,3.302,98.279,6.182,1.000,0.000000,
32.000,ARRIVED,395,4,10,17,5.026,105.833,5.595,1.000,0.000000,
32.000,ARRIVED,396,4,4,13,9.341,75.451,4.941,2.235,0.000000,
32.326,FINISHED,42,4,5,2,2.845,81.797,6.124,2.703,0.000000,
32.326,STARTED,43,4,3,18,1.481,25.706,5.514,2.414,0.000000,observed_rate=6.000
33.000,ARRIVED,397,1,5,3,7.429,147.877,6.029,1.000,0.000000,
33.000,ARRIVED,398,2,1,2,5.296,152.205,6.534,2.889,0.000000,
33.000,ARRIVED,399,2,1,13,3.965,104.491,5.359,1.000,0.000000,
33.000,ARRIVED,400,3,9,10,2.909,149.614,7.027,1.000,0.000000,
33.000,ARRIVED,401,3,4,1,3.536,75.129,4.405,1.000,0.000000,
33.000,ARRIVED,402,3,6,3,2.588,54.554,6.451,1.788,0.000000,
33.000,ARRIVED,403,3,9,20,2.662,140.027,4.769,1.000,0.000000,
33.000,ARRIVED,404,3,2,14,2.053,104.566,6.480,2.673,0.000000,
33.000,ARRIVED,405,4,9,7,1.666,67.536,3.937,1.000,0.000000,
33.189,FINISHED,30,0,4,7,7.300,25.425,5.721,2.837,0.000000,
33.189,STARTED,6,0,7,2,1.554,73.700,5.834,1.000,0.000000,observed_rate=0.000
33.711,FINISHED,44,1,8,5,2.754,41.061,6.209,1.000,0.000000,
33.711,STARTED,63,1,2,3,6.015,95.035,2.921,2.777,0.000000,observed_rate=1.000
34.000,ARRIVED,406,0,10,19,7.993,107.369,4.792,1.000,0.000000,
34.000,ARRIVED,407,0,2,10,6.429,124.311,4.989,2.386,0.000000,
34.000,ARRIVED,408,1,10,19,8.850,141.503,5.040,1.000,0.000000,
34.000,ARRIVED,409,1,6,8,1.354,119.544,6.290,1.000,0.000000,
34.000,ARRIVED,410,1,7,15,4.964,98.735,6.068,1.534,0.000000,
34.000,ARRIVED,411,2,5,5,2.698,122.326,2.878,1.000,0.000000,
34.000,ARRIVED,412,2,7,15,3.198,86.651,7.270,2.284,0.000000,
34.000,ARRIVED,413,2,5,1,1.262,150.047,7.537,1.000,0.000000,
34.000,ARRIVED,414,3,5,16,2.001,110.615,2.809,1.000,0.000000,
34.000,ARRIVED,415,3,3,4,9.821,136.957,6.488,1.000,0.000000,
34.000,ARRIVED,416,3,3,12,7.800,104.077,4.160,1.000,0.000000,
34.000,ARRIVED,417,3,6,6,2.761,90.175,4.100,2.389,0.000000,
34.000,ARRIVED,418,4,9,9,1.089,87.510,5.835,1.873,0.000000,
34.000,ARRIVED,419,4,5,3,5.046,91.485,5.914,1.000,0.000000,
34.000,ARRIVED,420,4,1,17,3.482,64.675,3.896,1.000,0.000000,
35.000,ARRIVED,421,1,7,12,7.587,123.174,2.529,1.000,0.000000,
35.000,ARRIVED,422,2,10,13,2.946,83.108,2.566,1.000,0.000000,
35.000,ARRIVED,423,2,1,5,1.628,58.024,6.617,2.939,0.000000,
35.000,ARRIVED,424,2,5,19,5.777,70.402,6.256,1.000,0.000000,
35.000,ARRIVED,425,3,2,6,7.148,101.377,4.838,1.000,0.000000,
35.000,ARRIVED,426,3,9,14,1.578,108.539,3.992,1.000,0.000000,
35.000,ARRIVED,427,3,8,6,7.986,86.001,5.678,1.000,0.000000,
35.000,ARRIVED,428,3,3,13,5.393,117.171,7.223,1.938,0.000000,
35.000,ARRIVED,429,3,6,19,9.260,122.981,3.859,2.555,0.000000,
35.000,ARRIVED,430,4,4,15,8.492,62.435,5.589,1.000,0.000000,
35.000,ARRIVED,431,4,4,11,4.913,93.871,3.483,1.000,0.000000,
35.000,ARRIVED,432,4,6,14,4.035,134.609,5.436,1.000,0.000000,
35.000,ARRIVED,433,4,8,4,2.832,108.176,2.003,1.000,0.000000,
35.000,ARRIVED,434,4,1,9,6.011,62.162,3.569,1.000,0.000000,
36.000,ARRIVED,435,1,1,6,6.000,120.322,7.702,1.556,0.000000,
36.000,ARRIVED,436,1,7,14,6.574,66.749,3.528,1.000,0.000000,
36.000,ARRIVED,437,3,9,2,3.074,127.176,5.026,1.000,0.000000,
36.000,ARRIVED,438,3,3,1,2.819,79.168,6.894,1.000,0.000000,
36.000,ARRIVED,439,3,6,12,6.470,69.118,4.558,1.000,0.000000,
36.000,ARRIVED,440,4,8,13,9.543,139.531,6.592,1.000,0.000000,
36.000,ARRIVED,441,4,7,5,3.312,111.154,6.391,1.000,0.000000,
36.000,ARRIVED,442,4,7,13,1.836,123.581,4.843,1.000,0.000000,
37.000,ARRIVED,443,2,9,3,8.650,89.384,3.264,1.000,0.000000,
37.000,ARRIVED,444,3,2,11,8.609,114.008,5.087,1.000,0.000000,
37.000,ARRIVED,445,3,2,19,2.257,85.637,2.447,1.000,0.000000,
37.000,ARRIVED,446,4,4,19,6.278,123.287,3.491,1.000,0.000000,
37.000,ARRIVED,447,4,5,19,1.361,148.760,6.732,1.000,0.000000,
37.000,ARRIVED,448,4,4,2,1.170,92.454,7.425,1.000,0.000000,
37.000,ARRIVED,449,4,9,13,5.724,61.237,5.828,1.000,0.000000,
37.000,ARRIVED,450,4,5,20,8.150,68.895,3.358,1.000,0.000000,
38.000,ARRIVED,451,0,3,14,5.225,70.836,7.047,1.000,0.000000,
38.000,ARRIVED,452,1,3,2,8.439,108.820,2.927,2.939,0.000000,
38.000,ARRIVED,453,1,9,4,2.419,130.320,6.395,1.000,0.000000,
38.000,ARRIVED,454,2,7,16,6.278,102.686,3.501,1.000,0.000000,
38.000,ARRIVED,455,3,5,18,6.095,96.600,7.941,1.000,0.000000,
38.000,ARRIVED,456,3,6,9,8.287,83.567,7.732,1.000,0.000000,
38.000,ARRIVED,457,3,9,8,2.045,140.714,2.916,1.000,0.000000,
38.000,ARRIVED,458,3,6,4,8.090,84.739,3.099,1.000,0.000000,
38.000,ARRIVED,459,4,2,2,8.966,121.978,3.392,1.000,0.000000,
38.000,ARRIVED,460,4,8,9,4.421,150.675,5.593,2.668,0.000000,
38.000,ARRIVED,461,4,6,6,4.798,86.923,3.486,1.000,0.000000,
39.000,ARRIVED,462,1,6,1,2.224,139.156,3.757,1.000,0.000000,
39.000,ARRIVED,463,2,6,5,6.546,70.685,2.675,1.000,0.000000,
39.000,ARRIVED,464,2,3,15,2.166,157.089,5.327,1.000,0.000000,
39.000,ARRIVED,465,2,9,20,4.282,108.281,6.846,1.000,0.000000,
39.000,ARRIVED,466,3,2,16,3.832,122.824,2.395,2.772,0.000000,
39.000,ARRIVED,467,3,3,9,7.664,136.968,3.606,2.160,0.000000,
39.000,ARRIVED,468,3,1,6,2.397,109.197,5.328,1.000,0.000000,
39.000,ARRIVED,469,3,8,14,7.635,109.874,6.874,1.000,0.000000,
39.000,ARRIVED,470,4,4,17,1.977,88.128,7.150,1.000,0.000000,
39.000,ARRIVED,471,4,7,7,4.261,110.529,5.058,1.000,0.000000,
39.000,ARRIVED,472,4,8,1,5.452,61.647,3.210,1.000,0.000000,
39.000,ARRIVED,473,4,3,19,7.891,96.446,6.560,1.000,0.000000,
39.000,ARRIVED,474,4,2,7,2.666,61.135,5.295,1.000,0.000000,
39.000,ARRIVED,475,4,5,16,9.505,136.701,6.312,2.856,0.000000,
39.000,ARRIVED,476,4,10,17,1.492,82.380,3.587,1.000,0.000000,
39.000,ARRIVED,477,4,2,11,5.829,144.062,5.358,1.000,0.000000,
39.023,FINISHED,6,0,7,2,1.554,73.700,5.834,1.000,0.000000,
39.023,STARTED,14,0,2,6,8.515,94.198,6.433,1.000,0.000000,observed_rate=0.000
40.000,ARRIVED,478,0,3,9,4.698,71.836,2.953,1.000,0.000000,
40.000,ARRIVED,479,2,9,12,3.719,81.037,3.131,1.000,0.000000,
40.000,ARRIVED,480,2,1,4,2.204,127.922,2.203,2.893,0.000000,
40.000,ARRIVED,481,3,1,10,9.151,69.653,2.498,2.972,0.000000,
40.000,ARRIVED,482,3,3,20,8.841,142.377,7.919,1.000,0.000000,
40.000,ARRIVED,483,3,6,19,4.420,127.572,6.510,1.000,0.000000,
40.000,ARRIVED,484,3,9,13,4.328,140.230,6.244,2.860,0.000000,
40.000,ARRIVED,485,3,2,14,2.449,63.225,6.612,1.000,0.000000,
40.000,ARRIVED,486,3,6,13,1.331,117.405,7.744,1.000,0.000000,
40.000,ARRIVED,487,3,5,18,8.191,70.610,2.907,2.712,0.000000,
40.000,OFFLOADED,37,3,2,19,2.914,63.102,4.644,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,37,0,2,19,2.914,63.102,4.644,1.000,0.000000,source_node=3;rough_score=0.000000
40.000,OFFLOADED,38,3,7,9,1.254,79.910,5.174,2.258,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,38,0,7,9,1.254,79.910,5.174,2.258,0.000000,source_node=3;rough_score=0.000000
40.000,OFFLOADED,39,3,2,13,5.927,31.654,5.313,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,39,0,2,13,5.927,31.654,5.313,1.000,0.000000,source_node=3;rough_score=0.000000
40.000,OFFLOADED,50,3,5,11,9.822,76.688,3.941,1.504,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,50,0,5,11,9.822,76.688,3.941,1.504,0.000000,source_node=3;rough_score=0.000000
40.000,OFFLOADED,51,3,9,12,5.035,74.646,4.308,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,51,0,9,12,5.035,74.646,4.308,1.000,0.000000,source_node=3;rough_score=0.000000
40.000,OFFLOADED,52,3,2,8,8.960,91.809,4.558,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,52,0,2,8,8.960,91.809,4.558,1.000,0.000000,source_node=3;rough_score=0.000000
40.000,OFFLOADED,53,3,4,10,6.498,66.076,6.546,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
40.000,RECEIVED_OFFLOAD,53,0,4,10,6.498,66.076,6.546,1.000,0.000000,source_node=3;rough_score=0.000000
40.000,OFFLOADED,66,3,9,5,3.034,64.816,5.641,1.000,0.000000,trigger=PROACTIVE;observed_rate=7.000;smoothed_rate=4.574;predicted_queue=169.214;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
