time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
24.909,OFFLOADED,159,3,8,2,2.100,46.101,3.705,1.000,1.871677,observed_rate=7.000;rough_score=1.871677;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,171,3,10,11,4.586,50.088,6.030,1.000,1.846719,observed_rate=7.000;rough_score=1.846719;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,43,3,10,2,1.749,60.690,6.158,1.000,1.817296,observed_rate=7.000;rough_score=1.817296;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,249,3,10,16,3.561,63.382,4.183,1.000,1.790329,observed_rate=7.000;rough_score=1.790329;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,257,3,10,2,1.234,86.318,4.782,1.000,1.787200,observed_rate=7.000;rough_score=1.787200;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,118,3,7,11,5.072,37.190,7.861,2.546,1.782503,observed_rate=7.000;rough_score=1.782503;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,66,3,9,9,9.520,45.232,4.528,1.000,1.759322,observed_rate=7.000;rough_score=1.759322;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,158,3,9,11,1.700,65.758,5.312,1.000,1.749507,observed_rate=7.000;rough_score=1.749507;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,248,3,6,10,4.437,59.809,7.462,1.000,1.698422,observed_rate=7.000;rough_score=1.698422;destination_node=-1;destination_policy=DROP
24.909,OFFLOADED,281,3,4,5,6.163,53.558,3.110,1.000,1.693151,observed_rate=7.000;rough_score=1.693151;destination_node=-1;destination_policy=DROP
25.000,ARRIVED,297,0,4,1,8.209,49.897,3.958,1.000,0.000000,
25.000,ARRIVED,298,1,10,13,4.341,143.521,7.092,2.313,0.000000,
25.000,ARRIVED,299,1,1,20,7.016,126.535,6.905,1.000,0.000000,
25.000,ARRIVED,300,3,10,18,3.345,64.419,4.029,1.000,0.000000,
25.000,ARRIVED,301,3,9,17,9.582,49.524,2.011,1.000,0.000000,
25.000,ARRIVED,302,3,8,16,7.114,49.233,7.112,1.000,0.000000,
25.000,ARRIVED,303,4,6,10,5.617,133.906,7.764,1.000,0.000000,
25.000,ARRIVED,304,4,10,6,8.961,65.672,4.862,1.523,0.000000,
25.000,ARRIVED,305,4,2,15,1.197,115.029,6.008,1.000,0.000000,
25.000,ARRIVED,306,4,6,17,6.219,121.821,4.084,1.000,0.000000,
25.000,ARRIVED,307,4,3,12,3.714,139.172,5.697,1.000,0.000000,
26.000,ARRIVED,308,0,5,7,9.981,77.508,5.168,1.000,0.000000,
26.000,ARRIVED,309,1,8,18,1.413,120.597,7.435,1.000,0.000000,
26.000,ARRIVED,310,1,8,2,4.896,83.058,2.490,2.283,0.000000,
26.000,ARRIVED,311,2,8,6,6.698,65.230,5.008,1.849,0.000000,
26.000,ARRIVED,312,2,4,9,6.800,104.637,3.604,1.000,0.000000,
26.000,ARRIVED,313,2,5,11,3.072,69.798,6.415,1.637,0.000000,
26.000,ARRIVED,314,3,5,5,1.275,110.950,3.712,1.000,0.000000,
26.000,ARRIVED,315,4,3,18,2.235,57.419,5.789,2.978,0.000000,
26.000,ARRIVED,316,4,4,2,1.273,112.135,5.667,1.000,0.000000,
26.000,ARRIVED,317,4,6,15,2.861,104.711,6.715,1.947,0.000000,
26.000,ARRIVED,318,4,5,2,3.888,90.561,2.164,1.000,0.000000,
26.000,ARRIVED,319,4,7,1,1.085,78.366,7.604,1.000,0.000000,
27.000,ARRIVED,320,1,7,13,7.827,53.925,2.391,1.000,0.000000,
27.000,ARRIVED,321,2,2,6,6.226,102.936,5.595,1.000,0.000000,
27.000,ARRIVED,322,2,6,1,9.255,65.150,5.571,1.000,0.000000,
27.000,ARRIVED,323,2,5,4,8.243,109.373,6.989,1.000,0.000000,
27.000,ARRIVED,324,3,8,4,7.305,81.387,4.381,1.000,0.000000,
27.000,ARRIVED,325,3,7,13,3.709,126.650,3.831,1.000,0.000000,
27.000,ARRIVED,326,3,9,11,2.683,68.435,5.378,1.000,0.000000,
27.000,ARRIVED,327,4,6,8,1.893,115.927,7.952,2.528,0.000000,
27.000,ARRIVED,328,4,5,18,3.515,113.880,3.085,1.000,0.000000,
27.000,ARRIVED,329,4,5,18,8.730,71.862,7.299,1.000,0.000000,
27.000,ARRIVED,330,4,6,11,3.897,96.555,6.546,1.000,0.000000,
27.000,ARRIVED,331,4,5,2,5.730,102.355,4.535,1.000,0.000000,
27.161,FINISHED,24,4,8,9,2.849,57.322,2.805,1.000,0.000000,
27.161,STARTED,25,4,9,4,9.556,21.294,7.751,2.301,0.000000,observed_rate=5.000
27.161,OFFLOADED,98,4,9,11,1.162,29.973,6.045,1.000,1.893772,observed_rate=5.000;rough_score=1.893772;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,160,4,9,14,4.535,34.011,7.209,1.000,1.850903,observed_rate=5.000;rough_score=1.850903;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,86,4,10,18,4.252,36.819,4.494,1.000,1.819448,observed_rate=5.000;rough_score=1.819448;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,250,4,9,8,3.862,58.627,2.250,1.000,1.813868,observed_rate=5.000;rough_score=1.813868;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,60,4,10,9,7.128,42.157,3.026,1.000,1.813035,observed_rate=5.000;rough_score=1.813035;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,304,4,10,6,8.961,65.672,4.862,1.523,1.804908,observed_rate=5.000;rough_score=1.804908;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,263,4,7,11,2.707,49.314,6.366,1.624,1.783713,observed_rate=5.000;rough_score=1.783713;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,229,4,9,7,6.886,59.090,4.612,1.000,1.783079,observed_rate=5.000;rough_score=1.783079;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,274,4,9,20,8.328,44.742,4.095,1.000,1.776713,observed_rate=5.000;rough_score=1.776713;destination_node=-1;destination_policy=DROP
27.161,OFFLOADED,121,4,8,15,9.179,31.629,5.076,1.000,1.767210,observed_rate=5.000;rough_score=1.767210;destination_node=-1;destination_policy=DROP
28.000,ARRIVED,332,2,6,5,8.467,93.087,7.268,1.000,0.000000,
28.000,ARRIVED,333,3,3,7,1.589,128.965,6.128,1.000,0.000000,
28.000,ARRIVED,334,3,4,6,8.809,82.983,7.893,1.000,0.000000,
28.000,ARRIVED,335,3,5,19,3.015,111.309,7.799,1.000,0.000000,
28.000,ARRIVED,336,3,5,16,2.998,121.342,7.545,1.000,0.000000,
28.000,ARRIVED,337,4,4,10,5.598,141.997,6.216,1.000,0.000000,
28.000,ARRIVED,338,4,7,16,2.900,137.842,2.852,1.000,0.000000,
28.000,ARRIVED,339,4,4,7,2.188,123.377,4.728,1.000,0.000000,
28.000,ARRIVED,340,4,7,6,8.106,129.981,4.108,1.000,0.000000,
28.000,ARRIVED,341,4,10,12,8.749,117.289,6.222,1.000,0.000000,
28.000,ARRIVED,342,4,10,9,8.513,67.474,2.131,1.000,0.000000,
28.000,ARRIVED,343,4,4,5,7.115,104.759,3.337,1.000,0.000000,
28.000,ARRIVED,344,4,4,8,9.547,94.933,4.070,1.660,0.000000,
29.000,ARRIVED,345,1,8,17,7.578,129.838,2.341,1.000,0.000000,
29.000,ARRIVED,346,2,3,12,1.856,52.866,5.904,1.621,0.000000,
29.000,ARRIVED,347,2,10,6,6.256,89.167,2.228,1.000,0.000000,
29.000,ARRIVED,348,3,2,4,9.832,49.735,5.677,1.000,0.000000,
29.000,ARRIVED,349,3,4,19,1.436,108.441,7.305,1.000,0.000000,
29.000,ARRIVED,350,3,9,12,4.439,132.417,6.049,1.977,0.000000,
29.000,ARRIVED,351,3,2,18,8.691,135.264,6.620,1.000,0.000000,
29.000,ARRIVED,352,3,3,20,4.872,74.715,6.866,1.000,0.000000,
29.000,ARRIVED,353,3,1,18,5.627,77.946,5.325,1.959,0.000000,
29.000,ARRIVED,354,3,2,7,6.663,127.224,4.040,1.000,0.000000,
29.000,ARRIVED,355,4,2,19,3.414,92.023,6.790,2.843,0.000000,
29.000,ARRIVED,356,4,6,9,8.500,134.393,2.563,1.000,0.000000,
29.000,ARRIVED,357,4,2,13,3.778,49.679,7.171,1.000,0.000000,
29.000,ARRIVED,358,4,3,2,2.925,49.642,5.063,1.000,0.000000,
29.191,FINISHED,18,2,10,19,9.684,26.911,5.970,1.000,0.000000,
29.191,STARTED,29,2,4,20,9.067,34.605,3.360,1.000,0.000000,observed_rate=2.000
30.000,ARRIVED,359,0,6,19,7.906,72.786,5.866,1.000,0.000000,
30.000,ARRIVED,360,2,7,9,5.747,87.609,7.746,1.653,0.000000,
30.000,ARRIVED,361,2,1,12,9.571,52.841,7.983,1.000,0.000000,
30.000,ARRIVED,362,2,7,9,3.506,94.049,2.920,1.000,0.000000,
30.000,ARRIVED,363,3,5,12,9.820,125.051,5.122,2.558,0.000000,
30.000,ARRIVED,364,4,6,9,4.003,82.279,3.285,2.042,0.000000,
30.000,ARRIVED,365,4,8,15,5.382,88.894,6.666,1.000,0.000000,
31.000,ARRIVED,366,1,10,19,7.996,81.892,3.608,1.000,0.000000,
31.000,ARRIVED,367,2,6,3,4.500,108.780,4.353,1.779,0.000000,
31.000,ARRIVED,368,3,2,17,6.105,64.292,7.029,1.000,0.000000,
31.000,ARRIVED,369,4,5,6,7.160,132.858,7.886,1.000,0.000000,
31.000,ARRIVED,370,4,7,15,6.930,118.311,6.372,1.000,0.000000,
32.000,ARRIVED,371,2,5,7,7.294,150.912,3.717,1.000,0.000000,
32.000,ARRIVED,372,3,10,16,1.722,98.938,4.381,1.000,0.000000,
32.000,ARRIVED,373,3,10,5,9.996,64.248,4.288,1.000,0.000000,
32.000,ARRIVED,374,3,5,13,7.753,116.953,6.420,1.000,0.000000,
32.000,ARRIVED,375,3,10,19,6.590,75.511,6.219,1.000,0.000000,
32.550,FINISHED,29,2,4,20,9.067,34.605,3.360,1.000,0.000000,
32.550,STARTED,40,2,3,9,4.360,84.996,2.600,1.000,0.000000,observed_rate=1.000
33.000,ARRIVED,376,1,2,20,7.150,54.575,3.690,1.000,0.000000,
33.000,ARRIVED,377,2,5,4,4.921,101.881,2.319,1.000,0.000000,
33.000,ARRIVED,378,2,8,8,1.750,104.774,5.807,1.000,0.000000,
33.000,ARRIVED,379,2,8,1,6.781,56.423,7.399,1.000,0.000000,
33.000,ARRIVED,380,3,9,1,7.515,152.108,6.142,1.000,0.000000,
33.000,ARRIVED,381,3,8,8,8.606,117.398,5.195,1.000,0.000000,
33.000,ARRIVED,382,3,4,17,9.966,80.493,5.199,1.000,0.000000,
33.000,ARRIVED,383,4,4,2,9.689,107.133,2.568,1.000,0.000000,
33.000,ARRIVED,384,4,1,3,9.497,85.688,5.948,1.583,0.000000,
33.000,ARRIVED,385,4,7,13,9.639,58.634,7.547,1.000,0.000000,
33.000,ARRIVED,386,4,10,17,2.847,106.670,2.222,1.000,0.000000,
33.409,FINISHED,16,1,1,10,4.230,42.835,4.138,2.844,0.000000,
33.409,STARTED,28,1,1,4,6.239,117.127,7.541,1.000,0.000000,observed_rate=1.000
34.000,ARRIVED,387,1,10,8,6.200,60.237,7.974,1.000,0.000000,
34.000,ARRIVED,388,2,4,16,1.570,141.458,2.788,1.000,0.000000,
34.000,ARRIVED,389,3,6,19,7.838,83.223,6.178,1.000,0.000000,
34.000,ARRIVED,390,3,6,20,9.237,134.049,2.880,1.000,0.000000,
34.000,ARRIVED,391,3,7,9,6.682,79.025,5.464,1.000,0.000000,
34.000,ARRIVED,392,3,9,5,5.245,65.393,2.052,2.586,0.000000,
34.000,ARRIVED,393,3,1,20,5.565,87.383,2.284,1.000,0.000000,
34.000,ARRIVED,394,3,10,16,2.692,124.533,6.467,1.000,0.000000,
34.000,ARRIVED,395,4,6,2,3.580,54.778,2.332,1.000,0.000000,
34.000,ARRIVED,396,4,9,17,7.674,66.618,2.059,1.000,0.000000,
34.000,ARRIVED,397,4,10,12,8.302,94.468,5.868,1.000,0.000000,
34.507,FINISHED,75,0,4,3,6.322,117.843,4.671,2.931,0.000000,
34.507,STARTED,76,0,2,14,4.746,107.171,5.619,1.000,0.000000,observed_rate=0.000
35.000,ARRIVED,398,0,7,3,3.188,77.610,7.290,1.000,0.000000,
35.000,ARRIVED,399,1,2,2,4.511,113.897,4.421,1.000,0.000000,
35.000,ARRIVED,400,2,5,9,9.991,108.629,7.682,2.587,0.000000,
35.000,ARRIVED,401,2,3,13,6.812,151.673,7.356,1.000,0.000000,
35.000,ARRIVED,402,2,9,9,3.473,63.363,5.311,1.000,0.000000,
35.000,ARRIVED,403,3,8,20,8.214,133.257,2.040,1.000,0.000000,
35.000,ARRIVED,404,3,1,1,4.934,127.321,3.292,1.000,0.000000,
35.000,ARRIVED,405,3,5,15,8.651,63.111,5.555,1.000,0.000000,
35.000,ARRIVED,406,3,2,8,7.753,137.478,4.000,1.000,0.000000,
35.000,ARRIVED,407,3,2,13,5.569,133.069,2.261,2.663,0.000000,
35.000,ARRIVED,408,3,4,18,9.513,94.437,4.772,1.000,0.000000,
35.000,ARRIVED,409,3,8,3,4.472,103.178,6.136,1.000,0.000000,
35.000,ARRIVED,410,4,5,3,2.082,99.985,5.852,2.616,0.000000,
35.000,ARRIVED,411,4,6,17,8.691,132.156,2.773,1.000,0.000000,
35.000,ARRIVED,412,4,5,18,8.765,71.345,4.584,1.000,0.000000,
35.150,FINISHED,40,2,3,9,4.360,84.996,2.600,1.000,0.000000,
35.150,STARTED,41,2,6,9,5.420,70.149,6.725,1.000,0.000000,observed_rate=3.000
36.000,ARRIVED,413,2,2,9,7.680,132.472,6.981,1.000,0.000000,
36.000,ARRIVED,414,3,1,17,3.327,94.311,5.216,1.000,0.000000,
36.000,ARRIVED,415,4,6,7,4.269,103.514,4.609,1.000,0.000000,
36.000,ARRIVED,416,4,1,7,4.104,106.930,7.315,1.701,0.000000,
37.000,ARRIVED,417,0,2,13,1.951,144.038,2.567,1.650,0.000000,
37.000,ARRIVED,418,0,7,1,7.004,58.777,7.081,1.000,0.000000,
37.000,ARRIVED,419,1,10,12,1.241,104.626,6.189,1.000,0.000000,
37.000,ARRIVED,420,2,8,20,6.471,104.683,2.870,1.000,0.000000,
37.000,ARRIVED,421,3,9,2,7.463,154.676,7.412,1.000,0.000000,
37.000,ARRIVED,422,3,6,19,2.275,114.827,6.824,2.908,0.000000,
37.000,ARRIVED,423,3,4,19,4.109,70.345,2.449,2.463,0.000000,
37.000,ARRIVED,424,3,7,7,6.316,120.505,5.584,1.000,0.000000,
37.000,ARRIVED,425,4,4,16,3.802,63.352,2.945,1.000,0.000000,
37.000,ARRIVED,426,4,9,20,6.788,87.247,7.850,2.683,0.000000,
37.000,ARRIVED,427,4,4,20,5.390,119.963,6.214,1.000,0.000000,
37.000,ARRIVED,428,4,8,17,8.756,147.611,3.909,1.000,0.000000,
37.000,ARRIVED,429,4,6,19,2.283,104.253,4.158,1.000,0.000000,
38.000,ARRIVED,430,2,10,12,8.567,72.887,2.906,1.000,0.000000,
38.000,ARRIVED,431,3,10,18,7.812,107.413,2.039,1.000,0.000000,
38.000,ARRIVED,432,3,5,13,2.309,78.416,4.022,1.000,0.000000,
38.000,ARRIVED,433,3,1,1,4.474,155.092,6.837,1.000,0.000000,
38.000,ARRIVED,434,3,7,1,9.257,70.132,7.587,1.000,0.000000,
38.000,ARRIVED,435,3,8,2,1.302,90.543,4.743,1.000,0.000000,
38.000,ARRIVED,436,3,2,17,6.419,58.967,3.565,1.000,0.000000,
38.000,ARRIVED,437,3,4,17,1.585,71.407,2.848,1.000,0.000000,
38.000,ARRIVED,438,4,7,4,1.116,75.799,2.139,1.000,0.000000,
38.000,ARRIVED,439,4,3,9,3.039,114.782,3.547,1.971,0.000000,
38.730,FINISHED,20,3,3,6,5.060,96.148,7.614,1.815,0.000000,
38.730,STARTED,21,3,1,2,3.531,25.813,5.189,1.000,1.654103,observed_rate=7.000
39.000,ARRIVED,440,1,1,15,4.380,148.946,3.087,1.000,0.000000,
39.000,ARRIVED,441,1,3,1,4.042,100.735,3.323,1.000,0.000000,
39.000,ARRIVED,442,1,3,13,6.263,142.208,5.940,1.000,0.000000,
39.000,ARRIVED,443,1,9,16,5.133,90.681,3.864,1.000,0.000000,
39.000,ARRIVED,444,2,1,18,2.083,83.157,7.554,1.000,0.000000,
39.000,ARRIVED,445,2,7,18,8.085,69.663,5.755,1.000,0.000000,
39.000,ARRIVED,446,2,6,14,6.262,119.159,6.594,1.000,0.000000,
39.000,ARRIVED,447,3,2,10,9.620,90.181,2.548,1.000,0.000000,
39.000,ARRIVED,448,3,6,6,7.927,78.141,2.199,1.000,0.000000,
39.000,ARRIVED,449,3,5,12,2.375,99.756,4.884,2.382,0.000000,
39.000,ARRIVED,450,3,9,20,5.673,77.753,2.137,1.000,0.000000,
39.000,ARRIVED,451,3,6,19,6.108,128.379,2.612,1.000,0.000000,
39.000,ARRIVED,452,3,4,1,9.275,142.129,5.254,1.000,0.000000,
39.000,ARRIVED,453,3,1,8,8.909,89.393,6.859,1.000,0.000000,
39.000,ARRIVED,454,3,5,5,9.404,100.426,5.240,2.625,0.000000,
39.000,ARRIVED,455,3,8,3,5.814,87.241,2.416,1.000,0.000000,
39.000,ARRIVED,456,4,7,1,2.519,145.378,6.248,1.000,0.000000,
39.000,ARRIVED,457,4,5,4,5.542,85.471,6.718,1.560,0.000000,
40.000,ARRIVED,458,1,6,15,4.875,104.516,6.805,1.563,0.000000,
40.000,ARRIVED,459,1,5,7,6.228,61.132,7.078,1.000,0.000000,
40.000,ARRIVED,460,1,7,9,2.378,140.379,2.680,1.000,0.000000,
40.000,ARRIVED,461,1,9,4,1.651,134.418,3.159,1.000,0.000000,
40.000,ARRIVED,462,3,6,2,9.209,80.680,3.907,1.000,0.000000,
40.000,ARRIVED,463,3,10,14,5.362,88.201,6.457,1.000,0.000000,
40.000,ARRIVED,464,3,3,11,4.629,86.512,5.710,1.000,0.000000,
40.000,ARRIVED,465,3,6,5,7.446,107.710,7.150,1.000,0.000000,
40.000,ARRIVED,466,3,7,8,1.176,102.726,5.477,1.000,0.000000,
40.000,ARRIVED,467,4,4,1,3.474,89.676,6.010,1.000,0.000000,
40.000,ARRIVED,468,4,9,10,1.164,95.954,3.300,1.000,0.000000,
40.125,FINISHED,76,0,2,14,4.746,107.171,5.619,1.000,0.000000,
40.125,STARTED,77,0,9,8,1.296,105.432,2.585,1.000,0.000000,observed_rate=0.000
40.951,FINISHED,28,1,1,4,6.239,117.127,7.541,1.000,0.000000,
40.951,STARTED,38,1,4,1,6.594,24.401,7.475,1.000,0.000000,observed_rate=4.000
41.000,ARRIVED,469,0,7,3,3.154,130.122,7.037,1.000,0.000000,
41.000,ARRIVED,470,2,2,2,4.864,152.693,3.737,1.000,0.000000,
41.000,ARRIVED,471,2,2,1,9.666,121.397,3.658,1.000,0.000000,
41.000,ARRIVED,472,2,4,15,6.275,99.959,3.441,1.000,0.000000,
41.000,ARRIVED,473,2,5,6,5.828,94.079,5.128,2.220,0.000000,
41.000,ARRIVED,474,3,3,12,4.285,121.471,2.957,1.000,0.000000,
41.000,ARRIVED,475,3,2,2,7.766,75.201,7.635,1.000,0.000000,
41.000,ARRIVED,476,3,2,7,9.459,127.883,5.669,1.000,0.000000,
41.000,ARRIVED,477,3,9,13,4.422,91.412,7.750,1.000,0.000000,
41.000,ARRIVED,478,3,3,7,3.212,139.075,6.161,1.000,0.000000,
41.000,ARRIVED,479,3,10,20,1.180,84.893,3.735,1.000,0.000000,
41.000,ARRIVED,480,3,9,19,3.821,157.545,2.536,1.000,0.000000,
41.000,ARRIVED,481,4,7,8,3.776,134.910,5.140,2.634,0.000000,
41.000,ARRIVED,482,4,7,13,9.630,89.790,2.378,2.486,0.000000,
41.000,ARRIVED,483,4,4,3,9.164,132.225,5.347,1.000,0.000000,
41.875,FINISHED,41,2,6,9,5.420,70.149,6.725,1.000,0.000000,
41.875,STARTED,42,2,1,8,4.806,118.919,4.836,1.000,0.000000,observed_rate=4.000
42.000,ARRIVED,484,0,7,20,5.308,114.785,6.571,1.694,0.000000,
42.000,ARRIVED,485,1,6,7,8.839,115.403,4.330,2.806,0.000000,
42.000,ARRIVED,486,2,8,12,4.454,81.624,5.932,1.000,0.000000,
42.000,ARRIVED,487,3,10,9,6.330,81.533,7.629,1.000,0.000000,
42.000,ARRIVED,488,3,2,8,8.432,96.411,5.839,1.000,0.000000,
42.000,ARRIVED,489,4,10,4,8.642,141.485,3.872,2.156,0.000000,
42.000,ARRIVED,490,4,2,20,4.369,105.506,2.935,2.870,0.000000,
42.000,ARRIVED,491,4,4,20,9.499,113.886,4.365,1.000,0.000000,
42.000,ARRIVED,492,4,6,12,9.176,140.511,2.909,1.000,0.000000,
42.000,ARRIVED,493,4,3,3,1.625,123.999,3.771,1.000,0.000000,
42.711,FINISHED,77,0,9,8,1.296,105.432,2.585,1.000,0.000000,
42.711,STARTED,99,0,1,14,7.215,80.607,5.417,1.000,0.000000,observed_rate=1.000
43.000,ARRIVED,494,0,1,1,6.691,103.694,7.572,1.000,0.000000,
43.000,ARRIVED,495,1,8,18,9.091,69.873,3.836,1.655,0.000000,
43.000,ARRIVED,496,3,10,5,7.422,64.592,2.679,1.000,0.000000,
43.000,ARRIVED,497,3,10,13,6.404,153.564,4.654,2.089,0.000000,
43.000,ARRIVED,498,3,8,19,2.887,121.966,5.464,1.000,0.000000,
43.000,ARRIVED,499,3,4,18,2.910,143.462,3.636,1.915,0.000000,
43.000,ARRIVED,500,3,6,4,3.159,76.208,7.800,1.000,0.000000,
43.000,ARRIVED,501,3,6,8,8.798,81.000,7.026,1.000,0.000000,
43.000,ARRIVED,502,4,9,3,5.847,79.118,3.558,1.000,0.000000,
43.000,ARRIVED,503,4,8,2,8.085,126.474,5.447,1.543,0.000000,
43.000,ARRIVED,504,4,5,6,8.633,72.770,3.408,1.000,0.000000,
43.000,ARRIVED,505,4,5,2,3.890,150.148,6.033,2.895,0.000000,
43.000,ARRIVED,506,4,3,8,5.373,88.221,7.582,2.720,0.000000,
43.000,ARRIVED,507,4,1,2,9.703,67.015,3.665,1.000,0.000000,
43.000,ARRIVED,508,4,3,15,4.667,153.424,7.642,1.875,0.000000,
43.000,ARRIVED,509,4,9,13,9.750,102.133,4.231,1.000,0.000000,
43.000,ARRIVED,510,4,2,16,1.280,86.563,5.016,2.596,0.000000,
43.000,ARRIVED,511,4,8,12,5.194,128.261,4.565,1.000,0.000000,
43.000,ARRIVED,512,4,8,4,6.301,161.768,7.587,1.000,0.000000,
43.920,FINISHED,21,3,1,2,3.531,25.813,5.189,1.000,1.654103,
43.920,STARTED,22,3,2,10,1.739,42.751,4.510,2.040,1.064838,observed_rate=6.000
43.920,OFFLOADED,496,3,10,5,7.422,64.592,2.679,1.000,1.917578,observed_rate=6.000;rough_score=1.917578;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,392,3,9,5,5.245,65.393,2.052,2.586,1.852129,observed_rate=6.000;rough_score=1.852129;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,373,3,10,5,9.996,64.248,4.288,1.000,1.843681,observed_rate=6.000;rough_score=1.843681;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,487,3,10,9,6.330,81.533,7.629,1.000,1.812522,observed_rate=6.000;rough_score=1.812522;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,326,3,9,11,2.683,68.435,5.378,1.000,1.785188,observed_rate=6.000;rough_score=1.785188;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,300,3,10,18,3.345,64.419,4.029,1.000,1.779527,observed_rate=6.000;rough_score=1.779527;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,301,3,9,17,9.582,49.524,2.011,1.000,1.771633,observed_rate=6.000;rough_score=1.771633;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,434,3,7,1,9.257,70.132,7.587,1.000,1.770021,observed_rate=6.000;rough_score=1.770021;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,435,3,8,2,1.302,90.543,4.743,1.000,1.765167,observed_rate=6.000;rough_score=1.765167;destination_node=-1;destination_policy=DROP
43.920,OFFLOADED,302,3,8,16,7.114,49.233,7.112,1.000,1.764716,observed_rate=6.000;rough_score=1.764716;destination_node=-1;destination_policy=DROP
44.000,ARRIVED,513,0,6,6,7.435,136.555,4.704,1.000,0.000000,
44.000,ARRIVED,514,1,8,9,4.279,83.888,5.256,2.981,0.000000,
44.000,ARRIVED,515,1,6,11,8.371,67.242,2.964,1.000,0.000000,
44.000,ARRIVED,516,1,4,20,1.569,132.433,2.581,1.000,0.000000,
44.000,ARRIVED,517,1,6,2,8.056,107.326,4.721,1.000,0.000000,
44.000,ARRIVED,518,2,10,13,5.736,108.101,5.106,2.769,0.000000,
44.000,ARRIVED,519,3,4,7,5.537,143.686,7.670,2.053,0.000000,
44.000,ARRIVED,520,3,4,15,7.541,87.435,3.372,1.000,0.000000,
44.000,ARRIVED,521,3,6,18,4.588,108.493,2.270,1.000,0.000000,
44.000,ARRIVED,522,3,1,19,6.451,81.684,2.880,1.000,0.000000,
44.000,ARRIVED,523,3,1,11,5.517,105.940,2.474,2.813,0.000000,
44.000,ARRIVED,524,3,8,12,9.978,138.581,4.919,1.000,0.000000,
44.000,ARRIVED,525,4,6,17,8.340,111.041,2.603,2.330,0.000000,
44.000,ARRIVED,526,4,10,7,6.921,90.752,3.430,1.000,0.000000,
44.994,FINISHED,25,4,9,4,9.556,21.294,7.751,2.301,0.000000,
44.994,STARTED,26,4,5,6,5.038,22.801,2.383,2.303,1.752945,observed_rate=2.000
45.000,ARRIVED,527,2,7,2,5.591,143.878,5.610,1.000,0.000000,
45.000,ARRIVED,528,2,2,4,4.242,95.402,3.239,2.490,0.000000,
45.000,ARRIVED,529,3,2,11,5.812,107.880,5.544,1.000,0.000000,
45.000,ARRIVED,530,3,7,20,9.129,124.319,4.574,1.000,0.000000,
45.000,ARRIVED,531,3,6,1,8.945,93.244,5.059,1.000,0.000000,
45.000,ARRIVED,532,3,7,14,7.524,89.723,7.092,1.000,0.000000,
45.000,ARRIVED,533,3,9,2,6.944,68.030,2.351,1.000,0.000000,
46.000,ARRIVED,534,1,5,14,4.405,91.672,4.606,1.000,0.000000,
46.000,ARRIVED,535,1,2,6,8.794,147.837,4.849,1.000,0.000000,
46.000,ARRIVED,536,2,9,13,4.819,162.510,7.786,1.000,0.000000,
46.000,ARRIVED,537,3,6,9,1.094,96.191,2.188,1.000,0.000000,
46.000,ARRIVED,538,3,9,8,7.315,87.304,6.853,1.000,0.000000,
46.000,ARRIVED,539,3,8,7,6.059,87.609,7.665,1.000,0.000000,
46.000,ARRIVED,540,3,10,6,7.726,108.918,6.472,1.000,0.000000,
46.000,ARRIVED,541,4,9,5,8.351,159.595,7.633,1.000,0.000000,
46.000,ARRIVED,542,4,4,1,2.110,82.776,4.069,1.000,0.000000,
46.712,FINISHED,42,2,1,8,4.806,118.919,4.836,1.000,0.000000,
46.712,STARTED,54,2,6,19,7.666,65.013,3.561,1.906,0.000000,observed_rate=1.000
47.000,ARRIVED,543,0,7,8,7.138,126.959,6.809,1.000,0.000000,
47.000,ARRIVED,544,2,8,8,2.819,75.961,7.917,1.000,0.000000,
47.000,ARRIVED,545,3,4,20,7.377,165.665,7.873,1.000,0.000000,
47.000,ARRIVED,546,3,1,1,5.282,90.164,6.181,1.000,0.000000,
47.000,ARRIVED,547,3,9,19,9.774,78.362,3.436,1.000,0.000000,
47.000,ARRIVED,548,4,3,12,6.147,112.871,6.257,1.000,0.000000,
