time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
15.000,ARRIVED,173,2,9,1,5.542,57.746,3.639,1.000,0.000000,
15.000,ARRIVED,174,3,10,15,5.833,59.160,7.925,1.000,0.000000,
15.000,ARRIVED,175,3,6,6,6.896,73.158,5.187,1.000,0.000000,
15.000,ARRIVED,176,3,6,15,8.717,47.984,2.158,1.000,0.000000,
15.000,ARRIVED,177,4,5,10,1.873,49.970,5.326,1.000,0.000000,
15.000,ARRIVED,178,4,6,8,9.740,120.838,2.212,1.000,0.000000,
15.000,ARRIVED,179,4,5,6,9.623,91.235,2.967,1.000,0.000000,
16.000,ARRIVED,180,1,1,4,8.874,93.585,2.897,1.000,0.000000,
16.000,ARRIVED,181,1,5,4,2.732,104.790,3.923,1.000,0.000000,
16.000,ARRIVED,182,1,10,10,1.076,72.063,4.210,2.088,0.000000,
16.000,ARRIVED,183,2,5,9,3.795,129.658,6.457,1.000,0.000000,
16.000,ARRIVED,184,2,1,6,1.688,62.923,3.505,1.000,0.000000,
16.000,ARRIVED,185,3,5,5,1.008,58.532,4.825,1.000,0.000000,
16.000,ARRIVED,186,4,7,8,8.667,64.431,2.935,2.747,0.000000,
16.000,ARRIVED,187,4,6,5,4.629,82.975,4.166,1.000,0.000000,
16.000,ARRIVED,188,4,10,11,8.106,102.951,4.153,1.000,0.000000,
16.000,ARRIVED,189,4,10,7,5.380,130.325,5.162,1.000,0.000000,
16.000,ARRIVED,190,4,10,15,3.063,92.338,3.602,1.000,0.000000,
16.000,ARRIVED,191,4,1,6,4.330,117.113,2.974,1.000,0.000000,
16.000,ARRIVED,192,4,7,11,1.157,48.407,2.056,1.000,0.000000,
16.000,ARRIVED,193,4,1,9,3.230,41.895,7.423,1.000,0.000000,
16.000,ARRIVED,194,4,5,15,4.709,118.598,6.880,2.246,0.000000,
16.000,ARRIVED,195,4,5,12,8.734,103.224,6.256,1.000,0.000000,
16.000,ARRIVED,196,4,9,14,4.895,133.529,3.246,1.000,0.000000,
17.000,ARRIVED,197,0,1,5,1.814,46.334,5.673,1.000,0.000000,
17.000,ARRIVED,198,0,5,19,3.540,73.025,2.256,1.784,0.000000,
17.000,OFFLOADED,145,0,8,14,7.029,61.934,3.654,1.000,1.705882,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=0.986;predicted_queue=37.340;deadline_risk=true;decision_score=1.705882;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
17.000,RECEIVED_OFFLOAD,145,1,8,14,7.029,61.934,3.654,1.000,1.705882,source_node=0;rough_score=1.705882
17.000,OFFLOADED,197,0,1,5,1.814,46.334,5.673,1.000,1.680754,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=0.986;predicted_queue=37.340;deadline_risk=true;decision_score=1.680754;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
17.000,RECEIVED_OFFLOAD,197,1,1,5,1.814,46.334,5.673,1.000,1.680754,source_node=0;rough_score=1.680754
17.000,OFFLOADED,153,0,9,5,3.190,96.058,5.910,1.000,1.662741,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=0.986;predicted_queue=37.340;deadline_risk=true;decision_score=1.662741;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
17.000,RECEIVED_OFFLOAD,153,1,9,5,3.190,96.058,5.910,1.000,1.662741,source_node=0;rough_score=1.662741
17.000,OFFLOADED,198,0,5,19,3.540,73.025,2.256,1.784,1.035317,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=0.986;predicted_queue=37.340;deadline_risk=true;decision_score=1.035317;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
17.000,RECEIVED_OFFLOAD,198,1,5,19,3.540,73.025,2.256,1.784,1.035317,source_node=0;rough_score=1.035317
17.000,ARRIVED,199,1,7,17,7.656,81.955,2.889,2.692,0.000000,
17.000,ARRIVED,200,1,5,14,8.048,109.763,6.505,1.000,0.000000,
17.000,ARRIVED,201,1,10,5,9.634,58.453,5.580,1.000,0.000000,
17.000,ARRIVED,202,3,2,6,8.601,66.189,5.828,1.000,0.000000,
17.000,ARRIVED,203,3,9,8,5.172,100.584,7.217,1.000,0.000000,
17.000,ARRIVED,204,3,6,10,5.052,50.290,2.403,1.000,0.000000,
17.000,ARRIVED,205,3,7,10,2.196,126.475,2.218,1.000,0.000000,
17.000,ARRIVED,206,4,1,4,3.327,55.572,7.941,1.000,0.000000,
17.000,ARRIVED,207,4,4,13,1.309,104.640,3.373,1.000,0.000000,
17.783,FINISHED,14,2,9,3,6.650,86.021,3.425,2.214,1.091856,
17.783,STARTED,24,2,8,19,9.530,54.775,5.371,2.391,1.093509,observed_rate=0.000
18.000,ARRIVED,208,1,4,10,8.064,40.707,4.281,1.000,0.000000,
18.000,ARRIVED,209,2,7,8,4.881,54.008,7.694,1.000,0.000000,
18.000,ARRIVED,210,2,7,11,6.140,103.148,5.669,1.000,0.000000,
18.000,ARRIVED,211,2,1,4,8.434,121.815,4.285,1.000,0.000000,
18.000,ARRIVED,212,2,4,8,9.342,109.285,5.428,2.181,0.000000,
18.000,ARRIVED,213,2,4,9,4.018,118.494,7.789,1.000,0.000000,
18.000,ARRIVED,214,3,10,11,7.293,84.475,3.951,1.000,0.000000,
18.000,ARRIVED,215,3,9,14,6.859,39.700,5.563,1.000,0.000000,
18.000,ARRIVED,216,4,8,9,7.120,99.705,2.140,2.398,0.000000,
18.000,ARRIVED,217,4,8,12,2.063,103.162,6.164,1.000,0.000000,
18.000,ARRIVED,218,4,4,14,9.895,91.688,5.278,1.000,0.000000,
19.000,ARRIVED,219,0,4,1,4.824,100.285,2.582,1.000,0.000000,
19.000,ARRIVED,220,1,2,10,4.821,49.062,3.773,1.000,0.000000,
19.000,ARRIVED,221,2,2,9,2.742,112.831,2.342,1.000,0.000000,
19.000,ARRIVED,222,2,7,4,9.874,126.554,6.687,1.000,0.000000,
19.000,ARRIVED,223,2,2,12,3.725,121.199,7.600,1.000,0.000000,
19.000,ARRIVED,224,2,9,9,9.268,64.038,6.900,1.000,0.000000,
19.000,ARRIVED,225,2,8,20,8.492,115.351,6.649,1.528,0.000000,
19.000,ARRIVED,226,3,1,17,9.243,77.186,5.356,1.000,0.000000,
19.000,ARRIVED,227,4,5,14,1.156,83.663,3.913,1.000,0.000000,
19.000,ARRIVED,228,4,3,11,6.049,125.960,2.340,1.000,0.000000,
20.000,ARRIVED,229,1,1,10,1.200,52.618,5.518,1.000,0.000000,
20.000,ARRIVED,230,1,8,14,1.747,85.279,4.770,1.000,0.000000,
20.000,ARRIVED,231,2,8,11,9.598,53.934,7.096,1.000,0.000000,
20.000,ARRIVED,232,3,3,7,5.007,93.828,2.666,1.000,0.000000,
20.000,ARRIVED,233,3,9,9,3.209,89.660,3.794,1.000,0.000000,
20.000,ARRIVED,234,3,5,2,7.367,100.666,6.822,1.000,0.000000,
20.000,ARRIVED,235,4,8,3,8.881,104.976,5.802,1.000,0.000000,
20.000,ARRIVED,236,4,6,20,3.096,79.223,5.817,1.000,0.000000,
20.000,ARRIVED,237,4,6,11,4.398,118.698,6.326,1.000,0.000000,
20.000,ARRIVED,238,4,2,16,1.227,111.863,7.540,1.000,0.000000,
21.000,ARRIVED,239,0,6,13,8.656,50.335,3.963,1.963,0.000000,
21.000,ARRIVED,240,1,10,17,9.019,66.188,6.990,2.000,0.000000,
21.000,ARRIVED,241,1,4,12,2.046,109.068,3.808,2.251,0.000000,
21.000,ARRIVED,242,2,6,20,4.874,76.658,4.827,1.000,0.000000,
21.000,ARRIVED,243,2,10,15,8.714,82.965,3.209,1.000,0.000000,
21.000,ARRIVED,244,4,2,4,7.691,54.622,4.045,1.000,0.000000,
21.000,ARRIVED,245,4,4,17,6.672,131.235,3.701,1.000,0.000000,
21.000,ARRIVED,246,4,1,20,9.677,115.493,4.971,1.000,0.000000,
21.398,FINISHED,41,0,5,14,3.555,109.308,6.624,1.000,0.000000,
21.398,STARTED,25,0,9,14,8.302,33.426,7.076,1.000,1.789477,observed_rate=1.000
21.457,FINISHED,21,1,1,18,3.062,46.684,7.370,2.431,0.000000,
21.457,STARTED,22,1,8,14,2.967,120.929,5.588,1.544,0.345788,observed_rate=2.000
22.000,ARRIVED,247,1,3,16,5.342,76.728,2.756,1.000,0.000000,
22.000,ARRIVED,248,1,4,20,9.517,70.480,6.117,1.000,0.000000,
22.000,ARRIVED,249,2,1,1,7.505,117.401,6.039,1.000,0.000000,
22.000,ARRIVED,250,2,4,12,4.934,99.350,6.887,1.000,0.000000,
22.000,ARRIVED,251,2,10,18,6.401,99.669,7.208,1.000,0.000000,
22.000,ARRIVED,252,2,8,19,7.567,109.947,6.182,1.000,0.000000,
22.000,ARRIVED,253,3,6,12,4.426,66.470,5.417,2.773,0.000000,
22.000,ARRIVED,254,3,1,13,6.538,129.530,2.108,1.000,0.000000,
22.000,ARRIVED,255,3,1,1,7.180,79.506,6.038,1.768,0.000000,
22.000,ARRIVED,256,3,7,20,3.971,121.917,2.638,1.000,0.000000,
22.000,ARRIVED,257,3,1,14,2.783,71.005,4.205,1.000,0.000000,
22.000,ARRIVED,258,4,4,19,2.665,116.226,5.045,1.562,0.000000,
22.000,ARRIVED,259,4,2,11,7.110,95.406,4.865,1.000,0.000000,
22.000,ARRIVED,260,4,2,7,7.282,62.162,2.379,1.000,0.000000,
23.000,ARRIVED,261,1,9,10,8.888,97.131,6.679,1.000,0.000000,
23.000,ARRIVED,262,1,1,20,4.992,115.888,3.688,1.000,0.000000,
23.000,ARRIVED,263,3,5,20,4.685,86.964,7.702,1.000,0.000000,
23.000,ARRIVED,264,3,1,6,8.634,98.584,3.682,1.000,0.000000,
23.000,ARRIVED,265,3,6,10,4.724,61.444,5.096,1.000,0.000000,
23.000,ARRIVED,266,3,10,11,3.321,46.585,3.066,1.000,0.000000,
23.000,ARRIVED,267,4,5,12,9.567,100.368,4.530,1.000,0.000000,
23.000,ARRIVED,268,4,3,13,2.531,112.537,7.704,1.654,0.000000,
23.000,ARRIVED,269,4,10,11,8.552,129.573,5.946,1.000,0.000000,
24.000,ARRIVED,270,1,1,2,3.591,90.640,6.748,1.000,0.000000,
24.000,ARRIVED,271,1,9,6,7.117,95.735,7.606,2.844,0.000000,
24.000,ARRIVED,272,1,9,11,2.376,135.183,2.592,1.000,0.000000,
24.000,ARRIVED,273,1,8,3,4.751,137.468,2.446,1.000,0.000000,
24.000,ARRIVED,274,2,4,5,6.353,92.083,3.166,1.000,0.000000,
24.000,ARRIVED,275,2,5,15,4.209,138.538,5.609,1.000,0.000000,
24.000,ARRIVED,276,2,4,10,5.256,142.408,7.585,1.000,0.000000,
24.000,ARRIVED,277,2,1,4,8.609,123.360,5.197,2.366,0.000000,
24.000,ARRIVED,278,3,8,6,4.496,51.830,7.813,2.335,0.000000,
24.000,ARRIVED,279,4,10,4,9.909,54.727,5.947,1.000,0.000000,
24.000,ARRIVED,280,4,7,12,1.304,106.833,7.913,1.000,0.000000,
24.000,ARRIVED,281,4,3,4,5.488,54.233,5.691,1.000,0.000000,
24.000,ARRIVED,282,4,7,2,1.425,62.733,2.452,1.000,0.000000,
24.283,FINISHED,8,4,6,19,5.622,50.006,7.159,2.839,0.415981,
24.283,STARTED,9,4,8,7,7.690,83.745,6.457,2.685,0.369406,observed_rate=4.000
24.712,FINISHED,5,3,9,10,1.319,25.492,6.560,1.833,0.000000,
24.712,STARTED,15,3,6,19,2.511,105.295,2.579,1.000,0.318889,observed_rate=1.000
25.000,ARRIVED,283,0,4,8,6.330,80.095,5.162,1.000,0.000000,
25.000,ARRIVED,284,1,10,10,9.632,122.977,6.131,1.000,0.000000,
25.000,ARRIVED,285,1,2,10,6.390,137.656,7.138,1.000,0.000000,
25.000,ARRIVED,286,3,2,8,2.043,129.477,2.428,2.778,0.000000,
25.000,ARRIVED,287,3,6,3,5.353,70.166,2.065,1.000,0.000000,
25.000,ARRIVED,288,3,3,19,7.134,86.709,4.330,1.000,0.000000,
25.000,ARRIVED,289,4,1,5,1.049,132.730,6.042,2.002,0.000000,
25.000,ARRIVED,290,4,6,6,8.776,136.773,4.882,1.000,0.000000,
25.000,ARRIVED,291,4,4,9,3.519,120.758,5.378,1.000,0.000000,
26.000,ARRIVED,292,2,4,5,9.466,140.827,3.835,1.000,0.000000,
26.000,ARRIVED,293,2,10,11,7.379,95.609,3.481,1.000,0.000000,
26.000,ARRIVED,294,2,8,17,4.601,99.075,3.494,1.000,0.000000,
26.000,ARRIVED,295,3,4,8,3.033,48.037,7.227,1.000,0.000000,
26.000,ARRIVED,296,4,10,20,9.114,57.923,4.883,1.000,0.000000,
27.000,ARRIVED,297,0,3,11,4.913,50.054,5.206,1.000,0.000000,
27.000,ARRIVED,298,1,9,9,2.490,112.146,2.858,1.000,0.000000,
27.000,ARRIVED,299,2,7,5,1.192,93.974,2.977,1.000,0.000000,
27.000,ARRIVED,300,2,2,17,3.846,69.366,5.859,1.000,0.000000,
27.000,ARRIVED,301,2,8,17,8.316,123.006,2.022,2.033,0.000000,
27.000,ARRIVED,302,2,5,11,4.298,81.862,4.802,1.000,0.000000,
27.000,ARRIVED,303,3,3,2,9.886,99.247,4.322,1.000,0.000000,
27.000,ARRIVED,304,4,7,10,3.604,116.152,5.927,1.000,0.000000,
27.000,ARRIVED,305,4,6,18,3.728,77.445,4.833,1.000,0.000000,
27.000,ARRIVED,306,4,2,4,4.763,125.091,2.843,1.840,0.000000,
27.000,ARRIVED,307,4,7,17,9.731,143.488,3.163,1.000,0.000000,
27.000,ARRIVED,308,4,5,16,1.616,62.847,4.312,1.000,0.000000,
27.000,ARRIVED,309,4,6,16,5.773,84.516,5.841,1.000,0.000000,
27.291,FINISHED,15,3,6,19,2.511,105.295,2.579,1.000,0.318889,
27.291,STARTED,18,3,1,15,2.724,116.433,6.219,2.164,0.110266,observed_rate=1.000
28.000,ARRIVED,310,0,1,7,3.060,122.535,6.252,2.408,0.000000,
28.000,ARRIVED,311,0,2,6,1.876,104.100,5.454,2.883,0.000000,
28.000,ARRIVED,312,1,7,9,9.493,114.112,5.185,1.921,0.000000,
28.000,ARRIVED,313,1,4,5,2.851,141.918,7.852,2.045,0.000000,
28.000,ARRIVED,314,1,7,7,1.961,127.285,7.689,2.700,0.000000,
28.000,ARRIVED,315,2,6,8,1.586,78.768,3.255,1.000,0.000000,
28.000,ARRIVED,316,2,8,18,2.011,83.728,3.402,1.000,0.000000,
28.000,ARRIVED,317,3,4,6,4.167,52.133,5.400,1.000,0.000000,
28.000,ARRIVED,318,3,2,4,9.258,103.994,6.367,1.000,0.000000,
28.000,ARRIVED,319,3,4,4,9.238,63.968,2.046,1.000,0.000000,
28.000,ARRIVED,320,4,5,16,1.987,57.014,2.090,1.000,0.000000,
28.000,ARRIVED,321,4,6,8,1.188,65.549,6.711,1.000,0.000000,
28.000,ARRIVED,322,4,4,19,3.259,72.118,6.233,1.000,0.000000,
28.473,FINISHED,25,0,9,14,8.302,33.426,7.076,1.000,1.789477,
28.473,STARTED,53,0,5,6,5.930,30.377,6.876,2.911,1.758171,observed_rate=2.000
29.000,ARRIVED,323,0,3,17,8.262,131.285,5.667,1.000,0.000000,
29.000,ARRIVED,324,1,2,20,4.872,66.384,6.404,1.000,0.000000,
29.000,ARRIVED,325,2,10,12,3.395,51.495,3.284,1.000,0.000000,
29.000,ARRIVED,326,2,7,2,8.093,49.245,2.052,1.000,0.000000,
29.000,ARRIVED,327,3,3,1,1.461,140.165,4.492,1.000,0.000000,
29.000,ARRIVED,328,3,1,20,7.966,67.188,4.457,2.934,0.000000,
29.000,ARRIVED,329,4,5,9,8.785,63.873,5.207,1.000,0.000000,
29.000,ARRIVED,330,4,5,10,9.795,96.470,6.664,1.000,0.000000,
29.000,ARRIVED,331,4,10,9,8.787,148.661,6.010,1.000,0.000000,
29.000,ARRIVED,332,4,8,15,5.252,99.299,3.398,1.000,0.000000,
30.000,ARRIVED,333,0,8,3,6.402,129.517,4.783,1.000,0.000000,
30.000,ARRIVED,334,1,8,10,2.411,64.528,3.684,1.000,0.000000,
30.000,ARRIVED,335,1,3,3,9.822,76.642,3.890,1.000,0.000000,
30.000,ARRIVED,336,2,9,11,4.137,128.226,4.317,2.752,0.000000,
30.000,ARRIVED,337,2,6,12,4.956,120.094,4.743,1.000,0.000000,
30.000,ARRIVED,338,3,7,12,1.562,94.644,2.365,2.500,0.000000,
30.000,ARRIVED,339,3,2,7,9.040,67.474,3.902,1.000,0.000000,
30.000,ARRIVED,340,3,4,2,4.284,50.298,4.965,2.718,0.000000,
30.000,ARRIVED,341,3,2,3,2.818,91.312,5.152,1.000,0.000000,
30.082,FINISHED,22,1,8,14,2.967,120.929,5.588,1.544,0.345788,
30.082,STARTED,23,1,4,17,9.209,80.940,7.976,1.000,0.351349,observed_rate=2.000
30.625,FINISHED,24,2,8,19,9.530,54.775,5.371,2.391,1.093509,
30.625,STARTED,34,2,10,14,4.479,77.569,5.443,1.000,1.135784,observed_rate=2.000
31.000,ARRIVED,342,0,3,13,6.536,96.752,4.613,1.000,0.000000,
31.000,ARRIVED,343,0,5,8,3.588,119.847,5.445,1.650,0.000000,
31.000,ARRIVED,344,0,7,9,1.914,130.392,6.773,1.000,0.000000,
31.000,ARRIVED,345,1,4,2,4.593,149.149,5.379,1.000,0.000000,
31.000,ARRIVED,346,1,2,7,6.199,144.438,4.408,1.000,0.000000,
31.000,ARRIVED,347,2,4,3,9.032,140.487,4.770,1.000,0.000000,
31.000,ARRIVED,348,2,6,8,8.633,51.546,4.289,1.000,0.000000,
31.000,ARRIVED,349,2,2,15,6.053,98.873,2.704,1.000,0.000000,
31.000,ARRIVED,350,3,4,7,2.387,58.444,2.008,1.000,0.000000,
31.000,ARRIVED,351,3,8,4,3.115,68.651,3.211,1.000,0.000000,
31.000,ARRIVED,352,3,8,10,6.133,107.097,2.756,1.000,0.000000,
31.000,ARRIVED,353,4,6,7,9.028,107.795,2.351,1.000,0.000000,
32.000,ARRIVED,354,0,4,10,5.411,92.408,3.443,2.721,0.000000,
32.000,ARRIVED,355,0,1,18,2.609,121.732,2.500,1.000,0.000000,
32.000,ARRIVED,356,2,4,8,8.363,108.218,3.097,1.000,0.000000,
32.000,ARRIVED,357,3,5,4,1.440,84.711,2.746,2.730,0.000000,
32.000,ARRIVED,358,3,10,16,2.049,63.577,2.656,2.865,0.000000,
32.000,ARRIVED,359,3,9,3,6.510,79.887,6.657,1.000,0.000000,
32.000,ARRIVED,360,3,6,4,2.701,89.704,6.366,1.000,0.000000,
32.000,ARRIVED,361,3,9,18,3.940,68.145,2.641,1.000,0.000000,
33.000,ARRIVED,362,0,10,16,1.263,61.955,7.158,1.000,0.000000,
33.000,ARRIVED,363,1,8,6,2.717,111.082,7.584,1.000,0.000000,
33.000,ARRIVED,364,2,2,18,3.585,86.489,4.008,1.000,0.000000,
33.000,ARRIVED,365,3,5,11,4.701,151.248,2.091,1.000,0.000000,
33.000,ARRIVED,366,3,10,1,5.874,121.843,6.601,1.000,0.000000,
33.000,ARRIVED,367,3,10,1,6.538,146.316,2.872,1.000,0.000000,
33.000,ARRIVED,368,3,2,14,7.492,112.430,3.224,1.000,0.000000,
33.000,ARRIVED,369,3,10,4,2.545,77.198,3.914,1.000,0.000000,
33.000,ARRIVED,370,4,1,15,2.075,99.040,2.649,2.385,0.000000,
33.000,ARRIVED,371,4,9,13,2.552,146.552,4.811,1.529,0.000000,
34.000,ARRIVED,372,1,3,11,7.294,73.123,5.109,1.000,0.000000,
34.000,ARRIVED,373,2,4,7,9.397,75.688,7.430,1.000,0.000000,
34.000,ARRIVED,374,2,9,3,4.105,109.888,4.666,1.548,0.000000,
34.000,ARRIVED,375,3,2,17,3.009,90.753,7.599,2.327,0.000000,
34.000,ARRIVED,376,3,9,9,4.831,101.800,7.123,1.000,0.000000,
34.000,ARRIVED,377,3,9,17,3.061,59.259,3.775,1.000,0.000000,
34.000,ARRIVED,378,4,2,12,6.767,70.951,6.754,1.000,0.000000,
34.000,ARRIVED,379,4,9,7,6.931,72.138,4.902,1.000,0.000000,
34.000,ARRIVED,380,4,10,11,8.312,100.752,2.648,1.000,0.000000,
34.000,ARRIVED,381,4,4,6,2.534,152.842,5.574,1.000,0.000000,
34.000,ARRIVED,382,4,6,12,7.739,89.755,6.664,1.000,0.000000,
34.000,ARRIVED,383,4,9,7,6.850,144.788,3.832,1.000,0.000000,
35.000,ARRIVED,384,1,4,20,8.165,97.454,6.594,1.993,0.000000,
35.000,ARRIVED,385,2,2,16,7.369,107.940,5.914,2.063,0.000000,
35.000,ARRIVED,386,3,8,10,4.756,137.527,6.053,2.427,0.000000,
35.000,ARRIVED,387,3,4,12,9.178,107.273,6.548,1.000,0.000000,
35.000,ARRIVED,388,4,1,8,4.618,111.451,5.348,1.000,0.000000,
35.000,ARRIVED,389,4,6,8,9.381,115.891,6.495,1.573,0.000000,
35.000,ARRIVED,390,4,9,6,9.372,121.418,5.515,1.000,0.000000,
35.000,ARRIVED,391,4,10,9,6.451,61.706,2.877,1.000,0.000000,
36.000,ARRIVED,392,1,8,2,3.295,125.971,3.481,2.453,0.000000,
36.000,ARRIVED,393,2,7,9,6.192,131.640,5.326,1.000,0.000000,
36.000,ARRIVED,394,2,8,8,5.813,121.047,4.816,1.000,0.000000,
36.000,ARRIVED,395,2,5,2,4.712,98.071,6.942,2.540,0.000000,
36.000,ARRIVED,396,3,6,10,3.390,101.881,2.459,2.680,0.000000,
36.000,ARRIVED,397,3,7,5,5.390,60.407,5.379,1.000,0.000000,
36.000,ARRIVED,398,4,5,20,5.419,106.745,4.980,1.000,0.000000,
36.000,ARRIVED,399,4,2,12,8.700,153.127,2.315,1.000,0.000000,
36.000,ARRIVED,400,4,6,12,4.540,107.089,4.007,1.000,0.000000,
36.000,ARRIVED,401,4,2,6,8.776,115.608,3.668,1.000,0.000000,
36.000,ARRIVED,402,4,8,7,2.224,137.024,6.015,1.000,0.000000,
36.000,ARRIVED,403,4,2,16,6.784,118.650,5.404,1.000,0.000000,
36.068,FINISHED,34,2,10,14,4.479,77.569,5.443,1.000,1.135784,
36.068,STARTED,64,2,4,15,5.747,81.897,3.963,1.000,0.395360,observed_rate=3.000
37.000,ARRIVED,404,0,1,8,2.734,82.604,5.884,1.000,0.000000,
37.000,ARRIVED,405,0,8,11,3.179,118.379,3.834,2.732,0.000000,
37.000,ARRIVED,406,1,9,18,6.973,110.590,5.970,1.000,0.000000,
37.000,ARRIVED,407,1,5,11,2.871,124.552,6.803,1.720,0.000000,
37.000,ARRIVED,408,1,9,10,8.835,143.093,7.967,1.000,0.000000,
37.000,ARRIVED,409,1,9,6,8.660,100.489,4.684,1.662,0.000000,
37.000,ARRIVED,410,2,6,13,8.610,75.417,3.078,1.000,0.000000,
37.000,ARRIVED,411,3,1,19,6.759,137.861,3.913,2.911,0.000000,
37.000,ARRIVED,412,3,5,7,8.996,113.698,6.369,1.000,0.000000,
37.000,ARRIVED,413,3,9,1,5.006,106.611,7.498,1.000,0.000000,
37.000,ARRIVED,414,4,9,6,6.421,110.912,7.262,1.000,0.000000,
37.000,ARRIVED,415,4,6,20,7.851,59.441,7.570,1.000,0.000000,
37.000,ARRIVED,416,4,5,19,3.862,64.293,6.637,1.000,0.000000,
37.000,ARRIVED,417,4,1,7,7.737,121.582,6.690,1.000,0.000000,
38.000,ARRIVED,418,2,7,14,7.588,125.615,2.031,1.000,0.000000,
38.000,ARRIVED,419,3,7,2,4.888,83.272,4.609,1.000,0.000000,
38.000,ARRIVED,420,3,7,3,4.089,90.398,6.511,1.000,0.000000,
38.000,ARRIVED,421,3,4,20,9.738,99.913,4.875,1.000,0.000000,
38.000,ARRIVED,422,4,3,10,8.544,145.653,6.237,2.863,0.000000,
38.000,ARRIVED,423,4,9,13,9.819,80.704,2.285,1.000,0.000000,
38.000,ARRIVED,424,4,8,12,6.676,94.582,2.155,1.000,0.000000,
38.059,FINISHED,23,1,4,17,9.209,80.940,7.976,1.000,0.351349,
38.059,STARTED,42,1,4,17,5.398,63.247,5.274,2.562,0.491148,observed_rate=0.000
39.000,ARRIVED,425,1,5,5,5.396,85.358,6.186,1.000,0.000000,
39.000,ARRIVED,426,1,7,6,2.422,87.519,5.915,1.000,0.000000,
39.000,ARRIVED,427,1,5,3,6.220,138.803,2.136,1.000,0.000000,
39.000,ARRIVED,428,2,8,6,1.324,151.126,5.213,1.000,0.000000,
39.000,ARRIVED,429,4,9,4,9.190,112.455,5.096,1.000,0.000000,
39.000,ARRIVED,430,4,2,9,9.176,108.034,4.208,2.636,0.000000,
39.000,ARRIVED,431,4,1,10,7.367,141.748,5.716,1.000,0.000000,
39.000,ARRIVED,432,4,5,12,7.710,117.215,5.291,1.000,0.000000,
40.000,ARRIVED,433,0,5,19,5.540,74.138,3.786,1.000,0.000000,
40.000,ARRIVED,434,0,7,4,8.085,116.540,3.622,1.000,0.000000,
40.000,ARRIVED,435,2,4,15,6.722,150.589,7.311,1.000,0.000000,
40.000,ARRIVED,436,2,9,18,3.413,143.007,4.612,2.061,0.000000,
40.000,ARRIVED,437,2,10,10,3.547,67.335,3.717,1.000,0.000000,
40.000,ARRIVED,438,3,1,16,3.534,123.927,5.306,1.000,0.000000,
40.000,ARRIVED,439,3,8,17,7.560,68.724,3.981,1.000,0.000000,
40.000,ARRIVED,440,3,6,13,5.272,81.191,6.934,1.000,0.000000,
40.000,ARRIVED,441,4,1,1,9.887,107.650,7.473,1.000,0.000000,
40.000,ARRIVED,442,4,3,7,6.757,132.925,3.044,1.000,0.000000,
40.000,ARRIVED,443,4,9,6,8.200,141.349,6.632,2.204,0.000000,
40.000,ARRIVED,444,4,5,9,7.642,156.321,7.171,1.000,0.000000,
40.000,ARRIVED,445,4,10,13,8.263,89.138,7.686,1.000,0.000000,
40.030,FINISHED,64,2,4,15,5.747,81.897,3.963,1.000,0.395360,
40.030,STARTED,65,2,7,15,7.005,97.019,6.819,1.000,0.406839,observed_rate=3.000
40.751,FINISHED,18,3,1,15,2.724,116.433,6.219,2.164,0.110266,
40.751,STARTED,26,3,8,17,9.084,77.814,4.518,1.000,0.981638,observed_rate=3.000
41.000,ARRIVED,446,0,7,18,7.998,126.301,6.298,2.557,0.000000,
41.000,ARRIVED,447,1,3,1,6.961,86.329,6.981,1.000,0.000000,
41.000,ARRIVED,448,1,4,1,9.683,159.042,3.348,1.000,0.000000,
41.000,ARRIVED,449,2,8,18,1.891,157.280,5.457,2.088,0.000000,
41.000,ARRIVED,450,3,7,12,4.890,101.033,5.113,1.000,0.000000,
41.000,ARRIVED,451,3,6,15,6.224,82.565,5.365,1.808,0.000000,
41.000,ARRIVED,452,4,8,12,4.720,146.275,5.955,1.000,0.000000,
41.000,ARRIVED,453,4,1,6,7.947,101.610,3.730,1.000,0.000000,
41.000,ARRIVED,454,4,9,8,4.441,95.888,2.559,1.000,0.000000,
41.619,FINISHED,9,4,8,7,7.690,83.745,6.457,2.685,0.369406,
41.619,STARTED,11,4,8,14,5.091,81.096,7.914,2.095,0.354026,observed_rate=3.000
42.000,ARRIVED,455,0,4,20,7.277,91.618,6.013,2.760,0.000000,
42.000,ARRIVED,456,1,2,4,3.401,82.455,5.374,1.000,0.000000,
42.000,ARRIVED,457,2,9,17,7.286,140.579,6.498,1.000,0.000000,
42.000,ARRIVED,458,2,1,13,6.526,131.045,7.942,1.000,0.000000,
42.000,ARRIVED,459,3,1,19,6.116,82.681,4.172,1.000,0.000000,
42.000,ARRIVED,460,3,10,4,6.294,107.115,3.105,1.000,0.000000,
42.000,ARRIVED,461,4,4,4,3.324,123.289,2.761,1.000,0.000000,
42.000,ARRIVED,462,4,4,5,1.690,143.814,4.492,1.000,0.000000,
