time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
537.000,ARRIVED,6063,2,2,19,6.429,590.086,3.515,1.000,0.000000,
537.000,ARRIVED,6064,3,4,13,1.621,566.672,6.215,1.000,0.000000,
537.000,ARRIVED,6065,4,4,1,3.337,646.133,7.775,2.331,0.000000,
537.000,ARRIVED,6066,4,8,11,3.080,638.108,7.977,2.014,0.000000,
537.000,ARRIVED,6067,4,6,5,2.912,622.121,5.653,1.000,0.000000,
538.000,ARRIVED,6068,0,8,5,2.721,608.568,7.506,1.000,0.000000,
538.000,ARRIVED,6069,1,1,16,3.217,608.399,7.658,1.000,0.000000,
538.000,ARRIVED,6070,2,2,18,3.247,588.224,4.069,2.263,0.000000,
538.000,ARRIVED,6071,2,7,18,8.637,573.590,4.247,1.000,0.000000,
538.000,ARRIVED,6072,3,10,10,8.193,591.119,4.860,1.664,0.000000,
538.000,ARRIVED,6073,3,4,2,7.298,624.109,6.513,1.000,0.000000,
538.000,ARRIVED,6074,3,5,8,3.030,635.187,7.077,1.000,0.000000,
538.000,ARRIVED,6075,3,3,16,3.704,588.990,5.083,2.914,0.000000,
538.000,ARRIVED,6076,3,5,2,7.991,606.105,4.393,1.000,0.000000,
538.000,ARRIVED,6077,3,8,4,4.943,628.760,7.190,1.000,0.000000,
538.000,ARRIVED,6078,4,2,19,1.010,622.383,3.408,1.000,0.000000,
538.000,ARRIVED,6079,4,6,16,2.764,639.440,6.103,1.000,0.000000,
538.000,ARRIVED,6080,4,10,13,7.294,566.866,3.721,2.228,0.000000,
538.000,ARRIVED,6081,4,7,3,6.063,627.569,6.340,2.203,0.000000,
538.345,FINISHED,1113,0,4,11,8.478,140.185,5.849,1.000,0.553727,
538.345,STARTED,1136,0,8,1,4.246,174.061,3.805,1.000,1.141062,observed_rate=1.000
538.475,FINISHED,649,1,8,16,6.009,173.796,4.719,1.000,0.322507,
538.475,STARTED,668,1,2,7,7.969,144.747,5.549,1.000,0.302418,observed_rate=1.000
539.000,ARRIVED,6082,0,10,7,9.689,627.874,3.145,1.000,0.000000,
539.000,ARRIVED,6083,1,7,11,6.036,562.034,6.908,1.000,0.000000,
539.000,ARRIVED,6084,1,3,7,7.685,628.963,2.800,1.000,0.000000,
539.000,ARRIVED,6085,2,3,16,2.506,639.578,4.992,1.000,0.000000,
539.000,ARRIVED,6086,2,7,5,9.773,585.564,4.371,2.904,0.000000,
539.000,ARRIVED,6087,2,4,10,3.486,599.853,3.505,1.000,0.000000,
539.000,ARRIVED,6088,3,6,7,6.962,606.624,2.585,1.610,0.000000,
539.000,ARRIVED,6089,3,4,9,1.866,644.800,5.111,1.000,0.000000,
539.000,ARRIVED,6090,3,2,15,2.286,590.772,6.564,1.000,0.000000,
539.000,ARRIVED,6091,3,6,7,8.926,608.273,6.515,1.000,0.000000,
539.000,ARRIVED,6092,3,10,10,4.867,577.236,6.698,1.000,0.000000,
539.000,ARRIVED,6093,4,9,5,6.376,644.289,2.595,1.000,0.000000,
540.000,ARRIVED,6094,0,3,18,9.070,646.790,5.263,1.000,0.000000,
540.000,ARRIVED,6095,1,3,9,8.746,590.378,4.800,1.000,0.000000,
540.000,ARRIVED,6096,1,8,9,3.576,598.854,5.550,1.000,0.000000,
540.000,ARRIVED,6097,2,5,1,2.062,586.224,6.460,1.000,0.000000,
540.000,ARRIVED,6098,2,2,5,9.323,613.559,6.384,1.000,0.000000,
540.000,ARRIVED,6099,2,2,1,1.148,646.766,5.640,1.000,0.000000,
540.000,ARRIVED,6100,3,5,13,3.516,605.399,7.050,2.341,0.000000,
540.000,ARRIVED,6101,3,7,15,4.340,629.924,3.249,1.000,0.000000,
540.000,ARRIVED,6102,4,7,9,1.466,642.791,7.547,1.000,0.000000,
540.000,ARRIVED,6103,4,10,2,7.676,638.832,4.863,2.189,0.000000,
540.000,ARRIVED,6104,4,8,15,5.098,580.820,6.355,1.000,0.000000,
540.000,ARRIVED,6105,4,8,19,8.296,630.650,4.394,2.884,0.000000,
540.373,FINISHED,423,2,7,14,3.095,63.892,3.447,1.000,1.763464,
540.373,STARTED,424,2,5,4,2.144,130.800,3.533,1.000,0.441724,observed_rate=3.000
541.000,ARRIVED,6106,1,4,17,9.483,598.695,4.636,2.515,0.000000,
541.000,ARRIVED,6107,2,5,5,9.283,593.301,5.379,1.000,0.000000,
541.000,ARRIVED,6108,2,10,2,3.461,619.008,6.077,1.000,0.000000,
541.000,ARRIVED,6109,3,8,4,5.101,627.032,6.996,1.000,0.000000,
541.000,ARRIVED,6110,4,3,20,6.966,624.547,7.021,1.000,0.000000,
541.000,ARRIVED,6111,4,5,18,8.181,623.855,5.612,1.000,0.000000,
541.000,ARRIVED,6112,4,2,4,3.467,660.157,4.787,1.000,0.000000,
541.000,ARRIVED,6113,4,10,15,9.586,622.274,7.292,2.151,0.000000,
541.122,FINISHED,299,4,10,8,1.127,124.189,5.088,1.000,1.575397,
541.122,STARTED,300,4,1,17,7.512,49.256,7.744,1.000,1.008276,observed_rate=4.000
542.000,ARRIVED,6114,1,3,6,7.561,628.538,6.301,1.000,0.000000,
542.000,ARRIVED,6115,1,4,8,9.761,634.514,2.297,1.000,0.000000,
542.000,ARRIVED,6116,1,9,16,8.650,578.691,6.209,1.666,0.000000,
542.000,ARRIVED,6117,1,7,16,9.662,580.312,6.419,1.000,0.000000,
542.000,ARRIVED,6118,2,7,11,4.208,647.082,2.769,1.000,0.000000,
542.000,ARRIVED,6119,2,1,19,8.803,565.341,3.802,1.715,0.000000,
542.000,ARRIVED,6120,2,6,6,3.250,620.191,3.595,1.000,0.000000,
542.000,ARRIVED,6121,2,3,10,2.385,615.814,5.626,2.452,0.000000,
542.000,ARRIVED,6122,3,5,16,8.040,615.778,7.780,1.000,0.000000,
542.000,ARRIVED,6123,3,8,7,8.963,661.498,7.239,1.000,0.000000,
542.000,ARRIVED,6124,3,4,12,2.592,574.079,4.663,1.000,0.000000,
542.000,ARRIVED,6125,4,8,10,1.654,649.536,2.222,1.000,0.000000,
542.000,ARRIVED,6126,4,3,16,8.443,593.140,2.625,1.000,0.000000,
542.000,ARRIVED,6127,4,9,16,8.728,573.097,3.166,1.000,0.000000,
542.000,ARRIVED,6128,4,8,17,6.562,614.033,4.405,2.320,0.000000,
542.000,ARRIVED,6129,4,2,9,4.358,629.640,4.258,1.000,0.000000,
542.150,FINISHED,1136,0,8,1,4.246,174.061,3.805,1.000,1.141062,
542.150,STARTED,1147,0,8,18,8.796,143.929,4.387,1.000,1.143892,observed_rate=0.000
543.000,ARRIVED,6130,2,8,1,3.797,622.623,3.948,2.246,0.000000,
543.000,ARRIVED,6131,2,5,3,5.244,626.688,7.565,1.000,0.000000,
543.000,ARRIVED,6132,2,5,9,5.369,650.175,7.172,1.000,0.000000,
543.000,ARRIVED,6133,3,9,6,2.141,593.213,5.659,1.000,0.000000,
543.000,ARRIVED,6134,3,7,4,9.926,604.741,6.714,1.000,0.000000,
543.000,ARRIVED,6135,3,8,10,6.692,631.789,6.752,1.747,0.000000,
543.000,ARRIVED,6136,4,2,6,4.334,570.482,4.047,1.626,0.000000,
543.000,ARRIVED,6137,4,8,13,6.986,620.573,7.157,1.000,0.000000,
543.000,ARRIVED,6138,4,4,15,9.960,592.443,6.056,1.000,0.000000,
543.000,ARRIVED,6139,4,3,13,2.783,651.291,3.154,1.000,0.000000,
543.000,ARRIVED,6140,4,4,4,4.658,645.849,2.396,1.000,0.000000,
543.000,ARRIVED,6141,4,6,15,4.199,656.830,6.373,1.000,0.000000,
543.000,ARRIVED,6142,4,1,20,2.996,598.018,7.987,1.641,0.000000,
543.000,ARRIVED,6143,4,1,4,3.839,594.090,3.962,1.000,0.000000,
543.906,FINISHED,424,2,5,4,2.144,130.800,3.533,1.000,0.441724,
543.906,STARTED,439,2,5,14,6.662,122.626,4.991,2.325,0.384051,observed_rate=3.000
543.906,OFFLOADED,5967,2,10,1,6.420,548.989,4.460,1.906,1.941166,observed_rate=3.000;rough_score=1.941166;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5967,0,10,1,6.420,548.989,4.460,1.906,1.941166,source_node=2;rough_score=1.941166
543.906,OFFLOADED,5851,2,9,2,6.800,546.727,7.688,1.000,1.858658,observed_rate=3.000;rough_score=1.858658;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5851,0,9,2,6.800,546.727,7.688,1.000,1.858658,source_node=2;rough_score=1.858658
543.906,OFFLOADED,5230,2,9,2,7.192,492.372,4.347,1.000,1.857156,observed_rate=3.000;rough_score=1.857156;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5230,0,9,2,7.192,492.372,4.347,1.000,1.857156,source_node=2;rough_score=1.857156
543.906,OFFLOADED,5901,2,9,9,3.263,547.899,2.881,2.414,1.855825,observed_rate=3.000;rough_score=1.855825;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5901,0,9,9,3.263,547.899,2.881,2.414,1.855825,source_node=2;rough_score=1.855825
543.906,OFFLOADED,5427,2,9,6,5.739,506.692,6.023,2.145,1.851190,observed_rate=3.000;rough_score=1.851190;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5427,0,9,6,5.739,506.692,6.023,2.145,1.851190,source_node=2;rough_score=1.851190
543.906,OFFLOADED,5141,2,9,3,9.607,480.345,5.234,1.000,1.850341,observed_rate=3.000;rough_score=1.850341;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5141,0,9,3,9.607,480.345,5.234,1.000,1.850341,source_node=2;rough_score=1.850341
543.906,OFFLOADED,5707,2,9,13,6.461,528.456,2.821,1.000,1.820254,observed_rate=3.000;rough_score=1.820254;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5707,0,9,13,6.461,528.456,2.821,1.000,1.820254,source_node=2;rough_score=1.820254
543.906,OFFLOADED,5428,2,10,2,7.262,525.206,5.991,1.000,1.810638,observed_rate=3.000;rough_score=1.810638;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5428,0,10,2,7.262,525.206,5.991,1.000,1.810638,source_node=2;rough_score=1.810638
543.906,OFFLOADED,5394,2,8,13,1.546,504.318,7.158,1.929,1.801565,observed_rate=3.000;rough_score=1.801565;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,5394,0,8,13,1.546,504.318,7.158,1.929,1.801565,source_node=2;rough_score=1.801565
543.906,OFFLOADED,6035,2,8,8,4.670,565.504,3.004,1.000,1.797884,observed_rate=3.000;rough_score=1.797884;destination_node=0;destination_policy=LEAST_QUEUE
543.906,RECEIVED_OFFLOAD,6035,0,8,8,4.670,565.504,3.004,1.000,1.797884,source_node=2;rough_score=1.797884
544.000,ARRIVED,6144,0,2,13,1.169,602.384,2.879,1.000,0.000000,
544.000,ARRIVED,6145,1,6,13,3.011,593.601,5.757,1.000,0.000000,
544.000,ARRIVED,6146,1,4,20,8.508,591.822,2.944,1.000,0.000000,
544.000,ARRIVED,6147,1,7,3,5.528,662.505,7.060,1.000,0.000000,
544.000,ARRIVED,6148,2,6,3,9.334,567.150,6.357,1.000,0.000000,
544.000,ARRIVED,6149,3,2,1,6.640,613.244,6.139,1.000,0.000000,
544.000,ARRIVED,6150,3,10,15,1.188,629.666,5.578,1.000,0.000000,
544.000,ARRIVED,6151,4,10,5,3.700,653.967,2.569,1.000,0.000000,
544.000,ARRIVED,6152,4,4,14,5.300,577.814,6.342,1.000,0.000000,
544.000,ARRIVED,6153,4,4,10,8.138,567.577,2.746,2.458,0.000000,
544.000,ARRIVED,6154,4,8,6,7.972,635.871,7.282,1.000,0.000000,
544.000,ARRIVED,6155,4,1,18,4.363,578.700,2.294,1.000,0.000000,
544.025,FINISHED,668,1,2,7,7.969,144.747,5.549,1.000,0.302418,
544.025,STARTED,669,1,3,9,2.972,125.151,5.308,1.000,0.460817,observed_rate=3.000
545.000,ARRIVED,6156,1,6,19,4.456,660.905,5.058,1.000,0.000000,
545.000,ARRIVED,6157,2,2,2,6.305,584.410,4.676,1.000,0.000000,
545.000,ARRIVED,6158,3,3,9,3.639,605.641,6.688,1.000,0.000000,
545.000,ARRIVED,6159,3,5,13,7.178,622.343,5.817,1.000,0.000000,
545.000,ARRIVED,6160,3,4,13,3.868,662.410,5.769,2.860,0.000000,
545.000,ARRIVED,6161,3,10,9,8.494,581.714,4.937,1.000,0.000000,
545.000,ARRIVED,6162,4,8,13,5.060,590.785,7.821,1.731,0.000000,
545.000,ARRIVED,6163,4,4,11,4.950,629.531,6.674,1.000,0.000000,
545.000,ARRIVED,6164,4,7,20,1.140,641.420,3.006,1.000,0.000000,
545.000,ARRIVED,6165,4,9,15,9.288,649.571,2.734,1.672,0.000000,
545.000,ARRIVED,6166,4,5,12,5.126,574.445,7.865,1.000,0.000000,
545.000,ARRIVED,6167,4,1,11,3.959,646.161,7.600,1.000,0.000000,
546.000,ARRIVED,6168,0,7,6,1.613,642.844,7.667,1.000,0.000000,
546.000,ARRIVED,6169,1,3,11,4.820,584.110,5.642,1.000,0.000000,
546.000,ARRIVED,6170,2,10,14,9.682,603.519,2.126,1.000,0.000000,
546.000,ARRIVED,6171,2,4,5,2.772,584.112,2.376,1.000,0.000000,
546.000,ARRIVED,6172,2,2,15,1.228,584.445,3.928,1.000,0.000000,
546.000,ARRIVED,6173,3,9,5,9.751,571.259,7.332,1.000,0.000000,
546.000,ARRIVED,6174,3,7,10,9.188,598.997,2.176,1.000,0.000000,
546.000,ARRIVED,6175,3,6,3,5.319,649.661,6.427,1.000,0.000000,
546.000,ARRIVED,6176,3,3,8,9.094,660.042,3.650,1.000,0.000000,
546.000,ARRIVED,6177,3,2,13,7.780,641.249,6.254,1.000,0.000000,
546.000,ARRIVED,6178,4,5,10,5.414,619.145,4.376,1.000,0.000000,
546.000,ARRIVED,6179,4,6,15,4.507,604.196,3.862,1.544,0.000000,
546.000,ARRIVED,6180,4,6,17,6.180,598.404,5.083,1.000,0.000000,
546.537,FINISHED,1147,0,8,18,8.796,143.929,4.387,1.000,1.143892,
546.537,STARTED,1156,0,2,10,2.746,185.270,5.216,1.000,0.337470,observed_rate=1.000
547.000,ARRIVED,6181,1,7,16,3.199,653.063,5.257,2.762,0.000000,
547.000,ARRIVED,6182,2,7,18,9.709,599.847,5.227,1.871,0.000000,
547.000,ARRIVED,6183,2,2,15,8.508,600.002,7.995,1.000,0.000000,
547.000,ARRIVED,6184,3,6,18,9.312,591.721,2.926,1.000,0.000000,
547.000,ARRIVED,6185,3,8,12,6.343,602.249,6.090,1.000,0.000000,
547.000,ARRIVED,6186,3,6,13,1.128,655.630,5.650,1.000,0.000000,
547.000,ARRIVED,6187,4,3,6,9.335,600.758,7.966,1.000,0.000000,
548.000,ARRIVED,6188,0,3,2,8.384,636.440,2.317,1.000,0.000000,
548.000,ARRIVED,6189,1,7,13,9.132,582.657,4.624,2.742,0.000000,
548.000,ARRIVED,6190,2,7,1,5.845,571.479,5.089,1.000,0.000000,
548.000,ARRIVED,6191,2,9,1,3.632,582.874,7.167,1.000,0.000000,
548.000,ARRIVED,6192,3,5,13,3.681,600.897,3.116,1.000,0.000000,
548.000,ARRIVED,6193,3,3,6,7.060,604.873,6.010,1.819,0.000000,
548.000,ARRIVED,6194,3,3,7,8.176,633.943,6.638,1.000,0.000000,
548.000,ARRIVED,6195,4,4,14,5.175,629.661,2.226,1.000,0.000000,
548.000,ARRIVED,6196,4,9,1,9.300,639.239,7.907,2.844,0.000000,
548.000,ARRIVED,6197,4,3,17,1.440,568.680,2.646,1.000,0.000000,
548.866,FINISHED,300,4,1,17,7.512,49.256,7.744,1.000,1.008276,
548.866,STARTED,301,4,4,7,6.719,109.356,7.623,1.000,0.395049,observed_rate=3.000
549.000,ARRIVED,6198,0,10,19,6.450,572.287,3.336,1.000,0.000000,
549.000,ARRIVED,6199,1,4,7,8.500,633.599,3.623,1.000,0.000000,
549.000,ARRIVED,6200,2,10,9,3.725,619.981,7.699,1.000,0.000000,
549.000,ARRIVED,6201,2,6,19,3.612,586.237,6.799,2.237,0.000000,
549.000,ARRIVED,6202,3,2,8,1.740,640.905,4.329,1.000,0.000000,
549.000,ARRIVED,6203,3,6,4,2.279,662.876,6.753,1.000,0.000000,
549.000,ARRIVED,6204,3,7,15,6.392,654.065,3.405,1.000,0.000000,
549.000,ARRIVED,6205,3,2,6,3.096,651.740,6.001,1.000,0.000000,
549.000,ARRIVED,6206,3,3,8,1.078,594.480,2.301,1.000,0.000000,
549.000,ARRIVED,6207,3,3,18,1.300,666.937,3.027,1.000,0.000000,
549.000,ARRIVED,6208,3,8,2,3.041,571.201,3.201,1.000,0.000000,
549.000,ARRIVED,6209,4,9,13,7.875,588.065,7.838,1.000,0.000000,
549.000,ARRIVED,6210,4,2,12,9.346,644.702,2.056,1.000,0.000000,
549.000,ARRIVED,6211,4,3,16,9.789,632.804,5.575,1.000,0.000000,
549.000,ARRIVED,6212,4,9,11,9.553,608.445,4.280,1.000,0.000000,
549.333,FINISHED,669,1,3,9,2.972,125.151,5.308,1.000,0.460817,
549.333,STARTED,675,1,10,15,7.629,100.364,2.951,1.000,1.756727,observed_rate=1.000
550.000,ARRIVED,6213,1,7,5,3.604,615.018,2.864,1.000,0.000000,
550.000,ARRIVED,6214,1,9,10,3.196,651.358,7.260,1.000,0.000000,
550.000,ARRIVED,6215,1,5,2,4.361,610.091,2.982,1.000,0.000000,
550.000,ARRIVED,6216,1,8,7,2.365,620.182,7.743,1.000,0.000000,
550.000,ARRIVED,6217,1,5,6,1.348,624.685,6.545,1.000,0.000000,
550.000,ARRIVED,6218,2,5,1,8.750,636.513,5.303,1.000,0.000000,
550.000,ARRIVED,6219,2,6,8,4.923,588.965,6.413,1.000,0.000000,
550.000,ARRIVED,6220,3,2,18,3.720,655.023,6.476,1.000,0.000000,
550.000,ARRIVED,6221,4,10,19,4.254,614.359,5.699,1.000,0.000000,
550.000,ARRIVED,6222,4,8,3,1.226,652.740,5.836,1.000,0.000000,
551.000,ARRIVED,6223,0,9,9,5.250,631.677,6.371,1.000,0.000000,
551.000,ARRIVED,6224,3,10,4,8.295,611.562,3.712,1.000,0.000000,
551.000,ARRIVED,6225,3,6,9,5.331,584.444,3.296,2.818,0.000000,
551.000,ARRIVED,6226,3,3,11,5.946,635.563,5.237,2.318,0.000000,
551.000,ARRIVED,6227,4,4,15,1.817,627.624,6.671,1.796,0.000000,
551.000,ARRIVED,6228,4,1,11,8.880,653.487,3.605,1.000,0.000000,
551.000,ARRIVED,6229,4,8,16,7.125,605.053,5.831,1.000,0.000000,
551.000,ARRIVED,6230,4,2,20,3.894,577.891,3.789,1.000,0.000000,
551.000,ARRIVED,6231,4,8,2,3.563,651.877,2.052,1.000,0.000000,
551.000,ARRIVED,6232,4,1,14,8.387,624.368,3.504,1.522,0.000000,
551.000,ARRIVED,6233,4,1,12,9.652,582.739,7.202,1.000,0.000000,
551.030,FINISHED,304,3,10,18,1.713,104.883,7.302,2.516,1.604130,
551.030,STARTED,305,3,2,18,1.231,130.662,3.945,1.000,0.199280,observed_rate=3.000
551.753,FINISHED,1156,0,2,10,2.746,185.270,5.216,1.000,0.337470,
551.753,STARTED,1183,0,5,15,4.632,172.652,6.259,1.000,0.471508,observed_rate=1.000
552.000,ARRIVED,6234,0,10,6,5.683,627.366,4.959,1.000,0.000000,
552.000,ARRIVED,6235,0,9,5,4.495,671.256,4.187,1.000,0.000000,
552.000,ARRIVED,6236,1,5,2,4.933,634.477,4.156,1.000,0.000000,
552.000,ARRIVED,6237,3,3,7,7.627,622.185,5.453,1.730,0.000000,
552.000,ARRIVED,6238,3,8,12,1.259,577.547,2.218,1.000,0.000000,
552.000,ARRIVED,6239,3,9,10,5.731,592.762,2.052,1.000,0.000000,
552.000,ARRIVED,6240,3,5,6,5.737,622.333,7.577,1.000,0.000000,
552.000,ARRIVED,6241,3,10,3,9.420,632.387,7.585,1.000,0.000000,
552.000,ARRIVED,6242,3,4,18,7.086,594.640,2.295,1.000,0.000000,
552.000,ARRIVED,6243,3,1,20,2.409,627.280,2.560,1.000,0.000000,
552.000,ARRIVED,6244,3,10,7,9.352,590.010,5.305,2.493,0.000000,
552.000,ARRIVED,6245,3,1,6,4.683,586.857,3.620,1.000,0.000000,
552.000,ARRIVED,6246,4,9,6,9.983,636.322,3.262,1.000,0.000000,
552.284,FINISHED,675,1,10,15,7.629,100.364,2.951,1.000,1.756727,
552.284,STARTED,682,1,10,12,2.391,136.515,5.163,1.000,1.649050,observed_rate=1.000
553.000,ARRIVED,6247,2,9,18,5.262,658.715,7.010,2.856,0.000000,
553.000,ARRIVED,6248,2,6,12,9.010,593.200,6.151,1.594,0.000000,
553.000,ARRIVED,6249,3,3,16,5.127,643.157,2.851,1.000,0.000000,
553.000,ARRIVED,6250,3,4,2,9.438,589.735,5.991,1.000,0.000000,
553.000,ARRIVED,6251,3,9,16,5.301,634.480,2.407,1.000,0.000000,
553.000,ARRIVED,6252,4,1,17,5.777,639.431,4.001,1.000,0.000000,
553.000,ARRIVED,6253,4,10,18,1.399,599.233,6.724,2.541,0.000000,
553.000,ARRIVED,6254,4,5,12,1.989,590.718,4.810,1.000,0.000000,
553.000,ARRIVED,6255,4,6,19,1.009,585.846,4.835,2.386,0.000000,
554.000,ARRIVED,6256,2,5,11,7.363,652.006,6.551,1.000,0.000000,
554.000,ARRIVED,6257,2,8,9,1.138,623.621,3.941,1.000,0.000000,
554.000,ARRIVED,6258,3,5,1,2.814,663.668,3.593,1.000,0.000000,
554.000,ARRIVED,6259,4,4,17,2.810,622.625,4.709,2.584,0.000000,
554.000,ARRIVED,6260,4,6,15,6.077,579.310,4.389,1.000,0.000000,
554.000,ARRIVED,6261,4,3,15,3.181,673.673,2.587,1.000,0.000000,
554.975,FINISHED,305,3,2,18,1.231,130.662,3.945,1.000,0.199280,
554.975,STARTED,306,3,1,8,2.972,86.964,5.089,2.984,0.426459,observed_rate=1.000
555.000,ARRIVED,6262,0,1,1,6.224,666.364,2.575,1.000,0.000000,
555.000,ARRIVED,6263,0,10,6,1.109,666.027,6.847,2.191,0.000000,
555.000,ARRIVED,6264,0,10,13,1.003,577.003,4.878,1.000,0.000000,
555.000,ARRIVED,6265,1,6,19,5.202,622.590,2.535,2.990,0.000000,
555.000,ARRIVED,6266,1,1,10,3.776,657.355,3.713,2.809,0.000000,
555.000,ARRIVED,6267,1,8,12,5.017,612.408,5.054,1.000,0.000000,
555.000,ARRIVED,6268,2,3,6,9.004,615.511,3.266,1.000,0.000000,
555.000,ARRIVED,6269,2,4,8,7.746,667.209,3.262,1.000,0.000000,
555.000,ARRIVED,6270,2,10,5,2.179,612.111,3.473,1.000,0.000000,
555.000,ARRIVED,6271,3,4,12,4.942,610.430,7.733,1.000,0.000000,
555.000,ARRIVED,6272,3,7,16,5.416,645.509,4.382,1.000,0.000000,
555.000,ARRIVED,6273,3,9,4,2.612,581.722,2.019,1.000,0.000000,
555.000,ARRIVED,6274,4,5,6,6.732,598.848,5.997,1.980,0.000000,
555.000,ARRIVED,6275,4,5,20,3.876,640.663,7.859,1.000,0.000000,
555.000,ARRIVED,6276,4,3,11,1.548,624.708,2.883,1.000,0.000000,
555.000,ARRIVED,6277,4,9,16,3.252,579.781,2.549,1.000,0.000000,
555.511,FINISHED,439,2,5,14,6.662,122.626,4.991,2.325,0.384051,
555.511,STARTED,440,2,4,19,2.167,108.217,6.538,1.000,0.422611,observed_rate=3.000
556.000,ARRIVED,6278,0,2,6,9.514,654.474,4.636,1.000,0.000000,
556.000,ARRIVED,6279,1,7,8,2.855,653.658,3.485,1.000,0.000000,
556.000,ARRIVED,6280,2,7,2,8.820,647.001,5.872,1.000,0.000000,
556.000,ARRIVED,6281,2,1,14,6.652,635.659,7.207,1.000,0.000000,
556.000,ARRIVED,6282,2,6,14,4.375,650.721,4.730,1.000,0.000000,
556.000,ARRIVED,6283,2,10,13,1.754,604.507,4.252,2.272,0.000000,
556.000,ARRIVED,6284,3,1,12,4.580,587.198,3.269,2.123,0.000000,
556.000,ARRIVED,6285,3,5,7,2.728,607.492,3.452,1.000,0.000000,
556.000,ARRIVED,6286,3,1,3,5.244,579.805,3.412,1.000,0.000000,
556.000,ARRIVED,6287,3,7,7,6.944,670.219,2.511,1.000,0.000000,
556.000,ARRIVED,6288,3,2,13,3.055,663.217,7.559,1.000,0.000000,
556.000,ARRIVED,6289,4,7,18,8.256,596.823,4.065,1.000,0.000000,
556.000,ARRIVED,6290,4,8,4,1.896,659.825,2.411,1.000,0.000000,
556.000,ARRIVED,6291,4,9,4,4.030,631.097,6.269,2.738,0.000000,
556.000,ARRIVED,6292,4,7,3,8.130,641.847,3.412,2.200,0.000000,
556.000,ARRIVED,6293,4,8,12,1.401,583.423,7.539,1.000,0.000000,
556.489,FINISHED,301,4,4,7,6.719,109.356,7.623,1.000,0.395049,
556.489,STARTED,302,4,9,4,3.039,106.619,4.095,1.856,1.635365,observed_rate=5.000
556.489,OFFLOADED,5774,4,9,4,8.268,532.657,6.389,2.514,1.873252,observed_rate=5.000;rough_score=1.873252;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,5774,0,9,4,8.268,532.657,6.389,2.514,1.873252,source_node=4;rough_score=1.873252
556.489,OFFLOADED,5755,4,9,4,2.894,543.784,5.205,1.000,1.853753,observed_rate=5.000;rough_score=1.853753;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,5755,0,9,4,2.894,543.784,5.205,1.000,1.853753,source_node=4;rough_score=1.853753
556.489,OFFLOADED,5736,4,9,10,6.633,528.170,7.485,1.813,1.850028,observed_rate=5.000;rough_score=1.850028;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,5736,0,9,10,6.633,528.170,7.485,1.813,1.850028,source_node=4;rough_score=1.850028
556.489,OFFLOADED,5682,4,9,5,3.937,536.682,6.126,1.000,1.839188,observed_rate=5.000;rough_score=1.839188;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,5682,0,9,5,3.937,536.682,6.126,1.000,1.839188,source_node=4;rough_score=1.839188
556.489,OFFLOADED,5980,4,8,1,8.544,554.666,7.778,1.000,1.830754,observed_rate=5.000;rough_score=1.830754;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,5980,0,8,1,8.544,554.666,7.778,1.000,1.830754,source_node=4;rough_score=1.830754
556.489,OFFLOADED,6080,4,10,13,7.294,566.866,3.721,2.228,1.828135,observed_rate=5.000;rough_score=1.828135;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,6080,0,10,13,7.294,566.866,3.721,2.228,1.828135,source_node=4;rough_score=1.828135
556.489,OFFLOADED,6277,4,9,16,3.252,579.781,2.549,1.000,1.826110,observed_rate=5.000;rough_score=1.826110;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,6277,0,9,16,3.252,579.781,2.549,1.000,1.826110,source_node=4;rough_score=1.826110
556.489,OFFLOADED,6043,4,6,3,2.902,554.862,5.360,2.379,1.826052,observed_rate=5.000;rough_score=1.826052;destination_node=0;destination_policy=LEAST_QUEUE
556.489,RECEIVED_OFFLOAD,6043,0,6,3,2.902,554.862,5.360,2.379,1.826052,source_node=4;rough_score=1.826052
556.489,OFFLOADED,5922,4,7,1,7.134,544.748,3.255,1.000,1.825833,observed_rate=5.000;rough_score=1.825833;destination_node=0;destination_policy=LEAST_QUEUE
