time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
453.000,ARRIVED,5136,3,4,13,4.051,571.319,5.203,1.000,0.000000,
453.000,ARRIVED,5137,3,7,17,6.774,520.306,7.153,1.000,0.000000,
453.000,ARRIVED,5138,3,4,7,7.507,522.378,4.790,1.000,0.000000,
453.000,ARRIVED,5139,3,6,5,4.138,474.238,2.528,1.000,0.000000,
453.000,ARRIVED,5140,4,6,16,3.630,520.320,6.666,1.000,0.000000,
453.000,ARRIVED,5141,4,4,3,8.912,506.095,6.048,1.852,0.000000,
453.000,ARRIVED,5142,4,2,14,5.775,509.959,5.473,1.000,0.000000,
453.000,ARRIVED,5143,4,3,12,8.530,512.873,4.755,1.000,0.000000,
453.000,ARRIVED,5144,4,3,6,6.663,494.275,5.468,1.000,0.000000,
454.000,ARRIVED,5145,1,3,3,7.071,521.448,3.851,1.000,0.000000,
454.000,ARRIVED,5146,2,3,19,6.200,508.422,7.260,2.660,0.000000,
454.000,ARRIVED,5147,2,4,11,4.189,537.351,3.305,1.000,0.000000,
454.000,ARRIVED,5148,2,7,17,3.044,511.394,5.731,1.000,0.000000,
454.000,ARRIVED,5149,3,7,17,4.566,539.382,3.983,1.000,0.000000,
454.000,ARRIVED,5150,3,2,12,5.689,529.517,3.802,1.000,0.000000,
454.000,ARRIVED,5151,3,2,20,5.621,482.122,6.429,2.227,0.000000,
454.000,ARRIVED,5152,3,8,4,5.398,501.332,4.826,1.000,0.000000,
454.000,ARRIVED,5153,4,3,17,2.671,476.676,7.514,1.000,0.000000,
454.146,FINISHED,264,3,2,16,2.680,105.803,7.701,1.000,0.311121,
454.146,STARTED,265,3,2,1,5.208,139.590,6.049,1.000,0.224351,observed_rate=4.000
455.000,ARRIVED,5154,2,8,1,4.066,547.451,5.407,1.000,0.000000,
455.000,ARRIVED,5155,3,4,14,3.457,539.488,2.470,1.000,0.000000,
455.000,ARRIVED,5156,3,1,10,3.053,559.826,6.649,1.000,0.000000,
455.000,ARRIVED,5157,3,9,13,5.346,511.610,7.676,1.000,0.000000,
455.000,ARRIVED,5158,4,7,2,3.038,485.073,4.802,1.000,0.000000,
455.000,ARRIVED,5159,4,7,1,9.033,491.972,6.750,1.000,0.000000,
455.000,ARRIVED,5160,4,6,5,5.846,484.147,3.372,2.933,0.000000,
455.596,FINISHED,621,1,4,15,5.002,127.918,4.840,2.174,0.417280,
455.596,STARTED,623,1,10,7,7.410,161.913,6.003,2.815,0.997286,observed_rate=0.000
455.818,FINISHED,180,0,6,8,5.902,72.669,2.931,1.000,1.599624,
455.818,STARTED,549,0,2,9,8.253,167.405,4.188,1.000,0.137858,observed_rate=0.000
456.000,ARRIVED,5161,0,8,4,3.265,539.946,5.005,2.563,0.000000,
456.000,ARRIVED,5162,1,8,12,5.003,527.054,5.636,1.000,0.000000,
456.000,ARRIVED,5163,2,8,15,2.238,494.061,6.891,1.000,0.000000,
456.000,ARRIVED,5164,2,6,2,7.284,570.673,4.947,1.000,0.000000,
456.000,ARRIVED,5165,2,5,6,7.280,572.659,4.546,1.000,0.000000,
456.000,ARRIVED,5166,2,2,6,5.913,494.216,5.575,1.000,0.000000,
456.000,ARRIVED,5167,3,2,1,1.764,484.540,3.035,1.000,0.000000,
456.000,ARRIVED,5168,3,6,17,7.814,559.939,2.950,1.000,0.000000,
456.000,ARRIVED,5169,3,3,12,7.977,573.796,3.428,1.000,0.000000,
456.000,ARRIVED,5170,4,5,4,8.313,537.557,7.636,1.000,0.000000,
456.000,ARRIVED,5171,4,4,20,6.834,561.132,4.086,2.635,0.000000,
456.000,ARRIVED,5172,4,9,15,8.858,497.295,3.997,2.740,0.000000,
456.000,ARRIVED,5173,4,1,17,4.804,574.501,6.041,1.000,0.000000,
456.000,ARRIVED,5174,4,4,2,6.609,565.836,7.366,1.000,0.000000,
456.000,ARRIVED,5175,4,1,16,1.283,531.432,4.749,1.715,0.000000,
456.000,ARRIVED,5176,4,6,1,1.973,557.109,6.164,1.563,0.000000,
456.000,ARRIVED,5177,4,8,11,7.900,477.977,2.999,1.000,0.000000,
456.000,ARRIVED,5178,4,1,16,3.973,482.207,7.265,1.000,0.000000,
456.000,ARRIVED,5179,4,10,13,9.304,497.594,7.210,1.556,0.000000,
456.319,FINISHED,501,2,3,9,8.679,86.304,3.871,2.397,1.039024,
456.319,STARTED,502,2,10,18,2.144,137.381,4.118,1.000,1.034760,observed_rate=4.000
457.000,ARRIVED,5180,1,3,8,5.624,492.518,4.993,1.000,0.000000,
457.000,ARRIVED,5181,1,1,2,8.640,502.490,6.134,1.000,0.000000,
457.000,ARRIVED,5182,2,2,1,9.069,537.857,7.716,1.000,0.000000,
457.000,ARRIVED,5183,2,1,16,1.992,560.568,4.405,1.000,0.000000,
457.000,ARRIVED,5184,3,4,11,1.576,494.622,5.482,1.000,0.000000,
457.000,ARRIVED,5185,3,8,15,3.845,480.099,3.110,1.000,0.000000,
457.000,ARRIVED,5186,4,9,11,3.205,508.698,5.063,1.000,0.000000,
457.000,ARRIVED,5187,4,9,15,8.836,567.463,5.218,1.000,0.000000,
457.000,ARRIVED,5188,4,6,3,7.919,489.276,4.116,1.000,0.000000,
457.000,ARRIVED,5189,4,8,3,6.320,491.967,6.237,1.000,0.000000,
457.000,ARRIVED,5190,4,9,16,7.504,554.642,6.259,1.000,0.000000,
457.000,ARRIVED,5191,4,6,8,4.151,570.975,2.952,1.000,0.000000,
457.000,ARRIVED,5192,4,3,16,6.008,484.496,5.770,2.141,0.000000,
457.000,ARRIVED,5193,4,6,11,5.520,503.834,4.833,1.000,0.000000,
457.000,ARRIVED,5194,4,3,18,6.286,537.787,4.239,1.000,0.000000,
457.000,ARRIVED,5195,4,6,1,2.320,563.238,5.033,1.000,0.000000,
458.000,ARRIVED,5196,1,6,20,6.484,557.814,2.786,1.000,0.000000,
458.000,ARRIVED,5197,2,2,14,9.579,540.313,3.998,1.000,0.000000,
458.000,ARRIVED,5198,2,3,17,5.825,567.123,7.456,1.000,0.000000,
458.000,ARRIVED,5199,2,1,13,5.147,537.763,4.414,1.000,0.000000,
458.000,ARRIVED,5200,3,2,7,9.724,566.323,4.370,1.000,0.000000,
458.000,ARRIVED,5201,3,5,10,2.703,547.524,4.955,2.420,0.000000,
458.000,ARRIVED,5202,3,5,5,9.259,484.641,3.450,1.000,0.000000,
458.000,ARRIVED,5203,3,3,7,9.043,523.507,2.771,2.814,0.000000,
458.000,ARRIVED,5204,3,9,5,3.362,564.721,3.990,1.000,0.000000,
458.000,ARRIVED,5205,4,10,10,6.113,523.779,4.585,1.000,0.000000,
458.000,ARRIVED,5206,4,9,8,2.749,538.955,3.361,1.000,0.000000,
458.000,ARRIVED,5207,4,2,15,9.750,541.624,6.534,1.946,0.000000,
458.000,ARRIVED,5208,4,2,7,4.946,498.453,3.435,1.886,0.000000,
458.000,ARRIVED,5209,4,8,6,4.465,554.133,3.207,2.848,0.000000,
459.000,ARRIVED,5210,0,3,5,6.245,496.105,6.025,1.000,0.000000,
459.000,ARRIVED,5211,3,9,16,5.729,522.780,5.756,1.000,0.000000,
459.000,ARRIVED,5212,3,2,13,6.714,535.915,6.066,1.000,0.000000,
459.000,ARRIVED,5213,3,8,9,2.908,505.603,5.351,1.000,0.000000,
459.000,ARRIVED,5214,4,9,1,1.776,570.339,3.141,1.000,0.000000,
459.000,ARRIVED,5215,4,9,2,8.945,536.195,4.616,1.000,0.000000,
460.000,ARRIVED,5216,0,7,1,5.680,527.090,2.623,1.000,0.000000,
460.000,ARRIVED,5217,1,3,18,6.451,501.127,7.803,1.000,0.000000,
460.000,ARRIVED,5218,1,5,10,4.313,506.540,7.719,1.000,0.000000,
460.000,ARRIVED,5219,2,8,5,9.798,516.352,4.774,1.000,0.000000,
460.000,ARRIVED,5220,2,3,6,7.205,485.807,4.920,1.000,0.000000,
460.000,ARRIVED,5221,2,4,13,1.143,480.743,5.079,1.000,0.000000,
460.000,ARRIVED,5222,2,1,16,9.597,556.451,4.250,1.000,0.000000,
460.000,ARRIVED,5223,2,10,1,8.184,504.112,5.020,1.000,0.000000,
460.000,ARRIVED,5224,3,7,17,9.340,490.761,6.241,1.000,0.000000,
460.000,ARRIVED,5225,3,8,19,9.135,560.571,3.807,1.000,0.000000,
460.000,ARRIVED,5226,3,7,3,4.799,545.562,5.239,1.000,0.000000,
460.000,ARRIVED,5227,3,2,15,8.736,564.586,4.905,1.720,0.000000,
460.000,ARRIVED,5228,4,10,2,9.450,569.458,3.033,1.000,0.000000,
460.000,ARRIVED,5229,4,10,1,7.607,555.441,3.538,1.000,0.000000,
460.006,FINISHED,549,0,2,9,8.253,167.405,4.188,1.000,0.137858,
460.006,STARTED,608,0,3,2,3.162,133.307,3.213,1.000,0.950202,observed_rate=1.000
460.195,FINISHED,265,3,2,1,5.208,139.590,6.049,1.000,0.224351,
460.195,STARTED,270,3,9,12,8.965,85.621,6.976,1.000,1.636277,observed_rate=4.000
460.233,FINISHED,239,4,2,2,7.562,59.852,3.175,2.649,1.574668,
460.233,STARTED,240,4,5,14,4.457,72.537,3.951,1.000,1.567166,observed_rate=2.000
460.437,FINISHED,502,2,10,18,2.144,137.381,4.118,1.000,1.034760,
460.437,STARTED,510,2,10,9,2.482,163.384,6.732,1.000,0.969259,observed_rate=5.000
461.000,ARRIVED,5230,1,5,4,9.764,579.244,5.318,1.000,0.000000,
461.000,ARRIVED,5231,1,9,10,2.913,541.069,5.370,1.000,0.000000,
461.000,ARRIVED,5232,1,9,1,3.093,498.376,6.436,1.000,0.000000,
461.000,ARRIVED,5233,2,8,10,1.107,573.873,6.471,2.589,0.000000,
461.000,ARRIVED,5234,2,1,20,7.726,521.692,6.109,1.000,0.000000,
461.000,ARRIVED,5235,2,6,19,6.572,538.463,3.556,1.000,0.000000,
461.000,ARRIVED,5236,2,9,8,9.676,518.707,3.813,1.919,0.000000,
461.000,ARRIVED,5237,2,10,8,3.855,525.950,3.736,1.000,0.000000,
461.000,ARRIVED,5238,3,9,7,7.113,517.153,7.936,1.000,0.000000,
461.000,ARRIVED,5239,3,4,18,2.945,527.668,4.412,1.000,0.000000,
461.000,ARRIVED,5240,4,2,2,4.269,549.643,6.451,1.000,0.000000,
461.000,ARRIVED,5241,4,9,5,1.130,539.853,3.350,1.000,0.000000,
461.000,ARRIVED,5242,4,6,19,7.732,564.078,5.608,2.550,0.000000,
461.000,ARRIVED,5243,4,9,11,1.521,524.329,2.959,1.000,0.000000,
462.000,ARRIVED,5244,0,2,6,1.943,547.064,2.940,1.000,0.000000,
462.000,ARRIVED,5245,1,9,14,4.801,556.047,4.804,1.000,0.000000,
462.000,ARRIVED,5246,2,8,11,4.513,544.689,6.395,1.000,0.000000,
462.000,ARRIVED,5247,2,5,1,1.582,496.977,6.551,1.000,0.000000,
462.000,ARRIVED,5248,2,6,10,8.563,542.196,6.601,1.000,0.000000,
462.000,ARRIVED,5249,2,9,20,7.367,572.142,6.410,1.552,0.000000,
462.000,ARRIVED,5250,2,9,2,6.436,493.016,2.349,2.032,0.000000,
462.000,ARRIVED,5251,3,9,16,4.489,501.376,2.689,1.000,0.000000,
462.000,ARRIVED,5252,3,2,18,8.330,523.971,3.030,1.607,0.000000,
462.000,ARRIVED,5253,3,2,9,2.049,518.650,6.560,1.000,0.000000,
462.000,ARRIVED,5254,3,9,12,7.049,488.364,6.375,2.153,0.000000,
462.000,ARRIVED,5255,4,4,13,2.604,512.276,4.102,1.000,0.000000,
462.000,ARRIVED,5256,4,4,9,9.760,515.532,2.081,1.000,0.000000,
462.000,ARRIVED,5257,4,6,15,6.053,503.836,5.781,2.773,0.000000,
462.000,ARRIVED,5258,4,1,20,4.710,570.969,7.992,1.000,0.000000,
462.000,ARRIVED,5259,4,1,20,2.986,502.311,6.908,1.000,0.000000,
462.000,ARRIVED,5260,4,8,14,9.191,498.436,2.656,1.000,0.000000,
463.000,ARRIVED,5261,0,2,11,3.687,514.751,7.411,1.000,0.000000,
463.000,ARRIVED,5262,1,6,11,2.413,529.039,6.343,1.000,0.000000,
463.000,ARRIVED,5263,1,8,13,2.766,546.112,7.602,1.000,0.000000,
463.000,ARRIVED,5264,3,7,3,7.548,557.600,7.314,2.650,0.000000,
463.000,ARRIVED,5265,3,9,1,7.323,556.713,4.478,1.000,0.000000,
463.000,ARRIVED,5266,3,6,7,7.629,555.490,4.606,1.000,0.000000,
463.000,ARRIVED,5267,3,9,5,6.078,526.690,6.203,1.000,0.000000,
463.000,ARRIVED,5268,3,3,13,6.167,575.648,3.624,1.000,0.000000,
463.000,ARRIVED,5269,3,8,9,7.839,546.942,4.544,1.000,0.000000,
463.000,OFFLOADED,4942,3,9,2,2.449,458.287,2.695,1.000,1.930672,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.930672;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,4942,0,9,2,2.449,458.287,2.695,1.000,1.930672,source_node=3;rough_score=1.930672
463.000,OFFLOADED,4795,3,10,17,2.886,443.749,4.844,1.000,1.872483,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.872483;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,4795,0,10,17,2.886,443.749,4.844,1.000,1.872483,source_node=3;rough_score=1.872483
463.000,OFFLOADED,5100,3,8,5,5.919,478.650,2.005,1.000,1.821254,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.821254;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,5100,0,8,5,5.919,478.650,2.005,1.000,1.821254,source_node=3;rough_score=1.821254
463.000,OFFLOADED,5116,3,6,1,1.065,479.012,3.049,2.003,1.819249,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.819249;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,5116,0,6,1,1.065,479.012,3.049,2.003,1.819249,source_node=3;rough_score=1.819249
463.000,OFFLOADED,5254,3,9,12,7.049,488.364,6.375,2.153,1.813006,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.813006;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,5254,0,9,12,7.049,488.364,6.375,2.153,1.813006,source_node=3;rough_score=1.813006
463.000,OFFLOADED,5050,3,8,3,8.888,474.974,5.477,1.000,1.808320,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.808320;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,5050,0,8,3,8.888,474.974,5.477,1.000,1.808320,source_node=3;rough_score=1.808320
463.000,OFFLOADED,5139,3,6,5,4.138,474.238,2.528,1.000,1.800798,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.800798;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,5139,0,6,5,4.138,474.238,2.528,1.000,1.800798,source_node=3;rough_score=1.800798
463.000,OFFLOADED,5185,3,8,15,3.845,480.099,3.110,1.000,1.800141,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.800141;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,5185,0,8,15,3.845,480.099,3.110,1.000,1.800141,source_node=3;rough_score=1.800141
463.000,OFFLOADED,4962,3,10,2,6.639,487.764,2.608,1.000,1.798774,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.798774;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,4962,0,10,2,6.639,487.764,2.608,1.000,1.798774,source_node=3;rough_score=1.798774
463.000,OFFLOADED,4640,3,7,6,2.052,443.710,4.450,1.000,1.786543,trigger=PROACTIVE;observed_rate=6.000;smoothed_rate=4.153;predicted_queue=1310.010;deadline_risk=true;decision_score=1.786543;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
463.000,RECEIVED_OFFLOAD,4640,0,7,6,2.052,443.710,4.450,1.000,1.786543,source_node=3;rough_score=1.786543
463.000,ARRIVED,5270,4,8,12,5.651,560.544,7.241,1.000,0.000000,
463.000,ARRIVED,5271,4,9,16,6.503,566.657,5.687,1.000,0.000000,
463.000,ARRIVED,5272,4,8,10,1.897,546.434,7.146,1.000,0.000000,
463.219,FINISHED,608,0,3,2,3.162,133.307,3.213,1.000,0.950202,
463.219,STARTED,609,0,4,9,7.757,135.021,3.880,1.528,0.394074,observed_rate=1.000
464.000,ARRIVED,5273,2,5,1,5.163,574.147,4.927,2.933,0.000000,
464.000,ARRIVED,5274,3,8,10,3.451,558.555,3.446,1.000,0.000000,
464.000,ARRIVED,5275,4,2,15,4.710,543.754,4.816,1.000,0.000000,
464.000,ARRIVED,5276,4,2,11,8.664,514.624,5.668,1.997,0.000000,
464.000,ARRIVED,5277,4,10,2,4.401,511.055,7.668,1.000,0.000000,
464.000,ARRIVED,5278,4,2,3,1.362,505.753,2.672,1.000,0.000000,
464.000,ARRIVED,5279,4,10,9,8.312,520.075,7.996,2.708,0.000000,
464.000,ARRIVED,5280,4,3,6,7.074,500.218,3.318,1.000,0.000000,
464.000,ARRIVED,5281,4,4,2,5.707,493.107,4.413,1.686,0.000000,
464.184,FINISHED,240,4,5,14,4.457,72.537,3.951,1.000,1.567166,
464.184,STARTED,241,4,1,15,6.599,86.595,3.661,1.000,0.333193,observed_rate=7.000
465.000,ARRIVED,5282,1,1,1,4.985,558.339,4.404,1.000,0.000000,
465.000,ARRIVED,5283,2,7,14,4.475,580.389,6.556,1.000,0.000000,
465.000,ARRIVED,5284,3,9,19,5.541,499.467,6.204,1.000,0.000000,
465.000,ARRIVED,5285,3,3,9,5.179,498.992,6.623,2.699,0.000000,
465.000,ARRIVED,5286,3,7,6,4.280,528.143,3.366,1.000,0.000000,
465.000,ARRIVED,5287,4,6,9,4.089,563.646,3.953,1.000,0.000000,
465.000,ARRIVED,5288,4,1,18,4.275,510.714,7.307,1.000,0.000000,
465.000,ARRIVED,5289,4,7,17,9.544,578.803,7.198,1.000,0.000000,
465.000,ARRIVED,5290,4,1,2,6.175,536.936,4.765,1.000,0.000000,
466.000,ARRIVED,5291,0,10,10,9.979,545.389,6.732,1.000,0.000000,
466.000,ARRIVED,5292,0,10,3,1.181,507.641,2.587,1.000,0.000000,
466.000,ARRIVED,5293,0,4,19,8.820,541.637,6.102,2.708,0.000000,
466.000,ARRIVED,5294,2,1,4,2.505,515.969,3.831,1.000,0.000000,
466.000,ARRIVED,5295,2,6,13,1.097,516.989,3.581,1.000,0.000000,
466.000,ARRIVED,5296,2,3,14,6.861,542.654,2.351,1.000,0.000000,
466.000,ARRIVED,5297,2,4,14,8.042,525.370,3.876,1.000,0.000000,
466.000,ARRIVED,5298,3,8,13,3.879,554.088,6.445,1.000,0.000000,
466.000,ARRIVED,5299,3,9,3,2.115,513.758,2.674,1.845,0.000000,
466.000,ARRIVED,5300,4,8,20,1.639,554.322,5.746,1.000,0.000000,
466.000,ARRIVED,5301,4,8,20,1.853,559.426,2.725,1.000,0.000000,
466.000,ARRIVED,5302,4,8,11,1.201,555.733,4.409,1.000,0.000000,
467.000,ARRIVED,5303,1,8,15,8.508,527.164,4.045,1.000,0.000000,
467.000,ARRIVED,5304,1,6,2,3.371,537.549,3.191,1.672,0.000000,
467.000,ARRIVED,5305,2,4,11,5.668,509.773,2.506,1.000,0.000000,
467.000,ARRIVED,5306,2,4,16,1.381,542.542,3.297,1.000,0.000000,
467.000,ARRIVED,5307,2,3,12,5.796,584.818,5.794,1.000,0.000000,
467.000,ARRIVED,5308,2,9,15,3.597,539.435,3.650,1.000,0.000000,
467.000,ARRIVED,5309,2,10,5,4.787,511.553,3.630,1.000,0.000000,
467.000,ARRIVED,5310,3,2,2,5.774,550.267,4.021,1.000,0.000000,
467.000,ARRIVED,5311,4,10,10,7.804,501.277,7.162,1.960,0.000000,
467.000,ARRIVED,5312,4,1,17,6.777,516.558,5.707,1.000,0.000000,
467.000,ARRIVED,5313,4,3,8,6.571,561.330,5.109,1.000,0.000000,
467.000,ARRIVED,5314,4,8,4,7.632,540.889,4.825,1.000,0.000000,
467.168,FINISHED,510,2,10,9,2.482,163.384,6.732,1.000,0.969259,
467.168,STARTED,532,2,9,4,6.724,167.311,3.884,1.000,0.422150,observed_rate=5.000
467.171,FINISHED,270,3,9,12,8.965,85.621,6.976,1.000,1.636277,
467.171,STARTED,287,3,7,16,5.623,137.086,5.981,1.970,0.327468,observed_rate=1.000
467.845,FINISHED,241,4,1,15,6.599,86.595,3.661,1.000,0.333193,
467.845,STARTED,242,4,9,7,4.765,136.804,6.091,1.000,0.441079,observed_rate=4.000
468.000,ARRIVED,5315,1,1,20,4.423,517.485,7.634,1.000,0.000000,
468.000,ARRIVED,5316,1,8,10,6.328,577.292,5.507,1.000,0.000000,
468.000,ARRIVED,5317,1,10,15,1.303,507.239,2.132,2.255,0.000000,
468.000,ARRIVED,5318,2,2,9,2.515,543.092,3.829,1.800,0.000000,
468.000,ARRIVED,5319,2,7,17,3.545,495.571,4.639,1.000,0.000000,
468.000,ARRIVED,5320,2,9,13,7.894,572.428,4.222,2.478,0.000000,
468.000,ARRIVED,5321,3,9,16,3.905,566.781,5.058,1.000,0.000000,
468.000,ARRIVED,5322,3,7,16,3.694,501.538,3.834,1.000,0.000000,
468.000,ARRIVED,5323,3,6,12,8.457,508.226,7.907,2.585,0.000000,
468.000,ARRIVED,5324,3,6,5,2.370,547.079,5.883,1.000,0.000000,
468.000,ARRIVED,5325,3,9,4,9.988,508.529,3.860,1.000,0.000000,
468.000,ARRIVED,5326,3,5,11,9.380,583.973,7.465,1.000,0.000000,
468.000,ARRIVED,5327,4,7,2,2.503,520.547,3.818,1.824,0.000000,
468.000,ARRIVED,5328,4,7,5,2.533,553.623,3.210,1.000,0.000000,
468.000,ARRIVED,5329,4,8,4,1.853,534.140,2.057,1.000,0.000000,
469.000,ARRIVED,5330,0,2,6,7.218,509.812,5.736,2.750,0.000000,
469.000,ARRIVED,5331,0,5,16,7.201,517.191,2.555,1.000,0.000000,
469.000,ARRIVED,5332,0,4,12,7.564,582.931,3.092,1.000,0.000000,
469.000,ARRIVED,5333,1,3,12,7.918,566.002,2.060,2.961,0.000000,
469.000,ARRIVED,5334,3,10,5,3.114,580.631,6.538,1.000,0.000000,
469.000,ARRIVED,5335,3,7,8,4.936,498.954,3.958,1.000,0.000000,
469.000,ARRIVED,5336,3,3,16,8.025,521.954,5.473,1.000,0.000000,
469.000,ARRIVED,5337,3,7,15,2.907,555.207,2.482,1.000,0.000000,
469.000,ARRIVED,5338,4,1,15,6.224,500.022,2.041,1.000,0.000000,
469.000,ARRIVED,5339,4,2,8,2.854,532.566,3.939,1.000,0.000000,
469.000,ARRIVED,5340,4,2,8,6.207,535.845,5.705,1.000,0.000000,
469.000,ARRIVED,5341,4,2,18,3.484,562.677,4.835,1.000,0.000000,
469.000,ARRIVED,5342,4,1,1,6.776,540.438,2.460,1.000,0.000000,
469.000,ARRIVED,5343,4,10,8,4.444,504.421,6.650,1.000,0.000000,
469.000,ARRIVED,5344,4,7,20,9.073,522.368,5.374,1.000,0.000000,
469.000,ARRIVED,5345,4,3,9,6.651,561.573,4.510,1.000,0.000000,
469.000,ARRIVED,5346,4,1,15,9.045,571.844,3.878,1.000,0.000000,
469.147,FINISHED,609,0,4,9,7.757,135.021,3.880,1.528,0.394074,
469.147,STARTED,651,0,2,3,5.597,139.365,5.909,2.500,0.378230,observed_rate=3.000
470.000,ARRIVED,5347,2,4,16,2.320,565.815,2.536,1.000,0.000000,
470.000,ARRIVED,5348,3,9,12,2.759,495.913,6.291,1.000,0.000000,
470.000,ARRIVED,5349,3,2,18,2.999,575.077,4.587,1.893,0.000000,
470.000,ARRIVED,5350,3,3,14,3.618,494.991,3.382,1.000,0.000000,
470.000,ARRIVED,5351,3,9,6,2.255,497.468,5.797,2.309,0.000000,
470.000,ARRIVED,5352,4,8,15,8.624,493.385,7.065,2.351,0.000000,
470.000,ARRIVED,5353,4,6,4,5.834,576.731,5.575,1.000,0.000000,
471.000,ARRIVED,5354,0,4,13,6.771,574.726,7.059,1.000,0.000000,
471.000,ARRIVED,5355,1,7,1,3.116,524.946,5.943,1.000,0.000000,
471.000,ARRIVED,5356,2,7,15,3.769,506.876,3.842,1.000,0.000000,
471.000,ARRIVED,5357,2,8,12,9.202,559.627,2.070,1.000,0.000000,
471.000,ARRIVED,5358,2,5,2,3.356,539.576,3.436,1.000,0.000000,
471.000,ARRIVED,5359,3,1,2,2.056,533.675,4.159,2.768,0.000000,
471.000,ARRIVED,5360,3,7,7,2.476,548.978,4.542,2.443,0.000000,
471.000,ARRIVED,5361,4,10,8,2.168,582.170,4.667,1.000,0.000000,
471.000,ARRIVED,5362,4,10,8,7.038,520.383,3.607,1.000,0.000000,
471.000,ARRIVED,5363,4,10,19,7.935,544.969,3.913,1.000,0.000000,
471.000,ARRIVED,5364,4,1,12,9.007,554.659,2.223,1.000,0.000000,
471.000,ARRIVED,5365,4,2,9,3.085,515.840,6.924,1.000,0.000000,
471.052,FINISHED,532,2,9,4,6.724,167.311,3.884,1.000,0.422150,
471.052,STARTED,543,2,6,8,6.971,131.790,6.366,1.000,0.964792,observed_rate=3.000
472.000,ARRIVED,5366,1,9,7,6.099,560.196,5.057,1.000,0.000000,
472.000,ARRIVED,5367,1,10,12,9.893,586.045,5.773,1.000,0.000000,
472.000,ARRIVED,5368,1,5,13,7.865,568.788,7.810,2.351,0.000000,
472.000,ARRIVED,5369,2,2,18,5.064,525.002,4.874,1.000,0.000000,
472.000,ARRIVED,5370,2,3,17,8.484,533.713,3.298,2.840,0.000000,
472.000,ARRIVED,5371,2,2,15,3.092,495.476,3.011,1.000,0.000000,
472.000,ARRIVED,5372,2,4,3,3.578,572.982,2.458,1.000,0.000000,
472.000,ARRIVED,5373,2,10,13,4.298,519.772,4.995,1.000,0.000000,
472.000,ARRIVED,5374,3,7,10,4.893,524.768,2.653,1.000,0.000000,
472.000,ARRIVED,5375,3,3,3,7.289,582.252,6.105,1.000,0.000000,
472.000,ARRIVED,5376,3,2,18,8.111,528.008,6.684,1.000,0.000000,
472.000,ARRIVED,5377,4,3,10,1.647,556.201,3.526,1.000,0.000000,
472.000,ARRIVED,5378,4,10,20,3.817,541.098,4.097,1.000,0.000000,
472.000,ARRIVED,5379,4,1,3,7.444,579.377,3.823,1.742,0.000000,
472.491,FINISHED,623,1,10,7,7.410,161.913,6.003,2.815,0.997286,
472.491,STARTED,624,1,7,10,1.864,143.788,2.909,1.000,1.005403,observed_rate=3.000
473.000,ARRIVED,5380,0,9,11,3.609,579.017,5.164,1.000,0.000000,
473.000,ARRIVED,5381,1,4,8,3.762,564.897,5.499,1.000,0.000000,
473.000,ARRIVED,5382,1,1,13,1.835,587.641,5.707,2.079,0.000000,
473.000,ARRIVED,5383,2,3,13,3.829,519.102,2.619,1.000,0.000000,
473.000,ARRIVED,5384,2,10,17,8.077,563.301,4.265,2.018,0.000000,
473.000,ARRIVED,5385,2,2,5,6.936,551.168,5.636,2.235,0.000000,
