time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
112.000,ARRIVED,1274,0,9,15,4.870,185.711,3.600,1.651,0.000000,
112.000,ARRIVED,1275,1,1,16,4.136,181.024,6.951,1.000,0.000000,
112.000,ARRIVED,1276,1,2,13,2.201,218.913,3.736,1.000,0.000000,
112.000,ARRIVED,1277,2,1,11,2.786,163.685,6.476,1.000,0.000000,
112.000,ARRIVED,1278,2,7,8,9.490,205.391,5.568,1.000,0.000000,
112.000,ARRIVED,1279,2,9,12,2.877,185.503,3.233,1.000,0.000000,
112.000,ARRIVED,1280,3,3,17,7.761,224.324,2.450,1.000,0.000000,
112.000,ARRIVED,1281,3,10,12,5.086,203.936,6.174,2.231,0.000000,
112.000,ARRIVED,1282,3,7,8,1.484,139.600,4.677,2.753,0.000000,
112.000,ARRIVED,1283,3,3,19,1.213,212.659,6.776,1.000,0.000000,
112.000,ARRIVED,1284,3,1,2,1.554,184.874,2.977,1.000,0.000000,
112.000,ARRIVED,1285,3,5,18,3.150,163.489,3.097,2.804,0.000000,
112.000,ARRIVED,1286,4,4,9,3.160,216.480,4.632,1.000,0.000000,
113.000,ARRIVED,1287,1,4,20,1.013,145.308,2.615,1.000,0.000000,
113.000,ARRIVED,1288,1,1,4,3.807,190.468,4.782,2.269,0.000000,
113.000,ARRIVED,1289,2,3,9,9.342,166.232,3.750,2.803,0.000000,
113.000,ARRIVED,1290,2,6,17,5.739,218.480,6.178,1.000,0.000000,
113.000,ARRIVED,1291,2,8,14,1.072,182.554,2.065,1.000,0.000000,
113.000,ARRIVED,1292,4,5,6,5.496,213.714,4.461,2.082,0.000000,
113.000,ARRIVED,1293,4,1,8,8.861,222.161,2.886,2.872,0.000000,
113.872,FINISHED,375,0,5,15,1.377,114.089,2.064,1.556,0.000000,
113.872,STARTED,386,0,9,12,9.550,62.834,6.267,1.662,0.000000,observed_rate=0.000
113.892,FINISHED,204,2,10,9,4.844,87.858,3.751,1.000,0.000000,
113.892,STARTED,215,2,3,2,5.716,115.957,2.783,1.000,0.000000,observed_rate=3.000
114.000,ARRIVED,1294,1,3,18,3.447,198.643,5.689,1.828,0.000000,
114.000,ARRIVED,1295,1,6,17,9.083,212.283,4.880,1.000,0.000000,
114.000,ARRIVED,1296,2,8,16,9.886,202.557,6.053,2.158,0.000000,
114.000,ARRIVED,1297,2,6,18,8.691,156.394,5.554,1.000,0.000000,
114.000,ARRIVED,1298,2,7,19,9.659,232.454,3.755,1.000,0.000000,
114.000,ARRIVED,1299,3,4,8,1.594,134.026,2.767,1.000,0.000000,
114.000,ARRIVED,1300,3,6,18,4.079,206.352,5.028,1.000,0.000000,
114.000,ARRIVED,1301,3,9,9,4.130,207.539,2.210,1.000,0.000000,
114.000,ARRIVED,1302,3,6,12,4.184,165.741,5.819,1.000,0.000000,
114.000,ARRIVED,1303,3,6,11,6.948,194.806,6.373,1.000,0.000000,
114.000,ARRIVED,1304,4,8,9,2.511,143.005,3.296,1.000,0.000000,
114.000,ARRIVED,1305,4,9,2,2.503,142.674,4.601,1.000,0.000000,
114.000,ARRIVED,1306,4,7,7,6.965,149.117,7.241,1.000,0.000000,
114.000,ARRIVED,1307,4,2,4,8.450,171.601,7.537,1.000,0.000000,
114.000,ARRIVED,1308,4,5,18,3.407,155.945,2.202,2.947,0.000000,
114.000,ARRIVED,1309,4,3,19,5.288,186.268,6.802,1.000,0.000000,
114.000,ARRIVED,1310,4,9,19,7.214,150.209,2.242,1.000,0.000000,
114.233,FINISHED,434,1,2,18,2.658,153.596,4.990,1.000,0.000000,
114.233,STARTED,435,1,4,12,6.726,66.215,6.664,2.836,0.000000,observed_rate=2.000
115.000,ARRIVED,1311,0,9,9,9.865,205.840,7.825,1.619,0.000000,
115.000,ARRIVED,1312,0,1,13,9.017,211.434,2.506,1.000,0.000000,
115.000,ARRIVED,1313,1,9,6,6.613,228.172,4.399,2.654,0.000000,
115.000,ARRIVED,1314,2,4,1,6.755,201.031,5.940,1.000,0.000000,
115.000,ARRIVED,1315,2,5,4,7.997,223.764,2.360,1.000,0.000000,
115.000,ARRIVED,1316,3,8,20,7.380,203.885,2.352,1.000,0.000000,
115.000,ARRIVED,1317,3,2,12,3.967,149.386,3.199,2.561,0.000000,
115.000,ARRIVED,1318,3,6,17,9.160,189.754,4.107,1.000,0.000000,
115.000,ARRIVED,1319,3,7,16,8.693,166.515,2.597,1.000,0.000000,
115.000,ARRIVED,1320,4,4,11,8.858,204.363,6.955,1.000,0.000000,
115.000,ARRIVED,1321,4,8,7,3.355,224.621,3.191,2.862,0.000000,
115.000,ARRIVED,1322,4,4,18,4.928,143.947,7.096,1.000,0.000000,
115.000,ARRIVED,1323,4,6,19,2.309,143.626,4.271,1.000,0.000000,
115.000,ARRIVED,1324,4,1,5,4.971,219.192,3.565,2.764,0.000000,
115.000,ARRIVED,1325,4,5,10,8.083,212.346,2.801,1.000,0.000000,
116.000,ARRIVED,1326,1,10,6,7.063,196.841,5.984,2.699,0.000000,
116.000,ARRIVED,1327,1,9,20,3.497,152.138,4.798,1.709,0.000000,
116.000,ARRIVED,1328,1,5,14,5.693,199.740,5.443,1.000,0.000000,
116.000,ARRIVED,1329,2,9,14,1.235,232.561,5.157,1.000,0.000000,
116.000,ARRIVED,1330,2,4,3,5.103,137.132,2.680,1.000,0.000000,
116.000,ARRIVED,1331,3,4,19,5.611,179.770,3.893,1.000,0.000000,
116.000,ARRIVED,1332,3,4,9,5.959,157.630,2.406,1.000,0.000000,
116.000,ARRIVED,1333,4,1,5,9.447,231.639,2.298,1.000,0.000000,
116.000,ARRIVED,1334,4,9,8,5.553,230.248,6.144,1.000,0.000000,
116.000,ARRIVED,1335,4,5,2,8.327,155.937,2.178,1.000,0.000000,
116.675,FINISHED,215,2,3,2,5.716,115.957,2.783,1.000,0.000000,
116.675,STARTED,216,2,4,7,3.026,138.038,4.040,1.000,0.000000,observed_rate=2.000
117.000,ARRIVED,1336,0,9,6,1.397,183.603,4.671,1.000,0.000000,
117.000,ARRIVED,1337,0,9,15,3.257,198.705,4.450,1.000,0.000000,
117.000,ARRIVED,1338,1,5,5,9.103,198.137,7.327,2.600,0.000000,
117.000,ARRIVED,1339,2,3,19,4.338,198.029,6.003,1.000,0.000000,
117.000,ARRIVED,1340,2,5,11,5.723,171.670,6.743,1.000,0.000000,
117.000,ARRIVED,1341,3,1,17,7.303,169.116,7.157,1.000,0.000000,
117.000,ARRIVED,1342,3,8,10,6.246,212.058,5.148,1.000,0.000000,
117.000,ARRIVED,1343,4,3,19,9.322,141.603,4.553,1.000,0.000000,
117.000,ARRIVED,1344,4,3,18,8.070,217.280,6.849,1.000,0.000000,
117.000,ARRIVED,1345,4,4,7,7.738,152.644,5.971,1.000,0.000000,
118.000,ARRIVED,1346,0,7,15,4.022,214.577,2.506,1.000,0.000000,
118.000,ARRIVED,1347,1,6,8,1.254,154.255,5.802,1.000,0.000000,
118.000,ARRIVED,1348,1,2,4,8.513,169.816,6.254,1.000,0.000000,
118.000,ARRIVED,1349,2,4,6,3.006,192.618,6.913,1.000,0.000000,
118.000,ARRIVED,1350,2,3,12,3.101,213.062,4.208,1.000,0.000000,
118.000,ARRIVED,1351,2,4,17,6.331,157.392,6.446,1.000,0.000000,
118.000,ARRIVED,1352,2,3,9,2.345,152.470,6.958,1.000,0.000000,
118.000,ARRIVED,1353,2,1,9,6.718,188.334,6.050,1.000,0.000000,
118.000,ARRIVED,1354,3,5,13,4.138,154.453,4.737,2.129,0.000000,
118.000,ARRIVED,1355,3,4,5,5.771,235.428,2.144,1.000,0.000000,
118.000,ARRIVED,1356,3,3,11,3.866,228.130,3.063,1.000,0.000000,
118.000,ARRIVED,1357,4,3,9,6.973,187.493,5.695,1.000,0.000000,
118.000,ARRIVED,1358,4,4,20,8.500,161.486,4.627,1.000,0.000000,
118.317,FINISHED,122,4,6,16,2.670,42.623,7.815,1.000,0.000000,
118.317,STARTED,123,4,5,11,8.678,117.803,6.279,1.000,0.000000,observed_rate=2.000
119.000,ARRIVED,1359,1,6,9,2.078,191.008,2.372,1.000,0.000000,
119.000,ARRIVED,1360,2,2,19,2.768,148.641,3.502,1.000,0.000000,
119.000,ARRIVED,1361,2,7,7,5.953,187.794,3.941,1.000,0.000000,
119.000,ARRIVED,1362,2,2,7,4.467,152.181,5.075,1.000,0.000000,
119.000,ARRIVED,1363,3,6,18,3.526,146.577,7.008,1.000,0.000000,
119.000,ARRIVED,1364,3,7,16,5.456,160.004,3.678,1.000,0.000000,
119.000,ARRIVED,1365,3,10,4,9.161,221.798,2.559,2.646,0.000000,
119.000,ARRIVED,1366,3,9,2,8.672,174.834,2.446,1.000,0.000000,
119.000,ARRIVED,1367,3,3,5,7.569,174.608,3.413,1.000,0.000000,
119.000,ARRIVED,1368,4,8,2,7.948,175.523,6.280,1.000,0.000000,
119.000,ARRIVED,1369,4,6,4,7.501,161.394,5.447,1.000,0.000000,
119.000,ARRIVED,1370,4,6,13,7.895,237.740,7.042,1.000,0.000000,
119.000,ARRIVED,1371,4,6,16,9.401,218.008,5.487,1.000,0.000000,
120.000,ARRIVED,1372,1,10,13,3.515,179.376,2.758,2.956,0.000000,
120.000,ARRIVED,1373,2,4,17,1.547,141.710,6.180,1.000,0.000000,
120.000,ARRIVED,1374,2,3,10,1.787,198.371,6.901,1.000,0.000000,
120.000,ARRIVED,1375,2,4,5,2.871,230.819,5.431,1.000,0.000000,
120.000,ARRIVED,1376,4,1,15,5.401,199.320,2.301,1.000,0.000000,
120.000,ARRIVED,1377,4,5,7,3.422,183.101,4.069,2.710,0.000000,
120.000,ARRIVED,1378,4,9,14,1.691,221.708,6.703,1.000,0.000000,
120.000,ARRIVED,1379,4,5,3,5.451,160.420,4.740,1.000,0.000000,
120.715,FINISHED,216,2,4,7,3.026,138.038,4.040,1.000,0.000000,
120.715,STARTED,217,2,3,16,3.172,49.191,7.531,2.645,0.000000,observed_rate=3.000
121.000,ARRIVED,1380,2,7,11,2.325,159.163,4.283,1.000,0.000000,
121.000,ARRIVED,1381,3,3,15,7.272,177.389,5.028,2.619,0.000000,
121.000,ARRIVED,1382,3,4,14,9.722,211.433,3.833,1.000,0.000000,
121.000,ARRIVED,1383,3,6,11,8.471,149.144,3.561,1.000,0.000000,
121.000,ARRIVED,1384,3,10,11,9.092,141.648,3.458,1.000,0.000000,
121.000,ARRIVED,1385,3,10,6,8.622,192.014,7.311,1.000,0.000000,
121.000,ARRIVED,1386,3,1,2,2.924,207.881,3.956,1.000,0.000000,
121.000,ARRIVED,1387,4,1,19,5.384,233.992,4.909,1.000,0.000000,
121.000,ARRIVED,1388,4,4,5,7.676,160.023,3.508,1.000,0.000000,
121.000,ARRIVED,1389,4,7,16,7.576,185.485,2.487,1.000,0.000000,
121.000,ARRIVED,1390,4,9,9,4.955,148.043,6.588,1.000,0.000000,
121.000,ARRIVED,1391,4,10,10,1.751,167.338,4.388,1.000,0.000000,
122.000,ARRIVED,1392,0,6,4,9.384,178.653,7.118,1.000,0.000000,
122.000,ARRIVED,1393,1,7,14,7.726,216.050,2.005,1.000,0.000000,
122.000,ARRIVED,1394,1,2,18,5.828,165.010,5.475,2.421,0.000000,
122.000,ARRIVED,1395,2,10,11,7.250,170.272,5.080,1.000,0.000000,
122.000,ARRIVED,1396,2,3,10,9.943,214.805,7.273,1.000,0.000000,
122.000,ARRIVED,1397,4,1,18,5.491,191.975,7.463,1.000,0.000000,
122.000,ARRIVED,1398,4,7,1,1.776,200.772,3.557,1.000,0.000000,
122.000,ARRIVED,1399,4,5,12,9.141,233.862,5.252,2.745,0.000000,
122.000,ARRIVED,1400,4,8,16,5.992,172.316,6.222,2.573,0.000000,
123.000,ARRIVED,1401,2,6,20,6.075,161.252,5.466,1.000,0.000000,
123.000,ARRIVED,1402,2,6,14,1.072,203.577,6.903,1.000,0.000000,
123.000,ARRIVED,1403,2,3,4,7.175,182.855,6.106,1.000,0.000000,
123.000,ARRIVED,1404,3,3,4,9.744,178.560,7.673,1.000,0.000000,
123.000,ARRIVED,1405,3,8,11,7.442,223.781,4.925,1.000,0.000000,
123.000,ARRIVED,1406,3,7,17,3.998,198.350,2.930,1.000,0.000000,
123.000,ARRIVED,1407,3,1,10,1.597,225.351,5.694,1.000,0.000000,
123.000,ARRIVED,1408,4,1,17,3.106,192.786,6.044,1.000,0.000000,
123.000,ARRIVED,1409,4,7,6,8.923,228.615,4.467,1.000,0.000000,
123.000,ARRIVED,1410,4,6,17,1.104,235.735,5.854,1.000,0.000000,
123.000,ARRIVED,1411,4,9,10,6.231,229.706,2.959,1.000,0.000000,
123.000,ARRIVED,1412,4,7,15,5.883,160.032,2.546,1.000,0.000000,
124.000,ARRIVED,1413,0,10,17,5.106,241.551,3.395,1.000,0.000000,
124.000,ARRIVED,1414,0,4,8,5.231,238.421,4.699,2.356,0.000000,
124.000,ARRIVED,1415,0,1,5,1.201,223.337,6.320,1.785,0.000000,
124.000,ARRIVED,1416,1,10,5,1.720,215.803,5.632,1.000,0.000000,
124.000,ARRIVED,1417,1,8,2,1.805,195.226,2.566,1.000,0.000000,
124.000,ARRIVED,1418,1,4,8,5.920,150.124,5.659,1.000,0.000000,
124.000,ARRIVED,1419,2,6,16,7.735,172.358,6.672,1.000,0.000000,
124.000,ARRIVED,1420,3,9,5,2.009,231.098,3.804,1.000,0.000000,
124.000,ARRIVED,1421,3,3,20,2.704,223.570,5.284,1.000,0.000000,
124.000,ARRIVED,1422,3,2,19,6.522,152.022,4.781,1.000,0.000000,
124.000,ARRIVED,1423,3,5,14,6.242,164.740,2.130,2.456,0.000000,
124.000,ARRIVED,1424,4,10,4,9.008,236.692,5.018,2.136,0.000000,
124.000,ARRIVED,1425,4,1,17,2.690,233.722,3.616,1.000,0.000000,
124.285,FINISHED,386,0,9,12,9.550,62.834,6.267,1.662,0.000000,
124.285,STARTED,400,0,4,18,3.275,106.107,5.805,1.000,0.000000,observed_rate=3.000
124.596,FINISHED,123,4,5,11,8.678,117.803,6.279,1.000,0.000000,
124.596,STARTED,129,4,6,5,1.096,118.330,2.159,1.934,0.000000,observed_rate=2.000
125.000,ARRIVED,1426,2,8,9,9.175,166.134,7.556,1.000,0.000000,
125.000,ARRIVED,1427,2,8,16,6.196,163.890,5.230,1.637,0.000000,
125.000,ARRIVED,1428,2,7,13,1.975,241.454,7.057,1.787,0.000000,
125.000,ARRIVED,1429,3,10,3,9.020,175.946,3.964,2.993,0.000000,
125.000,ARRIVED,1430,3,10,17,8.473,205.366,5.893,1.000,0.000000,
125.000,ARRIVED,1431,3,3,7,4.422,200.633,7.911,1.000,0.000000,
125.000,ARRIVED,1432,3,8,10,1.627,164.428,2.598,1.000,0.000000,
125.000,ARRIVED,1433,3,2,19,1.354,208.155,2.245,1.000,0.000000,
125.000,ARRIVED,1434,4,3,12,2.172,176.974,7.990,2.129,0.000000,
125.000,ARRIVED,1435,4,8,5,9.621,223.724,7.814,1.000,0.000000,
125.000,ARRIVED,1436,4,6,18,8.531,175.562,2.970,1.000,0.000000,
125.000,ARRIVED,1437,4,7,1,7.500,238.981,6.456,1.000,0.000000,
126.000,ARRIVED,1438,1,6,9,1.649,196.857,6.676,1.000,0.000000,
126.000,ARRIVED,1439,1,4,10,9.404,175.488,3.440,2.564,0.000000,
126.000,ARRIVED,1440,1,7,7,4.661,164.003,4.960,1.000,0.000000,
126.000,ARRIVED,1441,2,3,8,8.115,206.988,4.540,1.000,0.000000,
126.000,ARRIVED,1442,2,1,17,6.391,217.711,2.712,1.000,0.000000,
126.000,ARRIVED,1443,3,6,11,3.089,201.956,5.896,1.000,0.000000,
126.000,ARRIVED,1444,3,1,16,8.241,176.582,4.312,2.454,0.000000,
126.000,ARRIVED,1445,3,6,8,3.405,173.269,2.722,1.000,0.000000,
126.000,ARRIVED,1446,3,9,16,5.633,151.769,3.467,2.973,0.000000,
126.000,ARRIVED,1447,4,2,5,7.984,226.610,7.541,1.000,0.000000,
126.000,ARRIVED,1448,4,4,19,8.984,238.569,5.812,1.000,0.000000,
126.000,ARRIVED,1449,4,5,3,2.896,147.047,7.821,1.000,0.000000,
127.000,ARRIVED,1450,2,1,10,9.550,228.013,7.360,1.000,0.000000,
127.000,ARRIVED,1451,2,2,1,6.605,205.224,4.145,1.000,0.000000,
127.000,ARRIVED,1452,2,9,1,6.778,181.318,3.974,1.000,0.000000,
127.000,ARRIVED,1453,3,8,5,8.458,147.451,5.359,1.000,0.000000,
127.000,ARRIVED,1454,3,10,3,2.424,189.534,7.680,1.736,0.000000,
127.000,ARRIVED,1455,3,8,11,9.078,160.684,2.193,1.000,0.000000,
127.000,ARRIVED,1456,4,6,17,3.317,175.918,6.141,2.825,0.000000,
127.000,ARRIVED,1457,4,2,19,9.891,197.180,3.122,1.000,0.000000,
127.000,ARRIVED,1458,4,4,9,2.703,202.982,6.734,2.944,0.000000,
127.000,ARRIVED,1459,4,1,3,7.680,151.419,2.069,1.000,0.000000,
127.000,ARRIVED,1460,4,7,5,7.187,217.061,5.809,1.000,0.000000,
127.000,ARRIVED,1461,4,4,19,6.953,241.629,7.327,1.539,0.000000,
128.000,ARRIVED,1462,0,5,9,1.214,176.278,5.891,1.000,0.000000,
128.000,ARRIVED,1463,1,5,20,1.754,148.130,3.669,1.000,0.000000,
128.000,ARRIVED,1464,1,4,17,6.867,206.672,5.818,2.619,0.000000,
128.000,ARRIVED,1465,2,1,19,9.328,169.510,4.934,1.000,0.000000,
128.000,ARRIVED,1466,2,9,5,6.841,185.172,7.689,1.000,0.000000,
128.000,ARRIVED,1467,3,2,15,5.371,183.578,3.408,1.000,0.000000,
128.000,ARRIVED,1468,3,1,8,6.160,169.099,6.286,1.000,0.000000,
128.000,ARRIVED,1469,3,4,20,7.058,242.544,6.374,1.000,0.000000,
128.000,ARRIVED,1470,3,3,12,6.737,233.873,7.376,1.000,0.000000,
128.000,OFFLOADED,161,3,8,1,8.084,39.474,4.529,1.865,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,161,0,8,1,8.084,39.474,4.529,1.865,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,169,3,8,3,8.356,72.080,6.339,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,169,0,8,3,8.356,72.080,6.339,1.000,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,170,3,9,5,6.558,118.003,4.708,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,170,0,9,5,6.558,118.003,4.708,1.000,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,176,3,1,14,3.241,75.370,2.146,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,176,0,1,14,3.241,75.370,2.146,1.000,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,177,3,7,17,9.519,116.566,6.614,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,177,0,7,17,9.519,116.566,6.614,1.000,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,178,3,9,19,2.142,117.665,3.343,2.879,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,178,0,9,19,2.142,117.665,3.343,2.879,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,179,3,1,14,3.335,115.020,2.486,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,179,0,1,14,3.335,115.020,2.486,1.000,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,180,3,10,9,2.757,57.261,3.665,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,180,0,10,9,2.757,57.261,3.665,1.000,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,181,3,4,19,1.460,85.887,3.407,2.485,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,181,0,4,19,1.460,85.887,3.407,2.485,0.000000,source_node=3;rough_score=0.000000
128.000,OFFLOADED,182,3,1,9,2.630,123.814,4.865,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=3.711;predicted_queue=398.585;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
128.000,RECEIVED_OFFLOAD,182,0,1,9,2.630,123.814,4.865,1.000,0.000000,source_node=3;rough_score=0.000000
128.000,ARRIVED,1471,4,2,9,3.397,215.326,5.976,2.233,0.000000,
128.000,ARRIVED,1472,4,7,2,3.424,228.106,7.026,1.000,0.000000,
128.772,FINISHED,129,4,6,5,1.096,118.330,2.159,1.934,0.000000,
128.772,STARTED,130,4,4,10,4.271,95.935,7.352,2.350,0.000000,observed_rate=2.000
128.964,FINISHED,160,3,5,18,3.514,111.941,7.891,2.736,0.000000,
128.964,STARTED,188,3,6,19,6.415,42.952,2.491,1.000,0.000000,observed_rate=4.000
129.000,ARRIVED,1473,1,5,20,8.670,181.230,7.606,1.000,0.000000,
129.000,ARRIVED,1474,2,3,13,9.614,161.334,2.039,1.000,0.000000,
129.000,ARRIVED,1475,3,2,6,1.430,218.868,5.700,1.000,0.000000,
129.000,ARRIVED,1476,3,5,9,3.968,197.861,7.017,1.515,0.000000,
129.000,ARRIVED,1477,4,2,3,2.249,239.668,7.231,1.000,0.000000,
129.000,ARRIVED,1478,4,6,5,5.406,196.546,6.457,1.000,0.000000,
129.000,ARRIVED,1479,4,3,3,8.736,179.635,5.082,2.712,0.000000,
129.000,ARRIVED,1480,4,8,7,9.649,160.076,5.311,2.276,0.000000,
130.000,ARRIVED,1481,0,6,7,4.265,206.605,5.944,2.420,0.000000,
130.000,ARRIVED,1482,0,7,5,2.567,160.462,7.218,1.000,0.000000,
130.000,ARRIVED,1483,2,2,10,5.825,201.055,7.658,1.000,0.000000,
130.000,ARRIVED,1484,2,7,2,1.853,213.694,3.136,1.000,0.000000,
130.000,ARRIVED,1485,3,8,3,9.998,232.309,6.255,1.000,0.000000,
130.000,ARRIVED,1486,3,9,16,6.841,175.652,4.313,1.000,0.000000,
130.000,ARRIVED,1487,3,6,16,7.221,169.309,3.860,2.104,0.000000,
130.000,ARRIVED,1488,4,7,8,6.451,230.994,6.117,1.000,0.000000,
130.000,ARRIVED,1489,4,1,7,9.286,218.295,3.867,1.000,0.000000,
130.000,ARRIVED,1490,4,6,3,8.604,218.941,7.901,1.000,0.000000,
130.000,ARRIVED,1491,4,7,13,5.068,224.042,3.406,1.000,0.000000,
130.000,ARRIVED,1492,4,3,17,5.050,187.375,4.603,1.926,0.000000,
130.000,ARRIVED,1493,4,3,1,3.079,183.472,2.782,1.000,0.000000,
130.000,ARRIVED,1494,4,2,13,1.532,200.088,6.454,2.107,0.000000,
130.090,FINISHED,400,0,4,18,3.275,106.107,5.805,1.000,0.000000,
130.090,STARTED,409,0,10,1,2.677,124.585,7.290,1.000,0.000000,observed_rate=2.000
131.000,ARRIVED,1495,1,5,4,2.778,161.461,7.512,1.000,0.000000,
131.000,ARRIVED,1496,1,3,19,2.202,192.675,2.785,1.000,0.000000,
131.000,ARRIVED,1497,1,10,12,1.237,216.041,4.656,1.630,0.000000,
131.000,ARRIVED,1498,1,8,7,4.866,225.100,2.035,1.000,0.000000,
131.000,ARRIVED,1499,2,3,7,8.340,175.112,2.547,1.000,0.000000,
131.000,ARRIVED,1500,3,6,11,1.500,169.130,2.645,1.000,0.000000,
131.000,ARRIVED,1501,3,5,16,8.729,220.658,2.933,1.000,0.000000,
131.000,ARRIVED,1502,3,7,10,9.781,215.486,2.848,1.000,0.000000,
131.000,ARRIVED,1503,3,2,9,7.778,176.393,2.215,1.000,0.000000,
131.000,ARRIVED,1504,4,4,16,2.060,167.493,5.503,1.000,0.000000,
131.456,FINISHED,188,3,6,19,6.415,42.952,2.491,1.000,0.000000,
131.456,STARTED,189,3,8,13,5.900,118.744,3.277,1.000,0.000000,observed_rate=4.000
132.000,ARRIVED,1505,0,5,16,9.359,174.553,3.653,1.000,0.000000,
132.000,ARRIVED,1506,1,5,18,3.274,233.063,2.180,2.162,0.000000,
132.000,ARRIVED,1507,1,8,11,9.306,200.953,2.406,1.000,0.000000,
132.000,ARRIVED,1508,2,3,20,7.621,215.991,6.965,2.982,0.000000,
132.000,ARRIVED,1509,2,6,15,8.244,183.619,5.806,1.000,0.000000,
132.000,ARRIVED,1510,3,3,12,8.233,192.683,2.126,1.000,0.000000,
132.000,ARRIVED,1511,3,2,16,6.487,197.628,6.829,1.000,0.000000,
132.000,ARRIVED,1512,3,1,16,5.333,233.425,4.206,1.000,0.000000,
132.000,ARRIVED,1513,3,10,2,2.125,242.464,4.662,1.000,0.000000,
132.000,ARRIVED,1514,3,10,5,6.616,176.673,5.245,1.000,0.000000,
132.000,ARRIVED,1515,3,5,17,4.502,181.090,6.794,1.000,0.000000,
132.000,ARRIVED,1516,4,10,11,7.992,154.150,2.023,1.000,0.000000,
132.000,ARRIVED,1517,4,8,15,1.267,190.286,4.062,1.000,0.000000,
133.000,ARRIVED,1518,1,7,13,5.179,161.212,2.021,1.000,0.000000,
133.000,ARRIVED,1519,1,10,19,3.162,189.495,2.083,1.760,0.000000,
133.000,ARRIVED,1520,1,2,16,2.028,173.955,2.588,1.000,0.000000,
133.000,OFFLOADED,442,1,10,15,8.876,81.110,5.667,2.070,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.216;predicted_queue=200.641;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
133.000,RECEIVED_OFFLOAD,442,0,10,15,8.876,81.110,5.667,2.070,0.000000,source_node=1;rough_score=0.000000
133.000,OFFLOADED,443,1,7,4,3.016,133.416,5.673,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=2.216;predicted_queue=200.641;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
133.000,RECEIVED_OFFLOAD,443,0,7,4,3.016,133.416,5.673,1.000,0.000000,source_node=1;rough_score=0.000000
