time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
24.000,ARRIVED,267,3,6,16,5.350,94.719,3.019,1.000,0.000000,
24.000,ARRIVED,268,4,5,17,6.931,127.801,2.901,1.000,0.000000,
24.000,ARRIVED,269,4,7,17,3.598,54.621,7.023,1.000,0.000000,
24.000,ARRIVED,270,4,6,5,9.642,143.880,5.816,1.000,0.000000,
24.000,ARRIVED,271,4,10,1,8.383,76.717,2.623,2.817,0.000000,
24.000,ARRIVED,272,4,8,5,4.064,69.247,5.627,2.779,0.000000,
24.000,ARRIVED,273,4,6,15,2.718,75.586,2.498,1.000,0.000000,
24.817,FINISHED,12,4,6,5,8.290,101.531,6.974,1.850,0.000000,
24.817,STARTED,13,4,3,15,4.192,84.757,5.426,1.000,0.325703,observed_rate=6.000
25.000,ARRIVED,274,0,8,4,8.163,56.884,3.884,1.000,0.000000,
25.000,ARRIVED,275,1,5,19,4.211,134.252,6.060,1.747,0.000000,
25.000,ARRIVED,276,2,8,4,1.237,119.412,5.092,1.000,0.000000,
25.000,ARRIVED,277,3,4,5,5.527,140.865,7.645,1.000,0.000000,
25.000,ARRIVED,278,3,8,1,1.002,140.535,2.606,2.876,0.000000,
25.000,ARRIVED,279,4,9,13,7.401,129.280,4.882,1.818,0.000000,
25.000,ARRIVED,280,4,3,8,9.849,72.724,4.006,1.000,0.000000,
25.470,FINISHED,19,1,9,9,3.041,85.678,3.435,2.229,0.000000,
25.470,STARTED,20,1,2,10,3.796,58.548,3.792,1.000,0.000000,observed_rate=1.000
26.000,ARRIVED,281,3,1,15,7.964,100.319,3.741,1.000,0.000000,
26.000,ARRIVED,282,3,6,15,5.271,120.604,2.083,1.000,0.000000,
26.000,ARRIVED,283,3,6,9,9.435,70.839,2.522,1.000,0.000000,
26.000,ARRIVED,284,4,5,17,9.998,105.025,5.952,1.000,0.000000,
26.000,ARRIVED,285,4,5,16,3.125,67.090,4.658,1.741,0.000000,
27.000,ARRIVED,286,0,1,3,2.315,92.586,3.573,1.000,0.000000,
27.000,ARRIVED,287,1,5,7,8.820,73.613,4.477,1.000,0.000000,
27.000,ARRIVED,288,2,6,15,4.343,108.347,5.899,1.000,0.000000,
27.000,ARRIVED,289,2,9,1,4.353,124.204,5.432,1.000,0.000000,
27.000,ARRIVED,290,2,4,10,1.548,136.424,4.053,1.000,0.000000,
27.000,ARRIVED,291,3,3,10,7.877,123.022,5.286,2.694,0.000000,
27.000,ARRIVED,292,3,3,15,2.737,146.397,6.984,1.000,0.000000,
27.000,ARRIVED,293,3,4,20,2.670,66.005,2.482,1.000,0.000000,
27.000,ARRIVED,294,3,1,4,5.804,64.292,4.282,1.000,0.000000,
27.000,ARRIVED,295,4,3,19,4.913,122.279,5.210,1.000,0.000000,
27.000,ARRIVED,296,4,8,14,3.843,50.605,4.491,1.000,0.000000,
27.000,ARRIVED,297,4,6,18,8.691,111.249,6.978,1.000,0.000000,
28.000,ARRIVED,298,0,9,1,3.716,87.973,3.563,1.000,0.000000,
28.000,ARRIVED,299,1,10,4,6.472,131.196,6.071,1.000,0.000000,
28.000,ARRIVED,300,2,6,6,9.589,101.299,7.832,1.000,0.000000,
28.000,ARRIVED,301,2,8,10,5.374,137.384,5.012,2.871,0.000000,
28.000,ARRIVED,302,2,10,3,7.885,48.003,3.796,1.000,0.000000,
28.000,ARRIVED,303,3,1,10,6.892,80.672,3.009,2.415,0.000000,
28.000,ARRIVED,304,3,3,1,2.692,106.281,7.041,1.000,0.000000,
28.000,ARRIVED,305,4,8,3,2.226,98.316,6.502,1.000,0.000000,
28.000,ARRIVED,306,4,3,11,2.663,80.787,3.488,1.000,0.000000,
28.000,ARRIVED,307,4,4,3,5.542,108.346,4.815,1.000,0.000000,
29.000,ARRIVED,308,1,1,4,7.486,113.368,6.312,1.000,0.000000,
29.000,ARRIVED,309,2,9,12,6.399,120.680,7.281,1.000,0.000000,
29.000,ARRIVED,310,3,4,6,7.134,103.711,7.294,1.000,0.000000,
29.000,ARRIVED,311,3,6,10,5.369,119.187,3.067,1.000,0.000000,
29.000,ARRIVED,312,4,4,18,8.387,135.863,5.312,1.000,0.000000,
29.000,ARRIVED,313,4,7,6,1.128,88.188,5.928,1.800,0.000000,
29.000,ARRIVED,314,4,3,16,9.197,143.036,4.697,1.000,0.000000,
29.000,ARRIVED,315,4,9,5,5.306,53.958,7.386,1.000,0.000000,
29.262,FINISHED,20,1,2,10,3.796,58.548,3.792,1.000,0.000000,
29.262,STARTED,29,1,7,11,6.743,97.388,3.723,2.699,0.000000,observed_rate=1.000
30.000,ARRIVED,316,3,8,11,2.030,93.079,6.163,1.000,0.000000,
30.000,ARRIVED,317,4,10,18,9.829,127.914,5.928,2.927,0.000000,
30.000,ARRIVED,318,4,3,12,7.727,112.502,2.495,2.197,0.000000,
30.000,ARRIVED,319,4,8,16,8.113,95.900,6.199,1.679,0.000000,
30.243,FINISHED,13,4,3,15,4.192,84.757,5.426,1.000,0.325703,
30.243,STARTED,14,4,4,7,7.750,93.572,7.547,1.000,0.338930,observed_rate=3.000
30.833,FINISHED,83,0,9,20,4.066,46.083,7.333,1.000,0.000000,
30.833,STARTED,108,0,7,8,8.709,44.536,2.621,1.000,0.000000,observed_rate=0.000
31.000,ARRIVED,320,0,5,10,8.569,124.576,4.855,1.000,0.000000,
31.000,ARRIVED,321,1,5,11,9.006,108.321,6.184,1.000,0.000000,
31.000,ARRIVED,322,1,8,3,7.077,136.504,4.289,1.000,0.000000,
31.000,ARRIVED,323,2,5,12,9.281,102.406,4.690,1.000,0.000000,
31.000,ARRIVED,324,2,5,3,8.393,83.313,4.256,1.000,0.000000,
31.000,ARRIVED,325,3,3,8,4.799,122.473,5.961,1.000,0.000000,
31.000,ARRIVED,326,3,9,11,3.932,88.275,4.999,1.000,0.000000,
31.000,ARRIVED,327,3,3,20,6.358,98.378,2.521,1.000,0.000000,
31.000,ARRIVED,328,4,8,17,4.844,78.082,2.868,1.000,0.000000,
32.000,ARRIVED,329,1,4,16,2.632,134.692,2.232,2.840,0.000000,
32.000,ARRIVED,330,2,2,19,2.830,115.319,3.602,1.916,0.000000,
32.000,ARRIVED,331,2,5,9,5.619,100.374,2.664,1.000,0.000000,
32.000,ARRIVED,332,3,5,7,7.099,131.944,4.099,1.883,0.000000,
32.000,ARRIVED,333,3,8,14,3.970,87.634,7.383,1.000,0.000000,
32.000,ARRIVED,334,3,3,3,2.674,100.630,6.694,1.000,0.000000,
32.000,ARRIVED,335,4,6,19,2.599,131.842,2.969,1.000,0.000000,
32.000,ARRIVED,336,4,9,8,7.457,123.160,6.476,1.669,0.000000,
32.000,ARRIVED,337,4,7,17,1.775,104.876,3.598,2.647,0.000000,
32.000,ARRIVED,338,4,4,12,8.863,96.192,5.559,1.000,0.000000,
33.000,ARRIVED,339,1,9,4,3.767,143.501,7.324,1.000,0.000000,
33.000,ARRIVED,340,1,5,13,1.509,56.472,4.846,1.000,0.000000,
33.000,ARRIVED,341,2,10,20,9.523,63.490,4.286,1.000,0.000000,
33.000,ARRIVED,342,2,8,20,6.408,64.964,3.234,1.000,0.000000,
33.000,ARRIVED,343,3,8,1,9.363,120.634,6.411,1.000,0.000000,
33.000,ARRIVED,344,3,7,10,5.584,80.374,2.941,2.966,0.000000,
33.000,ARRIVED,345,3,3,13,1.310,118.863,6.240,1.000,0.000000,
33.000,ARRIVED,346,3,3,6,5.796,89.395,4.340,1.000,0.000000,
33.000,ARRIVED,347,4,2,6,8.443,104.278,4.151,2.884,0.000000,
33.000,ARRIVED,348,4,9,14,9.671,58.372,7.609,1.000,0.000000,
33.000,ARRIVED,349,4,4,7,3.150,62.031,7.160,2.396,0.000000,
33.000,ARRIVED,350,4,2,1,6.328,62.069,7.784,1.000,0.000000,
33.454,FINISHED,108,0,7,8,8.709,44.536,2.621,1.000,0.000000,
33.454,STARTED,109,0,3,17,1.493,113.115,6.204,1.000,0.000000,observed_rate=0.000
34.000,ARRIVED,351,0,5,18,2.638,84.702,5.534,1.885,0.000000,
34.000,ARRIVED,352,1,1,4,1.286,152.556,5.434,1.000,0.000000,
34.000,ARRIVED,353,2,8,5,6.269,89.515,5.541,1.530,0.000000,
34.000,ARRIVED,354,2,4,8,5.870,135.039,3.676,1.000,0.000000,
34.000,ARRIVED,355,3,1,1,1.869,85.432,7.927,2.361,0.000000,
34.000,ARRIVED,356,3,10,15,1.648,120.493,5.869,1.000,0.000000,
34.000,ARRIVED,357,3,1,13,9.577,133.210,2.819,2.549,0.000000,
34.000,ARRIVED,358,3,10,6,1.188,94.443,4.399,2.954,0.000000,
34.000,ARRIVED,359,4,3,2,9.249,108.328,3.860,2.981,0.000000,
34.000,ARRIVED,360,4,3,12,7.085,112.558,5.844,1.000,0.000000,
34.000,ARRIVED,361,4,1,5,8.323,54.188,4.292,1.696,0.000000,
34.000,ARRIVED,362,4,1,17,8.063,66.870,5.450,1.000,0.000000,
35.000,ARRIVED,363,0,9,16,7.928,81.622,5.776,1.000,0.000000,
35.000,ARRIVED,364,1,10,17,9.472,81.335,7.448,2.549,0.000000,
35.000,ARRIVED,365,3,7,2,6.470,129.946,5.977,1.000,0.000000,
35.000,ARRIVED,366,3,5,18,6.408,141.158,7.365,1.000,0.000000,
35.000,ARRIVED,367,3,3,6,3.466,141.253,3.096,1.000,0.000000,
35.000,ARRIVED,368,3,4,1,9.232,122.061,3.535,1.000,0.000000,
35.000,ARRIVED,369,3,10,2,2.551,67.118,3.022,1.000,0.000000,
35.000,ARRIVED,370,4,4,3,6.382,131.545,6.012,1.000,0.000000,
35.000,ARRIVED,371,4,9,16,6.189,120.301,7.633,1.000,0.000000,
36.000,ARRIVED,372,1,10,19,1.842,150.802,5.043,1.585,0.000000,
36.000,ARRIVED,373,2,2,15,5.930,155.227,6.035,1.000,0.000000,
36.000,ARRIVED,374,2,7,1,3.397,127.988,2.196,1.944,0.000000,
36.000,ARRIVED,375,3,2,11,2.151,114.126,7.312,2.414,0.000000,
36.000,ARRIVED,376,3,4,1,3.715,72.093,4.219,2.796,0.000000,
36.000,ARRIVED,377,3,9,7,3.066,149.823,4.163,1.000,0.000000,
36.000,ARRIVED,378,4,8,8,2.288,85.715,4.183,1.000,0.000000,
36.000,ARRIVED,379,4,7,14,9.801,123.379,6.048,1.000,0.000000,
36.000,ARRIVED,380,4,3,4,9.954,116.185,5.159,1.687,0.000000,
36.000,ARRIVED,381,4,9,12,8.059,87.803,7.860,1.000,0.000000,
36.636,FINISHED,24,3,4,11,8.960,46.983,6.918,2.257,0.000000,
36.636,STARTED,25,3,6,8,1.650,88.471,3.492,1.000,0.000000,observed_rate=3.000
37.000,ARRIVED,382,1,1,14,8.663,108.617,5.631,1.000,0.000000,
37.000,ARRIVED,383,1,6,15,1.573,133.542,5.563,1.000,0.000000,
37.000,ARRIVED,384,2,4,5,1.044,132.994,2.646,1.000,0.000000,
37.000,ARRIVED,385,2,4,19,8.380,107.693,6.231,1.000,0.000000,
37.000,ARRIVED,386,3,2,12,8.696,75.518,2.437,1.830,0.000000,
37.000,ARRIVED,387,3,2,9,5.625,101.184,3.768,1.000,0.000000,
37.000,ARRIVED,388,4,10,2,2.372,83.118,4.398,1.000,0.000000,
37.000,ARRIVED,389,4,7,5,4.628,61.357,3.605,1.000,0.000000,
37.000,ARRIVED,390,4,8,12,9.806,123.662,4.948,1.519,0.000000,
37.214,FINISHED,11,2,2,19,2.395,79.142,7.101,2.854,0.000000,
37.214,STARTED,21,2,2,4,7.406,35.814,3.484,1.000,0.000000,observed_rate=2.000
37.790,FINISHED,14,4,4,7,7.750,93.572,7.547,1.000,0.338930,
37.790,STARTED,15,4,8,6,4.967,119.465,7.585,1.000,0.385679,observed_rate=3.000
38.000,ARRIVED,391,0,8,15,9.986,102.328,2.827,2.046,0.000000,
38.000,ARRIVED,392,0,6,3,9.307,121.184,6.227,1.000,0.000000,
38.000,ARRIVED,393,1,10,7,3.347,94.454,4.459,2.906,0.000000,
38.000,ARRIVED,394,2,1,1,5.840,118.616,7.507,2.112,0.000000,
38.000,ARRIVED,395,2,5,10,9.982,151.284,7.617,1.000,0.000000,
38.000,ARRIVED,396,2,2,12,3.045,136.071,5.665,1.000,0.000000,
38.000,ARRIVED,397,2,8,1,6.282,75.741,6.019,1.000,0.000000,
38.000,ARRIVED,398,3,4,1,8.282,59.976,7.916,1.000,0.000000,
38.000,ARRIVED,399,3,9,20,5.480,75.109,4.026,1.000,0.000000,
38.000,ARRIVED,400,3,7,7,5.671,73.526,3.394,1.729,0.000000,
38.000,ARRIVED,401,3,6,15,5.564,127.960,3.356,1.000,0.000000,
38.000,ARRIVED,402,4,9,15,9.169,89.965,6.645,1.513,0.000000,
38.000,ARRIVED,403,4,1,13,6.832,87.499,7.952,1.000,0.000000,
38.000,ARRIVED,404,4,2,15,3.791,151.701,5.429,1.000,0.000000,
38.000,ARRIVED,405,4,4,15,8.883,89.979,6.699,1.000,0.000000,
38.000,ARRIVED,406,4,9,14,8.028,157.587,6.601,1.000,0.000000,
38.000,ARRIVED,407,4,5,19,9.677,78.128,4.650,1.000,0.000000,
39.000,ARRIVED,408,0,5,8,7.417,144.269,2.278,1.653,0.000000,
39.000,ARRIVED,409,1,10,8,1.102,120.366,3.106,1.000,0.000000,
39.000,ARRIVED,410,1,4,17,3.011,150.985,2.285,1.000,0.000000,
39.000,ARRIVED,411,1,5,14,8.365,81.072,2.424,1.000,0.000000,
39.000,ARRIVED,412,2,5,10,9.901,89.488,6.462,1.000,0.000000,
39.000,ARRIVED,413,2,7,5,4.310,113.367,4.509,1.000,0.000000,
39.000,ARRIVED,414,2,4,15,2.750,101.176,3.888,1.000,0.000000,
39.000,ARRIVED,415,3,7,18,7.509,62.809,5.156,1.000,0.000000,
39.000,ARRIVED,416,3,2,18,7.561,141.542,3.344,2.307,0.000000,
39.000,ARRIVED,417,3,3,4,3.960,96.966,4.137,2.801,0.000000,
39.000,ARRIVED,418,3,2,6,5.915,90.920,3.217,1.000,0.000000,
39.000,ARRIVED,419,4,7,11,7.782,132.505,7.258,1.000,0.000000,
39.000,ARRIVED,420,4,5,15,1.284,145.347,6.804,1.000,0.000000,
39.000,ARRIVED,421,4,9,10,5.392,137.118,2.192,1.000,0.000000,
39.313,FINISHED,29,1,7,11,6.743,97.388,3.723,2.699,0.000000,
39.313,STARTED,42,1,6,9,1.468,121.688,4.432,1.677,0.000000,observed_rate=3.000
39.313,OFFLOADED,203,1,10,3,5.437,61.733,7.270,1.000,1.852339,observed_rate=3.000;rough_score=1.852339;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,203,0,10,3,5.437,61.733,7.270,1.000,1.852339,source_node=1;rough_score=1.852339
39.313,OFFLOADED,259,1,10,4,7.701,68.130,2.248,1.000,1.819573,observed_rate=3.000;rough_score=1.819573;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,259,0,10,4,7.701,68.130,2.248,1.000,1.819573,source_node=1;rough_score=1.819573
39.313,OFFLOADED,393,1,10,7,3.347,94.454,4.459,2.906,1.772471,observed_rate=3.000;rough_score=1.772471;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,393,0,10,7,3.347,94.454,4.459,2.906,1.772471,source_node=1;rough_score=1.772471
39.313,OFFLOADED,340,1,5,13,1.509,56.472,4.846,1.000,1.736920,observed_rate=3.000;rough_score=1.736920;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,340,0,5,13,1.509,56.472,4.846,1.000,1.736920,source_node=1;rough_score=1.736920
39.313,OFFLOADED,260,1,5,4,7.441,51.069,3.757,1.000,1.731128,observed_rate=3.000;rough_score=1.731128;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,260,0,5,4,7.441,51.069,3.757,1.000,1.731128,source_node=1;rough_score=1.731128
39.313,OFFLOADED,177,1,10,7,2.125,83.384,4.522,1.000,1.727032,observed_rate=3.000;rough_score=1.727032;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,177,0,10,7,2.125,83.384,4.522,1.000,1.727032,source_node=1;rough_score=1.727032
39.313,OFFLOADED,127,1,9,4,7.351,67.262,4.053,1.000,1.725309,observed_rate=3.000;rough_score=1.725309;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,127,0,9,4,7.351,67.262,4.053,1.000,1.725309,source_node=1;rough_score=1.725309
39.313,OFFLOADED,364,1,10,17,9.472,81.335,7.448,2.549,1.704454,observed_rate=3.000;rough_score=1.704454;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,364,0,10,17,9.472,81.335,7.448,2.549,1.704454,source_node=1;rough_score=1.704454
39.313,OFFLOADED,47,1,9,16,3.136,56.553,6.836,1.000,1.696830,observed_rate=3.000;rough_score=1.696830;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,47,0,9,16,3.136,56.553,6.836,1.000,1.696830,source_node=1;rough_score=1.696830
39.313,OFFLOADED,51,1,6,11,6.735,40.577,4.211,1.000,1.681167,observed_rate=3.000;rough_score=1.681167;destination_node=0;destination_policy=LEAST_QUEUE
39.313,RECEIVED_OFFLOAD,51,0,6,11,6.735,40.577,4.211,1.000,1.681167,source_node=1;rough_score=1.681167
39.658,FINISHED,109,0,3,17,1.493,113.115,6.204,1.000,0.000000,
39.658,STARTED,123,0,2,18,2.487,103.165,4.007,1.000,0.000000,observed_rate=1.000
40.000,ARRIVED,422,0,9,4,7.063,152.779,4.061,1.000,0.000000,
40.000,ARRIVED,423,0,3,9,4.207,74.208,6.214,1.000,0.000000,
40.000,ARRIVED,424,2,4,9,5.725,154.380,3.138,1.000,0.000000,
40.000,ARRIVED,425,2,10,15,1.751,136.737,5.169,1.000,0.000000,
40.000,ARRIVED,426,3,5,17,8.943,104.522,7.249,1.000,0.000000,
40.000,ARRIVED,427,3,8,4,2.901,153.499,2.694,1.000,0.000000,
40.000,ARRIVED,428,3,1,9,7.691,113.117,7.726,1.000,0.000000,
40.000,ARRIVED,429,3,1,15,2.159,114.678,6.827,1.000,0.000000,
40.000,ARRIVED,430,4,5,5,2.796,115.003,5.752,2.334,0.000000,
40.000,ARRIVED,431,4,5,20,4.107,107.443,6.829,1.000,0.000000,
40.129,FINISHED,25,3,6,8,1.650,88.471,3.492,1.000,0.000000,
40.129,STARTED,35,3,7,1,3.939,87.227,4.815,1.000,0.000000,observed_rate=4.000
40.698,FINISHED,21,2,2,4,7.406,35.814,3.484,1.000,0.000000,
40.698,STARTED,22,2,9,7,5.285,101.924,3.586,1.000,0.000000,observed_rate=2.000
41.000,ARRIVED,432,0,4,9,8.067,118.903,2.099,1.546,0.000000,
41.000,ARRIVED,433,1,10,6,1.097,90.197,5.643,2.282,0.000000,
41.000,ARRIVED,434,2,10,2,1.164,138.553,4.699,1.000,0.000000,
41.000,ARRIVED,435,3,10,1,3.701,66.535,2.367,1.000,0.000000,
41.000,ARRIVED,436,3,10,18,9.949,145.222,5.942,1.000,0.000000,
41.000,ARRIVED,437,3,6,11,1.291,99.508,3.219,1.894,0.000000,
41.000,ARRIVED,438,3,1,12,7.378,122.480,3.217,1.000,0.000000,
41.000,ARRIVED,439,3,7,9,1.930,102.733,3.577,1.000,0.000000,
41.000,ARRIVED,440,3,10,10,9.876,72.530,2.216,2.047,0.000000,
41.000,ARRIVED,441,3,4,7,7.641,135.888,7.505,1.000,0.000000,
41.000,ARRIVED,442,3,5,2,5.785,93.284,4.652,2.228,0.000000,
41.000,ARRIVED,443,4,7,9,5.295,119.713,7.983,1.000,0.000000,
41.000,ARRIVED,444,4,6,13,2.016,99.455,3.617,1.000,0.000000,
41.000,ARRIVED,445,4,6,2,6.025,123.169,5.870,2.747,0.000000,
41.000,ARRIVED,446,4,3,16,4.424,63.614,7.595,1.000,0.000000,
41.000,ARRIVED,447,4,4,9,6.020,65.546,6.345,1.000,0.000000,
41.000,ARRIVED,448,4,4,9,9.409,85.020,2.458,2.940,0.000000,
42.000,ARRIVED,449,0,1,20,4.632,72.248,3.688,2.114,0.000000,
42.000,ARRIVED,450,1,8,14,5.072,138.092,5.643,1.000,0.000000,
42.000,ARRIVED,451,1,5,17,6.716,125.614,7.347,1.000,0.000000,
42.000,ARRIVED,452,2,2,15,2.008,98.656,4.393,1.000,0.000000,
42.000,ARRIVED,453,3,4,1,8.385,94.830,7.509,1.000,0.000000,
42.000,ARRIVED,454,3,2,12,1.292,159.319,6.185,2.356,0.000000,
42.000,ARRIVED,455,3,8,4,8.407,158.315,7.649,1.000,0.000000,
42.000,ARRIVED,456,3,10,10,1.175,161.595,7.825,2.709,0.000000,
42.000,ARRIVED,457,3,8,19,3.266,80.523,2.842,2.591,0.000000,
42.000,ARRIVED,458,3,7,2,6.472,149.606,6.718,1.000,0.000000,
42.000,ARRIVED,459,4,10,20,5.896,120.616,6.384,1.000,0.000000,
42.000,ARRIVED,460,4,2,15,3.833,141.881,7.924,2.601,0.000000,
42.000,ARRIVED,461,4,3,10,2.237,83.202,2.907,1.000,0.000000,
42.000,ARRIVED,462,4,8,14,8.649,64.938,7.498,1.000,0.000000,
42.000,ARRIVED,463,4,8,5,8.107,100.547,2.319,1.000,0.000000,
43.000,ARRIVED,464,0,2,5,8.369,129.309,3.546,2.931,0.000000,
43.000,ARRIVED,465,3,5,12,5.089,90.370,7.063,2.338,0.000000,
43.000,ARRIVED,466,3,3,7,7.529,149.174,5.450,1.000,0.000000,
43.000,ARRIVED,467,3,5,4,6.078,77.686,6.659,2.290,0.000000,
43.000,ARRIVED,468,3,7,12,7.794,150.962,2.757,1.000,0.000000,
43.000,ARRIVED,469,4,1,18,1.915,72.561,5.200,1.000,0.000000,
43.000,ARRIVED,470,4,9,2,8.162,125.556,5.781,1.000,0.000000,
43.000,ARRIVED,471,4,2,5,1.697,97.151,2.882,1.000,0.000000,
43.000,ARRIVED,472,4,3,13,4.819,126.495,6.073,1.515,0.000000,
43.000,ARRIVED,473,4,3,17,6.984,125.478,4.308,1.000,0.000000,
43.000,ARRIVED,474,4,6,3,4.641,138.790,6.066,1.000,0.000000,
43.664,FINISHED,123,0,2,18,2.487,103.165,4.007,1.000,0.000000,
43.664,STARTED,36,0,7,5,1.387,23.056,3.148,1.000,1.867583,observed_rate=1.000
44.000,ARRIVED,475,0,7,20,8.822,129.157,2.634,1.000,0.000000,
44.000,ARRIVED,476,0,5,18,2.199,134.532,3.428,1.000,0.000000,
44.000,ARRIVED,477,0,2,6,1.227,66.925,4.275,1.000,0.000000,
44.000,ARRIVED,478,1,4,1,1.841,115.379,2.270,2.373,0.000000,
44.000,ARRIVED,479,1,4,15,5.238,136.826,2.186,1.000,0.000000,
44.000,ARRIVED,480,1,6,12,8.257,70.141,5.397,1.000,0.000000,
44.000,ARRIVED,481,2,3,3,6.122,92.431,5.519,1.801,0.000000,
44.000,ARRIVED,482,3,3,15,3.850,114.979,7.283,1.000,0.000000,
44.000,ARRIVED,483,4,6,12,3.770,106.941,2.169,1.000,0.000000,
44.000,ARRIVED,484,4,4,4,8.810,85.350,3.443,2.236,0.000000,
44.000,ARRIVED,485,4,4,14,1.128,163.843,6.424,1.000,0.000000,
44.000,ARRIVED,486,4,1,17,7.973,140.830,6.753,1.000,0.000000,
44.000,ARRIVED,487,4,9,3,6.419,79.657,7.406,1.000,0.000000,
44.000,ARRIVED,488,4,9,12,2.440,120.799,5.940,1.000,0.000000,
44.000,ARRIVED,489,4,7,4,7.516,73.679,4.669,2.618,0.000000,
44.284,FINISHED,22,2,9,7,5.285,101.924,3.586,1.000,0.000000,
44.284,STARTED,23,2,5,13,8.943,93.318,5.369,1.000,0.000000,observed_rate=1.000
44.943,FINISHED,35,3,7,1,3.939,87.227,4.815,1.000,0.000000,
44.943,STARTED,45,3,6,14,8.636,82.962,4.753,1.730,0.000000,observed_rate=1.000
45.000,ARRIVED,490,0,3,9,1.752,113.170,2.788,1.000,0.000000,
45.000,ARRIVED,491,1,10,19,5.247,148.504,6.634,1.000,0.000000,
45.000,ARRIVED,492,1,6,16,9.063,141.488,2.557,1.000,0.000000,
45.000,ARRIVED,493,1,3,11,1.174,70.828,4.446,1.000,0.000000,
45.000,ARRIVED,494,2,10,6,7.961,117.558,6.895,1.000,0.000000,
45.000,ARRIVED,495,2,6,4,5.636,136.071,4.045,2.571,0.000000,
45.000,ARRIVED,496,2,7,9,7.819,145.973,5.873,2.543,0.000000,
45.000,ARRIVED,497,2,4,1,1.206,118.584,4.933,1.548,0.000000,
45.000,ARRIVED,498,3,3,10,2.752,154.216,2.984,1.000,0.000000,
45.000,ARRIVED,499,3,5,4,7.485,132.272,4.167,1.000,0.000000,
45.000,ARRIVED,500,3,10,2,6.612,82.597,7.612,1.000,0.000000,
45.000,ARRIVED,501,3,1,5,1.726,95.287,4.545,1.000,0.000000,
45.000,ARRIVED,502,3,1,19,4.715,123.450,3.878,1.000,0.000000,
45.000,ARRIVED,503,4,2,16,8.963,140.783,2.926,1.000,0.000000,
45.000,ARRIVED,504,4,2,20,4.726,77.266,6.110,1.000,0.000000,
45.000,ARRIVED,505,4,8,14,4.426,98.923,4.866,1.000,0.000000,
45.375,FINISHED,15,4,8,6,4.967,119.465,7.585,1.000,0.385679,
45.375,STARTED,26,4,4,15,6.853,55.322,2.742,1.000,0.486016,observed_rate=3.000
46.000,ARRIVED,506,2,3,17,3.524,122.473,4.973,1.000,0.000000,
46.000,ARRIVED,507,2,6,12,6.571,157.692,4.996,2.696,0.000000,
46.000,ARRIVED,508,3,4,8,6.690,96.384,3.004,1.000,0.000000,
46.000,ARRIVED,509,3,9,6,7.785,105.441,6.915,1.000,0.000000,
46.000,ARRIVED,510,4,9,9,9.483,160.215,6.745,1.000,0.000000,
46.000,ARRIVED,511,4,4,5,4.405,101.077,2.672,1.000,0.000000,
46.000,ARRIVED,512,4,9,9,5.301,99.320,2.894,1.000,0.000000,
46.000,ARRIVED,513,4,6,17,1.270,149.002,3.712,1.000,0.000000,
46.000,ARRIVED,514,4,9,4,1.251,78.120,3.127,1.000,0.000000,
46.743,FINISHED,42,1,6,9,1.468,121.688,4.432,1.677,0.000000,
46.743,STARTED,52,1,3,16,9.982,47.206,6.192,1.000,0.479777,observed_rate=0.000
46.812,FINISHED,36,0,7,5,1.387,23.056,3.148,1.000,1.867583,
46.812,STARTED,49,0,9,4,6.045,33.954,3.167,2.203,1.855826,observed_rate=0.000
47.000,ARRIVED,515,0,8,18,5.063,161.686,7.151,1.000,0.000000,
47.000,ARRIVED,516,2,8,2,7.980,95.316,4.000,1.788,0.000000,
47.000,ARRIVED,517,2,2,4,7.956,157.136,7.661,1.000,0.000000,
47.000,ARRIVED,518,3,5,10,8.437,131.573,3.977,1.000,0.000000,
47.000,ARRIVED,519,3,6,11,4.397,74.824,4.334,1.000,0.000000,
47.000,ARRIVED,520,4,9,11,4.479,89.090,6.876,1.000,0.000000,
47.000,ARRIVED,521,4,5,19,6.466,135.131,3.781,1.000,0.000000,
47.000,ARRIVED,522,4,5,18,5.781,126.527,6.515,2.473,0.000000,
47.000,ARRIVED,523,4,8,6,9.244,70.660,6.726,1.000,0.000000,
47.000,ARRIVED,524,4,10,14,3.338,111.104,6.702,1.000,0.000000,
47.000,ARRIVED,525,4,7,6,5.594,163.448,7.075,1.000,0.000000,
47.000,ARRIVED,526,4,1,11,5.934,142.390,4.550,2.668,0.000000,
48.000,ARRIVED,527,0,1,10,5.953,83.241,3.110,1.000,0.000000,
48.000,ARRIVED,528,1,6,11,9.812,105.304,7.519,1.000,0.000000,
48.000,ARRIVED,529,2,4,18,4.128,93.256,2.451,2.348,0.000000,
