time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
133.000,ARRIVED,1479,4,4,6,3.763,189.678,5.193,2.058,0.000000,
133.000,ARRIVED,1480,4,4,4,4.601,210.495,4.590,2.135,0.000000,
133.000,ARRIVED,1481,4,2,6,8.031,225.396,5.930,1.000,0.000000,
134.000,ARRIVED,1482,2,4,12,7.307,242.756,5.262,1.562,0.000000,
134.000,ARRIVED,1483,2,9,13,1.018,182.328,7.410,1.000,0.000000,
134.000,ARRIVED,1484,3,7,17,7.560,189.176,3.891,1.000,0.000000,
134.000,ARRIVED,1485,3,6,11,7.824,185.301,2.899,1.000,0.000000,
134.000,ARRIVED,1486,3,4,19,6.014,220.103,5.992,1.642,0.000000,
134.000,ARRIVED,1487,4,8,15,4.273,237.043,3.934,1.000,0.000000,
134.000,ARRIVED,1488,4,1,1,6.178,167.280,4.688,2.563,0.000000,
134.000,ARRIVED,1489,4,7,18,2.782,251.380,5.228,1.000,0.000000,
134.965,FINISHED,155,2,3,17,6.694,105.729,4.492,1.000,0.000000,
134.965,STARTED,166,2,6,15,3.145,104.209,3.826,1.000,0.000000,observed_rate=2.000
135.000,ARRIVED,1490,0,3,5,7.017,235.698,5.759,2.284,0.000000,
135.000,ARRIVED,1491,1,9,14,5.187,161.797,5.995,1.000,0.000000,
135.000,ARRIVED,1492,2,9,11,6.736,211.086,6.259,1.000,0.000000,
135.000,ARRIVED,1493,2,10,12,9.927,244.085,2.808,2.810,0.000000,
135.000,ARRIVED,1494,2,5,20,8.958,168.795,7.408,1.000,0.000000,
135.000,ARRIVED,1495,3,8,9,3.214,246.753,7.871,1.000,0.000000,
135.000,ARRIVED,1496,4,3,7,1.559,248.965,4.685,1.000,0.000000,
135.000,ARRIVED,1497,4,7,7,5.936,183.844,2.994,1.000,0.000000,
135.000,ARRIVED,1498,4,10,3,3.130,216.507,2.747,1.000,0.000000,
135.000,ARRIVED,1499,4,5,7,9.164,208.369,6.423,1.000,0.000000,
135.000,ARRIVED,1500,4,3,8,1.433,237.239,4.117,1.000,0.000000,
136.000,ARRIVED,1501,1,4,4,7.280,222.727,5.145,2.677,0.000000,
136.000,ARRIVED,1502,1,3,20,4.706,158.012,5.061,2.906,0.000000,
136.000,ARRIVED,1503,1,7,1,9.777,252.587,7.382,1.000,0.000000,
136.000,ARRIVED,1504,4,9,11,3.172,200.664,3.444,1.000,0.000000,
136.000,ARRIVED,1505,4,10,11,9.402,240.327,2.075,2.893,0.000000,
136.000,ARRIVED,1506,4,3,17,5.429,237.415,7.586,1.000,0.000000,
136.000,ARRIVED,1507,4,10,19,2.405,178.526,6.429,1.000,0.000000,
136.000,ARRIVED,1508,4,7,13,3.761,167.697,3.590,1.709,0.000000,
137.000,ARRIVED,1509,0,1,6,5.902,230.415,2.871,1.000,0.000000,
137.000,ARRIVED,1510,1,6,18,5.087,237.788,6.026,1.000,0.000000,
137.000,ARRIVED,1511,1,5,10,9.920,168.060,7.023,2.662,0.000000,
137.000,ARRIVED,1512,2,2,15,4.050,171.020,7.731,1.000,0.000000,
137.000,ARRIVED,1513,2,8,5,6.240,207.399,2.011,1.000,0.000000,
137.000,ARRIVED,1514,2,2,4,8.121,174.237,2.993,1.000,0.000000,
137.000,ARRIVED,1515,4,5,7,3.467,199.695,4.105,1.000,0.000000,
137.000,ARRIVED,1516,4,4,9,8.811,158.271,5.783,1.000,0.000000,
137.000,ARRIVED,1517,4,9,14,1.566,243.760,6.961,1.000,0.000000,
137.000,ARRIVED,1518,4,7,4,8.799,182.083,6.025,1.000,0.000000,
138.000,ARRIVED,1519,1,4,15,1.303,219.849,7.628,1.000,0.000000,
138.000,ARRIVED,1520,1,6,6,8.707,201.971,6.910,1.000,0.000000,
138.000,ARRIVED,1521,1,1,20,4.617,231.629,3.811,1.000,0.000000,
138.000,ARRIVED,1522,2,4,8,6.976,168.552,2.512,1.000,0.000000,
138.000,ARRIVED,1523,2,1,11,3.215,242.025,5.107,2.070,0.000000,
138.000,ARRIVED,1524,2,7,8,4.707,223.324,2.620,2.537,0.000000,
138.000,ARRIVED,1525,3,5,2,4.355,221.767,3.790,1.000,0.000000,
138.000,ARRIVED,1526,3,1,6,4.224,180.095,2.327,1.000,0.000000,
138.000,ARRIVED,1527,3,5,7,6.353,186.965,4.825,2.330,0.000000,
138.000,ARRIVED,1528,4,7,18,3.186,229.201,7.226,1.000,0.000000,
138.000,ARRIVED,1529,4,4,13,9.499,237.442,2.899,1.000,0.000000,
138.000,ARRIVED,1530,4,10,11,7.458,203.749,7.146,1.599,0.000000,
138.791,FINISHED,166,2,6,15,3.145,104.209,3.826,1.000,0.000000,
138.791,STARTED,167,2,2,13,9.663,42.756,7.566,1.000,0.000000,observed_rate=3.000
139.000,ARRIVED,1531,0,9,8,5.098,205.659,3.690,1.000,0.000000,
139.000,ARRIVED,1532,0,8,19,2.634,239.514,3.700,1.000,0.000000,
139.000,ARRIVED,1533,1,9,18,5.628,187.989,4.952,1.000,0.000000,
139.000,ARRIVED,1534,1,10,14,3.884,169.036,6.151,1.000,0.000000,
139.000,ARRIVED,1535,2,5,19,9.991,193.245,4.514,1.000,0.000000,
139.000,ARRIVED,1536,3,6,16,1.722,209.916,6.529,1.000,0.000000,
139.000,ARRIVED,1537,3,5,12,8.073,179.368,6.334,1.000,0.000000,
139.000,ARRIVED,1538,3,2,19,4.686,210.440,6.986,1.000,0.000000,
139.000,ARRIVED,1539,4,8,15,3.540,207.070,4.322,1.000,0.000000,
139.011,FINISHED,289,0,5,14,7.817,84.169,7.039,1.000,0.000000,
139.011,STARTED,290,0,10,16,9.337,123.968,4.696,1.000,0.000000,observed_rate=2.000
140.000,ARRIVED,1540,0,7,16,8.867,211.003,4.075,1.755,0.000000,
140.000,ARRIVED,1541,0,9,6,7.877,216.271,6.328,1.000,0.000000,
140.000,ARRIVED,1542,2,6,18,6.536,257.862,5.960,1.000,0.000000,
140.000,ARRIVED,1543,3,2,7,2.542,235.318,7.544,1.000,0.000000,
140.000,ARRIVED,1544,3,8,4,5.384,206.735,3.011,1.000,0.000000,
140.000,ARRIVED,1545,3,7,4,8.408,225.443,4.291,1.000,0.000000,
140.000,ARRIVED,1546,3,7,17,9.039,182.745,4.435,1.000,0.000000,
140.000,ARRIVED,1547,3,6,12,6.619,186.641,4.304,1.000,0.000000,
140.000,ARRIVED,1548,3,5,8,9.216,200.863,6.295,1.000,0.000000,
140.000,ARRIVED,1549,4,6,19,2.445,169.965,6.559,1.000,0.000000,
140.000,ARRIVED,1550,4,4,6,5.392,222.220,6.823,1.000,0.000000,
140.000,ARRIVED,1551,4,4,1,8.689,172.128,4.761,1.000,0.000000,
140.000,ARRIVED,1552,4,3,10,3.608,211.279,6.299,2.839,0.000000,
140.000,ARRIVED,1553,4,4,12,7.752,177.578,3.946,1.000,0.000000,
140.000,ARRIVED,1554,4,2,1,5.517,212.210,5.866,1.000,0.000000,
140.000,ARRIVED,1555,4,5,2,8.657,252.633,4.878,1.000,0.000000,
140.000,ARRIVED,1556,4,1,4,2.002,215.945,7.829,1.000,0.000000,
140.199,FINISHED,198,1,6,3,4.927,104.401,5.398,1.836,0.000000,
140.199,STARTED,199,1,4,6,6.340,66.949,7.844,1.886,0.000000,observed_rate=0.000
141.000,ARRIVED,1557,1,8,3,1.181,193.437,3.022,1.000,0.000000,
141.000,ARRIVED,1558,1,1,2,4.411,175.361,3.767,1.000,0.000000,
141.000,ARRIVED,1559,2,8,20,3.095,230.483,3.249,1.000,0.000000,
141.000,ARRIVED,1560,2,3,18,3.246,181.193,7.472,1.000,0.000000,
141.000,ARRIVED,1561,3,7,9,5.591,236.407,5.830,1.000,0.000000,
141.000,ARRIVED,1562,3,3,13,8.191,180.657,4.652,2.913,0.000000,
141.000,ARRIVED,1563,4,4,17,8.940,169.551,2.918,1.775,0.000000,
141.000,ARRIVED,1564,4,5,18,2.666,229.018,7.222,1.000,0.000000,
141.000,ARRIVED,1565,4,8,2,1.724,227.192,2.868,1.000,0.000000,
141.000,ARRIVED,1566,4,6,12,3.144,221.742,3.858,1.000,0.000000,
141.000,ARRIVED,1567,4,7,16,2.310,181.812,3.911,2.597,0.000000,
141.000,ARRIVED,1568,4,5,6,5.652,234.819,2.851,1.000,0.000000,
142.000,ARRIVED,1569,1,7,14,7.518,239.504,7.532,2.776,0.000000,
142.000,ARRIVED,1570,1,5,12,7.539,189.884,6.355,1.000,0.000000,
142.000,ARRIVED,1571,1,10,6,7.655,242.422,5.997,1.000,0.000000,
142.000,ARRIVED,1572,2,8,19,8.509,253.516,4.043,1.928,0.000000,
142.000,ARRIVED,1573,2,6,13,5.412,206.275,6.073,1.000,0.000000,
142.000,ARRIVED,1574,2,1,13,7.802,166.091,3.204,1.000,0.000000,
142.000,ARRIVED,1575,3,10,13,7.698,232.429,5.036,1.000,0.000000,
142.000,ARRIVED,1576,3,1,17,7.011,216.865,3.930,1.000,0.000000,
142.000,ARRIVED,1577,3,5,10,2.747,210.283,3.255,1.754,0.000000,
142.000,ARRIVED,1578,4,4,6,2.062,202.743,3.345,1.000,0.000000,
142.105,FINISHED,127,4,7,1,1.366,84.255,5.326,2.736,0.000000,
142.105,STARTED,147,4,10,20,7.024,131.880,6.033,2.591,0.000000,observed_rate=1.000
143.000,ARRIVED,1579,0,3,11,2.557,212.676,7.531,2.719,0.000000,
143.000,ARRIVED,1580,1,6,7,3.495,212.735,6.881,1.000,0.000000,
143.000,ARRIVED,1581,1,4,6,7.182,227.647,6.752,1.000,0.000000,
143.000,ARRIVED,1582,2,2,13,6.489,176.693,2.357,1.000,0.000000,
143.000,ARRIVED,1583,2,10,9,6.437,232.302,6.867,2.660,0.000000,
143.000,ARRIVED,1584,3,2,4,8.980,208.481,7.158,1.000,0.000000,
143.000,ARRIVED,1585,3,2,19,7.852,173.648,4.970,1.000,0.000000,
143.000,ARRIVED,1586,3,7,20,6.737,217.611,7.188,1.000,0.000000,
143.000,ARRIVED,1587,3,2,16,5.711,179.643,3.370,1.000,0.000000,
143.000,ARRIVED,1588,4,10,9,2.325,231.662,5.795,1.000,0.000000,
143.000,ARRIVED,1589,4,4,17,1.076,175.558,3.470,1.000,0.000000,
143.000,ARRIVED,1590,4,5,10,1.678,219.755,2.575,1.000,0.000000,
143.000,ARRIVED,1591,4,5,3,9.082,183.876,3.163,1.000,0.000000,
143.000,ARRIVED,1592,4,2,14,9.931,171.406,7.511,2.821,0.000000,
143.000,ARRIVED,1593,4,10,10,9.883,246.721,5.310,2.257,0.000000,
143.427,FINISHED,136,3,6,11,6.878,118.958,6.890,1.609,0.000000,
143.427,STARTED,137,3,3,6,5.367,128.566,2.641,1.522,0.000000,observed_rate=4.000
143.427,OFFLOADED,144,3,8,6,9.636,49.289,3.622,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
143.427,OFFLOADED,145,3,9,12,7.049,105.745,2.867,2.319,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
143.427,OFFLOADED,156,3,6,14,7.346,35.371,2.010,2.582,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
143.427,OFFLOADED,157,3,1,10,6.366,126.957,4.291,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
143.427,OFFLOADED,158,3,2,9,1.613,110.598,2.908,1.000,0.000000,observed_rate=4.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
143.708,FINISHED,290,0,10,16,9.337,123.968,4.696,1.000,0.000000,
143.708,STARTED,335,0,7,15,3.630,69.322,6.154,1.782,0.000000,observed_rate=1.000
144.000,ARRIVED,1594,1,4,4,7.412,237.139,3.465,1.000,0.000000,
144.000,ARRIVED,1595,1,9,2,2.098,248.183,5.860,1.737,0.000000,
144.000,ARRIVED,1596,1,2,14,1.115,164.617,2.725,2.235,0.000000,
144.000,ARRIVED,1597,2,7,8,9.242,236.211,3.127,1.000,0.000000,
144.000,ARRIVED,1598,2,4,11,5.117,196.431,3.183,1.000,0.000000,
144.000,ARRIVED,1599,2,3,2,5.171,236.448,6.799,1.000,0.000000,
144.000,ARRIVED,1600,2,1,12,4.798,195.607,5.976,1.000,0.000000,
144.000,ARRIVED,1601,2,10,5,1.659,262.226,3.080,1.000,0.000000,
144.000,ARRIVED,1602,3,9,20,6.735,232.624,6.973,1.000,0.000000,
144.000,ARRIVED,1603,4,7,5,4.489,197.947,6.923,1.000,0.000000,
144.000,ARRIVED,1604,4,1,1,3.188,232.252,4.733,1.000,0.000000,
145.000,ARRIVED,1605,0,6,20,4.376,177.459,2.193,1.000,0.000000,
145.000,ARRIVED,1606,1,9,9,3.314,216.814,4.713,1.000,0.000000,
145.000,ARRIVED,1607,1,9,14,9.251,200.583,3.736,1.000,0.000000,
145.000,ARRIVED,1608,1,10,14,7.477,195.863,6.146,1.000,0.000000,
145.000,ARRIVED,1609,1,8,14,4.722,207.948,2.260,1.000,0.000000,
145.000,ARRIVED,1610,1,4,5,3.878,192.719,5.245,1.623,0.000000,
145.000,ARRIVED,1611,2,10,12,1.836,259.786,5.647,2.936,0.000000,
145.000,ARRIVED,1612,2,8,8,8.247,223.395,4.468,2.962,0.000000,
145.000,ARRIVED,1613,3,7,12,9.446,257.680,4.595,1.000,0.000000,
145.000,ARRIVED,1614,3,7,7,2.308,224.884,4.170,1.000,0.000000,
145.000,ARRIVED,1615,4,4,6,4.957,249.002,4.361,1.000,0.000000,
145.000,ARRIVED,1616,4,7,14,1.409,219.515,3.512,1.000,0.000000,
146.000,ARRIVED,1617,0,2,3,5.334,261.587,2.557,1.000,0.000000,
146.000,ARRIVED,1618,1,5,17,4.313,243.561,5.376,1.000,0.000000,
146.000,ARRIVED,1619,1,2,1,5.005,179.524,7.536,1.000,0.000000,
146.000,ARRIVED,1620,1,7,4,6.009,218.465,4.891,2.539,0.000000,
146.000,ARRIVED,1621,1,4,11,7.988,213.663,6.353,1.000,0.000000,
146.000,ARRIVED,1622,3,7,18,3.387,208.449,5.300,1.000,0.000000,
146.000,ARRIVED,1623,3,1,7,7.312,265.291,7.053,1.000,0.000000,
146.000,ARRIVED,1624,3,8,20,6.983,206.865,6.197,1.000,0.000000,
146.000,ARRIVED,1625,4,1,11,3.282,166.629,6.789,1.000,0.000000,
146.000,ARRIVED,1626,4,3,9,5.806,179.568,5.998,1.000,0.000000,
146.000,ARRIVED,1627,4,1,2,3.148,185.470,5.178,2.939,0.000000,
146.000,ARRIVED,1628,4,8,10,3.888,239.055,7.131,1.000,0.000000,
146.000,ARRIVED,1629,4,10,16,1.434,181.641,4.286,1.000,0.000000,
146.000,ARRIVED,1630,4,4,9,1.214,201.571,5.947,1.000,0.000000,
146.000,ARRIVED,1631,4,9,12,1.217,199.051,3.825,1.000,0.000000,
146.357,FINISHED,167,2,2,13,9.663,42.756,7.566,1.000,0.000000,
146.357,STARTED,168,2,3,17,4.070,43.319,3.920,1.000,0.000000,observed_rate=0.000
147.000,ARRIVED,1632,1,8,6,4.540,232.015,3.848,1.000,0.000000,
147.000,ARRIVED,1633,2,7,1,7.225,261.539,3.842,2.621,0.000000,
147.000,ARRIVED,1634,3,6,17,3.489,262.648,3.598,1.000,0.000000,
147.000,ARRIVED,1635,3,7,9,4.207,227.273,7.240,1.000,0.000000,
147.000,ARRIVED,1636,4,6,4,3.574,195.974,4.850,1.000,0.000000,
147.000,ARRIVED,1637,4,4,12,9.333,175.385,3.449,1.000,0.000000,
147.445,FINISHED,137,3,3,6,5.367,128.566,2.641,1.522,0.000000,
147.445,STARTED,169,3,1,7,1.635,59.142,6.102,1.000,0.000000,observed_rate=2.000
148.000,ARRIVED,1638,0,4,16,6.469,266.887,2.334,1.000,0.000000,
148.000,ARRIVED,1639,1,6,11,7.983,186.180,5.868,2.504,0.000000,
148.000,ARRIVED,1640,2,7,13,7.973,241.794,6.203,2.006,0.000000,
148.000,ARRIVED,1641,2,4,12,7.027,234.591,4.863,1.000,0.000000,
148.000,ARRIVED,1642,2,6,16,8.648,263.654,4.570,1.704,0.000000,
148.000,ARRIVED,1643,3,8,15,1.714,264.690,4.950,1.000,0.000000,
148.000,ARRIVED,1644,3,7,10,7.814,181.997,4.593,1.000,0.000000,
148.000,ARRIVED,1645,3,2,20,7.241,216.534,2.722,1.000,0.000000,
148.000,ARRIVED,1646,4,4,5,9.989,169.945,3.230,1.000,0.000000,
148.000,ARRIVED,1647,4,6,15,4.172,171.467,5.349,1.000,0.000000,
148.000,ARRIVED,1648,4,6,4,2.215,217.309,7.615,1.000,0.000000,
149.000,ARRIVED,1649,1,6,1,5.380,236.079,6.190,1.000,0.000000,
149.000,ARRIVED,1650,2,7,14,2.062,199.781,5.336,1.000,0.000000,
149.000,ARRIVED,1651,3,9,15,8.828,170.273,6.836,1.000,0.000000,
149.000,ARRIVED,1652,3,8,14,2.538,187.739,2.633,1.000,0.000000,
149.000,ARRIVED,1653,4,9,13,5.411,193.890,5.315,1.000,0.000000,
149.000,ARRIVED,1654,4,4,13,8.064,187.976,6.872,1.000,0.000000,
149.000,ARRIVED,1655,4,6,1,1.996,237.890,6.215,1.000,0.000000,
149.000,ARRIVED,1656,4,8,5,9.591,215.029,3.407,1.000,0.000000,
149.000,ARRIVED,1657,4,9,19,9.975,182.054,7.690,1.958,0.000000,
149.000,ARRIVED,1658,4,4,17,4.793,203.464,4.794,1.000,0.000000,
150.000,ARRIVED,1659,0,5,3,5.543,240.865,6.793,1.000,0.000000,
150.000,ARRIVED,1660,1,2,11,3.815,267.191,7.480,1.000,0.000000,
150.000,ARRIVED,1661,2,5,11,7.149,201.306,7.964,1.000,0.000000,
150.000,ARRIVED,1662,2,5,11,6.496,259.906,5.273,2.984,0.000000,
150.000,ARRIVED,1663,2,4,17,4.322,178.765,6.720,1.000,0.000000,
150.000,ARRIVED,1664,2,5,3,5.521,203.769,5.049,1.000,0.000000,
150.000,ARRIVED,1665,2,4,12,6.963,262.907,4.103,1.000,0.000000,
150.000,ARRIVED,1666,2,5,12,1.836,256.094,2.939,1.000,0.000000,
150.000,ARRIVED,1667,2,5,13,6.051,267.511,5.939,1.000,0.000000,
150.000,ARRIVED,1668,4,10,13,9.217,222.969,5.356,2.480,0.000000,
150.000,ARRIVED,1669,4,7,6,2.680,181.444,5.386,1.000,0.000000,
150.000,ARRIVED,1670,4,2,20,6.296,211.152,5.304,1.000,0.000000,
150.000,ARRIVED,1671,4,8,19,9.791,244.291,6.313,1.000,0.000000,
150.000,ARRIVED,1672,4,4,3,8.794,201.455,4.301,1.715,0.000000,
150.278,FINISHED,168,2,3,17,4.070,43.319,3.920,1.000,0.000000,
150.278,STARTED,175,2,10,6,2.529,74.090,6.686,1.000,0.000000,observed_rate=7.000
151.000,ARRIVED,1673,0,4,20,2.313,261.496,4.162,1.000,0.000000,
151.000,ARRIVED,1674,0,7,4,2.517,228.097,3.006,1.000,0.000000,
151.000,ARRIVED,1675,0,8,17,3.333,241.346,4.236,1.000,0.000000,
151.000,ARRIVED,1676,1,1,12,2.312,264.724,5.959,1.973,0.000000,
151.000,ARRIVED,1677,3,6,15,2.070,245.558,4.904,1.000,0.000000,
151.000,ARRIVED,1678,3,6,7,9.054,218.059,3.653,1.000,0.000000,
151.000,ARRIVED,1679,3,7,6,3.318,187.104,3.479,1.000,0.000000,
151.000,ARRIVED,1680,4,3,19,9.745,206.334,2.646,1.000,0.000000,
151.000,ARRIVED,1681,4,9,13,5.353,218.497,3.250,1.000,0.000000,
152.000,ARRIVED,1682,1,8,10,7.008,233.791,5.794,1.000,0.000000,
152.000,ARRIVED,1683,1,7,18,1.432,244.707,3.512,1.857,0.000000,
152.000,ARRIVED,1684,3,5,14,7.687,242.794,7.441,1.000,0.000000,
152.000,ARRIVED,1685,3,10,2,4.104,226.697,5.693,1.000,0.000000,
152.000,ARRIVED,1686,3,6,15,5.325,254.612,2.433,1.000,0.000000,
152.000,ARRIVED,1687,4,9,5,6.786,214.898,3.269,1.000,0.000000,
152.000,ARRIVED,1688,4,6,16,3.098,261.442,4.440,1.000,0.000000,
153.000,ARRIVED,1689,0,9,1,3.263,198.622,3.450,2.302,0.000000,
153.000,ARRIVED,1690,0,10,4,7.422,237.374,4.401,1.000,0.000000,
153.000,ARRIVED,1691,0,3,4,9.630,244.187,5.495,1.000,0.000000,
153.000,ARRIVED,1692,0,3,18,1.166,248.436,3.714,1.000,0.000000,
153.000,ARRIVED,1693,1,7,11,2.751,175.163,6.348,1.000,0.000000,
153.000,ARRIVED,1694,1,8,9,5.876,223.378,7.166,1.000,0.000000,
153.000,ARRIVED,1695,2,6,1,2.674,271.217,6.751,2.751,0.000000,
153.000,ARRIVED,1696,3,3,3,6.119,194.559,5.549,1.000,0.000000,
153.000,ARRIVED,1697,3,10,8,2.165,252.111,5.461,2.356,0.000000,
153.000,ARRIVED,1698,3,10,20,2.521,173.152,6.959,1.000,0.000000,
153.000,ARRIVED,1699,4,3,17,5.276,230.240,5.428,1.000,0.000000,
153.000,ARRIVED,1700,4,7,8,4.247,177.758,2.897,1.000,0.000000,
153.000,ARRIVED,1701,4,9,9,4.617,227.794,6.311,1.000,0.000000,
153.000,ARRIVED,1702,4,10,16,2.600,253.172,5.563,2.331,0.000000,
153.547,FINISHED,169,3,1,7,1.635,59.142,6.102,1.000,0.000000,
153.547,STARTED,170,3,3,3,9.041,48.154,2.473,2.523,0.000000,observed_rate=3.000
153.547,OFFLOADED,178,3,1,18,7.098,118.760,5.411,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
153.547,OFFLOADED,179,3,7,12,2.710,93.339,7.640,2.765,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
153.547,OFFLOADED,180,3,3,15,2.449,107.197,2.012,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
153.547,OFFLOADED,181,3,7,7,4.768,69.450,7.325,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
153.547,OFFLOADED,189,3,3,14,1.110,127.713,4.541,1.000,0.000000,observed_rate=3.000;rough_score=0.000000;destination_node=-1;destination_policy=DROP
154.000,ARRIVED,1703,0,5,3,5.900,259.699,6.088,2.757,0.000000,
154.000,ARRIVED,1704,1,7,7,1.534,256.081,5.003,1.000,0.000000,
154.000,ARRIVED,1705,2,4,10,1.528,248.687,4.016,1.000,0.000000,
154.000,ARRIVED,1706,3,1,17,2.877,189.428,6.423,1.000,0.000000,
154.000,ARRIVED,1707,3,5,17,2.198,272.535,6.786,1.000,0.000000,
154.000,ARRIVED,1708,3,7,5,4.253,269.398,7.438,2.614,0.000000,
154.000,ARRIVED,1709,3,5,9,3.984,246.742,4.885,1.000,0.000000,
154.000,ARRIVED,1710,4,9,19,9.171,263.556,7.383,1.000,0.000000,
154.677,FINISHED,335,0,7,15,3.630,69.322,6.154,1.782,0.000000,
154.677,STARTED,356,0,7,13,6.000,128.802,3.126,1.000,0.000000,observed_rate=1.000
154.992,FINISHED,199,1,4,6,6.340,66.949,7.844,1.886,0.000000,
154.992,STARTED,200,1,2,5,3.368,54.325,7.191,1.000,0.000000,observed_rate=1.000
155.000,ARRIVED,1711,1,8,19,5.146,239.805,6.515,2.434,0.000000,
155.000,ARRIVED,1712,2,9,18,1.531,198.302,5.745,2.682,0.000000,
155.000,ARRIVED,1713,2,6,5,6.277,203.579,5.780,1.000,0.000000,
155.000,ARRIVED,1714,2,6,7,3.365,203.490,3.101,1.000,0.000000,
155.000,ARRIVED,1715,3,9,20,2.700,199.352,3.767,1.674,0.000000,
155.000,ARRIVED,1716,3,9,1,1.079,186.583,6.386,1.000,0.000000,
155.000,ARRIVED,1717,3,1,6,6.430,186.561,2.944,1.000,0.000000,
155.000,ARRIVED,1718,3,3,10,7.611,199.372,2.452,2.161,0.000000,
155.000,ARRIVED,1719,4,10,17,9.432,248.925,4.698,1.000,0.000000,
155.000,ARRIVED,1720,4,7,9,8.381,203.254,5.399,1.000,0.000000,
156.000,ARRIVED,1721,0,7,4,8.047,269.630,5.390,2.274,0.000000,
156.000,ARRIVED,1722,2,4,19,2.047,259.247,4.275,1.000,0.000000,
156.000,ARRIVED,1723,2,3,13,8.048,252.857,4.238,1.000,0.000000,
156.000,ARRIVED,1724,2,2,10,9.050,257.322,3.168,1.000,0.000000,
156.000,ARRIVED,1725,2,6,3,2.877,201.472,4.616,1.000,0.000000,
156.000,ARRIVED,1726,2,4,16,2.995,184.386,5.754,1.000,0.000000,
156.000,ARRIVED,1727,3,9,15,3.068,224.333,5.554,2.258,0.000000,
156.000,ARRIVED,1728,3,7,2,9.775,197.886,7.704,1.000,0.000000,
156.000,ARRIVED,1729,3,7,11,9.401,255.068,2.500,1.000,0.000000,
156.000,ARRIVED,1730,4,7,2,7.028,208.994,6.152,2.358,0.000000,
156.000,ARRIVED,1731,4,6,11,7.868,192.225,5.746,1.000,0.000000,
156.000,ARRIVED,1732,4,2,10,4.421,185.400,2.431,1.000,0.000000,
156.000,ARRIVED,1733,4,2,18,6.161,208.437,6.446,1.000,0.000000,
156.964,FINISHED,175,2,10,6,2.529,74.090,6.686,1.000,0.000000,
156.964,STARTED,176,2,6,19,1.655,88.554,7.124,1.000,0.000000,observed_rate=5.000
157.000,ARRIVED,1734,0,6,20,5.961,202.439,3.558,1.000,0.000000,
157.000,ARRIVED,1735,1,2,12,2.204,196.218,4.555,1.000,0.000000,
157.000,ARRIVED,1736,2,5,10,7.962,258.751,2.723,2.399,0.000000,
157.000,ARRIVED,1737,2,9,1,7.501,217.504,5.845,1.000,0.000000,
157.000,ARRIVED,1738,2,5,7,7.086,226.355,3.250,1.000,0.000000,
157.000,ARRIVED,1739,3,10,9,7.468,264.499,3.889,2.501,0.000000,
157.000,ARRIVED,1740,3,2,16,4.541,260.358,4.667,1.000,0.000000,
157.000,ARRIVED,1741,3,7,17,6.660,179.353,3.473,1.000,0.000000,
157.000,ARRIVED,1742,4,1,16,1.488,208.895,6.698,1.000,0.000000,
157.000,ARRIVED,1743,4,5,12,8.735,260.529,2.106,1.000,0.000000,
157.000,ARRIVED,1744,4,10,19,9.520,239.331,6.111,1.000,0.000000,
157.000,ARRIVED,1745,4,10,4,2.324,216.750,6.273,1.000,0.000000,
157.000,ARRIVED,1746,4,1,12,9.720,190.776,5.825,1.000,0.000000,
157.000,ARRIVED,1747,4,2,4,6.879,250.137,4.910,1.000,0.000000,
157.000,ARRIVED,1748,4,1,11,4.533,238.921,7.330,1.865,0.000000,
157.000,ARRIVED,1749,4,3,10,3.280,275.559,2.306,1.000,0.000000,
157.000,ARRIVED,1750,4,1,14,9.896,269.521,3.730,1.000,0.000000,
157.741,FINISHED,147,4,10,20,7.024,131.880,6.033,2.591,0.000000,
157.741,STARTED,150,4,9,5,1.084,37.539,4.156,1.000,0.000000,observed_rate=9.000
157.803,FINISHED,356,0,7,13,6.000,128.802,3.126,1.000,0.000000,
157.803,STARTED,362,0,8,7,9.517,114.776,7.346,1.000,0.000000,observed_rate=1.000
158.000,ARRIVED,1751,0,9,16,1.462,233.139,2.681,1.000,0.000000,
158.000,ARRIVED,1752,0,5,5,1.668,233.675,5.869,2.598,0.000000,
158.000,ARRIVED,1753,1,9,3,3.258,214.024,5.025,1.000,0.000000,
158.000,ARRIVED,1754,3,1,1,6.806,234.753,3.852,1.000,0.000000,
158.000,ARRIVED,1755,3,3,1,1.823,205.150,4.854,1.000,0.000000,
158.000,ARRIVED,1756,3,10,9,1.805,252.478,6.224,1.000,0.000000,
158.000,ARRIVED,1757,3,3,13,5.780,229.368,3.637,1.000,0.000000,
