time,node_id,observed_arrival_rate,waiting_queue_size,idle
197.000,4,7.000,778,false
198.000,0,1.000,137,false
198.000,1,0.000,235,false
198.000,2,3.000,377,false
198.000,3,1.000,566,false
198.000,4,4.000,782,false
199.000,0,0.000,137,false
199.000,1,1.000,236,false
199.000,2,4.000,381,false
199.000,3,3.000,569,false
199.000,4,4.000,786,false
200.000,0,0.000,136,false
200.000,1,2.000,238,false
200.000,2,5.000,386,false
200.000,3,6.000,574,false
200.000,4,2.000,787,false
201.000,0,0.000,136,false
201.000,1,3.000,241,false
201.000,2,1.000,387,false
201.000,3,5.000,579,false
201.000,4,3.000,790,false
202.000,0,2.000,138,false
202.000,1,1.000,242,false
202.000,2,3.000,389,false
202.000,3,4.000,583,false
202.000,4,1.000,791,false
203.000,0,0.000,138,false
203.000,1,1.000,243,false
203.000,2,4.000,393,false
203.000,3,1.000,584,false
203.000,4,3.000,794,false
204.000,0,1.000,138,false
204.000,1,1.000,243,false
204.000,2,0.000,393,false
204.000,3,4.000,588,false
204.000,4,6.000,800,false
205.000,0,1.000,139,false
205.000,1,0.000,243,false
205.000,2,1.000,394,false
205.000,3,1.000,589,false
205.000,4,1.000,801,false
206.000,0,3.000,142,false
206.000,1,0.000,242,false
206.000,2,2.000,395,false
206.000,3,3.000,592,false
206.000,4,5.000,805,false
207.000,0,1.000,143,false
207.000,1,3.000,245,false
207.000,2,3.000,398,false
207.000,3,2.000,594,false
207.000,4,2.000,807,false
208.000,0,0.000,143,false
208.000,1,0.000,245,false
208.000,2,2.000,400,false
208.000,3,4.000,597,false
208.000,4,4.000,811,false
209.000,0,1.000,144,false
209.000,1,2.000,247,false
209.000,2,2.000,402,false
209.000,3,5.000,602,false
209.000,4,3.000,814,false
210.000,0,1.000,145,false
210.000,1,2.000,249,false
210.000,2,0.000,401,false
210.000,3,5.000,607,false
210.000,4,1.000,815,false
211.000,0,0.000,145,false
211.000,1,1.000,249,false
211.000,2,1.000,402,false
211.000,3,4.000,611,false
211.000,4,5.000,819,false
212.000,0,0.000,145,false
212.000,1,2.000,251,false
212.000,2,5.000,407,false
212.000,3,3.000,614,false
212.000,4,3.000,822,false
213.000,0,1.000,146,false
213.000,1,0.000,250,false
213.000,2,0.000,406,false
213.000,3,5.000,619,false
213.000,4,2.000,824,false
214.000,0,1.000,147,false
214.000,1,0.000,250,false
214.000,2,3.000,409,false
214.000,3,3.000,622,false
214.000,4,3.000,827,false
215.000,0,2.000,149,false
215.000,1,0.000,250,false
215.000,2,2.000,411,false
215.000,3,4.000,626,false
215.000,4,3.000,830,false
216.000,0,1.000,150,false
216.000,1,1.000,251,false
216.000,2,5.000,416,false
216.000,3,4.000,630,false
216.000,4,3.000,833,false
217.000,0,2.000,152,false
217.000,1,0.000,251,false
217.000,2,1.000,417,false
217.000,3,4.000,634,false
217.000,4,3.000,836,false
218.000,0,0.000,151,false
218.000,1,1.000,252,false
218.000,2,3.000,420,false
218.000,3,4.000,638,false
218.000,4,3.000,839,false
219.000,0,2.000,153,false
219.000,1,0.000,252,false
219.000,2,1.000,421,false
219.000,3,3.000,641,false
219.000,4,5.000,844,false
220.000,0,0.000,153,false
220.000,1,0.000,252,false
220.000,2,3.000,423,false
220.000,3,6.000,647,false
220.000,4,2.000,846,false
221.000,0,0.000,153,false
221.000,1,4.000,256,false
221.000,2,2.000,425,false
221.000,3,5.000,651,false
221.000,4,7.000,853,false
222.000,0,2.000,155,false
222.000,1,0.000,256,false
222.000,2,3.000,428,false
222.000,3,1.000,652,false
222.000,4,5.000,857,false
223.000,0,0.000,155,false
223.000,1,2.000,258,false
223.000,2,2.000,430,false
223.000,3,3.000,655,false
223.000,4,3.000,860,false
224.000,0,1.000,156,false
224.000,1,1.000,258,false
224.000,2,2.000,432,false
224.000,3,3.000,658,false
224.000,4,1.000,861,false
225.000,0,0.000,156,false
225.000,1,0.000,258,false
225.000,2,1.000,433,false
225.000,3,4.000,661,false
225.000,4,2.000,863,false
226.000,0,1.000,156,false
226.000,1,1.000,259,false
226.000,2,2.000,435,false
226.000,3,1.000,662,false
226.000,4,4.000,867,false
227.000,0,1.000,157,false
227.000,1,1.000,260,false
227.000,2,0.000,435,false
227.000,3,3.000,665,false
227.000,4,3.000,869,false
228.000,0,0.000,157,false
228.000,1,0.000,260,false
228.000,2,1.000,435,false
228.000,3,5.000,670,false
228.000,4,4.000,873,false
229.000,0,1.000,158,false
229.000,1,0.000,260,false
229.000,2,0.000,435,false
229.000,3,0.000,670,false
229.000,4,3.000,876,false
230.000,0,0.000,158,false
230.000,1,1.000,261,false
230.000,2,2.000,437,false
230.000,3,5.000,675,false
230.000,4,6.000,882,false
231.000,0,0.000,158,false
231.000,1,0.000,261,false
231.000,2,2.000,439,false
231.000,3,5.000,680,false
231.000,4,5.000,887,false
232.000,0,0.000,157,false
232.000,1,1.000,262,false
232.000,2,4.000,443,false
232.000,3,2.000,682,false
232.000,4,2.000,889,false
233.000,0,2.000,159,false
233.000,1,0.000,262,false
233.000,2,3.000,445,false
233.000,3,2.000,684,false
233.000,4,6.000,895,false
234.000,0,0.000,159,false
234.000,1,0.000,262,false
234.000,2,1.000,446,false
234.000,3,2.000,686,false
234.000,4,2.000,897,false
235.000,0,1.000,160,false
235.000,1,1.000,263,false
235.000,2,4.000,450,false
235.000,3,5.000,691,false
235.000,4,8.000,904,false
236.000,0,0.000,160,false
236.000,1,2.000,265,false
236.000,2,3.000,452,false
236.000,3,2.000,693,false
236.000,4,2.000,906,false
237.000,0,1.000,161,false
237.000,1,3.000,268,false
237.000,2,1.000,453,false
237.000,3,6.000,699,false
237.000,4,3.000,909,false
238.000,0,1.000,161,false
238.000,1,2.000,270,false
238.000,2,2.000,455,false
238.000,3,2.000,701,false
238.000,4,6.000,915,false
239.000,0,2.000,163,false
239.000,1,2.000,272,false
239.000,2,1.000,456,false
239.000,3,2.000,703,false
239.000,4,3.000,918,false
240.000,0,0.000,163,false
240.000,1,1.000,272,false
240.000,2,4.000,460,false
240.000,3,7.000,710,false
240.000,4,4.000,921,false
241.000,0,3.000,166,false
241.000,1,2.000,274,false
241.000,2,4.000,463,false
241.000,3,2.000,711,false
241.000,4,4.000,925,false
242.000,0,0.000,166,false
242.000,1,0.000,274,false
242.000,2,4.000,467,false
242.000,3,3.000,714,false
242.000,4,3.000,928,false
243.000,0,2.000,167,false
243.000,1,1.000,275,false
243.000,2,2.000,469,false
243.000,3,2.000,715,false
243.000,4,3.000,931,false
244.000,0,0.000,167,false
244.000,1,2.000,277,false
244.000,2,5.000,474,false
244.000,3,3.000,718,false
244.000,4,3.000,934,false
245.000,0,0.000,167,false
245.000,1,0.000,277,false
245.000,2,0.000,473,false
245.000,3,5.000,723,false
245.000,4,7.000,941,false
246.000,0,2.000,169,false
246.000,1,1.000,278,false
246.000,2,4.000,477,false
246.000,3,2.000,725,false
246.000,4,1.000,941,false
247.000,0,2.000,171,false
247.000,1,2.000,280,false
247.000,2,4.000,481,false
247.000,3,3.000,728,false
247.000,4,8.000,949,false
248.000,0,0.000,171,false
248.000,1,1.000,281,false
248.000,2,1.000,482,false
248.000,3,2.000,730,false
248.000,4,3.000,952,false
249.000,0,2.000,173,false
249.000,1,1.000,282,false
249.000,2,4.000,486,false
249.000,3,0.000,730,false
249.000,4,3.000,955,false
250.000,0,0.000,173,false
250.000,1,4.000,286,false
250.000,2,1.000,487,false
250.000,3,5.000,735,false
250.000,4,3.000,958,false
251.000,0,0.000,173,false
251.000,1,0.000,286,false
251.000,2,1.000,488,false
251.000,3,2.000,737,false
251.000,4,3.000,961,false
252.000,0,0.000,173,false
252.000,1,0.000,286,false
252.000,2,1.000,489,false
252.000,3,2.000,739,false
252.000,4,7.000,968,false
253.000,0,0.000,173,false
253.000,1,0.000,286,false
253.000,2,2.000,491,false
253.000,3,5.000,743,false
253.000,4,4.000,971,false
254.000,0,0.000,173,false
254.000,1,0.000,286,false
254.000,2,5.000,496,false
254.000,3,2.000,745,false
254.000,4,5.000,976,false
255.000,0,0.000,173,false
255.000,1,1.000,287,false
255.000,2,1.000,497,false
255.000,3,3.000,748,false
255.000,4,1.000,977,false
256.000,0,2.000,175,false
256.000,1,0.000,286,false
256.000,2,1.000,498,false
256.000,3,2.000,750,false
256.000,4,2.000,979,false
257.000,0,1.000,175,false
257.000,1,0.000,286,false
257.000,2,2.000,500,false
257.000,3,4.000,753,false
257.000,4,7.000,986,false
258.000,0,0.000,175,false
258.000,1,1.000,286,false
258.000,2,1.000,501,false
258.000,3,1.000,754,false
258.000,4,9.000,994,false
259.000,0,0.000,175,false
259.000,1,0.000,286,false
259.000,2,0.000,501,false
259.000,3,2.000,755,false
259.000,4,4.000,998,false
260.000,0,3.000,178,false
260.000,1,3.000,289,false
260.000,2,0.000,501,false
260.000,3,2.000,757,false
260.000,4,2.000,1000,false
261.000,0,3.000,181,false
261.000,1,1.000,290,false
261.000,2,2.000,503,false
261.000,3,1.000,758,false
261.000,4,2.000,1001,false
262.000,0,0.000,181,false
262.000,1,2.000,292,false
262.000,2,2.000,505,false
262.000,3,2.000,760,false
262.000,4,8.000,1009,false
263.000,0,0.000,181,false
263.000,1,2.000,294,false
263.000,2,0.000,505,false
263.000,3,4.000,764,false
263.000,4,5.000,1014,false
264.000,0,2.000,182,false
264.000,1,0.000,294,false
264.000,2,1.000,506,false
264.000,3,5.000,769,false
264.000,4,6.000,1020,false
265.000,0,0.000,182,false
265.000,1,1.000,294,false
265.000,2,1.000,507,false
265.000,3,1.000,770,false
265.000,4,5.000,1025,false
266.000,0,3.000,185,false
266.000,1,1.000,295,false
266.000,2,2.000,509,false
266.000,3,2.000,772,false
266.000,4,9.000,1033,false
267.000,0,3.000,187,false
267.000,1,0.000,295,false
267.000,2,4.000,512,false
267.000,3,5.000,777,false
267.000,4,6.000,1039,false
268.000,0,1.000,188,false
268.000,1,1.000,296,false
268.000,2,4.000,516,false
268.000,3,2.000,779,false
268.000,4,2.000,1041,false
269.000,0,0.000,187,false
269.000,1,1.000,297,false
269.000,2,3.000,519,false
269.000,3,1.000,780,false
269.000,4,4.000,1045,false
270.000,0,1.000,188,false
270.000,1,2.000,299,false
270.000,2,1.000,520,false
270.000,3,2.000,782,false
270.000,4,7.000,1052,false
271.000,0,0.000,188,false
271.000,1,0.000,299,false
271.000,2,1.000,520,false
271.000,3,1.000,783,false
271.000,4,2.000,1054,false
272.000,0,0.000,188,false
272.000,1,0.000,299,false
272.000,2,3.000,523,false
272.000,3,3.000,786,false
272.000,4,4.000,1058,false
273.000,0,1.000,189,false
273.000,1,0.000,299,false
273.000,2,3.000,526,false
273.000,3,2.000,788,false
273.000,4,5.000,1062,false
274.000,0,1.000,190,false
274.000,1,1.000,300,false
274.000,2,2.000,527,false
274.000,3,3.000,791,false
274.000,4,2.000,1064,false
275.000,0,0.000,189,false
275.000,1,1.000,301,false
275.000,2,2.000,529,false
275.000,3,1.000,791,false
275.000,4,5.000,1069,false
276.000,0,0.000,189,false
276.000,1,2.000,303,false
276.000,2,5.000,534,false
276.000,3,4.000,795,false
276.000,4,5.000,1074,false
277.000,0,2.000,191,false
277.000,1,0.000,303,false
277.000,2,3.000,537,false
277.000,3,3.000,798,false
277.000,4,6.000,1080,false
278.000,0,3.000,194,false
278.000,1,2.000,305,false
278.000,2,0.000,536,false
278.000,3,0.000,798,false
278.000,4,4.000,1084,false
279.000,0,2.000,196,false
279.000,1,1.000,306,false
279.000,2,3.000,539,false
279.000,3,2.000,800,false
279.000,4,2.000,1085,false
280.000,0,0.000,196,false
280.000,1,4.000,310,false
280.000,2,0.000,539,false
280.000,3,8.000,807,false
280.000,4,1.000,1086,false
281.000,0,0.000,195,false
281.000,1,1.000,311,false
281.000,2,3.000,542,false
281.000,3,3.000,810,false
281.000,4,2.000,1088,false
282.000,0,1.000,196,false
282.000,1,3.000,314,false
282.000,2,2.000,544,false
282.000,3,5.000,815,false
282.000,4,4.000,1092,false
283.000,0,0.000,196,false
283.000,1,2.000,316,false
283.000,2,4.000,548,false
283.000,3,1.000,816,false
283.000,4,4.000,1096,false
284.000,0,0.000,196,false
284.000,1,3.000,319,false
284.000,2,1.000,549,false
284.000,3,5.000,821,false
284.000,4,5.000,1101,false
285.000,0,0.000,195,false
285.000,1,0.000,319,false
285.000,2,1.000,549,false
285.000,3,3.000,824,false
285.000,4,5.000,1106,false
286.000,0,0.000,195,false
286.000,1,3.000,322,false
286.000,2,3.000,552,false
286.000,3,5.000,829,false
286.000,4,1.000,1107,false
287.000,0,0.000,195,false
287.000,1,1.000,322,false
287.000,2,2.000,554,false
287.000,3,1.000,830,false
287.000,4,5.000,1112,false
288.000,0,0.000,195,false
288.000,1,1.000,323,false
288.000,2,0.000,554,false
288.000,3,1.000,831,false
288.000,4,4.000,1115,false
289.000,0,0.000,195,false
289.000,1,3.000,326,false
289.000,2,1.000,555,false
289.000,3,3.000,834,false
289.000,4,3.000,1118,false
290.000,0,0.000,195,false
290.000,1,1.000,326,false
290.000,2,3.000,558,false
290.000,3,0.000,834,false
290.000,4,5.000,1123,false
291.000,0,1.000,196,false
291.000,1,1.000,327,false
291.000,2,2.000,560,false
291.000,3,5.000,839,false
291.000,4,5.000,1128,false
292.000,0,1.000,197,false
292.000,1,2.000,329,false
292.000,2,0.000,560,false
292.000,3,2.000,840,false
292.000,4,4.000,1132,false
293.000,0,1.000,198,false
293.000,1,1.000,330,false
293.000,2,2.000,562,false
293.000,3,3.000,843,false
293.000,4,7.000,1139,false
294.000,0,0.000,198,false
294.000,1,1.000,331,false
294.000,2,1.000,563,false
294.000,3,4.000,847,false
294.000,4,2.000,1141,false
295.000,0,0.000,198,false
295.000,1,2.000,333,false
295.000,2,4.000,566,false
295.000,3,2.000,849,false
295.000,4,3.000,1144,false
296.000,0,0.000,198,false
296.000,1,1.000,333,false
296.000,2,4.000,570,false
296.000,3,2.000,851,false
296.000,4,5.000,1149,false
297.000,0,0.000,198,false
297.000,1,0.000,333,false
297.000,2,2.000,572,false
297.000,3,3.000,854,false
297.000,4,5.000,1153,false
298.000,0,1.000,199,false
298.000,1,2.000,335,false
298.000,2,1.000,573,false
298.000,3,1.000,855,false
298.000,4,1.000,1154,false
299.000,0,0.000,199,false
299.000,1,1.000,336,false
299.000,2,3.000,576,false
299.000,3,3.000,857,false
299.000,4,4.000,1157,false
300.000,0,0.000,199,false
300.000,1,2.000,338,false
300.000,2,3.000,579,false
300.000,3,6.000,863,false
300.000,4,5.000,1162,false
301.000,0,2.000,200,false
301.000,1,1.000,339,false
301.000,2,0.000,579,false
301.000,3,6.000,869,false
301.000,4,4.000,1166,false
302.000,0,0.000,200,false
302.000,1,4.000,343,false
302.000,2,2.000,580,false
302.000,3,2.000,871,false
302.000,4,7.000,1173,false
303.000,0,2.000,201,false
303.000,1,1.000,344,false
303.000,2,2.000,582,false
303.000,3,7.000,878,false
303.000,4,3.000,1176,false
304.000,0,1.000,202,false
304.000,1,1.000,345,false
304.000,2,3.000,585,false
304.000,3,5.000,883,false
304.000,4,5.000,1181,false
305.000,0,1.000,203,false
305.000,1,1.000,346,false
305.000,2,1.000,586,false
305.000,3,3.000,886,false
305.000,4,0.000,1181,false
306.000,0,2.000,204,false
306.000,1,0.000,346,false
306.000,2,2.000,588,false
306.000,3,3.000,888,false
306.000,4,5.000,1186,false
307.000,0,0.000,204,false
307.000,1,0.000,346,false
307.000,2,4.000,592,false
307.000,3,2.000,890,false
307.000,4,4.000,1189,false
308.000,0,2.000,206,false
308.000,1,5.000,351,false
308.000,2,2.000,593,false
308.000,3,4.000,894,false
308.000,4,8.000,1197,false
309.000,0,2.000,208,false
309.000,1,1.000,352,false
309.000,2,1.000,594,false
309.000,3,1.000,894,false
309.000,4,3.000,1200,false
310.000,0,0.000,208,false
310.000,1,3.000,355,false
310.000,2,5.000,598,false
310.000,3,3.000,897,false
310.000,4,5.000,1204,false
311.000,0,0.000,208,false
311.000,1,2.000,357,false
311.000,2,2.000,600,false
311.000,3,6.000,903,false
311.000,4,3.000,1207,false
312.000,0,0.000,207,false
312.000,1,2.000,358,false
312.000,2,1.000,601,false
312.000,3,4.000,907,false
312.000,4,2.000,1208,false
313.000,0,0.000,207,false
313.000,1,4.000,362,false
313.000,2,2.000,603,false
313.000,3,1.000,908,false
313.000,4,5.000,1213,false
314.000,0,0.000,207,false
314.000,1,1.000,363,false
314.000,2,1.000,603,false
314.000,3,4.000,912,false
314.000,4,5.000,1218,false
315.000,0,0.000,206,false
315.000,1,3.000,365,false
315.000,2,2.000,605,false
315.000,3,4.000,916,false
315.000,4,5.000,1223,false
316.000,0,1.000,207,false
316.000,1,3.000,368,false
316.000,2,2.000,607,false
316.000,3,5.000,920,false
316.000,4,7.000,1230,false
317.000,0,1.000,208,false
317.000,1,2.000,370,false
317.000,2,3.000,610,false
317.000,3,5.000,925,false
317.000,4,7.000,1236,false
318.000,0,2.000,210,false
318.000,1,2.000,371,false
318.000,2,4.000,614,false
318.000,3,4.000,929,false
318.000,4,3.000,1239,false
319.000,0,2.000,212,false
319.000,1,4.000,375,false
319.000,2,4.000,618,false
319.000,3,3.000,932,false
319.000,4,2.000,1241,false
320.000,0,0.000,212,false
320.000,1,0.000,375,false
320.000,2,4.000,621,false
320.000,3,2.000,933,false
320.000,4,4.000,1245,false
321.000,0,1.000,213,false
321.000,1,0.000,375,false
321.000,2,2.000,623,false
321.000,3,2.000,935,false
321.000,4,2.000,1247,false
322.000,0,1.000,213,false
322.000,1,4.000,379,false
322.000,2,1.000,624,false
322.000,3,2.000,937,false
322.000,4,6.000,1253,false
323.000,0,0.000,213,false
323.000,1,1.000,379,false
323.000,2,2.000,626,false
323.000,3,1.000,938,false
323.000,4,3.000,1256,false
324.000,0,0.000,213,false
324.000,1,3.000,382,false
324.000,2,0.000,626,false
324.000,3,3.000,941,false
324.000,4,2.000,1258,false
325.000,0,0.000,213,false
325.000,1,0.000,382,false
325.000,2,4.000,630,false
325.000,3,2.000,943,false
325.000,4,3.000,1261,false
326.000,0,0.000,213,false
326.000,1,2.000,384,false
326.000,2,1.000,630,false
326.000,3,3.000,945,false
326.000,4,2.000,1263,false
327.000,0,0.000,213,false
327.000,1,0.000,384,false
327.000,2,1.000,631,false
327.000,3,4.000,949,false
327.000,4,5.000,1268,false
328.000,0,0.000,213,false
328.000,1,0.000,384,false
328.000,2,2.000,633,false
328.000,3,1.000,950,false
328.000,4,2.000,1270,false
329.000,0,0.000,213,false
329.000,1,1.000,385,false
329.000,2,2.000,635,false
329.000,3,3.000,952,false
329.000,4,1.000,1271,false
330.000,0,1.000,214,false
330.000,1,2.000,386,false
330.000,2,4.000,638,false
330.000,3,3.000,955,false
330.000,4,2.000,1273,false
331.000,0,2.000,216,false
331.000,1,0.000,386,false
331.000,2,2.000,640,false
331.000,3,2.000,957,false
331.000,4,6.000,1279,false
332.000,0,3.000,219,false
332.000,1,2.000,388,false
332.000,2,1.000,640,false
332.000,3,2.000,959,false
332.000,4,4.000,1283,false
333.000,0,3.000,222,false
333.000,1,1.000,389,false
333.000,2,1.000,641,false
333.000,3,3.000,962,false
333.000,4,5.000,1288,false
334.000,0,0.000,222,false
334.000,1,0.000,389,false
334.000,2,2.000,643,false
334.000,3,1.000,963,false
334.000,4,3.000,1291,false
335.000,0,0.000,222,false
335.000,1,0.000,389,false
335.000,2,1.000,644,false
335.000,3,3.000,965,false
335.000,4,4.000,1295,false
336.000,0,1.000,223,false
336.000,1,1.000,390,false
336.000,2,1.000,645,false
336.000,3,3.000,968,false
336.000,4,5.000,1300,false
337.000,0,1.000,224,false
337.000,1,0.000,390,false
337.000,2,3.000,648,false
337.000,3,5.000,973,false
337.000,4,5.000,1305,false
338.000,0,2.000,225,false
338.000,1,1.000,390,false
338.000,2,1.000,649,false
338.000,3,3.000,976,false
338.000,4,3.000,1308,false
339.000,0,1.000,226,false
339.000,1,3.000,393,false
339.000,2,5.000,654,false
339.000,3,6.000,982,false
339.000,4,3.000,1310,false
340.000,0,1.000,227,false
340.000,1,0.000,393,false
340.000,2,3.000,657,false
340.000,3,2.000,984,false
340.000,4,3.000,1313,false
341.000,0,1.000,227,false
341.000,1,2.000,395,false
341.000,2,1.000,658,false
341.000,3,0.000,984,false
341.000,4,2.000,1315,false
342.000,0,1.000,228,false
342.000,1,3.000,398,false
342.000,2,1.000,659,false
342.000,3,7.000,991,false
342.000,4,5.000,1320,false
343.000,0,0.000,228,false
343.000,1,1.000,399,false
343.000,2,3.000,662,false
343.000,3,4.000,995,false
343.000,4,6.000,1326,false
344.000,0,1.000,229,false
344.000,1,3.000,402,false
344.000,2,4.000,666,false
344.000,3,4.000,999,false
344.000,4,4.000,1330,false
345.000,0,0.000,228,false
345.000,1,2.000,403,false
345.000,2,2.000,668,false
345.000,3,4.000,1003,false
345.000,4,4.000,1334,false
346.000,0,0.000,228,false
346.000,1,2.000,405,false
346.000,2,4.000,672,false
346.000,3,2.000,1005,false
346.000,4,2.000,1335,false
347.000,0,1.000,229,false
347.000,1,1.000,406,false
347.000,2,2.000,673,false
347.000,3,2.000,1007,false
347.000,4,2.000,1337,false
348.000,0,2.000,231,false
348.000,1,0.000,406,false
348.000,2,3.000,676,false
348.000,3,1.000,1008,false
348.000,4,6.000,1343,false
349.000,0,1.000,232,false
349.000,1,3.000,408,false
349.000,2,3.000,679,false
349.000,3,0.000,1008,false
349.000,4,6.000,1348,false
350.000,0,1.000,233,false
350.000,1,1.000,409,false
350.000,2,4.000,683,false
350.000,3,2.000,1010,false
350.000,4,2.000,1350,false
351.000,0,0.000,233,false
351.000,1,0.000,409,false
351.000,2,1.000,684,false
351.000,3,0.000,1010,false
351.000,4,5.000,1355,false
352.000,0,0.000,233,false
352.000,1,4.000,413,false
352.000,2,4.000,687,false
352.000,3,0.000,1010,false
352.000,4,4.000,1359,false
353.000,0,0.000,233,false
353.000,1,3.000,415,false
353.000,2,0.000,687,false
353.000,3,2.000,1012,false
353.000,4,2.000,1361,false
354.000,0,1.000,234,false
354.000,1,0.000,415,false
354.000,2,2.000,689,false
354.000,3,4.000,1016,false
354.000,4,6.000,1367,false
355.000,0,1.000,234,false
355.000,1,1.000,416,false
355.000,2,4.000,692,false
355.000,3,3.000,1018,false
355.000,4,3.000,1370,false
356.000,0,0.000,234,false
356.000,1,1.000,417,false
356.000,2,3.000,695,false
356.000,3,2.000,1020,false
356.000,4,4.000,1374,false
357.000,0,1.000,235,false
357.000,1,2.000,419,false
357.000,2,4.000,699,false
357.000,3,2.000,1022,false
357.000,4,5.000,1378,false
358.000,0,1.000,236,false
358.000,1,4.000,423,false
358.000,2,4.000,703,false
358.000,3,1.000,1023,false
358.000,4,1.000,1379,false
359.000,0,2.000,238,false
359.000,1,2.000,425,false
359.000,2,4.000,707,false
359.000,3,4.000,1027,false
359.000,4,3.000,1382,false
360.000,0,1.000,239,false
360.000,1,1.000,426,false
360.000,2,2.000,709,false
360.000,3,2.000,1029,false
360.000,4,5.000,1387,false
361.000,0,0.000,238,false
361.000,1,2.000,428,false
361.000,2,2.000,710,false
361.000,3,4.000,1033,false
361.000,4,4.000,1391,false
362.000,0,0.000,238,false
362.000,1,2.000,430,false
362.000,2,3.000,713,false
362.000,3,1.000,1034,false
362.000,4,2.000,1393,false
363.000,0,0.000,238,false
363.000,1,4.000,434,false
363.000,2,3.000,716,false
363.000,3,1.000,1034,false
363.000,4,1.000,1394,false
364.000,0,0.000,238,false
364.000,1,2.000,436,false
364.000,2,3.000,719,false
364.000,3,5.000,1039,false
364.000,4,6.000,1399,false
365.000,0,1.000,239,false
365.000,1,2.000,437,false
365.000,2,2.000,721,false
365.000,3,5.000,1044,false
365.000,4,1.000,1400,false
366.000,0,0.000,239,false
366.000,1,4.000,441,false
366.000,2,0.000,721,false
366.000,3,0.000,1044,false
366.000,4,2.000,1402,false
367.000,0,2.000,241,false
367.000,1,1.000,441,false
367.000,2,1.000,722,false
367.000,3,2.000,1045,false
367.000,4,8.000,1410,false
368.000,0,1.000,241,false
368.000,1,2.000,443,false
368.000,2,2.000,724,false
368.000,3,4.000,1049,false
368.000,4,4.000,1414,false
369.000,0,0.000,241,false
369.000,1,1.000,444,false
369.000,2,2.000,726,false
369.000,3,5.000,1054,false
369.000,4,5.000,1419,false
370.000,0,1.000,242,false
370.000,1,1.000,445,false
370.000,2,1.000,727,false
370.000,3,3.000,1057,false
370.000,4,4.000,1423,false
371.000,0,1.000,243,false
371.000,1,1.000,446,false
371.000,2,5.000,731,false
371.000,3,3.000,1059,false
371.000,4,5.000,1428,false
372.000,0,0.000,243,false
372.000,1,3.000,449,false
372.000,2,0.000,731,false
372.000,3,4.000,1063,false
372.000,4,3.000,1431,false
373.000,0,0.000,243,false
373.000,1,3.000,452,false
373.000,2,3.000,734,false
373.000,3,1.000,1064,false
373.000,4,6.000,1437,false
374.000,0,0.000,243,false
374.000,1,0.000,451,false
374.000,2,1.000,735,false
374.000,3,2.000,1065,false
374.000,4,6.000,1443,false
375.000,0,2.000,245,false
375.000,1,0.000,451,false
375.000,2,1.000,736,false
375.000,3,1.000,1066,false
375.000,4,8.000,1451,false
376.000,0,1.000,245,false
376.000,1,2.000,453,false
376.000,2,1.000,737,false
376.000,3,3.000,1069,false
376.000,4,3.000,1453,false
377.000,0,2.000,247,false
377.000,1,0.000,453,false
377.000,2,1.000,738,false
377.000,3,3.000,1072,false
377.000,4,6.000,1459,false
378.000,0,1.000,248,false
378.000,1,0.000,453,false
378.000,2,0.000,737,false
378.000,3,2.000,1074,false
378.000,4,3.000,1462,false
379.000,0,0.000,248,false
379.000,1,2.000,455,false
379.000,2,5.000,742,false
379.000,3,2.000,1075,false
379.000,4,2.000,1464,false
380.000,0,0.000,247,false
380.000,1,0.000,455,false
380.000,2,2.000,743,false
380.000,3,1.000,1076,false
380.000,4,5.000,1469,false
381.000,0,1.000,248,false
381.000,1,2.000,457,false
381.000,2,2.000,745,false
381.000,3,2.000,1078,false
381.000,4,3.000,1472,false
382.000,0,0.000,248,false
382.000,1,0.000,456,false
382.000,2,3.000,748,false
382.000,3,4.000,1082,false
382.000,4,3.000,1475,false
383.000,0,2.000,250,false
383.000,1,1.000,457,false
383.000,2,0.000,747,false
383.000,3,4.000,1086,false
383.000,4,2.000,1477,false
384.000,0,0.000,249,false
384.000,1,2.000,458,false
384.000,2,3.000,750,false
384.000,3,8.000,1094,false
384.000,4,3.000,1480,false
385.000,0,1.000,250,false
385.000,1,1.000,459,false
385.000,2,4.000,754,false
385.000,3,1.000,1094,false
385.000,4,5.000,1485,false
386.000,0,0.000,250,false
386.000,1,1.000,460,false
386.000,2,1.000,755,false
386.000,3,3.000,1097,false
386.000,4,6.000,1491,false
387.000,0,1.000,250,false
387.000,1,3.000,463,false
387.000,2,3.000,758,false
387.000,3,5.000,1102,false
387.000,4,7.000,1498,false
388.000,0,0.000,250,false
388.000,1,0.000,463,false
388.000,2,4.000,762,false
388.000,3,4.000,1106,false
388.000,4,5.000,1502,false
389.000,0,1.000,251,false
389.000,1,0.000,463,false
389.000,2,3.000,765,false
389.000,3,1.000,1107,false
389.000,4,2.000,1504,false
390.000,0,0.000,251,false
390.000,1,1.000,464,false
390.000,2,5.000,770,false
390.000,3,4.000,1111,false
390.000,4,0.000,1504,false
391.000,0,1.000,252,false
391.000,1,1.000,464,false
391.000,2,6.000,776,false
391.000,3,3.000,1114,false
391.000,4,5.000,1509,false
392.000,0,1.000,253,false
392.000,1,1.000,465,false
392.000,2,3.000,779,false
392.000,3,5.000,1118,false
392.000,4,5.000,1514,false
393.000,0,1.000,253,false
393.000,1,0.000,465,false
393.000,2,3.000,782,false
393.000,3,2.000,1120,false
393.000,4,2.000,1515,false
394.000,0,0.000,253,false
394.000,1,1.000,466,false
394.000,2,1.000,783,false
