time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
25.000,ARRIVED,289,0,5,5,8.789,112.996,2.916,1.000,0.000000,
25.000,ARRIVED,290,1,10,9,2.045,138.132,6.152,1.000,0.000000,
25.000,ARRIVED,291,1,3,15,7.191,130.818,5.624,1.726,0.000000,
25.000,ARRIVED,292,1,10,5,8.437,136.632,6.620,1.824,0.000000,
25.000,ARRIVED,293,2,8,17,9.825,138.537,2.738,1.000,0.000000,
25.000,ARRIVED,294,2,1,19,6.574,71.657,6.520,1.000,0.000000,
25.000,ARRIVED,295,2,8,15,7.418,134.243,3.286,1.000,0.000000,
25.000,ARRIVED,296,3,10,20,8.623,54.380,3.547,1.000,0.000000,
25.000,ARRIVED,297,3,1,11,6.491,85.549,5.394,1.000,0.000000,
25.000,ARRIVED,298,3,5,5,2.236,133.144,7.216,1.000,0.000000,
25.000,ARRIVED,299,4,1,4,6.933,92.171,2.825,1.000,0.000000,
25.000,ARRIVED,300,4,10,9,3.787,70.876,6.666,1.795,0.000000,
25.000,ARRIVED,301,4,4,3,7.259,68.801,5.796,2.798,0.000000,
25.349,FINISHED,28,4,8,9,6.700,82.901,3.660,2.264,0.000000,
25.349,STARTED,29,4,9,16,3.571,32.530,7.576,2.908,0.000000,observed_rate=3.000
26.000,ARRIVED,302,0,1,3,4.432,139.972,3.411,1.000,0.000000,
26.000,ARRIVED,303,0,3,17,1.791,127.654,4.574,1.754,0.000000,
26.000,ARRIVED,304,3,9,6,7.445,113.816,2.598,1.000,0.000000,
26.000,ARRIVED,305,3,1,18,8.027,113.340,2.868,1.000,0.000000,
26.000,ARRIVED,306,3,5,18,5.170,80.544,5.122,1.000,0.000000,
26.000,ARRIVED,307,4,4,3,9.441,132.793,6.779,1.842,0.000000,
26.000,ARRIVED,308,4,5,14,5.073,93.131,3.300,1.000,0.000000,
26.000,ARRIVED,309,4,5,17,4.730,58.604,5.014,2.335,0.000000,
26.000,ARRIVED,310,4,8,14,2.050,93.952,4.764,1.000,0.000000,
26.000,ARRIVED,311,4,4,16,4.889,110.714,7.661,1.000,0.000000,
26.000,ARRIVED,312,4,10,1,4.139,105.044,4.267,1.000,0.000000,
26.130,FINISHED,13,3,7,15,3.028,65.910,6.434,1.000,0.000000,
26.130,STARTED,14,3,6,9,4.406,31.787,5.602,1.000,0.000000,observed_rate=3.000
27.000,ARRIVED,313,1,3,11,4.235,117.974,5.967,1.822,0.000000,
27.000,ARRIVED,314,1,9,13,8.212,101.520,2.927,1.893,0.000000,
27.000,ARRIVED,315,1,8,2,7.482,145.964,7.124,2.818,0.000000,
27.000,ARRIVED,316,2,5,7,8.519,114.130,2.740,1.000,0.000000,
27.000,ARRIVED,317,2,4,8,1.331,78.849,3.333,1.000,0.000000,
27.000,ARRIVED,318,2,7,18,8.170,108.637,3.906,1.000,0.000000,
27.000,ARRIVED,319,2,10,6,8.898,80.252,4.490,1.000,0.000000,
27.000,ARRIVED,320,3,3,10,2.352,78.347,6.550,1.000,0.000000,
27.000,ARRIVED,321,3,9,9,3.274,128.544,6.640,1.000,0.000000,
27.000,ARRIVED,322,3,5,14,4.175,106.206,3.610,1.545,0.000000,
27.000,ARRIVED,323,3,4,12,3.675,52.857,2.852,2.888,0.000000,
27.000,ARRIVED,324,4,5,15,5.654,132.373,3.065,1.000,0.000000,
27.000,ARRIVED,325,4,7,3,9.041,50.434,6.066,1.000,0.000000,
27.000,ARRIVED,326,4,4,17,6.733,106.077,2.065,1.000,0.000000,
27.000,ARRIVED,327,4,8,3,3.270,128.697,3.747,1.000,0.000000,
27.218,FINISHED,50,0,3,13,4.377,95.066,2.300,1.000,0.000000,
27.218,STARTED,51,0,4,4,9.090,112.955,2.116,1.000,0.000000,observed_rate=0.000
28.000,ARRIVED,328,2,2,17,1.276,51.549,4.460,1.000,0.000000,
28.000,ARRIVED,329,2,9,10,1.659,82.351,6.988,1.000,0.000000,
28.000,ARRIVED,330,3,3,14,7.441,119.754,5.210,1.000,0.000000,
28.000,ARRIVED,331,3,4,6,6.332,125.468,6.585,1.627,0.000000,
28.000,ARRIVED,332,3,2,6,4.115,64.641,5.692,1.000,0.000000,
28.000,ARRIVED,333,3,9,16,1.999,99.586,6.746,1.000,0.000000,
28.000,ARRIVED,334,3,9,16,2.518,50.152,5.068,1.000,0.000000,
28.000,ARRIVED,335,4,1,8,7.690,76.545,7.601,1.000,0.000000,
28.000,ARRIVED,336,4,10,14,3.162,127.033,5.693,1.000,0.000000,
28.000,ARRIVED,337,4,4,14,2.203,139.456,7.394,1.000,0.000000,
28.000,ARRIVED,338,4,6,7,8.812,110.888,7.660,1.000,0.000000,
28.325,FINISHED,33,2,10,13,4.181,80.304,3.409,1.982,0.000000,
28.325,STARTED,40,2,10,4,6.175,101.440,4.592,1.000,0.000000,observed_rate=2.000
29.000,ARRIVED,339,1,2,2,6.208,54.687,4.456,1.563,0.000000,
29.000,ARRIVED,340,2,3,19,1.886,90.563,4.870,1.000,0.000000,
29.000,ARRIVED,341,2,7,7,9.102,107.838,5.856,1.000,0.000000,
29.000,ARRIVED,342,3,1,19,3.744,59.419,6.343,1.627,0.000000,
29.000,ARRIVED,343,3,7,17,8.584,141.488,6.585,1.000,0.000000,
29.000,ARRIVED,344,3,2,13,8.029,90.624,7.074,1.000,0.000000,
29.000,ARRIVED,345,4,4,16,9.697,106.371,4.197,1.000,0.000000,
29.000,ARRIVED,346,4,4,4,8.246,78.691,2.895,2.354,0.000000,
29.000,ARRIVED,347,4,5,11,3.742,148.593,2.560,1.000,0.000000,
29.000,ARRIVED,348,4,8,10,8.855,128.621,2.059,1.666,0.000000,
29.000,ARRIVED,349,4,6,5,2.461,126.008,3.923,1.000,0.000000,
29.000,ARRIVED,350,4,5,10,5.516,124.593,3.494,1.000,0.000000,
29.335,FINISHED,51,0,4,4,9.090,112.955,2.116,1.000,0.000000,
29.335,STARTED,65,0,1,13,5.453,104.510,4.082,2.338,0.000000,observed_rate=0.000
30.000,ARRIVED,351,0,3,13,6.925,132.836,4.414,2.247,0.000000,
30.000,ARRIVED,352,1,4,19,6.341,138.412,3.105,1.000,0.000000,
30.000,ARRIVED,353,1,6,6,4.337,91.701,2.640,1.000,0.000000,
30.000,ARRIVED,354,1,9,2,2.088,94.526,2.752,1.000,0.000000,
30.000,ARRIVED,355,1,9,10,9.340,122.974,3.073,1.000,0.000000,
30.000,ARRIVED,356,2,2,13,8.753,95.277,7.120,1.000,0.000000,
30.000,ARRIVED,357,2,3,2,3.862,77.128,4.500,1.000,0.000000,
30.000,ARRIVED,358,2,4,17,5.313,145.269,4.925,1.000,0.000000,
30.000,ARRIVED,359,3,7,13,7.441,82.832,3.692,1.000,0.000000,
30.000,ARRIVED,360,3,4,11,2.573,109.814,3.355,1.000,0.000000,
30.000,ARRIVED,361,4,2,7,4.949,93.158,2.827,2.301,0.000000,
30.000,ARRIVED,362,4,6,13,4.742,57.126,3.442,2.036,0.000000,
30.000,ARRIVED,363,4,8,19,2.448,124.232,2.698,2.028,0.000000,
30.000,ARRIVED,364,4,8,3,4.638,69.034,3.932,1.000,0.000000,
31.000,ARRIVED,365,1,3,6,3.655,129.116,3.278,1.000,0.000000,
31.000,ARRIVED,366,2,10,15,6.745,138.316,5.658,2.450,0.000000,
31.000,ARRIVED,367,3,3,4,4.434,95.420,5.440,1.000,0.000000,
31.000,ARRIVED,368,3,10,5,1.142,61.025,5.609,1.719,0.000000,
31.000,ARRIVED,369,4,7,7,7.571,137.226,6.087,1.000,0.000000,
31.731,FINISHED,14,3,6,9,4.406,31.787,5.602,1.000,0.000000,
31.731,STARTED,15,3,4,7,7.155,69.707,2.016,1.000,0.000000,observed_rate=2.000
32.000,ARRIVED,370,1,7,4,3.219,134.287,4.396,1.000,0.000000,
32.000,ARRIVED,371,1,5,1,3.562,63.093,7.271,1.000,0.000000,
32.000,ARRIVED,372,2,9,14,5.548,120.496,2.517,1.000,0.000000,
32.000,ARRIVED,373,2,6,8,2.363,144.563,7.038,1.000,0.000000,
32.000,ARRIVED,374,2,2,5,3.253,147.983,4.037,2.554,0.000000,
32.000,ARRIVED,375,4,3,1,8.989,54.746,7.312,1.000,0.000000,
32.000,ARRIVED,376,4,5,17,5.117,102.936,6.191,1.000,0.000000,
32.015,FINISHED,31,1,5,8,5.652,45.872,7.210,1.000,0.000000,
32.015,STARTED,32,1,4,10,4.592,47.255,2.715,1.000,0.000000,observed_rate=2.000
32.917,FINISHED,40,2,10,4,6.175,101.440,4.592,1.000,0.000000,
32.917,STARTED,41,2,1,19,1.901,24.949,4.131,2.484,0.000000,observed_rate=3.000
33.000,ARRIVED,377,0,3,13,1.753,94.375,3.145,1.000,0.000000,
33.000,ARRIVED,378,1,7,18,7.850,54.956,3.598,1.000,0.000000,
33.000,ARRIVED,379,2,9,19,7.137,68.989,7.498,1.000,0.000000,
33.000,ARRIVED,380,3,6,18,5.126,68.749,3.487,1.000,0.000000,
33.000,ARRIVED,381,3,3,20,8.301,102.653,6.680,1.000,0.000000,
33.000,ARRIVED,382,3,1,4,3.143,83.229,4.887,1.988,0.000000,
33.000,ARRIVED,383,3,2,10,7.844,131.542,5.182,1.000,0.000000,
33.000,ARRIVED,384,3,10,4,5.825,117.126,3.977,1.000,0.000000,
33.000,ARRIVED,385,3,6,9,3.591,93.789,6.724,1.000,0.000000,
33.000,ARRIVED,386,4,5,8,6.413,63.728,4.737,1.000,0.000000,
33.000,ARRIVED,387,4,4,7,7.949,69.773,6.140,1.735,0.000000,
33.000,ARRIVED,388,4,3,11,9.406,55.638,2.305,1.000,0.000000,
33.747,FINISHED,15,3,4,7,7.155,69.707,2.016,1.000,0.000000,
33.747,STARTED,25,3,8,15,7.811,91.647,4.487,1.000,0.000000,observed_rate=6.000
34.000,ARRIVED,389,0,1,5,3.405,88.187,7.223,1.000,0.000000,
34.000,ARRIVED,390,1,7,19,9.420,80.624,2.348,2.345,0.000000,
34.000,ARRIVED,391,1,6,1,9.054,120.069,4.232,2.819,0.000000,
34.000,ARRIVED,392,1,2,14,7.844,54.799,5.314,1.903,0.000000,
34.000,ARRIVED,393,2,8,6,1.283,72.775,3.922,1.000,0.000000,
34.000,ARRIVED,394,2,7,8,9.704,137.887,3.348,1.000,0.000000,
34.000,ARRIVED,395,2,10,10,1.102,61.432,7.377,1.000,0.000000,
34.000,ARRIVED,396,3,9,12,1.092,140.899,5.250,1.000,0.000000,
34.000,ARRIVED,397,3,5,13,9.663,136.186,7.799,1.000,0.000000,
34.000,ARRIVED,398,3,2,20,3.490,116.560,3.729,1.000,0.000000,
34.000,ARRIVED,399,4,2,13,4.624,93.256,5.614,1.000,0.000000,
34.000,ARRIVED,400,4,3,20,6.364,79.421,7.902,1.000,0.000000,
34.730,FINISHED,32,1,4,10,4.592,47.255,2.715,1.000,0.000000,
34.730,STARTED,38,1,4,6,9.854,68.542,2.394,1.000,0.000000,observed_rate=3.000
35.000,ARRIVED,401,0,9,20,5.205,55.407,5.105,1.000,0.000000,
35.000,ARRIVED,402,1,5,20,8.938,60.416,2.305,1.000,0.000000,
35.000,ARRIVED,403,2,6,6,6.236,72.200,2.959,1.000,0.000000,
35.000,ARRIVED,404,2,9,16,9.456,133.080,3.495,1.000,0.000000,
35.000,ARRIVED,405,3,4,3,8.028,94.141,6.778,1.000,0.000000,
35.000,ARRIVED,406,3,1,9,6.279,101.535,2.979,1.000,0.000000,
35.000,ARRIVED,407,3,8,14,2.587,58.674,2.206,1.903,0.000000,
35.000,ARRIVED,408,3,6,12,8.697,147.254,5.248,1.000,0.000000,
35.000,ARRIVED,409,3,4,11,5.005,119.730,3.654,1.000,0.000000,
35.000,ARRIVED,410,3,7,11,9.544,96.285,3.644,1.000,0.000000,
35.000,ARRIVED,411,4,2,15,3.900,145.618,5.930,1.000,0.000000,
35.000,ARRIVED,412,4,9,14,7.847,74.478,3.297,1.000,0.000000,
35.000,ARRIVED,413,4,9,13,8.455,59.406,5.701,1.000,0.000000,
36.000,ARRIVED,414,0,3,7,3.562,92.021,3.995,1.000,0.000000,
36.000,ARRIVED,415,1,4,5,6.067,83.486,3.531,1.000,0.000000,
36.000,ARRIVED,416,1,9,18,7.547,135.932,6.678,1.000,0.000000,
36.000,ARRIVED,417,1,5,6,7.331,71.261,3.746,2.920,0.000000,
36.000,ARRIVED,418,2,9,17,2.242,120.829,5.679,1.000,0.000000,
36.000,ARRIVED,419,3,3,16,3.095,64.639,2.614,1.000,0.000000,
36.000,ARRIVED,420,3,3,1,5.316,62.083,6.744,1.951,0.000000,
36.000,ARRIVED,421,3,5,15,1.622,88.230,5.486,1.000,0.000000,
36.000,ARRIVED,422,3,5,14,9.488,115.478,2.348,1.000,0.000000,
36.000,ARRIVED,423,4,9,7,4.252,74.560,7.601,1.000,0.000000,
36.000,ARRIVED,424,4,9,11,7.423,146.836,7.829,1.000,0.000000,
36.000,ARRIVED,425,4,3,14,6.916,70.399,6.011,1.000,0.000000,
36.000,ARRIVED,426,4,1,6,9.807,148.196,5.419,1.000,0.000000,
36.000,ARRIVED,427,4,9,6,5.059,95.129,7.803,1.000,0.000000,
36.000,ARRIVED,428,4,4,9,4.293,81.689,7.686,1.000,0.000000,
37.000,ARRIVED,429,1,2,16,8.944,150.099,7.010,2.128,0.000000,
37.000,ARRIVED,430,2,5,12,2.896,74.808,5.320,1.000,0.000000,
37.000,ARRIVED,431,2,5,4,1.352,149.703,3.178,1.000,0.000000,
37.000,ARRIVED,432,2,4,7,5.836,120.631,2.650,1.919,0.000000,
37.000,ARRIVED,433,3,3,17,5.759,123.913,3.810,1.000,0.000000,
37.000,ARRIVED,434,3,4,10,2.935,95.223,3.419,1.000,0.000000,
37.000,ARRIVED,435,3,10,11,6.299,154.764,7.363,1.000,0.000000,
37.000,ARRIVED,436,3,3,5,4.632,67.035,5.165,1.884,0.000000,
37.000,ARRIVED,437,3,8,20,7.243,103.573,3.509,1.000,0.000000,
37.000,ARRIVED,438,3,6,6,8.053,106.322,3.727,1.000,0.000000,
37.000,ARRIVED,439,3,3,1,1.438,78.063,7.732,1.000,0.000000,
37.000,ARRIVED,440,4,10,16,9.674,90.727,3.006,1.000,0.000000,
37.000,ARRIVED,441,4,9,3,1.604,123.824,7.310,2.128,0.000000,
37.000,ARRIVED,442,4,8,16,3.504,65.882,6.543,1.000,0.000000,
37.000,ARRIVED,443,4,8,17,4.365,77.908,6.678,1.000,0.000000,
37.123,FINISHED,38,1,4,6,9.854,68.542,2.394,1.000,0.000000,
37.123,STARTED,39,1,9,18,9.404,69.458,7.438,1.000,0.000000,observed_rate=1.000
38.000,ARRIVED,444,0,5,19,5.658,97.165,7.753,2.203,0.000000,
38.000,ARRIVED,445,1,6,5,7.259,149.165,5.179,1.000,0.000000,
38.000,ARRIVED,446,1,1,6,4.630,94.610,2.972,1.000,0.000000,
38.000,ARRIVED,447,3,2,6,3.940,103.670,3.993,1.000,0.000000,
38.000,ARRIVED,448,3,9,20,8.353,81.688,5.088,1.000,0.000000,
38.000,ARRIVED,449,3,9,2,6.871,139.957,3.416,1.000,0.000000,
38.000,ARRIVED,450,3,1,6,3.065,89.833,3.830,1.000,0.000000,
38.000,ARRIVED,451,4,4,20,9.024,95.504,6.173,1.000,0.000000,
38.000,ARRIVED,452,4,7,15,4.069,134.426,2.565,1.000,0.000000,
38.000,ARRIVED,453,4,1,10,1.853,153.843,6.729,1.000,0.000000,
38.000,ARRIVED,454,4,4,14,3.010,148.290,3.947,1.000,0.000000,
38.234,FINISHED,25,3,8,15,7.811,91.647,4.487,1.000,0.000000,
38.234,STARTED,26,3,10,4,5.546,111.354,4.902,1.501,0.000000,observed_rate=4.000
38.877,FINISHED,65,0,1,13,5.453,104.510,4.082,2.338,0.000000,
38.877,STARTED,75,0,10,18,5.257,33.555,2.145,1.000,0.000000,observed_rate=1.000
39.000,ARRIVED,455,1,7,3,1.164,131.771,4.920,1.000,0.000000,
39.000,ARRIVED,456,3,3,13,1.497,122.624,6.317,1.000,0.000000,
39.000,ARRIVED,457,3,7,4,1.948,129.099,3.867,1.586,0.000000,
39.000,ARRIVED,458,4,9,9,6.746,68.270,5.563,1.000,0.000000,
39.000,ARRIVED,459,4,8,20,3.120,140.285,3.165,1.000,0.000000,
39.000,ARRIVED,460,4,7,20,5.908,65.699,4.124,1.000,0.000000,
39.000,ARRIVED,461,4,5,10,6.978,67.601,5.444,1.828,0.000000,
39.000,ARRIVED,462,4,1,18,2.536,68.338,3.089,2.289,0.000000,
40.000,ARRIVED,463,0,7,13,5.723,77.168,2.628,1.000,0.000000,
40.000,ARRIVED,464,2,3,19,4.699,101.109,3.001,1.000,0.000000,
40.000,ARRIVED,465,2,7,11,1.900,118.078,6.354,1.000,0.000000,
40.000,ARRIVED,466,2,1,9,3.309,75.309,4.264,1.533,0.000000,
40.000,ARRIVED,467,2,4,8,1.106,132.395,4.054,1.000,0.000000,
40.000,ARRIVED,468,3,8,1,2.511,105.772,7.442,2.157,0.000000,
40.000,ARRIVED,469,4,10,18,2.231,132.705,7.493,2.292,0.000000,
40.000,ARRIVED,470,4,4,1,9.494,72.374,4.101,1.000,0.000000,
40.000,ARRIVED,471,4,6,5,8.434,98.097,6.784,1.000,0.000000,
40.000,ARRIVED,472,4,10,4,7.428,115.637,2.975,1.000,0.000000,
41.000,ARRIVED,473,0,10,19,5.593,133.398,3.724,1.000,0.000000,
41.000,ARRIVED,474,2,6,18,5.366,62.632,7.400,1.000,0.000000,
41.000,ARRIVED,475,3,8,15,3.093,96.821,7.494,2.120,0.000000,
41.000,ARRIVED,476,4,6,18,9.894,123.423,6.597,2.636,0.000000,
41.000,ARRIVED,477,4,2,20,2.037,61.109,5.361,2.421,0.000000,
41.023,FINISHED,75,0,10,18,5.257,33.555,2.145,1.000,0.000000,
41.023,STARTED,76,0,4,15,1.693,92.521,3.059,1.000,0.000000,observed_rate=1.000
42.000,ARRIVED,478,1,4,18,4.098,150.210,7.761,2.885,0.000000,
42.000,ARRIVED,479,1,6,20,8.486,82.063,2.924,1.000,0.000000,
42.000,ARRIVED,480,1,8,2,2.705,63.535,4.585,1.000,0.000000,
42.000,ARRIVED,481,1,1,16,6.255,69.655,7.651,1.000,0.000000,
42.000,ARRIVED,482,2,7,2,3.147,107.340,4.584,1.000,0.000000,
42.000,ARRIVED,483,2,6,15,1.218,152.425,4.054,2.952,0.000000,
42.000,ARRIVED,484,2,2,16,6.758,72.897,6.995,2.780,0.000000,
42.000,ARRIVED,485,2,7,8,3.976,151.731,6.202,1.000,0.000000,
42.000,ARRIVED,486,3,7,13,3.403,153.862,7.748,2.504,0.000000,
42.000,ARRIVED,487,3,3,12,6.479,133.600,6.031,1.000,0.000000,
42.000,ARRIVED,488,4,5,20,9.722,76.816,5.040,1.000,0.000000,
42.000,ARRIVED,489,4,10,14,3.025,136.901,5.278,1.000,0.000000,
42.000,ARRIVED,490,4,3,6,4.124,80.698,4.389,2.020,0.000000,
42.000,ARRIVED,491,4,8,20,8.704,128.617,3.745,1.000,0.000000,
43.000,ARRIVED,492,1,6,20,9.323,89.257,7.365,1.000,0.000000,
43.000,ARRIVED,493,1,2,13,1.765,85.300,7.589,2.011,0.000000,
43.000,ARRIVED,494,2,5,11,9.858,156.612,5.143,2.432,0.000000,
43.000,ARRIVED,495,2,2,5,7.880,89.217,4.021,1.000,0.000000,
43.000,ARRIVED,496,2,4,3,2.817,103.932,7.666,1.000,0.000000,
43.000,ARRIVED,497,2,1,15,4.969,100.826,4.179,1.000,0.000000,
43.000,ARRIVED,498,3,6,10,9.658,137.670,5.434,1.000,0.000000,
43.000,ARRIVED,499,3,4,18,5.718,123.221,5.309,1.000,0.000000,
43.000,ARRIVED,500,3,3,17,8.530,138.230,2.814,1.000,0.000000,
43.000,ARRIVED,501,4,9,9,3.139,63.472,4.557,1.000,0.000000,
43.179,FINISHED,41,2,1,19,1.901,24.949,4.131,2.484,0.000000,
43.179,STARTED,42,2,2,4,9.142,106.643,5.824,1.000,0.000000,observed_rate=4.000
44.000,ARRIVED,502,2,4,1,5.576,149.819,6.425,2.714,0.000000,
44.000,ARRIVED,503,2,9,9,2.009,97.215,6.151,2.612,0.000000,
44.000,ARRIVED,504,2,4,16,5.199,82.339,5.953,1.000,0.000000,
44.000,ARRIVED,505,3,6,20,7.361,70.662,2.653,1.000,0.000000,
44.000,ARRIVED,506,3,4,4,6.970,77.481,4.576,1.000,0.000000,
44.000,ARRIVED,507,3,9,7,3.959,94.694,6.014,1.000,0.000000,
44.000,ARRIVED,508,3,1,9,8.617,162.083,4.193,1.000,0.000000,
44.000,ARRIVED,509,4,7,14,8.994,109.731,6.592,1.566,0.000000,
44.000,ARRIVED,510,4,4,17,4.677,83.353,6.207,1.000,0.000000,
44.000,ARRIVED,511,4,2,17,8.217,76.947,2.261,1.000,0.000000,
44.000,ARRIVED,512,4,6,20,5.845,89.235,3.999,1.000,0.000000,
44.000,ARRIVED,513,4,7,5,1.370,151.247,3.516,1.000,0.000000,
44.082,FINISHED,76,0,4,15,1.693,92.521,3.059,1.000,0.000000,
44.082,STARTED,77,0,1,8,4.747,52.896,3.434,1.971,0.000000,observed_rate=0.000
44.561,FINISHED,39,1,9,18,9.404,69.458,7.438,1.000,0.000000,
44.561,STARTED,52,1,2,7,8.424,80.134,6.238,1.000,0.000000,observed_rate=0.000
45.000,ARRIVED,514,1,2,10,4.785,159.306,3.958,1.000,0.000000,
45.000,ARRIVED,515,2,6,15,4.308,109.876,7.210,1.000,0.000000,
45.000,ARRIVED,516,2,9,8,4.934,127.860,6.566,1.000,0.000000,
45.000,ARRIVED,517,2,7,18,3.372,154.137,4.816,2.179,0.000000,
45.000,ARRIVED,518,2,1,10,3.269,84.267,3.167,1.000,0.000000,
45.000,ARRIVED,519,3,5,5,7.972,101.046,4.726,2.770,0.000000,
45.000,ARRIVED,520,3,4,13,4.269,94.452,2.916,1.000,0.000000,
45.000,ARRIVED,521,4,10,8,5.810,82.804,3.020,1.000,0.000000,
45.000,ARRIVED,522,4,4,16,9.427,105.101,6.119,1.000,0.000000,
45.000,ARRIVED,523,4,8,9,2.651,90.228,5.386,1.000,0.000000,
45.590,FINISHED,26,3,10,4,5.546,111.354,4.902,1.501,0.000000,
45.590,STARTED,27,3,7,10,4.028,116.713,7.906,1.000,0.000000,observed_rate=2.000
46.000,ARRIVED,524,1,10,5,6.246,106.341,3.604,1.000,0.000000,
46.000,ARRIVED,525,1,7,19,9.028,101.518,7.767,1.000,0.000000,
46.000,ARRIVED,526,1,3,7,4.448,90.326,2.762,1.000,0.000000,
46.000,ARRIVED,527,1,10,19,8.178,77.215,6.609,1.000,0.000000,
46.000,ARRIVED,528,2,6,7,7.898,89.390,2.214,2.478,0.000000,
46.000,ARRIVED,529,2,4,2,8.622,100.978,7.976,1.000,0.000000,
46.000,ARRIVED,530,2,8,20,4.701,77.313,7.865,1.000,0.000000,
46.000,ARRIVED,531,2,8,13,5.745,162.404,5.074,2.250,0.000000,
46.000,ARRIVED,532,3,4,11,9.003,124.940,4.424,2.923,0.000000,
46.000,ARRIVED,533,3,6,10,8.134,120.571,2.400,1.000,0.000000,
46.000,ARRIVED,534,3,4,6,3.656,141.830,2.825,1.000,0.000000,
46.000,ARRIVED,535,4,1,3,8.093,105.030,5.266,1.000,0.000000,
46.000,ARRIVED,536,4,10,1,1.598,115.646,6.195,1.000,0.000000,
46.000,ARRIVED,537,4,7,9,5.696,66.419,3.970,1.000,0.000000,
46.000,ARRIVED,538,4,6,2,9.963,118.127,4.079,1.000,0.000000,
47.000,ARRIVED,539,1,3,13,6.113,140.481,4.775,1.000,0.000000,
47.000,ARRIVED,540,3,8,6,7.060,72.454,5.002,1.000,0.000000,
47.000,ARRIVED,541,3,7,4,6.794,114.634,5.951,1.000,0.000000,
47.000,ARRIVED,542,3,2,9,2.647,125.213,6.793,1.000,0.000000,
47.000,ARRIVED,543,4,9,10,9.664,82.131,6.744,1.000,0.000000,
47.000,ARRIVED,544,4,4,14,5.181,123.527,3.684,2.845,0.000000,
47.000,ARRIVED,545,4,9,17,6.127,157.587,2.071,1.000,0.000000,
47.382,FINISHED,29,4,9,16,3.571,32.530,7.576,2.908,0.000000,
47.382,STARTED,30,4,5,3,3.172,38.413,5.524,1.000,0.000000,observed_rate=3.000
48.000,ARRIVED,546,1,6,13,3.630,102.679,6.902,1.000,0.000000,
48.000,ARRIVED,547,1,6,14,4.574,95.166,5.325,1.000,0.000000,
48.000,ARRIVED,548,1,2,1,5.398,92.369,7.969,2.776,0.000000,
48.000,ARRIVED,549,2,10,8,1.473,151.152,6.811,1.000,0.000000,
48.000,ARRIVED,550,2,4,18,3.815,99.020,7.083,1.000,0.000000,
48.000,ARRIVED,551,2,6,11,6.557,163.470,7.565,1.000,0.000000,
48.000,ARRIVED,552,3,2,2,6.344,130.408,5.103,1.000,0.000000,
48.000,ARRIVED,553,3,4,7,1.708,91.420,2.668,1.000,0.000000,
48.000,ARRIVED,554,3,6,3,3.831,134.073,2.094,1.000,0.000000,
48.000,ARRIVED,555,4,6,7,9.629,153.092,3.773,1.000,0.000000,
48.000,ARRIVED,556,4,3,11,1.337,164.499,7.444,1.000,0.000000,
48.000,ARRIVED,557,4,2,12,4.282,139.366,2.383,2.081,0.000000,
48.000,ARRIVED,558,4,10,2,7.789,92.329,6.649,1.999,0.000000,
49.000,ARRIVED,559,0,5,8,3.204,90.073,2.170,1.000,0.000000,
49.000,ARRIVED,560,1,5,10,8.361,120.800,7.218,1.000,0.000000,
49.000,ARRIVED,561,1,7,2,2.985,133.983,6.096,2.266,0.000000,
49.000,ARRIVED,562,1,2,17,2.345,128.708,5.492,1.000,0.000000,
49.000,ARRIVED,563,2,1,20,1.052,117.671,4.717,1.000,0.000000,
49.000,ARRIVED,564,3,2,2,9.283,133.497,4.026,1.789,0.000000,
49.000,ARRIVED,565,3,1,8,1.602,75.367,6.051,1.000,0.000000,
49.000,ARRIVED,566,3,8,14,1.706,159.600,5.384,2.204,0.000000,
49.000,ARRIVED,567,4,5,2,3.070,135.021,6.985,1.000,0.000000,
49.000,ARRIVED,568,4,6,20,8.070,84.892,4.979,1.000,0.000000,
49.000,ARRIVED,569,4,6,10,8.010,76.161,4.236,2.786,0.000000,
49.000,ARRIVED,570,4,1,10,7.017,162.290,2.680,2.045,0.000000,
49.003,FINISHED,42,2,2,4,9.142,106.643,5.824,1.000,0.000000,
49.003,STARTED,43,2,10,1,4.830,85.708,7.549,1.000,0.000000,observed_rate=1.000
50.000,ARRIVED,571,2,3,8,3.572,94.458,6.720,1.000,0.000000,
50.000,ARRIVED,572,2,8,14,4.241,133.452,5.329,1.000,0.000000,
50.000,ARRIVED,573,2,10,18,3.946,156.970,6.485,1.622,0.000000,
50.000,ARRIVED,574,2,9,13,5.821,146.218,5.697,1.000,0.000000,
50.000,ARRIVED,575,2,4,2,7.131,93.151,6.383,1.000,0.000000,
50.000,ARRIVED,576,3,4,1,5.829,82.605,3.888,1.000,0.000000,
50.000,ARRIVED,577,3,2,13,4.834,104.501,2.324,1.000,0.000000,
50.000,ARRIVED,578,3,9,12,1.290,142.037,4.646,1.000,0.000000,
50.000,ARRIVED,579,4,9,1,8.010,119.264,7.093,1.000,0.000000,
50.000,ARRIVED,580,4,2,10,2.540,154.769,3.122,2.904,0.000000,
50.000,ARRIVED,581,4,4,17,6.395,116.040,4.321,1.000,0.000000,
50.000,ARRIVED,582,4,10,12,2.256,110.195,5.923,1.000,0.000000,
50.799,FINISHED,52,1,2,7,8.424,80.134,6.238,1.000,0.000000,
50.799,STARTED,66,1,8,5,6.924,27.808,5.712,1.000,0.000000,observed_rate=0.000
50.850,FINISHED,77,0,1,8,4.747,52.896,3.434,1.971,0.000000,
