time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
23.000,ARRIVED,275,3,6,6,2.512,114.729,5.048,2.384,0.000000,
23.000,ARRIVED,276,3,5,6,5.362,103.936,2.526,1.000,0.000000,
23.000,ARRIVED,277,3,4,5,3.796,81.967,4.242,1.000,0.000000,
23.000,ARRIVED,278,3,8,10,6.066,135.868,7.028,2.582,0.000000,
23.000,ARRIVED,279,3,4,17,1.384,44.256,2.037,1.000,0.000000,
23.000,ARRIVED,280,3,3,6,1.518,69.496,4.392,1.542,0.000000,
23.000,ARRIVED,281,4,3,18,7.702,112.158,3.904,1.000,0.000000,
23.000,ARRIVED,282,4,2,6,4.997,69.586,3.168,1.000,0.000000,
23.000,ARRIVED,283,4,6,19,5.676,79.225,5.048,1.000,0.000000,
23.000,ARRIVED,284,4,7,20,6.009,61.905,7.346,2.104,0.000000,
23.000,ARRIVED,285,4,1,7,7.303,84.335,4.392,1.000,0.000000,
23.637,FINISHED,26,2,1,19,7.997,34.590,4.255,2.476,0.000000,
23.637,STARTED,27,2,3,1,6.775,107.914,5.926,1.000,0.000000,observed_rate=2.000
24.000,ARRIVED,286,0,7,13,6.910,99.811,4.916,1.000,0.000000,
24.000,ARRIVED,287,1,5,5,8.906,45.400,4.561,1.000,0.000000,
24.000,ARRIVED,288,1,4,11,8.350,137.247,5.996,1.876,0.000000,
24.000,ARRIVED,289,2,10,14,6.685,71.130,4.079,1.000,0.000000,
24.000,ARRIVED,290,2,1,18,4.680,107.583,3.555,1.000,0.000000,
24.000,ARRIVED,291,2,3,18,6.777,93.426,5.856,1.000,0.000000,
24.000,ARRIVED,292,3,8,4,1.059,110.414,5.934,1.000,0.000000,
24.000,ARRIVED,293,3,5,1,9.192,143.651,6.006,1.000,0.000000,
24.000,ARRIVED,294,3,6,20,8.642,102.498,4.944,1.000,0.000000,
24.000,ARRIVED,295,4,1,10,1.093,66.100,2.575,1.000,0.000000,
24.000,ARRIVED,296,4,10,12,8.219,57.507,7.095,1.000,0.000000,
24.000,ARRIVED,297,4,7,4,7.711,59.646,3.027,1.868,0.000000,
24.000,ARRIVED,298,4,8,16,1.826,47.457,6.730,1.000,0.000000,
24.173,FINISHED,22,4,7,10,5.647,72.835,5.126,1.000,0.000000,
24.173,STARTED,23,4,1,1,8.877,104.176,5.176,1.000,0.000000,observed_rate=4.000
25.000,ARRIVED,299,0,3,18,2.256,137.663,2.392,1.000,0.000000,
25.000,ARRIVED,300,2,2,10,3.271,73.511,7.718,1.968,0.000000,
25.000,ARRIVED,301,4,1,7,2.525,46.648,7.224,1.000,0.000000,
25.000,ARRIVED,302,4,1,14,4.276,105.953,2.769,1.000,0.000000,
25.000,ARRIVED,303,4,8,1,7.265,56.067,3.323,2.276,0.000000,
25.000,ARRIVED,304,4,1,15,6.475,136.333,7.066,1.000,0.000000,
25.000,ARRIVED,305,4,4,3,3.851,104.241,3.517,1.000,0.000000,
25.000,ARRIVED,306,4,1,17,8.483,75.249,2.026,1.000,0.000000,
25.000,ARRIVED,307,4,4,9,3.984,124.604,4.280,1.552,0.000000,
25.000,ARRIVED,308,4,1,14,7.199,90.251,4.357,1.000,0.000000,
25.000,ARRIVED,309,4,6,13,9.869,117.088,3.192,1.000,0.000000,
25.207,FINISHED,12,0,3,1,9.346,23.366,3.627,1.000,0.000000,
25.207,STARTED,13,0,10,13,4.959,83.152,2.577,1.000,0.000000,observed_rate=1.000
26.000,ARRIVED,310,1,4,7,3.383,88.448,4.153,2.785,0.000000,
26.000,ARRIVED,311,2,3,15,7.191,94.297,4.470,1.000,0.000000,
26.000,ARRIVED,312,2,5,18,7.032,81.512,5.548,1.000,0.000000,
26.000,ARRIVED,313,2,7,1,4.946,94.648,2.162,1.000,0.000000,
26.000,ARRIVED,314,2,1,4,4.339,128.905,3.278,1.000,0.000000,
26.000,ARRIVED,315,3,6,1,1.694,79.838,6.046,1.000,0.000000,
26.000,ARRIVED,316,4,9,14,6.497,46.485,3.649,1.000,0.000000,
26.000,ARRIVED,317,4,3,19,8.947,72.443,4.477,1.000,0.000000,
26.000,ARRIVED,318,4,3,5,5.809,132.343,6.599,1.000,0.000000,
26.043,FINISHED,20,3,9,5,1.116,24.486,7.893,1.000,0.000000,
26.043,STARTED,29,3,8,11,8.469,45.274,7.140,1.000,0.000000,observed_rate=1.000
26.863,FINISHED,59,1,5,17,3.429,110.759,4.914,1.000,0.000000,
26.863,STARTED,60,1,5,20,2.333,47.882,2.844,1.000,0.000000,observed_rate=1.000
27.000,ARRIVED,319,2,5,1,1.501,57.303,5.572,1.000,0.000000,
27.000,ARRIVED,320,2,6,3,4.919,64.349,6.590,1.000,0.000000,
27.000,ARRIVED,321,3,3,3,6.099,113.211,7.054,1.000,0.000000,
27.000,ARRIVED,322,4,1,7,8.392,139.779,7.800,1.000,0.000000,
27.000,ARRIVED,323,4,1,2,1.519,85.388,4.786,1.000,0.000000,
27.000,ARRIVED,324,4,10,13,2.311,137.027,3.584,1.000,0.000000,
27.000,ARRIVED,325,4,3,12,1.876,122.860,2.118,1.000,0.000000,
27.000,ARRIVED,326,4,3,14,5.139,48.829,4.734,1.000,0.000000,
27.000,ARRIVED,327,4,10,19,7.382,50.943,5.033,1.000,0.000000,
27.000,ARRIVED,328,4,2,9,1.422,56.885,7.251,1.000,0.000000,
27.785,FINISHED,13,0,10,13,4.959,83.152,2.577,1.000,0.000000,
27.785,STARTED,45,0,5,7,3.580,47.897,4.585,1.000,0.000000,observed_rate=0.000
28.000,ARRIVED,329,1,2,6,7.623,91.493,5.831,1.000,0.000000,
28.000,ARRIVED,330,2,3,1,8.335,57.023,5.155,1.000,0.000000,
28.000,ARRIVED,331,4,2,12,2.759,60.436,2.318,1.000,0.000000,
28.000,ARRIVED,332,4,9,14,4.320,140.984,7.077,1.000,0.000000,
28.000,ARRIVED,333,4,4,12,8.024,115.656,3.032,2.088,0.000000,
29.000,ARRIVED,334,0,9,16,7.321,115.742,6.559,1.000,0.000000,
29.000,ARRIVED,335,0,3,1,5.420,64.782,3.440,1.000,0.000000,
29.000,ARRIVED,336,1,4,2,8.270,98.337,7.580,1.000,0.000000,
29.000,ARRIVED,337,1,1,2,6.908,60.829,6.304,1.000,0.000000,
29.000,ARRIVED,338,2,8,18,8.766,52.303,7.956,2.305,0.000000,
29.000,ARRIVED,339,2,5,3,7.546,95.538,4.415,1.000,0.000000,
29.000,ARRIVED,340,2,5,10,2.776,138.307,5.817,1.000,0.000000,
29.000,ARRIVED,341,2,6,9,5.220,94.255,2.938,1.778,0.000000,
29.000,ARRIVED,342,2,10,9,8.684,142.691,2.792,1.000,0.000000,
29.000,ARRIVED,343,3,2,8,2.743,94.016,2.310,2.570,0.000000,
29.000,ARRIVED,344,3,10,6,9.579,105.088,6.273,1.000,0.000000,
29.000,ARRIVED,345,3,4,16,3.223,136.133,7.547,1.000,0.000000,
29.000,ARRIVED,346,3,4,18,5.067,70.440,4.321,1.000,0.000000,
29.000,ARRIVED,347,4,5,4,6.730,130.796,6.284,1.000,0.000000,
29.000,ARRIVED,348,4,1,3,6.208,136.948,4.413,1.000,0.000000,
29.000,ARRIVED,349,4,10,16,7.820,138.238,3.566,1.000,0.000000,
29.000,ARRIVED,350,4,8,7,6.550,58.340,4.868,1.000,0.000000,
29.000,ARRIVED,351,4,6,1,8.698,85.704,3.730,1.000,0.000000,
29.000,ARRIVED,352,4,4,13,2.893,143.357,4.065,2.076,0.000000,
29.348,FINISHED,23,4,1,1,8.877,104.176,5.176,1.000,0.000000,
29.348,STARTED,24,4,6,6,5.514,39.002,4.023,1.000,0.000000,observed_rate=6.000
29.564,FINISHED,27,2,3,1,6.775,107.914,5.926,1.000,0.000000,
29.564,STARTED,28,2,3,18,8.120,113.492,5.617,2.162,0.000000,observed_rate=5.000
29.564,OFFLOADED,183,2,4,16,1.934,55.291,4.059,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.866;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
29.564,OFFLOADED,313,2,7,1,4.946,94.648,2.162,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.866;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
29.564,OFFLOADED,341,2,6,9,5.220,94.255,2.938,1.778,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.866;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
29.564,OFFLOADED,218,2,7,13,3.528,101.400,2.780,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.866;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
29.564,OFFLOADED,342,2,10,9,8.684,142.691,2.792,1.000,0.000000,trigger=REACTIVE;observed_rate=5.000;smoothed_rate=2.866;predicted_queue=59.000;deadline_risk=false;decision_score=0.000000;offload_count=1;destination_node=-1;destination_policy=DROP
29.707,FINISHED,60,1,5,20,2.333,47.882,2.844,1.000,0.000000,
29.707,STARTED,61,1,6,13,7.082,71.465,6.151,1.000,0.000000,observed_rate=2.000
30.000,ARRIVED,353,0,5,10,7.931,64.361,3.715,2.148,0.000000,
30.000,ARRIVED,354,2,9,1,5.247,137.178,5.222,1.000,0.000000,
30.000,ARRIVED,355,2,5,8,3.187,58.894,6.850,1.000,0.000000,
30.000,ARRIVED,356,3,7,3,4.262,57.910,6.170,1.000,0.000000,
30.000,ARRIVED,357,3,8,14,3.584,145.502,6.821,1.000,0.000000,
30.000,ARRIVED,358,3,1,20,9.669,105.121,2.039,1.000,0.000000,
30.000,ARRIVED,359,4,1,17,2.434,69.499,7.732,1.000,0.000000,
30.000,ARRIVED,360,4,6,10,6.919,105.306,5.302,1.000,0.000000,
31.000,ARRIVED,361,0,6,13,7.805,119.261,5.085,1.000,0.000000,
31.000,ARRIVED,362,1,4,14,7.451,132.248,4.672,1.630,0.000000,
31.000,ARRIVED,363,2,8,13,6.496,52.833,4.810,1.000,0.000000,
31.000,ARRIVED,364,2,5,16,4.895,94.107,3.226,2.492,0.000000,
31.000,ARRIVED,365,2,6,15,1.114,112.958,4.951,1.000,0.000000,
31.000,ARRIVED,366,2,6,4,5.029,101.473,7.840,1.000,0.000000,
31.000,ARRIVED,367,3,2,14,7.662,56.681,7.878,1.000,0.000000,
31.000,ARRIVED,368,4,8,2,6.948,76.493,5.731,1.000,0.000000,
31.000,ARRIVED,369,4,2,16,4.681,102.407,4.434,1.000,0.000000,
31.000,ARRIVED,370,4,10,6,7.015,86.127,3.718,2.079,0.000000,
32.000,ARRIVED,371,0,4,12,7.059,150.938,5.265,2.362,0.000000,
32.000,ARRIVED,372,1,3,2,6.089,150.925,2.721,1.000,0.000000,
32.000,ARRIVED,373,1,2,10,5.709,137.763,2.559,1.000,0.000000,
32.000,ARRIVED,374,1,2,10,4.021,133.590,7.116,2.046,0.000000,
32.000,ARRIVED,375,2,1,7,2.259,87.126,3.653,2.808,0.000000,
32.000,ARRIVED,376,2,9,12,1.517,67.325,6.538,2.024,0.000000,
32.000,ARRIVED,377,3,3,11,6.601,77.203,3.267,1.000,0.000000,
32.000,ARRIVED,378,4,2,16,5.194,118.261,4.345,1.000,0.000000,
32.000,ARRIVED,379,4,5,14,1.466,96.032,6.633,1.000,0.000000,
32.000,ARRIVED,380,4,1,11,6.976,114.002,3.935,2.601,0.000000,
32.000,ARRIVED,381,4,5,17,7.259,146.304,4.254,1.000,0.000000,
32.000,ARRIVED,382,4,10,18,1.018,70.621,2.682,1.971,0.000000,
32.000,ARRIVED,383,4,9,10,6.797,145.513,4.518,1.000,0.000000,
32.000,ARRIVED,384,4,6,12,2.967,123.471,2.476,1.000,0.000000,
32.000,ARRIVED,385,4,9,4,6.952,91.100,2.223,1.000,0.000000,
32.000,ARRIVED,386,4,3,2,5.832,69.406,7.256,1.000,0.000000,
32.370,FINISHED,45,0,5,7,3.580,47.897,4.585,1.000,0.000000,
32.370,STARTED,58,0,5,20,4.931,94.127,7.583,1.000,0.000000,observed_rate=1.000
33.000,ARRIVED,387,0,8,1,5.052,61.713,4.714,1.000,0.000000,
33.000,ARRIVED,388,1,6,13,3.716,99.394,4.295,1.638,0.000000,
33.000,ARRIVED,389,2,6,13,4.931,135.132,5.621,1.000,0.000000,
33.000,ARRIVED,390,2,2,1,7.997,70.594,5.521,1.000,0.000000,
33.000,ARRIVED,391,3,3,6,5.927,73.910,2.233,1.000,0.000000,
33.000,ARRIVED,392,3,7,20,7.595,86.091,6.082,1.578,0.000000,
33.000,ARRIVED,393,4,9,15,7.708,113.540,5.777,1.000,0.000000,
33.000,ARRIVED,394,4,4,4,7.075,88.626,3.594,1.000,0.000000,
33.000,ARRIVED,395,4,3,8,4.102,92.633,4.163,1.000,0.000000,
33.000,ARRIVED,396,4,4,3,6.491,69.448,3.794,2.791,0.000000,
33.000,ARRIVED,397,4,9,10,3.293,87.416,5.937,1.000,0.000000,
33.184,FINISHED,29,3,8,11,8.469,45.274,7.140,1.000,0.000000,
33.184,STARTED,30,3,2,3,6.537,22.739,5.528,2.896,0.000000,observed_rate=2.000
33.372,FINISHED,24,4,6,6,5.514,39.002,4.023,1.000,0.000000,
33.372,STARTED,25,4,4,4,3.921,101.459,6.740,1.000,0.000000,observed_rate=5.000
34.000,ARRIVED,398,0,4,16,5.359,136.033,2.181,1.000,0.000000,
34.000,ARRIVED,399,1,7,4,2.175,64.104,6.888,2.234,0.000000,
34.000,ARRIVED,400,1,7,9,6.712,122.464,2.993,1.000,0.000000,
34.000,ARRIVED,401,2,10,18,3.568,102.735,5.849,1.602,0.000000,
34.000,ARRIVED,402,3,4,14,4.871,144.739,2.947,1.000,0.000000,
34.000,ARRIVED,403,3,10,5,1.277,117.418,4.338,2.198,0.000000,
34.000,ARRIVED,404,3,9,17,4.826,128.075,5.676,1.000,0.000000,
34.000,ARRIVED,405,3,7,3,8.840,96.265,2.650,2.913,0.000000,
34.000,ARRIVED,406,3,6,4,1.310,59.674,3.612,2.496,0.000000,
34.000,ARRIVED,407,3,5,6,7.424,73.550,4.580,1.000,0.000000,
34.000,ARRIVED,408,4,7,5,6.940,104.463,3.846,1.000,0.000000,
34.000,ARRIVED,409,4,4,1,7.374,86.776,2.441,1.000,0.000000,
34.000,ARRIVED,410,4,2,10,5.508,76.001,6.059,2.483,0.000000,
34.000,ARRIVED,411,4,8,2,7.788,66.207,3.107,1.000,0.000000,
35.000,ARRIVED,412,0,9,7,8.623,87.783,3.799,1.000,0.000000,
35.000,ARRIVED,413,1,9,4,4.722,62.424,6.561,2.719,0.000000,
35.000,ARRIVED,414,1,2,6,2.365,128.840,7.502,1.000,0.000000,
35.000,ARRIVED,415,1,5,1,9.133,154.400,3.838,1.000,0.000000,
35.000,ARRIVED,416,3,6,8,4.398,101.827,5.444,1.000,0.000000,
35.000,ARRIVED,417,3,9,6,2.015,137.741,2.635,2.521,0.000000,
35.000,ARRIVED,418,3,3,20,1.216,123.178,2.381,1.703,0.000000,
35.858,FINISHED,61,1,6,13,7.082,71.465,6.151,1.000,0.000000,
35.858,STARTED,81,1,7,17,9.690,60.308,7.056,1.000,0.000000,observed_rate=3.000
36.000,ARRIVED,419,1,9,20,6.656,143.810,4.829,1.000,0.000000,
36.000,ARRIVED,420,2,2,13,7.310,151.146,2.876,1.000,0.000000,
36.000,ARRIVED,421,2,4,10,3.839,144.683,5.397,1.000,0.000000,
36.000,ARRIVED,422,3,10,6,6.388,154.228,4.432,1.000,0.000000,
36.000,ARRIVED,423,3,5,5,4.462,62.664,5.908,1.000,0.000000,
36.000,ARRIVED,424,4,8,13,4.307,141.696,2.228,1.000,0.000000,
36.000,ARRIVED,425,4,8,2,1.008,134.779,5.073,1.000,0.000000,
36.000,ARRIVED,426,4,4,7,3.585,87.308,7.971,2.505,0.000000,
37.000,ARRIVED,427,0,5,14,9.124,139.984,5.648,1.000,0.000000,
37.000,ARRIVED,428,2,2,13,5.891,133.524,7.508,1.513,0.000000,
37.000,ARRIVED,429,3,5,2,8.752,80.895,2.271,1.000,0.000000,
37.000,ARRIVED,430,3,5,4,8.373,73.873,4.112,1.000,0.000000,
37.000,ARRIVED,431,3,8,8,4.555,90.341,7.163,1.000,0.000000,
37.000,ARRIVED,432,3,7,14,9.800,128.595,5.637,1.703,0.000000,
37.000,ARRIVED,433,4,4,13,5.624,130.358,6.827,1.000,0.000000,
37.000,ARRIVED,434,4,3,2,8.644,142.067,3.816,1.000,0.000000,
37.000,ARRIVED,435,4,9,9,4.092,101.138,4.295,1.000,0.000000,
37.000,ARRIVED,436,4,1,12,1.991,131.326,2.842,1.000,0.000000,
38.000,ARRIVED,437,1,1,19,2.078,89.301,6.774,1.000,0.000000,
38.000,ARRIVED,438,1,1,7,3.049,135.252,7.116,1.000,0.000000,
38.000,ARRIVED,439,1,10,11,9.783,136.582,7.600,1.000,0.000000,
38.000,ARRIVED,440,2,4,3,7.429,80.163,4.572,2.184,0.000000,
38.000,ARRIVED,441,3,1,20,6.258,130.851,6.132,1.000,0.000000,
38.000,ARRIVED,442,3,4,12,3.378,142.756,3.038,1.000,0.000000,
38.000,ARRIVED,443,3,8,9,4.515,135.842,6.026,1.000,0.000000,
38.000,ARRIVED,444,3,3,14,1.320,146.899,6.014,1.000,0.000000,
38.000,ARRIVED,445,3,9,11,5.069,86.255,5.759,1.000,0.000000,
38.000,ARRIVED,446,3,7,19,8.321,148.609,4.820,1.000,0.000000,
38.000,ARRIVED,447,3,10,1,6.805,82.897,2.053,2.119,0.000000,
38.000,ARRIVED,448,4,7,10,4.951,76.012,7.967,2.559,0.000000,
38.000,ARRIVED,449,4,5,18,6.533,78.098,7.365,2.964,0.000000,
39.000,ARRIVED,450,0,3,17,5.077,71.313,5.793,1.000,0.000000,
39.000,ARRIVED,451,0,7,13,2.167,109.326,3.455,1.000,0.000000,
39.000,ARRIVED,452,0,4,5,9.753,103.340,5.677,1.000,0.000000,
39.000,ARRIVED,453,1,5,5,5.396,126.605,4.613,1.000,0.000000,
39.000,ARRIVED,454,1,9,3,6.448,109.941,6.695,1.000,0.000000,
39.000,ARRIVED,455,1,3,10,8.874,78.021,5.743,1.000,0.000000,
39.000,ARRIVED,456,2,1,10,9.702,84.139,6.227,1.000,0.000000,
39.000,ARRIVED,457,4,7,8,2.532,146.335,2.391,1.000,0.000000,
39.000,ARRIVED,458,4,5,20,8.000,148.026,5.922,1.000,0.000000,
39.000,ARRIVED,459,4,10,18,7.239,107.390,7.759,1.000,0.000000,
39.000,ARRIVED,460,4,9,14,2.473,66.901,2.914,1.000,0.000000,
39.000,ARRIVED,461,4,9,7,6.814,138.489,6.603,1.000,0.000000,
39.953,FINISHED,58,0,5,20,4.931,94.127,7.583,1.000,0.000000,
39.953,STARTED,80,0,10,5,5.282,39.966,3.179,1.000,0.000000,observed_rate=3.000
40.000,ARRIVED,462,0,1,5,7.661,139.293,5.649,2.303,0.000000,
40.000,ARRIVED,463,0,3,18,6.712,72.060,5.475,2.091,0.000000,
40.000,ARRIVED,464,3,2,2,7.003,118.607,5.949,1.000,0.000000,
40.000,ARRIVED,465,3,9,17,7.936,147.394,4.939,1.000,0.000000,
40.000,ARRIVED,466,3,8,20,9.835,123.344,6.786,1.740,0.000000,
40.000,ARRIVED,467,4,10,4,4.001,78.999,7.750,1.000,0.000000,
40.000,ARRIVED,468,4,8,9,2.226,127.793,7.085,2.515,0.000000,
40.000,ARRIVED,469,4,4,4,9.138,92.258,2.230,1.000,0.000000,
40.000,ARRIVED,470,4,6,9,8.931,116.249,4.739,1.519,0.000000,
40.000,ARRIVED,471,4,1,17,3.842,64.071,7.582,1.000,0.000000,
40.112,FINISHED,25,4,4,4,3.921,101.459,6.740,1.000,0.000000,
40.112,STARTED,33,4,6,8,9.969,89.052,7.095,1.000,0.000000,observed_rate=5.000
41.000,ARRIVED,472,1,8,1,9.906,118.192,3.559,1.000,0.000000,
41.000,ARRIVED,473,1,5,3,4.705,139.814,4.917,1.000,0.000000,
41.000,ARRIVED,474,2,10,20,6.839,109.847,7.427,1.000,0.000000,
41.000,ARRIVED,475,3,6,19,6.987,106.633,5.144,1.786,0.000000,
41.000,ARRIVED,476,3,8,8,9.213,123.084,2.323,1.000,0.000000,
41.000,ARRIVED,477,3,6,20,6.351,67.803,5.127,2.335,0.000000,
41.000,ARRIVED,478,3,8,9,5.582,86.413,5.068,1.000,0.000000,
41.000,ARRIVED,479,4,10,14,4.053,122.057,7.850,1.000,0.000000,
41.000,ARRIVED,480,4,9,14,7.209,151.828,3.138,1.000,0.000000,
41.000,ARRIVED,481,4,9,13,9.003,158.051,6.479,1.000,0.000000,
41.000,ARRIVED,482,4,6,20,1.084,96.057,5.476,1.000,0.000000,
41.705,FINISHED,28,2,3,18,8.120,113.492,5.617,2.162,0.000000,
41.705,STARTED,34,2,6,18,3.467,85.006,5.225,1.000,0.000000,observed_rate=1.000
42.000,ARRIVED,483,1,6,19,8.549,160.071,5.276,1.000,0.000000,
42.000,ARRIVED,484,2,2,2,6.824,136.089,7.293,1.000,0.000000,
42.000,ARRIVED,485,3,4,5,3.317,118.469,4.884,1.000,0.000000,
42.000,ARRIVED,486,3,7,1,8.009,154.870,3.589,2.637,0.000000,
42.000,ARRIVED,487,3,2,3,2.404,138.847,3.056,2.784,0.000000,
42.000,ARRIVED,488,3,4,13,7.906,129.962,6.404,1.000,0.000000,
42.000,ARRIVED,489,4,4,14,1.305,143.995,4.513,1.000,0.000000,
42.000,ARRIVED,490,4,10,14,9.252,122.641,7.132,2.816,0.000000,
42.000,ARRIVED,491,4,1,17,9.482,145.669,2.031,1.000,0.000000,
42.000,ARRIVED,492,4,3,18,8.754,95.340,7.683,1.000,0.000000,
42.913,FINISHED,81,1,7,17,9.690,60.308,7.056,1.000,0.000000,
42.913,STARTED,94,1,2,2,3.514,83.334,5.904,1.000,0.000000,observed_rate=1.000
43.000,ARRIVED,493,0,10,20,5.900,117.708,2.142,2.169,0.000000,
43.000,ARRIVED,494,4,2,14,1.738,107.504,5.662,1.000,0.000000,
43.000,ARRIVED,495,4,6,1,8.289,157.041,4.446,1.000,0.000000,
43.132,FINISHED,80,0,10,5,5.282,39.966,3.179,1.000,0.000000,
43.132,STARTED,91,0,6,12,4.365,35.134,7.912,1.000,0.000000,observed_rate=1.000
44.000,ARRIVED,496,1,4,13,1.931,116.011,3.459,1.000,0.000000,
44.000,ARRIVED,497,2,6,5,6.645,145.563,4.220,1.000,0.000000,
44.000,ARRIVED,498,2,2,20,2.641,106.299,2.612,1.650,0.000000,
44.000,ARRIVED,499,2,4,1,5.318,114.527,4.842,1.000,0.000000,
44.000,ARRIVED,500,3,9,3,4.622,144.052,2.180,1.000,0.000000,
44.000,ARRIVED,501,3,9,7,1.102,97.318,3.835,1.000,0.000000,
44.000,ARRIVED,502,4,4,3,1.278,82.526,5.222,1.000,0.000000,
44.000,ARRIVED,503,4,5,8,3.648,107.593,6.369,1.000,0.000000,
44.000,ARRIVED,504,4,7,20,7.264,82.542,3.010,1.000,0.000000,
44.000,ARRIVED,505,4,4,20,3.222,150.893,4.459,1.000,0.000000,
44.000,ARRIVED,506,4,1,17,1.697,120.332,5.003,1.000,0.000000,
45.000,ARRIVED,507,1,7,17,9.751,138.817,7.366,1.000,0.000000,
45.000,ARRIVED,508,3,1,3,3.578,69.704,6.031,2.369,0.000000,
45.000,ARRIVED,509,4,1,14,4.984,160.767,4.580,1.000,0.000000,
45.000,ARRIVED,510,4,4,19,6.054,153.687,3.698,1.000,0.000000,
45.000,ARRIVED,511,4,2,1,7.206,129.267,5.366,1.000,0.000000,
45.000,ARRIVED,512,4,1,8,5.434,154.644,7.845,1.000,0.000000,
45.000,ARRIVED,513,4,2,6,2.247,150.429,4.393,1.000,0.000000,
46.000,ARRIVED,514,1,8,20,5.105,87.171,4.649,1.000,0.000000,
46.000,ARRIVED,515,2,1,11,8.437,124.732,6.006,1.000,0.000000,
46.000,ARRIVED,516,2,5,4,7.654,121.008,2.022,1.000,0.000000,
46.000,ARRIVED,517,2,1,9,6.590,157.717,5.871,2.270,0.000000,
46.000,ARRIVED,518,3,7,16,3.267,120.928,6.840,1.665,0.000000,
46.000,ARRIVED,519,4,10,9,6.139,159.804,5.503,1.000,0.000000,
46.000,ARRIVED,520,4,10,18,1.505,155.687,7.060,1.925,0.000000,
46.000,ARRIVED,521,4,8,16,1.907,106.948,4.196,1.000,0.000000,
46.000,ARRIVED,522,4,10,13,4.949,76.237,5.125,1.000,0.000000,
46.931,FINISHED,34,2,6,18,3.467,85.006,5.225,1.000,0.000000,
46.931,STARTED,35,2,10,11,1.174,89.675,6.000,1.000,0.000000,observed_rate=3.000
47.000,ARRIVED,523,0,6,5,7.386,109.989,6.975,1.000,0.000000,
47.000,ARRIVED,524,0,9,14,2.266,123.676,2.203,1.000,0.000000,
47.000,ARRIVED,525,2,6,8,2.278,144.362,6.713,2.411,0.000000,
47.000,ARRIVED,526,3,3,3,3.423,75.569,6.647,1.000,0.000000,
47.000,ARRIVED,527,3,10,8,6.043,122.623,6.923,1.000,0.000000,
47.000,ARRIVED,528,3,6,11,5.195,75.378,2.957,2.564,0.000000,
47.000,ARRIVED,529,3,4,2,4.661,87.454,7.197,1.000,0.000000,
47.000,ARRIVED,530,3,7,19,9.137,82.193,3.343,1.000,0.000000,
47.000,ARRIVED,531,4,2,16,2.698,117.448,6.243,1.000,0.000000,
47.000,ARRIVED,532,4,8,9,8.514,160.550,6.963,2.676,0.000000,
47.000,ARRIVED,533,4,3,17,7.173,137.827,6.005,1.000,0.000000,
47.000,ARRIVED,534,4,4,9,9.411,96.681,2.623,2.385,0.000000,
47.000,ARRIVED,535,4,6,5,9.443,71.161,5.990,1.000,0.000000,
47.000,ARRIVED,536,4,4,13,7.765,166.364,5.052,1.000,0.000000,
47.207,FINISHED,33,4,6,8,9.969,89.052,7.095,1.000,0.000000,
47.207,STARTED,41,4,4,6,1.153,39.645,3.819,1.000,0.000000,observed_rate=6.000
48.000,ARRIVED,537,0,10,7,5.546,129.466,7.524,1.000,0.000000,
48.000,ARRIVED,538,0,8,7,3.884,112.814,2.212,1.507,0.000000,
48.000,ARRIVED,539,1,2,4,3.855,97.922,7.372,2.703,0.000000,
48.000,ARRIVED,540,1,10,16,3.844,158.965,3.450,1.000,0.000000,
48.000,ARRIVED,541,2,10,1,4.742,127.770,3.306,1.000,0.000000,
48.000,ARRIVED,542,2,7,18,7.870,128.143,7.209,1.000,0.000000,
48.000,ARRIVED,543,3,9,16,3.206,115.067,2.582,1.000,0.000000,
48.000,ARRIVED,544,3,1,14,2.837,151.072,7.559,1.874,0.000000,
48.000,ARRIVED,545,3,9,18,9.362,121.426,2.433,2.977,0.000000,
48.000,ARRIVED,546,4,8,7,1.773,119.307,2.472,1.000,0.000000,
48.000,ARRIVED,547,4,10,7,6.123,159.333,5.346,1.000,0.000000,
48.000,ARRIVED,548,4,4,19,1.009,151.762,6.043,1.000,0.000000,
48.818,FINISHED,94,1,2,2,3.514,83.334,5.904,1.000,0.000000,
48.818,STARTED,95,1,2,2,1.026,46.876,5.551,1.931,0.000000,observed_rate=2.000
49.000,ARRIVED,549,1,8,6,1.946,167.315,6.340,1.000,0.000000,
49.000,ARRIVED,550,2,5,4,6.448,164.064,4.362,2.990,0.000000,
49.000,ARRIVED,551,2,2,13,4.026,86.057,2.723,1.000,0.000000,
49.000,ARRIVED,552,2,3,5,3.461,73.248,4.024,1.000,0.000000,
49.000,ARRIVED,553,2,10,18,6.449,88.624,5.699,1.000,0.000000,
