time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
119.000,ARRIVED,1328,4,4,3,5.310,144.090,6.686,1.000,0.000000,
119.988,FINISHED,323,1,6,5,4.334,72.706,5.363,1.000,0.000000,
119.988,STARTED,324,1,9,5,4.602,113.224,3.618,1.000,0.000000,observed_rate=3.000
120.000,ARRIVED,1329,0,1,14,4.150,220.691,3.046,1.000,0.000000,
120.000,ARRIVED,1330,0,8,10,6.499,162.997,4.894,2.485,0.000000,
120.000,ARRIVED,1331,1,6,2,7.212,191.431,2.923,1.767,0.000000,
120.000,ARRIVED,1332,2,5,9,7.143,203.102,7.097,1.000,0.000000,
120.000,ARRIVED,1333,2,8,7,7.295,204.648,6.759,1.000,0.000000,
120.000,ARRIVED,1334,2,4,4,5.715,186.841,4.577,1.000,0.000000,
120.000,ARRIVED,1335,3,9,9,7.568,144.991,7.772,1.000,0.000000,
120.000,ARRIVED,1336,3,10,5,3.514,238.896,3.602,1.589,0.000000,
120.000,ARRIVED,1337,3,7,2,2.966,193.087,5.845,1.000,0.000000,
120.000,ARRIVED,1338,3,2,17,1.015,146.575,7.612,1.000,0.000000,
120.000,ARRIVED,1339,4,7,14,4.880,201.494,5.069,1.831,0.000000,
120.000,ARRIVED,1340,4,8,16,3.133,179.398,3.257,2.754,0.000000,
120.000,ARRIVED,1341,4,8,3,5.311,152.278,6.110,1.000,0.000000,
120.000,ARRIVED,1342,4,5,9,5.201,225.159,3.324,1.000,0.000000,
120.000,ARRIVED,1343,4,2,17,8.593,140.651,3.961,1.000,0.000000,
120.000,ARRIVED,1344,4,8,20,9.615,196.545,4.545,1.000,0.000000,
120.000,ARRIVED,1345,4,4,3,5.597,212.217,2.222,1.000,0.000000,
121.000,ARRIVED,1346,2,1,16,4.109,149.298,6.373,1.000,0.000000,
121.000,ARRIVED,1347,3,4,15,4.246,177.658,2.453,1.000,0.000000,
121.000,ARRIVED,1348,4,2,12,7.867,232.530,2.143,1.000,0.000000,
121.000,ARRIVED,1349,4,10,20,6.908,236.450,7.724,1.000,0.000000,
121.000,ARRIVED,1350,4,4,7,9.147,221.589,3.274,1.000,0.000000,
121.000,ARRIVED,1351,4,8,8,7.666,141.824,7.548,2.838,0.000000,
122.000,ARRIVED,1352,0,7,6,5.089,205.752,3.595,1.000,0.000000,
122.000,ARRIVED,1353,0,6,19,7.046,223.438,6.372,2.986,0.000000,
122.000,OFFLOADED,455,0,2,16,3.422,68.209,5.305,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,455,1,2,16,3.422,68.209,5.305,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,478,0,8,9,2.367,95.465,5.147,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,478,1,8,9,2.367,95.465,5.147,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,479,0,1,15,1.528,94.761,4.151,1.578,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,479,1,1,15,1.528,94.761,4.151,1.578,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,480,0,3,2,5.474,152.874,7.501,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,480,1,3,2,5.474,152.874,7.501,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,488,0,7,18,4.377,153.552,6.994,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,488,1,7,18,4.377,153.552,6.994,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,489,0,2,20,6.367,99.242,6.831,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,489,1,2,20,6.367,99.242,6.831,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,500,0,1,10,9.629,146.066,4.705,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,500,1,1,10,9.629,146.066,4.705,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,530,0,1,4,6.682,141.484,3.983,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,530,1,1,4,6.682,141.484,3.983,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,555,0,4,17,6.536,88.523,2.764,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,555,1,4,17,6.536,88.523,2.764,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,OFFLOADED,570,0,3,8,4.662,95.660,5.855,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=1.148;predicted_queue=149.956;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
122.000,RECEIVED_OFFLOAD,570,1,3,8,4.662,95.660,5.855,1.000,0.000000,source_node=0;rough_score=0.000000
122.000,ARRIVED,1354,1,6,11,7.005,227.374,2.056,1.000,0.000000,
122.000,ARRIVED,1355,1,10,16,5.780,149.256,2.781,1.000,0.000000,
122.000,ARRIVED,1356,2,5,17,5.256,164.630,3.259,1.000,0.000000,
122.000,ARRIVED,1357,2,6,2,6.404,230.927,7.799,1.000,0.000000,
122.000,ARRIVED,1358,2,8,16,3.079,177.454,6.242,1.000,0.000000,
122.000,ARRIVED,1359,3,3,2,1.316,202.129,7.579,1.000,0.000000,
122.000,ARRIVED,1360,4,3,15,2.045,198.944,4.087,1.000,0.000000,
122.692,FINISHED,203,2,6,5,5.151,87.975,2.446,1.511,0.000000,
122.692,STARTED,219,2,3,11,7.211,111.227,2.141,1.000,0.000000,observed_rate=3.000
123.000,ARRIVED,1361,0,8,16,5.651,241.093,4.354,1.836,0.000000,
123.000,ARRIVED,1362,0,10,17,7.099,222.280,2.432,2.497,0.000000,
123.000,ARRIVED,1363,1,3,8,8.443,173.565,4.490,1.000,0.000000,
123.000,ARRIVED,1364,2,10,10,2.207,208.425,4.520,1.000,0.000000,
123.000,ARRIVED,1365,2,4,2,2.825,154.491,7.224,1.000,0.000000,
123.000,ARRIVED,1366,2,3,6,2.418,156.963,4.001,1.000,0.000000,
123.000,ARRIVED,1367,3,8,8,7.938,231.901,7.672,1.000,0.000000,
123.000,ARRIVED,1368,3,8,11,9.638,229.953,7.404,1.864,0.000000,
123.000,ARRIVED,1369,3,3,12,2.886,201.156,6.427,2.129,0.000000,
123.000,ARRIVED,1370,4,5,16,7.103,178.490,7.410,1.000,0.000000,
123.000,ARRIVED,1371,4,4,9,1.507,224.798,3.622,1.000,0.000000,
123.000,ARRIVED,1372,4,9,3,3.952,236.158,7.504,1.000,0.000000,
123.000,ARRIVED,1373,4,2,6,9.253,146.928,4.129,1.000,0.000000,
123.000,ARRIVED,1374,4,2,17,6.608,213.538,5.018,2.732,0.000000,
123.000,ARRIVED,1375,4,8,19,8.922,193.801,6.837,1.000,0.000000,
123.518,FINISHED,137,4,6,18,3.946,87.763,7.549,1.000,0.000000,
123.518,STARTED,141,4,7,16,2.894,114.185,4.648,1.000,0.000000,observed_rate=6.000
123.606,FINISHED,324,1,9,5,4.602,113.224,3.618,1.000,0.000000,
123.606,STARTED,335,1,2,10,5.046,89.585,4.912,1.000,0.000000,observed_rate=1.000
124.000,ARRIVED,1376,0,10,16,2.751,233.380,5.714,1.000,0.000000,
124.000,ARRIVED,1377,0,1,5,9.730,230.781,2.164,1.000,0.000000,
124.000,ARRIVED,1378,1,6,15,1.206,188.930,6.910,1.000,0.000000,
124.000,ARRIVED,1379,1,9,9,6.199,178.497,4.703,1.000,0.000000,
124.000,ARRIVED,1380,2,9,12,3.098,152.136,7.443,1.000,0.000000,
124.000,ARRIVED,1381,2,6,10,7.822,155.935,7.099,1.000,0.000000,
124.000,ARRIVED,1382,2,6,14,6.047,227.402,6.933,1.000,0.000000,
124.000,ARRIVED,1383,2,9,6,1.410,238.801,4.535,1.907,0.000000,
124.000,ARRIVED,1384,3,5,11,5.646,146.073,3.155,1.753,0.000000,
124.000,ARRIVED,1385,3,10,14,7.766,156.974,3.583,1.000,0.000000,
124.000,ARRIVED,1386,3,6,16,7.386,203.028,2.531,2.514,0.000000,
124.000,ARRIVED,1387,3,10,20,7.406,165.125,7.174,1.000,0.000000,
124.000,ARRIVED,1388,3,2,1,4.142,194.770,5.540,1.000,0.000000,
124.000,ARRIVED,1389,4,1,9,3.107,153.080,5.544,1.000,0.000000,
124.000,ARRIVED,1390,4,8,5,4.520,170.141,2.531,1.000,0.000000,
124.000,ARRIVED,1391,4,9,7,8.866,180.026,3.784,2.627,0.000000,
124.000,ARRIVED,1392,4,5,16,6.810,189.062,6.774,1.000,0.000000,
124.000,ARRIVED,1393,4,1,15,5.253,168.737,7.933,1.000,0.000000,
124.000,ARRIVED,1394,4,5,16,6.678,183.063,7.593,1.000,0.000000,
124.000,ARRIVED,1395,4,2,9,5.509,200.253,4.418,1.000,0.000000,
124.833,FINISHED,219,2,3,11,7.211,111.227,2.141,1.000,0.000000,
124.833,STARTED,226,2,2,5,9.737,125.629,7.557,1.000,0.000000,observed_rate=4.000
125.000,ARRIVED,1396,0,9,4,8.662,225.250,3.241,2.821,0.000000,
125.000,ARRIVED,1397,0,9,3,3.146,217.794,3.297,1.730,0.000000,
125.000,ARRIVED,1398,2,9,12,5.744,187.477,3.169,2.912,0.000000,
125.000,ARRIVED,1399,2,8,1,6.033,145.315,7.551,1.000,0.000000,
125.000,ARRIVED,1400,3,6,20,8.519,191.831,7.553,1.781,0.000000,
125.000,ARRIVED,1401,3,3,9,8.572,222.507,5.922,1.000,0.000000,
125.000,ARRIVED,1402,3,3,6,6.051,165.880,4.534,1.000,0.000000,
125.000,ARRIVED,1403,4,1,8,2.759,232.959,6.224,1.000,0.000000,
126.000,ARRIVED,1404,1,10,2,4.092,186.418,7.847,1.000,0.000000,
126.000,ARRIVED,1405,1,9,14,5.162,183.866,2.972,1.000,0.000000,
126.000,ARRIVED,1406,2,7,5,3.858,153.724,3.834,1.000,0.000000,
126.000,ARRIVED,1407,3,10,17,6.003,232.642,4.005,1.000,0.000000,
126.000,ARRIVED,1408,3,8,16,5.503,184.866,2.373,2.681,0.000000,
126.000,ARRIVED,1409,3,6,5,4.312,229.277,4.677,1.000,0.000000,
126.000,ARRIVED,1410,4,2,16,7.350,152.731,4.766,1.000,0.000000,
126.000,ARRIVED,1411,4,7,9,3.392,186.266,7.163,1.000,0.000000,
126.000,ARRIVED,1412,4,5,8,3.876,229.717,5.066,1.000,0.000000,
126.000,ARRIVED,1413,4,1,4,7.252,223.057,3.699,1.000,0.000000,
127.000,ARRIVED,1414,2,1,19,4.996,205.973,3.707,1.000,0.000000,
127.000,ARRIVED,1415,2,3,3,2.708,204.591,7.577,1.000,0.000000,
127.000,ARRIVED,1416,2,3,19,2.932,156.391,5.603,1.000,0.000000,
127.000,ARRIVED,1417,2,4,4,6.595,239.228,7.216,1.000,0.000000,
127.000,ARRIVED,1418,2,8,15,3.687,159.513,4.076,1.000,0.000000,
127.000,ARRIVED,1419,3,2,5,1.552,197.360,3.234,1.000,0.000000,
127.000,ARRIVED,1420,3,6,11,8.226,222.236,4.849,1.826,0.000000,
127.000,ARRIVED,1421,4,3,16,7.750,203.952,3.878,1.000,0.000000,
127.000,ARRIVED,1422,4,3,1,2.012,155.601,5.947,1.000,0.000000,
127.000,ARRIVED,1423,4,8,10,2.712,188.999,6.495,2.032,0.000000,
127.000,ARRIVED,1424,4,6,4,7.353,214.656,7.739,1.000,0.000000,
127.000,ARRIVED,1425,4,8,6,7.873,161.465,4.863,2.617,0.000000,
127.000,ARRIVED,1426,4,1,16,8.145,197.152,5.706,1.930,0.000000,
127.000,ARRIVED,1427,4,1,20,7.757,172.160,7.864,1.000,0.000000,
128.000,ARRIVED,1428,0,2,19,5.736,180.435,6.365,2.892,0.000000,
128.000,ARRIVED,1429,0,3,2,5.073,149.579,4.858,1.000,0.000000,
128.000,ARRIVED,1430,0,3,9,6.423,191.183,4.115,1.000,0.000000,
128.000,ARRIVED,1431,2,9,15,4.316,186.112,3.922,1.000,0.000000,
128.000,ARRIVED,1432,2,6,13,8.211,207.206,5.119,1.000,0.000000,
128.000,ARRIVED,1433,2,10,5,3.996,158.022,5.663,1.000,0.000000,
128.000,ARRIVED,1434,3,8,19,5.296,178.051,6.055,1.000,0.000000,
128.000,ARRIVED,1435,3,4,11,8.865,219.480,5.830,2.180,0.000000,
128.000,ARRIVED,1436,3,4,10,2.566,214.590,7.608,1.000,0.000000,
128.000,ARRIVED,1437,3,4,4,7.501,205.324,7.370,2.083,0.000000,
128.000,ARRIVED,1438,3,3,13,1.815,204.053,2.388,2.320,0.000000,
128.000,ARRIVED,1439,3,7,20,9.178,179.109,4.673,1.000,0.000000,
128.000,ARRIVED,1440,4,2,18,6.177,243.066,4.913,2.817,0.000000,
128.000,ARRIVED,1441,4,2,13,3.532,237.270,7.620,1.000,0.000000,
128.166,FINISHED,141,4,7,16,2.894,114.185,4.648,1.000,0.000000,
128.166,STARTED,142,4,8,16,9.821,67.407,6.346,1.553,0.000000,observed_rate=2.000
128.518,FINISHED,335,1,2,10,5.046,89.585,4.912,1.000,0.000000,
128.518,STARTED,336,1,9,9,3.903,107.115,3.744,1.000,0.000000,observed_rate=0.000
129.000,ARRIVED,1442,1,6,6,7.588,188.491,5.032,2.919,0.000000,
129.000,ARRIVED,1443,1,9,4,6.167,222.820,2.308,2.283,0.000000,
129.000,ARRIVED,1444,2,8,19,8.180,227.623,2.865,1.000,0.000000,
129.000,ARRIVED,1445,2,3,1,4.430,241.943,5.098,1.000,0.000000,
129.000,OFFLOADED,227,2,2,10,7.022,39.186,3.756,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,227,0,2,10,7.022,39.186,3.756,1.000,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,228,2,2,8,8.421,40.692,3.151,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,228,0,2,8,8.421,40.692,3.151,1.000,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,241,2,8,15,4.864,115.780,7.022,2.524,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,241,0,8,15,4.864,115.780,7.022,2.524,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,242,2,6,15,3.730,111.230,5.995,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,242,0,6,15,3.730,111.230,5.995,1.000,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,253,2,7,18,7.815,104.564,7.140,2.610,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,253,0,7,18,7.815,104.564,7.140,2.610,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,254,2,10,9,8.296,131.945,4.157,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,254,0,10,9,8.296,131.945,4.157,1.000,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,255,2,10,13,7.763,65.701,3.928,1.771,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,255,0,10,13,7.763,65.701,3.928,1.771,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,256,2,9,13,4.437,104.444,3.849,2.728,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,256,0,9,13,4.437,104.444,3.849,2.728,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,262,2,9,9,1.483,71.677,7.312,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,262,0,9,9,1.483,71.677,7.312,1.000,0.000000,source_node=2;rough_score=0.000000
129.000,OFFLOADED,263,2,4,16,4.667,96.735,6.331,1.000,0.000000,trigger=PROACTIVE;observed_rate=2.000;smoothed_rate=2.699;predicted_queue=249.467;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
129.000,RECEIVED_OFFLOAD,263,0,4,16,4.667,96.735,6.331,1.000,0.000000,source_node=2;rough_score=0.000000
129.000,ARRIVED,1446,3,8,7,7.024,199.376,7.852,1.000,0.000000,
129.000,ARRIVED,1447,3,6,18,7.497,231.321,6.190,1.000,0.000000,
129.000,ARRIVED,1448,3,3,18,7.672,167.115,3.181,1.610,0.000000,
129.000,ARRIVED,1449,4,4,10,2.784,187.756,3.253,1.000,0.000000,
129.000,ARRIVED,1450,4,8,11,1.275,226.199,3.291,1.000,0.000000,
129.000,ARRIVED,1451,4,7,16,8.946,228.657,2.197,1.000,0.000000,
129.000,ARRIVED,1452,4,8,5,6.448,217.452,6.289,1.000,0.000000,
129.000,ARRIVED,1453,4,2,9,6.852,214.678,4.534,1.000,0.000000,
130.000,ARRIVED,1454,1,1,6,2.998,184.665,7.316,1.980,0.000000,
130.000,ARRIVED,1455,2,1,19,3.086,153.939,7.932,1.000,0.000000,
130.000,ARRIVED,1456,3,7,3,1.261,237.001,7.513,1.000,0.000000,
130.000,ARRIVED,1457,3,9,5,6.305,177.531,5.565,1.000,0.000000,
130.000,ARRIVED,1458,4,5,20,3.240,201.586,6.885,1.000,0.000000,
130.000,ARRIVED,1459,4,10,8,3.018,212.475,7.037,2.203,0.000000,
130.000,ARRIVED,1460,4,10,19,2.398,214.015,2.128,1.970,0.000000,
130.585,FINISHED,454,0,9,10,3.064,70.323,7.310,2.641,0.000000,
130.585,STARTED,45,0,10,1,3.841,83.598,4.161,2.482,0.000000,observed_rate=0.000
131.000,ARRIVED,1461,0,3,18,9.171,226.143,4.117,2.377,0.000000,
131.000,ARRIVED,1462,1,10,6,6.285,190.025,4.366,1.000,0.000000,
131.000,ARRIVED,1463,1,2,13,7.717,237.191,3.689,2.307,0.000000,
131.000,ARRIVED,1464,2,6,2,5.442,235.484,7.874,1.000,0.000000,
131.000,ARRIVED,1465,2,3,19,1.815,211.250,4.851,1.000,0.000000,
131.000,ARRIVED,1466,2,10,6,2.001,219.181,7.097,2.603,0.000000,
131.000,ARRIVED,1467,4,1,1,9.759,238.864,2.409,1.000,0.000000,
131.000,ARRIVED,1468,4,8,6,6.413,182.318,3.698,1.000,0.000000,
131.000,ARRIVED,1469,4,3,2,3.464,160.758,4.080,1.000,0.000000,
131.000,ARRIVED,1470,4,1,3,3.954,228.694,4.372,1.000,0.000000,
132.000,ARRIVED,1471,1,10,5,5.256,200.514,6.527,2.488,0.000000,
132.000,ARRIVED,1472,1,8,5,3.311,175.900,7.677,1.000,0.000000,
132.000,ARRIVED,1473,1,6,5,9.367,154.646,4.253,1.000,0.000000,
132.000,ARRIVED,1474,2,5,20,3.225,217.775,5.190,1.000,0.000000,
132.000,ARRIVED,1475,3,4,14,2.334,165.626,3.446,1.000,0.000000,
132.000,ARRIVED,1476,4,10,10,5.368,224.040,2.353,1.000,0.000000,
132.000,ARRIVED,1477,4,7,12,3.510,225.934,3.599,1.000,0.000000,
132.000,ARRIVED,1478,4,4,13,1.008,154.142,2.028,1.000,0.000000,
132.263,FINISHED,336,1,9,9,3.903,107.115,3.744,1.000,0.000000,
132.263,STARTED,337,1,2,5,2.251,64.086,4.668,1.000,0.000000,observed_rate=3.000
132.390,FINISHED,226,2,2,5,9.737,125.629,7.557,1.000,0.000000,
132.390,STARTED,264,2,10,10,5.963,61.786,6.180,1.000,0.000000,observed_rate=1.000
133.000,ARRIVED,1479,0,9,4,3.408,226.535,2.160,1.000,0.000000,
133.000,ARRIVED,1480,1,1,20,7.735,207.971,4.332,1.000,0.000000,
133.000,ARRIVED,1481,2,5,17,4.577,172.465,5.142,1.000,0.000000,
133.000,ARRIVED,1482,2,2,11,3.871,233.032,6.075,1.000,0.000000,
133.000,ARRIVED,1483,3,6,15,5.251,158.526,3.950,1.000,0.000000,
134.000,ARRIVED,1484,0,4,1,3.196,159.553,3.011,1.000,0.000000,
134.000,ARRIVED,1485,0,7,7,7.044,250.553,4.088,1.000,0.000000,
134.000,ARRIVED,1486,1,7,18,9.143,213.421,7.392,1.000,0.000000,
134.000,ARRIVED,1487,2,10,5,9.138,182.448,5.079,1.000,0.000000,
134.000,ARRIVED,1488,3,9,20,5.198,181.019,5.798,1.000,0.000000,
134.000,ARRIVED,1489,3,7,14,7.351,198.778,4.001,1.000,0.000000,
134.000,ARRIVED,1490,3,9,10,3.437,194.187,2.486,1.000,0.000000,
134.000,ARRIVED,1491,3,2,18,5.994,159.811,6.974,1.000,0.000000,
134.000,ARRIVED,1492,3,1,15,4.695,157.181,7.977,1.662,0.000000,
134.000,ARRIVED,1493,4,2,8,2.905,246.417,7.998,1.000,0.000000,
135.000,ARRIVED,1494,0,8,17,2.859,215.589,6.606,1.000,0.000000,
135.000,ARRIVED,1495,1,7,19,4.271,177.052,6.451,1.505,0.000000,
135.000,ARRIVED,1496,2,3,11,9.422,197.695,4.786,1.000,0.000000,
135.000,ARRIVED,1497,2,3,13,5.910,155.459,5.654,1.000,0.000000,
135.000,ARRIVED,1498,2,9,4,6.000,176.803,5.940,1.721,0.000000,
135.000,ARRIVED,1499,2,8,5,9.577,247.164,6.209,1.000,0.000000,
135.000,ARRIVED,1500,2,2,12,7.451,175.706,4.465,1.000,0.000000,
135.000,ARRIVED,1501,3,5,9,3.623,166.601,3.214,1.000,0.000000,
135.000,ARRIVED,1502,3,2,10,3.496,181.340,4.899,1.000,0.000000,
135.000,ARRIVED,1503,4,3,5,5.750,218.836,4.077,1.000,0.000000,
135.000,ARRIVED,1504,4,7,8,7.251,206.799,5.072,1.000,0.000000,
135.000,ARRIVED,1505,4,4,17,7.868,228.258,4.513,1.000,0.000000,
135.778,FINISHED,140,3,4,8,8.798,106.439,7.645,2.647,0.000000,
135.778,STARTED,146,3,10,10,8.027,88.108,6.478,1.000,0.000000,observed_rate=2.000
136.000,ARRIVED,1506,0,2,8,8.355,245.145,5.879,1.000,0.000000,
136.000,ARRIVED,1507,2,5,1,3.877,220.997,3.075,1.000,0.000000,
136.000,ARRIVED,1508,3,7,4,3.686,236.203,6.495,1.000,0.000000,
136.000,ARRIVED,1509,3,8,14,7.911,253.904,2.174,2.968,0.000000,
136.000,ARRIVED,1510,3,1,7,6.542,168.236,5.288,1.000,0.000000,
136.000,ARRIVED,1511,3,5,19,6.732,232.029,4.319,1.000,0.000000,
136.000,ARRIVED,1512,4,3,1,3.973,184.659,7.409,1.000,0.000000,
136.000,ARRIVED,1513,4,9,7,7.837,208.787,3.371,1.000,0.000000,
136.000,ARRIVED,1514,4,8,19,9.163,242.213,6.294,1.000,0.000000,
136.000,ARRIVED,1515,4,5,13,3.195,223.973,6.961,2.599,0.000000,
136.931,FINISHED,337,1,2,5,2.251,64.086,4.668,1.000,0.000000,
136.931,STARTED,351,1,3,5,8.523,78.222,6.183,1.000,0.000000,observed_rate=0.000
137.000,ARRIVED,1516,2,7,8,6.413,159.505,4.480,1.637,0.000000,
137.000,ARRIVED,1517,2,2,20,3.844,235.821,2.423,1.000,0.000000,
137.000,ARRIVED,1518,2,10,3,1.165,239.228,4.759,1.000,0.000000,
137.000,ARRIVED,1519,3,3,13,6.947,192.924,7.674,2.435,0.000000,
137.000,ARRIVED,1520,3,5,15,7.781,242.948,3.284,1.000,0.000000,
137.000,ARRIVED,1521,3,5,12,8.638,237.716,5.470,1.828,0.000000,
137.000,ARRIVED,1522,3,4,6,8.871,222.303,7.603,1.000,0.000000,
137.000,ARRIVED,1523,4,9,13,1.053,172.818,7.688,1.000,0.000000,
137.000,ARRIVED,1524,4,5,18,9.887,206.920,2.799,1.000,0.000000,
137.000,ARRIVED,1525,4,8,16,1.639,242.158,4.622,1.000,0.000000,
137.000,ARRIVED,1526,4,6,16,4.704,207.240,6.628,1.771,0.000000,
137.000,ARRIVED,1527,4,5,19,3.696,177.493,2.974,1.000,0.000000,
137.000,ARRIVED,1528,4,7,8,2.619,234.881,6.210,2.568,0.000000,
137.000,ARRIVED,1529,4,3,18,6.715,239.253,3.879,1.000,0.000000,
138.000,ARRIVED,1530,1,9,17,4.948,248.573,5.838,1.000,0.000000,
138.000,ARRIVED,1531,1,6,20,8.181,213.637,2.068,1.966,0.000000,
138.000,ARRIVED,1532,2,10,16,8.637,220.249,3.950,1.000,0.000000,
138.000,ARRIVED,1533,2,3,6,9.652,171.606,2.353,1.768,0.000000,
138.000,ARRIVED,1534,2,3,4,7.980,242.051,4.725,1.000,0.000000,
138.000,ARRIVED,1535,3,8,6,7.814,215.649,5.201,1.000,0.000000,
138.000,ARRIVED,1536,4,10,2,9.833,191.816,7.303,1.000,0.000000,
138.000,ARRIVED,1537,4,2,16,3.927,158.700,6.985,1.000,0.000000,
138.000,ARRIVED,1538,4,8,2,8.497,160.224,4.503,1.000,0.000000,
